HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.121414185371467,10.798855620683327,11.042636744522635,10.032102959009103,11.166797590442222,9.065777979834557,11.820000668815394,10.276701392930278,9.322974254102936,9.698718959959034,10.854781231855107,11.354141066864923,11.218477702923135,10.349161580123763,10.513221135632179,9.999521132678357,8.988796576691762,11.338490753123358,10.377423969121992,11.246124560064317,14.119127563853286,10.912611796977114,11.470974136902585,11.025562773770544,10.935677833150248,9.408109803891854,10.07745345476629,10.189336677626635
10.952387026897583,11.663110156784242,11.786491422991013,10.931265476185047,12.30032759843418,9.96784007187598,12.86792850123497,11.3683050641082,10.592261266934024,10.260699175371098,12.283832546787842,11.751688090686224,11.387762445305048,10.482855704168827,11.152068038644996,10.468447294407788,10.026429795822258,12.067198525846244,10.814975740156726,12.14690086828632,13.615757746813033,11.193925749533054,11.803109722886402,12.338661795723567,11.312767799279849,10.04860727540262,10.945722086067327,10.3812566320557
11.256704310974861,11.605355828450442,12.212105251093178,11.474478763240144,12.363960573184528,10.390198348610992,12.686717242922509,11.738635195819139,10.950394935368276,11.001802528662473,11.930456299447728,11.931762611169413,12.273858938197447,10.569343948585129,10.961128106503796,11.536899152495632,9.900929301223922,12.06987363538573,11.068726223393886,11.66152702923412,14.68578610215136,11.255742313754514,12.02988464686978,11.976466684723347,11.169986413336225,10.429563943683887,11.144146122805301,10.43610435468181
10.951285689008506,12.18853917311148,12.141953008935197,11.426341420574698,12.240146225412012,11.45912491070689,12.403080033908404,11.618222164605823,11.029599610807674,10.764726024807231,12.313448242266341,11.950958983233518,11.867029574937693,10.471441009246576,10.867721610800343,11.250434553642489,10.6258274155479,12.533905166401402,11.2747198466949,12.202782359626477,13.071465351605108,11.22036556918274,11.50913180165083,12.561640760467055,11.258062436450405,10.577867352437853,11.761058855955685,11.402097844628639
10.617623611340075,11.275053995976933,11.550333653100369,10.587631671832376,11.961231036589616,9.991234458472809,11.651466848810648,11.088593872967255,10.469524374531838,10.284054191184406,11.729248830583217,11.825902506291484,11.85126529776974,10.266689909292438,11.307994001278642,10.772904096376895,10.094660312402162,11.91487594745345,10.979369457337462,11.755838166708376,13.565553639422584,10.188602943988794,11.56219036327006,11.908940734274182,10.770676489642401,8.701028350503707,11.500069630470882,10.573797352392797
9.947083431884158,11.000174876238063,10.933249576314786,10.556270752281254,11.513365506272152,9.783738586847774,12.118731168243482,10.426309232844615,10.03455536928787,10.036199259407585,11.083576160026215,11.346044116670999,11.475327949322967,9.520334124569104,10.702622387484624,10.233798971686616,9.071095556180156,11.226991676264587,10.175242072869974,11.604042526012526,13.92444694671331,10.519799460182332,11.673512370418575,10.9863946450552,10.421908542180342,10.092123547336616,10.187073304761533,10.702532857651542
9.735582143761459,9.783118498250758,10.566559274592146,9.061805400035215,9.776055458962723,7.564197982498658,11.28081526369886,9.50453432372374,9.019007263003761,8.746197859260526,10.378182201380671,10.378771615636254,10.506518316982486,9.20817251963578,9.422101803827582,9.58462677893924,8.668736471761408,10.256481666240914,9.602447377966548,10.99591243542622,13.272677400554198,9.464185000017093,11.275617726237542,10.352103654005514,9.721779198987868,8.113001065878532,10.115888595231803,9.491217593984016
10.27111731496125,11.43382926295348,11.264106489660733,10.508692208097244,11.276817598940212,9.134614502482629,11.101274840168376,10.51972900441516,9.838183357082324,9.812108924888955,11.818003058463702,11.559902486155917,11.14096592482723,9.912619703847582,10.174536687199787,10.446879398950728,9.382879975874115,11.298310157848436,10.283173120422596,11.56259448496078,12.959292869281347,10.98593144917777,11.440581446044279,11.52454341793864,10.123878014852567,9.339029510582948,9.743555208395582,10.355696794570758
10.39735418069405,11.231644979076748,11.617635532169395,10.573929802366994,11.601701812223126,9.634278608646419,12.41271714023797,10.791566959092892,9.932001169367233,9.854713341916074,11.372095759857535,11.571869490325398,11.566029645038654,10.08216042197705,10.928620282501713,10.236927132473296,9.96851342339772,11.31272601199427,10.56269978185918,11.262616121140306,12.82517736076539,10.636581345291946,12.007071733852552,11.678391035634558,10.648244224464788,8.913360655699176,10.388209536881172,11.018567167428387
11.492091160959534,11.768818333039334,11.522723225205397,11.048079908638273,12.293670666036633,10.81332962465277,11.967830088533029,11.4981465696864,10.920752315546506,10.433202862505802,12.267535283581218,11.925115201236311,11.671773413903122,11.051873384766367,11.3374368494244,11.39335938136388,10.184511932755914,11.946853789910573,12.035113539294333,12.327590986168891,14.294694967669672,11.791927153681737,12.560125944614864,12.065356671580814,11.174245563637315,10.39155278645038,11.53075545933835,10.603600939185759
11.159623606400585,11.479540660303371,12.276705108858165,10.95950009922798,12.545196474111776,11.348922359988824,12.2456540564633,11.68183066748259,11.109324811051268,10.993699329512625,11.995461543648302,11.909156504338098,12.051269335170423,10.496108930091196,11.947216382838471,10.862611914352684,10.010214648655,12.430539493643957,10.863664426593871,12.199749473563202,14.221986885474427,11.281236800922851,12.812724713249365,12.10408509562541,11.44780119531787,11.123290927595358,11.110111925289543,11.052473533479107
10.122379094591137,11.122613829493716,11.471653741834276,10.713358719415151,12.08108703504356,9.75002640523776,10.831139150619615,11.118722726930601,10.557011230501404,10.293593040434558,11.937314343076789,11.595039744350002,11.373068346388088,10.445204621705727,10.899299332190893,11.232449509377066,9.583713825013222,11.102729474191655,10.54802891608907,12.132862333382386,13.439718569163922,11.027659512181774,11.733047914852225,11.993803811507894,10.934958712400617,10.032747902245713,10.800631847975035,10.46790804541587
10.50014132362265,11.76016884044057,12.164070150046792,11.470832080809966,11.894297428968727,10.796254384154139,12.07923719964142,11.55790313293161,10.76226525044924,10.895695162650938,12.075007423257132,12.186577259587855,11.636529078905296,10.67153988442567,11.276834705121102,11.138703883334447,10.266420194880034,11.936591957489984,10.851616686892536,12.705291279904834,13.476377603825082,11.427341462463373,12.547363771114028,12.224831202757498,11.168719580880149,10.43965231941437,11.251358798443368,10.716014579896672
