HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.664585585963561,11.742201470813685,11.553778037574375,10.58143481115537,10.413921099528846,9.952497149505223,11.813531331302904,10.979453583705254,10.114163733963787,9.728679694700986,11.389085982112588,11.579024099807844,11.084169048378822,9.426359933883925,10.097521409051222,10.975279728082604,9.925702186124042,10.928574454522213,10.396005347680294,11.406499783883378,11.44443242916411,9.990806216962882,11.775053487443953,11.069465685011838,10.924002532221346,9.754846664770998,10.950311292793403,9.895083714075644
9.43549552087384,9.211293606954854,10.667914696794469,10.083539910562516,9.08047539767638,9.541749973531452,10.100489488328222,9.986302252531246,9.136038310667121,8.980646904790774,9.73303575393719,10.687678178874666,10.302937928204859,8.087088632479805,9.105428167396134,9.570657227885889,8.588703156756095,10.58919030009087,9.43062303621711,10.92600037451039,10.35806319460075,9.637332287328475,10.903558190043388,10.4879119831468,9.665455590202225,8.828711582276533,9.986947201437792,9.510514425956163
10.643137783125018,11.270033525363186,11.068454881627986,10.333082134222032,10.333307764703662,11.211747456668853,11.96904362434389,9.727421695818158,9.873730995263465,10.55721311387606,11.53392892636562,11.570762487370944,11.263594379955261,9.51224852286534,10.084371708414546,10.472021408451308,9.233082837402582,10.860368795530775,10.553861581507306,11.212983163829998,10.42733486885859,10.41027872537354,12.219856229231064,11.046956571832578,11.009887194179884,10.190314478169855,10.484829250177372,10.308576557336767
10.759634052481443,11.446898324410615,11.936151140536822,11.12693564070614,10.940596605920318,10.850797480450172,11.504993242629627,10.530622001212471,10.54191316534431,10.629604702349752,11.499863159971612,11.809886936466528,11.728441101175397,9.278340815649385,10.28544788007615,10.12219382220337,9.619635732486689,11.8000313550899,10.515502945700135,11.172281066424878,12.51109975697859,10.61740411695505,12.064554344412636,10.833926307597542,11.405693270963747,9.806415424937832,11.190817484786729,10.257182087436412
11.438588017901209,13.180794905223053,13.254445878810657,11.8356146098292,12.33356705827055,11.371251385891323,12.377248975680866,11.937380323324206,11.481009896403833,11.329285924788564,12.99220735814421,12.75237966369026,12.422730588950488,11.037131112587426,11.236627330406217,11.274646413166522,10.912453435166796,13.036555439902173,11.911519599865601,12.339892897123704,13.26901080352696,12.321295875944623,14.25700585961862,12.493390657256215,12.116689016441939,9.872281046203364,11.794235015935667,11.156537080651383
10.308596744811474,11.290225261639906,11.124648187054845,9.827673327499287,10.410519315084958,9.452300007691544,10.23566396651577,9.299477901982245,9.379936793557288,9.6757243280299,9.897699360489847,10.209876721855832,10.658828727402293,8.763899174097373,9.744347257752198,9.965042306186994,8.93787323480148,10.596963487793545,9.074385835653413,10.373948040060654,11.568556683453455,8.797320503302343,10.424796027326382,10.430501724624152,10.237774229977898,8.258238627677997,10.516222653749564,9.914218549758827
10.922631331144665,11.340312889680794,12.165623099070217,10.766981832420432,11.087179057148017,10.815479090304905,11.947096853800096,10.691852443193712,10.154480057399253,10.83339894702658,11.742200275221997,11.847648323224531,11.19459181544914,10.161132484321262,10.195843784023271,10.857723320805587,9.575719423525847,11.458034387228338,10.508461466588457,11.339420936058316,11.943761945266246,11.024160315130608,12.028685322639383,11.14401991572182,10.862569083384994,10.361588591538037,10.461694335062083,10.35048912356246
11.85250124241417,12.92614749541467,13.382426256066537,12.03499853825615,11.989323635768663,12.331984625520288,13.00665328093511,11.79802630942981,11.202560295135454,11.120954424375668,12.692769162507851,12.810187384704355,12.315713958819314,10.592116793389572,11.374024615993715,11.251039898572808,11.18701115069495,12.422026895063851,11.463834390207454,12.133515610839689,13.55428822712496,11.317491637447196,12.770164150857823,12.724415075225403,11.875599914256487,10.268020667092625,11.708778391872865,11.318656665931046
11.461011101856267,12.556415570685646,12.383571196602134,11.56972909958218,11.948023361562358,10.373362520012702,13.041243902968572,10.887530218211882,10.947843417619234,10.796099066501483,12.411711676070551,12.535153165793826,11.717044858370924,10.355793160298907,10.939248061944207,10.911810183933031,10.22603667529901,12.148312167709967,10.80239910476705,11.864383994123042,12.776052624512056,10.869305677953587,12.230973095311287,11.897890175849314,11.20518473828946,10.62273108618268,10.830765070603979,10.757766401555447
11.120789371207568,12.937183624773727,12.855490080437448,11.62136842295491,12.186533327829068,10.597517098491156,13.05015290164905,11.39997287334521,11.2067664353032,11.287529384717345,12.108612526466578,12.52759149305724,12.237365611345314,10.670777119776295,10.96743160878294,11.558264477039884,10.406912565797281,12.26623737893619,11.327112153732386,11.414095654891664,13.660963868787157,11.116710533704957,12.230195355365813,12.003299329686605,11.880881207792276,10.700539947050531,11.03557501940655,11.462545754907033
