HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.277035074250705,12.549009117483054,12.485779323258612,11.784568084099755,12.144991995135666,10.423062167085323,11.216616990420881,10.566521170261593,10.899874245637715,10.774260359816253,12.5737454883246,11.57488001075244,11.656184306792065,9.817967713984864,10.737995595034926,11.096494494831509,10.861419423887886,11.710653453982829,10.97841781496753,11.843758833767083,12.505431296949839,11.554690479274537,11.96634301824804,12.024553014814783,11.610426046888467,10.780480471607405,11.283608044101213,11.078042702818049
10.708528331043667,12.229333793401528,12.016939255227044,11.364245102218577,11.161478180374042,10.67927834780074,11.941045146718164,10.535582035175114,10.572052331882324,10.866205600323156,11.836864139715832,12.003527820487914,11.59371815022158,10.024264055732234,10.537984691098881,10.886085435988786,10.00445918256533,11.953946227361804,10.853211690110538,12.014195829462722,12.51471874922119,10.956837168064514,12.202755420220331,11.572709693911296,11.210466582054721,10.199739268441064,10.746701388439812,10.906134131074387
10.430349876949087,11.629158873363497,11.65871596064244,10.720161175449414,10.856187179875239,10.772673639929792,11.016472506030784,10.276118563925602,10.106938437660668,10.478479368845,12.11779829072167,11.467291130854706,11.00376585357413,9.537455561700956,10.678327435733925,10.637921843806454,9.815828385290496,10.943405519913846,10.714658260989422,11.625925622943564,11.708001363791059,10.51872423299023,11.681717462465881,11.156409982614043,10.624037167704358,9.333628398999595,10.965986027130304,9.88711304030466
11.453486826409229,13.17602218479642,14.258088586902886,12.503312906381183,12.247805147526313,11.395418266039854,13.871361948279182,12.215005104872578,11.697948729921785,11.895839142147452,13.012405524692568,13.19318144213761,12.211826721174528,11.256127095908795,11.43688311138972,11.867620123554978,10.670589899405499,12.450539962703218,11.93037753692933,12.72248193611991,14.854182517800613,11.603220848500982,13.439712123209866,13.05846690404552,12.517744976561723,10.011183119000378,11.999791427524741,11.370120141979005
11.051550116619772,11.861000826001995,11.676605607608508,11.347007592495174,11.94213324576183,10.917222420278964,12.083961775805255,10.598072121679945,10.695829814329837,10.705356160644442,12.228891184682912,11.85305167444941,11.791604520124816,9.73717775601626,10.910961055084302,10.991076500838073,9.792362619720745,11.961239916773941,10.81979327191144,12.024746028074292,12.966008343863296,11.65420784083273,12.083286581276536,11.102488565782465,10.988357155620204,10.076413750914318,10.9661962814156,10.448741608047758
10.714881010604314,12.87082071632147,13.106349254696397,11.9082548107672,11.742828469781053,10.945604847606045,13.47528017138568,11.197855281835883,10.922016285350125,10.93457016418688,11.993600311037193,12.922046853918388,12.295704693696496,10.821701610028251,10.683332680434841,11.482163034317175,10.104129534956181,12.155388701828265,11.54391611292108,12.159747649158902,14.172968419305038,11.040649882795474,13.220686071699344,11.50355554887304,12.005479027396458,10.571761338537492,11.801267567726628,11.944533580726953
10.923658599796545,12.113060204803,12.564359699106717,11.952528716800169,11.746760649735801,11.105807328954036,12.72087684321794,11.712845070407303,10.943738658205275,10.725645133992657,11.999380287725952,12.6517451983193,12.680112728446527,10.15722184270641,11.577399838713797,11.357997459833332,10.484350414020621,12.262279822596248,11.043344671334685,12.319868151922755,12.653425137029128,11.536773441635404,12.695419911415177,12.604240481721652,11.415799726256072,10.753713534010728,12.27381059570933,11.135092817564205
12.051720306668413,13.203783904665908,13.81622634458472,11.903864316787429,12.119769903159641,11.109703060846215,12.803901902603437,11.851468187189488,11.675137780882453,11.567601292626932,12.222272461110135,12.849258497247543,12.921934045010117,11.089033687573398,10.549122683734877,11.269261082839623,10.339040157851894,12.701661921218843,11.506666292928655,12.16370637532074,13.63571911159501,11.796692161760804,13.772428798575135,12.1537243747962,11.993091582825322,10.665244240680524,12.272746709467274,11.565669542660531
11.766991935532255,12.095220515420499,12.44738945831341,11.240805166187881,11.44653903226526,11.360734595779405,12.647501392092328,10.66901097367413,10.450830285964242,11.072670514462516,11.946663141413126,12.04692951458585,11.618641819997553,9.965370042868557,10.041356747940497,10.920212344614859,9.704914563202337,11.996714389870952,10.445461454066306,11.995042652072476,12.802829978464887,11.111912263370055,12.356450897962016,11.511244386515518,11.079813042114447,9.90055209240325,10.918081068883595,11.181528544716851
10.695581661420702,11.335567084918736,11.493107150563446,10.731489836944355,10.346590483550202,9.381759765706637,9.748406941073828,10.530523216948705,9.722742820460773,9.79932430642657,11.359738332212716,11.21196767189234,10.91022977375019,9.09267913044132,10.395819433195703,10.187619824044662,9.984909558691411,11.152333742108361,10.095136769766562,11.478995524859535,10.960110932068282,11.350448040168237,11.75163794110866,11.101028228327424,10.681959718410695,10.061782883640749,10.549648900083925,10.117686424335071
