HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.066056673585376,11.46008990225343,12.139428632122872,11.062562817023656,11.049806938440861,10.452855705964485,11.898949167537163,9.96937711197638,10.296795102704444,9.758609959855676,11.736475005852654,11.476493960286735,11.445913484928921,9.733638965704177,9.915627896004448,10.76241109819297,8.7877757539677,11.546152480135305,10.321437561402206,11.538671496823415,11.229490812873067,10.731363613241,11.460856063187483,10.748153634319783,10.683573474475594,10.3616254347825,10.7858345913557,10.758150275554447
10.814347453537739,11.433527065091326,11.989265619340586,11.226342719910575,11.002921252408456,10.546899214214115,11.225783011825992,10.945729912375592,10.347651069874287,10.827449106844142,11.797855824400646,11.803628556533551,11.850898767297878,10.097692999573738,10.017086825330532,10.174482466317837,9.903154379228846,11.55504044950272,10.508511292742934,11.264583625164159,13.46048468268892,10.609058450739024,11.946976552304879,10.831633601877739,11.08234441381413,10.289945220989773,11.197681886308446,10.312232307734922
9.620217525464852,9.842410837571586,9.78277117003745,10.088868592549641,10.051103582562249,9.70094199717224,9.203923833833763,9.758424122919969,9.247057599264586,8.71355193364434,10.949880247502943,10.706248855290664,10.08584738879408,8.48737084628536,9.597063830678607,9.963200504260701,8.44937116047672,10.83237185826438,9.817159525660164,11.058068418406105,10.708260576073167,8.505186129013584,11.007217100460169,10.52711870686007,9.969089097337571,9.751260589285145,7.383190289190661,9.503466560171077
11.040866010081972,12.296503752519826,12.506392464121745,11.802651998353797,11.505673548263799,10.486103038445425,11.975674868648152,12.214116454440923,10.850982703235388,10.856473472667858,12.359689919519909,12.27784122440447,11.786819478200723,9.959404298928641,10.22302413056044,11.001847658808371,10.410679371053076,11.896792919494871,10.897666138814486,12.282541098305563,13.051084284435747,11.33716363925001,12.265035829635567,12.186062320361417,10.98136950077602,10.495821306570422,11.306370562718044,10.573790486283626
11.595430862466829,12.887573770232796,12.715163503286021,12.00675590963155,11.890067024980572,10.846070714474202,12.723074288037669,11.166180415058843,11.260766550636536,11.30610747053288,12.481684135720519,12.275221982704876,11.855053632127504,10.368909707027019,10.628175755360354,11.25645134208266,10.394668158691482,12.280321508675044,11.273204738047523,12.336981307408776,13.338942483152909,11.525726175259225,12.928099612643308,11.961529418680199,11.318784692774035,10.265014244199389,11.424819388386382,11.561040922842562
10.961311389981702,11.983582550058339,11.617060703327297,10.51732376811888,10.38583329827244,10.571628624003466,11.773058241894816,10.527991610096862,9.594862117399682,10.200155976461247,10.74256962820316,11.47900355024008,11.35733254803753,9.685293946892696,9.907682819531852,10.898661464641055,9.339097754085504,11.113172148373273,10.376865608194707,11.578219872102698,11.70254357968996,11.208380964885889,11.336463603510174,11.144732199075268,11.033355174819604,9.59487899841314,11.316879429441874,10.585139325521839
11.187505813924064,13.340577763537397,13.884084597913898,13.087577615296796,12.483191481179851,10.69603445867212,12.719912145586292,11.668144693876501,11.515774700035289,12.170644223224372,13.052379731972898,13.622639085977687,13.729059643173763,10.333463583176343,10.709481528522076,11.241744173529753,10.8676335281409,13.27939926688122,11.495318662139962,12.987285931121534,13.632176638466639,12.237310371740659,13.010928521673199,12.633710359799267,12.598043644361379,10.453922482241293,12.78957316199996,11.743155934365754
11.094342366110034,12.49279737002397,12.37370233591355,11.7202949170352,11.345414841578554,10.641699868042686,12.659932366444654,10.63805947702115,10.552093022863481,10.926857345271856,12.664125815060434,12.379054647284608,12.283424462263776,10.304823902660235,10.162752879023877,11.0791933864205,10.349861238142243,11.709150106022129,11.126727259089149,12.271209319810934,13.33878254973502,11.548024046064308,12.270387310518098,11.708286094345823,11.805516688052073,10.184256598745973,11.316208501636098,11.163111879127175
11.644595799920717,12.445611079838617,12.679155182049726,11.594697000358803,11.853398280256352,10.896517148386096,12.53878948209457,12.175969227570349,11.602526114452186,11.012841051677242,12.23076653080862,12.331172617693351,11.949865907609425,10.77354179696839,10.791945432860526,11.125242014344138,10.50047546041909,12.464371730048896,11.213797133550637,12.090874625011663,13.114123685437866,12.654850010596673,12.620643915213988,12.096668777407178,11.72198236137934,10.571702477554165,12.896241705827512,11.593229120436552
11.820043825308279,14.112511131970033,16.452057507667632,13.01805437975766,12.639483811761265,11.045532732967938,14.6268500434025,12.992873565336968,12.50627289602072,12.658556411974132,13.406240011993559,15.222470582126586,15.171085891453119,11.547904607368316,11.586423728643306,12.186324211151849,11.263807423139092,13.383392154927847,12.289633173579713,12.965725941799457,15.327967748965891,12.487443489854527,15.566235597517265,13.574374406912096,13.834742998554422,10.66124394767115,13.396804538778452,12.553043458520866
