HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.803809291992916,10.766999779525108,10.848370239945874,9.80139212776339,10.844540308666225,9.457100831544235,11.359800636796141,10.094664259192283,9.481236565196982,9.504574865951831,10.83165677653668,11.167870011934358,10.977751445235118,9.56958928031932,9.51324982351061,9.875482210082675,8.898581850301492,10.973911459709635,10.404572982570324,11.286033839770766,13.659687599775138,10.370978722678352,11.47062097876095,10.820785456307714,10.511284857227096,8.694045618900462,9.680309964971277,10.121741462163005
10.347472342741051,11.015923872676282,10.694141300766846,10.338876246852813,10.685550882969146,9.782025744841333,11.065336393959546,9.848318708966207,9.987484298032163,9.739310297633018,11.538155613377704,10.774811953360832,10.89290585586074,10.047066788745752,10.578203278307354,10.163571599414292,8.993576499295498,10.863963315857562,10.609646926348601,10.88623521947636,13.514106050144163,10.495690223947069,10.754479671911762,11.314485894960518,10.564623777820248,9.8969121723801,10.247565460310902,9.898499465175624
9.415482723737082,10.868604502475492,11.05311354705998,9.968611862850665,10.224830735558363,9.364501032261153,12.361890476859235,10.360333164906095,9.855133252107796,10.135061117702177,11.080295495471317,11.29929777529359,11.05713287681749,10.243725450447926,10.73717778857742,10.081693861841956,9.054198023393113,10.935878354497815,10.13949500635055,11.43123421256679,14.171139303312621,10.209584947367913,11.826956509115885,10.961559269552362,10.514666568268742,9.298277723686864,11.467251784703588,10.371542165705538
9.276200600453112,10.534243661124009,11.207419604295797,9.79519959682403,10.976170523742411,8.510443654083087,11.748227311361575,10.400534639391488,9.229817605263834,9.207855930564783,11.200447898067438,10.37760376324236,11.19938761511842,9.21711049343537,10.411918844278409,10.47290333500752,9.320973917917467,10.78272836412505,10.311816023479004,11.381680678604122,14.1855319404809,10.474174610030763,11.165323606013763,10.811668422678425,10.429071534193458,8.561839033413243,10.939976042638397,8.555416438149567
10.381545909225514,10.908200054810933,10.943792422940438,10.535581924651531,11.737844077400823,9.880263066720884,11.35420900594373,10.393916699236284,10.120995330683122,10.194975052046717,11.562209048396264,11.66045828812606,11.260888923799317,10.044357179874595,10.40584777175359,10.09128118616701,9.61916386561832,11.339142187634371,11.084419261474297,11.966992093204615,13.582653813088568,10.591924552980476,11.611446033676687,11.367077459691028,10.515235711546717,10.067371717870303,10.124606279170198,10.012602800246649
9.97961407311705,10.713156808698614,11.415932140713124,10.248463344833127,11.242172997245163,9.8750523079514,11.242606115301882,10.368454437702626,10.413958379061718,10.254205713566398,11.407424874798162,11.230404239492183,11.33665117872619,9.513921892402891,9.862655582820846,10.656034382516781,9.458135904170163,11.279882209445613,10.743691932981957,11.7776834490542,13.251765812816256,10.109163098701506,10.90001198120708,11.151017002320309,10.567452775108956,8.325660659836498,10.799544316903022,9.335861255734976
9.578642395856965,11.497155754034097,12.277472150736545,10.268313929676744,10.970096122288119,9.257458100179955,11.558994731299258,11.299585982761498,10.415660979073412,10.21208090940394,11.850791061180495,11.311862178497186,11.654963493833717,10.450603577395043,10.577091761193028,10.581258449201847,9.946582399421523,11.873479952843555,10.629021260530743,11.023095881983505,13.917499772057937,11.344591584118827,11.636616916827386,11.418526419226703,10.701569556269844,9.804408897138064,11.014203814892305,10.095297866140719
10.20235434210814,10.697700775286094,11.202011650669482,9.747934707262763,10.50855162042815,8.045619787178467,11.581232070273902,10.089126417352782,9.555330974425226,9.642921565095465,10.603692331428523,11.462574227841154,11.399733268903592,9.285665979753531,10.488755900674567,9.697462309749081,8.858404340593145,11.276062775990706,10.118363329626932,10.76154649109892,13.472032255747168,10.488679222232951,11.691443109874175,11.05626548574808,10.790640071347443,9.66096604981303,11.23940290733752,9.882065420162828
8.809730870645867,9.612706125400209,9.745491216954896,9.269473394815646,10.356599148605135,8.910608515642044,10.639072213103034,8.445961651765874,8.573601743461168,8.613615598154887,9.954795597246026,10.710803392070211,9.954568378693452,9.356577159498698,8.947709485216883,9.332397667198354,8.446751544600199,10.753735695714521,9.479820143782048,9.972064101912878,12.987095431384015,9.499838087166108,10.80678529242769,10.309746873162032,9.61564736145732,7.846583097118561,8.283437290874911,9.228300023428133
10.006679805291562,9.321661388077715,10.8415991943556,10.051967347479064,11.31847174565985,10.051261984041782,11.381585519775234,9.884029546721486,9.688296558984433,9.760139992794594,11.01005516081817,10.74424356461312,10.897580938040575,9.055467016267869,9.82319621541672,10.329280677801865,8.794779555725246,11.22420392304922,10.35446111496332,11.658998070761898,14.207240497673567,10.028587615910313,10.738324921555282,10.772759020361901,10.231830619504166,8.230213970186686,10.002615277299222,9.036165696140447
