HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.125349094548561,12.067180070415915,12.70580180810991,11.734742416847066,11.657809225948135,10.156220997235081,12.629814303441153,11.646339504885123,10.665224307067815,10.843608422830382,12.359539414217203,12.389272233023913,12.37750020532967,10.6249142261251,11.508112305231029,11.5082802507876,10.365810456490271,11.434437140534772,11.403496827978211,12.661759554425647,14.58062740093418,11.58358724612605,12.589826505061236,12.43806913859698,11.42539613848835,11.604504862978867,12.230317701746216,11.325582288550745
11.11982226719021,11.888981604698188,11.929724970887488,11.410339589569226,12.410679226715786,10.267825135228001,12.547140372170624,11.265402445743687,10.922653087515116,10.943202865470091,12.437897907032482,11.942771047256677,12.186386304314519,10.592030308932323,11.139089470166942,12.007350642606404,10.514296897125202,12.211194979036515,11.135996983265574,13.194847506642946,13.919290256494131,11.562083694076469,12.529657196137627,12.55440196696654,11.306757078334593,10.537001868006918,12.14832360540684,11.247840011219608
10.804149758943142,11.141292682832898,10.975575491306488,10.20557326428714,11.722674640980088,9.035462487502814,11.63957592377094,10.164928314742623,10.190253968313781,10.083428996339327,10.833392995313933,11.299448889883651,10.790602249881676,9.666785096789852,10.524189394600015,10.000068308057418,9.075399161015444,11.459866740123498,9.97524913745429,11.338254818467593,13.50226355483502,9.783410282804079,10.590484436070293,11.558195426106977,10.691935446108902,8.968688286010494,9.577296401537751,10.287460598729195
10.8847333385328,11.325856533468098,11.211448295338743,10.4333201734149,11.429041635063811,9.247014843901106,12.012224943812612,10.828145584902575,10.490281663448743,9.996539428979155,10.968178677878317,11.362841767599736,11.271650910468882,10.727636062680006,10.660679008408449,10.009497369065967,9.713039372168861,11.579086569011748,10.633099752187897,11.639653022390988,13.894091581036726,10.469761521181237,11.880604191687016,11.531752078436979,11.10742554534149,9.475050154645377,10.88078500028832,10.357795931611896
10.39298104455162,10.65702647883235,11.213318113111713,10.19622970845979,10.889195938284779,9.647005784176992,11.383879540616249,10.371964881526337,9.723644730100185,10.258107898480583,10.63460790479787,11.064210158405034,11.30428514967307,9.903163448513226,10.231349391046022,10.168122943480428,8.94532737003632,11.072428471199506,10.153177319774716,11.558037648246557,13.009719513693316,10.327684936136036,11.602929519392333,10.720756658790263,10.265703088165576,9.578667856675366,10.080545151172366,9.846919011917354
10.330071225928014,11.280785485249652,11.226844481928055,10.616597647309819,11.889185946362893,9.346367534652662,11.54154286569709,10.231567590694802,10.19465265121131,10.05771291751898,11.464643355086606,10.830944002682926,11.610537578822287,9.68892815968988,10.404907284709244,10.318582299789838,9.340898784556536,10.748809491675999,10.46933122364001,11.545978900785231,13.779243877951888,11.080903020751796,11.58562372589485,10.945627333357796,10.762768794018113,9.416271572284144,10.259216140567759,9.662760919248328
10.888758697085994,10.293094427398614,10.952638422219866,10.035491770626454,11.45720096040764,9.096078491462302,10.956568472902735,11.010355803002145,10.174161859038058,10.259503664689952,11.360647818260484,11.047243752430296,11.14708516907002,9.985533795533428,10.40402119914285,10.836789877202385,9.638706061265532,11.47842815281138,10.611846926644665,11.474724969918043,12.98810793123991,10.307813795210679,11.251264309629498,11.595898992357183,10.403034784308398,9.629078014783852,10.570414799524904,9.24755560657455
10.075631515181335,10.470982475091375,10.514799625166617,10.033770541015924,11.163775113975738,10.252594676285621,11.649137013419644,10.239775182712558,9.575714818020977,10.119417598863627,11.15058904463345,10.803709576250279,10.559155439068038,9.870183768079897,10.37036190787202,10.251554582862008,9.491249741970302,10.904953595382697,10.376608453200872,12.398394440526761,13.157804487084087,10.46098850300948,11.379979128287218,11.458757853795099,10.324872720174742,9.128370672835334,10.442719712671662,9.276101062753114
10.388027702710705,11.362313489592054,11.75768179119387,11.02950158817139,11.143520515007573,10.333149849309423,12.237022746773311,10.899088502339984,10.022540442117679,10.23963005527854,11.445575242605976,11.746460967480363,11.439432109172891,10.28672067547123,10.586017426806784,10.71371406066271,9.566787382748636,11.386437955983483,10.90220815336019,12.021945990708224,13.569099113956886,11.364364843470153,11.835973928490123,11.643136266253183,10.984749995086558,9.993340731307415,11.10345732920005,11.094457691589875
10.638127585753688,11.129687705188687,11.637765660388146,10.658133826472541,12.219430727791277,10.959609583647623,11.834073000975854,11.113536138875116,10.354971944142754,10.464564344340252,12.288820501721323,12.097798999698393,11.423109919335937,10.281186224389472,10.841847693771518,11.048155128749869,9.797071687301333,11.652657302532285,10.85383470426587,12.339901425688895,13.9435448656093,11.099135087562654,11.775856717093605,12.408237140691798,11.06528902420502,10.051618336437404,11.065211269721386,10.60223846762323
