HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
12.399364294521677,13.049487965770764,13.59797503198206,12.406555965415139,12.715531641517492,11.335784937090555,13.534843526017807,11.53462595771049,11.13711814522033,11.381263031391427,12.984937568774274,13.00843006555753,12.275203587787539,10.752238517094623,11.797661886805193,11.701358683446367,11.307349266801912,12.839569690946249,11.437143505191411,12.824389864109142,13.536942438091845,12.442054447644491,13.509405180711418,13.09726828798907,12.750602480968471,9.87439697072369,12.311078222250272,11.660055479516068
11.068963638875516,12.082801271056514,12.395447077135032,11.37651034593755,10.708167980560654,11.037803655200932,12.172307751630255,10.762226428084713,10.001962149743536,10.75712937535718,11.803510161763947,12.07856063126924,11.664086660899736,9.984300079384408,10.957097563593766,10.782430847726893,9.644448675188787,11.096010059477862,10.681605765795126,11.901693895541088,13.116412576463166,11.48443994680567,12.104757187260313,11.762569215225147,10.965363745694058,10.478113123086137,11.105040463949813,10.702718959251774
12.270540871207908,12.798851887345744,13.323219172714744,11.760419083653526,12.516607886620886,11.395284945022631,12.331402689944948,11.962949859420275,11.410946817359482,11.927473255898803,12.76233357035137,12.62962607821104,12.688972476406274,11.158004091080917,11.080780718114491,11.624391030241089,10.89770205004965,12.889829591546054,11.374243881614621,12.588426273119596,14.117267274566874,12.673792976478998,13.829053915851134,12.502740952083661,12.158665950718225,10.68377440800681,11.517144622405919,11.53329988854592
13.155556224220547,13.797843167772928,14.310654155196971,13.482158793132434,13.32512981760476,11.37670164877568,13.799505781613918,13.142713379410834,12.771045272922507,13.150233432184905,13.479848889882891,15.393832144956104,14.980055465277065,12.154492687279904,12.809881406124521,12.172549900383817,11.396632275744226,13.452827370188857,12.319499503141774,12.838290480310269,15.404620040095754,13.4521369749093,14.596551894171606,14.066372288545047,13.303215165782635,11.06132278474631,13.578561019737377,12.952107024196748
11.433083117099367,12.810017883928479,12.43400408107118,12.067926895692187,12.069423895692886,11.185307019208349,12.618646157040468,12.048802886024912,11.80526534130736,10.884217681828886,12.143181478803113,12.414587653488647,12.419875835184946,10.411934938609253,11.214209372114759,11.276180712905404,10.986591017268163,12.599621217128096,11.306530452152133,12.267968030830438,13.660359491718593,12.717713068317902,12.869646813076505,12.597391229144046,12.113814604009692,10.259454758973744,12.590113180321586,11.302709319199215
10.792103758801728,11.970222461850158,12.190065739749116,10.924210807221181,11.254383428570621,10.960506884342813,10.044795753944895,10.461811507207145,10.33681136400089,10.479415972018614,11.14807814586008,11.58031036357236,11.337570738110083,9.55502718699206,10.060781005135148,10.419961520397777,9.805178973917107,11.9453857116903,10.488912385724696,10.714251321017331,12.427479712821825,10.650425932080289,12.125318514708676,11.18895811836674,10.897532880906981,9.769164772056495,10.501182823039716,10.535058792801777
12.714292751877666,13.543979953856436,13.373251393779356,12.760040731599098,12.428778186989328,11.013441457538512,13.191757614856504,12.018504377598816,12.587386397824577,11.243636863771826,13.14270682214824,12.902490577083318,12.574364597523148,10.968399670621645,11.399430105230861,11.841148499028463,10.89739611251562,12.7184330941461,12.059275082353212,12.511280272768484,14.373034654509565,12.22089308982808,13.640883609233114,13.055594014189914,12.599650682431045,11.499903030651963,12.284703605238938,11.965018524020445
10.945891706994948,12.156714192134498,13.029360720043769,11.919238914263632,11.709817426004774,12.709674301539398,12.50683361041026,11.161352992214018,10.368063581594841,10.730696834390983,12.228769377106113,12.474711022316823,12.116303210047862,10.694242411513848,10.813380628922216,11.143454404996511,10.316737732421226,11.855466028487562,11.475918958908974,12.061455339740654,13.610701110989478,11.309529153418396,12.603777331396197,12.210343935576574,11.342687761418746,9.488725327531823,10.88616348516229,11.063216386730026
11.194937272990227,13.049118492067972,12.916737667233974,12.1078148416516,11.714929620544726,10.845478721420292,12.500605890534512,11.987809243237185,11.487469719213827,11.214129639556631,12.749445009715682,12.78326781042103,12.52628595564445,10.482847695655986,10.851683728058582,11.58556117329701,10.884760661180726,12.080168138224998,11.502173250601448,12.32102434490343,12.32078875211579,11.985842472072466,12.678125138943233,12.637314861478536,11.868896218418769,9.805440633189868,12.665784044642013,10.933942678256596
10.94069135342647,12.26591556896969,11.880840111254656,11.543362760269599,11.269461129879089,10.080269497731681,11.93986874106105,10.962200867998108,10.949797276148525,10.91851130570285,11.833727365604103,12.118335455433657,11.857601049351247,9.94642803969285,10.368747400396352,10.811783097844092,9.956392059820677,11.80510031401868,10.55219764433876,12.497367069955205,12.515402032168375,12.238389357499218,12.350403058043016,11.68130358104784,11.435645806944777,10.729915031341351,10.581563440141826,11.16518910129864
11.055332405712496,12.644773899078949,12.336524762395129,11.374392224793178,11.302128960188881,10.976055145402466,12.268827379516567,10.713405809499648,10.964786884266584,10.832358034327626,12.169206797740298,12.319081522247744,12.031593622359475,9.968838829709927,10.623713849701291,10.924952288969017,9.843779743576698,12.055964839947329,11.058981724198102,12.14622407322863,13.042411285645933,10.273999783708238,11.68921957486791,11.650132588285128,11.604333578524454,8.030756882842677,11.072106630174178,11.286377074232504
11.58596502995537,13.325471048312583,13.42646758173214,12.315347578230494,12.201920555652329,12.809606398079115,13.876828050211007,11.716623344278583,11.71888157992701,11.33129622717388,12.487035243046618,12.928140915660187,12.460157081055922,10.885658728895583,10.905551397315227,11.569828692408183,10.301517401167263,12.575009380515397,11.26318154950564,12.498799513777623,13.82302783347396,11.467057604770723,12.592829399082342,12.379589996152061,12.284144243749564,10.366228917743717,11.721860196114845,12.138054433522216
10.576216867346295,11.960880498490818,12.34382247243775,10.920493862198608,11.415964993510524,10.384128563386078,12.078037999360642,10.648915069626574,10.020761158447222,10.157941658049822,11.354467673411012,11.785032680554579,11.536327164763463,10.19917690856452,10.480479624833782,10.507179856053854,9.630353934729108,11.426610813288697,10.828539654417543,11.309927141748501,11.063252976968744,10.812714448143327,11.917667139284173,11.171681276476752,10.520374931352473,10.626384809940037,10.936676290200364,10.77347680076117
10.650287219988954,11.892765488696792,12.28633987360081,10.909767621184145,11.407512641539624,10.083880730405518,11.615854387278986,11.06167669857085,11.054822168497793,10.814405421726406,11.973464426619454,11.371714794817024,11.298406359667052,10.054899204836008,10.578691385903292,10.794384850223045,9.394485281757845,11.473817522199504,11.012803279035136,10.751033049904661,11.814221162586785,11.221498318967779,12.26994427143236,11.812252896464809,11.178250153960322,9.834762856889936,10.837506414860192,10.677879985332929
10.78438158790671,11.98716014631546,12.428738770940981,11.025741972598068,11.443835164425137,10.121605594158506,12.039090638637253,10.954854532639931,10.42255160233368,10.598326773382723,11.529888591368039,11.947718323748788,11.826017671538368,9.791083735390353,9.974316606184136,10.57450747024757,9.919141719953558,11.770860000403857,10.581055101912845,11.704253575938655,11.765390822417533,11.557104957220831,12.30509753021545,11.246182664681378,11.215293106905435,9.716130168877733,11.105446644495602,10.604954168814947
11.00024653587197,11.9472529032605,12.369538250299229,11.730028517851569,11.986571109860197,11.44976861126284,12.23792090974744,11.113568154316019,10.595475702332614,10.813820813782513,12.670991012011278,12.112447085926169,11.948451986561562,10.0734284219427,10.8270917642416,11.031430361964428,10.031499342468889,11.910089809666623,11.203289433638902,12.443683578510475,13.000750435293305,11.683379172473186,11.963958452199071,12.0758538284992,11.256268606837391,10.03139815728156,10.93452330045383,10.702209963439527
10.513491191679721,11.12816198180561,11.796118139129248,10.023893788311444,10.435075541078405,9.87781233666377,8.958359116867664,9.69018931818538,9.881567125261816,9.80457142693922,11.22320838730165,11.332661304435085,10.293073181920104,9.393731611169999,9.732334934495666,10.129252522689534,9.041289415474264,10.629245913132351,10.339097818910886,10.790685096385848,10.915197383458478,10.595675495577014,11.57444206323783,10.955241466488483,10.266422073922877,10.217306133427194,9.97790499344564,9.970690495171745
