HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.818873141094235,11.83023889701388,12.31624151050346,11.118533297991986,11.81226928307527,10.581765605951748,11.541415381076982,10.205987877774833,9.90454245902645,10.43337343679741,11.887980207411825,11.931058468990976,11.541335187967693,10.136535705863475,10.280975208851865,10.889349872932515,9.556834595576325,11.781461054515226,10.925477387329812,11.920331722178101,12.348946194865679,10.551238267958455,11.72992749500753,11.64001845079097,10.902237650782038,8.745686770845344,11.120949468707593,10.715698443510618
11.379309320950401,12.191389346087789,12.782053287308372,11.56384829668292,11.692080421882624,11.326948465087867,13.01555260625664,11.720847338428696,11.282297810213839,11.334572160150856,12.068217369057082,12.684386145486432,12.091467743680981,9.960784224947888,10.637746895694038,11.010600621242412,10.020428961705912,12.047646480559472,11.225118830131635,11.740775102679878,12.671234363536442,11.35908036624831,13.631616935893597,12.157052874939053,11.770372707097744,9.767865348173313,12.15188662603553,10.820386438209653
11.859490265281298,13.158630187431074,12.848382357733499,12.404220267521787,12.081410368094696,10.102406140809634,12.672055228200787,11.686880980072853,11.612388716764604,12.562320073135197,13.194115741615699,13.026507216626342,12.498634626193766,10.89188927747521,11.3865133505353,11.568035365213095,11.099786701766998,12.945317391424531,11.476452403182128,12.420465495527475,14.170015450269341,12.786765202246004,12.919464044955411,12.97664187465463,12.908460670733282,10.970626107347316,12.421628340777106,11.65027091838327
10.602133558493842,11.680631609386511,11.512184865212475,10.383563715540573,11.334756612110438,9.673314841891038,11.689141726507765,10.47766663315641,9.861362173927153,10.26416671415791,11.192956907879655,11.632100989627194,11.367780018197854,9.94086073743924,10.296637226930443,10.512196166970398,9.74033956449402,11.15229020519061,10.414639704149096,11.631424532024148,10.35601204365139,10.570903696149468,12.130939447108767,11.574031192035878,10.384001605158149,10.134033740444993,10.748084222789894,10.192358755898468
11.455058247538336,12.54847275036698,12.419861186805065,11.655824841811636,12.346961884104152,10.367733347264519,13.307701280304107,11.119355642238407,11.101756372973126,10.996819996042177,12.887391552678427,12.382028798883473,12.080156343706264,10.79297028741007,10.744635444524304,11.546507167899438,10.505335741927853,12.626528847636912,11.151781922677802,12.742933082179011,12.697291806757578,11.630853663763052,12.375895328788102,12.224021685324374,11.261125520684551,9.867464551396285,10.995136304369618,11.249084403987426
10.970710448758142,11.508406175656328,12.21370187519642,10.881952194758801,10.710277566687617,8.52907664298942,10.552883351898899,10.237965869835662,10.230567030489018,10.23737964546308,11.656617171358143,11.42694414419921,10.862388510165081,9.725398351820264,10.08566008921349,10.408369081039513,9.631892739254996,11.42460789396214,10.640421490255704,11.040550910949158,11.965010886253863,10.281207718551768,12.042193605122293,11.253989036235897,11.173970936105707,10.168392301532467,10.256451539799851,9.951802619784832
10.680039494822257,11.471882917369681,12.145399362925673,10.755441231826188,11.140593219315358,10.606775809977023,11.490197937580698,10.412564244040102,9.662695406167924,9.767088765045628,11.19524024146887,11.674840116680976,11.148223322360858,9.011670880482642,10.406476545861137,10.192325016756467,9.510163031263364,11.223783486123494,10.47018597865881,11.163485325761132,11.220671374646413,10.35095560943036,11.975421198673503,11.377910481174833,10.622489112334215,8.926232325072908,10.805417906647191,10.275896966104881
11.03101246533861,12.083988958927184,12.360809867517673,11.24836975631567,11.019336086487169,10.77435810855296,12.380580051395398,10.895211335565994,10.65436822071142,10.787432302022353,11.4443733913168,12.06887915330615,12.023453453909653,9.555879230914313,10.524071310063814,10.88092011433543,9.523693903900016,12.059904761712588,10.783296649071575,11.448680073806672,12.540749639262975,11.206179905124339,12.394820882758221,11.570429222711374,10.951730560351178,9.51665286508962,10.402169483342481,10.46031051745162
11.113080283441136,12.781420322736716,12.613228354370221,12.167885800205486,11.698044785074982,10.871152058848825,13.125625651272566,11.824878632089064,11.287278246514317,11.404184496495873,12.633242013261626,12.567663559283524,12.114390556734374,11.498200092740307,11.372127556790701,11.39527745706549,10.540358948286649,12.083781372833059,11.323559590309076,12.409693142971232,12.244468195003684,12.566763062785858,12.65779008607378,12.379609724466043,11.512544175724285,10.56806958314725,12.77717757562958,12.09194959971436
11.315815000640692,12.181918049848925,12.372604522555775,11.431222494254648,11.77089523434774,11.325364104604233,11.884126236214977,11.821211929404736,10.909098739178296,11.038858245592564,11.786490480905892,12.041941876400983,11.78161909625976,10.263474214875945,10.891419658168031,11.162510590432142,10.55991736443979,12.424436391753353,11.114494259662486,11.625474206418541,13.471681769715621,10.489841653034127,12.209395943899459,12.038427655821202,11.484051614427552,10.816364078434823,11.379397453200413,11.25346334472033
