HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.62180688373654,12.013307300265152,11.703537916349887,10.933898650598957,10.8835869350155,10.835645853516134,11.719362520703285,10.496878229535305,9.964033085560718,10.656527030980214,11.60800654117583,11.407943015629883,11.908379936093107,9.907135897123256,10.535278020239245,10.117372722729144,9.338335893583805,11.402032961791782,10.503632123576216,11.559205037056744,12.552704869378292,10.535993110998424,12.186326531465562,11.45259734181811,10.743247258557805,8.401993557590595,10.79895730766555,10.352421757087502
9.927634210871695,11.49417713099308,11.367720992573595,10.583530454415436,11.153053242262645,10.36462898391246,9.1317312495944,9.912659189305073,9.65290854729871,9.836791645502672,10.851891368576284,11.194893343650365,11.233586437285199,8.814314754305194,9.466456396904386,9.724728791566928,9.67712868998761,10.920964492155498,10.357342440423539,11.130484982801526,11.885358210781325,10.026963773360956,11.219658128607339,10.759005340235882,10.95864906430576,9.27735883991802,11.340204567062683,10.300654733205073
11.492726791399381,12.838409847210569,12.46594684876618,12.228723576087908,12.371356080718458,11.541280341762587,12.666405777129667,11.366172246459046,11.775934233546707,11.078255490399897,12.569081465902315,12.380822703136467,12.470514540834401,10.571164550307236,11.19257664753856,11.5944778160161,10.446283928971543,12.680563480844931,11.259874758642324,12.600186750393412,13.76499244973707,12.596400246552355,12.816953221002047,12.070097836597698,11.913515840501141,11.437138170221655,12.6924155311667,12.32574221020083
11.026981999103453,12.57450903586859,12.691817773207731,11.909699413951476,12.615464156976163,11.549610808792629,11.651025825927704,10.998691633846525,11.337160448588019,11.520899786613882,13.134840163859458,12.402100655522322,12.457078855226428,10.578650943922995,10.88029875810805,10.897742458162131,10.959847599365698,12.213451262621057,10.915805367945808,12.265592178709182,13.632772922683856,12.006874774356062,12.708819421894106,12.42876673293893,11.841027642902562,9.7373421684845,11.407274906815005,11.272517663916268
11.924472392124942,13.357399572301711,13.074644098349381,11.769285869626264,12.155641495908101,10.89575618612022,12.931851051006046,11.355169781437555,11.02602000469481,11.200293393805623,12.024352360024032,12.964355315457073,12.237031132603866,10.7600090201685,10.977734026948744,11.208205869099658,10.555785353435896,12.538167744572348,11.591696779067389,12.38373620483378,12.920202751205055,11.273622153193493,13.243158211608506,12.46632488198011,11.890976898863077,10.363987308025568,11.682462225090632,11.683320975472895
9.933067466527458,11.527782253149343,11.871450603452104,11.14706889967695,10.527281786422817,9.836915464772133,9.774482850446548,10.799004320285396,10.19359932940828,10.197392305824906,11.663246937762993,11.716154910762851,11.493635345115988,9.720464971158775,10.062389683047504,10.005900440086418,9.959991312584497,11.484172872679345,10.729058393612537,11.410212382473151,12.130526597464328,11.156909504562927,11.783101590618019,11.197046624282935,10.29931521230207,9.969070921970207,10.792649383430318,10.49110151147818
11.145448381125114,12.10277254018795,12.158911925449502,11.22824464159023,10.848134975634823,10.196684917967598,13.099458964685848,10.765373746613054,10.244183055554286,10.625474990345538,11.4803647831092,12.068938768850453,11.401606015924276,10.180034364451025,10.421209108867284,11.031708803515436,9.966935872482837,11.75445636243959,10.693112835746359,12.075816872723951,13.23479493266842,11.244630710042129,12.338459933262659,11.648793942709238,11.175203714382448,9.57485783699614,11.430267560792654,11.152333988397965
11.871919694073515,12.622371436254005,12.791824032297882,12.236852719067034,12.13521452549092,11.016204418075567,13.116705067952175,12.039178262437995,12.465111405174449,11.703428014647216,13.414096243215555,12.385012765032602,12.607704909676558,11.277271801874882,11.275159548479783,11.61666879484337,11.000315615429852,12.493380282876352,11.426798254220868,12.29271696334516,14.061988268982244,12.283176216295457,12.651734183743564,12.320884826126948,12.007422436138649,10.577520453511369,12.40398041149428,12.124703388849037
11.50614976187051,11.772927857767149,12.196941050649912,11.489874083443143,11.799318204808355,10.74733066909467,12.420582314190646,10.992941049415597,11.03993191922035,10.872800090815872,12.4364507022178,12.113461333372062,11.559017061310197,10.215361686285497,10.780372808526517,11.262241508611414,10.108636466706223,11.800646114361975,11.009363583757418,12.312620897099881,12.076142708907847,11.877547581599565,12.440370111997371,11.940766574389285,10.94375019938852,11.313771140875392,11.79319065999509,10.644099105745873
11.2358989278957,12.270123262994668,12.39882734465209,11.321353342696396,11.184398738619922,11.786890227151304,12.021786238362706,10.70903493871464,10.632420057594024,11.306661329930648,11.590965972185455,12.141871187860888,11.799712453647006,10.069034803230451,10.287381176163068,10.778558965356886,9.773852849235356,11.605063014535702,11.05145755665633,11.640182576329538,11.51231961401865,11.32588851117446,12.391448997119815,11.730252117893283,11.018364772076044,9.897506470235038,10.955988382342992,10.962560912149543
