HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.908729662473277,11.682005364031369,11.75650884270796,11.345624017736117,12.016150270273428,10.37639637321795,12.333461547378205,10.820447618700625,10.753867395164711,10.53176758031199,12.21623320597982,11.822884978400259,11.771932347008933,10.190537347534502,11.774797279028526,11.021986606529122,10.010185954820326,11.860335547970445,10.555572418582067,12.479832764867151,15.006482209184128,10.819605011965928,12.289670031870816,11.888385189012356,10.907520619401508,9.993822246150495,11.28883526474356,11.080296013819822
9.543104427718696,10.021809229433515,9.867787573257697,9.65729990938043,10.048924459350275,9.230211380148909,9.962614215945429,9.796105799172821,8.967184567397716,8.854704346002904,10.264174857527047,9.415528613568668,10.086008730936546,8.443625896457064,9.929533885556618,9.415775319419549,8.552968605502738,10.578785673805912,9.546913533372255,10.334533991877581,12.23608586114781,9.520119702717649,10.135387889145564,10.256074543586086,9.16451060788321,7.966434642676369,9.496123360234355,9.27502066105689
10.315278308187802,11.514946868139035,11.022515894971397,10.51817288776236,11.420442533265238,9.560358052319657,11.958650482234388,10.356404399825204,9.968116333954434,10.17552564953241,10.92991672135538,11.105525580514486,10.991609161061854,9.86616460414615,10.506135934952086,10.682991996033754,9.090387432807947,11.18684962204628,10.734601905244215,11.983979576504803,13.612138251578276,10.668926704677016,11.999482202124522,11.117050998790285,10.686086377687536,9.089743095445307,10.746856558498223,10.047223443606129
10.638189995423094,10.868264952803457,11.125749606267338,10.30204134398816,11.170555501602344,9.834419116033068,11.757693584714547,10.23291153872859,9.818451094095678,10.482381823017395,11.791385259705706,11.224311890499735,11.19150598710493,9.820316775487754,10.671274875185295,10.335244922022229,8.95064197584719,11.649198774616048,9.889620680898169,11.778586174654823,14.13026891151566,10.188484465000679,11.3954441376763,11.685826015259945,11.049899058943511,9.94861198241232,10.07176089254226,10.225992141569682
10.370718570956877,11.261316608956122,11.269532553108883,10.555149225358306,12.214129327069962,10.049941880360297,10.899599188586496,10.581909531897308,9.938220701413593,10.475721774130596,11.430070360467324,11.33758806670564,11.426010395101809,10.044180020547742,10.610673238173527,10.519977587632116,9.476558589597516,11.411979934566927,10.732398529273354,11.769866687237013,13.12598285829701,10.960925535334217,11.17128388833327,11.372548847567085,10.964546310856882,9.347326746842528,10.248779449664392,10.906143997443055
10.6633110631978,10.851034076522836,11.436571843080205,10.845584687583612,11.93543154993607,9.9253578538449,11.940638005868205,11.17406664076147,10.956685454763555,10.484495245939197,12.365834941963035,11.429147372347986,11.631363537786235,10.88686571344715,10.739475139358508,10.69892882583375,9.619183572532336,12.056456119159087,10.424067946491945,12.215415088914664,13.916964136108025,10.831339742409929,12.088150590459717,11.570846094661562,11.23935217848193,10.700107066684826,11.731760408655628,10.221387194617705
10.458761758909828,10.30091186262959,11.14117673436332,10.28547099734371,12.090860065869173,9.143437398726103,11.208525779858943,10.447471111701022,10.31470427970085,9.893035688405254,11.86492550414946,11.293100757517987,10.992651357711644,10.103665451577683,10.684080822251053,10.459921453789478,9.388353638651596,11.206859281733934,10.521550016861664,11.789154289810542,13.395389312634867,10.495613342619512,11.540771363228519,11.09061181901038,10.544790884393874,8.811967183071134,11.122585539477129,9.65593806624468
10.859186582290844,11.629270648500182,11.379214214743506,10.968755295925167,12.009763749959319,10.35109544156612,12.051055155423962,11.25306546711592,10.423934985118818,10.061188628049697,11.251707910914382,11.845225693708567,11.540193218454297,10.544344807799177,10.675097020162271,11.041571400324216,9.49495581712605,12.193292612212817,10.897749593388935,11.696615880386242,13.790184838564892,10.722278381860052,11.5667706478944,11.939991410417605,11.204112273800918,9.731548548558871,10.90043771427823,10.51919192004255
10.32158832254381,10.904577351046655,11.006882995332154,10.041252746061422,11.15936475868562,10.064923857381132,11.932797429916148,9.892198068026632,10.159267511859944,9.808315563612709,10.533491450532892,11.44012146329233,11.230723722043182,10.424693974724022,10.52215092469093,9.826492128613012,8.930537806527227,11.339684009640575,9.461029150590097,11.592842413766755,12.835383533829923,10.213328793029806,11.324103222847048,11.68778951856983,10.551634595190885,10.05405211670936,10.08319410621891,10.615919655212886
9.6081831203438,11.192104445589266,11.52956156290684,9.973133162737472,11.105070953639803,9.762250338677502,11.667825537245628,10.667039670970576,10.48778971062538,9.972858638386272,12.040529438924272,10.796274652728844,11.302779060895631,9.584197495674204,10.232055348651189,10.742203185649025,9.355848335799372,11.076206565253948,10.418222707410656,11.295632795300671,13.31700368661491,10.53470317054369,11.409666419314302,10.970071836904069,10.290313325110045,8.928830418273996,10.520176596009525,9.71434142783455
9.537663331510252,10.958321247751442,10.981712049216807,9.71064090894942,10.283168781488918,6.863924755837093,11.480671073657525,9.774792892337413,9.042061885613627,9.456276363551032,10.2057223150404,10.420132003438434,10.762543274589095,9.422341257060623,10.238062253841287,9.227085433243936,8.336780688770249,10.482577787396403,9.945380314372,10.91656097599999,13.574931614887264,10.452919238326125,10.829424152546878,10.584764793482739,10.133245674382191,8.654318786949561,9.958471975714348,9.43056320224178
10.073841242000311,10.815998648515077,10.477102006989272,10.483300780033767,10.813416557063434,9.518289714831885,11.349786471162629,10.359573898436205,9.657326175122387,10.181396866480917,11.56359688785504,10.912626451356722,10.780605890792893,9.807107073373146,10.434632388557112,10.292463436927129,9.24055364325219,11.155968830043827,10.284523813807654,11.968073257214137,13.654907401737793,10.20471401115688,10.610168935945993,10.863676785962618,10.224941700119231,9.005742937552553,10.202923753324724,10.662896506808567
11.166445392855769,12.14451342453961,12.376058370426964,11.718017274599008,12.424155018701846,9.702332656812034,13.154281337563564,12.065184549922797,11.00378827530226,10.833423435015368,12.634820538670011,12.168393718685447,12.596556020152732,11.181492232718313,11.874447524665342,11.652502265214114,10.595578875917631,12.187262034522444,12.07676901345552,12.751914769200253,15.482198414768934,11.965348011413035,12.802907645465414,12.305758853956549,11.185985144540748,9.998175797991236,11.910389695180713,11.279570948481993
9.543213185186604,11.107154698357931,11.297507057812322,9.820474711594429,11.172797590195152,9.421465475024847,11.752442265341825,10.611273731962216,9.452669602712916,10.018369441490217,10.614637884429216,11.094843204377614,10.492119497032611,9.237724220036483,10.671046661130386,9.979137848549096,8.976037693477107,10.846307346544647,10.404519787989615,11.185955031111806,13.008943457311494,10.378111692008883,11.669875195503707,10.7535721299313,10.22684340058597,8.568204786159972,10.038914744194066,8.929407908240467
11.609087844991379,12.111729642922583,12.736897741361867,11.661526570438806,13.391990501722788,11.521450563849715,11.664815299411682,12.157578123609733,11.468451159614116,11.10383296058155,12.179347948035959,12.615189859090762,12.7768764733512,11.046787618277648,11.868264185363904,11.215030983912559,10.391892074623627,12.848000115545005,11.40996039252519,11.658076467561685,13.89431900193881,11.756009228682338,12.399019981271735,12.48244718788679,11.741775995817095,11.266291443282247,11.749285205412956,11.414441994367314
