HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.088608201926057,11.192126298347219,11.39664178206665,10.162416144900384,10.906095337101576,9.081799311305408,11.469971625129427,10.163316850154866,10.11221375898483,9.84429963656418,10.663630881577427,11.301165753468077,11.02112423731115,10.428554963460158,10.49462573211187,10.14057149404934,9.274938836627404,11.401328846213106,10.298708224640166,11.35082526332269,13.190608034401626,10.148621149147646,12.039836297443888,11.792465769096632,10.672531284192305,9.608090570955788,11.292237856499035,9.965795070325463
9.91863925020505,11.398529367290735,11.463440967273284,10.638080866374157,10.689669696733276,9.68949828778864,12.260026075701738,10.976105917546008,10.102756130302664,9.832784317451155,11.000743401155999,11.18690927062391,11.48100410416641,10.036840535588766,10.492460400694677,10.620216804455573,9.133634043043838,10.841285897825227,10.806766848891415,11.873213434622667,13.58478599043514,11.266544679671982,12.255505653489232,11.503876805727822,10.978945847669332,10.11198664514043,10.032980020032353,9.738833520472538
10.52060920614782,10.885288670820202,11.045147073141587,10.512137335442588,11.051201560548094,8.30590299450103,12.015660434313041,10.520448817246372,9.79378434504439,9.311446098127353,11.285135926815416,11.357332388084618,10.680546163058615,10.047139609994389,10.616856076076735,10.347209994875477,9.126996453355266,11.473954923114944,10.17585655388872,11.84230786123675,16.426656701630804,10.875388737222236,12.11029480137304,11.208520991054423,10.76667889209043,8.693733109939004,9.591554786436589,10.039329638127963
11.09305899848869,10.765811041161683,11.284812179248863,10.936788267026818,11.780159563803473,9.748377253002996,11.069600433227867,11.30702700115873,10.397800297682616,10.685528091174442,12.069819964775773,11.597153771982232,11.213297337936678,10.747315004986461,11.168641973119621,11.050795419796408,9.353777766566433,11.144275821711359,10.869615799706215,12.107366793725577,14.271394032538561,11.945138182658283,11.830643125487503,11.73699025792169,10.836840250863746,10.442129582784471,10.732095275396055,10.484511306871381
9.51899128344926,10.566270926014099,10.350011646726408,9.51120422303352,10.76546113392461,8.559865815611365,9.897687407705698,9.670349601917248,9.273247801679426,8.982836275446749,10.798378870846038,10.3292916012862,10.38966362493303,8.886661884743745,10.21891401685351,9.709556162011985,8.90212848274675,10.361464342519485,9.87383760704568,10.71732691085915,13.218763087091055,9.954709764990492,10.468713089533047,10.656396688305001,9.998537469036252,8.99110601443948,8.656895738990036,9.478941108890343
9.475741286445654,10.498796698713676,11.15417503551463,9.915461670552162,11.233200329813421,9.321358828706567,11.753474316635488,10.003935006970773,9.527637660702858,9.323990709503224,10.53748232256936,11.134119454383548,11.29277386315491,9.255025010239876,10.449767976642693,9.850584629257932,9.027896499061237,10.932340104084021,10.0694505988929,11.203436922250093,13.181525612684144,10.125052435357226,10.960577340946891,10.85624802009806,10.527175820225064,9.092124852789468,9.913123821176274,9.807183911360092
11.1363096803989,11.169462616403933,11.657322653908798,10.944119777038775,12.379996641526127,9.611391154756733,12.220318356338971,10.85793127442398,10.13080660001534,10.631841148107851,11.871859359885994,11.954665282556663,11.494744788240983,10.645162039142548,11.48926846215791,10.95488611654057,9.68438389632281,11.574722255939989,10.857170634330519,12.63810132791068,13.804039519860442,10.930804380762725,12.040997849006647,11.738677547339156,10.749702199335946,10.101803264089806,11.090962270354089,10.396613281665436
10.172391089707054,11.17691572008188,11.325941613517259,10.47529985338066,11.006079890499066,10.767213716970803,11.505947634068516,10.52917682161649,9.72391040329042,10.75497522699121,11.870979375317678,11.75651797701591,11.08506256940471,10.686147756668731,10.468137888819442,10.813261598745754,9.446247069871664,11.260921076436057,10.065131405634217,11.786291522100653,13.59809846659084,10.836334697015364,11.8377211561426,11.876779320587103,10.40700142752674,9.846722352072055,9.933412717409368,10.514813458751412
9.724242734096798,10.569703347894247,10.589737791934274,10.437365318850965,11.553744519908442,9.937148929747108,10.448631648269348,10.048777191210213,9.391594963606847,9.527844370649726,10.914968752761729,11.190704837193017,10.85665729053074,9.6748240583793,9.72244560030268,10.083233874406439,8.887108456885468,11.095467367918307,10.12265314926474,11.815345938208914,12.997858934107658,10.044618675113313,11.121072546526232,11.06417977860784,10.2230254802617,9.071957323046037,9.972951402169771,9.782462298287282
10.372136590871765,10.674522648927294,11.054937953411526,10.303656922470807,11.410755857669052,9.809345039217304,11.187832990397345,10.169021414886409,10.045531609730405,10.010703695953051,11.339944139239444,10.962188675034357,10.898253469488296,9.711943914314816,10.2164410707639,10.196573143701187,9.728467265509217,11.189361542794082,10.74839231227422,11.583800187290896,12.84308893877286,10.639692558514142,11.423712843167515,11.318417595713766,10.307581174809293,9.996573658517024,9.720654792512754,10.208234955989896
