HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.937646360663726,12.237147608047316,12.164044278746587,11.112916915500156,11.031976463757983,10.751454901265152,11.134566554647293,10.88474429412854,10.434469074170266,10.867993937572464,11.748086064775535,11.925489528031253,11.652361684893485,9.398741473765355,10.277346600658744,10.390448601568009,10.064374500093107,11.75946003076237,10.74870126642832,11.539300739596083,12.48807015129064,11.081809665507606,11.44670989971282,11.343313053699166,11.071087553136836,9.870141920679476,12.0636058246221,10.563147190452346
11.221978868555109,13.007294633240601,13.263265383284306,11.272027675479746,11.731156884655181,11.467354183264945,12.929104043128724,11.515996434097064,10.994771004160091,10.978003800613806,11.956888954399403,12.436291185113232,11.794625404318513,10.63947051076182,10.506004497118859,11.425458188367145,10.331900518351421,12.04428843833989,11.360848432370354,11.40990791210412,13.959537066264666,11.64268453934391,12.598109337549122,12.118582702976683,11.8044429319607,9.51496864131053,11.81934709073467,11.575724855158736
10.961100079983144,12.571143793094771,12.819839709758526,11.94057552036326,11.774414303562589,10.379859513721357,12.687959554804978,11.529636026636014,11.70087407840736,11.071487321518362,12.674123908560356,12.357134665089621,12.469046007380141,10.684960585873648,11.472691190872961,11.610179716630121,10.66284507758675,12.245379073339805,11.298009811801325,11.910166386250415,13.309744644961437,11.873312539727806,13.328223334410177,12.707752998078858,11.626124412189933,10.494847031802266,11.568275009870206,10.966276562666845
11.000857750351773,12.109377083878336,12.15204318711767,10.939390422291154,10.724452455650274,10.573676103516895,11.20300676239526,10.116319230135412,9.990704268157046,10.659176383167505,11.879539786765891,11.516322619050111,11.402668453239311,9.97518064615257,9.582902378410342,10.586233788960186,9.79244366033023,11.369957605339224,10.445993328770076,11.40215695696074,13.12989643342168,10.185528082210581,11.376316746971279,11.078495211059348,10.925070139152732,9.790112778126904,10.699080451633936,10.465319818742147
11.447318942021338,12.595187744282855,12.23861069593113,11.856703712525755,11.606857490023936,9.741455136683737,13.119972784076431,11.740489556016886,10.558818509349592,11.148038292303681,12.172554541811708,12.489594579948013,12.41774958656743,10.5959752289851,11.87248911158175,11.229018646264867,10.159085018015196,12.172547382065346,11.412576832161545,12.241996429836883,13.701829754074517,11.354505375961114,12.47936667496762,12.426528118962418,11.813063145283904,10.12628798631864,11.805483042464969,11.32656094502223
13.619182181502191,13.609763112166146,14.031471532274736,12.909155740460529,13.147882139880432,12.557040891997843,13.056875944135454,12.637183939265546,12.438887860123259,13.173121983418241,13.072890121244829,13.925323377451695,12.734571157539598,11.273274266848485,11.706878385293772,12.129533155959912,11.35443153841757,12.998047576399955,12.165619611577245,13.213893297162222,14.359739833919392,13.578614351579564,13.402097486180233,12.742136179990506,14.356940753620314,10.638915790009872,13.441999741257,11.608683225253232
10.721521831334254,12.734717929603576,12.673740449841716,11.778692170619053,11.41314772020352,10.620449767309356,12.429370865188293,11.21894990868502,10.33902525279338,10.578591427998617,11.40216208773008,12.225509050607146,11.92127871271232,9.580235581949056,10.646661410573731,10.859473734365315,9.579336289981239,12.239945174120173,10.77570682376337,11.730145019492578,13.484277381324318,10.987637795840358,12.329588539170459,11.788937432797866,11.285531033022522,10.039270049681592,11.117919397317037,11.205328144417312
11.252435936782565,12.954683726156546,12.855649605633516,11.848650315249676,12.101504028623118,11.60368569595845,12.919554255856491,11.300390797929126,10.99679224647742,11.130372669082135,13.14266869285122,12.582193768117326,12.366118636168233,10.343524955920252,11.352798801941342,11.153522967341978,10.239988023002851,11.720634109951817,11.105183420198752,12.001538838548386,13.464011680851232,11.187000860440062,12.370509815064153,12.110625439809205,11.6380614360816,10.96309075910744,11.251178505209507,11.56754050169208
11.546904116285104,11.883602972595412,12.190970722564089,11.2661400801992,11.577526440694504,10.695234639056107,12.13735867207265,10.93009155631302,10.87747996613298,10.802754352800548,11.575498401188744,12.230386660205323,11.86506870023979,10.052144051060965,10.894308473624653,10.803273694957868,10.176698569615107,11.854793625063238,10.90186020843225,11.305227938515166,12.725545697594058,11.15787924824966,12.550324547039375,11.715368616711997,11.133762577150808,10.170091639763193,11.147936225131556,11.441760142830974
10.875413298014399,12.215273096084697,11.885020869602158,10.667047883108792,11.010120855756915,11.122120365729156,10.777338530600735,10.383878305299913,10.28409389018934,10.131652688840404,11.641797491944944,11.826993400360939,11.044492045467882,9.907077429652524,10.32496790358832,11.094970945295357,9.402638490056583,11.341056211254447,10.735169096112497,10.692450775279598,11.199464984908397,10.53176748280528,12.106234912946436,11.059042183194729,10.867483880585233,10.680333452860951,9.9547885667694,10.85112206004925
11.050045912271568,11.00014055826502,11.855067754549964,10.804423882878574,11.104834490935602,10.688117860327122,11.188716395041196,10.575679764707838,10.70500554204205,10.341887725982815,11.526307203707697,11.88566080733471,11.282717220451662,10.181058974470965,10.200285450871265,10.348488057331384,10.140008560182057,11.790476802208083,10.661654161468208,12.22144203188628,11.568115621891467,10.67205650464505,12.198782592046074,11.130366947479096,10.520207580435086,10.618674362123972,11.448913265636493,9.913890994689226
11.031240949983456,11.660725340203545,11.554462864696688,10.460210322439341,11.47510297333324,10.61773617150071,11.196762541388543,10.314886983438232,10.283781021230928,10.218970247078687,11.13155609171309,11.61769424696386,11.46049573247775,9.85008387723952,10.538041664388079,10.509080098022611,9.355016542243726,11.049015632086586,10.543116666189427,10.581204456760485,12.006119078342627,11.470354506381067,11.339406370514366,11.424106155995661,11.026144131906408,10.457563880161407,11.694779191533035,11.063276421971874
11.343889918375531,11.186845855985398,12.218739213465597,10.907546291585088,11.030434337432984,10.870871393840911,12.597985310160976,10.183482973177725,9.978589938126118,10.996137743117288,11.185984046437053,11.979251598200424,11.749957378711185,10.299488888035663,10.229231078898543,10.21378926352315,9.910213194875768,11.75901095689288,10.469782768795337,11.805290328104196,12.413480933027033,10.866731927901018,11.869930273801415,11.506681213973097,11.170485719308967,8.98308207726408,11.84268114532377,10.638628792606186
11.009727580674735,11.057517496588627,11.879620226318366,10.903006578638333,10.656228025338272,11.104301644405506,11.804045451509861,10.718757457539427,9.694130911652138,9.923806072445586,11.78200422906129,11.691167856322659,11.250565565527143,10.012867096710698,9.864236878280153,10.583681304881424,9.07967904174555,11.554222893787475,10.747258617126603,11.974598445864888,12.14743665537849,10.563055721587652,12.036903591680353,11.478256361705387,10.7620305270332,9.383082537837671,12.021458261746163,9.846606184334041
10.85966729118772,12.767702807711606,12.677428675488045,11.668552536319796,11.443605812555367,11.030413163192009,11.883090739171397,10.535590783331733,10.357858161581284,11.100352869834751,12.675254815385337,12.505917531027292,12.171342395231603,10.248053958309908,10.483668484940287,10.881429509288463,10.388514407383397,12.24739996314576,10.90942782712843,11.858334838211734,12.849786889877537,11.282501339390011,12.486027487808622,11.979939042636824,11.72342500064901,10.222068517841484,11.976334176873884,11.244079209090552
10.661229158522843,12.279654000620594,11.895228603934811,10.813810854386217,11.1995892620083,9.196948516875896,11.64162660872165,10.141851103794153,9.719506139019657,10.38497715909034,11.635979073493473,11.7066875360944,11.415236993209556,9.2873554581463,9.915327655698096,10.459406664116734,9.58852242488016,11.534239871719002,10.498097701941488,11.912014304591974,11.627269062620426,10.3811862353641,12.082113127144048,11.72557405771535,11.198319140714252,9.871108200413737,11.288307501172063,10.400425558902503
10.784759935934897,12.372757453811968,12.321348208526615,11.086623253804042,11.51391797572544,10.570204550632745,12.1858945111644,10.491958924843662,10.637634319190305,10.795674755703658,11.719262489251022,12.07152939025963,11.995531276885163,9.994484120028183,10.624699897013894,10.96142375077914,10.010506135517607,12.231598089652024,10.948809531826372,11.57558788671634,12.237505206756008,10.679127014132872,12.603222510160636,11.844850969699145,11.42550363991184,9.96580330186637,11.734451769996902,10.537421266326819
11.399081135150931,12.724655564464337,12.603911687125219,11.88361646302491,11.442217338925348,10.82771064680281,12.07866531112377,11.286636296209386,10.863462983363497,11.133049724623561,12.316851336653283,12.158824183276986,11.841721635105946,10.255019047278761,10.498134127233442,11.109996185458302,10.318199719307804,12.180963470660807,10.978766269642247,11.85315560327657,13.165290173591693,11.695422448746966,12.22815039585946,11.662529438607626,11.282042403004798,10.012273441325565,12.295620448455807,11.481880576138213
9.216922375215265,9.667801144783082,9.232396575811435,8.151693518277012,9.333968413011654,9.263817864292307,7.974185498396429,8.598329225296858,7.3604715216918635,7.482452621450648,10.183955137290598,8.555399760620354,8.171221426064612,5.874379584568751,9.313979557654582,8.95003332338408,7.105922851688346,9.874481103891952,8.058719927378009,10.014373020629478,9.620685117607637,8.30455441810543,9.15269078438744,8.138163749861478,9.182793513623189,8.186927916419348,7.010415570206861,9.16687172546172
10.88897478031109,12.915391331711055,12.71710756990069,11.7642559606107,11.215631124852974,10.931043321427197,12.481822796805531,11.145549272133971,10.982609540486562,10.952354604611173,12.245942050282165,12.436143150364467,12.26325255457795,10.354092818489645,10.589841642336772,11.128127145020484,10.652915399629375,12.498180258156523,11.224673315288605,11.960225189222509,13.122885592635923,11.388820749914034,12.841033351191228,12.122969843247185,11.57855017053152,11.413838791964238,11.524360849589721,11.033666189837191
11.310024650700006,12.999447147945357,12.637555016277474,11.968290112857908,12.525757095414287,11.08674594508405,12.93951158175868,11.74042936552947,11.372628053510555,10.89360514166765,12.574832888326531,12.247991619276807,12.300490202671151,10.89379642433301,11.025034615932814,11.70870813645104,10.391878678607368,12.370924713094126,11.318355102468358,12.514946312512752,12.603946805324668,12.02196701497068,13.131735987780287,12.778570740579271,11.50664572464842,9.880903499228175,11.594364303621063,11.667640234363649
11.578205948542388,12.91758965464925,13.118404106447997,11.67283048037313,12.680126013654585,11.359792845600516,12.627823859322634,11.54300329858041,11.610830412696274,11.359414648963138,12.218139124088546,12.792459684264932,12.40581900868574,10.622384907456889,11.78275799163829,11.132658345882229,10.290367794103787,12.66544830669946,11.646543367609988,11.965012417451495,13.883718549883206,11.331703382867566,12.409505581770526,12.50488883890626,11.566560570903523,11.362587775685242,11.055447948976191,11.604626204748822
10.886163712748171,12.52902131287592,12.53026544641034,11.466029028466469,11.574158682895142,10.963825562323152,11.716818223240777,11.018811633571763,11.02173491602048,11.052782809128985,11.831975794642315,12.351506780280287,12.199620703998509,10.523096208913945,10.154434861505795,10.720305594091935,10.29804692667609,12.256681058154179,11.320439877009035,11.677405375696713,11.97538551825159,11.396729704577794,12.173410938912985,11.486134463682674,11.145603685670444,9.504277174146436,11.214410773671059,10.588833490035105
11.213837915310082,12.664303863825728,12.36387684795045,11.745268907654904,11.435474932970761,10.917372290200856,12.527821145041663,11.50263096356463,11.012715083217069,10.83481464907527,12.524028991406873,12.112674214285908,11.988650022341965,10.622038422287407,10.343843618497337,11.3004070774418,10.16268153606392,11.545379372498317,11.022007569839571,12.444636328362567,12.382113343652547,11.67653102273216,13.436361426687665,12.37000168785481,11.479616811675317,10.707605594462057,11.35915973895517,10.864679485904956
10.561845816905954,12.71705237509701,12.301599400940177,11.547564258177813,11.391226337620735,11.516471696793474,12.31257514241464,10.550497843138286,10.089321899857715,10.77986567770131,12.14184586483888,12.24569071006031,11.521143524527362,9.4103392107275,10.277353214157772,10.94047539953201,9.947132583256671,11.538419892822233,10.62686981123763,12.114982181897576,12.81588108905045,11.224698708553689,12.201985546161355,11.740523207903001,11.030570853663328,10.080808156377445,11.07559044601908,10.548535094967711
11.084414538459257,12.146292407419152,11.65179811307462,11.381534234833149,11.925083624291263,10.31435250546864,11.608860861436792,10.870552100443382,10.440292257293208,10.45230417442508,11.726972505647124,11.68355735566245,11.467226726051264,10.11077731155979,11.613716731027662,10.8472748743402,10.164152836376022,11.368157650320313,10.72319252766853,12.009212644213932,12.133007076973646,10.84624157438128,12.070101339533526,11.438442042524702,10.72846309103998,10.258332520876902,11.728702730691012,10.729324880093083
11.1697894507176,12.544671704899656,12.591523752060311,11.994092755268461,12.26295584664366,10.84304568025265,12.065660533645637,11.271085512771053,11.274815842572114,10.892528421012685,12.745857954251099,12.218902337303305,11.97928648173269,10.524361544435958,10.739841130016776,11.180625216303628,10.742331011006208,12.634312995026363,11.065494685268645,11.821212821102154,12.622324238554404,11.561233297129053,12.626422288061836,12.135358320932957,11.618435193938673,11.499092090501552,12.400185110313265,11.251576871599394
