HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.130762828379043,11.434916608005437,12.08065512355901,11.113424893481112,12.732252507041572,10.348252648918653,12.275425342389049,11.106067695180773,10.785540944027797,10.534453116597446,11.7963214581744,12.20023514279315,12.288438822901705,9.99654567403195,11.523380046300337,11.05630931981749,10.1927242308909,12.357172208908802,11.002184775918742,11.815514028914023,14.343471090332123,11.599179665518426,12.210060859460276,11.84323030003878,11.342245664948406,9.946332493095463,11.36951186484176,11.678584222680392
9.01522907526038,9.46985102618973,10.295575717017908,7.99096076880429,9.219442462547683,8.532255903821811,11.205045978181731,8.49037491869224,8.097639065832709,8.60413023331451,10.045024696170449,9.567047416148283,8.69206043036165,9.022850735095659,8.23194238019388,9.319623107333161,8.180963369403232,10.362823723721663,8.838283541403992,10.874497986654537,13.187841688963669,9.478926478341124,10.039765275479109,9.945716401873655,8.886697192472331,8.614281850168718,9.509401444453779,7.91516542218226
10.824172404327243,12.098929577720256,12.055706967587815,10.952551324909226,11.54313444635443,10.474237243711814,12.60236428862277,11.180180748422591,10.478276787091843,10.479086865940525,12.24192081205641,12.147549193858664,11.411386504071555,10.682769321280063,10.748537600238047,10.948264879116211,9.486398534819728,11.818455976979022,10.850285485556004,11.705256059147706,13.975494031929177,11.550189609605454,12.33380584378233,11.538754813062456,11.117321285704444,11.39948609794855,11.581738957626238,11.235299287128344
9.996315790535501,11.242389834621818,11.45935722981725,10.1217579649141,10.237633350082916,9.892378742775911,11.31992523403947,10.443284614456177,9.350837908713013,9.999208218614699,11.20153407222493,11.085564684720843,10.930237992726356,9.933065714157749,11.1453986956125,10.579326108724892,9.545240570758075,11.238314750200102,10.048533248480696,12.174548976272135,13.757446353819095,10.31220900500138,11.697962168336307,10.926422269229482,10.786640182332945,9.508401429507877,11.607115658331875,9.799864545762123
12.032759857291936,11.777262322285182,12.176211984447164,11.472589989072837,12.34423947174971,10.511416250622021,12.836950663243146,11.418949488668897,11.386755843496408,10.895153242804748,14.11601035849775,12.099397183846216,12.16247708290153,11.141492860050647,11.381537197550099,11.550969817185752,10.29459806429454,12.514850478454173,11.52943244966091,13.478415600655838,14.117906067752573,12.588420378925186,12.548948115713506,12.514325051307164,11.37670271614931,11.16268020745476,11.930428682351707,11.452281438937234
9.947357486875678,11.105508381352692,11.499966149576679,10.373435311773052,11.850656114104545,9.97186538760135,11.175133838285985,10.462177209368381,10.153631061390563,10.098702455639362,11.376845018148048,11.311789080947435,11.407253952745565,10.090841517260571,10.377629435171302,10.64476555534175,9.900886038105446,11.557085585734262,10.467407775372282,11.758709027179089,13.448898525423722,10.725810579630023,11.731972111500049,11.401690802769933,10.920450265155305,10.037093834989612,10.90755249660673,10.084518658864187
10.048538825088714,11.613859074638114,11.321579964864164,10.717318446201373,11.982884032749375,11.219534763921246,12.064689187113206,10.84582176501798,10.336766629815942,10.842435791730031,11.501405112260937,11.781157882383145,11.3247509542752,10.009471753114155,11.268735752489816,10.560184868728378,9.862813353037645,11.644440082161607,10.578416420942908,11.982534290411508,13.347639892228177,11.665832974766973,12.099007965792717,10.976780905819789,10.762495346520234,10.774620038382487,10.697819538130526,11.347396704393487
9.58978495235963,10.691141465399298,10.854163501867905,9.777667790084243,10.744248593294124,9.100157449582671,11.362604033041704,9.399413271110063,9.756291940572794,9.412197412813722,10.791524433280653,10.768506488981108,10.767026018957017,9.982302578581425,10.232124492779414,9.472582173441666,9.005076254456428,10.857609889335619,10.014709713908754,11.313650999789829,13.796765282899987,10.337536149917048,11.031088923346982,10.655773033718908,10.161418387454251,8.484823431479596,10.154988060448819,9.710089507729345
11.056732370051018,11.738272563383887,11.663284114746618,11.435826735949842,12.587652243995848,10.617975002793209,12.064209918161078,11.567796044527622,11.261342613612108,10.648049426523544,12.745530327323031,12.127453688857766,11.728215551103103,11.283510048419714,11.356372198735547,11.550256972758655,10.311110692814403,12.171161096325077,11.73934273496074,12.265679570123037,14.467827294457265,11.648265496229047,12.201920190811384,12.387810067294643,11.458516191670371,10.158005329043897,11.295313589866588,11.119601675354389
10.463452381855438,11.477082914455067,12.29440294748814,10.784322476624052,12.491309899775743,9.926731780922744,11.944351564632548,11.44286631230328,10.540952322416691,10.855300711849974,12.644451977502527,11.837386593683275,11.908747054954716,10.742551824373209,10.91603191784145,10.904799977737605,9.966157065531448,12.184087383115218,10.966913270533516,12.124555077344272,14.239136594737333,11.152049982635024,12.230023985809567,11.931033854355222,11.530788570202214,9.540128822608494,11.238840470495687,10.828605926606434
11.23846509020648,11.251436953952961,11.25298823454975,11.094647464860016,12.027163562128763,10.901998280682154,11.820197051200676,10.84740327636284,10.950391593975198,10.243234872493327,12.655818632198876,11.683076575371992,11.357600205986287,11.089995560839156,11.385247100275105,11.53757786847319,9.631119071531927,12.10765256006861,11.27256977561111,12.139466091145193,14.308678467078943,11.300830089746936,12.409904283564456,12.111752442039284,11.164602227456925,10.114202157358445,10.558914987927942,11.733264081497596
9.43770637657223,10.320849749375,10.755092617275285,9.807624630546588,10.824601596262596,9.684674408033265,11.481595616389322,9.481636691650356,9.456265384041059,9.565035613710888,11.427279965485937,10.602155416240333,10.712240246479663,9.582050813242716,10.17864959949779,10.157708367595387,8.800959018289378,10.326073328511791,10.140008399918958,11.566905436716826,13.603290213578525,10.387231583584722,11.074622496278355,10.91453226124099,10.30526872114089,9.51713710933921,9.461018160956243,9.532042453574952
10.1548962378279,11.328969998788253,11.680286200054327,10.610060277257059,12.17527848616264,9.954765348842775,11.41438937367888,11.12751882872663,10.128801729296626,10.57562176970096,11.219797613126724,12.17259755241344,11.389535146086208,10.72534567152212,10.908505086371925,10.693915512911952,9.753367661432051,11.801196811237764,10.714443437380176,12.08083967298591,13.595677072715741,10.822553806480052,12.709348890447089,11.398377613685764,11.033779363788256,10.256511411007299,11.53411739513209,10.761460347993454
10.134401818073435,10.173342020923187,10.937019679768165,9.990029026814218,11.436340835234596,9.64030494792514,10.456862805225544,10.330636498964322,9.174364885297209,9.402256212703868,10.53978191681938,10.755486486405472,11.161828728779033,9.862984305349983,9.955249510985556,10.155616906570248,9.06505276047997,11.301849297886063,10.092805192201636,12.001277798883665,13.20189989352546,9.802649552272001,11.493960913660176,10.755495548422388,10.160639673114735,9.219983588719249,10.310659583291923,9.454218407011856
10.097840930725278,11.472927014315033,10.838817186730804,10.807872719539422,11.725141665573076,10.331926447213894,11.607556099552722,10.847372309349,10.226267866025442,10.18618955481928,12.074097438392055,11.807944480438415,11.136824623334569,10.441756709109228,10.980435474497547,10.96962191247874,9.904910823420455,11.990861382905623,10.55486674468299,12.334739774503863,14.138873626768675,10.445170399191024,11.20637014176062,11.937138995168908,10.834945899402632,10.537284275678141,9.5980938739284,10.84318672841
10.250085907260152,10.63343312702365,11.363902124004442,10.193221888691152,11.032596693604475,9.672629824815166,11.109855051832705,10.156123242516545,9.07342111317203,9.790473954178506,11.76911663038065,11.110983512896308,11.024971268582567,9.835983941766614,10.321361160938022,10.31190579771584,9.469549284049279,11.06562091528355,10.387945880878194,11.801731252294461,13.237044863463902,10.590458392144912,11.913874799204681,11.57887051071024,10.408680783661794,10.147637466645065,10.140576008304299,9.894253128827561
10.820982617946928,11.128895151782771,11.500188096963868,10.211339463611134,11.721763979664061,11.198427184809638,11.813849353250946,10.696813872486159,10.042432028528909,10.190172539103576,11.66078112067555,11.469310728069775,10.827669969857928,10.038720799033541,10.62103748261503,10.664436707255383,9.665171861023614,11.796928035217249,10.221163996453788,11.679617906676654,12.58583473826919,10.582027025918217,11.695574940294613,11.755264502415699,10.608405560807077,9.455073045477969,10.627327917189927,10.281675689688587
9.934806051083589,11.17855885003101,11.60684925075219,10.434669303802629,11.003503587850538,9.32006191392392,11.486881200818052,10.328756601859212,9.665433543362608,9.80374352632391,11.275628524176732,11.126348397122731,10.913200964297486,10.549233799676841,10.16576351762523,10.653170918061432,9.617370953929896,11.191861640087776,10.610530901781328,11.013920358604267,13.071712337469654,10.578667515478855,11.26083739506124,11.190179162218598,10.531888695012023,9.403983185872269,10.913441280044731,10.615665288730249
9.830702359568237,10.322573464738042,10.698027508626888,10.317928524028423,10.496587076793084,9.492583608663097,10.88857582658655,10.069520851155886,9.311906746758842,9.484318327735293,11.878651995409772,10.385380255646277,10.28446413611513,9.73748234289613,9.9694102668789,10.654826911207643,9.370526260826939,10.956577724892929,10.662392937034545,11.63338118138414,13.042585566449537,10.152822762954669,11.267121797007723,11.121449636282131,9.664139394169204,9.747300098926459,10.247742046591455,9.592001231560698
10.573736874016394,11.467734620039053,11.882871204038981,11.166168272246848,12.09728561484959,11.141976661053093,11.62914811977136,11.381900029000432,10.484806778634558,10.382907248523276,11.99067902824656,11.861910255221314,11.543401471650627,10.55878649268007,11.191541609553417,11.000755327491754,10.207217533190063,11.821906713283807,10.819190848833214,12.055974477595546,14.262116204825878,11.642018128146244,12.193074544456328,11.929714255992003,11.147576854670767,10.60156024567526,11.601627005941214,10.83997625660032
