HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.48882013131723,10.838132731112609,11.237939700730166,10.821701218797504,11.032773625232501,9.718720591088873,11.806321099898687,10.955170770552414,9.74644974032611,10.165877402902998,10.999501202725723,11.443054749795943,11.318733875862245,9.965429297174609,11.180465530060209,10.41651181773862,9.786290764059235,11.50133754907513,10.353375902296785,11.353119274813084,13.613819838490866,10.396980216597644,11.430308985166171,11.298062603687066,10.60115481764476,9.521076148563521,10.949639770245273,9.842136443152187
10.256964592102559,11.118509808646976,11.501894360894719,10.686047295745198,11.261445079602652,10.56221783819149,11.886480296245702,10.779193948978165,10.869036582347876,10.387705335249654,11.422524090375079,11.160199557614392,11.233290885578553,10.06637819313491,10.71815355662374,10.261089800848332,9.453344997604558,11.05234849121004,10.54314347741461,12.200319688742912,13.606380299495243,10.678589224563003,11.952458548919303,11.118963955092092,10.68919517406791,9.907184813036531,11.381449393875222,10.676661627156214
9.95409399830248,10.874300814517966,11.660443090281564,10.293333837452975,12.03661330348276,9.633189959173276,11.339973281515421,10.602313136996676,9.8859419671793,10.032885846899546,11.158344281739245,11.17265897972433,11.357043238230093,10.270838859357127,10.595267261723539,10.244698671235007,9.231390143174268,11.492136439705554,10.302203060043173,12.063711830944248,13.425748192722518,10.58392567199471,11.737453800023365,11.122245598299981,10.635448333523954,9.658363952049958,10.501955395331564,10.249241647229386
11.017602930274846,11.668209388329444,11.49398790396355,10.76415880365803,12.009430918283556,9.720756213553393,12.256933016937188,10.888304811131794,10.424853216726014,10.508692240078652,11.520222278299983,11.342482996273537,11.41762867277341,10.309772178715548,11.630569594061756,10.988017988320543,9.967137768029865,11.712348533018064,11.012218787765043,11.577034196968917,13.830523120729936,10.630813578465363,11.429260925220566,11.832759255872244,10.947102352397932,9.864175820348622,10.588729711315768,10.2828101847136
9.312439880026698,10.822009630613465,11.002788652708873,10.061968335262755,10.907338845143649,9.012355364745758,11.164173439951112,9.96249929538964,8.99565020519878,9.364747696042047,10.742844919234203,10.882079602279969,10.589896787038942,9.469390763341863,10.980724358168452,10.189588136078617,8.933670738741181,10.7746194833227,9.986153931968644,11.255424459900917,13.636563107652698,10.0427530191854,11.273736662132746,10.665308197219957,10.210328807364405,8.903279111806581,9.833464789054414,9.661454240739568
11.04655015522004,11.938133640929223,12.357389612366092,11.32176280623633,11.933435839209878,11.006404716613712,12.188281179361912,11.676147611468679,10.41957931386399,10.855846550175615,14.151468118508166,12.44924375649953,11.452575814283808,11.741619897301717,11.709390687045099,11.656968923946973,10.539005535296853,12.639398526924847,11.81231290391442,11.895368214045961,14.294520261635068,12.808728051896555,12.840508479342494,12.512860560076756,11.407881589400072,11.425528254588729,11.742429994199332,10.413891590233252
10.143009117583055,11.574962118658078,11.674729756449421,10.97981857504402,11.627085617141319,9.711619019292726,12.008927340447643,11.44903825502779,10.751003453481015,10.751490362274883,11.801740265851846,11.463558118610587,11.750930647184118,10.154905679202415,11.545121003470161,10.918527640859836,10.017310902762826,11.617086903546724,11.17057947002332,11.828925230824277,14.66219502506686,10.996329134322213,12.381302179481157,11.945625710061194,11.169083325212942,9.246997635156553,11.47144659066727,10.367308567278096
11.414612493579954,11.846997531892256,12.385636624185842,11.287666930281118,12.444027705846231,10.453397107312574,12.367008326816542,11.79936867790598,11.004547237635858,10.95695561129522,12.680308669457924,12.250065401084587,12.042306332219916,11.661912245164018,10.973779062029438,11.368387059344407,9.955753303660524,12.202643044346843,11.487584790176568,13.226245242714445,14.326728940563154,12.188696391007474,12.841620223283241,12.936399079489586,11.393188006220646,11.271584715356077,10.772987048518148,10.9163735694192
10.955166845580752,11.16248479692399,11.90905694234693,10.680886685683078,11.657215264011036,10.600943987075029,11.585461343320311,10.435857834334318,10.040839719834906,10.105765899204064,12.299753858407882,11.701596023275698,11.494599165023914,10.519112400143513,11.076724022288523,11.082014779680154,9.875099343339917,12.228637373446757,10.76124912920475,11.919190958976323,13.21900242772566,10.781926711291131,11.755836011092393,12.234577850510147,10.743713127053708,10.462059661787787,10.788414887702805,10.878153109467748
10.7849547998102,10.695307927208873,10.995002168547991,10.230663488064513,10.675292585192452,9.478315350713318,10.794703258256853,9.79788807409391,9.437823960530052,9.810445399605136,10.697555498481087,10.675732505771684,10.6596055219438,9.461962072785695,10.037982117514998,9.958637429989935,9.04410370540442,10.899106565009015,10.478666113717411,11.234108024293922,13.185171907323294,10.960626819058984,11.13708162065646,10.812264648200074,9.98611975266486,10.445984318617114,10.771448493815242,10.389294641901337
