A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.5571851656848,16.0909072152196,19.7284919737659,17.1450202058915,9.62668534458527,15.094963450785,13.8469079355075,15.5590662390938,9.99714113070816,9.06152332788484,11.3516344808975,9.10165350113354,9.76130613500601,17.2038500783846,16.3087175272434,19.1064702976287,16.6000550156815,10.03082319219522,22.1209047329397,10.46534804738945,12.26274729523936,14.7543482946057,13.1970693289585,11.8891894800723,13.8012458631272,10.74171376072112,11.11968227559338,12.0731610044862,21.4338306011305,17.6310156252093,8.73617216945314,9.24086779113376,10.78504720006563,21.4262565912355,22.7946034286843,15.4263098549646,13.6243173618271,17.5061064065106,14.0021214273743,10.41470108746032,14.5146699160201,14.7006119781207,14.8568715056764,11.4540295412564,11.4240960402308,10.38448087779703,10.33297070781258,12.7758476994229,9.97210460844729,17.7276923576398,7.91724466128096,8.70952204968114,11.2737747102004,9.85341299920042,15.6883589443356,13.47908933973098,11.4662164756781,9.99610431004927,19.8521310187276,17.161394358885,13.4639985510817,16.2607407031773,13.1222320399532,14.512915204943,12.568914554602,11.43917182749009,10.83443310990987
14.9304184892919,16.3452266706688,20.0517102866009,17.5645587332519,9.515126628017,15.5304310321961,14.004851032729,15.5507835580021,10.14507434824865,9.9035392944759,11.5436272035685,9.55707079293608,10.03145343835102,17.4932454407613,17.3953626913424,19.4296497136102,16.5366607050401,10.44209689634976,21.812420842506,10.65477942418576,11.76704320324462,15.4612582349072,12.5059006581068,12.9990406927414,13.71745049655,11.51982194113202,10.82759834932899,12.6844010789306,21.276312690477,17.8369399939054,8.82851612861894,9.1487413894466,11.02038967164206,20.7416266946788,22.2191321009462,15.4314079444958,14.088215814371,17.6134386801549,14.6043562441392,10.01752582660573,14.7240898408431,14.7877193227198,15.2310113170049,11.5620225427344,11.5891829819662,10.34212836720736,10.8527357411828,13.7620747544861,10.52097152370702,18.0008644500483,9.20080274320774,9.37131151179323,11.44849966206583,9.52946832292512,16.3033994189187,12.53517412489652,11.82705966962532,10.26199613983863,19.3690846940938,17.5115161402556,13.2847806208064,16.4113022411921,12.9196604404752,15.7896386291685,12.242485274698,12.53781992518167,11.21051835443792
14.6473525016801,16.136939788995,19.7139513441261,16.7020812470932,9.64376404225851,14.8518675683429,14.1391014094218,15.9541310665324,10.04483333336183,9.59071879423399,10.9617381459931,10.40767988001251,9.00758317843076,16.7577383718558,16.758895950651,19.2353021767014,16.4008352398578,10.10199188297823,21.272463631299,9.61877341059621,10.87415055164706,14.7114453983162,12.2910477273611,12.6778939816921,13.6296161945344,10.64770588934454,10.80001795956296,12.8300462333177,20.3712222919086,16.8730710085667,8.62859158035102,9.07700109122753,10.07613978012481,21.5714212903479,22.6672024396832,15.5135386478478,13.0560592276497,17.1969827939574,13.5652471122425,10.09574323915186,14.8887450822306,13.995861275779,14.987938850951,12.4512271711606,11.2951758455798,10.07527907105668,10.5306245950973,12.4862292189433,9.8117499029297,17.5045386438298,8.03403499294096,7.79601771622103,10.80704234957455,9.49286001878765,14.3730444710779,11.84588866137164,10.0245762887967,9.74257697506531,19.3475426515933,17.4965475496248,13.3407195576255,15.4245416529146,13.4078734257779,15.0222026059461,12.0614823720986,11.95655435160962,10.21180235813926
14.2356750545876,16.4088177809096,19.3164679889584,16.7179777476704,9.33003494524425,15.4380870912052,14.1296613202202,16.1967614330137,9.39003477529355,9.42593586268312,11.0976376058669,9.44035107110476,9.33240814283138,17.6315599993254,16.4739500362506,19.1923164782459,16.6096372940858,9.31762823159843,21.7780186432751,9.97567249306414,13.84474392475664,14.7514480089709,12.2557825977984,12.1295759213137,12.7289492173171,10.7014310439762,11.41615896138065,12.0958124419165,21.0643423967066,17.6205423121216,8.80972788940493,8.61639186946578,10.44607020390574,20.5240033897946,21.9962102063362,15.8251671171891,13.3667709144871,17.4231131530186,14.0503485524753,9.5483022294434,14.453389714216,13.9413529860904,15.5538427538067,11.8935149723594,11.3537927106266,10.38291858579138,10.55610789810936,13.3741041697695,10.8261706096793,17.1954697621564,7.81878664775115,9.56253657805252,10.77113942466834,9.5320791617819,15.9067101169839,11.65098952184191,10.28098169302653,9.8955185507657,20.15863747804,18.0899198949586,13.2084368203799,15.8397536281494,13.2782820627487,14.4484738299492,12.8755814606608,11.61770800262933,10.58450035463696
15.1196230650024,16.4478812229297,19.5822806624282,17.0499207189922,9.53590986425791,15.5162544695082,14.9377544551933,15.8792089524715,10.80669224649287,10.18284271947482,10.6336388065733,8.52638975413526,9.21798796598246,17.5818645963516,16.7728707354804,18.890624642757,16.8872474079805,9.84149344040869,22.3337613931326,9.9220598421521,11.66939304534858,15.287366217294,12.5187354617454,12.4507888036065,13.1834743109986,11.04005693431074,11.00003155059092,12.2512250044136,19.8128184138488,17.7751240092974,8.49822697556903,9.14764970044452,10.59468876452629,21.7808062885736,22.1222018009798,15.7888645543373,13.6695057997699,16.9024328464379,14.5081338683199,10.90447331462425,14.7878613117178,14.1783703403385,14.4563938775281,11.9270452775726,11.7279848609654,9.08950813906548,10.98797139347187,13.1674663055246,10.70885085981313,17.5423093535937,8.29493498248031,9.96896754010099,11.60152130138464,9.04077054172124,15.5201706292682,11.9631424285838,10.78515591173724,10.15610474668076,20.0777247515763,19.6467745203234,13.3028686850714,15.8310880607531,13.1238370417686,14.6541201044315,12.0790941619996,11.68830375744953,10.18649196853358
15.2430225343623,16.492661261307,19.6362684781687,17.1442576962048,9.70047727139671,15.8184696461864,14.8249332136784,16.0976115586697,10.77111018015748,9.6179454369744,11.6740773121426,10.4395438910123,9.42188681321406,17.2096158511158,16.8137780581141,19.869112381568,16.9021214926706,10.05790207716635,22.5429075804049,10.09746373821168,13.71286595142686,15.1883085714952,12.8986294397908,13.0334118222959,12.179077954684,11.68297396675822,10.83768666005223,12.6174513690485,20.6077628986311,17.7372346034094,8.29240886937434,9.56902708364274,11.05446411703237,20.7126053310189,22.7072510675004,15.5421885907322,14.4849557132073,17.8421339945618,14.2530046068228,9.65173408695616,14.9082286045578,14.454280146914,15.3769837694323,11.2488314592274,11.2174820801804,10.13259998863684,10.44382277848688,13.3949431910628,10.38688690304428,17.862726660352,7.94355697611141,10.58476505273588,11.6568435116764,9.82422165585519,16.6414453926092,12.39052599078448,11.54594087138439,10.66768569706817,19.6970412158854,16.7080402020441,13.9660170490079,16.0421517418103,13.5230079830438,14.8978606681081,12.0418765932862,12.5939543795174,11.16454373675418
14.2497671189888,16.1451813360713,19.1523559612447,16.6662678152774,8.64580168294302,14.9405570543435,13.809620305331,15.8718501530465,10.19125070007995,10.29872705668848,10.1636783527808,7.93675420822296,9.11859784200154,17.8480443955771,16.4815891986496,18.6208216835854,16.1246687805306,9.99316270971588,21.080778889107,9.9022866315483,11.68580432000579,14.8312344779603,11.1071514828557,11.9131855117108,13.7882002450044,10.92066396934918,8.90665156714293,11.9022367298559,20.4060805319393,17.7412940717341,8.33885567327271,9.47582897447986,10.66637077095302,19.6705087888369,21.9574406871268,15.1176095238242,13.1697879837389,17.3769205448136,13.5228025170672,9.69345146523391,15.1410512396798,14.5299787491563,14.4738231710066,11.5100710261142,11.3779294959621,10.1990758831326,10.97134564690514,13.0775554862528,10.54474633237382,16.8602801539657,8.64065278817017,8.02097057535121,10.89088368818332,9.14152950977257,15.3335861498482,11.3493054548593,11.34530189303712,10.40665925747788,19.5248999049462,17.6191485857255,13.3691040913147,15.7431051569609,12.8515310770522,15.5963310370767,11.6725177425818,11.9054175205399,10.87860102884772
14.5579721082008,16.4774699629526,20.0175939542893,17.709790710212,9.45573040826784,15.6813164138431,13.7688761957949,16.0635911409029,10.77919492373517,8.85323622752176,11.1173839511121,10.47142966423108,8.68525326142348,17.4899209502202,17.2094572712141,19.4485929367864,16.0525245049912,10.62264566532378,21.8014082500211,10.27137317380115,12.53105890639935,14.8909103125179,12.0541317952503,13.0187422154127,13.3218393650965,11.25891309995193,10.59932464648522,13.2495062273421,21.0941348015024,17.6991656765399,8.35713148345942,8.65593042350042,10.28673636190408,22.3874839504327,22.4326804604515,15.8958675992652,14.2360886031673,17.0946584502932,14.1361717465397,10.44657153686002,15.2465565445617,13.3506997133086,14.8852818533575,11.6716690921679,11.2446134699449,10.75257721852133,10.4509115155064,13.0061951160723,10.45107578901843,17.060195734292,8.53099415877641,8.68882570758297,11.5109493698649,9.55847484019882,14.9162809526867,12.21736340849122,10.40547941664316,10.32671071293436,19.458424333121,18.0129970480289,14.3302734894148,15.1879844912914,13.7545589649512,14.9001841108387,11.6300501186701,12.16579670460448,11.06294431301514
14.1497922416545,15.8640492229114,20.1270265089604,16.9342445067187,9.70118600553575,15.4101412985603,13.8608371748247,16.1935097933063,10.74092787604925,9.19271910365073,11.3279895617968,9.85565556801507,8.92447493375616,17.0541270626957,17.4032466294768,18.630079543645,16.2081057116222,9.58801760522034,21.1006726386349,10.44807257053845,12.52195523664078,14.7859048336559,11.9408402208007,11.9960236537551,14.1411530255993,10.75859581890056,10.81485271552321,11.8628632028745,20.7431479125236,17.5074877355246,8.29866154854583,9.37190411174671,10.22207666203786,20.3447631561292,20.8884188091705,15.476445890638,13.4148427164688,17.4191072151104,13.9072374188823,8.57940972054642,14.6257648951383,13.9803553342013,15.5028498249927,11.5085470337172,11.663426848809,10.91199622687299,10.79572355284736,12.6744881753775,10.72642920896801,17.145368892716,8.76341997254289,9.11190775992423,10.85050040975483,9.4441164136383,14.6835692149955,11.81552419177592,10.97244602571074,9.55977757782751,20.0827204868792,17.0716800886827,13.5882596085259,14.9716805763913,12.6900345424431,16.1692835855206,12.0744145903549,10.50696929512299,11.23825837970422
14.4943515711361,15.9036226896233,19.976165321979,17.5208109695522,9.73118961546486,15.2118895417613,13.5078782626135,16.1884749106413,10.48993216613966,10.09351255808631,11.5779256275549,9.56457142416625,9.11708577012748,16.850593964105,17.000868845935,19.17932954259,16.3868090919535,9.98421775669973,21.6913514624665,9.71365839772223,13.37278665526113,14.9818026375171,12.2997139856673,12.7950851696021,13.1409956055364,10.94856052072856,10.3501866331118,11.1034083827582,20.7546615942137,17.64666182662,8.86430704560378,9.49953473555246,10.63529702205682,20.9708477508344,21.7349413784537,15.2105490981593,13.3289212025877,17.6394746137603,14.2104759807782,9.57282978333809,14.8213251279173,14.1410298822128,15.0251337008799,11.6733637258144,11.7019542623768,10.19171281938535,11.12236291902499,13.645163867344,10.59257932375007,18.0517927379422,8.34415705152085,8.53267613534987,11.50559407739555,9.45225528955068,15.4177511827901,11.33216845587537,10.22257816730204,9.69325379334876,19.7483026058814,16.8261334222162,13.7629269191168,15.2685948797593,13.1089064016169,14.5813564987758,12.1055992163361,12.28454088284952,11.04691733717122
14.711581069953,15.9990248345043,19.1701676556082,16.5673925118942,9.33669120002453,14.65889057075,13.2697937885397,15.7996996028732,9.91647323263749,9.66482092326762,11.0655660624925,8.62590442179814,9.46325824616815,17.2974017775985,16.9265864105633,19.0178101466905,16.4640337576772,10.21300196607309,21.7722370958334,9.94287966634233,11.09307607117039,14.6228761668326,11.2847222335047,11.7949897775326,13.3146752203997,10.65369644317564,8.44730992943302,11.6337058879901,19.6560171532616,16.9104308807365,8.56671214565763,9.78500371806332,10.60737437913154,22.0837964036838,22.3084526882102,15.3708441011385,13.637958172967,17.2098964131578,13.9917368352623,10.51944522122183,13.8115303411453,14.0622288697723,14.6375000065588,11.388065189823,11.3831670451885,10.16733158855156,10.30963121547595,13.2132031158732,9.97456673260682,17.084229231059,7.70878132450556,9.51436388997426,10.89622887296007,9.73792056571764,15.4114723084948,10.61284773491426,10.11326268743764,10.6555355673535,19.0946167006757,16.9208901445282,14.3649463001033,16.2840034665555,13.2441760192339,15.5173646958643,11.7888584032561,11.16939338790556,10.17699785702962
