A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.2412353262533,16.7758666728591,19.88676937196,17.2417048015652,9.28606704669575,15.6292648989071,13.8867187366096,16.0033895272459,10.7012925422782,9.59736269179261,11.1879063726134,9.5187169537113,9.8508492030946,17.4805993457925,17.5587731289713,19.2979121619327,14.6944486059814,10.23199419884031,19.2655483750525,11.06897671207635,13.32536707928948,15.4423378830145,12.7089177115987,12.1493615031844,13.6155259811746,9.96909478454403,10.70380591148663,11.5992576248043,19.1387137620931,17.1546568506405,8.06770383602784,8.49384384784835,10.25605260473354,21.2258667776093,21.7068592508681,15.3468865401983,13.5195774915878,17.3005256068083,14.2530954992108,9.35380383546394,14.2846307787213,13.9356635637969,14.8444877870009,11.5885606662192,11.2647106657825,10.29167175863328,10.7252238712274,12.8755693794038,10.46922638758429,17.3170075414019,8.21859921949502,7.99375367607616,11.23120663494631,9.91446817354095,14.5505918718415,11.17961103923149,9.90320859585338,9.52409637552247,19.5536168145811,17.497883973031,13.5436493287549,15.4081957586754,13.0332194420698,13.1988688609912,12.2979172161291,11.09454612425556,10.871296571235
15.0429992290022,16.2313807802482,20.1821282471072,17.0230229572749,8.66265928204199,15.3534714739397,13.9445490673821,16.0235883300262,10.87509261448765,9.15225950399549,10.4386160229414,10.80051013519636,9.17862912551661,17.4691589438226,17.0911178821394,19.3582073317604,15.8720737243032,9.94942877966424,21.1978907258317,10.22559304176456,12.12197268836144,14.9071412733351,13.2021235965935,12.2991331994877,13.8039499327834,11.08808857588125,9.93216640387158,13.041751413174,19.9939956496819,17.2016111466136,8.13666044077951,8.7522585517838,10.61005017332298,22.4117699643699,22.0228481636978,15.588795860667,13.4182961487485,17.2453183377479,13.9779136274721,10.0524285294966,15.1700576370052,14.4609580201652,14.4143186356825,11.5401204224094,11.0174301846087,10.2654679319638,11.15114063541758,12.3129884129267,10.52222941383677,16.6974313114474,7.99592042460013,9.45624372894997,11.28615328028351,9.82932269194266,14.5757330348571,11.22992474915119,10.46758625681255,9.07848606524146,19.8405471101567,17.2578866361528,13.2411010962896,16.496497978456,13.2766424969872,14.3352703497547,11.8965701481367,11.00737343274058,11.06439733289908
14.7723222756485,16.3412409452602,18.8718219569024,17.9056118043243,9.55956983315318,15.5444563962099,13.5471031319161,15.9145229505494,10.20929269628536,8.55332288681189,11.4323374835276,9.85682588699355,9.19667191105034,17.3748089861868,17.3205310634168,19.4084988798478,16.3918079876477,10.64722331354333,21.5829095053048,10.6242265162693,13.71383139730092,15.125595053038,12.6656106250545,12.7143372924832,13.6970373771033,11.28227944002926,10.64534912079138,11.9890030079312,21.019312828461,17.5061917644504,7.95623234976329,8.91917609386351,9.77599986967174,20.2002188097583,20.9548068819059,15.2723154541535,13.6748820620965,17.2814476394802,14.2149726961716,9.98521375298872,13.9462303328264,14.4935253958881,15.338838741983,12.2794441452415,11.5050732599751,10.63167246758762,10.81048333272966,13.3383677456027,10.49019806929411,16.5437409991166,8.12769493530569,9.20004419948666,10.94752322669377,9.36956706256736,15.6149119257985,12.91602385920364,10.47196837438063,10.05826057917695,19.6099502155826,17.0967568749696,14.728263640261,15.872382932517,12.5973815701073,14.6888158352342,11.675465955641,11.56277241529511,10.79291261921387
15.1330799728795,16.4240386629203,19.3574050318262,17.6149828264812,9.52585411808309,15.9508060726513,13.8896952536489,15.6510020284087,11.04041347555731,9.60735870635349,11.4308135675561,9.63499090340201,9.21115036240852,17.6948667802163,17.1271912461801,19.4410020455022,16.9942077818307,10.11533458943259,21.9765752139183,10.23003445174548,12.44714464329423,15.108029223704,12.5190716392,12.7792328724623,13.5177032950796,10.3536381357078,11.00694537146041,12.3953873116324,20.6119366905411,17.8968098557175,8.39532090417893,9.83298266169779,10.43582241428922,21.2784052587623,22.24232725327,15.586766808339,14.3447772968321,17.5447560258083,14.1103709062084,9.45998968832262,14.998267734448,14.177501303616,15.2478809624496,11.4186542415074,11.0750560060805,9.9741380741493,10.90643930245376,13.576414141274,10.45985098162543,17.6413815823259,8.55749990302701,8.45427605558632,11.54491200489778,9.05446108711279,15.6284709820474,12.04428046977182,10.44594017753459,9.90080733483239,19.425339842122,18.2497795339472,12.7507107414292,15.2611041588684,13.5785957851709,13.7846687531652,12.0056727953409,11.3114003985112,10.76384389700128
14.2177576505424,16.3794951498673,19.264901355009,16.9933959415714,9.46011033205649,14.7366431878726,14.3970918796567,16.0678035432336,9.93853166412773,10.25221141903091,11.3357819460543,10.00991529457254,9.78106736745951,17.3207420490747,17.1908073164273,19.3875552678922,16.894572358015,10.36102181019112,22.8084457359271,10.82918544761866,11.98490801943275,15.5401999962757,12.7203160557327,12.122450954171,13.63524833924,10.93073571787372,13.76641657212501,11.9285213281419,20.8948333325074,17.6295264218324,8.76914625684644,9.38175763515088,11.57563612488141,21.0921983036356,22.286277549522,15.7675794917577,13.9552018577912,17.9515952662384,13.7711622734651,10.30489418982757,14.4982210431155,14.3533458439474,14.6438918184547,11.3888393395356,11.2783078746813,10.968481101325,10.9603610731196,13.0082385810153,10.73647641807884,17.0952837604007,8.24340877482834,9.6023075079471,10.82203305266631,9.61286336694062,15.3311872548532,11.00494458075098,11.8070930303061,9.89760119895772,19.5568248258391,17.2198730876188,14.158279169184,15.3491707270927,13.3011509030525,14.3278777221772,11.8647061361915,11.7678528604714,10.2850014150416
14.3890460899576,16.5231960926981,19.3025702196578,16.9537309471697,9.67982451811492,14.8159270012509,13.7620281550966,15.8089709814266,10.48087562611265,9.13861654723778,11.7444354950151,10.03149036854945,9.2993153355887,17.8909862777277,17.1167307813469,18.9634273763879,16.8365376877854,9.68159318963664,21.348823645798,10.34609545387715,12.61519818641082,15.2902671080315,12.7907872249904,12.3524332389715,12.8123016138992,11.54902284918857,12.73509460048395,12.2086024401559,19.8246179985686,17.8795430096694,8.1773929338274,9.63247837688239,10.7928172848202,20.8911928481922,22.3760639262457,15.5939640743522,13.896435507581,17.5151608887921,13.9118278766162,10.01515755088499,14.7616707657783,15.268630206186,14.5828115152815,11.9062172611535,11.4536473773801,10.01430027080523,10.15924560244921,13.1701723984781,10.29443208295384,17.4562686955909,8.60618887646352,9.04791098713517,11.78868165463656,9.13320070721335,15.3191977183345,11.61293063040063,10.97864041883382,10.36676863618922,19.7967343373593,17.5701772456205,13.3698697686229,16.0066974532999,13.2202324919036,15.3778916494817,12.0858583763941,11.23490105108828,10.18521684875582
14.8713661230556,16.363843362975,19.3244468035242,17.3110478096368,9.56826627178931,15.4458008367594,14.2372385954766,15.9362291177836,10.81076362477423,9.46913819395172,11.1578844558267,10.31218122022136,9.54367197115631,17.9318640828614,16.8468800477013,19.2949194200268,17.0575078549546,10.10125664393736,22.0314454239526,9.82090317175145,12.28126835121248,15.4750840630129,12.5152020940697,11.9859625758908,12.7978280583327,10.51583337881654,10.15277790960099,10.1669888934757,20.0652180936314,17.5016211118925,8.92902822119331,9.61805061492878,11.27224848182885,22.5439201727196,21.3725518895513,15.697475304754,13.4906842651378,17.6285908943107,13.9997987241934,10.65508989889929,15.2516366773225,13.9518835008769,14.7772306203021,11.7095485863944,11.4344877659343,10.26864385983288,10.41500787531063,13.3448147026136,10.56694575225624,18.3181771981477,8.57695100868981,9.88777565913151,11.49366374406487,9.52023002085519,15.6668961125366,11.50216064270784,11.56073043472659,10.09354612571909,19.5652614280174,17.4280888592783,13.8686749615575,16.2705323784546,13.2257036290518,15.3358871004786,12.0799234913719,11.6556106999753,11.03618338002763
15.0532029285738,16.2016292902618,19.8617429276741,16.8024005012161,9.39622877700162,15.2241197968685,14.5210581123611,15.9966688064438,10.51897091027748,9.29159903414985,10.8129519786617,9.78901586007415,8.76683162270956,16.6853771951204,16.754187237311,19.2427365501198,16.8595109115024,10.39628721036044,22.1601688845394,9.44350823351847,13.24831907584091,15.0653185783187,12.0821455293683,12.6815401578393,13.6492651824537,12.12060135789338,10.56896958386132,11.9609841557167,20.4702041843273,17.5998796603802,7.93020551314852,8.82315305325297,10.70998009788705,21.0378237400186,22.0139269253203,15.5264755306277,13.4923682903583,17.3030273988315,14.100906146941,10.30088588035776,15.8104543526532,14.5770863277403,14.5915419124847,11.6603488885415,11.2021208383098,9.10424995451789,10.50661284923812,13.2217771845776,10.4708286077379,17.5156048489809,8.64756604868991,9.12328522717829,11.78702389794557,9.56684977548145,15.9418398694867,13.1228087423741,11.18360838531458,10.22594535263206,19.5111989498477,17.7561723563946,13.816360046967,15.9876149627884,12.9818574371435,15.5689354379006,11.9512365140629,11.60775572827322,10.74957973307396
14.3145199949977,16.0586119087318,19.8966434412428,16.6784637411808,8.76210756725196,15.1905560448673,14.1301767593301,16.0493243565425,11.28711752865427,8.96458206577581,11.2356978514411,10.59146984747304,9.04070211550622,17.7869664569899,17.8690558059135,19.6804214127235,15.6186232330089,9.93684938172751,20.7107141871366,9.65181618026696,13.19523900022264,14.886981973343,11.8660966664575,13.3756470695914,13.5314109725615,10.84911577987073,11.19455883571124,12.7505491102957,20.9060428226863,17.8438978806641,8.03874055971955,9.5885134067704,10.70602904337786,21.5749709070588,22.4619013284941,15.6600214368952,14.1887110744159,17.0663415141775,14.4974257152162,10.34327297847387,15.3186470098933,15.2922145648918,14.7934007011259,11.6528272384069,11.7999957851323,10.92817364668949,10.98785166341131,12.7133062710649,10.19000083178406,17.5539307675769,8.43818718251386,8.30216217034453,11.48994172581338,9.96546655928516,15.4366930561515,11.94568530404809,11.69396277682372,9.97380123657984,19.3463081848755,17.0249400188434,13.5540253762619,15.6074105355075,13.1631206970706,15.6028917075165,12.4313041706207,13.6154492801711,11.12633790785207
14.5589688351531,15.8227240863881,19.0815213970482,16.7787097595407,9.57400103578368,15.1463986295338,14.0979758333522,16.0446392874518,10.17352326894933,9.34233933402617,11.0909295202881,8.65809158113966,9.42136271947732,16.806153009253,17.0202226317282,19.3168419025478,16.8556382509356,9.66287144562792,22.378773204138,9.80682085476701,11.81980899489409,14.8351335596724,12.9327289870368,11.4556433756401,14.0789566868626,11.30369281544204,10.15064626863872,12.7675467947965,19.9048169555292,17.8241157869358,8.4828470903069,9.5522335425546,10.42978106674787,21.8013759235872,23.3233230881616,15.4115712818599,13.8071910777578,17.4484389246303,13.5513866749876,9.38325952494809,13.7496015945569,13.8593164377612,14.7701569288939,11.4864068889742,11.259728364442,9.32575532182252,11.02423741546786,13.3873643989233,9.69643104322357,17.0764281301046,7.96646522629325,9.29512917100453,11.17428397825251,9.46599697463782,15.2131821730607,12.13449774678686,10.29629283183422,9.97994375341009,19.3016568595058,17.8646740037209,13.977823845865,15.8988260059467,12.7711964323192,14.1586948429009,12.2474950621889,12.15190829107714,10.61005266753344
