A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.3384431822296,16.2252754670242,19.6142080486449,16.9973942110049,9.76283990421436,14.426694493484,14.5177150846055,16.3241208605715,10.74886865792238,9.52689776598849,10.5833282065305,9.85751143869106,8.80399892045313,17.4609630138323,17.2390654308174,19.1442866467762,16.1380113223762,9.88334702623657,21.4077376832407,10.1246412408934,12.86989130411221,15.1395888491777,11.8239617784553,12.2210813126792,13.7153151432802,10.97139195884878,11.11903667796042,13.0115348663995,20.0233990951925,17.5961841089136,7.87043877060601,9.07868328223128,10.44784368246808,21.6905256636059,21.9129349832508,15.1608110066441,13.4662184490725,17.5771627654893,13.9158055519486,9.97622063132389,15.2537042036181,14.253157201175,14.7895571666275,11.7281162963799,10.9475364666021,10.22228264590489,10.6399302358096,12.325596101659,10.05750867967064,17.4999877899113,7.91132405810984,9.85908686527016,11.8223829180497,9.80926957112409,15.6527238579245,11.93026264295002,11.99054941360834,9.80793443237185,19.2218340885856,16.7482785103637,13.470474159941,15.6831997073796,13.0356633906922,14.6864752940414,11.7333327349539,11.68060673497348,10.53016955397827
14.8170695723158,16.2147843242656,19.5614933169163,17.873881388896,9.55295893939408,15.4907033561831,14.3713325757916,16.4505873634916,10.64115345285782,10.11295768013388,11.2374489887777,9.93868117730985,9.56789806502347,16.981389428123,17.4134338132426,19.2645541308566,17.3876117406747,10.997651473872,22.4545005689923,10.11306319357144,13.9000842969039,15.3383445727337,12.617615141229,12.7174139415165,13.0792664309945,11.83376131235629,10.36497855475314,12.486991960641,20.859302523634,17.7618801156925,8.79146700696366,9.13805021082806,10.84404636471124,20.8906918465572,23.1361663117592,16.017259914106,13.8886080240893,17.5317609035778,13.6985170650781,10.62178837681688,14.4720011937306,14.2835157191948,15.4450152819045,11.0185408276164,11.1683473897584,10.59632023262139,11.17395071715366,13.3329332784763,10.26239238603413,17.334542140823,8.63553214449788,10.29224530867478,11.70811991026233,9.25367937783289,16.2367502713637,12.39964413460124,11.66280053985916,10.30577103264257,19.3735078474122,17.4438591412459,14.4572655413145,15.9664188523711,13.5727832909567,13.8384682843044,12.1297009389927,11.3532757977162,10.35274993353075
14.6511803922448,16.2388131657035,19.4801046183638,16.7752666544056,9.42828546968569,15.5554522923442,14.3885660121597,15.5773090003152,10.79310106277271,9.48720440165746,11.1562154779876,10.6860477396415,9.66090787819886,17.1673600216236,16.6083138709902,19.5831462553033,16.430525030196,9.73727524727195,21.6025631933308,10.33021108266674,11.96082207798132,14.6611296615515,12.7483796200465,12.2590809235114,13.6756224231359,11.48004887650784,8.01286101661117,11.5968444172224,20.4679076950942,16.9855679590232,8.55393758788119,9.67457218825759,10.83681973061945,20.4508036736776,22.5390147693414,15.3011575481239,13.9333721203448,17.5051179408215,13.9866693801683,9.85850470331192,14.8419218577442,14.4042078647963,14.5396915724026,11.9109979740992,11.2430712166393,10.06563932280062,10.36880191244758,13.5109434774737,10.43668210537626,17.4183082242008,7.94506415069731,8.78618451186141,11.50718005116362,10.13354259169505,15.6852824286041,11.2112501435287,10.44595178360859,9.81222392036892,19.5330373687611,17.5635925841525,13.1110036948214,15.5839031807755,13.1477323458533,15.0614019490751,11.1765741026747,11.21322039365542,11.43633187681844
14.3301066606642,15.6651451464861,19.8053156461655,17.3788322960778,10.59017382670098,15.2509474225513,14.3317708065945,15.2249803206336,9.69594652040181,9.52995014878988,10.6179406851812,9.95955600684273,8.76022850382929,17.297476301967,16.7323916118982,19.5926130852517,16.8893823090467,9.93685247233832,22.2464668545473,10.44731029102463,11.66615138382674,15.1801883301638,12.8270164774757,11.7269666041877,13.525730752595,10.80727515058092,10.84720534264725,12.5105145772686,20.0370816472218,17.2988392752776,8.47737784220408,9.48207916235028,10.09007078885246,19.4200447777764,22.3429747949079,16.0000825155062,14.9205948114542,17.2392596011885,13.8731139989975,9.81912464302941,14.1389488445774,14.766213798578,15.2336847219524,11.8051891314022,10.7729364310481,8.65349193195718,10.6358243044087,13.8495512563848,9.56069996536276,17.7535077112216,8.23147303008596,10.27085729667388,11.5898939670921,9.49070069222569,16.2069077106493,11.98649315833179,10.29195684456926,9.46778284536868,19.5817947688199,17.6664898260321,15.4792081161983,16.1992251240824,13.0911342101725,14.5036340033182,11.7150018047113,11.72727666633687,9.30396319896406
14.3446134277272,15.89248082337,19.5918673451149,17.1291494132733,9.57084714762998,15.6325691371285,13.8280453165327,16.1705544263915,9.73486541618537,9.70789624308832,10.5994293032274,10.28949556453053,9.00831991096516,17.1026145374461,16.6008324246682,19.6144368002372,17.1130021712978,10.50507555317272,21.6000062949395,10.53419011457066,10.47975980451762,14.9931411157739,12.5626266149327,12.3314130583107,13.4983957943426,10.88688416632875,10.59343790519697,11.616432490605,19.8850045572172,17.085826985987,8.07110772452689,8.32820961490598,10.22407717674595,21.7795935797378,21.3443227507038,15.6966736404533,13.9306876509133,17.5182852508944,13.8239568212503,10.45516044208488,14.5126318072126,14.7521087684547,15.2003440530429,11.4805030218823,11.2452743294433,10.17960251234738,10.72924649875356,13.2201250318326,9.86628479949171,17.2518088964657,8.2945238866801,8.7658303942997,11.00610726593818,8.74114406603327,16.3514002290797,12.1645755903102,10.07331203168144,9.451549028146,19.4963597266626,16.9805708617368,14.3101359813148,15.6406832487942,12.930426622373,14.5336892322648,11.8759509183612,12.06710961516588,11.32417522159889
15.021297322205,16.2335365039333,19.3290227608619,17.4794679908493,9.72595670775593,15.4150281706029,14.6807922190216,16.433115118523,9.92066489539501,9.75494711313067,11.5328009883945,9.86630427451089,9.9354432320969,17.4364762881784,17.570857245245,19.416822850746,18.0051190410238,10.63279178769516,21.8772477832086,9.90004582226052,12.03088035018256,15.7775425169498,12.7463461770763,12.7713773043114,13.3750976669499,10.97144821004854,10.67099803902401,11.911441026878,20.6574094493465,17.866353064282,9.22381838311903,9.5057388871914,10.97078856997303,20.7032251102106,21.7366442450269,15.4850830802489,13.5423096246895,17.6320087996401,14.019478449664,10.09370711850982,15.1580044936917,14.2571433288749,15.2182898229113,11.7673247336628,11.4436487417151,10.12512564860737,10.60898958987028,13.631745379121,10.10649814062196,17.1565619942585,8.77533236627245,7.97312369020477,11.75565322680284,8.70239522411444,15.7101678360493,11.47536855208605,10.04945443336391,9.36040213123844,19.7797996896916,17.31521450295,13.753299261555,15.7470232535002,13.1952546069735,13.7321462751171,12.1681756009559,11.32635567553359,9.90916029554348
14.9624856312299,16.2907730603958,19.6062253292703,16.5036152628449,9.76740738745788,14.8027637284292,13.7194749533661,15.9692254646466,10.50664781403615,9.11882233925624,10.9844117813364,10.14418222980227,9.7547475544274,17.2746478258162,16.6881854579056,19.4530593301958,16.1552009521907,10.45880205967314,20.9349264805653,9.92364737230726,12.1104597203784,15.150243124163,12.3680672597916,12.7394502463548,13.0642181641537,10.50880517691002,10.34432839917505,11.856631375874,21.0267403511868,17.6891249149654,8.24321059456056,9.77914157748324,10.16696115582722,21.1158364576597,22.6141626113811,15.6542669737615,13.021704975439,17.3117707925154,13.8993489775347,10.08344370102676,14.7105975167785,14.8945270473544,14.4217235098759,11.3124133313117,11.4011846593813,10.57308001018928,10.64775188276014,12.0556158459351,10.28860453026584,17.0022058304759,7.26858938764558,9.76225912902063,10.8260085504855,9.24495726119004,16.2145658762685,11.36032171819478,10.6972579001078,9.95364067201074,18.6384337230282,17.8803790828217,13.8161813069896,15.5336601835646,12.7351272470851,13.1374944675066,12.1022763006094,11.37831103239094,10.56038864928962
14.6461479130518,16.3512733989014,19.4178521849261,16.86759496746,9.4901869967579,15.0235923612713,13.2249851645606,15.9130831151374,10.59429065884354,8.51818258529824,10.8641517709905,10.75194961839032,8.97253362169791,17.6801133252379,17.2868419975576,19.3607071945977,16.9680277697807,9.72728583524957,21.3841941232613,10.37455141680623,12.47974889428891,14.5060153856339,12.3979917886714,11.9808031208891,14.2922691693704,11.49989189722981,11.43490542507062,12.5817200287464,19.3395080290379,17.4932382948873,8.27749062089235,9.5460846443265,10.72243259775874,20.9092171110713,20.8643741693833,15.4706097100717,13.5139250002427,17.1590323994069,14.1643149132017,9.5903713683822,14.2148992865138,14.643555034466,15.0639482555513,11.6517397380476,11.4984603211401,10.61877173155531,10.43196897833802,12.064267872644,10.19108869998872,16.7609818208647,8.85010941711713,8.18392405526405,11.76104817386626,9.52773574733675,15.7311005951802,11.7067222977062,10.04237110486956,10.47878130343651,19.6381518466329,16.5623529148754,13.4416335097017,16.0098359958876,12.5825286109527,16.1904396981785,12.5026467941934,10.92119517649558,10.91594845497496
15.3956179593154,16.5496768635346,19.2982401194951,17.1671542951687,9.56621090670192,16.0196504282003,14.0298681238756,16.0499486417012,11.0084564417196,9.58828505040634,11.3932641467983,10.20402937328844,9.20534361711208,17.1015336476273,16.7810630525191,19.1981084723077,16.7415862162378,10.18919287634572,21.0732164209921,10.35051664163318,11.82071459930958,14.9452017757338,12.340689523631,12.4458510122081,13.2831289041196,10.9490510164227,11.50375409412487,11.5249408214241,20.287718923566,17.7056161053947,8.05592186345376,9.15406615483454,10.66401467242851,21.3454916611172,22.2159798652446,15.7621543142368,13.7822034881369,17.0679008769393,14.1768638852185,10.46899556909639,15.6780828937872,13.8350588891625,15.17451310368,11.9705473126247,11.7873112305479,10.59525392391468,10.53956386446774,13.6709632902534,10.45701667976253,17.5822530183987,8.40997634006933,9.45991034342683,11.51156926837398,9.52970108765404,15.0380352643383,12.65090496014575,11.36918900789816,9.9158417862657,19.7168476211844,16.3717331700536,14.4638317710981,15.894167117142,13.039452996016,14.7640517484806,11.4927670608871,11.32665332129896,11.41897017237668
16.1225281358378,15.8245085612267,19.6609633869929,17.4502457987763,9.23434837319126,15.9699883519529,14.2893393924948,15.9350532108493,10.08360343925719,8.99107478317362,10.9965156237552,10.26530183246558,9.33549704086342,17.3626367969981,16.6477351405061,19.2567835530124,16.6983723096306,10.44439231964722,22.1698439461292,9.66868094589618,9.94647764513476,15.1500256135103,12.6431839530369,11.5310152426656,13.7236307535536,10.871298652463,10.78610445470315,11.6277640147455,20.8173547217402,16.8485956758355,8.54789150174984,9.15741715774428,9.67205853800227,21.5953924076086,22.776933672543,15.7342697726661,13.8013884019527,17.1892993484288,14.0049704763357,10.27599269386228,15.0236673610908,14.2689726103904,15.0949302758727,12.02564029112,11.6463878240212,9.80015985669119,10.60492636949882,13.7208762888838,9.87086790602773,17.1743140440941,8.71052538254672,9.30194162260436,11.50538893730083,9.45123394591784,16.2048955544491,11.32279573425287,10.4920501087036,9.68055817230081,19.4337846769933,19.034790329289,12.7154168331229,15.9376433157961,12.8779745298643,13.7082664367468,11.8079454317235,10.85991075212159,10.52433788695559
