A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.2386511898058,16.4683755295529,19.6242123533682,17.5260581309029,9.23457133408443,15.7699378229672,14.0152223766358,15.6995204820634,10.48020112207209,10.07728925194545,11.1447166875389,9.98583074235135,8.72679577945096,17.1733119675764,17.7151019218833,19.4570122183309,16.2625494265474,10.80057451062401,21.641171810962,10.4600885361614,12.1384532157739,15.4923088175799,12.5640195576594,12.8342944120661,13.7775245721755,11.37765963366692,10.9967313831737,12.4577994344489,19.8940699166618,17.4921966126674,7.68113196010677,9.29860477135185,10.68493477012681,21.8906622306214,21.6986873645241,15.7109684526342,13.6152052042983,17.0851569207336,13.9263681890634,9.71364951030906,14.197712461034,14.6788001487468,15.309161200393,11.8371687835327,11.4182537165395,11.00741059382503,10.13859299065993,13.8113120262537,10.16744146970691,17.5863132024148,8.00545264492855,8.99480153945498,11.70160507831844,9.36124713065586,15.6546190175271,12.25230554472431,9.87825619429854,10.13999697229682,19.6949073872492,17.1111625155432,13.7048772182607,15.9745533270434,13.3940169474255,14.8380197455558,11.9805543973846,12.31012552609791,10.79416625773772
14.3422369688465,16.8020937424094,20.1156523058204,17.3140030297385,9.55966122763781,16.2917032261479,14.4691215875758,15.8875911646564,10.61651516068658,9.28916712544384,10.8794122022613,10.42396330817906,8.92999306182742,18.039625671541,17.2912402787839,19.9409456676247,14.6238552399563,9.95180281396198,19.9662862085921,10.67694919103808,12.08065228939729,15.2714229077649,12.8623262147226,11.4435682825842,13.8672913723294,10.867576015997,11.13849358548233,14.1847121826833,19.4732227471044,17.3726059510934,8.38091221017927,8.82363713936696,9.61339002069086,21.2950869926123,21.6699108999211,15.2669674715365,14.391481416758,17.3451760194703,14.6319657511715,10.09997798670641,14.8583275474818,14.882278148693,15.143441183296,11.8858882070547,11.071884103689,11.89809229811507,11.09531217096221,12.8086673676994,10.37505116892196,17.312604089886,7.94596357527637,9.69460408347823,11.09376055810703,9.8019435381107,16.0268085036457,13.09645956895742,10.54924885479966,10.24570764861126,19.4604086984796,16.9671364274324,14.0929575921094,15.253407760638,13.2696933515049,14.5678900708234,12.36055483513,12.18129326708682,11.30969166770541
14.822604500767,15.6672892116852,19.5432373477351,16.8041160168586,9.65453303300882,14.9273495146927,14.3918455877875,15.4332091140988,10.36717063873067,9.39305796709966,10.3798801582725,8.9572367481834,9.76014249287891,17.1239678498497,16.7135553694679,18.7358239643089,17.0798669508564,10.69600653973284,21.9015261785546,9.55752196054094,12.53542596745121,14.7240788444267,12.2519272276431,12.4305287650803,13.5647332155318,11.25683564534944,10.99603169290562,12.4811706743657,20.562804451116,16.9311125243196,8.48659598849584,9.72618826759473,10.91608499247028,21.2676164261954,22.8771369682423,15.7850672568008,13.6702862186661,16.8886892710317,13.8843732378,9.64033133275742,13.8223914500338,13.766614578158,14.911539247113,11.4229999564614,11.4413758025652,9.15304291522343,9.76756292004859,13.1048832127743,10.00765941412195,17.6535585433266,7.2432803301581,9.53519721181888,10.98965946344297,9.25570263651416,15.8707445364839,12.61639285029574,10.3014700024382,10.19721757115301,18.8612837880895,18.4139401209644,14.170708841181,15.614548461044,13.0651848798963,15.0754180319071,12.1160799123928,11.80865222683299,10.06967532696167
15.5856357197915,16.0379140675009,19.0507933016867,17.2113337715089,9.57464739205793,15.7909034298446,14.0853082402742,16.2971476087649,11.75587192749609,9.57058847308318,10.3910445115257,9.55155055207251,9.36421521783366,17.0480372479956,16.7901099198714,19.6391536145831,16.3401585167413,9.41950459251831,22.0122119237334,10.1305501870042,11.90606683029064,15.1030077703431,12.4999359202141,11.975152252784,13.2774878211938,11.321969234902,10.26062605498227,10.9118005549745,20.1879829452123,17.7242730915963,8.56635466749579,9.23985385594697,10.56894168634941,21.1664598308094,22.5524176742836,15.6316709416137,13.6448380202752,17.5147171738499,14.2352015490888,9.74081589797174,14.5961622011208,14.3126045188876,15.0577130492404,12.0129463116177,11.2468542114688,10.22573886379006,11.01875005043996,13.6990893267648,10.24367051160518,17.5151730602687,8.07956101785102,8.836752392712,11.83464789786188,9.53244964395323,15.9920127582038,12.88590682207527,11.05132082756724,10.41566318800095,19.4941417665927,17.0259280484217,14.1152004579465,15.9505687667518,12.7545147134449,14.2679567959424,11.8653679667714,12.18202389914106,11.17810696148788
13.6777830155898,16.7367686964853,19.9207617134263,17.2828667236751,9.01404493648738,15.364390193532,13.6320425933832,15.9430310872704,10.29113640257322,9.36973497504737,11.5760549211587,10.22326169530554,9.97460849398415,17.7020579130676,17.285029918866,19.4079566765355,16.9465498178874,10.21785274772381,21.2892827018271,10.75412815739151,8.94720813449736,14.8790523405668,12.7029138440774,11.7045871738399,13.7934399396111,11.65871507454506,10.92178841085697,11.5530258517023,21.4888962552424,17.181667469417,8.45113550158678,9.27261200649309,10.23799823505388,21.2361407811104,22.4668546770565,15.5662893965429,13.1237028793492,17.1151215071345,13.7762711845024,10.42085993162552,14.6041036599658,14.5924498052769,15.044520176097,11.2297424544684,10.8711012123082,9.80518216566255,10.1107345174347,13.6956443544349,10.24260286684845,17.1137748931316,7.99644795601956,8.66066903229089,10.55036568759699,9.553846976223,15.0784591321981,12.2822468087853,10.09139456684431,9.94668636654133,19.7422482782833,16.3067075768812,12.1750653654852,15.4634219176026,13.3911179183205,12.9809402620237,11.5724151584812,11.61295343467447,10.47294431624802
15.3071363605119,16.0226594795002,19.7381867083051,16.9340928909034,9.3921970265722,14.6527150076056,13.4240780718387,15.858154078566,9.65474080599003,8.58870232197211,10.8856577210064,10.53454017009392,9.33209076171425,17.5245156821968,16.651880422634,19.0103420897821,16.485033210402,10.58212698687014,20.653722889064,10.38034554977355,12.59271816062345,15.6277536496766,11.9909709718275,12.2330311451836,13.4874473938172,11.066292671946,10.51759492181404,12.5036816738908,19.489577237776,17.7198754913189,8.42393884555646,9.01959728710158,10.71889113081159,20.1590944026914,21.4915073606881,15.6930161442984,13.355469631168,17.1412005389888,13.4809625684958,10.09641060429081,15.3933704488502,14.0686798719049,14.8397724753694,11.5737572799757,11.2161189458897,10.06320303227806,10.19006207656213,12.8138566784476,10.44217530432275,17.4828850435804,8.51930545546512,9.25450510421759,11.86822837238185,9.58877176494117,14.7800419741716,13.30396297428734,10.7336227635015,10.63684595188202,19.7815705315109,16.8673388280614,14.1094092587638,15.9726027425934,12.8213990851717,13.4440201870671,11.940639196937,11.85525456957593,10.62359702440335
14.5844104959895,16.2108805737792,19.9265758830958,16.7234997393672,9.34715984925401,14.9096161769109,13.6345265293872,15.7551757257622,10.34382835344467,9.4702590066513,11.2767434633035,10.17107216672167,8.45133415058729,17.2134508875631,16.5647942988235,19.6047315025078,16.681093507156,10.03871132112332,21.9625062393271,10.21305043491917,12.71141163054345,14.9535452665588,12.2279766955539,12.6344420091726,13.4912621382206,11.36758610331789,10.67641875653854,11.7272717080353,19.440305172798,16.9415017893914,8.28439889137095,8.73022467527194,9.91397691283397,20.4953083572535,22.3415403558247,15.2855940587029,14.1127658282534,17.3752035922382,13.7873391259023,9.66704432764698,14.0197678512362,13.6523539514257,14.6131475529667,11.4895580517594,10.9927931105068,10.74270614884791,10.36238863857652,12.4366957448687,10.51928929475033,16.252031007285,8.49556811977373,8.67011197071684,10.87506102465407,9.63862791498652,15.3406793806219,11.45924277804257,10.37718574009415,9.74972373144703,20.4509028795358,16.4077176783784,13.430902411788,15.5034962924896,12.7456159645945,14.0017979451219,12.4765805114599,12.81210833526228,10.55393436706858
14.5793830114175,16.1245505913834,19.7341283800775,17.4235921833581,9.65064408973096,15.5672544047941,13.9426616012193,15.9466474269659,10.16220955711685,10.11959078932562,10.8603986445804,9.57862786822337,9.90204579229229,18.0286190742294,16.8784591553775,19.4613070350895,16.8880723163696,10.98449449304776,21.9173269904486,9.61177630143075,12.35645998460925,15.55040394717,12.515008446611,11.3954084867535,13.7138497272842,10.67502191079415,10.29727203995445,12.8264782376854,19.8282983770461,17.7354346325641,7.9255218648032,8.96785887366022,10.76400272954101,21.6292021550989,21.8459746631015,15.7929450731865,13.428383612898,17.5116631230096,13.9195770449922,10.30482178407746,14.8652939789671,13.9391081597969,15.1832529932164,11.3665343615416,11.1478490632544,10.40559017277031,10.45123225211336,13.6063034539956,10.73419329157964,17.3374811729114,7.93649339781708,9.28944857628147,11.32238428971736,8.95350892268978,15.1702068148106,11.29676502191068,10.78157288065756,10.14847152897397,19.2474657093475,18.3626252953458,13.562155840019,15.9189112838214,12.4044717498504,13.2462829923324,11.5306695349634,11.65904246293566,10.34823167989384
15.13252662189,16.3590520080912,19.315916315243,17.3381278212207,9.2617634981347,15.3033388485003,13.4661128296632,15.752873036587,10.85788340523104,9.85903984512769,11.2068283727311,9.75847424239685,8.61139078133453,17.4685923625141,16.8677103003493,19.2785795582564,17.2878862904554,9.97071088088234,20.991112114437,10.55974980053924,12.16637405838359,14.8232433928298,12.919517969873,13.0197567660488,13.5125389078012,11.15246906772246,10.75068134574245,10.2952301530073,21.0413802126897,16.6143803695397,8.86331393739726,9.3584223387445,10.29699465320061,21.7771083137063,21.9765918325376,15.5947382391353,14.115012698316,17.0363693783366,14.1481361395265,10.4646549227937,14.4705049032284,15.0996457740234,15.1944908728145,11.6385871358344,11.101841698206,9.94708533326145,10.12161865898505,13.6132205729073,10.1205599213157,17.653651853816,7.91081520666334,9.28766264323251,10.3265373383153,9.6142026477349,16.0811232486446,11.50796456979842,10.51070518148619,9.70104736337763,19.4602195139096,17.9101129082473,14.7669833762704,15.9491006010511,12.7656428075757,13.8508315192559,12.1819549372888,10.11222601069898,10.27118052927567
14.2738641837299,15.986570138152,19.9631804457941,17.1669884890103,9.38610849320072,14.9364980945179,13.7053493303786,15.719027986092,11.01399199477513,9.41129257265359,10.5887941615284,10.4543887028714,9.23638534856086,17.2837748822448,17.3013817568389,19.2145775677973,15.988471836503,10.37547084074316,19.1161186464268,10.77370084265554,12.54422441398988,14.7953304995088,11.9331793293473,12.570335737563,12.9835007142463,9.75562332124752,10.53561204537575,12.3382214694142,19.4500741989305,17.5700440520707,7.64261909127504,9.01839547466363,9.7260022215441,20.3275284287234,20.6354525447386,15.2718968427099,13.768909773519,17.2411991049476,14.2479428031164,10.57688765138993,15.029272194889,14.8584130490728,14.309175235192,11.2421379412827,11.6700540528952,10.90855735866792,10.71137307145658,12.9445160298819,10.75648660431972,16.5761894591844,8.24677450699055,9.17316868633696,10.74031665659628,9.67993853348659,14.921684896378,10.79800220875483,9.75596981813689,10.11208950851035,18.9155623367189,16.5342225405576,13.7520222138267,15.4371670859962,13.0947428498805,15.2758196081199,11.7875194448915,12.66458707555528,10.88706215291093
