A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.9405872225421,16.2501476607722,19.0169526913614,16.6745282536081,9.77175357420197,14.4934307161581,14.0291016957558,15.4829218305231,11.21884170584046,9.78949442340997,10.4576608640515,9.02130873096722,8.70738526479719,16.8621972374271,16.794671068754,19.003900314782,17.38414411434,9.39389600367096,22.3832708655871,9.6897039515783,10.8724788678939,14.7549558157558,11.6229145580806,11.7342497609197,12.5615853487179,10.99150527728959,10.30335483988738,10.5692301096747,18.8478773759801,16.7662830947949,8.23280220993605,8.75560922850571,10.07100661012007,21.6913840015022,22.2710396032243,15.3108057920059,13.6373862126544,17.2645145124283,13.9468222090075,10.11891328707148,13.2225257387894,13.959345920725,14.926372101086,11.2746172420181,11.4158224746243,8.92654008786744,10.02437626415957,12.7445637414056,10.17863229461445,16.6258384565868,8.22737901113803,9.74877624581216,10.98194438686019,9.17933886982102,16.4081619344302,12.13442915295243,11.12989384658731,9.6210401166883,18.4179124775926,17.8366790295959,13.8454064414469,15.9312295213239,12.5876048818272,14.3152447422293,11.4051200792583,11.12866198238678,9.91721079790073
14.5467954395893,15.948591198994,19.2841426891081,16.8208495900873,10.05357767272912,15.4617334440452,14.5325921962153,15.606658072533,11.0312715023825,9.60518287580525,10.2242432113181,8.87619682288988,9.13911619846936,17.038949858893,16.6602355212172,19.0230023773737,17.4593432213848,9.92587328309531,22.5277013720993,9.70786271068822,12.89085598837217,14.6366965772271,13.0647001298675,13.4060026659005,13.2253942063466,11.55723654891546,10.44241281895486,11.4559638323756,20.5929612245599,17.9232384363646,8.51578546214618,9.18977555620386,10.39432810905501,21.3886522147022,22.9461980591899,15.8913218743278,14.1631508039234,17.1969045861008,13.833207813541,10.37500476125648,13.9143825223378,14.632800022334,14.609733660744,12.0696676819407,10.9799180277949,8.95371191835177,9.95445699390596,13.9251688180959,10.0742678703461,18.0953621345532,8.5072754950111,9.98784171821921,11.62217069711066,9.20605385791261,15.9242890455206,10.4346860747032,10.64858862104432,10.13778151754836,19.4762816760781,18.7061946448338,14.1412673339861,16.0437738605324,12.8940110603228,13.8170776508608,12.7089800823524,12.15542902862512,10.91319538811468
14.4923201685261,16.2380409134328,19.2718633365495,17.4056711338701,9.68207990393875,15.9238433417033,13.6662838964457,16.0202828816662,10.27479175361576,9.20449108292159,10.6801732104621,9.88994072280856,8.94731601839971,17.6647554969239,16.8574460916579,19.1690786520312,16.4641183832972,10.7338769005235,21.4843060174976,10.05771029142766,12.9345244003967,15.2092670813287,11.5998688417607,13.2403876553929,13.2858273739998,10.86166274577521,11.65364517701479,11.3532983602623,20.4094247782248,17.619013591544,7.97253685101508,8.8495276111522,10.80728693780937,22.098106196849,22.6544134864732,15.6627425987364,13.8642200457833,17.3692634174806,14.1694241410518,10.7528188294013,14.7673409686724,14.3640196188158,14.5126277094299,11.5802933906705,11.0207896546737,10.79942719842718,10.50847167637009,12.5890119484892,10.90467797810094,17.7562698044482,8.59330856655541,9.48656806934369,11.1646545402072,9.55258356473278,16.2137894581116,10.76982502680759,11.05047172285852,9.47399099993221,19.2954183508844,17.4323188099363,14.4489473281319,15.9697811080765,13.1459526265,12.055101785201,11.898519621724,11.5562673321892,10.7357367234936
14.7089273910072,16.3960727924829,19.5614725444532,16.7086972170941,10.73393362976762,15.3268284917668,14.0265188716552,16.0632511079784,10.36663296786932,9.09601346373749,10.4882448787341,9.61648688863361,9.75531731072393,16.3983129078855,16.8627318362791,19.0937387546545,15.9458251193051,9.56242283437362,21.629227416482,10.28057212967166,11.70295740685319,15.2489394354474,12.3806128519736,12.3023470044203,13.0812433365617,11.2306688358488,10.68907527059132,12.2529237212708,20.5505689386955,17.5937633062296,8.09709616480178,8.92643404536195,10.9892009994673,20.3114190676295,21.6342139710014,15.4272925533964,14.0462382782683,16.790434794697,13.6093520529756,10.77387074663839,14.6500962984101,14.538826808799,15.0904225456714,12.2411938916916,11.5022901292463,10.57640208065745,11.05192911350596,13.5078394522613,9.95247441021064,16.9749243039782,8.80272388564798,9.15030580810178,11.19145692191258,9.77284984600417,15.8140155252304,11.96996173743713,10.71996020248416,9.31574462598049,18.7845302547423,16.8362530960916,13.900030361559,15.3423904436849,13.3758367039018,15.1069495908555,11.2580612603707,12.79388812245668,11.01558499469916
14.8165610280938,17.0698707171443,19.8130524259806,17.4483841562127,8.72326191932282,15.1072460786749,13.9426087516197,15.5666700538388,10.44417668549929,9.69165508173397,11.9464558339436,10.12518423337214,9.14099847413911,17.9680525275734,17.4904435714581,19.5784513270194,16.8894873543356,10.17094515609252,21.8528987449108,10.9916929487054,12.19384388739141,15.2309098450173,13.6404238168735,12.5124471357819,14.1596396417478,11.55768455327472,9.97262737449105,12.1576334060904,19.1694426627344,17.7138623342101,8.65512279912112,8.29482196987589,10.63277859214242,21.5050053549557,22.0973594159116,15.5275789477431,13.4983198610241,17.7840059806689,14.3412952071166,10.50006733818878,14.0011122610435,14.4636328771923,15.2235669406971,11.6012989033802,11.4041380580556,10.55029414746255,10.65095409273998,12.5081453562071,10.30720534564292,16.450566823776,8.42127277192528,9.08005119037803,11.8490255600924,9.81758150594616,15.5068257226249,11.42099431798274,11.03304091268277,10.29411088978799,19.5186751519834,17.0879733758637,13.31176738113,16.3989937519687,12.9175544501805,15.5874205208049,12.2658707669889,13.5958071518673,10.65079821871082
14.8999913355482,16.144803348745,19.8985578363117,16.6381047100035,9.32419523719717,15.4537423647466,14.2967698818995,15.8804188698263,9.68929473207702,9.82492958227189,10.5060191971082,9.70555732817053,9.61000437156529,17.2776309283206,16.7161308513621,19.1272200212286,16.9172459556815,10.18172900898253,22.1643338044897,10.03465205255158,12.27875877267218,14.803017544996,11.7269459762817,12.4945989635278,13.5410012947887,11.16847738360207,12.10190033480566,12.8737615288325,21.0507732360126,17.6739500008069,7.86940075578537,9.72726791491275,10.27394649054034,21.3129276799313,21.7766100261794,15.5737026778131,13.7771991387974,17.4022682167477,14.0729009877336,11.81114128455368,14.6754244108314,14.9171460752863,15.2391474771708,12.151107523091,11.6130813238242,9.56012873140483,10.17913597831572,13.0423056923652,10.64106542049827,17.2291891647464,8.07427968618056,10.20835534341982,10.74141654897522,9.421844600497,15.4664306542643,12.45038702599805,10.76045511011385,10.56298690208391,19.5534202087531,16.6387675083534,13.1153832169962,16.4815059335515,12.9793813510916,13.6549488317235,11.6231912586453,12.49149455555388,10.89915222878893
14.4986877592325,16.1325876531144,19.2785897284356,17.1980764191249,9.23869154219063,15.6387986740974,14.0907674790433,16.0383613199697,10.5139787015544,9.19892010643674,11.7359676903182,9.71973254453764,9.42005764305651,16.9202472651952,16.4056232381984,18.970739785218,17.172971813379,10.71352502129464,21.6529921280502,10.57930036225326,10.19878094542437,15.2462766520163,12.3915477663001,12.4592254711328,13.5018044877326,10.89934934866569,10.99066358763096,11.8243747226651,20.745908571045,17.6025599373181,8.34069302651772,8.67178086032462,10.9620445830499,21.4169258181464,22.249892641365,15.7167746026071,13.2542972467347,17.6352158388384,14.1285675270624,10.26379763975409,14.1364254663737,14.3808394634434,15.2097997361063,11.6323306841191,11.4566798198796,10.10218114240012,10.60530815567045,13.8424277629224,10.12971805585747,18.1385891175073,8.31841164005493,9.0694213959126,10.82064790869335,9.66689627483723,14.7615052612189,12.23253460151044,9.83380197859636,9.74360780210751,19.0622711145391,18.0239083147005,14.3734188829337,15.3810981096031,13.6240825611509,15.5874302135478,12.4935446863084,11.53192279867021,10.31683942475566
14.6005482798578,16.5393790622032,19.8600747625789,17.4049003617012,9.39580518880124,15.5909581379906,13.8149689824855,16.3206341302463,10.11314816380147,9.47246909424978,10.8873274852301,9.84272065160988,8.63149796291037,17.326014958183,17.4424501902333,19.6201577668992,15.8516475893667,9.5854955484651,21.2705342917082,10.60255839663086,12.55162652767804,15.4735932941354,12.4570651715915,12.5237536226845,13.271870704809,11.03442020052515,11.26037083966467,12.5849935123205,20.814542659413,17.8497086474636,8.36648504995112,9.12789205360374,9.54804446832814,20.696188688577,23.432671112685,15.3746453238678,13.8804522659893,17.1982711866237,14.2659652215673,9.97641522614894,14.3592361235667,13.8554597891086,14.9586168334817,11.1425192090685,11.2149607263791,10.90148318676892,10.53258029117536,13.3887956441059,10.72623976650954,17.2167035233662,7.7750655771758,8.28846231786152,11.44885848680842,9.81261653615899,16.3031391683199,12.6074451129137,10.25891730027311,9.99650444774854,19.0421114486274,17.4212138435365,14.352107656237,15.8897148401005,13.4919965443343,15.0537832267827,11.2865473538563,13.25221073798432,11.05562574445176
15.1053607549312,16.2498560544041,19.1993842642075,17.4010449925929,9.400024441207,15.393883360483,13.5094460177124,15.7505414134734,11.08116203943265,9.50848596101815,11.5963404454335,10.31113891510908,9.04611436278106,17.1338757468278,17.1343887413128,19.2252032416135,16.3353392460906,10.52336380675128,22.1851935176124,10.44351127959633,12.28754399556002,15.5828603273351,12.8764091618613,13.0789989154315,12.9513417811493,11.21468764248321,10.27574629742709,12.3748105034916,20.5854622068313,17.7494457680444,7.77317145929087,9.24694752776388,11.06693390207153,21.5960652838852,21.1596635753627,14.909076432482,13.7992381854747,17.3152716961766,13.9734703948351,9.96586801448687,15.8136422379655,14.0009961119413,15.1964151566095,11.8593161167122,11.2244261457419,10.4608820621795,10.83319394734431,13.8348101255931,10.32444418259843,17.4721399337813,7.73807583998841,8.29504291277053,10.6787768923692,9.84726614051849,15.0981533711556,11.84878346434573,10.01814221120291,9.96139230099185,19.658187378293,16.9319885916841,14.1011313890627,15.3229727514288,12.8368945587715,15.1585845680152,12.458056060834,11.47788873245838,10.30564761128939
14.3390779296179,15.8096340266156,19.362374316302,16.9466639647857,10.01552534462291,14.9437667417024,13.9303027633954,15.6876690101379,9.99863703594112,9.0270810960464,10.6077553595318,7.69684908423893,9.06595176409007,16.8029873604944,16.6641475930671,18.9553345358174,16.3960384254096,9.95792886593319,21.6990299412663,10.04589182658416,11.68044522925768,14.2131988794133,12.1764332953163,12.9612326782253,12.5266852374182,10.26136673609733,9.7897728092406,10.2834979665213,21.1790937469756,17.5814457997464,8.25562416152697,9.41574522957008,10.24239748105496,20.6366160812883,22.9677420088517,15.4145003289128,13.9396593840777,17.3049069104428,14.0640780782952,10.18633480175662,14.3184275411727,14.2696331829036,14.7075699978365,11.2613416024798,11.2221158148837,9.15798862236264,9.91606504906615,13.4488525422779,10.13276579610601,16.953632447117,7.7509201266024,8.31698424557233,11.2820694863739,9.28701452569053,14.7366007891142,11.84175288988482,10.14791799691103,9.85156235842482,19.3640902582943,17.7683346993199,13.402366613824,15.963474495313,12.8795705468668,15.0808126182957,11.8832517037712,10.70566830279822,10.58374846137872
