A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.4153034994403,16.2502006180099,19.4992164263883,16.6486988405258,9.72392047538445,14.672474221643,14.6009250400962,15.6627383888488,10.32662516571484,9.57852459930073,11.4385626302925,8.95291182459412,9.46980590402402,17.2170935550345,16.766791331476,18.6065750551681,16.4212793900769,9.61935415849003,21.650746514526,9.36964269163246,11.33129907607615,14.6782558071806,12.3663264328288,12.571539450142,12.959008281978,11.43836195333012,10.93733076537816,11.75014580068,21.3396770909649,17.7025420962208,8.97184376377618,10.03518355271218,10.79001910624662,20.9050527017738,21.640271842068,15.7179714371699,13.2224392244651,17.5821363239005,14.1320785830426,11.0287643930861,14.6433616398516,13.7674487484317,14.5395854551875,11.6945683630895,11.4026325707856,10.22123235587265,9.7961730199721,12.8037293980542,9.96885759904682,16.9854344992709,8.24764161192962,8.39227193813238,11.25174170043152,9.32616182295629,15.397036156188,10.80272205945651,11.29124279454299,9.99497333883627,19.9021393863616,17.7100703377296,14.0686371038163,15.4206441946424,13.0522749501221,13.503392877679,12.6669242620976,10.33048606570865,11.00845284290839
14.221926667632,16.633817219406,19.858202336854,16.9283276392772,9.83318143216742,15.28946260649,14.0883240574425,16.1020299448336,11.65307031171082,9.22436976585842,10.5632375009133,10.28740744498432,9.17266394664362,16.8879058474099,16.8472580608486,19.4363180798288,17.4192505693698,10.14886771393255,21.3181859504919,10.32746355009204,12.89977282341921,15.1029445317351,11.8866997090383,12.741384042194,13.3436771994457,10.49621614193368,10.34745333530643,11.5568631565775,20.5648733613209,17.5199811700513,8.66171801964968,9.23640860485268,10.69404651287054,21.7536160030911,22.2517610633055,15.8691197932856,13.7241802736627,17.1151732357342,14.5358746018896,10.85816195580008,14.474799324884,14.1591534592649,14.2440301205803,11.8224410271853,11.1503362469613,10.33270718204851,10.28557732562808,13.1746627128183,10.9801962229804,17.7732434500365,7.81860050069113,9.02911851315651,11.54631772874734,9.86502528524737,15.2872842065099,10.96499337368774,10.15143902433604,9.53199001196397,19.8551972181281,17.3298015858025,13.453104446803,15.7831248555544,13.1180876739657,15.0983174990639,12.1779153347006,13.31807675736848,10.43326485127528
13.7125718042774,16.8643991276266,19.6929054235706,16.6912397203348,9.67495235917119,14.2594919703537,14.2269942180559,15.6149045703034,10.58437427811795,9.83054065123864,10.8157424006645,9.74976208746557,9.1145986089535,18.0723463133316,17.4365746925783,19.3183272237713,16.6760661325666,10.22985056912679,21.5815199215141,10.55438433607495,11.66398107062874,15.4925909648615,12.3748927239878,13.310966726847,13.3426074134355,10.91878167526411,11.19607178734238,11.2370785729799,20.0238209126635,17.3659239513928,8.48130001700971,8.97551489970405,10.83616593426814,21.0294625130386,22.1991789618072,15.4033883323679,13.4189959610276,17.1187503996856,14.3894511904501,9.26255771443137,13.8888991301867,15.1264148164617,15.2149852588299,11.9724935631804,10.4831123979013,10.23023329265011,10.85919187215782,12.6985455928217,10.77669784519627,17.6169613557923,8.04241428337762,8.72937583797749,10.43759613894807,9.65833705286336,14.8149722433354,11.6919152016788,10.38834041735773,9.98339557594208,19.9328873848821,16.847604193342,13.5429352841001,15.7316025210935,13.2900068399532,14.3577188032475,12.4508048373275,11.17469842561591,10.71918349978278
14.8980449181747,16.6353785067534,19.8262759055276,16.3759821669684,9.44650157863892,15.3220621952739,13.7104798096574,15.595625426085,10.61053337182445,9.46850727511557,10.4144851035106,9.66884221643824,9.81623900541631,17.0833547008668,17.0605686463882,19.1789706117182,16.3899521865666,9.788362019996,20.7715725417611,9.72959744628123,11.47123956192559,15.0658935704333,12.8472686816614,13.0238520347519,13.3575609670002,11.66132587304837,9.38596790259256,12.6876822769618,21.2004717137262,16.9538877174351,8.17950855957018,9.60146552450304,11.23455143647215,20.8274839413307,21.7542822397102,15.4893925530554,13.5265646220068,17.2403133293427,14.3829493267183,10.20865128437057,14.6917964838653,14.1183813744238,14.3967885890179,11.757194816866,11.4988967341553,10.05487586594027,10.72530794652866,13.4996401055004,10.64781369120308,17.3454626051499,7.81395501507163,8.17693172607295,10.86366747785251,9.70515096283929,15.0344862660254,11.62639938203289,10.07643653488606,10.24333502673857,20.1886111648037,17.8863070717333,13.605227531346,15.1671136240456,12.9635385720401,14.0055180909258,11.8293355149687,10.36508955290311,10.97038830454358
14.9899010768546,16.1470702282843,19.6912712672337,17.6635806646937,9.22285592067265,15.561061119871,14.0804324214825,15.8350931384647,10.64129369983014,9.64983472904082,11.2998285068832,10.05530276105787,8.88896909933342,17.3100875977827,17.2914261806485,19.4873872921673,17.0045187029853,10.06844572606431,21.9847426028002,10.50913945129254,12.79257451524318,15.0259374889863,12.3539694647705,12.0414588705252,13.8909894580028,11.66229897271525,11.08278178175306,12.2428279352748,21.2254198192767,17.6257834109299,8.52194229282579,8.31909342920147,11.10915108610855,21.2361703889631,21.8298440749979,15.5642606498643,13.1959339051892,17.9088736366186,14.1786355205072,10.2179180830292,15.129427945375,14.6673439266249,15.4258148903899,11.5970518114072,11.1627367028226,10.3729294760758,10.50826359304235,13.1864978706657,10.55737493479329,16.9743392962882,8.38260083402626,9.67051629054927,11.77982453956076,9.51680584895266,16.6573333412975,12.03328681263677,9.59697322698123,9.93981134018899,19.401706207778,18.0101863118428,14.6213857752613,15.7432304215875,13.7001366570793,15.2770958045897,12.2264255138578,11.1589144824554,10.55362005277852
14.9716771327462,16.292702253705,19.7096366198075,17.3933508105668,9.55697455876552,15.3769152077838,13.371437752582,16.3391389954008,11.27452005802465,9.99790041006258,11.4317727224127,10.05738325115038,8.99448356058788,17.5550663662306,17.3522116547781,19.6415989205541,17.0892251626727,10.30045280578269,21.6569941927144,10.76991323969457,12.27912527629622,15.0914769941487,12.751596385699,12.5339990265214,14.0670596483286,11.10066488616031,10.30580357163708,12.7090944188912,21.0370092128906,17.5840339583495,8.27625253736384,9.19723488478057,11.18128122710384,20.6589610888866,21.996475022272,15.8511786227229,14.2381215762957,17.3980925418605,14.175574013262,10.2452227110251,15.6839925043511,14.173340761095,15.5167759305221,11.1802785771865,11.564225421844,10.17028822061043,11.28055628209593,13.7178685026779,10.09627315392964,17.0598823990133,8.03492359433853,9.61243804637963,11.65207205503291,9.31524077773045,15.456457426001,12.50482132171839,11.26319445344525,10.08995430926249,19.1771012042596,17.9284192019316,15.0201600651371,15.8038103983182,13.6447055287848,15.0804688799604,11.7557750468753,11.80236737673308,11.06432760797078
14.055863626981,16.0241878173099,19.6906126126155,16.7470223570155,9.1582790408626,15.3220785202863,14.1791305934732,15.7060009502757,9.57423879880233,9.57625560185871,11.3291309837608,10.58922942096275,9.4409981131197,17.7225142964059,16.9742972944867,19.2561239168455,16.8370877016133,10.8430429648826,22.4384406786294,10.10972697101642,12.10453578506726,15.1999613498325,12.595960146577,12.168863179034,12.8778780052974,11.2606180175479,12.06102554843443,11.1156543029789,19.402441897975,17.5748547609048,8.87544478377564,9.97129647604817,10.77085345607506,21.3863938985542,23.1299795140277,15.4967847140754,13.0776598035613,17.8943265105611,14.2164230127865,9.37501607547132,14.5306154996417,14.5652800197848,15.285607234423,12.0529515585949,11.6601143253731,10.32108338469236,10.95425804146316,13.8153311304763,10.53253407323057,17.3720945366223,8.3058655857344,9.21991038314889,11.26772777352587,10.00370639248256,15.2798168104162,11.48634730735762,10.81254228693186,10.29827852512596,19.7260939972429,17.7789545389579,13.3962847722275,15.6533899288787,13.24808014939,14.0553257456654,11.8946630235999,10.76580778652915,9.93923970764695
14.6397061675474,16.1942070238831,19.5850022439233,16.9448263926415,10.11643978032802,15.1462512080025,13.4441352173632,16.009755820872,10.52050818298732,9.64389735537185,10.5637299924098,8.05150846987108,9.27994279492197,16.9960199386665,16.6972089106355,19.0178012871901,15.8212665830963,10.98753648904913,21.8600789704148,10.01476779646448,11.32085201911245,15.1479470960832,11.3136061708349,12.3767576718589,13.3488446022125,10.18168952659458,11.69206380843723,12.8726869047594,20.4650776487358,17.3571964374535,8.26925443886407,9.10112289491219,10.50054737884895,20.5638463116375,21.7784343118662,15.1280483102112,13.8062581760992,17.7052130443894,13.5974356089157,10.3981178552233,14.9444463138666,14.1647178588886,14.8256755927472,11.4896652964649,11.2944922189054,10.71233537735854,10.61189918415648,12.5477075143639,10.44060346643334,16.6256351711524,7.7884248791813,9.74160149805675,11.50103383568924,9.51129968362895,15.631501965238,12.41120916379953,10.47601491652667,10.12570405498192,19.8639182214931,17.7148923182284,14.2539045910714,15.7878258939698,13.2244064861011,12.9232928151677,11.3740730768411,11.58400913766674,11.26483310767618
14.5943217877639,15.9767605570553,19.3254582432498,16.6562184258532,9.52433632259482,14.618689617435,14.0734125675027,15.7938991442692,11.11072038003879,9.84223704388535,11.0237407203646,10.58064587572362,9.70337518662977,17.510856964258,17.0299075748891,19.1025370520254,16.9456734395301,10.78358326020659,20.9024297961596,9.52567718501956,12.46536323142055,15.3554959010587,12.4884971538812,11.3039378880592,13.8923107816458,11.09542397860044,9.26904084462704,12.3332392270589,20.6187633068635,17.4286793266793,8.80005320642616,9.43001381909037,10.18423154089185,21.2464878180684,23.274870351043,15.665764097207,13.7310132868363,17.7721421258543,14.097415959829,10.60503953785528,14.5694528496567,14.8358327555418,14.7782444501495,11.3876309788089,11.213573276479,10.45538123330497,10.82852444489873,13.7075862367719,10.31080096431159,17.5715783175585,8.70349419690407,8.47850929121677,11.2001476877102,9.45751560138917,14.9877973228155,11.9475064201899,10.73566456132852,9.75373148388982,20.1118784794593,18.2477987408677,13.8103468627157,15.8850180840698,12.7207488135839,16.3855616177309,11.7528545623442,13.34478180614448,11.0765878481511
14.0592118753322,16.0207217278916,19.8375883558658,16.4733145870998,9.52218070570778,15.0087707541262,13.497441196492,15.8770507583399,10.13964863076186,9.16047975089343,11.2014831045502,10.26019328989177,9.50445556662051,16.7105724581588,16.7818912587427,19.0451706096506,17.103940281667,9.08336333638903,21.7032502227427,10.06874975136516,12.31126634188633,14.9834283454885,12.5275785262576,12.5471809331066,12.9527907085356,10.45749515584838,10.80849334462134,12.9667856207544,19.7230517758642,17.9242370883031,7.91304906539927,8.8587553013113,10.52155845027126,21.5145119883659,22.1530600922204,15.6257022392068,13.3111595477814,17.4522149368319,13.9116191351545,9.10835454144181,14.6003291916206,14.414579389423,14.852800826898,11.7250557500646,11.3878099034654,10.3187471060969,10.7847349787297,12.8358630529529,9.73215023291662,17.1244694488628,8.2277268100483,9.46084070883554,11.08715884338135,9.58537447964146,15.4825389363351,12.35265263451886,9.29584890599901,9.58829007308388,19.0310716135562,16.4926677898417,14.2408997022827,15.4182982705384,13.5612271776729,16.0771770394013,11.3778079305866,12.04801315211631,10.62457098903828
