A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.4143513358387,15.6080211813963,19.7244455568551,16.4778951645986,9.86121129700002,15.0874374409618,13.6461106233147,15.7749686635842,10.2097919510597,8.70535587995199,10.5654528298064,9.0992219282841,8.44010900115752,17.0651744309209,16.7069206071879,18.8286618666463,16.098932460573,9.75663717426169,20.9304129858408,10.34816462846643,11.94726290357234,14.5924079760358,12.238498472315,11.5472851314606,13.0754803635592,10.55031384155682,9.67833290190333,13.5259852171644,20.1011961082214,16.4069232433223,8.50768924044732,8.71790610724801,9.48180399738241,20.947626055314,22.1821893053774,15.0255845909649,13.5019284210622,16.9294586929219,14.3865226291055,9.76907623160336,14.0376142551342,13.8209542846576,14.7577366204007,11.4072384295104,11.4625328867693,10.10658434477311,10.69265567060542,11.6096605672348,10.03047690242782,16.7287069515296,7.85063819833879,8.93553708678956,11.11568139699416,9.63910709788015,16.5744090279888,11.69375901848479,9.97651669959523,10.31271394660473,18.8271007189709,16.5937748246043,13.2098886879628,15.8259117009961,13.1047100992826,14.1568760316498,12.2075436740361,12.51566274167304,10.99660657746624
15.4987718473759,16.5510144189085,19.6348414053237,17.3609700309196,9.73950477342961,15.2995992524127,13.8639065034743,16.6451061295644,10.41947188677346,10.26053790647906,10.5672796199762,10.02694666038343,9.62748936078935,17.5950153373506,17.0259315520296,19.4946966641994,17.0276723944525,9.72127512538717,21.3445210548021,10.38385696896513,12.41652564779435,15.2513479251739,12.6424181679054,11.6081992076668,13.0445891703048,11.22254222229282,10.65039922754974,11.616391122303,20.2724264197397,17.543558669036,8.45240366959558,9.49827052719154,10.55907791794344,20.3160534672781,22.5144518919819,15.5984000989967,13.46321291782,17.4086161193834,14.4197613263036,10.1701549532227,14.4455877924265,13.7154302318039,15.1323966290796,11.6044927972842,11.3532411191307,10.283337181139,10.4322640039015,12.2429988681686,10.74044857444723,17.316281396023,7.68638987047414,9.19598153837136,10.7260516338206,9.07297524749899,16.2324673014522,10.97364012163385,10.7921352829108,10.2996280312936,19.3923225829199,17.4847488947591,13.7982370305298,16.0560121897001,13.8442970699983,14.6550045513633,11.3891615167892,12.84252676905599,11.10980609165468
14.906515732873,16.0449756628758,19.1554296732304,17.5400796629623,9.58066264014836,15.8081159439411,13.9427573000708,16.0125914308649,10.16899620559429,9.06682216845528,10.8602657606893,9.89089513308582,9.00629194312274,17.7036385681086,16.685710905883,19.2679364169449,16.7404065816734,9.51407866591077,21.6170705964102,9.55085426393432,11.23441287643326,15.4787858191755,12.2244058820542,12.7855547380093,13.0207989316224,10.60481527224431,10.62154206456278,12.4771027165807,19.6986892102173,16.9746080888639,8.63017110082682,9.17675757493176,10.30567724413997,21.0743936197003,21.7938558243995,15.4698983329717,13.6545253176225,17.632330046817,13.9667374956864,9.61884522215805,14.1722940528192,14.5593473238547,15.2550846606166,11.6543347812049,11.1475335657719,10.25358894189042,10.48532062753675,13.3838022963875,10.14387328845164,17.5343767332126,8.69749678292138,9.31407202503761,11.32731508894221,9.10840781038449,14.9559889646831,10.80886510361567,10.1556000090878,9.83683579009363,18.942005582783,16.7996138453038,12.9225468667902,15.401628891373,12.9446671962963,14.6726402450391,12.0774803320505,11.39876255783972,11.09952501536239
15.2177699564,16.6382930676476,19.6150172435592,17.5398160841174,9.96840368644767,15.1812513255757,13.8958339254553,16.4368178315923,11.16378903167144,9.90842017723267,11.0937735999726,9.77007501766665,9.9818708728648,17.9908183478672,17.7320197915434,19.779018429363,16.9109356337588,10.48423362925062,22.5508291321807,10.13926217410949,11.89604555946561,15.1204196039952,12.8551022328594,12.0298612423068,13.1287481307554,11.39955533309074,12.01752241044884,12.1772599789134,20.5379687351642,17.4667264418794,9.09909859400172,9.40527090216525,11.07615074158025,21.7914571271563,22.1687409262231,15.8729056701072,14.1859877235043,18.2104462524688,13.9119830979466,10.44687858368652,15.1622228231056,14.9865648390355,15.024812650354,12.1515525777301,11.1585581353148,10.1611192328378,10.49122615150682,12.5936688775411,10.38366193166534,17.8699979851676,9.46585723040891,8.96503445988045,11.21394088121956,9.51988208604866,16.2905683879524,12.38078672161636,10.7327183570414,10.40261974904162,20.1049359748008,16.9937237037832,13.3363087901938,15.8223355580532,12.9877993367231,14.5208462442361,12.6024864731596,12.13628465192608,10.89568252871862
14.402007393126,15.791419564581,19.5088507959049,16.5692489822957,9.4313183976383,14.6252715679791,13.8970290813741,15.9164126284237,10.18527591961162,9.4069222185218,10.8768448023504,7.88342133482164,9.38175561058042,17.585955150399,16.7367844191965,18.6756100740667,16.1106908014809,10.60915457018093,21.7631499042591,10.1629252216605,11.95571562981752,14.9940911963433,13.1218326297701,11.9298418681713,13.5011965923139,10.85381585320925,11.35035092670313,12.0878603754505,21.5239167478701,17.506612049904,8.42222016303355,9.18749438433435,10.67388656903532,20.2823778717619,22.3403530449219,15.040726325602,13.957049102474,17.310354223844,13.8970068884152,11.15865007802604,14.6149040479868,14.3209901035708,14.5971637984081,11.2093656140968,11.2364575332739,10.09896072610469,10.12162080069424,13.1006083829343,10.54515105114356,16.8657252761722,7.88083495276163,8.7562116817427,11.11547759522008,8.53280255097511,14.6773910430469,12.69310721425982,11.11546782952209,9.92353851357097,19.4407678147196,17.2906467513908,13.9328979585942,15.2806829461949,13.0670631179377,14.3230336898419,12.1313918623712,12.07335807150984,10.64360060317524
14.9630834497765,16.1880670975757,19.3032641694752,17.04537564214,9.72716853790142,14.9758170182601,13.6914799403165,16.0185633227785,9.89243150308924,8.85114101740304,10.411473353085,9.02511080627178,9.45382662180845,17.4876514146035,16.7308567367689,18.9962876479898,17.2281852526729,10.0718956939173,21.8225044777325,9.95988005320741,12.73472409444544,15.5404520732225,12.4714961549596,12.1142236880902,13.2760702152239,11.20165112011844,10.13305598612251,11.9514099614589,19.9241518889084,17.7472688269685,8.11071150453011,9.53181053473941,11.35432627418532,20.4176052480829,21.5908305929853,15.747221346795,13.2425370069215,17.3859229221714,14.1072573328568,9.82489270713892,14.0697347624094,14.6375111912806,14.4923447761465,12.0720544436164,11.5657696737232,10.06582355877947,10.73217550840139,13.6224446583633,10.87505838237758,17.2772817595686,8.1201286298944,8.74122289664192,11.32352460385252,9.14081711411082,16.2031067072843,12.49295362231024,10.67070128822838,9.29294917282721,19.5292865387771,18.3216393993835,13.9944304037057,15.8526311694069,12.5900248243068,14.6938746399117,12.4013210383997,12.29444874586472,11.02809141850166
14.1520847043856,15.9302667209025,19.2616301367031,17.1563278826349,9.95256795672381,15.1802620303128,14.1205680610023,15.8452993052351,11.2985623009404,10.13730856950482,10.6643058899086,9.51230477127768,8.7324235617855,16.988475124746,16.6533883250579,19.3698767563352,16.6913695819536,9.90800977807421,21.8067639817933,9.81935523988508,12.24995585812257,14.6586841734406,12.6602358888978,13.4124833275017,12.774594675977,10.31104627781555,10.41829261178013,11.8952059807033,21.2676554130986,17.7678437168113,8.58771488038093,8.43703935052679,10.66110147525146,21.3001913531083,21.6013752079117,15.5454003976982,13.456173366396,17.4474391478134,13.7037814955423,11.20940301658659,14.5035292910028,14.7157748144783,15.1305863969176,10.7679367722232,11.3457692855258,10.43072737364375,10.54802790916749,13.0384632459257,10.14520019647791,16.8097587364284,8.16541363778098,9.22540812839449,11.93339978037445,9.51996184208016,15.6378488102749,12.09054490565778,11.59921638920505,10.25380700529675,19.8089066797227,17.7753956491727,14.7676827869747,15.7788468365756,13.2228941398338,15.5836670100839,12.1699898161763,11.42789562390777,10.69310811676257
14.2294132627022,17.0239022225253,19.2883694843717,16.6872685730411,9.4514074230847,14.9556987441468,13.6759326338247,15.7404067565573,9.9666173552848,9.40276399933271,10.6248610301066,9.86702264972907,9.69116563901256,17.0915827685615,16.3844464892677,19.2646277273231,16.4257281012961,9.74624252216554,21.3428704970403,9.46395122671117,12.96014844734938,15.0298303695299,12.3314008106877,12.1094574838795,13.1130166575615,10.30107354519926,11.13980985563421,12.2149472498602,21.0446393188542,16.7571725270323,7.9750551141704,8.7801029495721,10.741901499267,21.6453696840453,22.5852708253191,15.5386217171487,13.6545605910105,16.7581994538786,13.7418328990556,9.91730654468396,14.7669500144433,14.7207471846721,15.0027668304293,11.5584482481184,11.692425692113,10.65666239641349,10.85096552421074,12.2819629214816,10.29402796018481,16.2949493098685,8.76301208337866,7.6839497933816,11.28290635694002,9.57280725005808,14.6909810871842,11.90296980869432,9.84731370347564,9.32969137023002,19.691309468283,16.6626129509623,13.5319117664451,15.632238951704,13.2828713303075,14.7728033624116,12.1041282632703,10.89780087511517,10.81870422105681
14.1992150528152,16.1487045988932,19.2216320920586,16.5133932808947,9.74129572302544,14.5844845107574,13.1643443957751,15.8232074695884,10.35489327607583,9.13389197947596,10.2830443433797,9.13576468722894,9.57886549232194,16.6298177893347,16.8423020303275,19.2799172470159,16.8499970578076,9.31472253874733,20.9672947422148,9.57631202201215,12.18710523358663,14.5145847414341,12.0536146009837,12.2973226860178,13.2753642389988,11.66728022818036,10.18640045239835,12.1216549292917,20.2183091906917,16.9850098432575,8.22458042723838,8.59000317766203,9.87240465216305,21.3090246753921,21.0292602550064,14.9530972744171,13.9025476993934,17.3142068021667,13.985663028572,9.57727370327217,13.9657435150594,14.6501531126149,14.7842192393564,11.6606787263691,10.9495033668128,10.19608754721042,10.53889917406366,12.5430912858875,10.42015298555043,16.2171544277556,7.76506484270076,8.92367595981637,11.34288152663317,9.93662294558732,14.7678708085866,11.71577351247865,10.43685616171949,9.76133883906737,19.8346617566269,15.9622649812324,13.1145995840944,15.624435261393,13.0916455925527,15.0306985104603,12.1022458620708,11.7478607057889,10.74129716747023
14.2147408965269,16.6611186873343,19.6683636408126,17.1356210645754,9.98011482226146,14.5810841027883,14.0076434605151,15.2500674608013,10.27997977536869,9.99480305365657,10.91550592372,8.51168563661198,9.30668618791752,16.771217015063,17.0048453057288,19.1777215255019,16.5857292703324,10.22598646461684,21.206951816951,9.85158804572613,11.72737088327601,14.9030609415682,12.5730580280691,12.7279350009896,13.6043155832281,10.75336470299708,10.99301106906027,11.9084649939619,20.4104153630607,17.2307881546134,8.18309648833271,9.70838663944372,10.73602370332146,20.226834538385,23.0902949861945,15.3111259381956,13.8185076704785,17.4671820183048,14.1503540853658,9.4437187111521,13.3297292253826,15.2121219111871,14.7781722913135,11.4312032164746,11.2414003829437,8.584179856466,10.96094001894551,12.6798874654876,10.1965969511187,17.5382747654705,7.87878909985822,7.76760350282652,10.95460219328136,9.48473031536928,15.8632261020574,11.13391642130335,11.37895521489648,10.31110083712947,19.682695468133,17.5559277601345,14.2627168102452,15.4756228659704,13.3789465172294,15.296759960916,11.3987172083973,11.84993899683474,9.91483148750252
