A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.9218745043058,15.94049393045,19.4258905515964,16.6210442350636,9.69205060744636,14.9611514915302,13.8538369427376,15.8357671353991,10.90486295219914,9.53403735522642,10.5319808918594,9.33171935184298,9.64788442313652,17.0318499491305,16.8226863534128,18.7427491309349,17.0911840869322,10.28453353337323,21.8184412653582,9.46252471141544,11.87821528611052,15.2703984408991,12.3641808550235,12.3140228387233,14.2518547695139,11.39091356963716,10.07907972287645,10.7314318110598,20.8755798181908,16.9534808626797,8.32123241292814,9.469792356373,10.28098746157436,20.4075738196648,22.8540562110943,15.1896954752792,13.2349819540815,17.1812274681287,13.6082407408149,10.75274916007573,14.4917335167014,14.4227801106772,14.7800412147237,11.4199370439612,10.9758462745414,9.59810841909361,10.44906208922253,12.895748177625,10.12618639391234,17.1333200069017,7.66965984771234,8.96560414738724,11.38145925155719,9.66246206972127,15.5750374295565,12.78066450565509,11.46725593005772,9.88549520851254,18.5032557583355,17.684725319165,13.2117732086535,15.9594112776666,12.962773578517,15.4685165949525,11.5311670463215,12.47303739603752,9.86036386126474
14.8904662728822,16.5209223643801,19.3874317075893,17.7323524381617,9.63375314793634,16.1794042427123,13.8698810647371,16.2859231935391,10.33655564418406,9.20455616898999,10.9643701083723,9.30670081691556,9.21850195354271,17.7322568134105,17.6788520328169,19.2990843715647,17.0337764823153,10.01765357899498,21.6364196910414,10.41135772939441,11.98224462992789,14.8919775258057,12.5693153449838,11.9159733596271,13.3016654247138,11.03243248869119,10.53409601486089,12.5578256826833,19.8162123287497,17.5120202908453,8.53980228707275,8.39118411810879,10.93739586082298,21.1434087837746,22.3824841717982,15.3231517468233,13.9059343475153,17.9433566230848,14.4205714447842,10.16091012757732,15.0221494103874,13.3808369252811,14.6838122683771,11.6761880839401,11.9902773972244,10.39980584550978,11.00370957555069,13.8108236277993,10.54185847777538,17.5531074129486,7.94452355375737,9.74914181090724,11.5359294804874,9.72241483459894,15.979331506727,11.56511802460798,11.9753699820696,9.92403308395893,19.2287330452482,17.3057748667311,13.5545211949539,15.9034774270223,13.0660483246505,14.5945238122845,11.8010678664651,13.53071808345059,10.89691141197311
14.3192589969547,16.2465724389817,20.0135038570235,17.2604519127834,9.7279641490639,15.0422462008993,13.6633271330752,15.8859307819072,10.43671143559334,9.46309827408911,10.7386994552056,8.35702219646217,9.46956278050378,16.4293965336994,16.3644130102358,18.773450433849,16.4816568387027,10.16748632818238,21.8917354334294,9.89321618194935,11.56314548640046,14.8479836912376,12.9414635653364,12.1228869168653,12.8928483685303,11.30121456658154,7.7210952385449,12.1997957470395,19.8946672874466,17.5692334838126,8.5947772123849,8.95535564450444,10.83800079165399,20.3867186702861,21.6350903443187,16.0795791668246,13.5540453313289,17.4237133128699,14.485396390344,8.54654294150276,14.2728874878582,14.3125972709334,15.1091351363469,11.6068755648446,11.2115644252805,8.71495162491651,10.57741179689603,12.4152041127623,9.99266644191066,17.3446249556295,8.1023595210324,10.16018534085574,10.89323758324366,9.14017465216592,15.031391164271,11.80392713693258,10.58302749658247,9.9846436859676,19.9572803935677,17.9921584911099,13.7279002438642,15.5052869874817,13.3321606219925,14.7377007632494,11.2234240715609,11.41807476245997,10.96122513845487
15.5387307413112,15.7843917544968,19.2438596923124,17.4252290548404,9.52483120042046,15.7011984191101,14.4496086077812,16.2098351616272,10.73211740112756,9.86118889957096,11.4680251986894,9.68710929835257,9.36103395387506,17.6471553322935,17.0356720323455,19.2625176787831,17.4468305357551,10.40847258911347,22.453763313802,10.66529582473056,11.11710742187426,15.4388632919375,12.0997677880974,12.2726805938876,13.7003892346174,11.17130998758062,10.27167516233388,11.8550321096777,20.5955223192224,16.6199322758206,8.63957558602169,9.62215352031343,11.3064622483121,21.1772027075709,23.2925968049283,15.5652347736531,14.3107008455811,17.5369419480987,14.6668482283247,9.73024768642235,13.9293082546441,14.6919235633606,15.3855447977705,11.6457106482037,11.1565592972481,10.15201371479053,10.41376316578258,13.8229867317515,10.39494552874576,17.839912289668,7.9074273787893,9.89704304407136,11.64758882108426,9.78325476509623,16.3824195561478,11.99842049985237,11.34077460511404,9.7435128356885,19.333140562317,18.4975870167415,15.1952340125327,16.2181777296328,13.0802551780368,14.1034512833272,12.6105895809863,11.91107515385603,10.07268748625278
14.7928401796442,15.8751378113956,19.1120323194037,16.9727542633497,9.5253803703052,15.4718973566271,14.0149109674806,15.7541265100258,9.52120011359684,9.20561393285271,10.1471923212122,8.5522206870609,8.45051695191525,17.1776207605441,16.5945263677834,19.323944290116,16.7504249404359,9.66097487711055,21.8284998426239,10.15143293057116,11.63139905864926,14.8412716203029,11.8491345506702,12.0974003838591,13.3117810065882,10.19900074735877,10.20156024393094,12.2245530414039,20.3192180996993,17.2661093022106,8.5858597118379,9.36804260370678,9.98360707888603,20.9060970114212,21.8879334883398,15.7384724818261,13.0540736967176,17.3086706099943,13.8856860114378,9.6889688466889,15.4534695027859,13.3021680036931,14.4328681124971,12.1473538492508,10.7156787751844,9.93217524472846,9.96856087639616,11.6459266265648,10.00983077156253,16.9608091928606,8.60131443874186,9.64894153494984,11.62502576167236,8.98319905403982,14.8914942556094,11.38988469086675,10.06250420037143,9.49154715573016,19.4547363885672,16.9386254524656,13.6233417382394,15.8389028229639,13.1971046097671,13.7887920747386,11.5002353372981,11.14457443792792,10.4280004211014
14.5182365595044,16.3712356096143,19.2180778732616,16.8466155423093,9.53860197510874,14.562082161292,13.5884378945408,15.9865893037415,9.81592283950795,9.36296668906412,10.6963635726692,9.37551749478326,9.40217977757974,17.3257238792092,16.7621124389306,19.1743655880703,16.7980782373367,10.5148635650851,21.0426507872625,9.72250709753598,10.38307731650991,15.2921724284688,12.7444629653824,11.8373364328647,13.3520529077137,10.85821856163722,10.13661287606028,13.5167709968296,19.5274066987748,17.2827118991569,8.08138024285125,9.70165699800995,9.96749044022785,21.4910860652164,22.4983234399148,15.6244310708185,13.4759783720191,17.2355862807345,13.7613730155311,9.79354297470828,14.8625997898015,13.5649580780632,14.3511110429843,11.2543271234198,11.3509553446442,10.20807708007767,10.27679807111373,12.698898387875,10.0016686192614,16.7347272398518,7.34246780042362,8.16245771433358,11.03829866408229,9.18903416390909,15.1339289206825,11.54722427205164,10.46629114883466,9.37912139216888,19.4360290503449,16.5639984134809,13.7101534285276,15.6435722531103,12.7604641927774,14.7214422244434,12.2169154876492,12.17808768754503,10.14827320878828
13.6799823314601,16.3013495774747,19.5151846673733,16.9464244781806,9.78659024703483,15.821419689619,14.3300229719421,15.9461747560253,9.46602930296412,9.45443119713582,11.4537448988799,7.99057012409576,10.32407272527472,16.4783322665679,16.5009616918717,19.2549691920122,17.3308306313338,9.58299886690263,22.3114392865139,9.70474553574035,10.4654706127802,14.7241879448616,12.4709962748216,11.7833727275478,13.2303161837843,10.46276436936186,11.21817639536794,11.2213584041085,19.9605247349267,16.9879555493893,8.66520213640642,9.5460224703001,11.1801905713431,20.4762964018626,22.546469035318,15.8655660964026,13.4706864045748,17.2395111795857,14.2299339367724,10.23749351084436,14.3154797532987,14.0148145271387,15.5710181572668,11.6538478711884,10.7971951259649,8.86019314865886,10.55215366792713,13.322062711439,9.99103892831475,17.074263662239,8.3450561275003,8.81222013132074,11.46351684682976,8.9269640965199,15.3715990117392,10.6990955883193,10.20563947919393,9.99286061164309,19.6155525107274,17.4775443251956,15.0187996854699,16.3122224913577,12.9272019250272,14.2857204968017,11.8722133817565,10.14403289945917,10.40940647183192
15.389740073721,16.4569596171642,19.4959645453751,16.4149699566973,10.05060574280008,15.1858989445295,14.2551002781892,16.4665021545908,10.66903778403389,10.39611462311399,11.2460207008155,8.65684327674708,9.90450942558884,17.2530049319898,16.4344289597967,19.0101636316179,17.5874444927074,10.07418335269244,22.0494046841794,9.86286197710857,11.74007242832243,14.9061617444566,12.1122899834121,12.3614057729184,12.7097794264707,11.84833100848593,10.92727957838552,10.8250209236173,19.9032796291204,17.6357520861061,8.0873352510458,9.06520571273412,10.94097753439948,20.1155795831565,22.6122846857598,15.4375975684538,13.8723874491543,17.1766312856976,13.9639118310825,11.43480889976343,13.5721366433116,14.1816928979096,15.0769275641099,12.0408986369578,11.9070071221702,9.31913046464496,10.36084404050391,13.6252091086519,10.34633801124774,17.8704634316314,8.72657797936763,9.22506227912649,10.92529844242937,9.33518362387644,16.2418269604565,10.93497581635738,11.42875073816229,10.18482136042328,19.4952251444697,17.3016859338626,13.7851707876721,16.1553059564277,14.0092808540541,15.246021084796,11.8347531492397,11.43714116246616,10.61528837828757
14.8634205754143,16.1881065828459,19.7987991790482,17.6741936003781,9.11026450174644,15.6843360643218,14.3081145091925,16.1933248721112,10.96022664678136,9.43991216446561,10.7810237398985,10.27527304410233,8.76867136723471,17.5659519404213,17.5331513356603,19.4508205329518,16.7664950233124,9.65130461603675,21.9298989898612,10.13055062339179,13.18382619671548,15.5869380741035,12.4395711699596,12.6260949126346,13.8277199955857,9.84742256771201,11.40275649944371,13.0197816999338,19.278392155647,17.4424848118685,8.21271278585352,8.97186848028803,10.69194731352436,21.9261728456914,21.9343472214066,15.6813632844304,13.7898712552948,17.5648972330006,14.5046449546311,9.58323729974282,15.1783724233572,14.5998917114274,14.8850112981323,11.7857999561019,11.1547883897038,9.91207325982426,10.87074597816028,13.2225688926345,10.85950278044788,16.4099358145958,8.53077068653643,8.69739425244944,11.88763545358603,10.55612594073124,15.6864434590102,11.27746826793917,11.09657508622073,10.03836832900228,19.3605070430132,16.2707921472037,13.7620665833378,15.9557213738067,13.2716838350983,15.2267540852433,11.8504901153957,11.15579901699074,10.21750547079105
15.1467712598051,16.4303252351794,19.5650078522292,17.0839470447465,9.41472662358391,15.0466033586058,14.2088954377767,15.6767155060634,10.66753618595856,9.07068868152374,10.7001630230107,10.32951130535848,9.44517313027111,17.730974591879,16.7521527685899,18.9602536013516,16.9026503092379,10.50768064893097,22.2810466660386,10.0074065727402,12.06370113573552,14.6954343818341,11.9474160815133,11.9653131303332,13.0165693985968,12.24610384120642,10.46208535775396,12.224348267407,20.3720032777844,17.5559541838377,8.66625213204862,9.02445729103463,10.87030025237389,19.8544607352549,21.8473437444022,15.2887732977335,14.0141233132945,17.9428613201716,14.1657856580748,11.27414973101796,14.7452291344747,14.4533428977649,14.9477833905116,11.8180959628905,11.2374387976906,9.78771260672232,10.9602011360587,13.002179005704,10.51143831136594,18.2178819034087,7.8556700228872,9.47728765638009,11.95418134392366,9.28798288857985,16.5490150261608,12.67511621302795,11.42527823242872,10.11079848708604,19.7066705425107,18.0477303049463,14.0059445768756,16.097008581547,13.0571667981344,15.6167409866159,12.2629721920956,11.75259326905725,10.96215124989676
