A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.7209675021713,15.8891304390438,19.4686422660849,16.8517654400981,9.50522468041805,14.3335372410616,14.1865399196841,15.7638952505653,10.54054929673797,9.46730924958555,10.2320639037513,9.57116912406042,8.29154777675698,16.9350653466913,16.5544620769197,19.0577146488305,17.0287840644043,9.63368668506515,21.7375223064783,10.09613598473739,12.3671692383918,15.1799853359866,12.2013398316427,12.9494319932992,13.1159285286297,10.83711514075392,9.34838213769461,12.4839675461304,19.9297341073243,17.584979471959,8.32401046589146,9.11364808753205,10.12418227062853,20.996060630267,21.7961394630426,15.3691214270893,13.5852436848327,17.556177051406,13.9227247546084,9.90420268978644,14.3261574548179,15.0948918878622,14.6113022062994,11.5445365806554,11.428221086484,10.72312646649209,10.60109044804526,13.5163187840802,10.71821393908552,17.7738713480304,8.51329616422886,9.3712018114051,11.46313022533924,9.118689884791,15.4210199458662,11.37680132428061,10.02935756370646,9.45456619740781,19.6071880134872,16.9421192059694,13.7865595230307,15.711028252842,12.9875398681685,13.436644101286,12.3821227668999,12.13351812482044,10.00250098229362
15.1342375929664,16.3848333906744,19.3406355402303,16.8390164459264,10.53639090650203,15.6396062715467,13.9877571634526,15.7685374147666,9.84561939408199,9.53064144897109,10.9442353986631,9.70578477323699,10.40155958599028,17.1676427610523,16.9282254554269,19.7475344639183,16.7292852352656,9.99428615039039,22.7113004795004,10.02359876716512,13.41693381031176,14.8328145948398,12.1193346662278,13.4323980220488,13.4155769147231,11.00052710027751,10.47202426392778,12.9852298583557,20.8186792152065,17.7399432478478,8.60886442085811,9.64722765546526,10.805339307363,21.5433430629529,22.0434586177644,15.8160337389836,13.8665949066704,17.3609640189166,14.0479620422737,10.92389875727738,14.7224177812036,13.5651346599499,15.0721202893819,12.2330939765749,11.9626640616804,8.95921679724465,10.81983121420983,12.6717938546891,10.27144385410426,18.0595708796644,7.74849548110105,9.38807101866021,12.10425581791354,9.73578718838834,15.9939036946451,12.19318800631204,11.50383978090608,10.72780232531802,19.3279816831364,17.8553598935434,13.1562958983467,16.0946015283226,13.0725207480385,15.3126017269924,12.1621028691911,12.84104272964138,10.98389492978451
15.7464028490983,15.7003099904921,19.1022992512564,17.1478650099866,9.18571904864053,15.4826487984175,14.8563733335426,16.3594920087308,10.4663312374155,10.45088708188806,10.7169353149797,9.1393361081891,9.77547601052025,17.2780358601614,17.5958532921412,18.8769296651813,17.324092729126,9.94766982896523,22.6509712499461,10.03906963075465,12.02842458512696,15.7721358862096,12.4532679452527,11.8472067435284,13.694434570204,11.1756070981587,8.87393211105629,12.4017973901826,19.5338660460735,17.5393450613808,8.60273614078783,9.75099155677151,10.77386216690728,20.6169366757642,23.7172371784012,15.7225243856258,13.6950082965558,17.9058638099333,14.2607285866384,10.2432618201162,14.0347900976186,14.3215644418307,15.3006048692873,11.6244520519897,11.4327539101413,10.34744375643655,10.44955745622602,13.0043330962443,10.4299541916432,17.9821941388238,8.39629794673196,10.04172674468598,11.78320579083097,9.89150199764449,15.3405544706451,12.14360562978744,11.35024278247962,10.46063435909027,20.1022753222514,17.1573589780997,14.1173653062867,15.9225481061024,13.1832886569954,16.5860924209316,11.9575816474372,12.02291955747916,10.81762902008897
15.3012301269273,16.6431508083173,19.4747101489917,17.0604827041516,9.44669100990396,15.3695934552644,13.4743718621636,15.8572844623371,9.76057195423597,9.03118914539041,11.2317994872017,9.33965329489826,8.77905578980981,17.2884933393165,16.974390641396,19.2929341556046,17.0387301234624,10.6044967050942,22.1817922118737,10.62651171299043,12.68069009421948,15.2668224356067,12.2355888208079,12.390631988852,13.7114726824796,11.21562425338633,10.6266576712911,11.0058096436521,20.5334282790253,16.7128672637462,8.91812356270315,9.391218981689,10.47187591859284,21.3891929114958,21.479867459922,15.6560126763246,13.3444438368707,17.4804634178085,13.9750469219584,10.29106623406571,14.7113087603525,14.3735639641902,14.8971487796303,11.6599843815025,11.4974455529046,10.37612327763653,10.09866622576078,13.8961541221559,10.07293056646124,16.8957732528646,8.00944780695864,8.69774739385631,10.67382037564912,9.18363797509087,15.5770803923195,11.87809917196509,10.94610490154145,9.47946506396682,19.3451174128025,17.0202058021014,13.5491179220497,15.7600244918469,13.1454833602046,15.0215061575796,11.5062998769772,11.75586793604458,10.80821825219233
14.2368222342119,16.4731255609674,18.9273549441107,16.439531380622,9.47827728807893,15.0247154572157,13.4353782526125,15.9416493849178,9.59820092111114,8.81168832407467,10.8586864738394,10.59657105120636,9.47817720599829,16.6701700995513,16.5378157081661,19.264298055332,16.4645438712413,9.63538954465789,21.3921908278018,10.01522168372751,9.4582575443704,14.7213456817738,11.6909774428369,12.0692481030878,13.5721796432955,10.41012448013126,9.82837393993918,11.1418235255566,19.9969205235344,17.0165559954824,8.773848177705,8.74787240702478,9.73757976886616,21.2408193405104,21.1882337482889,15.240992880898,13.3473523648243,16.9354045107308,13.8033540264641,9.42642417198042,15.1332219097184,13.9204006856894,14.748103032919,11.1351876476034,11.2072220660602,10.00860329362262,10.0882248638012,11.9599491115027,10.14795107660124,17.2522741275869,8.11389062075553,9.2217809752897,11.67857487221062,9.51144078467227,14.5104711664071,11.23377247384555,10.38720322433521,9.68706618569144,19.4954802968665,17.0706496571867,14.8714851164762,15.5293024272083,12.4059916369475,14.8924952809818,11.6884742144544,11.53559120283578,10.68380443117018
14.7970191317654,16.4004201574492,19.8205388152619,16.8683827310768,10.10034021182112,15.1030930000302,15.0829881998152,15.5926118141338,11.08484327765605,9.80746573038298,10.653741060843,9.84332864698519,9.47071741213494,17.2380436427519,17.1813560791084,18.9456227333285,15.7691665684486,9.56612850071543,20.9500975701292,10.00568717772255,11.77385976026103,15.5480759336492,12.3071393514777,12.473536584168,13.1947872099178,10.47107103678091,10.62309707486474,11.842726132898,20.6728050911361,17.7624438099503,8.50532059685476,10.23631600993576,10.34964703306235,20.9918506610993,22.655061355706,15.4890267207492,14.1069145929673,17.6172256348055,14.1593593643109,10.20292090654814,13.7182443529981,14.5882646522918,14.8375341627321,11.8435904477513,11.3254586987309,9.89894571314925,10.30917560421126,12.2326378427333,10.12781340831955,16.9140392657753,7.59856557826422,7.99745816844028,11.26433165143064,9.51071026218451,15.7633670104092,11.84990692562382,11.82058413734374,9.9158117663489,19.3902018820773,16.658989179081,13.3523414141352,15.5579876826296,13.6509842026931,13.3427247879127,12.0089686795279,13.26662931283854,10.67269757706564
14.522310846273,16.6217422855136,19.4180082925218,16.955401061139,9.38716789263932,14.9226353307307,14.1368607005672,15.7159617063663,9.58714178432137,9.2844646478172,10.8547860320626,8.5756659340794,9.6634103321261,16.9442044120022,16.3588502009089,19.0171346451288,16.0533400418196,10.75586198540556,21.5100342771205,9.92771724260981,11.38324489286988,14.9072993894092,12.4572268843599,12.4507964235121,13.4551010986851,11.25388351825355,10.80401867059396,11.4749783830333,19.1781300628607,17.5658796024188,8.71478650397969,9.6594849486667,10.66069758544368,20.1730467238252,23.0473369259233,15.5318660075558,13.8396275640009,17.2966590117034,13.6714303132862,10.02786996233472,14.9772992846325,14.9118233379743,14.5062059490878,11.722336964987,11.2585538687347,9.5112689829209,10.40392252946722,12.2787870769697,9.80221517092115,17.7887232174851,7.90799532902214,9.33058803769722,11.52883076783813,9.1526801581497,15.5939781782039,11.31734947268059,10.92093240567261,10.03893367834136,19.5994324570173,17.7821129902522,13.510943418564,15.641687103115,13.0875402329713,13.185075664892,12.2208325067813,11.63186330230126,10.41776947127864
15.1558476988729,16.2301414535529,19.2861258301154,16.5972256199185,9.60910040556376,15.24413413585,14.4130409684108,15.6715923920768,10.71440306448348,10.45430265616943,10.6666565237683,8.657694592072,9.21493513099009,18.0166060407365,16.5293521495297,19.6785477343761,16.2858043983311,10.31010668350562,21.2672530901088,10.46396284506998,12.6269220256902,15.0079477573289,12.0957035637015,12.803252414898,13.4033829110701,10.19092542838858,10.23803025340522,12.3074111386148,20.2356770117876,17.8425599706668,8.06038173208778,9.51766726490624,10.11168068519828,21.1980458985048,22.6734349166629,15.9120447961764,13.8162820246824,17.5849177767874,14.0191330252323,9.59785756906826,15.0984251320944,14.6121078302018,14.8327602409719,11.3154532648326,10.8287695850834,9.10601749941693,10.60750811448955,12.2144260982469,10.15772894860456,17.1892771985043,8.38934838446286,9.01995554136342,11.14439237829492,9.6129964988764,15.4722826380929,12.17094790927454,11.28715995791345,9.95414616940891,19.5022590575016,17.1438961976926,14.3743866858214,15.7682820645861,12.9148242216341,14.0370534328373,11.7939150275718,11.24445404286143,10.23554206103074
14.9338500759648,16.0005156375642,19.5109350205562,16.7000369615063,9.48919045091029,14.6032884777484,14.0467734557374,16.2654504884568,10.06689378996848,9.71516170415558,10.5944138342268,10.33888003649365,9.49633152271325,17.6196661050145,16.604816689303,19.3130729646891,16.4647202074464,10.18129880670592,22.0184039781525,9.41494398363114,9.59045683947153,14.7583554466139,12.3116527083626,12.0977380142767,13.2889785835054,10.04008333267544,9.88673529647078,11.5319787158193,19.6337169446236,16.891892474809,7.90740730670689,8.73286792617404,10.76909590126057,20.497831750231,21.6483612642865,15.5341645944138,13.6824414257225,17.2147721553789,13.9004075905139,9.38325216603609,14.537236481863,13.2174408315629,15.19079644483,11.2948045229825,11.2666892433159,10.17109953351634,10.20678076707564,13.6682899449912,9.83666973395408,16.4445881450129,8.394466614997,7.78407937495662,11.1044896343758,9.50490314919275,15.9598152366905,11.53054515295842,11.22597188399833,9.95033876372349,19.1323951571519,17.2537856307298,12.9911098577289,15.3341159461549,13.3077378382223,14.7154724493881,12.0253692255235,12.89323555364431,10.58486610154096
14.0892060112114,15.5005886335997,19.2370652053002,16.7868556538166,9.46244780143488,15.0451586587974,13.3664093457331,16.0974199392751,9.58243629257063,9.57680483834259,10.5397180798273,9.42051127135622,9.33558455403929,17.5453358055152,16.6247112907416,18.8024462739436,15.5590657440933,9.46664887436696,22.2260125084132,9.78216917873722,9.99212707252377,14.6051743762728,11.9012425578822,13.0039648308054,12.8830187405968,10.47170354343971,11.20075634432996,10.8134420858396,18.4676292583841,17.0965777935771,8.31375371091879,8.97744329716131,9.59463807804663,20.8603893556753,21.3772311724809,15.0592718594717,13.4444087780018,17.0081208854492,13.4759650609917,9.18929443016283,14.2886584502512,14.1146882417553,14.170125150192,11.2687919825619,10.8720205608321,9.21942377204144,10.79453876212477,12.7641945964815,10.41421998426066,17.0087306654206,8.16779016852087,8.59432880652648,11.22547761647296,9.17277775296203,16.2039692215858,12.07470229324183,10.18196504813062,9.26552090552539,18.6248298086815,16.7875365866019,13.4717596216047,15.4442162966141,12.8253893040907,14.597119164724,11.7534465456598,12.16822088358923,9.58535250012523
