A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.5888941081426,16.4258965283676,19.5758438916592,16.7039995951234,10.42147753159961,14.760654509447,13.7905667440828,15.5741716157939,10.52994593368912,9.25889701587663,10.5432640927116,8.53017195708745,8.94642992032554,16.8945908251637,17.1257164862368,18.8104138546041,16.3305931865656,10.3371964595549,21.7108882781351,10.43604098384131,10.92922958703627,14.909515322032,12.9407179657019,11.3449158643063,13.7604763787324,10.27818823135172,9.23086203048722,11.7158496066776,21.0440428130348,17.7035290455206,8.3199262064745,8.98587809478796,10.36919623192597,21.0899558679513,23.0550985100571,15.7377077969533,13.6155432080631,17.6679548317063,13.6651336528282,11.57313304377347,14.3723103975773,14.5358301920033,15.0145896624661,11.5034610462689,11.0444223080127,9.38365235973364,11.00549346808455,11.97041519304,10.35803898516052,16.7867053545427,7.58066588646062,9.10991689713153,11.42912855598508,9.68755786089957,15.9870066117799,11.29625946259148,11.20673305205328,9.98196884129746,19.8641970911484,17.9929027140478,13.7984723538078,16.1453146235511,13.1937915818663,14.7574535551864,11.8064537715311,11.73227691746248,10.58189483569141
14.6799944412105,16.3234076689114,19.4151760036665,16.7881389672456,9.87377683212615,15.2891933243332,13.7441957311842,15.9710771457762,10.50025939479478,9.84088573938074,10.9542496941272,8.67280439745015,9.55221851135271,17.3162672857585,17.0964809250461,18.4664732273677,16.3747568828808,9.83619280106846,21.7679645375135,10.0952966931691,12.33933717059735,14.8599123918453,12.1755639525356,12.8422770958531,13.3023839151486,11.85221132882986,10.65373221755242,12.7312184221909,20.7384465662959,17.7245452530245,8.74183649135888,9.11661768484568,10.80718031073633,20.8899568083272,23.2869726661681,15.9723538035105,13.3793822946931,17.3348545381782,13.5970926731372,11.6073890394959,15.0407596876726,14.5591119722375,15.0642346066827,11.6424576225336,11.437583615034,9.08303154080738,10.32493538203164,13.0657422053991,10.09703701220576,17.3477622647579,8.60765218142468,9.55337447886063,11.14540198736526,8.89630654587429,16.3485900351431,11.18820577886572,11.26683675521752,9.89129286415038,19.370542222423,17.3361630693003,13.7570520774468,15.95679421866,12.8264790725809,14.9026701628814,11.5731045471704,12.2213890911572,10.59957790588079
14.0422345920172,16.2332038527527,19.7244936407839,17.0089062729831,9.27226809239262,15.7222366732576,13.9061916063474,16.1691177341341,10.6091384678093,9.87527629536443,10.1231343370166,9.91344333401058,9.83629677651267,17.912421785645,17.8217682661234,19.6536720353738,16.3929725377923,10.66770390181274,21.2213063606357,10.06582805941618,12.69488721001683,15.3482645350475,12.8614562817659,12.2047598171519,13.3454141310447,11.41229365541778,11.87802112318258,13.0573385968292,20.64181783478,17.6487794300943,8.09349605929726,8.44332698156744,10.76876623770827,21.7252331629088,21.875234244739,15.3695297804148,13.8206001263809,17.4048868064704,13.5824804344636,12.36623616974758,14.6904695573895,14.4284502749927,14.6197940463577,11.5937324945824,10.8292957489306,10.68071342708465,10.45851433349253,13.3531565821308,10.07665329919966,16.996307168251,8.36701992289825,9.3204969353157,11.10691334877659,9.82725842545481,15.7733549692561,12.03027266412899,10.19107258735761,10.07669797551646,19.7791558301054,18.0504228344137,14.4176353114781,15.7001809891105,13.2374879043917,16.4306434172879,11.6024707318868,12.01119287949262,11.3112965974827
14.2603534086367,15.7953762608016,19.1224531349947,16.3845115969931,8.80837810447502,14.7098390727766,14.1115122132074,15.4892894925566,10.72964663861415,9.19570838195509,10.7689389595449,9.22579171263035,8.64510583389673,17.3481528720576,16.7977761577651,19.0462286204803,16.403738037015,9.2728179715625,21.8757003329357,9.93657748904544,11.07682067163832,14.4221539231364,12.4119148437771,12.2159884902674,13.4925524127439,9.96241832779677,9.59534823593763,12.0181020780992,19.4406062622965,16.9962021414542,7.73734429334214,7.88806721372769,9.66113911383314,19.5491198694138,22.4273281569129,14.9740061118925,13.5809857922179,16.8577399189991,13.7597290035924,10.13031195722073,14.8151006582943,14.1928149560966,14.3072373101869,11.6964204768673,11.4924691334992,10.15713847292448,10.42823159473626,12.6281262066737,10.39916225262725,16.964397008823,8.1172790285565,9.97720389422576,10.6934461736025,10.02234769352853,14.3089166400868,11.87639779626247,10.18982854773179,9.70538119065173,19.3236156284371,16.3699451195888,12.863534249414,15.451799455472,13.0127399498323,14.7605176973303,11.709308224157,11.15449823274355,10.426917595293
15.115693018223,16.3095144325679,19.6052211730926,16.7282524334398,9.00777741799835,14.7203135722564,13.5880179077268,16.0663830185147,10.01549626594439,9.7619763079434,11.3056992061124,9.04969307208073,8.99948507898693,17.5050761315624,16.8816140992965,19.0549561206338,15.4893382526854,8.98728197567982,21.8443121480793,10.44680190963366,12.35159309838949,15.0612006716954,12.2675231062286,12.5228611055067,13.6255667985274,10.39749403180374,10.6224597363354,12.5240023942108,19.4964541368473,17.46053373763,8.4522777750795,9.3543318159775,10.9580945002353,21.3077930475156,22.0049115392911,15.7204152968821,13.7933763170334,17.5822321219165,13.982578761043,9.27557405789558,14.8121565744504,14.4833502466899,14.8118675505779,12.279351768051,11.5731223020277,10.59439208308172,11.07742273147857,13.0911741182741,10.22893070097767,17.1809995679925,8.07967405346196,8.65999042381772,10.9523962910931,9.74082916125775,14.6868555692637,11.74403602207785,10.56965912274342,9.6484975382156,19.2804733762585,17.7845582897126,14.2062018596285,16.0386566606863,13.076276703546,14.8042764181352,11.7692479532473,10.4334085509997,10.93140488900648
14.6427587944982,16.1858513794073,19.2324092720608,16.842276667916,9.42930337560248,14.8472243388257,13.9412488555106,16.0440481643329,10.49901520265163,9.70798866275021,10.5010841116081,8.74312134735459,8.94315744450609,17.4628022749723,16.9526511303333,18.7705988808348,16.2054607643138,10.92629982629407,20.8776521196568,10.24599263036521,11.53602103374112,15.2025598498904,12.1938347074768,12.520648975348,13.6347645832032,9.528052250199,9.43011422188128,12.6267036026999,19.4172053650626,17.5892773835031,8.28044506720919,9.24306971699472,10.34870124206248,19.5819718905165,22.4259522532096,15.6448745741407,13.8040517115601,17.8589869962645,13.8626115671332,9.93300749715093,14.8485421419684,13.9036934328874,15.1207148169188,11.3782967393527,11.4009601419929,9.7430695090189,10.85377627606742,12.5067012891654,10.27087077252808,17.5529802745108,7.98933585453459,9.09584352146251,10.93928274934143,9.42102865097237,14.9489089379298,11.26896392262134,10.86455964688522,10.1516751730332,19.3806772558924,18.2272660214224,14.007281466995,15.770966426,13.1051130787704,14.6207300397821,12.4532743964139,12.07689764577933,10.97042436164249
14.7839177198242,16.4010742254282,19.0627361545984,16.5120920203311,9.33228599892913,14.9980729806485,13.9309475131089,15.5470781383216,11.07840221999939,9.52742990774651,10.7072613066543,9.71853552458919,8.82725169384018,17.2853071141363,16.6690122079288,19.155956245119,16.4925509235137,9.75100565146516,22.2976235675305,9.34989556962928,11.5675762080152,14.3974066352366,12.5706881224995,12.6308554526134,13.352636640608,10.49525420009904,10.50066481600686,12.7294941364661,20.0687020381423,16.9144443440408,8.63973183757588,8.77512983457414,10.07936840688071,20.4905352285162,22.6817672300167,15.2839619596546,13.6645795260687,17.3030857180453,13.5505292304317,9.86937438676314,13.9702183672435,14.8032476542846,14.9949194126483,10.8784595303935,10.9927266441111,9.99330363541579,10.6010195067814,13.4426608493547,9.68701129691602,17.569430681753,8.28790497480724,9.42603838036598,10.99381595245974,9.62763083332354,15.2900329018113,11.4576775303823,9.7747080871896,9.32168850980149,19.6341286923526,17.6868984885328,14.9470242251912,15.5917689274286,12.7684631002716,14.5291511432111,11.4034684003236,11.573676061096,11.05935860339889
14.4964362005471,16.5415709454006,19.4878291850081,16.8844982864466,9.66616724246103,15.2426462293424,13.2640918538737,15.7550110559984,10.10155163913621,9.24262673637472,10.9969711932502,10.18671473039118,9.71602110940461,17.178849836769,16.7966412948594,19.4351911749959,16.4173054751103,9.30096167355151,20.9988828217225,10.2584916638951,10.57583532639572,14.8723792492373,12.6994715896974,13.0368236485614,13.1295588198475,10.67270680759728,9.86930942358816,10.843171338557,20.965211292449,17.0655564390546,7.98975516863128,9.31126725267369,10.86985425698492,21.2248034850161,22.2342451780594,15.4286714769692,13.6176569446964,17.5856033767196,13.8023902335193,10.36435258414404,15.0933724480711,14.0720077334782,14.6833271639656,11.4448603528428,11.2635201550867,10.52301255023272,10.63656035846144,13.5346881121516,10.26439063170238,17.4081078000236,7.91562302035237,9.22382620635954,11.50908696626694,8.96792740580664,16.1687770814221,11.85511638436322,9.91944113589857,9.6610282207818,19.0525605365102,16.6773834896441,13.2370794353017,16.1241167650459,13.1792837559889,15.0078880244397,11.7316118861379,10.08308909608014,9.93232398805406
14.6428794051268,16.3967776191749,19.8280572695232,16.9692641857927,9.01352572106683,14.933355531985,14.0992996676914,16.2152945690343,10.86884620549091,9.87907114408881,11.0335332163127,10.32607431035023,9.55960111184176,18.1406309885194,17.1346779166317,19.3512183874675,16.3413874323277,9.02724171041339,20.9710371859776,10.18667115328632,12.69138273338586,15.2927733920547,12.832265717657,12.2418876204114,13.3585622122815,11.18031705786384,10.20483631791918,13.6035549889423,19.8581383847793,17.6436858046717,8.3043295990366,9.61745210298275,10.85417365669001,21.595310748209,22.3526723040372,15.4766946782973,13.4492183253146,17.1800899979857,13.8056968641932,10.50273371150769,14.550262870413,14.4849538361457,14.7588397950877,12.232469131461,11.0084513335034,9.99868887909472,10.63823744449082,12.7337085436009,10.36969048865841,17.5350329024329,8.34393299636801,9.12444610017594,12.20185246363254,9.88301179645204,16.3011705492568,11.97880584702935,10.90760560139631,9.73214167452791,19.3422003594934,17.6657808287441,13.3126455767739,15.6801465610942,13.1578451696549,14.9070464679958,11.8229622013906,11.81341225277135,11.16231545613059
14.7135274848505,15.634859670672,19.5364241218686,17.090516342259,9.67794111173763,14.9150439725987,13.820649903992,16.4339248196564,10.29308543759411,9.19561436270344,10.8942906992086,9.16356769940653,9.44586395896809,16.908282144856,16.8142527111005,18.6534586976621,16.6500673045554,10.32213357602018,21.0834441434501,10.13909783856867,11.80045396670449,14.6013495943411,11.7921041340424,12.1312734550182,12.935505265876,11.68032678372387,9.6839579472517,12.8681673145502,20.1532530117238,17.2071332666326,8.18428190052051,9.40656237843491,10.72620403186328,20.1953778008894,22.4590150891985,15.7524539398376,13.3966840521287,17.660000152575,13.613037229059,9.42358132150194,14.8994798305496,13.6771398041522,15.271258667212,11.317123506748,11.0228051662504,9.75151792685935,10.46613119323458,12.5319044997957,9.80049010595468,17.5875425500221,7.92597838167806,8.91248648182306,11.3851189633692,9.43961581544486,17.0251323878845,12.03223404217802,11.50825043119726,9.67572825390852,19.1860683676797,17.6339042059473,14.3690434844765,15.9735973331152,13.2196697262039,15.7106664183497,11.9706858624653,11.49543748372032,9.62841424612939
