A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.2662955289848,15.9851690532731,19.8497964892677,16.7705651231234,8.7866944518953,15.0107782227176,13.4242573981797,15.7676487726374,10.2615228977886,9.84671281701613,11.6432097296167,8.68942896918509,9.93314801546202,16.9458709945303,16.5895900224396,18.6615064549677,17.1509427431426,10.31972655127346,22.0596240932856,10.6682670536752,11.66185664268827,15.1480169802037,11.6454868030466,12.2778906219011,13.5029033756783,10.98277656373764,12.43370282164121,11.8182852483759,19.2385931915712,17.7717670406053,8.90520650510617,9.68038124922073,10.56140305359123,20.52922314885,22.6323461963255,15.7428150512203,13.7464339491953,17.6210491952263,13.9512579561862,11.69726717211574,14.4988589377971,14.2665776720343,15.0915346081197,12.0787272870718,11.4895704250935,9.1882036580553,10.71338727248433,13.4911953899638,9.91184924871834,17.46709791939,8.48793016941101,8.74947731812806,11.06911303490879,9.19177681775756,15.2652516576848,12.3481937711555,11.08930121629788,10.1668932870765,19.725690957693,18.2124933945256,13.1635694429862,15.8683370589258,13.8769481042564,14.3163494614206,12.1976758601716,12.31075012715284,10.84626472249738
13.8393399884747,16.1066620867395,19.5807603923057,17.5315762708708,9.54680342746222,15.1873221408413,14.2573224888547,15.6578182001277,9.93535423559112,8.70839768625607,10.2539776924038,10.59279013788286,9.2898579089097,17.6987732554668,16.9837603887307,19.1992166675784,16.4833132574485,10.16973882957528,21.63747523396,10.57077535735058,12.73060746987505,15.0421888955089,12.6276853373223,12.5040944820751,13.5148159409168,10.90996200786266,11.26312705863734,12.6957128792924,20.183696572549,17.6352001737725,7.78235786882572,8.94588679683862,10.29334485690824,21.8213337567963,22.2652284793874,15.3188617707782,13.3579400860572,17.1837900330984,13.8910583547348,9.69037472197566,14.4566015650301,13.732620768456,15.464133912787,11.3801684130238,11.3816641619154,10.79392573999246,10.25923167318079,13.4286417044944,10.60414266868071,16.5758723796997,8.00573608363146,8.01706479203099,11.339571527277,9.38981345550015,15.6449976231074,12.00141869205057,10.4025103757063,9.41693339985703,19.2355428319988,17.7874031445148,13.4530522987358,15.540983150231,13.1558095306799,14.7720912583774,11.8305764691156,11.43936483484447,10.64700507932494
14.7944979239372,16.4007686366517,19.4465868438366,17.0859618982468,9.2074936259034,15.2674681499982,14.2159097304363,15.9102550293131,9.97029926075395,9.86942123712522,10.3175455952679,10.4963285272644,9.14810372399478,17.0159467272688,17.8133170044986,19.4666166696717,16.6459718776985,10.26289897836869,21.8771739359917,10.77934325396227,13.15366216240824,15.9516301085222,12.957616791842,12.5742881722193,13.4982875665205,11.59287234994471,11.423736146945,11.4057424788786,20.0909276387288,17.7193753474771,8.88623505479259,8.96823423247696,10.87173008860797,21.2203277128073,21.3045743698467,15.9020699269052,13.2363823092635,17.3165650742842,14.5089369924686,10.8111353559112,14.931696798398,13.9829573178676,15.2917907237593,11.5225872752118,11.3503551116068,10.88467716852506,10.98988133125537,13.3524358581454,10.76023553673966,16.9879203370166,8.43592690529054,9.06910554555684,11.96165264443274,10.30155725830898,16.0243620296333,12.93972643792989,11.70581048622384,10.04933330466213,19.5823000478429,16.7199810933935,13.2249036646131,15.8385917363326,12.9926488519738,15.4507806110628,12.7435892565535,13.04427339022088,10.48940742761667
14.7452145853567,15.9531865471264,19.5003159569573,17.4788934453607,9.94608775755298,15.7148694452793,14.4343373072309,16.2343659499832,11.3262889259487,9.37410208342963,10.920696576129,10.11826018984693,9.78204934978414,17.3628917298493,16.9788029358327,19.5457183709914,17.8258714909384,10.3320791160046,22.0482049907538,9.78024475006446,12.63664316083595,15.2665487119824,12.3207362178527,12.5081222344349,13.0692712528945,11.64862853578812,10.35098490511818,12.2746583709351,21.1116483497554,17.5695961937094,8.09561491497823,9.14469413856548,10.62414317568147,21.0100402599251,21.9690298268187,15.4054769451153,13.6206806978025,17.4880885717657,14.3208652001857,10.95394730751636,15.2094754236167,14.7787617161392,15.2849949383605,11.4878924311083,11.6322730565666,10.32145044195753,10.31180597318954,13.2370937863465,10.56625336321683,17.4614062405047,8.11794199928296,9.76377069391848,11.69067376640792,9.44148401588816,15.5863460172783,11.76684527673214,11.80154264857792,9.90330701055991,19.5868029238431,18.151772484581,14.1679706676046,15.8751057902225,13.3824793703192,15.7480127995279,11.9797669809003,11.64052160420978,11.33430507702867
16.2351721374068,16.0055924592337,19.2651691781048,17.6386207168767,9.7081011928043,15.8489467643449,14.8971503845523,15.3142131631841,10.73918419524697,9.36942174495251,11.2811418030669,9.95775767874306,8.71149066420477,17.3572054150507,17.3420074738692,19.4495719675559,17.4324132025043,9.6991027639636,21.720703697872,10.65204151441313,10.95001785387432,15.0234432367812,12.4031866817724,12.0825657343736,13.5492490764012,10.52719737202978,10.39944121062276,11.8869604031621,20.7513174599427,17.7155000888899,8.30146694158351,9.70983772587472,9.98663375016338,21.3315906419684,22.7143739809387,15.7194343451646,14.0562801507984,17.2546253402125,13.7537033129065,9.62044153562433,14.1556365081734,14.939005070819,14.9666057941635,11.5247764725939,11.6538488568987,9.84178252920541,10.32868142597511,13.4598265292607,10.28466497795863,17.3116625483797,7.80054318883885,9.42333129990739,11.60909269050703,9.59754303321625,17.1855476802603,12.42610375554448,10.35879450254752,10.05158848032521,19.5556947442548,17.9173465529481,15.0421746052146,15.91347251649,13.7171052511126,13.8592311490417,11.9986991156594,11.7548745674891,10.59529657636294
14.2321869722254,15.6154303377952,19.7141685155759,17.2051995961684,9.58194436312806,15.2288804916459,13.9317149410188,15.8342869155015,9.84613441744149,9.4261916435546,10.9249882666321,9.85478588075694,9.55844339246353,17.7471520359297,17.2879520316378,19.3434531157164,16.4302257327777,10.10557592070285,20.9531111572491,10.1399093362117,12.21766745511831,14.9224470886165,12.3552876240231,11.8405225042145,14.0912030508956,10.35331572089342,10.2995768198166,11.8004634570888,19.9048789629666,17.4908673366661,8.30664768368896,9.87619735653991,10.65338438922675,21.3921376070333,21.7341800488742,15.6292312344579,13.920334941128,17.3244251827144,14.2717009249797,10.6595875479479,14.9779156347498,14.4906435821968,14.5078122463772,11.7336644284477,11.3337062036147,10.57222623106978,11.43342066402155,13.9239118303398,10.63693044097966,17.322867660712,9.10357327251523,9.25020763637616,11.17914368249518,9.89817689926569,15.4817349838425,11.96860394734238,9.92594963256182,9.93412928224944,19.7540046504456,17.3647271371212,13.5717873175727,16.0275341933375,13.321428865247,15.0217323408344,12.0560250744218,10.49240804184694,11.6985457201712
14.35802260849,15.2779450605618,19.4281194884892,16.969144433718,9.13347753876432,15.2319603117469,14.0582128071997,15.7711134788035,10.74199250358786,9.31563168459418,10.3403788742624,7.78682355771268,10.0303478568269,17.3477680370927,17.0112435238348,19.1197260162375,16.5123183673151,9.54997056921247,21.2818540753695,9.78749924910576,11.26049046450453,14.7141051102046,11.5421496516053,13.0029316039734,13.1170343117379,10.41069482451928,8.38945112683773,12.4657727156202,20.9909797494403,17.4596093561655,8.39804398113773,9.18545761874016,10.66472144790286,21.4817079181316,22.0592658133166,15.6696534611879,13.655147940183,17.477621071331,14.0336615945881,10.24455658941082,13.8208819041242,14.361549788838,14.5514177544284,11.5189284974432,10.9914141552156,10.04085396438707,10.8159105503171,12.590357879535,10.64643884368188,17.3995314256025,7.80658506994871,10.4138184954024,11.25809373066174,9.51014624095413,15.9793622756442,12.29846479588174,12.02438563874927,9.94420687624104,19.1763293137827,17.597218284449,13.6422083089627,15.8958243996692,12.2448922722174,14.5021560752641,12.1010503864735,10.98293855495998,10.1007670575971
14.466869930073,15.9223393044603,18.9946510481599,16.8246281622762,9.57906758734824,14.8910724779078,14.1852023601545,15.6269963923711,10.10397892047952,9.83297378498947,11.1319966032981,8.69876502326083,9.51945254294337,17.0869010706106,16.5547680868827,18.5844172887486,17.0431802696345,10.34408594485178,22.1953845796203,9.91122097734751,11.7954146090978,14.5787370118013,12.1346568562022,12.1661174778018,12.7274286608622,11.41601631800206,10.68502698099147,12.0829855087782,20.7287555851823,17.0761605428088,8.26700461201296,8.68782302689645,11.05244016487738,19.5149331014299,23.6095698300784,15.8730615545834,13.2981733162009,17.0385091379619,13.951525150245,9.89737279182303,13.9547590372541,14.2355328815385,14.6355397553666,10.9487216896083,11.1647734412179,8.42457241018385,10.66184310585087,13.3503133966808,9.73816997702413,18.0508159497333,8.42721276167934,9.7271495880915,11.7843244746008,9.60295281845068,16.5445887219647,11.32708004914753,11.02534469395921,10.15983230014516,19.1836590779577,17.3981193174309,14.33319551933,16.2353523915056,13.2088429388896,14.0775506163692,11.603257812379,12.49957759017136,10.06569642656714
14.3346660084324,15.9887080603765,18.9713171217323,17.3469158040729,9.45344592740114,15.735385580977,13.9485083305098,15.6971226647896,10.81220154581463,9.66045771433767,10.8316820053363,9.25454971841299,9.20747993884126,17.5678862154769,16.465467339495,19.2579449162492,16.7757696327441,9.39589897026492,22.3618279005615,9.41945771819931,11.69349710329924,15.10644800188,12.495395360768,12.0869561278252,13.4266974330124,10.65296748171648,10.25571259415112,10.8803718773501,19.2484218629348,17.8263710576163,8.17953762429163,9.25231430020219,10.82537110559256,20.1813238977472,23.1932348641016,15.4954855106195,13.3390407758048,17.0809208442459,13.7654427500837,9.54063798161378,14.2715269793448,14.2263443924601,14.9905422554639,11.3292853604771,11.0648581478946,10.48509449218549,10.62103636197598,13.4452578592997,10.31189669172083,17.3655836541887,8.05074008074012,9.67855380245537,11.0057886416078,9.48278837475554,15.6666251602565,13.15658481857484,10.81568216501746,9.33030623700913,19.5339114557526,18.0213508243175,13.8695029252786,16.0045397437708,13.0149468606719,14.8558385922726,10.9515021385734,11.43486197012307,10.7867083259086
14.8943156341219,16.4959167509917,19.2186456884765,17.2284889548872,10.26725860301196,15.4568215889744,14.4217267588721,16.5289336839379,10.7154929320314,9.79529938548582,11.2792568000079,9.44273403971684,9.59967922387276,17.8442773563142,16.8935136392898,18.9570085450296,17.8643507750763,10.44142913866161,21.8278164729252,10.4582741098408,12.42183721224306,14.8644153694968,11.3954073503024,13.3760243215163,13.4450554738277,11.31882806115422,10.58181948301756,12.6796732440681,20.1827882474261,17.5231076110232,9.0623268522406,9.11577412475652,11.19462448286238,20.964504273715,22.8451732136559,16.0467936343332,13.6910815183054,18.2543777663979,14.0154484250508,10.72451446300636,14.9437866736144,14.0068191161424,14.6649478105079,11.7234900035158,11.5384645081312,9.64027348494311,11.04020996907425,13.1118091322851,10.2821910502641,18.0762984289475,8.03956314307318,9.513148378423,11.53486974874553,9.99634753781294,15.9294975191372,13.28353554023638,11.65856172453172,9.97256790712,20.3931607956402,18.5229519526647,14.4948856758108,16.5725641689835,13.4903415556031,14.295486277231,11.7353368636379,12.6782217528285,10.69665326678299
