A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.9860265038385,16.4517200381802,19.6029087471108,17.4104424852879,9.21200805005332,15.2620088931326,13.733498514683,15.7750639445813,10.56489040876856,9.32306711975298,11.3160990210376,9.9181755642662,10.24305547101422,17.1131534792321,16.9980393674121,19.3396754689249,15.7895670790709,10.66048170994864,21.772244330653,10.39337129630839,12.19575438618115,14.6090257935304,12.5616189647908,12.4133211705017,13.690343002774,11.66800055480933,11.30790604050866,12.0257480562425,20.8185058367334,17.5446382743251,8.17751401246394,9.44888621123609,10.23876110788418,21.2377178987831,22.8306237465874,15.7842309832449,13.4328155833037,17.4541077642351,14.3492198020337,9.59378552999731,14.2040815799787,13.9168819937178,15.1173499743454,11.9679994301041,11.3149626025223,10.06579291077855,10.65317542967233,13.2353177808898,10.1978899189472,16.598019478952,8.09005780907988,9.6106272575428,10.66203650144766,9.67698072943617,15.3263380559047,11.5075582234016,10.14319783573281,9.87069219287368,19.5551571051004,17.2038001159356,12.8665377946474,15.5503552975702,13.1725525239236,14.8387699743434,11.7376046832803,12.45417882678158,11.00735162623933
15.2579494152358,16.2271596434476,19.6472310535158,17.5769668142551,9.39133126831048,15.6801056830914,13.9503155376593,15.9972618582323,10.63342942644075,8.8916342896434,11.1215306813481,10.34826054341802,9.48120390752315,18.1778332473899,17.5045181830376,19.0962144802483,16.6465483219247,10.10974509887793,21.7224640609607,9.9174693243329,11.90249878751442,15.4832109057196,12.7092511627964,12.3054539531271,13.7037745678601,11.24211853649896,10.46250324929524,12.2152072787942,20.214484168403,17.7837628198703,8.24541841827496,9.728510643063,11.17025759027442,21.3153730163469,21.9059230060508,15.5164107522797,13.3180906062521,17.1370468690065,14.0663734282976,10.61741430046414,15.3972284394196,14.6510500308363,14.963469578012,11.6173969647418,11.4092468198725,9.98387793335576,10.66107085422032,13.7035981846611,10.14326879268536,17.4458932044958,8.38281580282565,10.04983533611343,11.13725715976536,9.57795038184039,15.2174341427264,11.74832777216813,12.07837839568174,10.47141952924847,19.6812917958909,18.0118344114571,13.7526800743113,15.9563295345476,13.4322726130348,15.4163982636866,12.4416415951049,12.37344682273599,10.37541496259336
14.7180386296401,16.4942280564624,19.8560521984686,17.1775727941593,9.50933970866434,15.7798572264853,14.1617589902769,15.9258475738974,11.73298924971888,9.70276586780462,11.121064582621,10.77099358003877,8.88044387774247,17.2826445527646,17.5355118690497,19.2855639826555,16.5052918507771,10.37294923907244,21.8356822874978,10.99283307934261,12.47629887406691,15.2439700990964,12.5467263977659,12.4945075352582,13.4819623527335,10.6670699283261,11.17467663973356,12.5074261767344,20.2349950587291,17.8238135924301,8.04174297963581,9.69921767186449,11.24930088421964,21.3836543163775,21.6111816252951,15.2491715415939,13.3245836854767,17.5789743914269,14.1289258012807,10.49361535789881,14.7937916864203,14.2969414382454,15.1185783657869,11.600272806554,11.6094022921975,9.97347073522152,10.84827745296485,12.4758758120964,10.34487088292015,16.9889456802329,8.62131475204348,8.53349294862768,11.3825552876965,9.20774355955819,16.0545200400471,11.49979622693587,11.03267476668975,9.90864689212817,20.0127142977409,17.8820792908647,14.239218611004,15.8106447638651,13.5592088397507,15.7642317888701,11.8096583534333,12.28605770312211,10.23156306652878
14.5587064267647,16.066981958059,19.9516375740843,16.5742128972788,9.40834862735666,14.6681539854432,13.1394002634529,15.7971709110217,10.30640628844868,9.29789599335122,10.4597649644655,8.47258868539943,9.98009324603576,17.5873419830579,16.8022175222682,18.8385975149522,16.4431906495062,9.83885446818716,22.5076678286232,10.37047100908601,11.97620554267207,14.5241756022003,11.6735898770873,13.1082647565468,12.8120544904803,10.98347900604042,11.2918847634515,11.1915904190464,19.4998697256716,16.9314384602983,8.40978825774856,9.03231945088948,10.67394402171328,20.704886124673,22.7018304069711,15.0792311496788,13.8342584006536,17.5591045940881,13.4982981587652,9.18703037206024,15.1859362731324,13.8984949583405,14.0575256409927,11.1494160877145,10.999013403409,10.44324266675054,10.10581281018297,12.9189740515265,10.09203030089303,16.9334187879422,7.85711653834953,10.04330063627714,10.58295296813864,9.36647016164692,13.9521106713668,12.06565049557048,9.64219853052887,9.53044073584206,18.8470688117873,16.6807766637393,13.8123723347221,15.509405966036,12.8457140658825,14.937670398826,11.8123869767984,11.65355921394391,10.91112160764486
14.1352491870971,17.0958015343714,20.2417106578639,16.9233669157267,9.47164319201113,15.2577829254176,13.0908546333239,16.3209270282869,10.30603886190092,9.69092278973871,10.766751764442,10.56522501765117,9.34259598895273,17.1981828526021,17.5996929713448,19.3786069379311,16.5550635950152,10.07471669418239,22.130179730943,10.3648169848358,12.19564822021012,14.6737192118608,12.2985713764491,12.5696165613078,13.8061248549886,11.07688662736622,10.63850148149749,11.4411093217447,20.0604061043956,17.8900905297942,8.29666128172089,8.58957078466602,10.82870352620454,21.5361253454255,20.7531644682959,15.165903379953,13.9472990991466,17.1814379437217,13.6724237430703,10.92628026057061,15.7153117404493,15.1447457962818,15.0238502557049,12.0916925074011,11.0968585432066,10.1310711133042,10.63209418255106,12.167474555261,10.28204292565359,16.3494770766458,8.06359949883644,9.15408151146161,10.93657409160747,10.17689906271571,15.0443885349883,12.50955353685239,10.30936659587616,10.15022848939064,20.0928866909676,17.1715999415612,13.3570268313338,15.7985645466803,13.1512481610839,15.1691676614334,12.121531550773,10.59762518851204,10.90702240119875
15.0174832512487,16.2256429756094,19.5597255557637,17.5875941567991,9.54720602129323,16.201222521833,14.2040973692464,16.0929287376561,10.21225717693367,9.59104012841322,10.9797774670492,9.95040478115315,9.55101244626944,16.989217563514,17.0459837198988,19.401495321024,16.9486780369493,10.16877553952524,21.9647230273397,10.2142608781551,12.93758662394312,15.0636739073435,12.4489574456735,12.9991446230309,13.681182069371,10.52248800437301,11.18064959364836,13.1090409855594,20.0024717989363,17.5914015951132,8.32122774037928,9.58047000151584,11.33965270763091,20.4220309565213,23.0337371747629,15.3434413872394,13.5566840593014,17.2601963255434,13.9373710738683,10.25340735351377,14.3724261379779,13.9836433843824,15.4691710872364,11.5496696660756,11.0166068388261,10.05664396520476,10.95182860228542,13.9048363180457,10.68539751296441,16.644866081386,8.14631716253526,9.33434907731745,11.39022046627422,10.09875594276185,16.0572629269477,11.93603411956202,11.0885949902028,10.94617347977953,19.5208391857991,18.3069922191532,13.524028327489,15.952899378619,13.534729652483,14.5110177510675,11.8222793951886,11.68229975938798,10.45050278663187
14.5797625034707,16.7605039448895,19.8755001775889,16.7989489290441,9.34160836691527,14.5537557988138,13.5184987833464,15.7399833647374,10.44151800906828,9.98412129073194,10.8190914547188,10.48464781272462,9.67031204834014,17.2871450501601,16.5395817173958,19.549627735915,16.8091051755849,9.69463433064049,22.1482605319085,10.20229018224916,11.90605289110912,14.7525715895335,12.7589044920115,12.929853620152,13.9574305082918,11.28588952614631,11.34305985590769,12.0335529273763,19.5405462720305,17.3272160908552,8.27253200140983,9.81974925104244,10.24565952372914,20.6422847762857,21.8704290733878,14.9986416214295,13.3385382124633,17.4487264875229,14.0439777725915,9.73144582372419,14.4472171601507,14.6782484804854,14.1789991976488,11.8859089174001,11.2726428617568,9.82622783073699,11.04450258925119,12.9127692199047,10.76829449943994,17.2760731936183,8.0414789393804,9.68079238966549,10.67280002632083,9.264346597175,14.8754681767096,11.68830175795949,9.94230431198552,9.92662655480102,19.7377427412014,16.6418805453444,13.5620890975321,15.2932227607631,13.0272104886074,15.9996063044772,12.1650540159164,11.55345821837387,11.08231898339422
14.9595192552106,16.8101462796592,19.6174990980571,17.3546419720391,9.64020647661622,15.5688198799475,14.1859104603606,15.5930534668506,10.28217802585795,9.98181732717512,11.1524006781328,10.38576095285585,9.32093427274542,17.5062093063916,17.7044869475348,19.2614845188965,16.9410689246871,10.2129411450335,22.0231536396142,10.15397998602471,12.44282944556028,15.043297455015,12.2909783430102,12.5668707875706,13.7684358181935,10.0221604058571,10.30448081686007,13.3267734039403,21.2400223553127,18.0626250332823,8.39355494900025,9.07212396539245,10.70717195079458,21.0603862143618,23.172634283696,15.703537761341,14.282620519582,17.4232811061472,14.3044513886085,10.14024347374849,14.300787801243,14.6416846485787,15.2107473890702,12.5109074359875,11.4267156224005,10.23831573544816,10.70364055550356,13.8067157701752,10.27126247280932,17.6562235154706,8.85015522845858,9.88417077634906,11.40068996513858,9.59243230083098,15.9471355875839,12.21568873020672,11.54388081073121,10.78828152485377,19.084463782632,17.7814097593799,14.5054734769779,16.0092052061716,13.5456595175034,15.0827730775749,11.8836117857736,13.2853338578251,10.77424505828456
15.4374436884157,15.8250603768983,18.8664380084076,16.7829548744247,9.5337670330012,15.9748263781332,13.7824672827541,16.1514842076282,11.01979821433341,9.56701067940069,10.3774049334897,8.84977105545745,9.39966193564761,17.6529221471777,16.5465636051772,19.2504952462574,17.0359711221156,10.08071233831854,20.9824497290979,9.78203846842531,10.62875059684761,14.5956773558341,12.5841943515627,12.9273771899886,12.8697259033326,10.93358911602227,10.78972088911391,12.4829805807772,20.4617483578126,16.818759000677,8.24842478345175,9.13013188695601,10.18769690729042,21.3860568589637,21.9277850943453,15.3139093418091,13.0354476962238,17.5724260256902,13.7964102764046,9.61590159769236,14.1006008680956,13.6809573180739,14.5568225025239,12.0133916951032,11.0987219532069,10.62264974621303,10.88256853143177,13.470772538976,9.96284247249158,17.277066201167,8.18370549906221,8.42234936820521,11.75826826522506,9.25422561902664,15.5317354209054,13.26505672169428,10.1528079366543,9.68908480878927,18.730496809134,16.7328566451022,15.3328521651877,15.5662712483382,13.0392011704616,13.792795745577,11.8430602437991,12.07130542586838,11.29585626932597
14.9496911547839,15.7964885459106,19.7258150650493,16.4822199273472,9.28293592271161,14.8980649998255,14.2324307229016,15.7275162536748,10.81361925857758,9.39100683896088,10.9733731638621,10.28462583936605,9.68171350908266,17.4787715556364,16.8758404132799,19.5412461122009,17.2548181202011,10.41799420979195,21.118497129171,10.54084841316531,12.21206511724952,15.3366355272124,11.9238946094826,12.3411432449357,13.5736460617859,11.13042705928652,10.5226617429805,10.647210477646,19.7567932142797,17.4304581529971,8.53712168309274,9.15188231797908,10.62658361426656,20.3425895957499,22.7342989839395,15.3870384149536,13.4551811520302,17.3551604020102,13.7783306986586,10.10162737840502,14.1066714534064,14.4503234295258,14.4312213955659,11.5851195410573,11.5439008434716,10.58827485097513,10.71055374973286,13.6200761434813,9.96976508511314,16.8382842842923,8.38481910526814,8.03653953035487,10.72835304431076,9.31387414413635,15.8375571605483,12.72070177355699,11.24292815137518,9.92149091823385,19.3059222982994,18.2612516260908,13.5643667755059,15.8995859484989,13.1967629615204,15.5415812723869,12.4206028097154,10.92130735380113,11.17927578337507
