A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.1603189643254,16.1151972424293,19.3423692595595,17.0247883946288,8.77355047775133,14.6708863493457,13.8961368750298,15.8875028291445,10.63465445990527,9.90341300822931,11.11477985786775,9.6388822778182,9.75331819705658,17.245421151298,16.8147272113408,18.9210485012605,15.8747398644498,11.1867506951335,21.6922443786885,10.47599712647377,11.80203699862861,15.3470609514595,12.5777391815479,11.8716911022739,13.6842337102167,9.89763723365989,11.97669548730252,11.91423234553498,20.187535980106,17.2228392515419,8.40439423825125,9.14554373557844,10.19836435334286,22.4658996723567,22.4509574411975,15.9076537564189,13.298772286833,17.598396020958,14.155277875804,9.50017784022159,14.064592136839,13.9299290155184,14.2812711606415,11.9429481299359,11.9560147773242,10.04237237615834,10.03378029579768,12.6952097725699,10.45295220462821,17.2977162518123,7.82737695729238,8.32946604706214,11.33120857306296,9.46864123833506,16.3658329219304,9.73325907938445,10.52044240708078,9.86585813014091,19.7953409431766,18.3954584854288,15.2334431195658,15.152118474512,13.098684389751,14.9258530987108,12.3100882254253,11.27816018604652,10.73031832590469
14.8477784081023,15.8095553203245,19.2796956987395,16.5898453062165,10.23010398421473,14.7040576197648,14.0562925325675,15.8930477905799,10.51291956928005,9.79161487592747,11.00001939042675,9.93660728719304,9.92509744965421,17.5611566099005,16.6692809878548,19.0346271903926,16.935995614651,9.93354606127495,21.928485118677,9.93113524131626,10.853960542006,14.8450174436465,12.1068462450702,12.9724671373088,13.4297335510339,10.04973579382028,11.26912214708506,10.4702678269923,21.0836654236884,17.3900242554933,8.27186931150776,9.36689675781448,11.21456128679186,20.3739233131689,20.7323172253219,15.5284345621735,14.0413980729111,17.4881467027237,13.6165811553436,9.65600687317625,13.9984001280844,14.351515503315,15.1722226083902,12.4699955958428,11.2506415844372,9.72829049259896,10.99409073662091,13.7667343429062,10.54019269267065,18.239364889734,8.53544745688007,9.69720378121452,11.3047430540867,9.74390673669877,16.222409228073,11.4086956193387,11.73962669193301,9.86160222952066,19.8677808498698,17.9564543500485,15.3633778003338,15.9679112277818,12.933476405771,13.3177430811824,11.6727568034618,11.14551433346923,10.34802950639141
15.4830284251111,16.3190306331927,20.2432830111306,16.9969094118641,10.35353460398842,15.4836314786415,14.1223087807455,16.4950869287732,10.27180193343801,10.40962194555548,11.86015474351481,9.43937752374714,9.6974172524691,17.8309344382798,16.8685449827461,19.3470677184649,17.8813209786643,9.94854279891906,21.8861332539134,10.68813574174903,14.04568669173436,15.1567069467108,12.6905387770877,13.1346116278963,13.3069596554594,12.57804007694823,10.4448463940482,11.5968223738596,20.7959270408877,17.4914953415327,8.57651804813827,9.80259615364447,11.21298966332434,20.3606216025494,22.6719487289489,16.1411615406219,13.765959337355,17.9487232497065,14.2181220250128,9.6987892980963,14.7979807001607,14.1130769886876,14.707201976746,11.6162811553436,11.6447822202401,10.44107516354465,10.79919419123609,14.3582647949941,10.05612528429496,17.7772180438385,8.72733208193726,9.30347421267571,11.6423300036253,9.84660494165667,14.8441267752246,12.38886611134358,11.06687241165152,10.01880528442258,19.4972626820892,18.0084616666012,14.4756604208833,15.9632235950006,13.4792453915538,14.6537255682872,12.2154357169783,11.45567353072377,10.65237924288903
15.1703814491376,16.4914123957998,19.917570280504,17.3515858965621,9.91784963809275,15.4917787293702,14.0602484155043,15.9421365989033,10.80355908222061,9.45607135095652,12.03522726120403,9.67043004622435,9.29479086808596,17.2884594064405,17.1344168759291,19.1471376019314,17.2026062406063,10.46974865279298,21.5891718207927,10.91459688399248,13.65217578570166,14.6347737478384,12.961135212296,13.0481611178346,13.7094360090768,10.73282897583044,10.85471054010122,11.8536114689875,20.8637219362971,17.6428531993441,8.37526945693524,8.95781230647994,10.50698297545592,22.4487590657284,22.5450467777663,15.470087204847,14.0444095781385,17.6465085397056,14.2805625875145,9.58944655005804,15.4105427942281,15.1820666032838,14.9220854022599,11.6543244240767,11.1681039774688,10.4481326514834,10.98813889783018,13.2403272375666,10.30637889163023,17.4038632854693,8.16523324099305,8.54888960447149,11.28088027744991,9.44710966883446,15.9604219640138,11.77999386736961,10.47568149915136,9.77797346999644,19.4223071103326,18.0817968508307,14.2281338166882,15.4579547612191,13.1904167955016,13.7978928082038,11.5850897715457,12.73136996671234,10.67394309372672
14.9527557810891,15.8315178712227,19.3154809829451,17.3205887909409,10.26009591159525,15.3292621605024,13.4491284766354,15.8945155693873,11.04646758829092,9.13406308695452,11.69079744589369,7.29085068670143,9.69629624361576,17.4635521410361,17.1721296461892,19.3061002163487,16.4425648015872,10.90080046332289,21.6193218420801,10.78346138059646,12.92474054882617,15.0700161467272,13.0313256120827,12.620653605816,13.2259898064934,10.47621841806262,11.46694358976661,10.54925482325645,21.1624803299961,17.3030854078713,8.79604210246103,9.88209107680948,11.1835571555067,21.9417795158503,21.3524824554038,15.45990494629,13.7545348799714,17.3791625762711,14.1105687444417,10.12020820680643,15.1233867341058,14.942840555458,14.7355084298651,11.4894534872982,11.9432768101789,9.81927277564426,10.69407140296083,13.6996656748,10.3982604888324,18.7150171992986,8.98766144296486,9.80076389447533,11.54006927177359,9.76320830811048,15.5285863234602,11.8355445311021,11.32279594191364,10.43559466566357,20.3332183044735,17.9654631116759,14.4626214385365,16.0017144726498,13.5894479789316,13.5119086688263,12.3548240502295,11.15273210456479,10.61176894244657
15.3009149520991,16.2057322675821,19.6097073587383,16.8654345469596,9.96226429919236,15.0469981930669,13.2728406125027,15.6461367333564,10.37667647488658,9.55382959222266,10.78243957306455,10.30551947844876,9.48951891046539,18.1580399169241,17.0168488457598,19.63872174514,16.318493177977,10.50155475856279,20.6993783526055,10.89965240409809,13.59719141093938,15.2565140364754,12.7529019565197,12.7054618817876,12.968419249906,11.73849450241317,10.24321911261102,13.07772124610888,20.8172985659678,17.1826939334339,7.97375303530189,8.821755785042,10.64452016230495,21.2320525806145,21.4865162625345,15.6865128661317,13.7447244920157,17.5973444420761,13.7840247812203,8.74483619263825,15.9458904276333,14.694801495455,14.8706051795181,12.2084146065606,12.5276436393468,8.90347650920759,11.00157226130057,12.9971663712588,10.3924850424097,17.3980318918577,8.28579991164105,9.75236475766758,11.02646232637819,9.60319875362776,15.8951319319541,10.34783802295541,11.29086114051828,9.24694939270575,19.002706195826,17.1131209914674,14.1943336484125,15.9027205756124,13.3311357271135,15.7617058256565,12.5216709557608,10.98600148041807,11.71562334960254
14.4668417873922,16.1474103951195,19.2582277813389,16.8886339459621,10.2097836585598,15.8991449864744,14.8594780007636,16.0809546770648,10.75639123632844,9.99156467870641,10.66589194432995,9.62530565052142,8.829081344793,17.2376673658877,16.730878037293,19.4274473418434,16.7104244216999,10.37619517015942,21.8716562248017,10.17637553666439,12.28905987112846,15.0541839941803,12.3687987084795,12.7969598310303,13.268095546308,10.40389070404811,10.39988051926218,12.1875958585277,20.1825027883811,17.2205772930545,8.57675635866346,9.23859628637756,10.39303659341951,20.2278673925956,22.911699623522,15.4460721515247,14.1345723408969,17.7017291663691,13.7513434713745,10.09499609628424,14.8995192408682,14.5656426272618,14.4448728123203,11.6522597625985,11.425070368335,10.33851346942518,10.86809844739533,12.8620875015458,10.1808833348632,17.2308599815938,7.8738304201198,9.02244789794308,11.43416609970478,9.70837375764486,16.0023654838641,12.42593965814378,10.69491729297379,9.92460689697038,19.3005460066047,17.8191512334478,13.8159396185837,15.6969168540796,13.031432943275,13.6387131727907,12.0305482933488,11.9569401553522,10.61208278706504
14.9153663147517,15.8772307220864,19.6306459983109,16.9598327350765,9.22273473733685,15.3758503902165,14.0094747963789,15.4194026493538,11.26878336135992,9.78983319225312,11.46094307978891,9.29122402394818,9.87913499280627,17.5253452965446,16.7461292903796,19.0560523394554,17.1006030313973,10.0902761637421,21.1509933526634,10.80703628998442,11.47769741018584,14.744144554819,12.1623549072035,11.9521268447423,13.6087905243382,10.36914131575392,12.30374871546822,11.80170484149172,21.5110698735543,17.278521576366,8.82785711541588,9.59249289007636,10.38048466857338,20.8591123060091,22.5958608793084,15.6691321833979,13.0494059566273,17.0785974422448,14.3722882429872,8.80835109326981,14.333473483606,15.9321522621818,14.6495301271213,12.2596204544172,12.1308663628939,9.41930117434413,10.41142926620612,13.7139373734537,10.21827541611565,18.0640986420086,8.1978177872996,9.21690788591833,11.84145795490672,9.41761653560456,16.7577981810739,11.18764908728334,10.19419543167616,10.29490032530056,19.2608531237125,17.8475388897771,13.4386053117062,15.8058509985433,12.9014158062351,14.0349028348549,11.7596058435476,12.10632381863344,10.66418465674118
14.8273885907755,15.922212113384,19.3922000103382,17.4209134840194,9.6500245432083,15.8222699776213,14.0971507317822,15.9729055771552,9.95033710714808,9.55781804684206,11.4375955918204,7.89815043875485,9.54347423983299,17.6838701397485,17.2105806269249,19.3262141589613,16.4561616017584,10.38680397507664,21.2992400230841,10.11707977276361,12.62806040276855,15.4226166704654,11.9888537050063,12.860746853164,13.0585661692387,10.06580984390372,11.41823324484101,12.41263467727996,20.4316033100511,17.5496030480249,8.17991131042076,9.50750967765364,10.22687428692233,22.2596421007713,22.8016808088254,15.8249195914652,13.9503321163503,17.5596062076947,13.9214449804663,9.60316529937445,14.7028915464257,14.172357906094,14.6875235875157,12.2006862368659,11.6952774335433,9.69212497333933,10.20029755017933,12.6712234968797,10.6854363558683,17.3437576378366,7.76071346516531,8.80780964416615,11.2301903910313,9.22841721941434,16.6335302256793,12.65205270739586,11.33503836924782,9.9374735073417,19.5397854224866,18.5558866551447,15.9533715514878,15.8226565262828,13.1697573066814,13.3599792689534,12.1127348908483,13.13474973248088,10.9786305968035
14.3403783860134,15.7974680334726,19.9216843449717,17.3433431788521,10.25987762440975,15.4124804477277,13.9384864740235,16.1341148694263,9.88027504944588,8.880328030789,10.80208612719781,9.53656364997306,9.5079178961603,16.999779179911,17.2148637671293,18.8488673523088,17.3401643903635,10.4500724335997,21.9211229103812,9.46650265717648,11.25082434113208,14.6685047870919,12.2063897803751,12.3839194091315,13.6435210671753,11.57546417294286,9.84146963299957,11.74808918658351,21.5907214861143,16.9556152071802,8.59628154125526,9.62043638727466,10.50780220048355,19.8019210057527,22.6979355862051,16.3965510883611,13.9925638147171,17.3061767438188,14.1364937627063,10.26979622204486,15.1370351863628,15.1281265770309,15.155643309306,11.1584817966408,11.4882153540847,9.1744603920633,10.48292743904933,14.0890061103895,9.77353394411467,17.9260073810024,8.76172342807976,9.67358161663608,11.76775327719644,9.50486465872061,15.0690094109175,10.41229240671559,11.4435452241828,9.9047655373331,18.6140379651071,18.021208729407,13.2014339696153,15.8084560915072,13.56298457391,14.8204909251162,12.3340963905139,11.51094094057999,10.92773760855612
