A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.2436709174114,16.1399537346476,19.4070766527154,16.2766045099188,9.21541353035488,14.8572680782443,13.9634495196119,15.190785958202,9.67387378439563,9.22009824986937,10.8292292151973,9.796182166769,10.10389347646954,17.4536900789278,16.85686193228,18.6059432587356,16.7075945061964,10.02787408600458,22.2643190418142,9.79455702427348,11.55705545640112,14.6972487019312,11.9678402465514,12.2947165685367,13.0117955569015,11.16385568258096,11.96506306454568,12.1719048665965,20.7908167341569,16.7997435833488,8.9365302300856,8.77018101900738,10.51611863751216,21.853671014191,22.5220806050814,15.0874968450723,13.3531793771649,17.5485994699564,13.8418763444983,10.49092159019956,14.6785232837427,14.6758402252674,14.3147939296623,11.0546116989875,11.3533585562551,8.98487605703914,9.77875236948701,13.1960631624534,9.50174774693605,16.9441475582226,8.31529141722531,9.81908624737953,11.23438918240322,9.21498502466973,15.3358578296789,11.4954617628865,11.19274390920502,9.83723819766133,19.8914726087736,17.4867617631851,13.4910856308431,15.7082361266817,12.6387229717729,13.5480864471552,11.6883921388391,11.29094564354387,11.01999181873048
14.7704975283257,16.4238424926413,19.3692471191193,17.2627324318542,9.50508237920854,15.0987527112427,14.5701162559366,16.1443684294217,10.263640256955,9.7328926243234,10.7453728870804,8.25025967258744,9.20631688534255,17.4078315183076,16.9214080619094,19.0642005618421,16.2314450295243,10.31843839891677,21.9663255669657,10.18001108747863,11.36056378490572,15.1180405876757,12.6935714100523,12.2929475977106,13.0980083393866,10.32391886740538,10.84113771583456,12.0550669687803,19.8593740134779,17.3448680247223,8.2073524179368,9.56074905558262,10.51361476414438,20.5648238129077,21.9564735620363,15.7890294210162,13.77015730898,17.5378687472005,14.254886509852,9.76742547065504,13.6271514049463,14.6097481307756,14.8807771580701,11.9900074580504,10.9975383632361,10.09524233282657,10.5238072185807,12.8777344254185,9.80573597912584,17.5155637059856,7.8826881894943,8.86689783075872,10.91872510465628,9.33610018187398,16.2687265336087,12.05801654562042,11.52846024794153,10.24456414229932,19.4938210612334,17.6778790604177,13.6770682312871,15.9846570752711,13.8524710108554,14.1929323276065,12.0091862530297,11.85735293111153,10.93885780152891
14.8715997057484,16.1333361654739,19.3035678547209,17.6329572032187,9.70342453413403,15.1847468119281,13.7231386891739,16.095476135716,10.54659891641168,8.68499250950309,10.8181941288941,9.86625386118382,8.21975596561025,17.2269690341064,17.556087494128,19.3627104430162,16.9423296784026,10.13891183154045,22.0454362289685,10.95750476287312,13.05574022757236,14.7831636562615,12.5809141865636,12.1159258673228,13.632296024379,11.03031764464248,10.58270064624394,12.0796484755775,20.0088304508991,17.5844787419873,8.1110561716146,8.86694158703012,10.8491714229639,21.8908315333568,22.1934169225881,15.8429932239379,13.8220818184129,17.2838600719013,13.5618052475918,9.75783426445439,14.7155321981614,14.5031661925609,15.0444799731998,11.6474038582449,11.603538235381,10.55559252535125,10.88035684124824,13.3764856573062,10.17576245333863,17.3731084633915,8.02797208550596,9.42535362682948,11.81290924556147,9.51383982144002,15.5010054267422,12.24170714624506,10.0398445773905,10.22113689119085,18.9787418851323,17.145591831975,13.8068598576166,16.0117487941503,13.4245590147339,15.9042029746548,12.3860530018921,11.92591586294745,10.53573765995618
14.8073161884215,16.4764522898951,19.3453450955483,16.4844492390062,9.34972565690619,14.2305619997878,14.343230567905,16.095966043647,11.25901674060791,9.01528810143531,11.1621162350631,9.89920826888789,8.88907099446116,17.4274691157416,16.7378315511314,19.138223205894,16.8409748072495,10.26871250328932,22.0977971832588,9.91984757761923,10.96948359980238,15.4147985675197,12.4208273938071,11.679576470791,13.4524640059244,10.64396909823347,10.10435260599969,12.2069707769292,19.2882805201335,16.9576402020043,8.15578535477026,8.94121502198606,9.72297122871989,21.2655574547867,21.8250857094333,15.9037461596658,13.6439800485795,17.6441248044673,13.8705109993757,9.87142227866727,14.4717447812519,14.1999221908943,14.4615711762123,11.6823626818507,11.3508717402217,9.88172857048709,10.07427927267963,13.3505332424112,9.92313731500645,17.2520535240215,8.0448379207182,8.66962065745588,10.92067535267525,9.06313633531081,14.9787453740478,11.48619059256372,9.86219964761209,9.95485899650378,19.2501755672052,16.7074086825893,13.6010146881843,15.7091638351196,13.099997031352,14.2716917122677,11.6236175105876,12.09488845857839,11.10430485803264
15.1800071640264,16.6342207188763,19.8191064528232,17.2005618042556,9.49105951498925,15.7235102715747,14.1952343119347,16.3040690985073,10.86650698759408,9.97038041375492,11.390027778687,9.76171010589585,9.68947470576898,17.3341794263297,17.2688708407893,19.2784700574969,16.8544247581885,9.78020474643791,21.4220532851546,10.79985191249776,12.1831710462143,15.5001822803065,12.6385678209051,12.117257898255,12.9113061112004,10.33234510857768,11.81272864324783,12.3531473505114,19.9939296855153,17.6466083621385,7.97986105123578,9.85443660125547,9.7290018751424,21.5285394802592,22.3094890760833,15.5844309826111,14.1908052681989,17.7636146429733,14.2431538414984,10.27332895511222,14.891749236531,14.2209582258597,15.3865727566266,11.8547643241272,11.3959882366733,9.94181325440049,11.05399259562575,13.7689676162686,10.48788700251159,17.3979902996005,8.24466345529341,8.58540017762224,11.66095005777969,9.83349369107961,14.6144570132094,11.46431243092168,11.72094066403886,9.13712470892604,20.0478105793723,16.3633309125168,13.8753164594841,15.6155459846537,13.2308756943112,15.4069348329519,12.4823747965713,10.33773976881163,11.314567406985
14.6917667547941,15.9940790141091,19.1942979543227,17.0706670289819,9.65595062066906,14.7611312200996,13.7604373178849,15.9225480516121,10.5385514675975,9.78525253746589,10.9987319122527,8.59385411749239,9.5844813311613,16.7191614757576,16.9984302699781,19.0190716536842,16.8680515089777,9.62933840088801,21.8822699400866,10.49595559464008,12.4743287629012,14.8633233289595,12.0440402006501,11.9144611608885,13.0506102006674,11.61100820443737,10.37960955754804,10.6827083413263,20.6155003759511,17.6904472489352,8.76263733668613,9.31577494417668,10.75437699825192,20.0255008337215,22.2981535902041,15.5149759137539,13.6079034308326,17.3594981747973,13.8196796139148,11.17340058452675,14.0287227150567,15.0309605416667,14.8002529213254,11.6652975652964,11.5948160156938,9.58410310136125,10.44702851459658,13.3971535887331,9.88612175216516,17.417751347017,8.73525195175096,9.16289293260543,11.71030549867382,9.96601694348895,15.9650863745993,10.6098535624973,11.80210552410744,10.14788926296337,20.0063517483391,18.259303843538,14.1030262785953,16.0427420317676,13.1431543059627,14.8326869911927,11.5237326133879,11.4988159720178,10.63945248020707
14.5151003757514,16.0164522330047,19.2444782264186,16.7855259047998,9.57210710228578,14.9840474472978,13.3670641943348,16.213924367664,10.27547084181874,8.76959150539221,11.1441340570562,8.6265484206075,9.7268120327667,17.450536340272,16.4617240676344,19.7436946321604,15.8841054328837,9.12545925569644,21.9967797547463,10.54099437203478,11.96141050855236,15.1625438629068,12.2742815899563,12.5961910771355,12.7231864587144,10.0183597949622,11.59533623478515,10.8093264413797,19.8442491879406,16.7235787112252,7.98028152219446,8.75684151275662,10.62371309813702,20.4657168048462,22.6802758066347,15.0653860098574,13.4018801584424,17.1629390796204,13.7437985024757,9.49891283462702,13.735220123128,13.9837008791016,15.0094364581278,11.9128372633279,11.0798846494187,10.06483258512551,10.34542016415787,12.6204426696512,10.39364162139989,17.0292787983642,8.44737332441508,9.33581272543264,11.4622360192066,9.60240947581643,14.7419593088928,11.47192853185659,10.08328270452628,10.3608064184066,19.0883117519588,16.4944241814839,13.4079368239344,16.0418567276164,12.8873999781416,15.3225060404243,12.2501496758026,11.29159794182359,10.47837023636969
13.8048572444272,15.9226856045929,19.3437589484431,16.5643095683634,9.6403840905723,15.2722139178617,13.3649153207597,15.8446760619135,10.02283671632321,9.03807824720341,10.3708803835359,9.53883490381344,9.82308814716053,16.8492979200858,16.8377740877946,19.2447569315408,16.2695233273202,10.30116346496061,21.091289694466,10.29055452031304,11.99770694757485,14.9522476880784,12.4029893115504,12.1298007049484,12.7663588846766,10.68871501466381,9.6884231544449,12.6668432990219,19.9472983555194,16.7472732805087,8.30673309138816,8.66677833503388,10.48220972011374,21.289488954751,21.9438143558476,15.799671735938,13.5990837373388,17.2220460267072,13.478646585414,11.76637132406018,15.180991536907,14.5687607932192,15.1147601412807,11.495571302371,11.5167237705778,8.47202863465857,10.71120206365235,13.0674815531732,10.2035608792304,17.4969147854441,8.12737718027096,7.44275456554365,11.27062761588147,9.48674942629999,15.9617458360378,12.22799509129458,10.26974850919156,9.56785327050123,19.2907836060005,16.4339181612563,13.4932110334493,16.4012881585718,13.0765735615185,12.5650001010506,11.4467538291657,11.40689826909266,10.38325368420438
14.446077355716,15.9915871401837,19.480031377725,16.7925282464318,9.4464771027515,14.8723492308105,14.1999921982882,15.8957282141067,10.71916463438649,9.4854040797641,10.7523210096613,9.16103382345612,9.61614562243715,17.5572759356871,17.3407275311538,19.6879531331464,17.2085828778479,9.97284132861242,21.7444363648968,10.00606229247872,12.50400906127004,14.8989617075892,12.5952499319318,12.9390173619506,12.8760364687021,10.39484822358193,10.76703296119454,11.240413858751,21.391774136928,17.6510654048887,7.94895613868032,9.46513824233731,10.91401913307134,20.8551952822642,21.92345996461,15.6799779515805,13.4294363423314,17.8073421801808,14.0027404285005,10.16299258344286,13.9846089880791,13.306981599163,15.050804310738,12.2703056274071,11.1960136924945,10.61767774460757,10.50307579388024,12.7008377672891,10.30775442015097,17.5471783342064,7.11327813256658,9.3817549367996,11.35157016044831,9.770740409363,14.8049523618016,12.17062262255173,11.10569079862706,10.3125014030767,19.034898208162,17.7107637531668,13.8787749797115,16.058599884671,12.7672100278236,14.0837582299381,12.083498122698,11.07897687340385,10.20343844509673
15.3312113366567,16.2726755857901,20.0064125361226,16.808592919262,9.94745004874506,14.839933535886,14.1577222447241,16.2655100032898,10.36635930627492,9.25885629418397,11.3413293516526,8.39815002671448,9.32614165388521,17.1440341922356,16.8130161612227,18.7923426682363,17.1523777137705,10.29460779273416,22.2788755051255,10.07018843744571,12.31851841766567,15.0949077631894,11.873338369522,12.4617722972483,13.8071770652921,11.94748137020014,11.1628489887058,12.6679293693973,21.5035631623875,17.4122650726051,8.75217928733979,9.60995192486634,10.79394795525341,20.5626357117668,22.0417793675253,15.7538353159705,13.9101795923921,17.7134462714794,14.2490613624455,9.74802176112069,14.2947026481963,14.4034936460375,15.3267029984301,11.5406804814075,11.3081275817541,9.65484988954442,10.46592248464808,12.5721394341235,10.39191382588766,17.911983895952,8.28089405208895,8.68637692393815,12.57536387076701,9.32817912387366,16.1054844926172,12.02380861315842,11.3367096769929,10.59641852924782,19.8905157920937,17.1310353524158,14.3744906476995,16.311692072843,13.043701052927,13.9727609300822,12.3000940948165,12.67139627347448,10.56038988360812
