A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.3589406227101,16.2449915751991,19.2019040952259,17.1265813963201,9.53430803562289,15.1734717453545,14.2442164961391,15.2454276131481,9.92155286175278,9.25571085526025,10.922071264424,9.74531776355885,10.07957728875121,16.3297936713536,16.8223671201291,18.0553644106618,16.3226150896387,9.21333812762745,22.4586571839856,9.96972014344652,11.91765417877659,14.7216857454704,11.6367126400305,12.3929894180298,13.1771860736047,10.28999007232538,9.94204882496916,11.6255608948634,19.9072345890053,16.8141584265609,8.51298106957717,9.75094020386535,10.42011441137561,20.912625231901,22.0989957883155,15.2603837485968,13.4394418985904,17.3744553572087,14.0108401449994,10.4548591128347,14.1957125000077,14.9622481693038,14.8511366994344,11.6072155102808,11.0773144414137,8.8929117699685,10.41211285199461,12.7830924950343,9.87203599261855,16.8207103113561,8.50759223168602,9.68578314604338,11.56224691311314,9.66602656159737,15.3327146192839,11.00835468808328,10.61354618083877,9.74710313889261,19.1898329997178,17.7687606598505,13.8449541788738,15.356539345272,13.2036119325837,14.622661556279,11.991010078606,12.4340525003699,10.55202348700405
14.3150179260348,16.2175583768015,19.2533927854094,17.0440447017431,9.38526237617824,14.4550646813334,13.691969656236,15.9726040701832,10.11255724405773,8.86324917335443,10.6288215563276,7.855736065566,8.9985094528595,17.1392564804063,16.68601968293,19.0201348056822,16.0734547076066,9.11000856419647,21.631260974603,9.91514540827197,10.05440129210312,15.6007252721607,13.6183594241316,11.5382327497115,12.9449773424902,11.24040359433722,9.99933564601057,11.8723287121202,20.3318624589422,16.8698928348271,8.22943801640093,8.46287295992512,9.75177605015792,21.0812474644374,22.0813662460681,15.1527711752711,13.1018275770841,17.2617998921006,13.6928810899389,10.35007694655554,14.6478041696711,14.0605335263258,14.7650183737221,11.6337991423283,11.4761262611013,10.46943476437446,10.34892251385474,12.834075511644,9.86634504415516,16.2976149782577,7.66623192748655,8.33356214791792,11.91499372968462,9.47344593297815,15.083230184909,11.1690744607149,9.95238537607525,9.31755793003984,19.010443958122,16.8838144338325,12.7743843172222,15.6645055239711,13.1772073092262,15.0790915723104,12.1369609498345,11.41785605753183,10.26333971362378
14.8545004934521,16.4252485867721,20.0179277385765,17.1326532948967,9.57891836770669,16.1941289895657,13.9451902608373,16.5828351522923,10.50715642150572,9.55146692375317,10.8143679560518,9.92774258074771,9.33862186426301,17.1036390681415,17.6603959681417,19.5707375189046,16.1460075150968,10.65587775166926,21.6748087739442,11.02240005680282,11.48151930909947,15.1687979847212,12.7581745463272,12.6272226290885,12.7117877241464,12.14854218578082,10.89660956540286,13.6083832049028,19.2535866677916,17.6977502730612,7.87169793536855,8.93102981082347,11.15779713252748,21.3765604981278,21.7491826321159,15.2294455281155,13.7872184247974,17.6369671765892,14.0959071494413,9.13275290560688,14.8610014783148,14.4017605853911,15.0484498315708,11.9310422783785,11.4489799924786,10.64637396036375,11.23221163041928,13.1933462722888,10.27073151878978,17.3062921203523,8.10790354403956,7.86336854217085,11.1154287096241,9.09025357879753,15.1157094390234,11.75801840035379,10.52048008395587,9.68487353056621,18.8935574446832,17.568035352501,13.7244094463155,15.8438875768164,13.1376784358002,14.0985021677756,11.5810981029719,11.98088064374876,10.91444625522171
14.5877934110018,16.2009634879559,19.3307959952857,17.4411634320624,9.7799487151286,15.2862522754707,13.9056007719094,15.8837720423822,10.98277025470418,9.51450414738148,10.7557425171515,8.75201598514707,9.48752711650475,17.2098505423403,16.688231590613,19.4279604691103,16.6797423373869,10.77379694962683,21.4643342509011,10.03912593042038,11.89023838799492,14.9373785539228,11.942497760613,12.2875393443156,12.9095046725871,11.0359568809383,8.51108302647601,11.6363950047073,20.9311153639896,17.3505054580779,8.13163366220835,9.05961180396386,11.20888148211346,20.7984310485226,22.7278949198523,15.7102510988751,13.8151323908543,17.6867637275345,13.8564794296022,10.15151398179152,14.5953599594476,15.1123480007629,15.0136668099993,11.5849237943687,11.4411702691003,10.54144752448647,9.94666343656589,13.4922121094068,10.16482475249539,17.3414106821977,8.45070271353582,8.49594693380782,11.37920164753257,9.03013340074626,15.4380208743062,11.34843939938953,11.70959338133559,10.28086544111728,18.922949452967,18.7264060463094,13.5270672606892,16.1884305274494,13.1115124354865,14.1533363346015,11.921345234123,12.29769394625382,10.37512109640332
14.7779338137973,16.4361108758709,19.6065166881403,17.4731258127734,9.74537211837051,15.5238254736588,14.4453392698196,15.6165758861888,10.01299176135752,10.30552723357046,10.6277354462625,9.83463255372353,9.83809002132802,17.3973940573721,16.77945894892,19.6107406742339,16.880410373666,10.24823864297332,22.8462421206021,10.23557151273159,12.18013280662198,15.2716453525643,12.4533741255778,12.6357115795966,13.6710094785746,11.15667996707567,10.63233492713044,12.3741550759113,20.782837415582,17.9155510601168,8.49290845378008,9.5518051977022,11.03657575046946,21.0874389101623,22.8481894691045,15.4011005877264,13.8838322011233,17.3078461896576,13.8985066940601,9.97877192634238,14.4659269112875,14.5180790860506,15.4800134918611,11.6756900180558,11.2135205181469,8.76714979107228,10.62227483125601,13.4144167626969,10.29571146912614,18.0809486871525,7.93562974435503,8.89340904305484,11.34370580943336,9.5903984642917,15.507091966827,11.38708762195542,11.56812698570241,10.26648747706716,19.4147747334463,17.561425916443,14.1028605450511,15.5162145526282,13.1921291695285,15.2008291859421,11.9341357624247,13.44756590717547,10.51384031341804
15.0250718621763,16.2810296824736,19.1114536036685,16.7118663773972,9.50400689695595,15.6390699503912,13.8379718162212,15.3897208509802,9.87375504201544,9.39238577820031,10.4015276382824,9.92343641936819,8.93719942920757,17.0064152502824,16.8258290190607,19.1908207856468,16.2955363151281,9.87746029100732,21.6683575142775,9.29186791053828,11.2873197414778,15.0721956452519,12.7710745809459,12.8065230407125,13.7717054981615,9.83324476760643,10.72181526615784,12.0351285710334,20.5202682512148,16.7395750912738,8.22307903865893,9.61277994322703,10.30927710856786,21.0674627481574,22.7872518109518,15.3224290260243,13.4047629199023,17.2335924274826,13.975817693735,9.29104595662847,13.8751037420937,14.0685183605239,15.1811968306518,11.4785175229494,11.3905756912966,10.4872769242361,10.16784407649894,13.2558306087291,10.43035955200709,18.1815887323895,8.05350006295642,8.63440076951585,11.85942903047882,9.24242234533189,14.5304041095449,12.34863781626479,10.46461187731666,9.60537397125484,19.1751145981382,18.2577456044697,14.1926759765214,16.3282297672995,12.866095958646,14.2099202200177,11.2540250859909,11.73434224167099,9.73596734518636
14.589569563301,15.4146747034731,19.3449194634392,16.746852556271,9.44658454282615,14.4823295475396,13.2706935235861,15.7434276570715,9.793300267846,8.89081491743375,11.3059300226952,8.40660219793442,9.60345518179242,17.2670615986235,16.8552540828875,19.2964079159985,16.7892263066383,9.52667265363656,22.6836958955405,9.65399529628024,11.54047832548744,14.5500242121838,11.9649169633058,12.0644808600956,13.4792153354663,10.70104659149119,10.43188812851829,12.0635080259045,19.9979891100088,16.8233900505504,8.34176184718044,8.64904530036218,10.67226073815798,21.0275792007785,22.2084085617334,15.5844755429954,13.6572325799144,17.4499845609425,14.20006155865,11.01655855141364,15.089185664763,13.6640907543495,14.482051115179,11.5067197166663,11.3880279734575,10.64869714311911,10.43204572536918,13.0912944265048,10.31147260892525,17.4174691469352,8.01229518533462,8.65104111403716,10.8338050367032,9.87233346746529,15.2059145864972,12.1619184179317,10.35840717659655,9.54107021320319,18.8060783644851,17.313723662082,13.3466585027476,15.8747224055806,12.9972467124914,14.636266493046,11.4717134589134,11.63119390653968,10.96108442177362
15.1218380800926,16.3151697292011,19.4694620927598,17.5839915709027,9.59557362162043,15.6967237103134,14.20240604656,15.6739663574336,9.93824161192388,9.55220101710585,11.240694173775,9.8777003527583,8.87420806839395,17.3444406018041,16.9892710153101,19.1503013937416,17.1152936712244,10.14630054469931,21.2991904963624,10.38035649380443,12.05136396245246,15.1743790551976,12.5688506418046,12.2966414028683,13.823635657617,10.52078478179309,11.03072581162831,12.449606880842,20.5330532640146,17.6917606865456,8.01431073465637,9.77077470147748,10.79712818503454,21.3591496056644,22.231511712537,15.552312598928,14.713249555667,17.5507784743968,13.8320217474488,10.37526741695189,14.5151888353614,13.9818489125783,15.4312426009257,11.4366196607112,10.8941087160365,10.3744644002097,10.4111473667718,13.1708929968695,10.45035773858765,16.7951123264702,8.39947202983088,9.3123864402946,11.91559268401557,9.93177069263981,15.3958896139994,12.05821157797399,11.04363397010035,10.23993338356841,19.7494910178553,17.6233109382732,14.5210167414874,15.2813394283672,13.3904531051944,15.4793562149743,12.0346775995759,12.8066394658235,10.47949535490257
14.3257546074301,16.0605555135511,19.4015977389104,16.8113284906321,9.82593809111844,14.8755929552034,14.2301551328746,16.2376115720842,10.87621850462081,9.14814148476903,10.8826232458495,10.29765889802438,9.17433153460323,17.2492340351625,16.8711093809876,19.1696512999593,15.6733581387611,10.32399331317558,21.3222178180923,10.32621272520141,12.40459735498414,15.2066702089927,12.6221560611951,12.5621575215106,12.6394286023783,11.02120392138274,11.74005818453979,11.7040368987107,20.7593738958484,17.714526839792,8.52936292561861,9.79531073172422,10.52325582956988,20.8079475169353,22.790109682941,15.1321811512904,13.6572316248948,17.3326057495832,14.1941445393198,9.01785089683484,15.2309625624431,13.6170096646708,14.5156842302939,11.2814249199676,11.4040024548439,10.36887838341721,10.12153227023963,13.7876757795574,10.63467752423216,17.0198757096181,8.29987910532593,9.58157146202568,12.23172526027417,9.77852471848511,15.5509443653915,10.50412320887526,10.31019691646983,10.58046637041876,18.9610999157149,17.1118209409081,13.9422204495203,15.9463146029053,12.835553084574,15.0813939453152,11.8027019522037,12.56514785028218,10.00357455680988
14.6113862958606,16.241931071361,19.4410174308681,16.5834028276733,9.65133588421239,14.8561109506913,14.0573229675191,16.2854292344839,11.18154895496754,9.35174996510368,10.8673618098407,8.34497464086786,9.84520460973486,16.7826603912197,16.7619582425758,18.5595773428923,16.352834411178,9.78707930075851,22.1923582053608,10.12311617731801,13.22283491099183,15.3464194668608,12.102844327736,11.6877971707181,12.5768246998461,10.73342591636586,9.57502168590441,13.0870601732504,19.7551427682824,17.4438463092516,8.86247983485668,9.01651441513914,10.59501572279643,21.2922495693642,22.5941495737206,16.1835841136551,13.4745681738166,17.3547206169812,13.6987193721554,8.99156145740874,14.0411566785246,13.7734606589381,14.9089085010035,11.9896453730794,11.2007642735568,8.50290554027386,10.32060639714546,13.6527125609866,10.16414023883212,17.2441531510036,8.54773113354704,9.61187742488944,10.91187502674267,8.94920719955796,15.0943423836104,11.24372797619605,11.4815504523558,10.12128054297472,19.5806671263258,17.4160963757683,14.0595378858846,15.632541260364,13.292942022849,14.5114319533815,11.5060816145509,12.73009454394193,10.94163931180314
