A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.6431684616532,15.6234848822905,19.6702524242494,16.9207671522706,9.56712276398402,15.0639097515441,13.6265330560733,15.864008419885,10.88576454575268,9.51600627246078,11.0267176243847,7.70131562887217,9.86277368536486,17.1993220073776,16.4641186241456,18.7282626676635,17.0343531057343,10.39408353423504,22.4203970128007,9.89497601848189,11.90666689308239,14.9495157847694,11.0991860662224,12.3102765241996,13.1360979376284,11.56546669214896,10.11897190045158,11.9414032363945,20.912073179885,17.2484593971267,8.16585222488681,8.91737497538038,10.80818533010338,20.6138613626795,22.2835958137478,15.7551640752368,14.2854181204375,17.0287144065549,13.5685142411113,10.21038603083604,14.7637600909203,13.6887202054232,14.459229416715,11.6390141007508,11.414037985505,8.72667863974055,11.12764041919454,12.9366472660391,9.97388948343418,17.2289782022651,7.85468183947149,8.28803173884029,11.47700258190531,9.44040211154947,16.086100496727,12.07852339977276,11.04530787190382,9.84426754627853,18.9272651090151,17.20247639159,13.7106779392501,16.7264695600222,13.6032657357482,14.6180137957227,11.2348326610717,13.00427149868858,10.85543149011205
14.9076709473769,16.189622129491,19.0101291130778,17.2861759747563,9.81913500672203,15.0156126589939,14.2764773853345,16.0851631551247,10.59887919170647,9.85087854352935,10.3435799535057,8.2037229066248,9.98921412346962,16.9088319625028,16.6316544278552,18.7793470747512,17.3748688127496,10.24506896321744,22.3200963396197,10.06300614878079,13.47311938444769,15.087651671289,12.4791778038867,12.1787441263539,13.5114761868693,11.22069974023137,10.242959172761,11.8596960279259,19.995541899303,17.6130265147988,8.73655459221368,9.74924602872461,10.98737092427474,21.3974091589774,22.3744722263117,15.9597682172339,13.8724463990102,17.5659325702514,14.1533591475273,10.49489245992573,14.8632897300186,14.3075096963376,14.6161281823089,11.6888567244867,11.4389165685555,9.00307958197804,10.80147117423554,13.4327388745791,10.5877365231082,17.7659845282375,8.16021750390132,9.3170396664726,11.5142132239409,9.28150690738393,16.5052980525943,12.85899422305254,12.06921445819568,9.89766453484359,19.4692368378514,19.1443321645105,13.977485118145,15.6444753349834,13.7256332867416,14.7018287850926,11.8827672113186,13.34947577013836,10.58767371677327
15.09955791035,16.2467083164967,19.4846740165024,17.4625996784209,9.14564950310655,15.5077382728286,13.5883294142363,16.1373115441973,10.69198725008664,9.70538848267346,11.5923792998421,10.26683527032941,8.90246153155044,17.1870708522439,17.1370009591047,19.2421985784988,16.3232143779108,10.0522869716769,22.1543892667062,10.42275094225011,11.51404208617783,15.1537210569901,12.9897766403892,12.5589126355104,13.6173896455163,11.36015244924954,10.95392155992063,12.5031594996739,20.3480693755814,16.9308125007556,8.09384585034357,9.19632242668558,10.4988217910913,19.4282464971273,21.5440318502603,15.8872032689764,14.7068803542451,17.1975349211389,13.8071673933661,10.55621582134946,13.964870498904,14.2908458609645,15.1582563030386,11.3188405216177,11.0349219439317,10.18133487245482,10.39433390813819,12.9070534368859,9.93939592663462,17.4970661338065,8.54966493229753,9.08865209457183,10.86458273367739,9.32367095705062,16.3094920564563,11.58015319867166,10.98923823017078,9.78048477848453,19.5312750024003,17.8896142275212,14.9771694756372,15.9583448331925,13.5023130941025,15.0818330501251,12.1336720414729,11.78377751772904,10.13747966079443
14.6486027748643,16.0126888389843,19.8057504505165,17.5614055535973,9.57293175507496,16.0871225914574,13.9061474735102,16.3071225479223,10.67451155451001,9.8384335005003,10.5644145006121,9.612998315204,10.35901726385036,17.255017690658,17.0902951416089,19.3300479036058,17.3446251452896,10.21868224739667,21.5786545005202,10.56204537172788,12.70349732494266,15.2035984858668,12.3219547372216,12.8356449724831,13.129142145079,12.34401538117996,10.96375436779119,12.2174672615889,20.5033338053875,17.6366440225866,8.59678731211257,9.46113061030337,10.59590443119928,20.6922878489847,22.0744510878631,15.551432361126,13.8963777715477,17.6361963337787,14.0239357244202,10.41612802708546,14.8628235139643,14.8062768196496,15.1044129758277,11.9314675673557,11.418550190151,8.35160149311078,10.52657818282764,13.928583332679,10.11512684157334,17.9515932454631,8.19294786173912,9.95603798137229,11.990457364386,9.25167741387161,16.5177518791381,11.00555835099207,11.78029223294903,10.5271639543168,19.183114900995,17.5751908371173,14.5922090105747,16.2800368077835,13.3405096413114,14.9178484018479,11.5972276891515,12.42213245905206,10.08456802524032
14.7222990996234,15.8518515522135,20.0965447214178,16.836812091888,9.81374905381448,15.0845727185355,13.1315375917038,15.7071364894156,9.77844312708918,9.35821250446693,11.005847384236,9.98428065709155,9.06834640379512,17.2993352771688,16.6158387497007,19.2344592424484,16.3005920515537,10.19948783149778,21.7590998850283,10.65680215400962,11.99575542292412,15.0889445822532,12.6917229856578,12.3113482000462,14.1122524661548,11.06892621131971,10.87601904361213,11.5644766294903,20.8266624829887,17.9400657740612,8.6091528743554,9.16589740145339,10.40811118503444,21.3492390089213,21.8375710869241,15.2318711062849,13.2515581624608,17.2630696112446,13.8105302141766,9.30294848764976,14.0217139688294,13.8175862491025,14.1621450202094,11.6927333828764,11.2644787268311,10.45230230004788,10.97786326180135,12.7867856891172,10.53593274720628,17.7008732936218,8.60273989195101,9.80515105037734,12.07001716771891,9.79135425165402,16.1155987747571,11.78917243992615,9.79922398383932,9.98985706441938,19.2448268838747,17.1918724918123,14.2333454566594,15.5742439746378,13.0722418662542,15.4393089654362,11.8271312331386,13.0473991097084,10.38078225392232
15.0909962645115,16.5286647345925,19.7862798431087,17.4515776506002,9.97202326820261,16.0776802181298,14.5671135973874,16.0501823643052,10.7348360490728,9.54895939880364,11.1294660413524,10.63745666988094,9.5033120584688,17.4566651740039,16.8844887945959,19.2600527404642,17.2289515982804,11.12227656772404,22.3274047525157,10.22399686552337,12.6144271571484,15.2502476090121,11.5231804420647,12.5328690595055,13.1731893515519,11.05739998874664,11.50184043814514,13.1617438789891,20.4030987640399,17.3512953246171,8.57390963111835,9.03288789382253,10.88229222705512,20.7460959855242,22.6839400984689,15.8306680637338,13.6951461897214,17.5151206653863,14.2743634698644,10.66030690891708,14.4725480359537,14.4771252642676,15.0160971884215,11.8386433053829,11.639672459102,10.33036224826459,10.90494118065963,13.6494774314344,10.10136371194227,17.9659843138089,8.65899946460609,9.31035980965716,11.3920735974795,9.92589685146038,16.1255568120348,12.5714516097064,11.63082436539024,9.95675771345294,19.6423169583721,17.4401601790254,13.9230282573688,15.8098093565081,13.5072258642955,14.3947434730218,12.1297643764921,13.3593616852442,10.68386141062821
14.1165449803736,15.850361512086,19.0131251203425,16.7015276295199,9.73160388979483,14.7054207500553,13.4476013571004,16.0170973303658,10.28705566647216,9.2355492267642,10.5968688702732,8.91763957006247,8.94888163582189,16.8858228226336,16.8096608574723,19.3596437684788,16.7835981830402,9.91256499149678,21.5933562986655,10.34736163279556,12.26503956180593,15.1490478316197,11.2908599058859,11.9387876946202,13.8833347213523,10.1852948448652,11.2464995381927,11.6993371795372,20.4776500435546,17.3843154936291,8.36133129701814,9.85156039719355,10.97327926099744,21.0020272167674,22.373633689576,15.2891899913605,13.3594377033066,17.3511630818466,13.6607092564769,9.46899447297688,14.0098129424282,14.30018957454,14.5992593893709,11.6255819507989,11.6668472241553,10.63236514143391,10.4790748161655,13.459836584948,10.17901253868799,17.1133370199978,8.19653554247953,9.07221244211945,11.15543693809354,9.29901874954526,14.9293735218898,11.42721848172734,10.60740547881709,9.51399829236912,19.297979084908,17.7796380658199,14.1333944040829,15.7291110546372,13.122743794173,13.8788534210243,12.2207217926274,11.75543782889607,10.86005304230249
15.0082790078872,16.0521369836525,19.7932751884716,17.0858075295811,9.42990549224711,14.81180548044,13.1392511562731,15.5496929936176,9.4773991135942,9.20713124664776,10.6265232947075,8.65752612651918,9.34703643004433,17.9155496012982,16.6936224497356,19.2959972537698,16.4720825508882,10.06820408306469,21.1845536941477,10.58755959634825,11.60165599749853,15.6520779341831,11.1171215374357,12.5579097209573,12.6728699379049,10.53720600327743,9.0558791181964,11.8254098029091,20.2698346937443,17.4704877996932,8.64696925522653,8.85853736947038,10.8489446457242,21.5324630941382,22.7126590237636,15.494052573098,13.5032537560693,17.5318674351629,14.4880380761989,10.86471480494016,13.7164383332549,13.8525287141338,15.0047422064871,11.8227911166631,11.5874184892965,10.60282321653485,10.85466705857224,13.6749501030073,10.60001107167138,17.4061548179163,9.24417611242096,9.36183119334034,11.6558162495004,8.97582690259012,15.4659887149467,11.6006301516797,11.37658416725657,9.91654257768255,19.2159290623821,17.3254462180297,13.8328299030266,16.0379473836909,13.2456140660751,16.0852791362131,11.7231123298546,11.08846780035182,11.17274615239483
14.3821920981184,16.1192995716755,18.9546928540803,17.0979807652524,9.76513201454711,15.2722131309001,13.7124424653172,15.6737343860628,10.23364380831518,9.5416673119877,10.9993777582686,8.66088087422674,10.01546941108009,16.7728276483791,16.596621304376,19.4586930159658,16.3664744933566,10.08293309830369,21.8732421001129,10.18751010754549,11.49178572973996,14.8888765656548,12.5261641330793,11.8907745764978,13.3364225593581,11.0214281496014,11.11997038710885,11.5369208025607,21.5576171664086,17.6218719448041,7.83046053936339,9.28047600810001,11.10777844955114,21.2043020251353,21.638319403,16.2712843604042,13.9442252318439,17.5908351782691,14.3070782720542,11.01913192423228,14.8769372678195,14.6158418428423,15.2454447353865,11.9624997066593,11.496708795488,10.79269642454939,10.18955672284775,13.3711476442154,10.5903916358737,17.8199029576533,7.84975495121462,7.42612338500094,11.21309153917917,9.68223582724476,14.8521070715954,11.20759489961293,11.12756691083278,10.02309461960409,19.8498951767646,18.5314435305127,14.2574446172545,15.7034491022222,13.5204660613843,14.116397242586,11.7863572550115,11.62060205943405,10.3531918766035
14.7980797389259,16.1702624656453,19.1448989952907,16.8862972567952,10.01923343155365,14.7687785388121,14.2716982543926,15.9367115273372,10.21017983245292,9.65654065382318,11.4377240453063,9.74966720655644,9.94778570120666,17.1518166119277,16.6884117554799,19.2058353840371,17.0323960854941,9.69809705884679,21.7910723995513,10.29779548421581,12.14905958894692,14.7005453413525,12.7866415747704,12.1144598192005,12.7402254810266,11.60673590370893,11.06602420929717,10.8544266954966,20.5677658761702,17.4374213088834,8.54778909635298,9.77458833810005,10.23411113833747,21.5258248879061,22.5971784836037,15.6807555443659,13.2580342807735,17.3187496091759,14.3096895370412,10.18005772521868,13.6352618862402,14.4030786615899,15.1468587772967,12.2220568042512,11.1927928014338,9.91979533928849,10.01984366443221,12.4748019229547,10.32791211555506,16.6319422930708,8.84480391859697,9.75391357688774,11.58600794785254,8.84747104956149,16.5746559261329,12.39514651035281,11.1469227944455,9.99516360074543,19.2580060326577,17.7506817207602,14.1334125276771,15.9693594346942,12.8980730778276,13.8036538961594,11.8365046983109,12.31694977691929,10.81165753844802
