A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.3779904587145,15.9130335019673,19.23765656458,17.3938642641829,8.9932967088052,15.1956460804565,13.4595869261722,15.7807008537824,10.44051427809356,9.37759325883199,10.87366437424807,9.11350321718468,9.22554115436344,17.2367238192528,16.8111186648419,19.3649438990499,16.4267248235282,9.23840402029678,21.2975075468161,10.90974314715364,11.34317143930037,14.6372025419271,12.9047554052918,12.3885168234003,13.0948147122602,10.95219343706976,11.01568859949556,10.92521947042205,20.216076081079,17.3986317879889,8.93136631143144,8.93157236963121,10.52435015847716,19.7501750697813,21.3181816251204,13.3824831401632,13.2827798867117,17.0642266070525,13.8718483002888,9.33280550499233,14.1304871847089,14.717610590021,14.6025282789123,11.4755882530671,11.2407173200994,9.69387663837171,10.45636230501804,12.8156768899028,9.99244745697122,16.2089456072655,8.82655460475072,8.45561618419312,11.0714941100874,9.42044922866404,13.4412815517956,10.40052334428112,10.26542616006748,9.51909407727386,20.0743123592257,13.2983036807306,13.0101965020887,14.9208524133347,12.5561569684142,14.1203766077516,12.0927827966451,11.82533444846788,10.97649810231022
15.2490258669958,15.9792408056725,19.094645776693,16.6394588724145,9.41345655636033,14.8295824428675,14.3345305786304,15.5874196833441,10.84355185727939,9.43436003490654,11.444909165848,10.79170548122095,9.34184286467458,17.7640548253294,16.7419119545909,19.2834169056693,17.1635409220902,11.1545767119438,20.5080015330408,10.10854486461874,11.50586033934137,15.0246410862184,12.465799236172,13.2260613779229,12.9750622809028,10.57251749866978,11.38311667391309,12.15818475118006,20.9218763885821,17.2606652401136,8.44073195323917,10.09880218412122,10.61467102423202,21.3186491378857,22.3064628959615,15.334599193996,13.2018816327859,16.8502293085454,13.9842999067785,8.99913846970235,14.183310411812,14.8188503435394,15.5112559168423,12.1503750232018,12.1574145014266,9.46971713596486,10.60368224546382,13.3369882667083,10.52680235870408,17.4953040963302,8.33893015902858,7.92249634155843,11.07844381110091,9.27082202191726,14.9802731459991,11.11355573152688,9.88898889256024,10.12766659656652,19.4589964463543,18.1980139048677,14.4134062209452,15.2840239454899,12.856529800814,14.8236026037176,12.3910598811111,12.00797432428727,10.88427552765976
15.4884175326649,16.0738839816327,19.1880402334525,17.0859521285855,10.0640660164071,15.7210440767262,15.2567096396662,15.9959213853103,10.77940229766065,10.22260491978066,11.4845196871516,9.73496316458013,9.10771185826124,17.6975730942993,17.5922129878552,18.9371880537895,17.0766928753628,10.26262334228639,20.3565473556216,10.10383661271398,13.08886401636713,14.9414314601819,12.8589647984994,11.8120601961425,13.413700423982,11.36201028637316,11.02334299036706,12.22029650590282,21.4902694255681,17.4744287903614,8.99625837228754,9.87622538428561,10.63463486408777,20.1427975683739,21.9878412613902,15.1823014918338,14.1020901773311,17.6047222337193,13.866019222878,10.99834835047595,14.5667737480907,14.8445266610804,15.1246999956672,12.7977928478909,11.640646241856,9.93165742067182,10.47795942611385,13.4112003733108,9.55256326524631,18.2901343057668,8.06363305003706,8.21796862177789,11.66215785898793,9.86069126962893,16.9143366416442,12.27320630052345,11.20716473934889,9.73191105745533,19.4186322245239,18.1957900033124,14.6641556116404,15.8279227630188,13.5812704521878,15.1836117505149,12.9149397581235,11.73715210916878,11.2619814918135
14.6451672970277,16.0118985757839,18.9743899782245,16.916402898594,9.72528773699409,15.1761014433561,13.5176960045575,15.5543062705926,9.94989460615431,9.75884148888292,12.12911118250786,10.76164577792896,9.60226448683796,17.2441794980446,16.7531520155833,19.0113489802234,17.4262895936924,10.41261485993478,20.3643426540559,10.08190285654856,9.27497297852073,15.0871564862477,12.6252431086119,12.6004851638348,13.6727799090075,9.97486014550596,10.70257918571622,11.37899003964385,19.6430661163926,16.2536178161082,8.27604292783851,9.34195732785024,9.37570636437476,20.7109809188884,22.6930495309456,15.6546422510049,12.9602602848104,16.9491939130118,13.5648258025068,9.61145375624415,14.197075683115,14.0076458186272,14.1070251334427,11.8454952322191,12.0393851296143,9.97175089137435,10.29608409498616,12.8744386521486,10.09760595529367,18.2342328484021,8.1827695224551,9.09891343681838,11.17964641384143,9.76252457108378,14.4645154095472,11.31172232835,10.25638572206023,9.78254888422175,19.3461941308193,17.676921726833,14.0352089735979,15.4740215178351,13.3978560704992,15.091863372392,13.2720558522989,12.28362498946842,11.40115364159422
15.0799238751182,16.7024863354272,19.5996537971462,16.4575649221478,9.70112243906842,15.187516575677,13.7860041197028,16.3197488775394,11.32782344776068,9.57602942346136,11.20612824789833,10.29739552821805,9.03460688861747,17.2976991199206,16.7640671950037,19.4605248646645,16.6449708275771,10.3936518444108,21.5687501154845,10.74892252209963,13.50523250584226,15.0837359444734,12.2356208779992,12.2042314129426,13.3484215845057,11.25932030916936,11.56427690974062,11.64565514237438,20.8080361546817,16.7587076411108,8.661390220225,9.31359470636009,10.31353152639428,21.4613202224041,21.6731421967131,15.7958408778073,14.0094532337845,17.4599774090549,14.1642491506212,9.40705856613325,15.755702479699,14.0533007726948,15.099919433714,11.1119717554166,11.6825103758404,9.4561915936055,11.02651654901062,13.6938928265978,10.45807162782228,16.226423241068,8.54228628264157,10.15519165080311,11.22270668246405,9.99177276481976,15.8562867100843,11.45354824312845,10.58633965407673,9.76806078360215,19.3608759856852,16.542344670585,13.9069253302688,15.922083324604,13.0097433664106,14.0823230149014,12.3362281356985,13.47458480962972,10.29780474307052
14.9647404094268,16.9522647183961,19.642579484694,17.0684094148571,9.72987045283701,15.5151194793577,13.3802419517654,15.8041503204735,9.6854576284311,9.40257949802818,11.07095599692025,9.95530592110463,9.05252030760277,17.4532829747108,16.9973468008836,19.6776391804907,16.826624657964,10.22120136208612,22.1252517169834,10.22975381472106,13.4740613167358,15.6490348737475,12.4599144529682,12.5505603488905,13.9253873886491,10.65420989135642,11.78484268423368,11.73996751913214,20.4298911257449,17.4805027552565,8.87849093249344,8.91891994838437,10.69185764893611,21.0526304739921,22.186278195977,15.7230830686509,14.5662721612116,18.1821242554108,14.1555834437697,10.34231274276052,14.8264872079012,14.717743493224,15.0452060389328,11.6790807811416,11.413624149949,9.84385441503251,10.88681138237649,12.8262100568656,10.45593393156971,17.50961795154,8.39798969814519,8.45241974486436,10.79580256251436,9.80090629080006,16.1268695819065,11.50426479653381,9.87526556753264,10.08120022316008,19.519829010953,18.8681712340563,14.79085558517,16.1436122963475,13.1874822727278,13.8395276649044,11.9972419681991,12.13708665718383,10.50309626364341
14.8508555741743,16.0563976870888,19.9966125932219,17.4945129679467,9.71570980207469,15.4768786027431,13.5689813367741,16.0395384424524,10.37817907468029,9.68939217495726,10.33179767719396,8.92786635033218,9.20331859691279,17.172868589122,17.3921712434027,19.3350052790126,16.2772186587886,10.26266092674407,20.2772409136167,10.02098821518806,12.99024626324348,15.1641170775103,12.7517738306943,12.8069550406437,13.3714706010134,10.41606581201847,11.01543308346966,13.89264709488184,20.8681433333683,17.7236153850939,8.13453898380519,9.22614992735549,10.3103576809902,22.1113493892402,21.8228578825997,15.8276474192953,13.2977692986445,17.0533065143044,13.8926303803414,9.49427624737295,15.0433403888207,14.5699794313404,15.373863161712,11.7468097374135,11.5276175869944,10.22266143397059,10.39155916531891,12.2365476931992,9.7721402094024,17.9935360598659,8.34838135800289,8.97630475331056,10.69520329318766,9.38508785310767,14.5083566248148,10.5225821538668,11.04266219153662,9.98251717228018,19.4622275400448,16.8917277914517,14.6591423607535,15.6254795218235,13.3774392610476,14.424576784119,11.9301181729151,11.68120472671302,10.85811022041464
15.8443468092654,15.8397462090447,19.5803815057082,17.0288226736359,9.45484448009959,15.159905698552,14.2139084386472,16.1390508215537,10.42881759604118,9.84386968437487,11.60368518786261,11.11146856570142,8.99244016616788,17.5576331486322,17.4897633784938,19.423060653934,17.3989115632148,11.82373676067744,21.3324593643952,10.61242439382723,11.39017946120746,15.6702019561242,12.6599490396567,11.9427194191456,13.2222752243724,11.79566941409252,11.908293756682,12.00328775382491,20.554538015433,17.4973133632635,8.7960858523893,9.98000258121994,11.46773002415367,22.5445164935666,22.0141492804255,15.8806390745646,13.9161409342032,18.0655392733259,13.547146310135,10.36107651176697,14.9363048096135,14.4017223484792,15.2663961223354,11.9204160880507,12.0060089246784,9.69606261003004,10.74963854389755,13.8078387650765,10.78434702213308,18.3627121112152,8.72716967527186,10.2329649336885,12.14066886245944,9.75095013344657,15.5707875900918,11.78354892845234,10.66965835828291,10.13534753353408,19.3026899845547,18.2352085015316,15.353319279923,15.812989467023,14.0219793430795,15.7646393048679,12.7092951803292,12.33944511870548,10.87961937894872
14.94512823398,15.926951604327,19.3021896318607,17.1328349464933,10.24274658624252,15.5891827085713,14.4142087036514,16.3098391924454,11.06788984510807,9.72326068887077,10.75216079192723,8.90664113427274,9.49514909031731,17.4172862289086,16.8559690273081,19.509593515341,16.6670801821748,10.13869014045194,21.7714485421202,10.46340634168871,13.38552314451866,15.3295257080964,11.2152565988046,12.1173871837676,13.5482193236589,11.03589707644284,11.69082212541151,12.65411123515536,20.6205070868055,16.5744245972077,8.25561042514103,8.81237709774208,10.69712553693801,20.8784164908429,22.5874177571435,15.6763408487784,13.4857527695859,17.567883583919,13.9504537171756,10.0965499098245,15.1646102726768,14.3265637892275,14.7346859723867,11.6407183945211,11.4546049978131,9.7932695745244,10.2877164212566,12.8048287175437,10.28063846773026,17.1056510197544,7.47686648668278,8.86934774978818,11.65973687009799,9.33465490129448,17.2489552918956,11.50092766069797,10.84519336762222,10.35962739647932,20.1455437091528,17.4867050644031,15.0596065526221,16.3362540186413,12.9186112614237,14.9584295425847,12.0024935327297,11.40559886982711,10.77298748272965
14.7224635392545,16.1273002059621,19.7022781677636,17.0440032179629,9.18123136343563,14.0927595129766,14.1197725037675,16.0872116370862,10.31498936577762,9.62075197854267,11.18707923370338,9.28882938672427,8.95060402559038,17.0508278746021,16.4683647763001,19.2499021752634,17.8729014490721,9.91638146174436,21.9897551764024,9.95051382664535,12.02684245841529,15.1211303980942,12.1507021825014,12.1145804557466,13.3805875660368,10.35861370162916,9.87137609888596,11.30594636897402,21.139885517866,16.8037660576335,9.18142676395939,9.54616713703567,10.03577967411813,21.3040383593925,21.3378656867832,15.9730264989095,13.789138851318,17.179033683147,14.0289594948434,9.02498161970307,13.8677400113195,14.1834229279858,15.1252316229962,12.2800896417252,11.668839644973,10.01384077288864,10.83961821965235,12.9371850930668,10.74699316134292,17.5870627188436,7.70815296515222,8.24994466364812,12.18738802970154,9.31917601885752,15.2118436441965,11.08307679766765,10.57396701710456,10.10025632989892,19.4258749782176,18.174895950794,14.0014891528296,14.8173304198175,12.7933340905511,12.7325174227011,11.8276185661729,10.60797522061203,10.64673603204406
