A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.7385031524211,16.4958410203992,19.1301545430068,17.0428922336706,9.9445300895535,15.6236941529106,12.87774673715,15.740873730355,11.22916981405352,9.22623344626003,10.6926452443487,9.81090336254196,8.63943634157017,17.1994247249757,16.7237802259958,19.3041891272225,17.2569382660701,10.16913005118138,21.279015237734,10.0463739976177,12.96350464531058,15.3081153764536,12.2503251063493,12.5745957740505,13.2572400270906,10.70948115243009,10.73996134038939,12.128094008941,19.4216600594744,17.86864774099,8.39222299657744,7.93288647227664,10.80885360174155,20.1961776630133,21.7062630704362,15.3536039577448,13.6404219192149,17.6469645467086,14.1256915671856,9.31490105483792,15.4581868083426,14.4953436004312,14.8297743025071,11.4739977154476,11.6793475080354,10.20512775628935,10.65852512227276,13.6174185225992,10.86706922366004,17.0377231234126,7.89800055284388,9.42552550760206,11.00266202752872,9.41917061573708,15.3932408442884,11.39015661689066,10.52610322163733,10.04153399990738,19.4319446157723,17.0117784011222,13.0113868086331,16.0693877142833,13.3412632667673,13.8685982394834,11.4430790439846,11.72628038951371,11.6671989285679
16.1801905495111,16.2106548041341,19.4868749706009,17.4317259226264,10.20062713211809,15.9899711995154,14.3939398713722,15.4327032486559,10.58853018066676,9.68959192646831,11.2990734812248,10.66195110516551,8.75072593799067,16.9319008001943,17.4209065425022,19.1226591288467,15.479740812249,10.31682505899493,22.187756417619,10.43990587335557,10.50755315407112,14.9764204325243,12.5736629766203,12.6935676840355,13.9625832110943,11.09581468440178,10.82344913777211,13.2437215608321,20.8652984477129,17.8667964310389,8.51511484545552,8.34891845740558,10.48794648954082,20.825491767077,22.1783080178254,16.1166751633338,14.1283529190979,17.3439541500394,13.9996679314644,10.08204480221683,14.5663060830513,14.3498264989816,14.9833399582784,11.5137842524878,10.8406678730224,10.6182650021402,10.5455431765819,13.4818870359613,10.3143685523051,17.1395161684076,8.13900483860439,9.65474682354138,11.23871421890344,9.66635626190374,16.5689608389569,13.58779611003614,10.1092953883989,10.08686421619345,19.7707971969631,18.1917196172093,15.7200688537798,15.9799146800299,13.3152254935323,15.3249862177644,12.2831877760885,13.4367362310793,10.84641992772682
13.969067193489,16.0079554707522,19.6613296188378,17.1699275327312,9.57841002334541,14.6173127266635,14.1005419504612,15.5797492852497,9.36555827273545,9.81147537762503,10.4870388431066,8.54195492334513,9.26517916115958,17.3228360511001,17.2122322022035,18.6745614859134,15.6609409277045,10.0809465804709,21.2260989830507,10.5027762208704,11.61159642183645,14.9295051325998,12.3768111885766,12.2430992908472,13.7862100367981,10.31516662766609,10.51622471707544,11.8642314775822,20.4441415545255,17.4318353007127,8.32218572801305,8.85235329575384,10.30973922681357,21.3190285360805,20.9847493841019,15.5710061343453,13.576594333164,17.6037132589379,13.994971604934,10.28150305020187,14.2612391757605,13.9451158111043,14.9592066713587,12.0911032211266,11.5911006802202,10.12877817409341,11.22018294352341,13.0656279041842,10.1174949793536,16.1901175280841,7.95215770711388,8.50165793370738,10.95709601432543,9.19306294198954,16.0513243449592,11.98186964272206,10.21516392025891,9.42369205590612,19.2332954006019,17.4504922907998,14.0628621578552,15.2253436561618,13.1648368619653,15.4971750737047,11.3457930482966,11.02462391909182,10.48039611422499
13.6571010014123,16.4886326061003,19.2025948613028,16.8089567478466,9.99488553212266,15.1250008671531,13.916138289545,15.7242840201859,9.66570437495371,9.39770452252976,10.862384948799,9.67978588903306,9.42496529815703,17.0509775524543,16.423317470097,19.6068866070328,15.7233880239181,9.88245069091225,21.153364849028,10.2316480349371,11.56135202998342,15.6478026866509,12.3998235721515,12.2942667830294,13.4318888951393,10.18640111979756,9.43224215745666,12.9889821652688,19.6179722114032,17.4397318170687,8.7870607285506,8.79282233591696,10.24140040820987,21.9812248807293,22.1788763555467,15.2895750287623,13.5077175906438,17.4000244621053,13.952613266181,11.09615463740719,14.5447882111502,14.0169448083101,15.2484042498409,11.6025563106526,10.9818633233876,10.69030518045788,10.67384676267987,11.8748815234927,10.49389728474783,17.3337154147786,8.08222439214782,8.17420071579277,11.60513060478096,9.69123340115522,15.7621266824229,11.18258811381308,10.91641238709553,9.95982432085171,20.5192702047993,17.2401281655065,14.2829149686404,15.2015803813559,13.0897477728167,14.6874763527224,11.9937294450556,12.1405514301575,10.84944974190065
15.2764439449241,16.0617777709006,19.9699838311858,17.6445589094489,9.81348001384002,15.5011153825269,14.1215408495502,15.9441259156041,11.48367040836681,9.50323998026958,10.7904564946624,10.5277762759411,8.43133231740579,17.614872490418,17.900101598151,19.6469459004862,16.0142501169413,10.05076651007953,20.7244304030333,10.50915387854262,12.91117530941337,15.4349353268374,12.6380868467104,11.743877680506,13.3780347199524,9.62973332504428,11.36493920027225,11.4929457997724,19.9437491095778,17.9529232070094,8.26181406490078,9.46015184386978,10.47185978776636,20.7621061660624,21.9059355134816,15.7281652294009,13.7961923844763,17.5420406070614,14.1469627834378,10.77211548053838,14.9021820721121,14.3238668126379,15.2469130270821,12.1494426658609,11.6206612534486,10.2859979165141,11.00419262518293,13.3164666870063,10.19677038655019,17.1912926725419,7.88015819781401,9.14498570864636,11.62906723910637,9.99675811380264,15.6937344857264,12.46785184942988,9.77587659134329,10.0332349223113,19.8057031301497,16.667820750711,13.9962927579914,15.3632920729885,13.6132224459879,14.5946791476958,11.7689194751488,12.85493261465432,11.1132581683061
14.8349587493838,16.0389378949819,19.5153308899259,16.5855172799833,9.86766008957575,14.9936819761742,13.9356951928813,16.5141940306002,9.79213396712713,9.14307808626988,10.3112939211965,8.64790668323788,8.59664482783327,16.9462022663829,16.701188408883,19.6243279227393,16.0436301394401,9.89538047710003,20.8988170646011,10.06147343061161,11.49495148960814,14.8534431023592,12.541356264872,12.6242378492418,13.8421945236545,10.61180320260594,10.27328828353209,12.0554080515817,19.2773333266771,17.4158785883095,8.35665882901386,9.04102847833537,10.85690726458737,20.8428262219658,21.7092834490721,15.0619196055323,13.2930361365806,17.3421009009419,13.50200193525,9.80599845330936,14.4948936935488,13.7393658856587,14.9743424610319,11.4208785622526,11.2107199118322,10.0872874677036,10.51507606951711,12.5132394907769,10.59017599902021,17.4382447471671,8.71029839873116,10.50855788217005,10.91811521516331,9.4007456813589,14.9462847978803,11.63691917861961,10.2833403366607,9.70766022146258,19.5678149817632,17.478141514015,13.5835659621304,16.0374338524493,13.5950848030484,15.0779317348606,11.7869284532299,11.28658474599897,10.03427927456036
14.1884614266205,16.0461781083285,19.5127963046086,17.2616980069674,9.41814181827369,15.366172738598,14.7906222783965,15.6852264201822,10.04181739847788,9.38582047952984,11.3900482571878,9.98081034019499,9.87332524235672,16.6942230671333,16.2259567772706,19.1083672216583,16.5703254315731,10.53630761620996,22.1813345217407,10.33582621956892,11.16611254517726,14.7779492903367,12.7730249088414,12.7854707245542,13.5138768684367,9.7668450316864,11.50171378552856,10.7112341767735,20.5425108529871,17.0923357043342,8.5642573895637,9.41147053395801,11.0431816114424,20.6356230077163,22.546929373896,15.7920055666878,13.8211014137101,16.9942329385302,13.6034867006844,10.28298837962128,14.4391554251529,14.4590950321138,14.7916720814835,11.3814612135881,11.4333892709752,8.22245832733893,10.60065479647556,13.5303844725756,9.99551799959757,17.5074486450296,8.70274736743882,9.06184252912174,10.99279120175096,8.84602325557475,16.4210834230027,10.89126048550709,9.54139852951951,9.54884323685257,19.0952538395546,18.3197319456415,15.8855264444046,15.8580654599296,13.2028081533141,12.6429549265989,11.9466707128072,12.34981422212419,10.40545415874558
14.1075259866632,16.2341088820923,19.4414162946734,16.813478435698,9.39319768611657,14.6321551499042,13.7451256672419,15.6461388773849,9.86101802272921,9.66719518778737,10.6624628788525,9.28089054698503,9.33785735377346,17.3168241715289,16.7370791218267,18.8943347154223,15.9511770810736,9.99827820641076,21.771223040781,9.85843478798177,9.77395284586921,14.7165324809205,12.7848254056173,11.908843023014,13.7838833428076,10.90604590268549,9.57216855957674,13.34086298667,19.5654532344424,16.8541684682422,8.27367293229286,9.44224381796893,10.58157137707118,20.5113098215776,21.6038947783715,14.7474562094319,13.5138060026233,16.9337703425405,14.0740148996986,10.22250583299378,14.5537321784477,13.7838754380129,14.8999739279442,11.8014893411737,11.7509749933738,10.37208632955701,9.93862067223926,13.7031004994544,10.33939117250048,17.216032580559,8.05912727623458,8.84997449189996,10.48474315501712,9.15957256568869,15.3803282970666,12.1983401227325,9.7609851439459,9.7050434955933,19.6097368437441,16.9763876008552,13.2197517403726,15.8049864136321,13.0289424621194,14.1925727122426,11.6004407557906,10.51109618868476,9.69537942629508
14.7960269911782,16.1802661909335,19.5740460815369,17.2284693951897,9.70719618929826,15.1843340352264,14.1397433081552,16.0340529467114,10.46070947500036,9.72238276751533,10.8907983878734,9.68590445302216,9.26791513869616,16.8758040981853,17.0447483683981,19.4754642922499,17.179466352564,8.98728197567982,21.9326090536767,10.4161382081908,12.63482548557731,15.4111294078861,12.8906943839552,11.830223843554,13.1349709970933,11.46864451477088,9.95790803264367,12.1980701151337,20.1159732939265,17.5726915129845,8.33571005375399,8.82048838279236,10.88183519253225,21.0428293587548,21.8968986725265,15.3061559875273,13.3755220166349,17.0257519260062,14.0914800412221,9.43288007951697,14.7458719933881,14.1743408390881,15.192990030749,11.2637274275426,11.4530544841464,10.28535316499112,10.68894175604617,12.493498431776,10.06831822070816,17.4968923161715,8.53736550578048,8.47604083844094,11.29167532104802,10.05396842008412,15.976032580385,11.34766003940817,11.60359882843656,9.86671332620113,19.8495112749619,17.4130679884797,13.5664772646286,15.6900713068297,13.3882150621195,14.9957532667946,11.1704746592119,11.27734531079758,10.59350787255585
15.3898848205882,16.3398973001966,19.5418049395995,17.5384906334986,9.42860099348891,15.8040787357946,14.5240230586743,15.8208665566202,10.69068732046956,9.39632658150444,10.6514512831671,10.70822250184295,9.68829848080584,17.6579536811422,17.0022546421432,19.6767604927159,16.496706043972,10.36384260545623,21.8525277823749,10.01888240693184,12.27620310691226,15.1970044147287,12.8672593281681,12.375368519888,14.0381196448962,10.79517245155638,10.7087343156064,12.9726240290119,20.4760165794379,17.6492502874325,7.79309435365788,9.03869355242115,10.83404156735076,21.8432208760821,23.1065842183884,15.2553570467336,13.803347328594,17.1818895385951,14.0431189770347,10.04811174830543,14.8934449688448,14.2129079407629,15.2944330547173,11.9539444733589,11.3161599062774,10.17164415752789,10.85858238976048,13.6210288175446,10.37853249136986,17.3343836929982,8.75135502292423,9.4605822209218,12.45186066221138,10.01152125066823,15.6359527229057,12.6826888798635,10.73415866880018,9.99778728856485,19.0952496344165,17.744019065693,14.3288690173738,16.1953012411645,13.6246045952543,16.5971149839579,11.8317729091291,11.7048676720647,11.18194156136193
