A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.894441484797,16.4475008143084,19.5448477222839,17.4419908626135,10.11075609918688,14.9445559494122,13.9021005533538,15.4602715639152,9.35812399513908,9.51714791339202,11.80222872208136,9.76072344898726,8.54602955384748,16.9645580765448,16.7316438939285,18.6503265242839,17.0603109121654,10.34557131969937,21.7851144784806,9.82906600493278,13.0452723992508,14.7778262830601,11.7750662315503,11.4463429002183,13.258185917983,11.4151545870355,10.07679265502782,12.0361912180541,20.7333631567485,17.1390552606095,8.74627925088162,8.8609305385111,10.99000969903281,19.6235079636662,22.1689669897781,15.1766610097134,13.7081860327584,17.7265343129439,13.7780648219138,10.13038357145312,13.8054807386786,14.3397172415495,14.9698390605695,11.6417286688666,11.1311291434114,8.82656399352703,10.00524867428019,12.8933997399954,9.82325395770101,18.0102199093247,8.12770735403212,8.71257683304043,11.73304655529184,10.14760806880318,15.7786776144762,11.28624661394749,10.86208456219213,9.88053391469921,19.8976614503125,17.7632660436108,14.6545550521636,15.3929690482542,13.3700894595764,12.9281347261256,11.7088181569422,10.35662891007773,11.42521463695003
15.0317662924858,15.5092359684776,18.8622768773479,17.0016805395798,10.02277595601508,15.7918220852919,14.0793583306699,15.9800478312546,10.9571523408583,9.68514539772197,11.51123924302327,9.41500779084113,9.12699329482643,17.5269053013169,17.0087212656175,19.0976686082234,17.1841319544428,9.77082387789935,19.5247699945994,10.10500991330607,12.05046968278699,14.5706422461819,11.858755356079,12.1696932693862,12.921692886152,10.49711351616958,10.67542221704931,11.25424775060087,20.8634317891974,16.8540662267104,7.81389292014523,9.80280459817246,10.50586359046078,21.203429887217,22.1341245305468,15.9573833536859,13.9402014151125,17.7190567782908,13.6196730275464,9.90451977653321,15.2448190435995,15.0965396502678,15.0960049304203,11.9036199974206,11.4883964188788,9.45259410870245,10.32329750222418,13.0668116829334,10.20990154638949,17.4087420678681,8.34054650156873,9.87061879482822,11.70561281977084,8.84964347673213,16.4227754244819,12.60703643542068,11.98440544911613,9.43663561469985,19.4547930529937,18.179982926741,14.4223846278348,16.1723476547404,13.1285974785897,13.5855577507503,12.5167170384655,12.81907674006296,10.4990725052197
15.5427679202546,16.29376040501,19.648992551631,17.0417675020001,9.87714039599335,14.9949181861682,14.2889239212655,15.9344279333676,11.21391824459889,9.70088920062419,11.38618183950735,10.05478183641176,10.17552634921267,17.4008909018587,16.8512884630912,19.3492801518337,17.712756106061,10.15558675666302,22.844186017964,10.21572850786183,12.87770245970253,15.0416775938602,12.3760816603101,11.8910485185064,12.8573764466608,11.01763149109208,11.06765430699761,12.12924682625803,20.9124676796394,17.2027903368971,8.64855925290889,9.70254156975055,10.85197616923413,21.4453757006195,22.8274678130109,16.0509072240978,13.4456155177008,17.7186078074835,13.6242313964806,10.78513730489493,14.1183597485013,14.6418281174282,15.2214487248648,11.844946096344,11.5227886918135,10.19558878076713,10.4662665531939,13.4213249632811,10.18675302279611,18.528143521049,7.94040452651675,8.37282676974329,11.10065520044729,9.50401014343927,15.8966616020676,11.49407148318886,11.1057416898543,10.29311913864368,18.9423439595414,18.3293998401507,14.7988278117254,16.0022081781148,13.6301570483575,15.3339680889273,12.8308378132784,11.18156948133792,11.1095387577493
15.4811928751203,16.2842967932072,19.1580886970754,16.919082043946,10.21036430829355,14.7533988508692,13.9909062738103,15.9851165708345,10.47736640206707,9.81649120206234,11.23385341647286,8.9601898313744,9.03017881505954,18.016915070896,16.5567204863754,19.0337117334245,15.9483817678576,9.97073811933999,20.6652141329563,10.30869079537549,10.04646855496187,14.8118837323469,12.1529151146174,12.0269129452505,13.1168479213156,11.91131058782466,11.2952696310908,12.15538586794736,20.2355769982909,17.2742286194804,8.70943050122331,8.91612224743001,10.91720808420084,20.4783264350707,22.7859297416012,15.4553905453162,14.317966272764,17.3883171281249,14.0086318617103,9.40982443452188,14.7863493183584,14.1221532770105,14.2746460987792,11.636346029036,11.4312775268667,9.39140747569226,10.51183881857847,13.7852280363423,10.26824671644478,17.4933019213291,8.64331719464959,9.83967718795684,11.37674994181588,9.1894072188624,15.9512213849275,12.2200081591279,10.42036422669378,9.61290570468919,19.2396225076131,17.5499236249819,14.7183116838547,15.850182072789,13.2655105061221,14.6903247862813,11.9636443244147,12.6127953176745,9.58379860572072
14.0527005838611,16.4180887110991,19.532293432093,17.4320862627755,9.68126149985564,14.7490020936095,13.7135556086145,15.7794519951382,11.39815072603998,9.24925985284434,10.84938618172228,9.72352450893431,8.51679163521488,16.9522376377749,17.3649457573684,19.5650656834865,16.7720979261669,10.33125655524438,21.1132925008478,10.48439708906591,12.71458736434236,15.5675836846532,12.1650282465197,12.5681836485893,13.0860256393121,12.37977549821828,11.28554556438466,12.57597649220994,20.2989894154372,17.501516150599,8.46796414817094,8.71115691678834,10.40550879186819,19.3148224413859,20.9788466094917,15.7238128443894,13.0453402529175,17.4353798479155,14.5602146374831,9.44475128124832,14.6370515834199,14.0841253477055,14.9331050627227,11.8651694710493,11.7126270206181,11.71534581514337,9.90788843909312,12.9538552687842,10.36688888519776,17.1428294403002,8.08350007300123,9.49831459548572,10.83305540902664,9.91833769488495,15.2228949453015,11.30116513956524,10.30282095943377,10.0460029234925,20.8384968359718,17.3183606650423,14.372907603921,15.0840530748714,13.3457349871679,15.8894726746379,11.6786295655658,11.37967496669866,10.66012693128529
16.2082860435478,16.2184907302398,19.9277809111228,17.1001820760145,10.50518453463097,15.5441136514326,14.3500366626075,15.8983629247674,10.44835819405792,9.93424576039012,10.5221765901722,10.03925820629255,9.11986749473532,17.3391621545242,17.1935360907992,19.2189795691707,16.7496494507515,9.89211750354624,20.5105337985345,9.809682136641,11.64751230420459,15.318524932559,11.7030122279997,12.7110158212186,13.2053564080566,10.68677583157359,11.37296178100202,13.23388501990084,20.4526922340429,17.7277137766594,8.36705383109966,9.72477065077907,10.40905884240242,22.1678610829723,22.1630637744185,15.729958166188,13.4317997853245,17.2539373154619,14.0815364959749,9.55855577188143,14.5960958538564,14.2281143681539,15.3717256564998,11.9316478699949,10.88810613342,10.09280109578623,11.31107467290849,12.850323103563,10.70017277897558,18.3581226087148,8.20330508572954,9.7408122285237,11.75171867817585,9.55673185550979,15.4725748433515,11.21851587478825,11.24246755904524,9.36698312905972,19.1062615319303,17.362965567153,14.5581186542503,15.748407454876,13.4399683266759,14.8349846505045,12.4069458856578,10.62238307717113,10.82321645577634
14.4031696047514,16.0465855982436,19.614959448087,17.34030418538,9.38628961648976,14.0613442382819,14.3408910412184,16.1285924966546,11.16330064347804,9.84732066026659,10.83696538920178,9.97414646627546,9.50754038991294,17.875024770671,16.7358027160982,18.9634260205678,16.3955323038689,9.53007374269156,19.2518321499645,10.38783751178765,11.17592517451269,15.2573658872848,12.5494836139559,11.6448216693021,13.6039263384459,10.77179062477077,10.40565943768497,12.61649426646032,19.8729068243653,17.390580238848,8.23198041591627,9.62026724404235,10.62043984721786,21.0269851200209,21.6470608541139,15.4838742543417,13.6691005759963,17.6159504253245,13.4997865142086,9.75992886491176,13.1681128992104,14.3094002050645,15.2373802809418,11.4164537010691,11.6256182321548,9.98235139557692,10.55749344365138,13.6165372472061,9.98775422472782,17.3861767304552,9.08709932464482,8.9760903845258,12.22034914889864,9.90036985014695,16.3263877874171,11.31174362849312,10.31496838467195,10.02033571486637,19.1782862112799,17.7729837023838,14.8898486980927,15.915168181739,12.5801964824347,15.2440957996276,11.9593146609309,12.77316250532524,10.83814295293516
15.1027200527976,16.1791392712367,18.9243873775775,17.7192051859162,9.15939685757455,15.9283849505391,14.2424455448927,15.7330490937539,10.80741625706809,9.52758962133496,11.91805856872245,9.69709383385795,8.77169526295096,17.3062385246928,16.9060592952107,19.8184501808408,16.2327746556514,9.87218538282974,21.9605828514335,9.75486294133993,11.8826266430462,15.1150517636458,11.6413264123285,12.527359053539,13.3272399116109,10.67560867596335,11.0418027753727,11.77659848736379,19.8104374473824,17.3029353626319,8.51275249801099,9.03320480380332,10.19892466822591,18.9705104631089,21.827998478127,15.4280301594907,13.2024406500229,17.2076184293833,13.6178020977649,9.62432730465047,15.1742945866731,14.4325576094082,15.1645225080938,12.0919730893138,11.7544277988952,10.40174878407025,10.17257009315047,13.7411657123608,9.84433541917439,17.1024055708509,8.11559459028338,8.57578342450124,11.51215840062436,9.45942951240746,15.8024375222386,11.02812445529018,10.13750393590001,9.861935280445,19.0699098811473,17.7694212275556,13.6461108133961,15.3815555263061,13.2560032523607,14.8955060608243,11.7502716923945,11.43739913589927,10.48090231848632
15.5875514297159,15.9415388512844,19.4494590052125,17.0270414776336,9.91599009683756,16.0252311753403,14.5472652318631,15.7206351741716,10.99775190751199,10.16002928022246,11.00721418940232,9.82760083923659,9.48768050664267,16.7676242400946,16.8244734906754,19.3571323274515,16.9710029225597,10.20478577068846,22.0831923837244,10.09435683659836,13.21461859037134,15.0960401331318,12.8864788005466,12.9681025716688,14.0640565580594,11.1784547691644,10.35811465388514,11.17496494588691,20.0590724618246,17.1424907049119,7.96521990310498,10.37344842405484,10.51462973932691,21.2812119835082,23.3703739734983,16.0675117896919,13.8020717068014,17.6140398735267,13.2790778597302,9.84550388562563,14.258790013846,14.4435547467753,14.1468814322568,11.6253393221753,12.370005418127,10.26324498511494,10.36678308240206,13.8691174786956,10.34889901727406,17.9018844008492,8.27874287205241,10.05594579735056,11.83680338415548,9.91357462575241,16.0648401021854,11.34213424250154,10.86437569924772,10.14020096694567,19.1258473269936,18.1145479510689,15.0795200150663,16.5226031818007,13.1686668910083,15.2425066724787,12.8048577570064,12.29093729883036,11.35421518831363
15.5960178279162,15.9889373931893,19.7294740601106,17.3796221341298,9.46949678757679,15.4043401941584,14.1181848390115,15.745886695292,10.83584751496025,9.80990207974414,11.21081347673869,9.58671221312409,9.10782269657883,17.8382179588519,16.9286294369707,19.0552866002463,16.0144920709839,9.93593471179179,21.0019752935698,10.04937432980504,11.94385733902039,15.066464536374,11.9028373141914,12.8188790645256,13.4754717873421,10.97463290600453,11.81075541680468,12.3868454340271,21.1716284330899,17.0576973994859,8.96720001408546,9.79334681629429,10.38570126859017,21.4788683832485,22.0487291875672,15.6240187798995,13.0377094591512,16.9751085560501,14.0761044013287,9.1353214462058,14.5276277323929,14.1625168880754,14.2787202457467,11.5217669250588,11.9262546889547,11.20904319043994,10.43433692451948,12.7335576070621,10.2551478450448,18.0767608750248,8.23563245321063,8.29449208024728,11.86572814953356,9.4093592258972,14.4276205815692,11.18736762562523,10.27680284131025,9.82630285954016,19.120472610873,17.1958295946205,14.489539359496,15.80048369133,12.7875889343994,15.1832901306133,13.1427430121619,12.76839194329808,11.08024416151317
