A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.9577416933586,16.1627937061883,19.4351609425367,16.9939440782927,9.37767003514709,15.6405323905476,13.6060925373534,15.5564643110854,10.36168952503975,8.51341467666426,10.4820296429103,10.21962329849797,8.46904005570127,17.3381586115134,17.6713925131266,19.7956935613035,15.4353499318953,10.13682277818982,20.1186941116148,10.50567917893182,11.19936034360512,15.2185350486301,12.5798074608127,12.3242221317245,13.7315048068566,10.44015508861975,10.50973861163502,12.7767803984414,19.9863478920106,16.8403150215899,8.14614157048182,9.21749849427538,10.07672289175034,21.1152057747308,21.6678222310333,15.4209416195409,13.4139536028009,17.3266684555569,13.6211895292028,10.19981159982537,15.9424827652207,14.8863846159364,15.1300864879721,11.6350517989575,10.8406041268835,12.60061737819994,11.29844507650244,12.6655610551636,10.74926650419439,16.8416404406691,8.03903475179694,8.57556715570049,11.51692392037827,9.75855188394157,15.4260400594683,11.95893242343267,10.189990821614,9.92038395894956,20.0859670928107,16.579603641505,14.8056377527354,15.6596945859622,13.0457636649203,15.5642567315163,11.8968385951953,11.84570250688549,11.71527195490323
14.7380908161802,16.1776152224102,19.6482059803478,16.9527173912986,9.16558747424047,14.8767115202155,13.4584640264045,16.1807842989257,9.56816774687957,9.8445862761477,11.4325052822517,9.17633318160866,9.97511215707811,16.5263914639486,17.1310839724692,18.9592104198307,15.5321304655568,10.18808035934336,21.4610007721992,10.45942779811513,12.29768467450622,14.9359337409608,12.2886561234056,12.2227350281721,13.208352358472,10.72848360338927,9.21537077066727,12.2026643560323,20.5395029194203,17.4553729174765,8.5375712667263,9.16503080696342,10.7149490504873,21.7009558269553,22.3531511316299,15.6360027381332,13.6788291899281,17.5807828058736,13.7801092767267,10.24408434202388,14.8942205093913,14.2310247050721,14.2150527109159,11.8862548111604,10.840135079821,9.06820433353979,10.25766751023794,12.69554179038,9.75624314357462,17.5600477343803,8.49311326801713,8.0109806276244,11.16288345568267,10.0984666447734,15.904481161575,11.97820398086143,11.56101203481001,9.63315229759122,18.7010615594172,18.8727686662343,13.424150729485,15.3716791129475,13.03110119254,15.4603887426081,12.2552000117607,12.56134372053487,10.42851463829432
14.5379052146448,15.6043204253269,19.6464991411299,16.783096289677,9.36211556504623,14.8707667121223,13.7681230965099,16.2497331351496,10.48188053392847,9.91110253261631,10.6676016880951,10.23856244636584,8.98520540027936,17.2261376350935,16.7742064381259,19.3251469457447,16.5612044614489,10.04551206932756,22.3203205483031,9.71314859191842,12.27109218676294,15.4336204796758,12.4574840784646,12.4182729060799,13.5660510739017,10.58316398307418,10.12958632597946,12.472339864017,20.6265179936361,17.7663929359764,7.96563504355164,9.03584009738152,10.24760797020307,20.6599037215319,21.08838776209,15.7577298854306,13.6008296863281,17.4955490438377,14.0067929545518,8.90755309352838,14.3858753137106,13.912363305342,14.7756523923502,11.9716502348586,11.2533355195222,9.91932037488055,10.61413719953624,13.0281119009878,10.46190915055624,17.2352828132481,7.96018244417513,9.41716319249404,11.33538492322392,10.12885484036014,15.1522037984393,12.39014677341511,10.38134178482677,9.70178295423866,20.0696634515139,16.9005820267691,13.1560774850367,15.7717944023828,13.3047590360034,13.6827243070738,11.7685152510859,10.25175923389235,10.48698357226601
15.2324501336816,16.2778507794155,19.5610449819737,17.10093604828,9.2016838018676,14.9869962051673,14.2455038327411,15.9632892897167,9.25532862372683,8.81431902373582,10.7543844304378,8.2859342387408,9.31583180395312,17.0915391525239,16.6007046185496,19.3104629492261,16.5252274099304,9.6646400305545,22.189373234333,9.5909326788331,12.51260704319457,14.7540004955661,11.4910859581609,11.6207166982392,13.7031457746842,10.76928310523713,10.71111065576402,11.8404322045478,20.0155489892144,17.1226688190186,8.5989841493771,8.7549134984085,10.44175296738041,20.9392877091649,21.8423049959409,15.1688868500593,13.9270661581165,17.2232249366285,14.0902299748744,9.61455353366137,15.0641966481663,15.1514567798561,14.2780635092499,11.5965610896955,11.0026563986204,10.69343817785896,10.70760378878364,12.8625624549304,9.9060599929071,17.6802802663209,7.95066002761966,8.30929405062827,10.92436066233413,9.75827460577444,14.4929137269002,10.92606822104117,9.84405933405496,9.49531995765571,18.9000467707004,17.0859763416454,14.0881144392218,15.8143079429409,13.0568964210649,16.5971149839579,11.6909575038394,11.32772366585689,10.79658975450063
14.583359930232,16.215869174023,19.3451964581993,16.8921409411755,9.59495820272454,15.0257889136443,13.6488947910132,15.9043474982383,10.36775935780842,8.93928765048082,10.7472959860559,10.04268542835464,9.97033498740496,17.3296665566735,17.318560828673,19.0624122256078,15.7083489572614,10.01627694500222,21.3441474481886,10.13935733832657,12.59542768432987,15.1824052561918,12.8998000356013,12.6733130502402,13.6200225819411,10.90050208906857,11.45727421146443,12.0171188522253,20.1472515588271,17.0077788932584,8.34076317000694,8.03444149739993,10.46997995615376,20.7722270255643,22.2430869021059,15.3197572231168,13.5035512963556,17.5353428669127,14.0210895432193,11.52233000959369,14.4052320478641,14.2775172754332,14.3134668911015,12.0206882401637,11.7056333796055,10.67397436137054,10.9888905879043,12.6550251310513,9.80974191333392,17.6400150039888,8.3916714635757,8.44131061677454,10.95111491620801,8.80316585266994,14.9922093505875,12.0821728371853,11.14720378073203,9.6842095643994,19.3450330284338,17.4948386461515,14.1692150441712,15.1928281606179,13.0282667234774,15.1378246971115,11.7634016660052,14.05634656922415,10.46623822399404
14.3745224178498,16.135610397712,19.1782761745729,17.4766041931784,9.25128564891014,15.1572648819872,14.3217625202154,16.490227946626,10.54419293687999,9.07383883696187,10.9050530739766,10.04337932755585,9.13624764210018,17.1725135988733,17.0042553734623,19.1075365119357,17.2045110278318,10.2948445377975,21.9221068557021,10.63870630387869,12.01597381628421,14.533644355944,12.1289930967538,12.7854431740516,13.9205987367079,11.13627131730151,10.280868343904,12.5446991386862,20.8123446021634,16.7621967510295,8.21973668594112,9.11373447864122,10.65720870123524,20.8469435707692,22.3840210569045,15.4875294646091,13.3011264292681,17.5198650954519,14.2118666316868,10.02870896309396,14.2783931838322,14.3797231187805,14.7080178201775,11.9547770679635,11.677977181345,10.59005310857358,10.31310408867164,13.2470188174221,10.19135727242806,17.5157128047995,7.43245359756666,8.09619930233116,11.55043015693523,9.54116970482454,15.0910744329072,11.1958822224363,10.64831309092525,9.29115652660538,19.8092973826912,17.2731717697322,15.513736856837,15.3866652209515,13.0368655468241,15.5781720165363,11.6517379370444,10.8150503083353,11.53718178703059
14.7233302815241,16.5737768855504,19.5157876223125,17.1989173510278,9.4305711984728,14.4739850696967,14.018041057823,15.8669610951162,11.00356981767332,8.95127202331153,10.7273841589659,7.7039935321638,8.91603406643989,16.6821083541928,16.6932684409533,19.0074417211745,16.9368768467136,10.0431591944767,21.7176012616158,9.98548593950162,11.58946385045486,14.9964830453869,12.4150785232134,12.1624834772689,13.398269438847,10.68385484711166,11.19412284868567,13.2793639498619,20.1371255014365,17.5675952087887,7.58096841485748,9.47372941339488,10.62053004003429,20.8318770498497,21.9247844706432,15.5156561939352,14.3397824056863,17.4693320819395,13.7628236322564,10.25658032584235,14.7923641983216,14.2283754727876,14.5166350410671,11.62209079467,11.1052487813985,9.71627953010901,10.38085040990212,12.9837796031096,9.85564202198302,17.2344417677941,8.08869452708466,9.72164681942691,11.85644838755386,9.50777485201096,16.3186064701367,12.00342049925246,9.96491921868742,9.54822091963113,19.8229804640189,17.5102471307757,13.1794152239934,15.7223633443289,13.1924758440762,14.0158678741122,11.8065199704797,11.49392046543872,11.00722777099807
15.2177401225089,16.2207104450459,19.6746371094186,17.6634074359602,10.58991079567809,15.7804805088842,13.8113144797705,16.6457186596029,11.08791794755059,9.63389064142072,11.01046916216,10.20677491585068,9.49941195107197,17.5616975064099,17.4100330817486,19.6762614620526,16.545640982365,10.15161074928952,21.0955221745861,10.32252678855093,11.88873351292459,15.1468372072411,11.3555524842167,12.5803944018261,13.1577994660711,11.21798322099068,10.41578271969836,14.1978944726062,19.8532984619911,17.6598563915775,8.97768863893905,9.48725440713328,11.04260297633108,20.8954725155393,22.2988111984828,15.8791098909967,14.6101425051539,17.3222595100026,14.2510554984613,10.5115349931857,15.1658295562658,14.3106821092525,15.0719076791031,12.1625216559013,11.4002323116763,10.54769071470995,10.96588719522203,13.3958470425359,10.43342366117121,17.3524462101396,8.7021301586436,9.71907368517136,11.26441910791183,9.95030367087334,16.4939928743049,12.22317995147506,11.0925487148823,10.39396268831571,19.2483737189793,17.7648534527833,13.9065283111692,15.9101080220616,13.311766943231,15.0530966290569,12.2093894792922,12.57128144124575,10.7687985070283
14.3672138671821,16.3496408976354,19.7164639351861,16.6621507013826,9.63578319109419,14.8019481270851,11.5570299845649,15.7725125867798,10.24461804658888,8.85665176492726,11.3535563063976,9.93963346401331,9.12951928675116,17.0803154297415,17.4483474465454,19.2172946023926,15.1254005259214,9.85180466799598,19.4900792392802,10.61760772688902,10.84702652303618,15.4012349152208,12.4582769865946,12.3338639152487,13.0052184774793,10.61932447304757,11.57322874022099,12.612637465336,20.477148924622,17.1030225998828,8.46815815039332,9.60070250938289,9.59003621734521,20.5934865453375,21.5426112184613,15.2299790712541,13.25032188173,16.7394017939363,13.7790283932762,9.60316838541797,15.2236144972932,14.2201985628785,15.1358982082082,11.812654491919,11.3122938730069,10.3838939564055,10.7812229487429,11.8960238691026,10.1762639553768,16.0260745159764,7.54114271727533,9.28345617669252,11.20790890226699,9.02820470329528,14.7706580079049,11.14068576297335,9.93758562504395,9.66075310607262,19.9406644931431,16.4186979932102,14.2892958592496,14.8481079568465,12.9854317244164,13.5044490317348,12.2359900052599,12.34572178367263,11.54308318010836
15.6867469638533,16.465105952764,19.0738638358479,16.814179957279,10.23108753079385,15.1480623438643,14.6246102352939,15.8185537210472,10.91725020487089,10.30590960659765,10.6176011057257,9.53587864500386,9.8369469209477,17.3894996605273,16.8313442021922,19.1164459397336,17.6723241785109,10.81468318809224,22.2461456011045,10.70171882931895,10.9382540032322,15.0725780927487,10.5627304801346,11.5768935722198,14.120787129976,11.79931397520476,12.13457599392345,13.193539602288,20.2584797866402,17.6287416521591,8.96942927891641,9.73949799697263,10.65255493782293,20.3002392172798,22.7724076441803,15.9437230815882,13.9581547746288,17.507307909834,14.1484719021019,10.5589941597652,15.48658406472,14.116078133681,15.4504948138435,12.3142302699139,11.5315418853934,9.62521520819986,10.59449527748494,12.4879226303635,10.3067246113699,17.5234552811087,8.87301504872331,8.07021093702231,11.73198227344442,9.61759528547922,15.4465099600234,11.79042958257804,11.14202948336154,10.08785026557391,19.3488524361917,17.7680843480298,13.8633808754465,16.057240392724,13.6849009605853,14.1299089229593,11.580116872921,13.10421409108881,10.95720880285495
