A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.8984620737406,15.8994424230792,19.1326861608595,16.7674653379345,9.17368133018448,14.7102855896756,13.2934638389389,15.3927291373111,10.24900655900132,9.346692406387,10.5416121358423,9.56810815155027,9.56326938146227,16.8921806595934,16.2370664090822,18.4835387542982,16.1769361313233,9.5932382308652,21.2261105929111,10.27458564204027,11.64800484611258,14.6219562690445,11.6664298162696,11.9875630031789,13.3951057447465,11.15082692450974,10.54970269965263,11.430906739665,19.6520423946615,16.7992466941426,8.43397070387246,9.60101875810132,10.62227588857367,20.4493236352323,22.1433548155865,15.3634343495024,13.9455871561363,17.1077954928927,13.5449677385928,9.96447938021273,14.2065213140805,13.5645595702273,15.0887520798709,12.1776358840694,11.1612156241675,8.43934320304525,10.89974859870969,13.2197483411531,9.91258472203594,17.4813184364836,8.40362310583061,8.00366907232278,10.97293130147496,9.15316244998486,14.5276852037164,12.04780174816074,11.19740199279347,9.92545040916347,19.0622581624027,16.4286329159293,13.5394972035867,15.5137518276959,13.357670557639,14.7349657066417,12.5133139349626,11.07813097912887,10.44744157871461
14.5165607913272,16.4428457055971,20.1594465583955,17.1617596727276,9.38751413277167,15.8751880375361,13.5141300711693,16.2637315801218,9.68580934503895,9.50582580111829,11.1519154170693,9.50188090461689,9.64044267791092,16.898631316887,17.4078192039991,19.5859190467685,17.3698503290444,10.50417351989054,20.5978162595315,9.97871354059388,12.28185708647705,15.4934932467966,12.7410503105831,12.2836995326729,13.5666095455506,10.55015249482962,13.34557755953008,12.229554413519,20.9323650083044,17.6520388624167,8.71595894354581,9.06793587237898,11.12282715353726,21.3803803150061,21.0620878669277,15.814939885054,13.4869119642938,17.828640068958,14.1641238882019,10.05228876126202,13.9068156407246,13.3170605522836,14.7229898066856,11.895108754748,11.8040985038665,10.39569338603016,10.39144350569827,13.8788195293403,10.9801962229804,16.4224896896676,7.75375807595171,9.08546797913334,11.2380366595871,10.15725813027699,14.6686689698729,10.84453883673707,11.06800287698245,9.5843409927341,19.9817132871411,16.8764415972797,13.8705729493606,15.9459263855933,13.2123845125865,14.5406730963538,11.780550344267,12.12474868574458,10.58086702233601
14.7979927163986,16.0462250350745,19.476942092417,17.1437854770732,10.36591223108273,14.7565582622006,15.0290051354594,16.1095208630136,9.68688090614631,9.09122902054965,10.92395403909,8.32907757360876,9.62861390546121,16.5254703361751,17.0535718268962,18.9549196900381,16.0664730097801,9.26789040438454,21.8501997395757,10.43022130813987,10.83553277011657,15.1092852014572,13.1397960762178,11.8918331243035,12.5342013721701,11.00186623638516,9.99767919994075,11.6828193462463,20.1022625398936,17.3284616354852,7.86166660551216,9.73689342353811,10.82969320374972,20.2517830305147,22.6169381907186,15.5212053194407,14.1069507014145,17.5564362577506,14.4122728121433,10.36708132375166,13.189698909431,14.192602358117,15.034969087288,11.2487453096548,11.0546821819969,8.99615531378197,10.59169889744464,13.5607292742439,9.89358105220725,16.8091262694474,8.33767778553981,9.78718240224607,11.22797808182928,9.08953930746838,15.9314239128073,11.92570186639061,11.37245062196974,9.15377365150044,19.2622180823265,17.6786604575022,14.387969048432,15.187885318316,13.2658436187941,15.7590966479148,11.4598394041476,12.17145174339953,10.34029274064636
14.2159891989758,15.7159032809362,19.4087884230442,16.6153046701898,9.49370340746134,15.0177280037159,13.7802517232061,15.7534164004097,10.76007867500891,9.04288908063978,10.8629408755277,8.0728086543216,9.76415241979944,17.4315480818717,16.8069311937655,18.2989512921159,16.0531833433416,9.34783945671868,20.7472225064984,9.69405810121104,12.88351102489192,14.6577334352388,12.1995634944783,12.029217936498,12.5593290543524,10.16698423974832,9.07776277370308,12.4935332052607,19.3371589337499,16.7866005759848,7.97406082831571,9.05071351234793,10.66866952878023,21.69893526511,22.7681822498134,15.1109100160671,13.3225941686843,17.8762219075382,14.3411843367272,10.78425247184858,14.2624805857664,13.9677231899497,14.5370769304917,11.4528906340499,11.0390601345469,9.18732795406412,10.08655415164004,13.1681903434512,9.52039066526653,16.9977359548795,8.55309641403661,8.75956282096115,11.47523888130971,9.80456787146324,15.9429784470184,11.12492980956128,9.45673042868365,9.51055823249726,19.1095203931129,17.6533572632628,13.6801127758845,15.4631053083133,12.6462023904436,14.6839749459067,11.9166004285628,11.64925498374524,9.78632030600023
14.9007779507179,16.5953617058455,19.4773866006667,17.6453390879261,9.5793027647766,15.4720488556096,14.3628986068268,15.9746891906291,10.10416908997393,9.69069829362621,11.5814795805087,9.8210728755898,9.24845672602535,17.4056104603603,17.3589286952572,19.593304626182,16.7433476465371,9.42334499163972,21.8516338499301,10.17823696505061,10.19929299353064,15.2557258601035,12.4973116545503,12.3601434455258,13.5050232536391,11.04591879584511,11.36879011073604,10.4931398666592,20.7754373855379,17.6839063092565,8.39585648504103,9.13009155606865,9.71817737509653,21.9519580446138,21.3006809345174,15.897985628724,13.2919205519961,17.149172494992,14.1388127668637,9.87785066716181,15.1169182996425,14.6008621418096,15.2271567385652,11.429446735692,11.6589965851066,10.24448157493886,10.38342823351862,13.9011472910217,10.20491075232277,16.978148441313,8.60411574946064,8.61503532278853,11.50337778331247,9.22177153618298,15.9859288737804,11.40028338731865,9.99821801460768,9.88307150115905,19.4643790416803,17.5811190894341,14.941119229746,16.0489434744543,13.096011105606,14.0743709073515,12.3331412397387,11.93451329573226,10.5113867795096
14.7699125175305,15.7758851986912,19.3038983240899,17.3439323344977,10.34348858076258,14.930414462601,14.5673173351628,15.8377739212634,10.75196251554239,9.42608773580123,10.9473696827486,9.47055288679508,9.33259260910506,17.6269522090144,16.8806020133818,19.5495185429056,16.4176713271596,9.5243799298754,22.1632434260955,10.25964222836831,13.202434168625,14.7007928919982,13.2918365464832,11.6920701613936,13.3223731125085,11.19664173776633,12.00433313765368,12.4180540551622,19.8492276349362,17.4944376257846,8.46896493350313,9.12769412808895,10.76828319658961,21.2372597528743,22.8808597496084,15.2538636439992,13.8947392426204,17.7373680212742,14.2010189146592,10.23939643844777,14.9974244731028,14.5263205114101,15.351277351453,12.60481280346,11.6463215269877,10.29052006682906,10.7920479454697,13.7156032869784,10.08208713243163,17.4816060237833,8.92066457683927,8.41594065378739,11.98652922407818,9.26405392758196,15.0256550696042,12.49686016433179,11.29478279060429,10.32326718006779,19.4933230323189,17.3378021864833,14.0961596697418,15.9039306581112,13.2138891783035,12.8807710471192,12.1049135170315,12.60102495099671,10.73437572776358
14.8245870080752,15.824214174519,19.3448069482553,16.9437025456461,9.32086795214485,14.7896863755964,14.5858182593222,15.9903746374451,9.61628934782451,9.64851574205574,11.286624439472,8.78186245959264,9.59655255216051,17.0206409567765,16.690539260551,19.2893329657397,17.2507089446271,10.76125717513033,21.1488131767685,9.75691924346981,12.07663391769024,14.7395275965,12.358602141871,12.4358614496214,13.08729830385,11.66921312404621,9.40424435226306,11.0327308734696,20.18889579167,17.0438716310616,8.47925147150265,9.89742527109127,11.14629551198497,21.8948028412779,22.4845322139687,15.8673183510675,13.316665199899,17.5698500207802,13.6396262998276,12.20351964112892,14.1806695044865,14.6115207563097,14.4325177361399,11.9052970592188,11.5701772605372,8.89181816590774,10.29521193450824,13.3784758325712,9.97731074251913,16.7711801834563,8.02870894052089,9.94596785389596,11.21987196314791,8.62322994779508,15.586405205798,12.29293434359757,11.523993817463,10.01231008245017,18.9579785106646,17.449420467883,13.8267337563404,15.8547380532447,12.9406496742421,14.8798279541234,12.0147499901849,12.44263141200047,10.47269803868005
15.0002724793758,15.9588777251941,19.6240919678074,16.9152747223425,9.67904942449337,15.3770516660898,13.2244383078081,15.7350324448448,10.44337729151109,10.19749598927674,11.2309800577859,8.69524994258917,9.71302664673097,17.2010063083525,17.0172476260284,19.2584873169892,16.9457600368408,9.85904917265295,22.0062336861592,9.78714692027108,12.63506988320397,15.37175247842,11.9062681468564,12.4825670067091,13.172440980917,10.94382862429801,12.59635062484068,11.9274108566508,20.3500045873185,17.3855276874043,8.7571692140306,8.99093438438706,10.74135520726974,21.2059475239149,22.6056810034038,15.5627731026041,13.4907958032994,17.6981360287819,14.1546086102538,10.05696754040665,14.146402112008,14.1506719050165,14.9188488503285,11.575071049551,11.4615108494481,10.15861077954818,10.42398819301813,12.8713280304564,10.39682371304411,17.156782124598,8.60496918963561,9.87782477124834,11.51357391125185,9.45760016740196,16.2168017725595,12.35424418724135,11.13768436629452,9.99226427461031,19.0485011365504,17.2362532230273,13.9034510629762,15.8941248276014,13.2783970658879,15.9473192402275,12.2073786145524,12.13626833365114,10.38700404919169
14.4834144494112,16.2664293090754,19.5125193598413,17.5519897650291,9.55944601515236,15.7895586522603,14.1631842407648,16.3551279998474,10.60148665060671,9.17601984516867,10.9448407572667,9.82821471674434,8.97887654047795,18.0731816613433,17.1402716968473,19.1966507537025,17.4629112260708,9.51563076277091,21.6646518930466,10.36056006510328,10.10421205686765,15.2766911187598,12.5095121446644,12.6702235760965,13.5268457918287,10.76080421939822,11.2403950748927,13.6164123097245,20.5665487155371,17.9394955101913,8.0470180106325,9.52760409192095,10.99918904974142,20.5304511784363,21.7946492944538,15.968683302919,14.6335743062053,17.8116316607676,13.994135195446,9.72927925552038,14.1279277433621,14.2857993325938,14.8262716074112,11.4839624967536,10.9128647904748,9.16949433739118,10.67342301718904,13.8084904955102,10.53172125147311,17.2374041422572,8.3003024686455,9.79963034418762,11.26468680657881,9.53380280583046,16.5725511235568,12.42836459237978,11.34636447679576,9.9140291964739,19.3199507737605,17.6549940140947,14.3764849170591,16.4200338061929,13.3978289860459,14.4631271240503,12.1545839934737,13.21254743106467,10.07122108537144
14.3289773204086,15.7896933482874,19.8103190069612,17.0525140607286,9.78773517959506,15.2192960906905,13.8701396479682,15.4242174454974,10.4013662135948,8.84389996722694,10.825481354739,9.5821404780103,9.01079920666424,16.4555153632848,16.402505446794,19.3957665644362,16.4779270910245,9.54072416374928,21.5675228547212,10.03515285158125,11.82538634977224,15.1200317123442,12.231469428733,12.5230823595024,13.4415197098935,10.22249326868042,9.29323023446812,13.0132572874939,20.4828462374432,16.9697742610718,7.96784509626751,8.77725065750242,10.75435619875532,20.7066948642516,22.2463670483221,15.6877363264793,13.4413080236721,17.1198408867625,13.7802563322421,9.4293668659773,14.6712174514678,13.7525687527334,14.288873674053,11.4470873373756,10.9000852253384,10.71047721144594,9.8538534335949,13.4422265198074,10.63356623473267,17.3162492983529,7.57075994813248,8.91990676936846,10.53463633251158,9.34870649154032,15.2286645900102,12.17764558114414,9.80439404719314,9.73392149173503,19.2226473079479,17.9473623240139,13.5642547223771,15.5467267021104,13.3230508664281,14.308967382012,11.7022501807381,11.59460449327697,11.02566272511734
