A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
13.9892214390863,15.7633193660836,19.667357300269,16.4070701940636,9.75830824350764,14.9703700015122,13.7732154446977,15.728190451505,10.03045936521531,9.13445361480031,10.2577426615749,9.75330746908384,9.49321389701232,16.9004954189955,16.4863672722041,19.3357081413352,15.9355073506644,9.71943838798939,22.1866416682202,9.9633990050582,11.52303728462486,14.807034225825,12.8353242948903,12.6658214282772,13.6735324166403,11.60672064398036,11.25225444186726,12.1734966473464,19.9464372692423,17.7813643450886,7.99277973140408,9.24574643056018,10.58414806909531,21.101467526553,23.1915464504729,15.5622632631987,13.5871112834159,16.8087118451082,13.6355043831065,11.12681488930057,14.1009596382375,14.4930733150924,14.5336443305075,10.9206710572478,11.467800564359,10.4111629146955,10.56333095206956,13.0368329953872,10.22054061625926,16.8108923154313,8.48968922976506,9.24679483515881,11.76003995531699,9.7779250963812,15.7864423411072,11.97188432944197,9.97652731900798,9.79722927998157,18.8535193557688,16.3310556293453,13.2167407653195,15.9024066966648,13.2499652323171,13.2947088642593,11.849771494173,10.51494797952278,10.63188578263547
14.8768668647442,15.8201069842015,19.4149304514643,16.5866515576612,9.42202337460716,14.9826872394628,14.3510166132125,15.8433771189297,10.50720748853472,9.38196264779631,10.9744890582086,8.54875512759795,9.10440275960382,16.8171434257336,16.6827431551772,18.7569326439891,16.2716963850037,10.04328350421967,22.0761071242512,9.75617514881858,11.81913380726301,15.2213876952937,11.5666421937737,12.6157957894094,13.7022953002845,10.926099398826,10.86337479498184,12.1022889129603,20.2779857881727,17.4965982058244,7.84251027746979,8.37120134449887,10.38722895910574,20.8625816274226,22.1163076982071,15.1418599955851,13.5997045957581,17.4350975337464,14.2006808581531,8.59434580893395,14.4902604599817,13.3182880904268,15.025524154985,11.1237543232754,10.7478666142687,8.98368193538589,10.19293536200368,13.0162500565395,9.72519053219495,17.5370960828902,8.24651982432703,9.21613938292808,11.84253544121242,9.50581540859466,16.5895538674916,11.9897911731625,10.35128882293775,10.30066718922914,19.4224561863736,17.3714369629333,14.0658548455511,15.5018417480729,13.2365331324023,14.4449945907828,11.6782669790776,12.89311963190855,10.85846193546173
15.0166807007758,16.3715933611081,19.7835933829458,17.5436478683301,9.21763291156908,16.1427851003741,13.9718855142492,16.3355875208878,11.62602856662378,9.31594309901377,11.4107216142032,9.91562509082552,8.87122573358712,17.7741813063028,17.3290412163312,19.5601670817043,16.2307978729365,10.55470127579189,21.8836603742703,10.8121690175588,12.52393267034605,15.2256378549185,11.6570887250685,12.7529277418068,13.5845331984294,11.40380197366238,10.49907833874416,12.1961721728393,20.1090179404183,17.946516683124,7.77868284106529,8.77849066384557,11.00653037181611,21.5997607327917,22.5181791565213,15.3656060241846,14.2477891810366,17.8900601090766,13.9833904874774,10.50153476886996,14.4184623534463,14.6914389583908,15.7328319876458,11.5039196861329,11.6054169261914,10.1470767153094,10.86135061661964,13.5063074367018,10.17150412921349,17.6316618528213,8.10075160530735,8.62502480799936,11.66273010326451,9.10673469941856,16.9693076160273,11.04388230618668,11.11420697197616,10.78310703112764,18.8712378847202,16.306424821551,14.5452012493282,15.9182683434642,13.1915119302688,16.5859555666117,11.8478235761265,11.45356075362028,11.22538699238697
14.7324024702886,16.6209917574548,19.5280274090908,16.6988951751365,9.77004893829981,14.7450061650489,14.9212956405615,16.1008427297286,10.72005817795935,9.31933270854486,10.7699089428838,8.29366062326843,9.52423416273474,17.4599202101514,16.8488941764701,19.3456861292612,16.9054719368963,10.00512448641919,22.1244182895622,10.16125792659744,12.14350340124434,15.1626356925357,12.7509810597471,11.5674052040893,12.6020563614769,11.35493013508657,10.14457508437482,12.8615848340742,19.7034711117949,17.3952246549076,7.79977504476368,9.55140445777406,10.30729887249464,20.7042591221411,21.782656117103,15.8730926930164,13.9385746775062,17.3660729618163,14.3456209323661,9.42949902809785,14.7551106798829,13.7233603905323,14.692206718315,11.6822421038037,11.0769764880987,8.95538249840983,10.48158352014372,13.119629486414,10.82029949969889,18.1489783040413,7.90049302327981,8.62320171377638,11.62585717921566,9.40935571505449,16.0093093000652,10.9797670978653,11.95469724706329,10.13474683895586,18.9323697722588,17.8745699909901,14.1529805199992,16.0663055748944,13.0217662020057,13.1862658392254,12.0667535450353,13.21449455372345,10.44877864706566
15.1817858857782,16.0654025952553,19.6403687048064,17.6661573857847,10.39199210161744,15.4402824846064,14.9973652054926,16.0531463888669,10.22589990953183,10.02878324109894,10.6546036476154,10.14649618046178,9.80760778111108,17.4896678316394,16.8858056699966,19.7676074065515,17.1442249868691,10.05152713240645,21.7826799794783,9.86819174041454,11.90661479437886,15.0765093564468,12.9019448493869,13.3181165556532,13.8056157115423,11.54107271758337,10.24857177965223,12.0583667034051,19.8641160509638,17.667099182809,8.34258723986018,9.89469424984177,10.57224299355132,20.714327493603,22.4286479333611,16.1531629411434,14.0674587853279,17.500100447703,14.0360320816873,11.47104964776375,14.3776417770796,14.2307699347574,15.1023554846774,12.0413419283511,11.5577650736409,8.74969925061276,10.52319487366138,13.4792787636321,10.39072713746901,18.0872943871506,8.43364951654921,9.4768885858178,12.07811109327244,9.06624058169641,16.2391763026824,12.30712594189782,12.13908602152232,10.11094489491688,19.1608486185164,18.526495886473,13.8450569367819,16.4368434218164,13.5755575670633,13.979623402891,12.0891506990425,12.26673544079011,10.84650327448103
14.9160577506142,16.346850289339,19.4589658883742,16.717653805921,9.61897238998066,15.073576597789,14.8672940084873,15.3881073486494,10.57663033858624,9.16287370175698,10.6520840688958,9.36449834175965,9.75441847298016,17.1493711698144,17.0059041366791,19.0305693962988,16.7218473533002,10.63505766501274,21.2003392186453,9.72060352079722,11.66655782029151,15.0062041498869,12.6969721230743,12.7462230206355,13.6818778808174,11.07516313622007,10.33678730259159,12.3612606843748,20.2824455965995,17.4974884236267,8.63757733564974,8.58803936672172,11.12030315988119,20.9804238671082,22.7259311736508,15.7536277448759,13.7480307468751,17.4239020853637,13.9851513647383,8.96211297785751,14.4361733035689,14.5338921340982,14.8559832233187,11.8040971717189,11.6043446067447,9.3102500291934,10.55034283462999,12.5291468577115,9.93713353895254,17.0141279057559,7.84893251220076,10.16193677366584,11.51496198743477,9.03872268800559,15.5972352777036,12.18155159533086,11.04536126817484,10.11998397246191,19.3302777399831,18.2233661716883,13.8891532028258,16.2405286497593,13.1935161117708,15.39819149608,11.6121171952584,12.91235888553687,10.36259532988112
14.579999985617,16.0081855620548,19.5218360493008,17.5531731842388,9.69568272947897,15.6802860948947,13.6899418130351,16.0122599225093,11.07467663777433,9.31013549580152,10.3042177230704,10.33586291398926,8.89262768977908,17.9630169420637,17.1338483775905,19.6396408714752,15.8821967733817,10.16088173817591,21.2864713873941,10.42073841448332,11.94376486146121,15.5141013558081,12.245657134813,12.7252932932402,13.625503595365,11.65293209025576,10.68100258003805,11.8210568187075,20.231090740255,17.3752259395813,8.68987192827761,9.34692857958669,10.45446042318322,22.3790325409205,22.168096349206,15.5141307789414,13.6925327455456,17.5751929164421,14.0544378733247,10.76238272764007,14.8117722721262,14.2234509768009,15.0861674669779,12.014968387863,11.3829825722122,10.59829887943238,10.7930861811324,13.6032038196413,10.63459185014022,17.0412438444485,8.16210395655504,9.3799602874429,11.77831383210718,9.3261295576816,15.1061791367843,12.29161239557362,10.99713357015641,10.04466487049302,19.4067702565993,17.8582243300346,13.5083773678175,15.8173326207399,13.38883293005,13.6353744483976,11.7517182260326,11.24129903688251,11.0551733884396
14.6517126721439,15.9970551011138,19.3618238416205,17.5739290555582,9.34192374042588,15.5505059137941,14.6852148368109,15.6865413156028,9.59578263750143,9.75790481419247,12.0992871241345,10.2931174562914,9.84310334982902,17.0710187879607,16.8171041812925,19.2322076808305,17.104182080281,10.08323185561161,21.8670502226269,9.81941572798347,10.08467915363996,15.0528867848158,12.4292565670923,12.1237135906379,13.566117646638,10.77363232362457,10.92009539185378,12.3182667616258,21.3097664564962,17.1146519284568,8.54666328401236,9.5683780069382,11.07558173004661,21.3690589689055,22.2895780534234,15.9411044551431,14.7593357670245,17.6633041235314,13.8858871772343,10.20587590344597,15.3180617477261,14.5193803586671,15.3644886565754,11.856855558697,10.8497296772301,8.99160667092862,11.09712612388184,13.4702924908032,9.61056296262677,17.5864497052113,7.60296743501298,9.46787811998264,10.60934020999978,9.40519601803895,16.4584626529428,11.59114405477212,10.46787876316374,9.99975434979941,19.0247786452963,17.9711860381141,15.3860102288718,16.1439261197706,12.8554403967977,14.939914472575,11.6152236066152,12.73488135866562,10.4595948140574
14.845020612142,16.7862945440878,19.863855640002,17.5659287454184,9.8669074675394,16.0990646340116,14.1805358295472,16.4778566396846,10.91465425634786,9.47267259926518,11.0639140088684,9.83234150117261,8.87555485663222,17.3030565460772,17.4834245195524,19.5266836975518,16.5737193952285,9.99713892781904,23.0764751216891,10.00141864447897,12.91717134148596,15.3869887185584,12.3991058675696,12.4533967830629,13.7773916923067,11.1535936919644,11.36089356256909,14.0413945753226,21.8679237633147,17.2940173483441,8.78075058754038,9.64247047830436,11.01387197963714,21.7180813315066,22.4348528922696,15.5322341287041,14.9343975116167,18.195189808295,14.1190890802376,10.62127076067108,15.9342817097895,13.6483291908225,15.4076973226906,11.5130013990699,11.3734403286901,10.04838977549875,11.12152598644612,13.6220945212669,10.61296698845549,17.3997759192955,8.1591109648583,9.61801976354739,12.03057848560388,9.70529903995305,16.2999378953414,12.56941014136367,12.00349542353982,10.30745034928548,19.4895501708464,17.3510346189778,14.724451954319,16.496075442392,13.6423860660069,14.6555654744793,11.9513138739556,12.4509522211272,10.98805626169056
15.0079598587324,16.5784666638989,20.0205168079085,17.4686890591212,9.90063933965997,15.8557768769192,13.7538700520027,16.3839136617907,10.45068939406274,10.15810349104276,11.4079751975663,10.14160316487355,9.04429280069946,17.5994047238492,17.2542779713805,19.265761335253,17.4559123067841,10.60190433119184,22.6911863749265,10.56968077585851,12.47778278791507,14.9491082122092,13.1537216301868,11.9423571111111,14.1513568131493,10.38838508133861,11.53695942703446,12.7904362036898,20.3171508078838,17.8896162328967,9.26548753115936,9.26411991238937,10.29939580399465,21.8731244003903,23.2474584838362,16.0747994373857,15.241073202911,17.8448564516311,14.2806276120679,9.79277171947132,15.6410142074275,14.7199242351913,15.5320929689657,11.6874468738282,11.8999534395921,10.50087867719424,10.03477060232801,13.4173091593274,10.43081607039489,16.7386760044174,8.12394168389507,10.17746247356671,11.62964866771075,9.15652035161057,16.6763594299926,13.4812486770514,11.52988977078718,10.65811783382578,19.8172005864007,17.8687432600452,15.7026372756714,16.2607205639419,13.454800097043,15.4185601263682,12.1899671725103,11.72636280495238,11.05062501974521
