A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.2541387248056,16.0953419284243,19.5707553204372,17.2485180916078,9.62594989202884,15.1448017866585,14.4555759682379,16.1136164139083,10.67755201933434,9.78690027408563,11.05972705975234,10.28253351005166,9.79795746658638,17.6489151764075,17.3279467960379,19.334708221756,17.7607299248045,9.39892728953704,21.7712427081661,10.88390114695601,9.36243369962648,15.1973782423,12.2224221191937,12.6223439081159,13.1465197371201,11.47170202868536,11.40113496685594,13.69494954576368,21.9937508106482,17.1554654523894,8.28532014988402,9.23729440076493,10.70416969403878,20.740606761917,21.2769943693996,16.2049660277707,14.3323827581407,17.5991062706592,13.998735043945,10.14355545607819,15.3192622340489,15.0528479181614,15.1129061991263,12.0514282994933,11.7043629668176,10.03727810856399,10.42975022553246,13.3507325972749,10.13592551434263,17.5682539747025,8.84656807458792,8.5470381919794,11.08642684278216,9.35139087016443,16.7258852441794,11.22893249777756,11.4533189468276,9.9651854692664,19.1857380387455,17.7320946832451,14.4424961646223,15.6528128652091,13.8052938190168,15.8639929033387,12.174244463567,11.37213418943773,10.77256890856954
14.4017828140236,16.5855854941237,19.6419445857514,17.4774875666096,10.08790859905486,15.1593420405165,14.1511139221284,16.1838522388881,9.61014364640739,10.15373024136041,10.78356257763304,10.0849445833482,8.90518204599567,17.1918899946425,17.254797308019,19.4849478081326,16.5430179727375,10.45991037679249,21.8604189642141,10.84306526295336,12.71862637530022,15.1544646909611,12.1994534153242,12.7348998332571,13.2034092212767,10.47862327134016,9.87433192927391,12.30555522439076,20.5715532635864,17.101183924962,7.97485081958774,8.91225022640004,9.99195063031486,20.8931187130047,21.5093802939322,16.1532727130924,13.796269555099,17.5518547083669,14.2331745618715,9.73034750342071,14.502110162279,14.4658923356296,14.4476633936442,11.6379295438363,11.9310119318125,10.64097640997743,10.38595923512033,13.3034208867175,10.63446905862095,18.5153640321979,8.0801440728214,8.99987224868868,11.13643187892347,9.97523268069647,16.1323128232786,12.94371984787551,11.03665870974991,10.03781995154196,18.7492067701543,17.7808830059862,14.8218093684835,15.6304265581069,13.7415562070737,14.6982319072803,12.1810981547304,11.7512835323555,11.2175207877964
14.9389243889856,15.8139724391824,19.2500966104713,17.509866684919,8.8368477619468,15.1686084835612,14.2796221256019,15.8450853442614,10.57616239103389,9.82932852030285,10.98396380068412,10.46244110363266,9.59455179938021,17.4354164630781,16.9816688135968,18.7293604339397,17.6341913296934,10.30273549814464,21.2651030023811,11.04730590860533,12.53615793718083,15.4335954858518,13.1493062891301,12.6252928915497,13.4715082169451,10.16652681693138,11.05114837894184,11.29832468647326,21.8113212994582,16.6504031259319,8.29920400374452,9.76376395100594,11.21465879112545,21.7858056611029,22.7029313507006,15.9996008722436,13.6829121882565,17.7748450647145,14.4052861088949,10.57580199671386,14.185642646564,15.7145834989465,14.8355326274754,11.9568973876679,11.147285096818,10.44608038524898,10.14977847083996,13.449983645731,10.43369134240249,17.7829100427293,8.19570362698394,9.32498112662315,11.12196315666888,8.96919484053303,14.8357456579652,12.18928742322479,10.09054288523594,10.01465963398658,20.2157017635009,18.4232136193792,14.7953971816731,15.8174163110604,13.3371920097901,14.5752717628782,12.6777761315448,11.07384823461747,10.66048574961536
15.1100189168058,16.2260437376734,19.692399342141,17.5270494276964,10.59895094510323,15.3020966819429,14.5774790236332,15.8095680044557,10.65982184440149,9.14874071365155,11.44923924812756,10.43403747935241,9.31613587850796,17.1385565440242,17.5411201135119,19.4806250093636,17.6343777980093,10.41067997089095,21.6869988772615,10.79863094616466,12.03492138295236,15.3552714407482,12.7147922710293,12.4176243825431,13.2198866737646,11.79928531701754,10.24470875705537,12.19788826220313,20.7937441488702,17.1306358275595,8.58616130522479,9.44765017977282,10.45731052114286,20.1986226029371,22.3201067288345,16.1662059672693,13.6956917851722,17.6725244283666,14.1452348236683,9.83920733119567,15.3769714103822,14.8143645905146,15.2188729017188,12.1187282791367,12.0977653052536,11.39359787746883,9.61052412980113,12.3763044978197,10.95805298713072,17.9256363987443,8.6953879998463,8.93908268364692,11.90697501007177,9.5550118097667,15.849922814468,11.4567895636038,11.52991758634652,9.97626632146908,19.3535488849342,18.2086409000088,14.2105698015205,15.7394453277688,13.5073383351412,15.0957986373494,12.3576825205178,12.05287382654673,10.65852532943354
15.8959725828762,16.0201163836807,19.4540192269674,17.516957119903,9.06839716804228,15.7313065981932,13.8339769446119,15.3837030606501,10.91413460679846,9.70425122525685,12.3526460991455,10.14575508027198,10.22328995968586,17.1592821062438,16.7108088695176,19.148893093545,17.8467461047835,11.29204360004544,20.3004746911951,10.83101456744058,12.46761463804624,14.6502860326118,12.3897632161851,12.8996372077185,13.4103916881253,12.23149427760575,10.68533876296922,12.23816133625063,19.4863528517659,16.6540968129226,8.83930757933059,9.92092986950934,10.19487706728375,21.4706905859863,21.9895189808257,16.0123428239765,13.4715664259376,17.6631094087654,13.3883085409779,11.38226292288006,15.2969435967462,14.68568925361,14.9801106902306,12.1742850134021,12.5407345830812,9.99055498274996,10.02341012307684,14.1958569094283,10.41645977907022,18.489425328246,7.45407407826804,9.02025667493414,11.368439996178,9.42238442502458,14.9098801773585,11.44816071226031,11.08058188183457,9.54441844332525,18.9576045088697,18.5771647755328,14.533373827252,16.1275790095848,12.9236932503649,15.0606924811508,12.8118460599474,11.86105000369431,10.58076074010706
15.2119769064337,16.0779895124132,19.809477362585,17.3792497455776,10.2557477966649,15.1972533758673,14.5400983465377,15.9213125133745,10.48610460403815,9.60950305807925,11.57333346688276,10.0579245162085,9.57941967303467,17.7064701944778,16.487869995943,19.079825567383,17.1615778034021,10.08751845947508,21.7043388373856,10.36162285082354,13.09471719813983,15.2099449835767,12.9995990815716,12.0702043262687,13.5379403567114,11.90321143406422,10.80170745969925,12.93370585427965,20.8873746749032,17.7584707407244,8.81531489171698,9.58751336153998,10.60479949957344,19.693494500814,22.995856056868,15.6621590194228,14.716141557219,17.7778248712638,14.3366763228073,9.77134895236294,14.1538388540261,14.3632464137517,15.044981426104,11.8653608129623,11.5319232719679,10.13092576909132,10.56776392056698,13.8951634444984,10.14703235048253,17.7644949731385,7.83839697759883,9.1381155083719,12.27953036524415,10.04396249623534,16.7551601011438,12.74380917353371,11.7095820541552,10.43681210709595,19.5686697514452,18.0168251158964,14.622315186093,16.0661885999872,13.3934753175517,14.6589603097426,12.6824991170841,12.64582706973672,10.14308806242082
15.1825051431273,16.0845454628552,19.5830752655829,16.6098627691468,10.15798231073437,15.8042327104079,13.7766491785662,16.0968910695704,10.84217759344968,9.76436046332865,10.70462636074232,9.37683466893878,9.93280968736191,17.5006729706092,16.922280519889,18.8802332367733,16.925588841235,10.37905523635294,21.362308537255,9.80420334187827,13.12877548011485,15.5956653935221,13.4510308411232,13.175223530941,13.1783176773062,11.55685722122114,10.26113782521519,12.90367237060048,21.2789480226601,17.4717159836048,9.2976237396249,9.56801343366342,10.52108810291464,20.4027095483836,22.2058969399165,16.3006547637,13.8271949627698,17.7808199196481,13.7914910914526,9.77938801537053,14.0472246840058,14.7429393532381,15.0996577948344,11.6495007196832,11.2193975363944,9.88989176302325,10.31470135480771,12.6485503530714,10.02545886876577,17.354994738713,8.15847991849526,8.01094313869528,12.11324834602432,9.18711243544072,15.7435983322403,10.88484418917434,10.50700626443915,9.61291012573005,19.1846348671179,17.2578953039796,14.3383799807026,15.7839969527257,13.3877379933812,14.2840759567314,11.9826021260597,11.50883801111108,10.42771460132742
14.7795380868101,16.1655211736002,19.6559911622569,17.5646848291582,10.01542263903746,16.2751607524755,14.2174334375307,15.750176868095,10.01931923685586,10.11197283779262,11.36508280410168,10.00224520895503,9.5776986506078,17.8534897323772,17.1076637424777,19.133240938669,16.9911315032263,10.99841137571828,21.308622721424,10.56169565636124,10.038254210868,15.2542307498272,13.0271856917131,12.5398404855537,13.3347261250592,11.90109151013246,10.27485966361197,12.29989893906751,21.4503550289108,17.5155811193305,8.19038911234534,10.27519473821276,11.09615789091823,21.7010819907072,22.2570065212197,15.7405150776941,13.4407100112566,18.0372498625875,13.9366595409159,11.13626048947579,15.537197085829,14.370158134124,15.0055429820465,12.2493715215315,11.8976519848099,9.78982868387695,9.90969500582805,13.4471631132403,9.9571340228857,18.4167825040653,8.1142344444562,9.19821438617888,11.45171421010876,9.85023517407942,15.9673660450017,11.72937100090244,11.13891345370245,10.36196971948969,19.6671039138447,18.1731588861594,14.9707505106265,15.4255562452412,13.4137514821544,15.6097788355603,13.2720558522989,11.26732894113682,11.10740773063648
15.7409937019864,16.3519690196823,19.4278117176855,16.9729810001463,10.6681586600567,15.525918234078,13.9544251778132,16.0596356874863,9.73060145094392,10.17165641466511,11.50866951197733,9.30363987201811,9.92656548954092,17.5757509502378,17.2966063811653,19.3156564537921,17.010237258585,10.40491406669858,21.0451208551252,11.08972891636033,12.48425731346399,15.2942421628343,12.9895139545246,12.3461393788002,13.3811747096887,11.87126242452179,11.03959542258398,11.98351033558174,20.881361497554,16.5286421125912,8.50103679595391,9.87486207522443,10.49643092765496,20.1563988535029,21.4910409048587,15.6841124221674,13.3240913843152,17.4618817595604,14.409330507381,10.51731129898897,14.8246437959916,14.4413944035174,15.3391052348638,12.1357382615671,12.9919933553557,9.59295575724535,10.2382714347736,12.7383628640212,10.38728637389049,18.42746147974,8.32640117860548,9.23709377945933,11.64193127379011,9.55288677086111,15.6456121974255,11.21066288076363,11.08862778677071,9.51556096401113,19.368772889785,17.8704200908591,14.8329923895877,16.089012828405,12.9526854086217,15.8455392983262,12.5987547495475,12.03221615074467,10.78811930855946
15.4420237265689,16.1607663611862,19.5078567453369,17.018358505096,9.71797928264849,15.8262277838756,13.9647673536799,16.3030649348175,10.25461751151972,10.11355497374373,11.88988292910905,10.34138119905847,9.83550698422704,17.1028465206881,16.4260389042141,19.0887865069023,16.3214525885351,10.27597672471785,20.6757665035501,10.42281539745763,11.9333085642415,14.9352631541024,12.5092436451845,12.9865517514475,13.1649105677801,12.29514979275036,9.89338364002787,11.19023021156572,20.6871346749779,17.1180282167835,9.02784916994776,9.99208574409925,9.98588743158486,19.5226278388332,21.5064219142156,15.7637807880692,12.8592835316273,17.4929601309184,13.7170847871029,9.63385508083296,14.0242899313677,14.1333755068974,14.5917261221798,12.2996259055135,10.8800007452788,9.9251706644414,11.24662975061066,13.2635221021004,10.28494222101043,17.4624603725491,7.78620254701424,8.71661957485141,10.72377948535216,9.90332926999588,15.3239749492637,11.04553033393232,10.3982284972645,9.8861391220458,19.0936043500541,17.8220043999667,14.0575525165232,15.5214137858591,12.9386718421253,15.6215100495816,11.635591459892,12.25082657167786,10.96907985112896
