A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.6496884512267,16.7122883890706,19.8565747090176,17.5939414353386,9.36378568476634,15.6460407088377,14.0836637087522,16.5252363316919,10.78735039074304,9.60216685819091,11.2817444768764,9.81372273866197,9.79909177070042,17.7466303967094,17.150579391162,19.3697129217419,17.8155303367869,10.5254058190959,22.3451506569607,10.96492958307905,12.93106043301376,14.93497286573,12.800651385101,12.5400247313567,14.1224532536059,11.51518960391853,11.02042344963396,12.4910360112849,20.1370965011876,17.5166847405314,8.18393132001341,9.00418663026532,11.22000948122961,21.2236488972491,23.1831472524975,15.8516898638949,14.7541163150392,17.2086701349161,14.1641214153412,9.92590810152058,14.1935879028391,14.1076086634772,15.3373069502853,11.3872200871493,11.5087559710934,10.20955968376362,10.85009889334186,13.2428123122635,10.22449889864831,17.5695331449282,8.10100149417565,9.19569266243072,11.29439083906376,9.884327963519,14.7747939868095,11.72540962139565,11.1891792965885,9.99340223725405,19.713286881599,16.9500014681476,13.3235714838692,15.9607623728449,13.1282766713286,14.4712646097424,11.9578653444286,11.8022834676991,10.25283421044731
14.6477565623784,16.357651476287,19.6809432970186,16.9783632848238,9.72286814817876,14.9008100114694,13.8584373828097,15.5450339547428,10.5476726514061,9.61869488723684,10.2800904462783,9.62789488392464,9.49349857566614,17.4590376543808,16.5224015870519,19.2122116185414,16.5015563194566,9.6370474621175,21.675776308368,9.86960728867552,12.05642992006737,15.458744810379,11.3861086166171,11.8438220532488,13.2736244283398,10.6658297677498,10.07514819204292,12.9378553093418,19.7628659966598,17.2170154585564,7.5538723344713,8.65204069721079,10.72328636756729,21.5423727197358,22.5911347328987,15.6447692843643,13.2398927330176,17.3041935476204,14.1686246732337,11.03667952928531,14.4660465482692,14.5696250695827,14.6029051313883,12.1495222208045,11.6062439165266,9.62483181696326,10.08645573591835,13.003003861088,10.22843261645316,17.1831613689179,8.53364231906227,8.40354904525712,12.1418174370474,9.0228319182617,16.1268789583654,11.9600074341199,11.08764981070898,10.31308080694572,18.8656164773919,17.5795703073132,14.3700711650389,15.9529194675434,13.1394002893989,14.5743438704029,11.9019268656754,12.2495124576583,10.53004157081403
15.3383934309798,16.185382065903,19.3665589598524,17.5658090608501,9.70234724403861,15.3165434918334,13.7194959222266,16.0741937194837,9.98889052729562,9.02511308199768,10.8110156047998,9.74315923735203,8.95093838426555,17.204416984778,16.7553553886605,19.1696330707269,17.1244814588403,10.34449535508818,22.4192581485847,10.04732918060298,11.43013639772516,14.8266135894139,12.296705615721,12.04572745792,13.376928948956,11.29423575575552,9.95508122868209,11.098217087547,20.2093467756195,17.5511244821487,8.44049594739053,9.72611800480056,11.29046491667706,21.4821827284958,22.4356181005256,15.7230253157342,14.5156314084797,17.8388384563256,13.5821995644369,10.58999336396687,13.9700577865939,13.3496573792171,15.0629614740379,11.6232747077251,11.2684342107818,9.59632376223612,10.42078680456824,13.5668253902877,9.98872845898323,18.1216108143319,7.34670259782297,9.70386965479036,11.31280524233364,9.56076348045534,15.9913142984187,12.21026937527873,10.09085053006929,9.37166932026109,19.7129816876007,17.6477516942804,13.976751687363,15.6665682673392,13.0254121586303,14.9946962154374,11.7646476897778,14.0413231815575,9.99663724716474
14.8442902478599,15.7780536591072,19.1390815116891,16.9803038874722,9.60141696178691,14.747116465303,13.6386486449725,15.9526418032252,10.30348725403722,9.80256940123416,11.1234792833624,9.8056307707167,8.68732356268736,16.5526759573699,16.2547034497098,19.4250471737602,15.6440047792499,10.00227079859846,20.9306618495544,9.58602968530049,11.75761215736884,15.2715891940051,12.9809819070631,11.6012507256249,13.3347288625395,10.70311796331141,11.33623898995283,12.3704018922037,20.7977634226803,17.5618176431046,7.82508854430381,9.089375519582,9.74432202846054,20.2381764308799,21.9532952083455,15.2001985352963,13.6743339260473,17.3589503436921,14.0588887743653,9.44724806691101,13.8926668724054,14.9352366622583,15.330326568308,12.4603093374692,11.5146784490918,10.38318422223641,11.13391375647606,13.0075607123162,10.06541153571886,16.8955353532689,7.94069405488643,9.3406379943108,11.64854521442051,9.28572280106972,15.8037439794943,11.94999822306446,10.50080457270187,9.61805634113943,19.5004588023012,17.837336675961,13.9428058331279,15.9779054214218,13.3211495316042,14.4347626899576,12.141646428293,11.39856309220097,10.54419005839368
15.2463106995185,16.1626011657113,18.9910789766065,17.3365209289058,9.53921577664142,15.4624054335597,14.6673287559016,16.3010138423993,10.72385696460931,9.63110582524606,10.758335599426,9.67518974728021,9.88366028961644,17.5840073568809,17.1542359599529,19.6994557697369,17.7369151081217,10.11686790148212,21.9424476061532,10.23198940172207,11.75565337572018,15.0451910616935,12.4744614777318,12.6492115455713,13.9965432439407,11.52132268670574,10.87601546844402,12.1174941129745,21.0248745719352,17.4515313764183,8.74023420154512,9.55264659698326,11.1167098764988,20.7455288239542,22.674407558939,15.2721717258741,14.3147697765201,17.2184563257488,13.9702722915051,10.0444354038532,14.7142903116282,14.4800710010237,15.3505548355876,11.3273858303287,11.6088831882766,9.47400929249257,10.54828242928202,13.7273953420109,10.39476538166759,18.2607722010446,8.12524396029603,9.55934051051417,11.69938515689774,9.56472676221796,16.6042064332599,12.30194351471981,11.2516981071627,10.07775180400672,19.2293911502932,17.0420575386553,14.1284842767233,16.1669971316945,13.156496576842,13.6026124445899,12.2299989095872,13.0718219956572,9.85988778919063
14.6496792331433,16.3296732446842,19.6188704516735,17.1242307533018,9.38163419114021,15.664490101431,14.2795164044827,16.1347614367876,10.69078655775183,9.60910313603525,11.7220657246224,9.81539353875882,9.0657340723023,17.1142886498591,16.7277012920154,19.5724194009355,16.8217475541542,10.46352821166449,22.38148456081,10.50801056037273,11.88415552625416,14.8730388389333,12.3435532440995,12.1475631927864,13.5638625824475,10.89665887579228,11.05419995991045,11.6795335433041,20.6425421317208,17.8399071013981,8.08077020231081,8.99566678906794,11.15077677538446,20.4111531210111,23.2573591857157,15.5725302538381,13.9028518061627,17.7659871352846,14.4769124126494,9.81011625037555,15.3445305106208,14.9392686607263,15.1338277794834,11.8328408949131,11.3407787055599,10.04680180496028,10.70708691546967,13.7666115523984,10.7199424800291,17.5072698451331,8.74903405550867,9.58740721020144,11.14818929198928,9.73312651109846,16.2613751606738,11.99081175435324,10.14361466395118,9.64535688489025,19.2735810166935,18.1178227027302,15.3558129095571,15.8287405742761,13.0749557520819,13.7077193646706,12.2148270221351,12.08389919186898,10.60213157654685
14.6561972613186,16.3197620762618,19.2217234449516,16.5968781174677,9.68087720645673,14.8421570289872,14.1041003359553,16.3174088038964,9.83052252643922,9.56214985782928,10.2867234946635,9.95817633981316,9.68494661905136,17.7186299317828,16.5853349730467,19.2975907622196,17.082186492005,10.35058518944929,20.7480469056651,10.25491724734483,11.66734132084551,14.8850196533384,12.1358638102811,12.3899928740074,13.6900581683754,10.92653036197632,10.29006850966495,12.2770962593614,20.4112477411738,17.6743807279922,8.08292289757593,8.792770312788,10.15875526316011,22.0039887295796,21.7408481317663,15.4776760094462,13.3776115914031,17.3615767398095,14.1020269991837,9.82868939316249,14.0563267747742,14.7314736314822,14.9641967484083,11.4218053241396,11.385768441858,10.62832453113866,10.64040880212057,12.8805173820592,10.7014265330941,16.5400713641528,7.8873907360157,7.97528038007199,10.63095662745005,9.07297403435198,13.4538818850955,10.99214804773174,10.1413902313874,9.63778123134584,19.3889880619068,17.3308588420643,13.493320907807,15.7723538702366,12.988813764525,13.5391985004225,11.9096492558412,10.46605672665255,11.09664478813511
15.1266697133184,16.0852282273618,19.3567583491605,16.8232467076574,9.84355590284237,14.9298676651978,14.4147074965641,16.0449230283256,10.64109770768107,9.70859071828261,11.0835921612496,8.795719418672,9.41769334195798,16.7236093286525,16.6900707361867,18.6351746637911,17.3099452896056,9.91012882721202,22.4383435950912,10.12287447836118,11.40828991477076,15.1312095165242,12.1111279559413,12.2899141083983,13.0266079992992,11.70765036579902,10.68439799070761,10.9444044813676,20.8976268599378,17.5135969604549,8.24709984318165,8.67903287222191,10.47121719243337,20.660189041881,22.5146777441535,16.1528478111747,13.4074763227806,17.5601909862334,13.6790028023031,9.84020521299597,14.4933156012903,14.7367042679335,14.69177610241,11.607733004389,11.1805079891254,9.03999995275562,10.76700537871289,13.8448881871715,10.05855005737133,17.4842282080378,8.23397097566078,9.06216421937004,11.76711469220549,9.62879769693408,16.0121697848348,11.73459141448007,11.14109814028447,9.90278430080935,19.9830489864101,18.8008597908726,13.9164498587197,15.9602806971931,13.632961355667,14.6713620816347,11.6782463027607,12.78399031037678,10.19469882593559
14.8291965339213,16.4335900599104,19.6053948524999,17.6156066872665,9.42471357702781,15.3802531039934,14.1057551941916,17.0988330987313,9.91178537950952,9.68243018939933,11.6607703729001,9.60241548590319,9.76675682434852,16.8831002520944,17.1874495676232,19.4579084777897,15.6945242507659,9.79382822150709,21.3462418080849,10.85268212496365,12.35507228641263,14.8964854506284,12.7736778715891,12.8876267321401,13.5569530505931,11.20679304691196,11.31476095031542,12.5822718670117,21.3068473911738,17.5981984163449,9.06220006681833,9.4288992171846,11.12592051717778,21.9418229520744,22.1149136012404,15.8194536193031,13.8827066177343,17.6333534811468,13.7643123975005,9.54628217995311,15.703280140805,14.6343133236209,15.6505443049498,11.4759173324087,11.670357440576,10.43376691445216,10.54134196197226,14.0059041406919,10.54512473824926,17.3849081787321,8.8925970474602,9.85153010873087,10.92311577048916,9.77103321295897,15.9410213238343,12.11966498252249,11.88888139904,9.7338661947577,19.7957580021968,17.243905096321,14.0538886850202,16.0053222702143,13.0389342421919,13.8550181637925,11.7142245217843,13.03551667099211,10.58215017333065
15.1283326394542,16.4036944949264,19.5785446347684,17.6418925496701,9.81975401908133,15.77375309987,15.2517040112317,15.7830526089781,10.45014234390507,10.66269103310562,11.4599465559466,9.68690327059335,9.80590406717111,17.5338515740449,17.0814481856275,19.4438151686863,16.3876154442875,10.46708545587425,22.4968631340023,10.33636900401455,12.68489395328224,15.2257125061348,13.0468922370291,12.9852997311178,12.6948045754115,11.39416172255677,10.37632038664342,13.2353640627828,20.7162448310705,17.8003145982173,7.99327439868868,9.30244132490423,10.86900820225182,21.9402201738082,23.1147957171925,15.8138765665809,14.4088615342724,17.6977301118702,13.9851702413552,10.4984870189058,15.1492966715486,14.5209404968052,15.2076696484043,12.0483119881234,11.3241201606378,10.09213430395785,10.75717970364746,13.8166306193694,10.13913134577156,17.5710740435301,8.30126265850848,9.34453057966584,11.68342492658259,10.21818762246202,16.3393150092127,12.79178775624136,11.07306479573883,10.29895830667697,19.5759955002077,18.2756581451336,15.6778617959328,16.1217071516479,13.4514396975613,14.0057790871348,11.9836847794204,12.64675125384763,10.5961962459571
