A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.3143830711334,16.1815284155104,19.0371705350032,17.7169041294337,9.23105878046155,15.9109444670029,13.9170433175986,16.1479761843878,10.76243451040169,9.74933135928684,10.7494118828515,10.17785711926692,9.07693268444905,17.7008525782538,16.3900742907469,19.0806537976674,16.4984153802528,10.07780893923917,22.308703916785,9.40122073827355,10.66305115133269,14.7277409952304,12.4841269644602,11.8512103058828,13.6480279829805,11.00165287735336,11.14122268939539,12.0909068396612,21.2210281986971,17.3881125263441,8.43689400238575,8.5101605945706,11.13390793259031,20.8889463995789,23.4648003366969,15.8012708743412,13.867713660672,17.4934581846697,14.0931620513952,10.03263097744138,14.104233459909,13.7710345958761,15.0574317890602,11.5558345306197,11.2119163231436,10.49247613287386,10.60923216258133,13.4027512419506,9.65796320596947,17.1303534454881,7.7400567275063,9.79495459848268,11.16304750100915,9.31969844397365,14.8305139133453,12.18829195806112,10.42576060793886,9.76383489861482,18.6654165106757,18.260067459732,14.5292127370222,15.7212302826202,12.868093583679,14.2232733467201,11.1564201777723,13.0179873393925,9.93130206364515
15.163773431374,15.8250798215703,19.6546415233083,16.8830498225714,9.93056881113933,15.1468937141945,14.9603975129246,15.6996366058749,10.7593182769463,9.274129679964,10.3792157645179,8.45883829336143,8.99212002836916,17.330602099724,17.0289027248738,18.8731080811132,16.8260916813363,9.52087422230601,22.3006225921065,10.25196939031218,13.60394668946905,15.3416655791853,12.0310607855442,12.4008887139095,13.2534059346003,12.0218782268796,10.64270261429775,11.8577578572507,20.3798458706486,17.4228722049916,7.93590854771311,9.31614925579017,11.09569164296921,20.5587001439155,21.7587409169748,15.9642695737302,13.6710696349317,17.3922854520168,13.917555280778,9.06473808240608,14.4187799064288,14.3277562242289,14.7906383727638,12.0544012685262,11.0128264402508,9.08848262897432,10.34064538278861,12.2135016756376,9.87497215520334,16.9527002497771,8.22151118168255,9.15310484835887,12.4962021181496,8.91358964931572,15.5768695265792,11.8336006824722,11.02380884991805,10.09959329047918,19.2031610815901,18.4302003486121,14.1129035323214,16.095558326794,13.5386483312768,13.7735948579133,11.6527798488898,12.79278403813188,11.21325173319597
14.0645872091478,16.1454525568825,19.7050392057732,17.1672197951013,9.45006237651371,15.4475362978868,13.9498772680763,16.0070294247431,9.96382463163219,9.79284704605538,10.3228194592687,9.97851204834199,9.66030517254487,17.237452276684,16.7043598006708,18.727671287827,16.0557059981972,9.75607391224094,22.3002915769301,9.79011585028786,11.57360668392874,15.1822925868538,13.3981873745828,12.7106469921184,12.6920069375307,11.24414157475741,10.64620378443962,10.4399589107598,20.7662476224027,17.4836456670909,8.591783000062,9.15424992307209,10.5746157598553,20.0470726625134,23.3544427097018,15.1723980105944,13.7213106487562,17.1427014070035,13.9100356420781,10.44654492846963,14.6163904247088,14.6191762300071,14.5819832588605,11.7525187214053,11.3380286635694,10.23305764521641,10.25753891355362,12.3670852733362,10.41067143482779,17.2048413513676,8.63201060942904,8.19944736415574,11.39894905234001,9.0435445357568,15.3361383479254,11.42109137803453,10.01707718321923,9.63114708809658,19.6395530544531,16.9811296206593,13.2539595092238,15.6602645955544,12.9392099967005,14.9597468046184,12.1728337908624,11.32067146269398,10.73721566480652
15.0134190202266,16.2107788362055,19.3637864276636,16.7212337365261,10.30883646807198,14.8076480526192,13.3452908807085,15.2753845884741,10.62177258995215,9.11559999275816,11.0474715917498,8.05380718052085,9.32332571673338,17.3301834135461,17.1046637211942,19.2575039603493,16.27776151614,10.24238662157806,21.640023202003,10.32009176199923,13.01625151237006,14.6247475908897,11.368711256663,12.180783670757,14.522019895256,10.481507104885,10.23291344550637,12.3175808076593,19.3366587315538,17.5578549912516,8.22629781202916,9.49121596769707,10.65058303073463,20.8414579983276,21.7347059277813,15.6043525335717,13.3876476841445,17.2540079109252,14.0205743357144,9.6378286991643,14.2502630233351,15.0885348896591,14.9743336834789,11.4292811691444,11.2276515136636,10.21577184846534,10.51562309727558,12.7773380097041,10.35289900436117,17.1718401141602,8.20913572697257,8.73189389923041,11.16442144601522,9.71894099226491,15.4912353548309,11.3470611446384,10.8316444228926,10.15091956423325,19.3971030327168,16.2664424965705,13.6941087706157,15.8716034960059,13.1642629784013,16.3025251070451,12.1279857829963,12.51275344745247,10.73343351281778
14.6718711529067,15.819959670869,19.3976380735138,16.9359070342552,9.25139186277138,14.738324899468,13.4871690356963,15.6002309933003,10.18503154049984,9.21535337559663,10.7869316462896,9.8403636176061,9.15432600068875,17.182688993851,16.6757962230707,19.2502902776545,17.0916869749848,9.96330209367266,22.1266545862016,9.48317103113918,11.16868254886722,14.8913187321924,12.524445133776,11.7902140179711,13.233170581152,10.37496941754855,11.70301575040302,12.1460175952514,19.1036368286402,16.5692830569336,8.48572813561686,8.78360750645029,10.88138626797614,20.8038746255513,23.1710704798477,15.4137302692882,13.7672599516053,17.6934779375521,13.8097244052931,10.11515476018655,13.6427366618604,13.9221066466296,15.3667490181068,11.6906498253302,11.5457565642736,10.0925558489298,11.10246971365671,13.6721687985687,10.0350058423639,16.85725877133,7.67020281213233,8.17358945394464,11.50183826649475,8.74338722228571,15.4211398565841,10.71035679412717,11.16374892951592,9.712821752767,19.5859585392826,18.9117794718498,13.9283257565127,15.7181374542765,12.8548692553252,15.4186970075133,12.0600119279615,11.27611882975727,10.41770688324463
14.9517470287361,16.4012681931984,19.4566823844916,17.279889051844,9.66513029807139,15.5057233056753,14.604888780166,15.7578132815094,9.66980181250193,9.3619004161112,11.32209975165,10.08141925119312,9.27546040283943,17.4091062595741,16.7617451988487,19.2790005255931,17.0722271733902,9.8982823297856,22.2147900759431,9.95363870301098,12.81745877960891,15.1196747921842,12.9313287127907,13.3964571552494,13.0906864990023,11.97128648858919,11.01027031393023,11.8727021466922,20.5702942889672,17.509540286146,9.0949291259788,9.49063136841242,11.05600326070021,20.692571729456,22.1617531625197,15.9387941314103,14.9362736123432,17.1473557752553,14.5607351264622,10.16647476021018,13.5553673962339,14.6404386121427,15.1995821499721,11.888433382959,11.5336278842593,10.62781251768676,10.51929192115619,14.0971852405107,10.16191159481764,17.6836983084793,8.57482503462466,10.05014228360594,11.4627074211836,9.39424930618382,16.1647161322776,12.0572635688679,11.53338192930304,10.60257056788894,19.3654362534361,17.9893636933897,14.8716613294049,15.3661005309426,13.2552794865698,14.9342635419352,11.8348013053206,11.76773826157107,10.84443190003395
14.9013223507912,16.1338272849346,19.6978657192775,17.0738711402769,10.09702331148329,15.1873353828709,13.1898643846333,16.1349809326261,10.32529205979929,9.36533634520747,10.7847415255216,10.30869420586736,8.42419491700491,17.5869973224568,16.93612380081,19.8109809786571,16.4326599612237,10.25309077852661,20.5256462399878,10.53240873296185,13.77369632524079,14.9275208813168,11.5577754202303,11.7796071930692,13.7399725491369,11.05556106275905,8.64662165325004,13.0134468874971,21.0449009620428,17.4424533924335,8.29081185045026,8.78549731585184,10.3475938199308,22.0190401293959,22.7755097922234,15.3351631682711,14.1267170390362,17.0112898505153,14.3985393361408,10.6430284010272,15.1329493135664,14.371288400688,15.1879060406041,11.3516365770604,11.6420552719362,10.62562139233957,10.7222870286993,12.8605127855693,10.50769428715363,16.8365545317704,8.54730341415432,9.24356235924838,11.7334031126907,9.8799971671983,16.0830577469545,11.51978184392562,10.42747143894503,10.05626691047483,19.301401312571,17.3274251494817,14.3781259618804,15.7489431495677,13.5024226713598,14.230486401476,11.8241446356175,10.82020521409748,11.0559399889642
14.5139579308395,15.9605672979024,18.8387594678479,17.5150202189714,9.57617491080527,15.627263724995,13.8297392256714,15.9652876291534,10.76858624937749,9.37074039293879,10.1956299170499,9.95177299206127,8.51639251047539,17.3941510195283,17.2807559585437,19.8819908672765,14.5678911139588,10.05894502413055,20.8057488677674,9.68971575262756,12.02068945094715,15.6127884218432,12.5124658418577,12.5840655555527,13.6725238418418,10.52179003894448,11.39400361920581,13.0097510170834,21.230818005919,17.9534192470711,7.71910332370859,9.29621984028974,9.04678125807322,20.5701983743918,21.9614347912028,15.3091814815102,13.667969548413,17.1892721820447,13.891340188192,10.48741610099137,13.4767494352957,14.523303826154,14.8885477782745,11.7604632070158,11.1682975767564,10.01186053487776,11.04662086924626,12.4427882309243,10.43805890110055,16.9284208584767,7.7094947226282,9.09097017761511,11.66146752126453,9.58375381113837,15.7617035521363,12.53493330806389,9.69290074497751,9.69836866437215,18.9589600438542,16.8169433558717,13.7901255083567,15.783305408023,13.2248548740799,14.596273919938,12.3153653325369,11.71034096253129,11.48620085172887
14.9400827289136,16.0737994540438,19.7601794871581,16.7135793162464,9.66539257768321,14.8948900178983,13.7140166811506,16.00834266515,9.81793512473242,9.76174133382551,10.8556661154304,9.14618615448557,9.61049108859559,17.2750145409313,16.6395260083589,19.0506289406352,16.6301505302514,8.98728197567982,22.3728537903906,10.06083567081634,11.70685162333138,14.7063873084662,12.1776048557711,12.5744174325217,13.2000055127379,11.32602399684381,11.13321881898534,12.0968930345038,20.971425125164,16.9352342505174,8.12377318926794,9.11809264401122,10.47611395923132,20.2738534952484,22.4355302076827,15.9929181456277,13.4558776750506,17.3188465637586,13.4568810598717,9.8348503389179,14.1087869446276,13.6759661565702,14.4794010366045,11.3565366590968,11.3008731067538,8.87338249814442,10.46093910805071,12.4952921834144,9.89243599758943,17.1602489275312,8.53236495075509,9.71686973542497,11.29607994572991,9.88465496771584,16.4163589031123,12.82527417007551,10.80288577448876,10.10045232340034,19.3815556673331,16.9666337485694,12.9045686896027,16.0340420183948,13.0132848534309,13.3896506762305,11.9779315841697,11.1287561005461,10.25085255875871
14.739748147201,16.127284519344,19.3664403205826,17.4178498395815,9.70994726223343,15.5170833513829,14.0734301884523,16.2945201538036,10.08630624412745,9.43838486551528,10.6218097409471,9.39361118709846,8.44752674043542,16.9736310735738,16.6501433242618,19.4379346170523,16.3003710779329,9.55833024669437,21.96222653788,9.89253649218566,9.91044746103172,15.2252963737931,12.3889424935911,12.6466503671728,13.3452219619774,11.37385016279104,10.8925259693016,12.4292844554931,20.8379757007452,16.7168692149404,7.97470679465237,8.64481600088787,10.12826089590954,20.6195342299407,20.7861332907179,14.923907123812,13.5859436530439,17.4617326710071,14.0501817658711,9.39292882599532,14.7208253153714,13.5309516760462,14.8186745583985,11.7963081480115,11.1690396534088,9.93872375968149,10.53659776609947,13.4879039057534,10.12859316405437,17.120188304638,7.78015963002904,10.59925999962933,11.39268441473346,9.64229780796715,15.5857650301975,11.34109617741291,10.24160054958103,9.95986689623694,20.0476969270114,17.3983162362612,14.4443051980502,16.1091108598002,13.2640908707845,15.6842629888413,11.6334286153553,11.63570962518122,10.21807200649386
