A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.3585036781538,15.8015223307558,19.9172542869686,17.5155790838056,9.67893928872322,15.5428201321388,14.1762888966225,15.6982117336761,10.41103377625862,9.48380515371473,11.6808419067109,9.71502861732709,9.75243900679246,17.2538242442488,16.6311522588867,19.3857249300482,16.778196305514,9.50379126825522,21.359576339615,10.0239959420743,11.9731370179551,15.0299817262711,12.5021811711551,12.6093259170562,13.1823539469733,11.40014807205676,10.83897089907647,12.380562367233,20.2023879655462,17.5958838268123,8.06842556564571,8.6089008129263,11.27851960635226,20.1803951952707,22.3010362341282,16.18383373802,13.3547478798424,17.3993362495765,14.1154217036121,10.06476213378563,14.7642531768683,14.7658047933721,15.268554952382,11.9519181375675,10.6866614184676,9.81397142016998,10.42880344005233,13.1981473064033,10.12067093498313,17.8362943673517,8.63083345963191,9.06808630413751,11.89135308455276,9.73185210836161,16.0318477496899,13.02375671685266,11.58597656467732,10.23282404628211,19.6666464533109,18.3912404102406,15.4327053803233,15.8585892423058,13.3496822415134,14.1450136132759,11.9641784911239,12.24779365557858,10.37188927515928
14.1736003214119,16.6430483404865,19.5747667201838,17.1905650003288,10.44103105320353,15.0924184893312,13.8118712443236,16.2929651336154,10.10184250025168,9.77305936297451,11.0884171206328,9.60411620202509,8.87473059659581,17.1805471937301,16.7015788061783,19.3533203128069,16.3397600690988,10.59264882583263,22.0308743039244,10.37092419416382,12.08373356258802,15.0841988593995,11.8230631368633,12.0238370208529,13.5095377920538,10.6185945506753,11.29509751673718,12.7262870575549,19.3813480349301,17.5075589078943,8.26421311593404,9.72588113806586,10.83174956021275,20.2876224105271,22.2891638134553,15.5642512284248,13.6264611490612,17.0815516478124,13.8959183947523,10.78754189405831,15.3425212450998,15.1861329368601,14.3472384372042,12.1118319067358,11.8001534038374,10.69234451716058,10.95008742695268,12.4786187096779,10.26715802169667,16.9605533521943,8.55287458284695,9.44047293285394,11.19418174818184,9.38704121056837,15.6871634632467,11.89136782997459,11.19544256089156,10.2579341995964,19.9286599339349,17.8031283772116,13.5777264177578,15.9553535476337,13.3073030877675,13.7479493703189,12.4123546356205,12.91286142811979,10.78890328264163
14.5505929747425,16.1303110208036,19.5115652930707,17.1282076801576,10.86632482579666,14.708824010772,13.6834798486816,15.8892274031245,10.13285345515883,9.44563482151767,10.4241051733143,8.46277693346914,9.16571332953796,16.9720371886074,16.8768457475245,19.2340697711459,16.3445718696807,9.42048055057565,22.0207617018889,10.24135035681258,11.10780494456964,14.8208108913367,12.1064937017615,13.2598155709407,13.5577563506751,11.38663762159369,10.46137997326556,13.8222155220466,18.841700526523,17.4897357356932,8.05073887986156,8.6953547657109,10.52150901457211,21.3146180404557,21.3492346004546,15.7821342666227,13.4394869295457,17.1076541895006,13.907916263948,10.72947104173101,14.2438744142022,13.7463984034166,14.8726914127528,11.5203900833631,10.8484849165593,10.9185171864063,10.3028179558753,11.7984740858732,10.00017329434052,17.0700943808374,9.14348402098868,9.72715241076128,11.30995110743038,8.66308051031201,15.9345381305309,11.9596450547437,10.6664505756598,10.22373089879131,19.2338007652346,16.8213552738298,14.0530137821715,15.4297555876495,13.0244666935983,14.0227954201901,11.2025941244703,11.32459258272268,10.85871809376725
14.3999969476314,15.9399461853945,19.1431277517984,16.6691766589421,9.63416882052027,15.5714787942238,13.8146612787914,15.681035095602,10.90018241497657,9.9914107769934,11.5474761107124,10.59474889381237,9.56283965126324,17.5371074072821,16.5163261114607,19.1526748545177,17.1053556378258,10.12230696696196,22.3764450278944,9.67396652301872,12.04980342985844,15.5628046800931,11.9402203129064,12.242818747346,14.245499375472,12.28412038703329,7.70790398335174,12.4424519207419,21.0821326315224,17.5867810413995,8.72958441066683,10.5050258587507,10.99146838969122,21.2927594879221,22.2444638353513,15.5940266482725,13.4908525465233,17.3923503614674,14.2975975090893,12.2182565677313,14.9413672226059,14.6375660629925,14.6003493301801,11.3557889392896,10.9619380004254,10.58575252979969,10.11416300084288,13.6112062703228,10.33489421320906,17.4940754741725,7.97876922871498,9.05202578864175,11.16063073641903,9.60847948595946,15.6309594932491,12.42757889626934,11.09775869389744,10.48644932787175,19.1037582055271,16.8672513497838,14.193075282034,15.9880012724383,12.8595132908993,15.2854129991942,12.5287949688995,12.41016632291887,11.16122715927315
14.4248174351544,15.3238467964237,19.3916840257217,16.827210668425,9.94354229585048,14.9141051711861,13.8819280046309,16.1338684434088,10.53813990477878,9.2552575666293,10.5016748189046,10.00024514014814,8.99453859964644,16.6136260590993,16.7269246522329,19.1729901888848,17.3127983089658,10.30564592731312,21.3250391892187,10.07136058499394,12.17452949916896,15.1204108354079,11.4525673836217,12.718932472103,13.4718577573782,11.66765458345078,12.34180115817882,12.5898503771696,20.6145201395141,16.9844261339536,8.67029187488373,8.64488600376424,10.10237118446144,21.5278724861367,21.970274525507,15.4134311566073,13.2988225346807,17.7303127764351,13.7675412350379,11.69976289745552,14.3725151985457,14.5736722785692,14.9324182402472,11.5214011329051,11.2727475993069,10.53820954889586,10.90659399107505,12.2930203988072,10.44029892884666,17.0861988102771,7.79163760660678,8.89787054072341,11.4317620124306,9.5374596994029,15.8543312483869,11.86289377839517,11.72686006850944,9.87310487834235,19.6592075896624,17.206703164807,14.4499346744862,15.2788684039812,13.0994249669519,15.7094844921694,11.9614246014567,11.25413205686882,11.11661783175028
13.9070270935621,16.3250332970842,19.3748654273318,16.5812515972494,9.30908167624446,14.8738713462143,13.7549288580274,15.8035337614806,10.76972624833592,9.22142579555675,10.7579622566289,10.45002904331584,8.62051204329207,17.8220039722052,17.6945631855703,19.3278498823452,14.1416066977992,10.15189189561832,20.0533004949557,10.75597354318155,11.72212271768706,15.1213707364703,12.903249445428,12.5311576736916,13.5698773132183,10.437410868041,10.97567382111926,12.7690140228147,19.5729723475607,16.9338899058097,8.23748174008201,9.17404245161525,10.14895094439899,21.8100750066987,21.7523968365707,15.5118846761516,13.2617393983604,17.3718453260917,13.9294631279047,10.32267835919585,15.1623179772166,14.20192458002,14.4687120648352,11.6806190338368,11.131681487535,10.51740698567988,10.97059512479162,13.0251116989937,10.73464478531001,16.4621694752773,8.07365306685794,9.31937232461399,10.9601577565864,10.07488621959416,15.5686491148426,11.67194838033858,9.65922153502076,10.1967550967359,20.4236850135317,16.6517904679441,13.3282721472989,15.2061521059788,12.5717511201902,15.4310336739534,12.0631813482203,11.21802684203587,11.51075191547995
14.4378178977486,16.0957558525577,19.5622768942719,16.9106792679154,9.54148602627053,15.1147004676781,13.7255764112076,15.103481920319,10.32673379676848,9.43358378855253,11.0416798832133,8.7535163703782,8.21975596561025,17.4678773106441,16.7376164172283,18.6841337838437,16.050650478737,9.60971349033803,20.9538741930399,10.10108816971554,12.20718794239811,14.9132916876415,12.2698288840152,12.6507117444977,13.4714648864739,11.21607798299583,10.95817825269677,11.2525424474051,20.807668156157,16.7547378872775,8.37853889768938,8.75366497828722,10.13779932552868,21.1616358331247,21.4033612183704,15.1495785234439,13.0817483381649,17.0794941239861,13.8018308341543,10.87873163047165,14.6449117872064,15.4389270085523,14.194598165198,11.1888309156375,11.3452008747432,10.46392669650645,10.85639643791796,12.7383086818448,10.55551334398025,16.3648978036091,7.6214958974207,9.02902223804041,11.24230940846116,9.43684008409341,15.4689550929584,12.2952971411884,9.6815100687138,9.40689078559742,19.0520351578686,16.976557908188,14.211567272746,15.3627681688296,13.1033527421679,16.1091179415334,11.7047671078295,12.4947856338883,10.34373602316571
14.395704734224,16.4935582626628,19.527947023923,16.4524301028905,9.71554606431247,14.9810905298913,13.499564687312,15.9814536085008,10.00105655828483,9.58174958126056,11.0379748961493,9.91150474369876,9.31748479731399,17.5381845628387,16.5936662992614,19.5317063729229,16.2250844042282,9.84961199007868,21.2968132723893,10.43456389811838,11.61493855099889,15.0755419081036,12.4195216402864,12.8481495074466,13.3747528206623,11.01544128656122,11.37219741558498,11.8177108144821,19.5484174702563,17.6748689020542,8.12014905903032,9.35739483011542,10.70688870617218,20.894218866777,21.7153338780692,15.288038999727,13.771329499653,17.5449455359897,13.7653969478662,9.77071745635169,14.6853503056223,14.6565979546976,14.688182678259,11.5068787513429,11.1343945316513,10.29599152052136,11.26577133843956,13.4384711255319,10.6442481867335,17.6008065295686,8.08061491814762,9.08904500334928,10.7759012678607,9.32203202162727,15.4742584513274,12.06750616629894,11.02923978132632,10.20044815888377,19.8550215591826,17.0374923807755,13.6392738952838,16.02298545998,13.1099182776896,15.1322056137825,11.5241256879247,12.09320519359168,10.46955215967752
14.3222149825508,16.409482009741,19.7886657971504,16.734373587135,9.51394276218659,14.8793204228507,13.4029186349198,15.4770176986456,10.68492720953814,9.00490116426915,11.2215177638923,9.49442263755806,8.40458765385561,17.0070049121153,16.8518575776012,19.6816967468856,16.4202664910127,9.88344188087492,21.7610531172386,10.05574255001183,12.04339703007164,14.964372177685,13.2460271049379,12.4555708131805,13.4591043502837,10.7571999347615,11.57482598547826,12.1550855745619,20.1423320083583,17.5319308032151,8.59726095246038,9.28400991098225,10.42792771642613,20.6376899453982,22.3664180752956,15.4505115200093,13.7417352990532,17.307516308478,13.890145141225,10.58282010913568,14.0195079497383,13.8136457566553,14.4039348343459,12.4190812681402,11.5181895949432,9.93581371638164,10.6865685663257,12.3668423085607,10.91177840527074,17.4206520161514,8.15073296906021,9.71543395436237,10.98895907353631,9.24710489045734,14.4592730119953,12.6606471031773,11.1630612801063,10.18189598120843,19.1820961529537,16.8459614962382,12.9707659449543,15.5990731199387,12.8523586948936,16.4836173556049,11.6728236307778,11.5506725776467,10.72330378595014
15.0589660845569,15.8465199623292,19.8532374596531,16.8364557741182,9.66630746695084,15.2110945511758,13.4437256757119,16.4324644516934,11.09016600755899,9.28276686180965,10.3814867184058,9.68934089104724,8.3448347350356,17.0998408031099,16.9225037196319,19.4815464504253,16.5465633915669,9.71214253149772,22.1225993354611,10.19258776884583,12.51382003681503,15.2165117151873,12.2309279705935,12.5435837744873,14.3868357620854,10.63716072250774,11.77061338523818,13.2091108599378,20.6924659533759,17.394764801998,7.85078080257281,8.40629081137425,10.00522179249314,21.6745777213761,21.9817829052273,15.2326538297313,13.983029882918,17.8181093829598,13.999855040533,10.55857781489435,14.3634235811891,14.2716774443689,14.4841510298031,11.780552157227,11.5918112464475,10.46391537083082,10.42569583879312,12.4166504965525,10.60479290203257,16.8655646740578,7.11327813256658,9.59698406123384,11.75103141373684,9.27491965500435,16.098758423644,12.01887893552856,10.68165328139525,9.99819012452325,18.4471230418662,18.254377975928,13.9502876625501,15.9372468916462,13.3417777340267,15.6990589085104,11.7820903390381,11.6831390810534,11.52646990034517
