A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.7278087126209,16.8130205206816,19.8214379295565,17.6490694134734,9.66586699747443,16.0040040591637,14.3551162674913,15.8031877474932,10.9084549156511,9.12893857066486,11.2259106173059,10.46521620140008,9.40282684740061,17.3094414339748,16.8711498034372,19.2276158916451,16.9074722804331,10.72983542217238,22.7937956801183,10.22753030925621,12.21992396382136,15.6144992468915,12.9190119731177,13.51331889499,13.4085008552226,11.42941794847707,10.87860637085662,12.2278553416835,20.8012301650772,17.651582899334,8.31755716314239,10.31656769088042,11.48706177972971,20.3494604215433,21.7891320945515,15.8803952058203,13.7571829490759,17.4169122157598,14.1695108018383,9.7846465749815,14.641525464104,14.9853375786541,15.3090968296941,11.896304826319,11.4453660595364,10.16271226313299,10.96822213398803,13.9196237088486,10.17185100863991,17.1893643454595,8.80446896388855,9.70652646712056,11.17873926908341,9.4469890863511,16.0699091266763,11.1303775766703,11.5933709017645,10.45126672417336,19.9355845700408,18.443833670101,13.2555020085721,16.1554069220417,13.2278293071145,15.3164522634736,12.1765907566089,11.6997559540629,10.6029825270791
14.2415516634964,16.3297819859982,19.3357621906875,16.8890589503923,9.68173006322405,14.7504337681862,14.0813149315743,15.8427631135308,10.82908229797992,9.86877114146716,11.0464072430861,10.464564656613,9.90613881085786,17.0898613230267,16.5709517790099,19.5587660693812,16.1224660437516,10.17747585345333,20.8840627563151,10.30901733445568,12.08096816958882,14.6537041312863,12.361819335542,12.2373355592544,13.3747436282184,10.68676177472655,10.78279161155585,10.7753515048546,21.0303377406509,17.4919989785309,8.20735627516753,9.99098802392864,11.3049893887784,20.2624274504551,22.4874451615993,15.3048254970701,13.8314195248365,17.2042443064634,13.9963480756383,10.665327138273,14.6499855150982,14.172303419375,15.2916277503702,12.1957337145349,11.2240145435944,10.6847295143936,10.77747388229923,13.9236037541767,10.16440498426826,16.9857677044193,7.90808437910787,8.51902823202228,11.10178171862005,9.70869904573524,15.481585097103,11.53909613879125,11.12440677305904,10.2370815321444,19.5441034739563,18.2074987935669,13.5643500923,15.5217351156434,12.9354755605964,15.7822490960459,12.0702984092192,10.44563445817489,10.81719067251191
14.641360689509,16.5407688601837,19.4879949612916,17.6422123171601,9.70956752386587,15.3034825667898,14.2505962696804,16.3650039516204,11.07441387514921,9.068157334898,10.8521979532798,10.3706814606624,8.79827405371478,17.6578134619758,17.0919557280279,19.7877820495641,16.5859077009716,10.03248136743935,22.0063105242944,10.71669266077658,12.20412484551196,15.1670830866395,12.8034382055291,12.7394219331471,13.3860220949948,10.66001130163018,10.87799924729948,13.8606365513075,21.0439061431143,17.7144980039026,8.52736502778678,8.9483218264986,10.42053357346034,20.7344297591214,21.9486060449282,14.7167584184984,13.8294161986183,17.4446402173127,14.0774151850892,10.4256135583563,14.7035854641211,15.2341832514896,15.3007873393229,11.8128360706822,10.9879199913033,10.01433223351526,10.57879669370888,13.1321785762359,9.82398572359108,17.2012506009902,8.60174094840664,9.81551493725504,11.34493941059005,9.43513925351899,15.5051600718326,11.79132831080025,10.27957872666251,10.3577006206172,19.7964212779933,17.1966041067902,13.5193576562142,16.0408437782589,13.4044825344096,15.6755113795311,11.7190333141727,13.23179762547147,11.61762878905142
14.4100335218693,16.1177009994434,19.9283658526958,16.6898707269839,9.25058989048264,14.7276926598252,13.8220021023703,15.8954818541743,11.11644880156152,9.30862851193291,10.6864281633124,10.6193062256258,8.65848543104874,17.1236645599741,16.6678721269101,19.3538122726982,16.2057983773214,9.80105688960656,22.1896445970519,9.99545825709619,11.8427964097048,15.4558436375438,12.7373912190148,12.7044982011866,13.9495602238803,10.34166301444505,10.92294201853557,11.8710368553552,19.2168307847735,17.4372477523692,8.16646112404911,8.92045350050231,9.14664668353824,20.6232969778813,22.6105641682367,15.3282546616734,13.3839975963052,17.4923444897367,13.9614174022168,9.95582919018525,14.6997626963071,13.5313015195708,14.8608091784731,11.9328049217241,11.2282175874878,10.51984089893106,10.93873275067545,12.429798662923,10.3159530788896,16.9202556521584,8.61314579582535,7.99138767884183,11.33866057995115,9.57159402191628,16.5725152256078,12.68527783421921,9.75516555772174,10.23472813208276,19.556417146625,16.0065402501892,13.9409852313007,15.2455949555764,13.0254802455193,15.2971317387921,12.1812909060138,12.03631614643077,10.61307863236428
15.020762380611,15.1094256705245,19.3022320365717,16.9782376569927,9.47960907800569,15.6837802781434,14.3288721611958,15.5425779704509,10.90297982064731,8.163222733369,10.6661102484391,10.1727032980834,9.57248538329223,17.5067169896837,17.1583272228533,19.6814134871769,16.7831490955364,9.18442238589958,21.9912930859852,10.13105690420409,13.0900855054921,15.0995350310179,12.448394001575,11.80546634414,13.8538684934938,11.12253073068679,11.32967397710424,12.4691273541064,20.5110927389205,17.8706462060975,8.18393545161587,9.62420727275207,10.38914841379863,20.6770172387865,22.6631640356194,15.3420938236715,13.5324776903667,17.4787570569,13.9770780320553,9.91592425073034,15.4385031199295,14.8569045450694,15.273213237489,11.288180367693,11.3412145423848,8.93561373651729,10.35570152342923,13.127181821528,9.93385350913737,17.1083483145988,8.09072041813627,10.0718108853715,10.5871188005281,9.57426883772976,15.5085650576243,12.75110485494835,9.98351376099501,9.52621016944568,19.8618372657586,17.2270310774267,14.815366876904,15.8051158787681,13.0436539422719,15.2237588931982,11.5843682569026,11.93892490414358,10.23903109055543
14.283868251494,16.1006076076315,19.3770111103864,16.8055019281698,9.92289681713956,14.8483468419773,13.7164107893181,16.1883138193959,10.10694801885468,9.47514827932477,10.7744638509717,9.62419821783473,9.62071086902958,17.0662100241393,17.175971846108,19.2792206210101,16.2437623273496,10.91191907179522,20.9353994386971,10.20438965555357,12.21896429769686,15.3291923317674,12.3949202082945,12.4873553507062,13.767021129114,10.99484040370892,11.36515954282476,14.0788611238583,19.7283140395907,17.4124566469004,8.24390612462455,9.12940054568026,10.36617670437668,21.898135469295,22.5569119127299,15.7414954608325,13.7369622536704,17.3864545896824,14.0141468294867,11.80617831824233,15.4411213942841,14.5091662596785,14.7585328371089,11.8483896773456,11.2775885852247,10.34230847342021,10.25532676908376,12.5180718238708,10.29832334402331,17.504678620921,8.21174737953738,9.29073878985888,11.32055416920265,10.02529196179907,15.9984574957575,11.95030777230084,11.13040599150756,10.30689498263395,19.9853371021274,17.2577615371664,13.7672572457082,15.4834020089252,12.9668240250146,15.1473435861718,12.0111143009315,12.08042050314082,10.89807508643024
14.2377541398031,15.854749483428,19.1539874921177,16.459636183642,9.32816564240955,14.9780073906468,13.9532351986814,15.8838153928103,10.64384108455295,9.80563806990743,10.7859366329844,10.42326924925771,9.18581870550382,16.7459929185902,17.144730585657,19.4659983854537,16.9318880568002,9.93052323035611,21.3133872081606,10.18344452147143,10.3960267233821,15.227859407646,11.9125896992479,12.1475905386476,13.4293187145929,11.6051454075997,10.45446384747879,11.5966753287457,20.7533794442309,17.243316239212,8.11511436441042,8.95866412705392,11.5516853835641,21.4013352061758,21.7799941944329,15.8097115653123,13.6045473322838,17.4882116644467,14.1590415731566,10.52522710978082,14.9678365185395,14.8426684831873,14.7717467690187,12.3519411935297,11.5398174717562,10.12529960979682,10.52546647894681,13.4970840907543,10.03148213226208,17.2550572188883,8.16885547726376,9.53871731758112,10.90630714256041,9.50545949829712,15.572859052283,11.46564823730458,10.36180715927198,9.34671406523562,18.9467098999713,17.6027737208944,13.6332681016315,15.5827684798501,13.2363641907546,14.1734274399682,11.6231388941046,12.3558001008268,10.4741605647217
14.8029365563114,15.952756690269,19.0667435016774,16.7861048095979,9.55505683396439,14.7905937869548,13.9542588599143,15.6921938001995,9.97398041494999,9.36053242567504,10.4878435312057,8.72712388270162,9.07912922309769,17.0599358919177,16.6183657816059,19.1847319579541,17.0575636453104,9.80527114237398,21.7245604379325,9.72991396095465,9.22448684538504,14.7874492196145,12.4840616408935,11.5562557618042,12.2236610582924,11.19566943032052,10.20757816455944,12.7882729079775,21.1986400443114,17.6004841294204,8.19166058952647,9.59414128305221,10.81759949965721,21.6623151244912,23.0642768933027,15.4185062997447,13.4738480020949,17.6116924613122,13.5512857118423,9.51538256407893,14.4781295088078,14.4312665402187,14.1833570069317,12.2623631888445,11.0891981714419,9.1172191704851,10.44959566910623,13.4665914264038,9.94358642058578,16.8634837454524,7.91001332407925,9.87189313987285,12.06706897364116,9.88471962828755,15.449152998923,11.94822325232908,10.67558420857779,9.40587331195613,19.3006417818928,17.4623467486024,14.0251132506693,15.84120308226,12.9143210686302,14.9060459301629,11.3824921738882,12.15150212744986,10.21411502617202
15.218993233611,16.3486744712041,18.8410587083102,16.9443422895425,9.9149859482248,14.7927327478844,14.219002285454,15.7536916040834,10.30776021830476,9.71047152118287,11.4342251212536,8.58887479075034,8.91253933779769,16.7118962379999,16.6302195679023,19.5456625810357,17.0802678199146,10.61805574086835,22.4791014124914,9.93210011781295,12.24279568573106,15.4115831140063,11.8356638171227,12.4955411981351,13.301250722017,10.59955511239241,10.95618388866109,11.0770340661325,19.6654235167514,17.4956825214128,8.49258923266177,9.51821267236488,10.74754389348382,21.4578903013904,22.5898895548227,15.7065650270591,13.228925245733,17.1460186559721,13.952265835152,10.34611985104238,14.6250337232262,13.5076177959599,14.7597455092254,11.3964177023288,11.4435241472174,10.38102923399263,10.11129643730476,12.5297717307471,10.38129596920638,17.2473578899268,8.20043259843809,9.56011056565853,10.74151182055637,9.23913338887716,15.129609259283,10.4297693646244,10.82016981158383,10.2436076144022,19.5087275684712,18.0476667768391,14.2707917085233,15.6199249321267,13.3690736922852,13.1537745756377,12.2788948081169,12.35085253285968,11.14571915984345
14.9225690673494,16.2920664634292,19.3900167675254,17.1432757539481,9.45486185610211,15.3802659525621,14.0535816498997,16.0061276204871,10.10536601530841,9.81549992363652,11.3277008423503,10.06774035497808,8.98225200471388,17.0471255640706,17.7238970110009,19.128077109911,17.0909173500472,10.59012263989278,21.5772410888538,10.37052915548686,11.6887837157154,15.8495384334389,12.4541593840656,12.3155031678716,13.5719997671398,10.31089950378186,11.25826446785269,12.4319200773445,20.7117218041586,17.6879676471425,8.48275276972912,9.61961050076266,10.39614354981154,21.0585491246717,21.8897280777773,15.3188901173858,13.3418811634489,17.6886797515636,13.9587569186404,9.97320572641933,14.3175724647062,14.4992158898054,14.9924738351857,11.9873494388807,11.2049662646455,10.11377195823594,9.96798398262317,13.4168236432595,10.33244397536432,16.935121397372,8.44459621912095,8.7535344323384,11.39118571832062,9.83808822109691,16.0149368833828,11.82285522920124,10.05217276932622,9.6606952088837,18.9799402809682,16.7515355699521,12.6671145794698,15.9451164472306,13.1273860098033,15.1707782800636,12.0452270536632,11.09174919082,10.95564879980293
