A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.861357489468197,18.33498097910877,21.8528890438254,18.280807563552496,22.57025981710052,19.81220263309902,21.22444984291183,18.713779459346846,21.429280407409678,19.81929837376647,21.24062436809502,21.27697659477507,19.358345575034836,20.09411691883355,25.326946334178416,19.247427260769214,20.836870079185523,20.651168152984216,20.433295854015235,20.9703941372034,21.48226251891384,19.771336860694674,25.86527016602988,20.748986083841892,19.598880655555295,19.649691119343238,20.1667687282339,21.617592645069422,21.46786469221115,17.91375898275441,22.89785666322726,18.38020610743916,19.56611149347947,19.535612768880164,19.9464292965176,19.273268515502444,20.272859532257637,19.646324611671137,20.21163209384537,20.123403989042142,19.23899987639388,21.013503715954965,20.028251274982015,20.21847944598942,19.712306081130876,19.712049731210104,20.106461330890376,20.567059558410023,17.72059388239277,19.138398956211443,21.12493768967259,20.810965857533922,23.927417558734955,21.43656600473885,21.05497298474695,21.665456549794563,17.969982254567206,20.03201830997162,20.801634086890775,21.936859329621292,21.29945541323435,21.516582678233508,22.051570304867735,20.676579891258516,20.527390273750864,18.970867032748448,20.619353048977384,18.63781423159886,19.84669608323104,17.95690642415113,21.933204214541533,19.30487779473251,21.936159508857585,19.42003566457109,19.19529041963526,18.265627436842273,20.48883538058297,20.180438104902063,19.174233982823864,19.988082506182213,20.206419208634124,19.811441235471936,19.3799296560207,19.968375976547065,21.920764135012984,20.062451545173168,18.317238801944097,20.87495989954763,21.398931635132683,20.084676794945892,19.945508849995203,19.688016690736415,19.90494479903741,21.123015269768924,18.076231221075915,19.19410226541828,20.690748066872576,19.48271550314489,20.83488247182888,20.94018938544141,20.567553556591047,20.325067727802118,20.58608202052965,19.45352161886025,20.334610706984165,19.6807306824894,19.05436568566697,19.912209364209676,19.915602688460787,21.763183245851607,20.307431354968845,18.82810276819075,19.471039277504545,19.351285058976185,21.622769023394984,21.109443604946136,20.371165732002062,18.722842671494252,20.868055459771515,20.35815731888023,19.10921010199445,19.817774735369795,19.208837918722107,20.31760402088856,21.408303767131745,18.799405135884875,21.17008551700903,19.087401651886776,19.988563670391414,21.076099744970616,20.34636444476274,20.383880517260362,20.736731206476193,22.052065598457855,20.108400787915222,21.552661622243033,19.40777444223316,22.311020291472378,19.627020966517964,19.52950630059114
20.053593649070525,19.342292898755414,19.59681194245155,18.156310801803194,22.307980128719983,20.00236873064283,20.847421311664306,18.643128159006753,22.395213929202257,19.653334495445378,20.448880034335097,21.46997038318823,18.5548080596274,19.730591574339567,20.726749960446693,19.25876951095745,20.376992255427403,19.975848352373074,19.487724189899684,21.095789649842562,22.277640500775355,19.92011487018646,25.744239205487254,21.13834080891969,19.51197131406599,20.285616639380912,20.006084997188704,21.29529116163564,21.143829196691513,18.32188117226304,22.060463173577233,18.62766947711378,20.284174475343658,19.855911954218914,19.677036477021623,19.55406313871763,19.654232040938368,19.61116914939129,21.799413251576,20.594765369498614,19.687735760035743,19.644829041163245,19.766029454363082,19.92992749822133,19.75057489140657,19.651978291217727,20.107786812170016,20.379159498959062,17.025571570724534,19.180925169942174,20.069056393853547,20.452626130239267,23.81513217416179,20.556212508243664,20.47523362945666,20.983982546786866,18.588961780515724,19.39401913227119,21.1793980983533,20.69063393038573,21.259669636853758,21.28121380369691,21.44486750992364,21.01022831445411,20.41557104856155,17.96315485309316,20.28861801220211,18.68622585896952,19.917751914938762,18.00771910376126,21.235645093997096,19.674653670845984,22.496333918145407,19.89715507004036,18.94489407811633,18.521083085457278,20.021224806684806,19.9432972664912,20.28156723019753,20.18516934911911,20.101162020008175,21.051156356597602,20.509020148690716,19.93168623824164,21.9366309983608,20.303999149002824,16.86878554440427,20.844656915827716,20.996191577678047,19.65137650415856,19.901754287840202,19.567982983105818,19.433508147906686,20.96790161353199,18.67817784476027,18.502302560900432,20.444119285780648,18.879580845902723,21.22386206951814,19.826530795624855,20.42798808091571,19.42550036236485,20.148994232922373,19.749891094159672,20.05556764354441,20.080550706012612,18.768823128005337,20.414734411321827,19.75421879589735,21.588573495420395,20.126252058587237,18.78992620703353,19.644189733340998,19.63506996659774,21.167936638207305,20.20904964208603,19.78615205309467,18.925269983610647,20.49259883990773,20.898480017044697,18.375338978341382,19.9816101786329,19.065088243396282,18.75854771708038,20.40038276931991,20.708946781080392,20.79060237491528,19.337881621542465,20.53586138478661,20.883887457134687,20.052153548225082,21.257368404527035,20.008561980928885,22.405938094849464,19.61762664594592,20.16860614999936,19.778007566880163,20.814203178832834,19.258571523705143,19.190843976093447
21.008707528090145,19.161741381333044,22.087167822836964,17.470624800440824,21.737462720398334,21.37440364631031,21.18852777833431,15.905801385125027,19.967413208786798,18.545471213870595,20.331882064189145,21.28409522268028,19.22685013027749,17.761640035390183,23.79069379182775,19.433552305506076,20.80192388773015,20.189021060530354,19.31128900032185,21.20643498030194,21.503922159384956,20.012580458352414,26.442283590978164,21.317112290698805,19.241654314119923,19.368472132163337,19.944806020518246,21.588455982632677,20.926627427339554,17.23489591105733,22.39608957284653,17.955744837865936,21.162718115788838,19.268730721724697,19.722191625242004,19.093952679188043,19.62849568250472,19.22362471726968,20.511793454510606,20.22318062910523,19.304537574959596,19.74642856386192,19.91416530903132,20.309901859233392,19.29410518201914,23.259533146003605,20.509605417181287,21.196679668677216,18.174873002013243,19.402820459700017,22.295422006124483,20.86721017749809,24.547803780958628,22.687954880067135,20.081236290477086,22.175504871948466,17.532772604487732,19.834269800240573,21.05448076404976,19.254354422257553,21.366602600617018,21.105811290731847,21.875198625181877,21.103558291127815,20.135269908329118,16.81454404917055,20.706721595050517,18.547418806071267,19.991566606228258,18.8250270349302,21.00792830169932,21.542380983669908,23.738111786348703,18.36071070205827,18.34142391147847,17.92697114555047,20.217440905481556,20.088070307807726,18.872899441314036,19.920828653778873,19.974701233047362,21.751242912620146,20.877371352912263,20.12706592576231,21.743779335458353,20.174813994262706,18.198718221882004,20.581236098149876,20.974152981645982,19.93114667027817,20.139779774516242,19.45057090363839,19.800496163606127,19.855491436423346,17.93283777758169,19.15141038978739,20.995182042068055,20.69216807516342,20.399113861948134,21.077579856904237,19.996383116066244,20.311488063806785,21.949952525626625,19.98003725989301,20.405220850586176,19.913509533514077,19.094056153566665,20.185641127064393,20.173030260039866,22.605709603792377,20.35681352502952,19.06763588014731,19.42860480464123,19.062733501396266,20.80189761373118,21.083402574062347,21.195142805569574,18.569308265337444,20.63427101286179,20.563074245756063,18.709091140087928,19.80976438027964,18.91113004827831,20.552292964008643,20.524788471355937,20.27800729122872,21.01165974853188,19.29003492118358,20.23362298206295,21.313425045474983,20.059645083407304,20.44107067906368,19.729744497827287,23.36564792731317,20.065035103718163,20.952579834872317,19.55448161930163,21.27172292052829,20.284137391798097,19.101779269649178
19.771693534581512,19.01152258830479,21.37043357938607,19.577286992958918,21.472595726537605,19.82542510105607,20.819182369969003,19.13353442627166,21.314594794060422,19.7322906092385,19.899355198896668,20.746933000696863,18.888887042949364,18.404310523425263,22.042880514845756,20.543583400779486,20.18968685532691,19.50899295970719,20.9274776702917,20.318169450271302,21.348400413218197,20.012155456711895,25.780658606144627,21.015178488394,19.773170490992644,20.276993679647923,19.530648442095323,20.771057946629856,19.91929403692484,18.67246816079822,21.736408215388792,18.85911159336739,17.46501535482877,19.68036428631776,19.45445468081869,19.93330967172863,20.33622804818412,19.23220521929512,19.816554618118495,19.80290212491709,19.572460368231095,19.64423093244808,20.088840223554868,20.14812236065543,19.628632332955988,19.484157099126953,19.978970844849194,20.42988351020228,17.417736206146365,18.971261614291695,17.801661045804313,20.872307122740963,20.101238489295035,19.7148746823067,20.45670882411872,20.593580402070554,18.383925129594775,20.510165464908734,20.948133826191263,21.1793749810113,20.937657871069515,19.963288055460588,21.010475282765757,18.618339329783222,19.99080548915534,19.088273429861747,20.106606915299608,17.666534624156384,19.494985820621412,17.978294173012216,21.285308633612708,18.638545685131763,21.614175356600967,19.22781851489734,18.749010804370787,19.63566327878425,19.675668808008833,20.064492152866336,19.198606716718086,20.669686250177076,18.76847670331044,19.94122354802802,20.66792372008642,19.778967993012536,20.069138671972315,19.767718677391827,18.90847945264244,20.54712822828172,20.395113477776174,19.780708627808053,19.445238915830775,20.26206176472368,19.80708719370697,20.659386480381507,19.186359780763336,19.77675629050455,20.205717443695303,20.535626724636014,20.491258262790343,19.90733481008236,20.482048307195114,19.56190005137077,20.020419117128977,19.86354552379916,19.872821683676175,20.217643552458426,18.209572014591274,20.06295222760263,19.529207658709904,20.729056897418893,20.154266692267335,19.45589620551249,19.899435042623445,19.829390314928126,19.250604943557743,20.426564306020737,19.52946535986832,19.315729761906407,19.863694842751052,20.462472225839225,18.248035510293438,19.620164102618496,19.22263529095203,17.80997965117755,20.670168406309337,20.42133677809135,20.10376777066568,19.421302231848035,19.41620316885787,21.22877957024219,20.593696515233262,19.453794095426794,19.95530602573212,21.5908692861753,19.5477908622482,20.116289655305614,19.444535787549828,20.890696579734023,19.517896925655823,18.91802695064138
18.644486542729762,19.280215976441596,18.42742995016408,18.75091346069623,21.552515595632357,18.798920335548416,20.420813415154587,18.709233631279783,20.978031507852105,19.23002013790069,19.951316064560814,21.186296932138074,19.468731016943398,19.141416873277144,18.766312322695942,19.53296654973377,19.05246416259131,19.040582676588322,20.465716829595202,20.800702251973508,21.357719272058233,19.23388201319263,25.404816668970415,21.047740232722038,19.503657146621133,21.050548280969927,19.91955215516549,20.60756549727207,20.415545113384724,19.203882128411923,22.049782222955567,18.591954551218283,19.56470343068417,19.733898155397213,19.378511156237263,19.303621663958204,19.51780266239934,19.4986473313584,19.91134621986854,20.11411084287251,20.301103109036735,19.67850746753514,19.670731538979613,20.11840911637559,20.28791142200836,19.367528813746414,19.638078437823623,20.00348342176926,16.374639227984733,19.13522506522281,20.303760363886852,19.439627426329107,21.548107986467173,18.500871709218593,18.568480759616573,20.05483281492445,18.48847220215308,18.89926797540032,20.74842783562111,20.83651657808741,20.524971655532386,19.930831695634204,20.738655901427812,20.101820721291038,19.849648672459438,19.510171765789554,20.069999154631283,18.912204504716396,19.00456719366901,16.702791572508602,20.27341846611666,17.766782531506845,20.96092822266989,20.691255360390524,18.862163847095577,19.145959193253557,19.996318597080016,20.073617460553024,20.552613794049932,20.685726176890434,19.833012956394253,20.87827308233535,21.008694226824034,20.05234407510006,20.533191333807537,19.859880677573138,18.311524530714795,21.047968431477848,19.67774720618786,19.60828869137031,19.421024441559364,19.069977438067305,19.80216461018068,20.021995783815832,18.834745549045557,19.54363697565234,20.11407936628489,20.581369923365358,21.341994511761296,19.08522709673152,19.986690234745605,19.140627411036675,19.559652470910464,20.0033903078374,19.44120496622857,20.291816162748397,20.298435824906374,21.30204837740483,19.47252626593382,20.65747330213773,19.994297330008894,19.390202744980037,20.22611283811579,19.662507155487837,19.837897683190253,19.636584401130676,17.880908866685925,19.483417290667163,20.14876628931827,20.92121922803343,18.71549247398355,20.005745812597866,19.308666793704685,17.726196026591616,19.884608217688996,21.10090735964687,19.71560540592776,19.901759966089408,19.565314979095497,21.44420308621363,20.444345460667396,19.379057554242703,19.640676492290574,19.29341710496465,19.447422489139353,20.140651917131635,19.725504884378118,20.467498760612543,19.24105899502524,18.850335472318353
19.952131411111903,18.619151043089566,21.90874591297784,18.53084706678457,20.6822251276091,18.699716992289922,20.98982056431279,18.076610298443313,20.031506104125494,19.73952148376313,23.107632970912288,21.420632161571987,18.40849655908909,19.937252334431413,21.733823173165423,19.57994102097624,19.667191613191694,22.209510270831103,19.87193884795151,19.99443493017,21.55526564657227,19.96065244128317,25.81913995961176,20.6811087749441,19.43324758386106,19.75545274419653,19.7759851425456,22.000813750858022,21.39342775195837,17.283555086449013,23.278898383399422,19.160427568519687,19.989527580948923,19.432138333757266,19.82795453098385,19.681539170936222,19.88975088173089,18.907302676119652,20.07947943580042,20.24518625102117,19.03136689811319,19.28024803716051,20.036819168316345,20.270639019019377,19.47724381692899,19.721724996325406,19.68245261273457,20.36957744234344,17.923919891645408,19.328514142332168,20.157025686361575,19.727504376094664,23.334361529316368,19.77790990960938,20.758956748143316,21.24250173931423,16.988987738748662,21.641754577836036,20.86372218838762,21.4410470536193,21.435044534393054,20.683008459965546,21.39062230273955,19.942622233652298,20.149338058838236,19.839044967197005,20.92281386007006,18.772993979943923,19.91697949229074,18.86463723947928,21.141025834021843,20.66794363460829,22.398280327383375,18.57606893161988,18.29867300353204,18.285467401471262,20.153647220321616,19.592232897844394,19.161206396507293,19.999408526719282,20.48380349306758,19.055201285999043,20.32349170048303,19.996620867279578,20.975178576644616,20.10558908587338,19.348231861951263,20.614980406682733,20.978913629591926,19.76744283826796,20.004758790175835,19.508888299936856,19.52796261201843,20.385553528074485,18.395573036179325,18.817371261617147,20.778999218790876,20.496980754185948,20.19958536970499,20.150501125860693,20.489541497116004,20.454786611504986,20.6468647143352,19.804930756568115,20.449730472973165,19.562411829049896,19.147163068835997,19.948890733510613,19.800615167147082,22.29259033816074,20.279577705263485,19.355232564667695,19.454113586973477,19.45818325962477,22.002843527519943,20.67065191268921,20.483755023039123,18.373104275706503,20.205869761952332,20.45624801577816,18.8529457003623,20.491404019652308,19.212422400861993,19.758235584659506,20.190578621472742,19.44836108526228,20.642333250484356,19.443189424098367,19.49829815444133,21.172485466590796,19.942602866952598,19.323682239749786,20.01401346744539,22.406063906724793,19.245104096501198,20.248053045449062,19.49011254852602,20.781969818645827,19.500232435676768,19.416852191999194
20.027745757961625,18.760838732135557,20.20149016686106,19.355161947408376,21.515252152189873,21.10562984222866,21.414553643239774,19.14333032854879,17.235497945113238,18.365715190074923,19.19370452789325,20.727880669199784,19.608721889190647,18.857544315522713,21.52853234020158,21.280480672244074,19.695049190376544,19.330721142778447,20.323689025111193,22.167346886355553,22.203622946979447,19.084161754348443,25.98549271574056,21.076231739578944,19.721477499805918,20.81373167927657,19.662261230215588,20.27331803603564,20.322150722146034,17.97952654749528,21.637013100915997,18.750439329024207,18.222608239356617,20.068720248692482,19.719520248151245,19.505741345105736,20.51624623996129,19.858954949653548,19.724642063696646,19.857876607534354,20.146942960610364,19.083189319582445,21.111902603157294,20.1489923807294,19.465222259688936,19.95355850060364,19.72149527332571,20.79881060365495,18.942065756130255,20.61729680190492,16.249422953461796,21.64692257704273,20.873796810590292,21.015264210933537,19.524525262276683,20.879805036786877,19.583480863770564,19.2620964204917,20.870070242334336,17.7085857640946,20.99986650131107,20.836842456469387,21.007081960920235,19.785861176837766,20.4473750205211,19.849275634323693,20.220942447416814,18.470989715777247,18.91379658394083,19.462150121733643,21.098791340394435,19.84203430985631,23.184956215629,19.746019847047837,18.870235625094576,19.504946514983423,19.790522768125296,19.85762326791868,21.137256533731794,20.96205981959157,19.85236067633933,21.285470052568996,19.854649700706062,19.589577398132093,19.978602563962106,20.17811697756401,18.39516602029984,20.698065794901453,21.013414935792504,18.54578084202503,19.37476455855035,19.82645248430072,20.064852587182575,18.929018896046898,19.102574090580983,19.932712127321306,20.603907634615325,20.2780937449923,20.06875240689784,19.68843268364315,19.569566539806527,19.850335751458008,21.458187228592166,20.200262563875487,19.814223749672205,20.202368074800816,18.270933275933626,21.17952800207042,18.271871055477014,21.652753927616597,20.24462886355176,20.245278576268152,20.304577541873783,20.0863927652052,17.224465968610545,19.24078941345215,19.57548930535768,19.00551424601088,17.88107516647051,19.766542010223535,18.802099788450853,21.34614310952267,19.275375960195603,17.971376661600132,19.744117987978143,20.97743929355469,19.73467074881493,19.674683523176032,19.35143750680658,21.041351180594155,20.564580558413226,18.96853136413901,19.906469677437723,22.562891202713914,19.755346288676996,20.01317989835864,18.86390839827954,21.103417011702074,19.128293303055457,19.244255731874635
19.555655473121025,18.99487223963884,19.893667262537804,19.577152785206838,18.132142829107472,19.391212808183212,21.001906880910482,20.621740229780556,19.36291821269831,19.55228009673261,17.40087499840424,21.017335935147205,18.59075624085782,19.165069914487248,19.04198535396164,21.449890554103984,20.296682757606707,18.73128406534111,20.881643789025734,19.65108735047571,20.263601256467766,18.97066545628971,25.59649390147443,20.54625361209906,19.85344585156219,21.003072954471214,19.728494559201902,18.735869180049008,20.207438968122005,17.79461158010222,20.00754625653844,19.58619067206501,19.703186033106434,19.463193862812435,19.54461670029713,20.70271788370117,19.96551297716374,19.298517451719523,18.38738153307857,19.831637392460134,19.64011516983613,19.554073693819266,19.78985342230581,20.07374937742179,19.58490553556291,19.719842144713958,19.30816119345679,20.670295446053235,17.244647796613613,21.370483434505417,19.440502317453802,20.554820426151785,22.726001895241613,18.3252247301406,19.298571022390963,20.722162662191703,20.109386286523193,20.570963766306168,20.95433677419023,20.731906814113152,20.69837439575283,20.188147465964636,20.419032389304245,20.15525167189202,20.306564176182576,21.10737550898348,20.269472983584603,18.506591984276824,19.237273426522417,19.137816185261613,20.92656459943335,19.67739136020715,22.12251171221933,19.65568288332105,17.800795846412242,18.839802947242646,19.68423074408879,20.381875267441554,19.27392397373735,20.443530949373933,19.785226025858595,20.1242789947558,20.379306002543117,19.537728770928247,20.29359510310521,19.935787651326844,20.80143775659357,20.29393982934297,20.072720209908333,19.405341628402113,19.457806582814523,19.750251783108705,19.631840466611404,18.122622791001287,18.271390853770058,19.110693023709004,20.36800261863263,21.233909914158314,20.746850164549276,19.913078051824236,19.4686131554068,19.878528592209484,21.460899323354475,20.147014619623725,18.85860778515241,20.050095975350327,20.592984008771044,20.767408766814658,18.593906086939285,21.29772084048036,19.82596797177948,20.770330886062798,20.114215631928523,19.693933326478383,19.411217396010244,19.83042699098587,18.405590531740987,18.878404983039136,19.75947459719386,20.420640552070196,19.406145422179453,20.08541256554369,19.515339923773205,17.863581555198834,19.725076505315204,20.891441740919646,18.712845118036174,20.263827179702055,18.96451576729343,21.28137944675903,20.51187260204742,19.020722872936272,19.692999254681737,21.43855298889702,19.466652298149132,20.53244545475872,19.493786203752773,20.439870636196645,19.171179478886838,18.85668110582405
19.691140525267773,22.72464144188556,19.266989693430652,19.092388780310653,20.512902112465234,19.798817811399267,20.777956069696213,19.230060100706844,20.329839490680914,19.092597659934118,18.91885146887797,21.049431992461397,18.950073354742273,18.809705059934394,19.82140432921793,19.899416477142328,19.045044953418344,19.263643955614874,20.913427225891827,19.64564634915544,22.77399660718595,19.010779932819805,25.5141759662331,21.137891495130837,19.755731543733585,21.12027582922468,20.15195086685177,20.37096916537669,20.050882697105408,19.788389199585893,20.5785274121323,19.651926492601707,19.643404572465005,19.61731153711952,19.304049984933606,19.678678492026005,19.667391874813834,19.584820607177775,19.371625789315267,19.972444409922982,19.838489168872655,19.678099852916738,19.63921204080489,19.989452072659436,20.1681011865258,19.566055097298104,19.483011880276877,20.240139405188224,17.164109938718052,19.508112384293952,18.957303412430527,20.600842567666376,21.70911216354,18.23884770666553,18.73894059769803,20.706867005643478,18.567466147643344,19.396841910560784,20.71816041293968,21.636916060515297,20.770211369720315,19.887130652584393,20.87208637207524,20.20548619621357,20.364689936609775,19.381974647569,19.870919652390796,18.27879253666126,18.92570392107849,17.69410650006013,21.677895007532648,18.3839805622136,21.56325187454411,19.772651482128943,18.467913348911356,18.885326565768892,19.92068691597257,20.299897473201145,19.39506936634594,20.5865949119304,19.84817339072903,20.138462461116163,20.06519631128178,19.83840012382298,20.217705591704753,19.690655049343952,19.245060166279835,20.51225578256451,19.953551442594744,19.677299177245082,19.872178786705696,19.90281934671287,19.545696927107223,20.357954395639393,18.860668945710707,19.357972229199497,19.887918732982566,20.55910645289321,21.09143549360478,20.06112463440426,20.05749242659125,19.758728981805053,20.766548404853587,19.97713920439368,19.980598841466364,20.305934242414207,20.432065097973275,20.48531350220298,19.83094554523947,20.75318016165933,20.019066506818106,19.66185712658614,20.619452836628398,19.732405992733554,19.68773438226148,20.24516001343727,18.07757869959103,19.275377876828898,19.772116710379567,20.782341548479998,18.89878595168482,19.358502055318688,19.253248783829104,17.673235170868807,20.215968830772066,20.667521734971462,20.078447910254848,19.945251027135484,19.888058805213337,21.325595697341917,20.706112733994424,19.404644723966385,19.707649115415247,21.77277168403048,19.598182285685773,20.484836814711883,19.55811766243088,20.85834371049361,19.357748199182428,18.745876083803815
20.12487098301109,18.68031250491058,20.589521973475247,18.325332663414525,22.081914187594332,20.65116165483341,21.11948720730721,16.224054486087077,9.996725203243455,18.004833330790124,20.102102717906643,20.91587340706778,20.12347147189488,18.622678148012735,20.129202787056876,18.7836736505985,18.530471481391974,19.66810342940751,20.193202068678193,21.099182731719964,22.844457158039074,19.48019617624752,25.726817073808967,20.902375577569266,19.44442422107276,19.669996967980584,20.287495480798963,20.98789419880629,20.896914787590504,19.70767818327031,22.09398145925896,19.042462235554307,18.99659866106749,19.745583436841045,19.557435305513195,19.48277995466476,19.9172621462612,19.630505953575817,20.114962175630996,19.894416807691286,19.98806330398044,19.558177318336636,20.10396282571244,20.16565513697831,19.941966434952715,19.57263315049703,19.729894393920915,20.75280352573163,18.991850742373177,19.057522941541986,21.1115040825702,20.645117805499222,21.36473970696036,21.12537449119302,19.08925600364956,21.008663021858787,18.1007423773413,19.1876744049917,20.756993963259703,17.98157311301921,20.929219840203366,20.364776701313314,21.212038074392687,20.300120944721144,20.195272947720227,19.09789383568736,20.294620562049364,19.19935388603775,18.79422561969362,19.005716568760604,21.701592626477535,19.37390217550231,21.928352913129338,19.438395579906754,19.23552029147418,18.474613832245332,20.0387395177975,19.786134574933552,20.07446172539275,20.89862655428167,20.186036757483954,19.831632643141184,20.0627830584513,20.175007227375676,20.60636624119549,20.02397589581249,19.082261215447364,21.130480836201723,20.128259694091852,19.738673132753945,19.928432948774923,19.731770915190317,19.968750617719508,18.571774501852865,18.726888959388177,19.555519235432865,21.049234463071745,20.6563535513218,19.89404391838928,20.020528977585133,20.466787899343068,19.707356605957262,21.085067578694055,20.522434972783568,20.583473774161376,20.104375732120445,19.984704039727053,21.279311047572506,19.81861514135573,20.618233449621602,20.1536478286556,18.867633216782753,20.246227043044964,19.82877843883836,18.9696990607365,19.80560228228569,20.13606153943528,18.95845630084278,19.320040386083395,20.469333245782842,18.961241915596467,19.853124073921244,19.351703982680505,18.694077630771826,20.166051940029483,20.552162783104976,19.86261813686219,19.832280684102663,19.329453181066288,21.308072331275298,20.46623524285712,19.42159143048585,20.050863545356155,22.431843916041974,19.89784406950913,20.824956716572455,19.145143057601793,20.722020544713136,19.61812931899741,19.26305567326553
