A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.980587216843634,18.718069891281637,20.339933816572593,18.376523514953824,22.481754748443187,20.19855686405318,21.145359623879212,18.219367985758407,19.19508219442591,19.642512237505276,21.65085932570982,21.061467209467377,19.818672417784864,19.921135703265993,21.373464101490214,19.013623026356402,19.68923359087321,21.151708430169737,20.966907685247104,21.23596747607233,20.889227866444323,19.70060584907871,25.651927718192468,21.149996373782972,19.308326506877176,19.523815006123904,20.113537820576532,21.173656929630496,21.061325430870056,18.53014532190583,21.631670965560236,19.479007355439474,18.576457052918947,19.675319553269517,19.683850470476596,19.52613881846928,20.221622691104034,20.02937300129531,20.163282986126436,20.095280283899598,19.753446470104105,21.5249995316485,19.923848086710066,20.097540203555592,20.214289226660814,19.776267953296454,20.477257855967395,20.419000778301115,18.805131482091262,20.6569777255804,22.127691569916426,20.534751586890557,22.385532910973417,21.492783073720346,20.247867542575218,21.222508682982603,19.194558544586464,20.445802697567135,20.733041749510402,20.663412180081206,20.949659502041513,20.678640210632057,21.526027638019713,20.417588205638086,20.43652490392441,19.070468619706627,20.321960391787332,19.714590472163923,19.529655384006738,18.57445093510583,22.691975861125982,18.742833778792654,22.5969791094108,19.482837229797212,19.814938179766717,18.55028958927449,20.25142189203706,20.11310685002264,19.855270304150686,20.630976198319527,19.92615381350281,19.50547221946549,19.587767008001027,20.299889123516994,19.131305893649717,20.022587002432864,17.749896667364506,20.991089537186937,20.39476360729229,20.005906709040314,19.81197007623835,20.07439781608537,20.07580174293868,20.08114562123635,18.838599576783874,19.279838481107326,20.615127503941146,19.811654208608232,20.36974113160521,20.206225875302835,20.547975907945354,19.935477227439687,19.57329116109244,19.75999316007078,20.554304291655193,20.47339560104889,19.388885775410163,20.6632614439473,20.070479245815736,20.15539427466891,20.13252621430849,18.952661155267844,19.886504621842096,19.64487572010493,20.644480290682104,21.075766056776047,18.863812323213573,19.668272068636004,20.858384524849022,20.96955853292751,19.061461700261088,19.355472411920758,19.529550085529838,19.22084807504517,20.646695469154153,20.34728263320482,20.048064980650498,19.954269732129028,19.588904036021628,21.1045756288268,20.249252640211367,19.422408064115487,21.061508069632946,23.31169226862619,19.748311765899416,21.816190732663287,19.08417604563368,21.599410953550002,19.653883015611036,19.684311025126064
19.446144997564158,18.391774477843953,20.05542099994486,18.828797072541434,21.264143034014026,18.887625226858678,21.220480502207895,18.33402201035308,19.994286769121114,19.384351115227002,20.49605712201721,21.177960673369846,18.64188185885188,18.734411340782895,20.07280053841709,19.189145978544982,19.38710571979167,19.885793762333726,20.32592449368888,19.239783514267142,21.175079308196675,19.354900555211763,25.252662740275415,20.680680772524763,19.602952395204724,20.10154876809411,20.231030408178775,21.0689168945817,20.74327341467142,19.03873322671286,21.99553579159431,19.084165805373623,19.87286962763698,19.815483887843566,19.44715967028169,19.487012944467182,19.651378482495772,19.438144882853987,20.023068102549612,20.04846746542485,19.63385314265183,19.218093648962004,19.891481499751368,20.165133580180832,19.95845636466937,19.33720600736318,19.716647331576123,20.145063622496437,17.52232326431273,18.988869144191195,21.883298813730956,20.121070523464233,22.93598333655601,19.601697898357724,19.353009309755482,20.51367376062003,18.762071780543963,20.323351056941142,20.81252499722747,21.235686278103657,20.676541017641057,20.584504339881885,21.134956379921267,19.699526060283343,20.191535672055224,19.131061652666187,20.49170748184486,18.489091720038967,19.143294452445097,18.63259706201265,21.547373372556542,19.18069806687523,22.120018921175895,19.40027140179733,18.2765757733254,18.5010650630535,20.264196919336857,19.813755292839087,19.688003817952374,20.475539564423286,19.956361377671847,20.278463293268846,21.3091154178567,19.90969064708775,21.013374735682763,19.81952281301415,18.20059246368471,20.993880864490094,20.471891872077954,19.86852284348489,19.917125852192065,20.082140185065402,19.921482400291413,20.812202232781576,18.838447895965697,19.631927105834702,20.19211978099651,20.84173690188494,20.443125346007513,19.43496237640438,20.666586102661043,19.674302925478905,19.72419269510352,20.201797139652843,20.486855468896106,19.777184910498526,20.25483409980897,20.73336113711872,19.801445469189993,21.878378498387548,19.858715161305934,19.04872205778419,19.58866933989226,19.776807373542038,18.689426818922733,19.99483373761177,18.86383242097057,18.96609008544278,20.243495259229366,20.804402625995202,19.538224797342995,19.558974427815805,19.284941979410444,19.344856381384034,20.180065333214692,20.800280652696873,20.121780854552654,19.59988436388778,19.00383576050767,21.616067139376664,20.44087483281694,19.82297592993367,19.74521515424439,22.407113641303294,19.937888064170664,20.6007193315972,19.411276958882215,20.668235495117603,19.61375606101911,19.2850184573355
20.326262056189066,20.130240505942243,19.01357944101125,18.44868042974276,20.391452880553054,19.26573522742334,20.653154536715665,18.107580420226814,20.24506221121488,19.734418381697296,19.311640499966412,21.217784708265974,18.33480425216661,18.66413987176383,22.708304987562144,20.12954634041848,19.93157079903967,18.898649485986688,20.64293317162155,21.83640506244298,21.20441420841778,18.458066997488945,25.678089482844637,21.019990240826584,19.79650033801989,20.4503233273762,20.122665872770465,20.723783762157243,21.24845475703478,19.344864686497775,21.035542618418184,20.081478520511492,19.933629162461674,19.515472429645037,19.60293717230486,19.069933887658713,20.1342799210342,19.75669542031707,19.653691537078885,20.08232361367219,19.75856210484761,19.55920753824421,19.733118279002294,20.174517092121985,19.53093206749861,19.780094830486767,20.60931322190997,19.994638375259225,17.957253539998767,18.910175194090595,20.254624801205562,20.31639368619906,20.39677518516776,19.623807703548927,19.668160090746916,20.441570795981583,18.533752507309437,19.650715241630966,20.50268305094247,20.898231870307107,20.941588649184123,20.148145742030515,21.401970120566585,20.18927043926343,19.66213157287487,19.55449956480031,20.299921048028995,18.69179113090149,19.718117143365046,18.306407914730457,21.52503125898608,18.613511675119902,22.607564189471457,19.883661994554966,18.698202490435367,19.86387541343013,19.943271723098622,20.08710020661409,19.66291765501346,20.835224058577808,20.19352117916185,20.2880245970198,20.186023724238147,19.861774917736994,21.03406156985709,19.96605763519591,19.113007553072464,20.933231119200467,20.48495957972913,19.67782457055596,19.86578636271285,19.53221249435249,19.791002958879233,19.945628863079815,18.80395322967076,19.470155630158626,20.187035743867508,20.60600643082357,20.624795531800753,19.609406465760443,20.089138697778978,19.840260739137545,21.463818173220773,20.09310083492929,19.88050125966303,20.10181368724421,20.06677793680257,20.92891274206032,19.249507073569728,20.728503227409234,20.192990651045953,19.497436262843696,20.404225141838005,19.709167200598188,20.684877398208087,19.799482703208923,19.627278612233397,19.15506211652017,19.60727146054781,20.611469304871722,18.90156238727043,19.773244793277634,19.413395348434005,18.200009285683528,20.074278287743237,20.34124387190493,19.92805301963543,20.554788237395307,19.27613439694535,21.293381460004813,20.65023121539128,19.290457948663153,19.66823484337011,20.390059071711264,19.251145466380617,21.11351648960451,19.721736477609088,20.725638260106894,19.513620471991267,18.101520236647477
20.45290234046366,19.263478084384978,19.705606317222824,18.51143318098241,21.187026933074915,19.089863912604823,21.067350873319615,19.63960356755464,20.90951798718818,20.257530105580848,20.29946497036868,21.15590862244457,18.465199981603824,19.578091527903833,25.045402566877023,21.167230674888778,20.76036039967058,20.232861278950562,21.17891160710504,19.34498651539053,20.099191864634108,20.005110972930012,25.67571060323487,21.430582429244637,19.85688048361535,20.239382473763868,19.49916680875634,20.90350635137037,20.916535161435604,18.88283383432747,19.199971321908542,20.29258290333714,19.11022389920028,20.001527887058927,19.620023382089908,20.04427477763776,20.4076580212577,20.371854552776178,19.721459912390724,20.253733743465943,18.936381727650687,20.420158013458803,19.954918187901622,19.90256494243386,19.78593672112537,19.587592037053366,19.18611198050744,20.48345986611642,18.071538802594166,21.03180003739798,21.315693052050097,20.700638073618382,21.41253613634601,20.990365961249847,20.68291741306042,20.72253752231934,18.695008046963935,21.805159353246406,20.657257162221132,22.664645753622775,21.20839221683968,20.35712256683026,21.096951483957618,19.51673509706282,19.475193808205567,19.936014961584508,20.518185581465776,18.6387194062394,19.975970330000145,18.49340382018589,22.203977749570107,18.32580105143194,22.91995380398939,18.790944430218282,18.40611493390119,19.197460449365614,19.865618234917427,19.773855417841222,19.80015989273612,20.13644153162277,19.926321570107067,19.774953311507378,19.859066481836894,19.949534902254936,19.13324768270794,19.963996414160416,20.291206397072663,20.521829546388865,20.66965994772409,19.54993337642508,20.064777473100293,20.07092309640558,19.55295717031543,18.95067084140286,18.311299732274954,19.468315670730245,20.63685497924879,21.429755388228198,20.679476795529375,19.907713234709195,20.64230351583627,19.961905229538342,20.351075198469996,19.71207181504676,20.395131378524432,20.1595073728043,19.372508562709,20.484481196666223,20.11381058880445,20.948604052656652,19.982353648046175,19.609153337561903,20.509699666910958,19.758904707787302,20.661549747217457,21.34318345785141,18.938586581066872,19.35682883396617,20.36300234134006,20.788169449684037,19.058244528268222,19.083980221414127,19.74847461193373,18.897449407138772,20.17869791824014,20.087345066432206,19.934140823920554,20.131673017339274,19.384325198861475,21.267143206056492,20.485710283278472,19.370992930068347,19.8681662159872,23.618139095549168,19.619934502467668,20.594547536415416,19.991446163667455,20.454008239573646,19.49093186820202,19.28546326694462
19.605809438636054,20.305877465876918,20.806203322290724,18.249552153322814,19.8232230236495,19.1792196784098,20.83294469897956,18.44856743407425,18.092708740769417,19.392465523384573,20.10259121837222,21.058513386155514,18.408531016181257,18.16786654348418,20.746064373209272,19.413439557181192,19.707130319266646,20.04358212339966,20.641015637557963,20.153293995492078,22.233033756913596,18.150639892685664,25.660751501428116,20.870734926401564,19.721688990088584,19.80667410735208,19.873916737288546,20.969385300113608,20.1955359429121,18.060522612854633,21.67296992422203,20.01448031012368,19.246214450500965,19.56388526948556,19.369207226912913,20.049544168710398,19.964370733975034,19.283280478157018,19.35285291843865,20.02097244151901,19.53649054149988,19.347386223395745,19.731974905809697,20.0249468349044,19.733649352855597,19.66211414572017,19.21639053193423,20.04888302759187,18.59698932931558,19.57705853798872,19.080423148886602,20.28091310405746,22.14382648667068,19.070762109536723,19.198399718466238,20.83872723261576,17.708326393219394,19.591627174225227,20.938777155612282,20.86419926149184,21.157233524283733,20.541791530963422,20.603308244638445,20.21809410490046,19.384203250573016,20.446387159672277,20.335120650588106,19.22768161783855,19.396390042709257,18.54894218129911,20.78555450620899,20.072989248263163,23.117047633779723,19.205299017460685,18.079339657356755,18.8708928077691,19.963910898787756,20.29876799729072,19.231675454153144,20.44949055813105,19.738834153956176,19.77263226408501,20.03111742817498,19.90731565883566,19.74951706508295,20.033057956635933,19.98009002908241,20.50888066889904,20.528216643830625,19.545229011076916,19.78500285071881,19.57707541136637,19.606035382697137,18.584908398799257,18.655430942120894,19.16335421923366,20.263488895537236,20.793753053404686,20.43737911373505,19.862421394970557,19.646700725519786,19.693407483124105,21.565732618806635,20.336055481231995,20.09264910926256,20.02753956012123,19.617377129407522,20.392878865346077,19.27203039599978,19.953572407107604,19.653329088960753,19.66764995689791,20.489012615515758,19.655450785137646,20.675037589667035,20.274225264787674,19.34485493125943,18.947582276378643,19.544039446597004,20.448323372011824,18.591582256660814,20.155570143877448,19.392934049338162,18.205035558685466,20.00105440673134,20.096214097474515,20.149217726832404,20.1720818462016,19.740669224578166,21.154326076748948,20.15253672510254,18.84964131559901,19.404329035160714,21.427351952583358,19.45431608980629,20.443400795614274,19.606342245877922,20.023721823979137,19.796182716908508,18.85428628450061
21.4082281334808,19.81589619461078,19.37580951100916,18.91029665578188,22.2046276449424,19.608205899220124,20.586312771888213,18.26550074238917,19.942586058961286,19.530629001653562,20.67070358505053,21.31656315654209,19.342862840085072,19.594630176914034,20.927001167069225,20.46260890839229,19.1306153686904,18.852066423857096,19.48001097131131,19.745738654404487,21.66995080310545,19.71796837406314,25.939647669618925,20.885152842918,19.601023947197753,20.172040936447857,19.856100393807818,20.885558765329453,20.93128179013729,18.700187923309016,19.591641100922327,18.84853366325191,20.344336854501517,19.665990278167904,19.505406512840164,19.864020343430024,19.55656695875383,20.022940345353508,19.917453892098365,19.95310809527106,19.841287777334436,19.730678661511323,19.789534394928147,20.07521134057865,20.233000826159596,19.554616170062708,19.305312985300176,20.440468654196415,17.395933845920784,19.52955430070177,22.309830071840008,21.253989267486045,23.235550878595067,19.17261575230095,18.900526932778178,21.137580457475483,18.20387704973806,20.673879123272453,20.736709621860452,18.272114682358087,20.82242220893141,20.869575917487264,20.982879669006177,20.801056500433432,20.362615601096053,18.898912058082676,20.257057877912587,18.775009179498454,19.538772859118442,16.900668106264888,21.645554227398783,18.588977531235248,22.226985117344988,20.10535719301606,18.793324987354335,17.982609386042142,20.106919513920246,20.654293926404943,18.979322684629313,20.646330600286525,20.301468219547488,19.742263310533342,20.28736907283126,19.848092766346536,20.518235695420575,19.97767021410365,19.033197328516053,20.857896411715835,19.930970208073703,19.874918090264313,20.05474246429915,19.59525692237102,19.83956421146081,18.234828259554842,18.98368953144946,19.497085066953854,20.54856488891516,19.140220133724874,20.8707452140409,20.960746129157023,20.841858277770317,19.889592927102175,21.153979636329264,20.368674684729115,20.53125996664316,20.29746801505094,20.850500099974948,20.924610899953546,21.25343680210649,21.922174958211862,20.140223669032885,19.36647848158235,19.85429958033544,19.626004482292053,20.60572512634049,20.03824418783188,18.419190900217718,19.18357829484549,20.77490419902238,20.79881439398294,19.562004793722544,19.611346544965905,19.455449826256604,17.8211376584071,20.267950244628757,20.806668838450797,20.012312273463856,20.18296485420032,19.41283234670448,21.690700798697137,20.434155611113475,19.93621598145489,20.283924724796012,22.71895893508673,19.865464863020904,20.147712341486308,19.853814804699017,20.80253980955249,19.443396622696877,18.63345360715122
20.006840741815182,19.286068852272994,20.174930920501495,18.720180440516053,21.321841496596885,19.411857458032575,21.142049494893318,18.52242964797808,23.02534934978947,19.74631890637613,20.795205298297216,21.31593564724992,19.115188371428232,19.498273172751194,25.95224155770223,20.636562459533614,20.257450301517096,19.937028813573924,20.15499362324945,20.823647498702144,21.73121200850987,19.950382805188347,25.735203566324323,21.599356666628626,19.662774541018578,20.843245797146007,19.66119104126542,20.746056062032796,21.214593276381493,18.42032904083286,22.73238204503212,19.16804691453507,19.681410669472086,19.548173852167366,19.597704840221418,19.04452942469448,19.96203677724343,19.22438328393743,19.877912785402483,20.337228087981963,19.471658554831265,19.936365147289976,20.123529842981657,20.138554734348645,19.315875774226882,19.69906620204684,19.69854043652289,20.590848762752707,18.458790607610002,21.391128884117776,19.625527288192348,20.65370384588635,21.116609785295356,19.203448280812072,20.42023465835494,20.205173023689486,18.375655073450588,20.818211760342425,20.56844203337904,20.09586321426103,20.989783434558397,20.492215019350578,21.50049854134865,18.681809040939715,20.72775534612333,19.17162249349166,20.61580968318956,18.60129396280573,19.79384662977866,17.95758685470352,21.48512665931789,19.483285334342312,22.144645603619054,19.004438542485392,18.54538928181961,18.930621988802024,19.90923388241537,19.94585499735671,19.278428008490987,19.96468337202616,19.836087470763754,20.157492183793085,20.71876230682411,19.878353474656812,21.604001436086534,19.862222406120697,20.86657837706374,20.930876020004256,20.935618206333146,19.729894597933995,19.935333538411662,19.429472052718335,19.7563111602903,21.554899418794015,18.74517342057953,19.6466071721504,20.232202103380107,20.691074773682118,20.720776928126725,19.67277930165881,20.11982217077839,19.943792601080094,20.22063435760528,19.16714029022355,20.55915858439759,19.885645504892704,18.603067672234804,20.569410923459454,19.1860892924237,22.45909970556219,20.422534426894764,19.63651242029138,19.59078163070075,19.203410364732395,19.718656058495828,21.077329695224762,18.934428356261854,19.155444233791112,19.99054125622291,20.535227418036925,18.577053567170275,19.988387675953874,19.300905619614664,19.60231163330622,20.002046079228343,19.85221399658184,20.74793515601273,19.37306547758683,19.772643641851218,21.11252347013207,20.624508021395435,20.399821986411524,19.475613471105635,22.730732700150277,19.17699995381824,20.490559845679478,19.773749912341554,20.678774614261673,19.81967484453009,19.017787712809792
19.151222975364526,18.839982741633868,21.282779320699973,18.841039020528136,20.990644200259798,19.949799545161362,20.692403213656853,18.94516892365992,19.02203859568424,19.74024098109453,19.42357088339293,20.92844956561526,18.36188601475947,19.096737908504092,21.775280276482782,19.535508036224886,19.67406696003389,19.44776545136989,20.734118252315383,20.74198790634145,22.14802025305249,18.77702201398576,25.72734786402229,20.52587599157158,19.64951081394711,20.031889347744727,20.282430252953194,21.10384101355097,20.521003141999245,19.285046721375302,20.586603633457223,19.651062037236485,17.62889215710264,19.676640245181463,19.534820218729777,19.58410812744709,20.239537608840998,20.099112204943523,19.840306319162572,19.829415579161516,19.600335872727594,20.061386486040877,19.975886414209207,20.06160239092115,20.343316126700344,19.612504427146625,19.57444279593927,20.730752771014846,18.491364358098288,19.3369465170388,20.257699072475738,21.502333062753223,23.48969534706857,19.430332377840067,20.217734952420393,21.04333480213458,18.77885283431126,19.676106384806562,20.75132831266599,22.272141457120945,21.013193691219826,20.899521753609985,20.884344265621202,20.232672213636413,20.041019781268986,19.8702324146785,20.313777222454075,18.807162704366373,19.485224231866948,17.64331200084368,22.030106479269616,17.772286820609455,21.84810896509656,19.45032228852714,18.768714731686536,19.853148622872645,20.011880829227007,20.04650853649881,20.130573730504953,20.659054215794555,19.764430964585813,19.219074947830766,19.28610880968282,19.918714739864978,19.664631495185667,19.906564898754947,19.365173005717605,20.782256500810703,20.29142289745948,19.6862590081434,19.948549271180106,19.875593196239247,19.890490488386323,19.241937521441194,18.26452324652747,19.884927818827,20.282076263195872,20.423615272016068,20.40150244128193,20.250890585332545,20.474007172276455,19.694005950663325,20.679677817416295,19.853056447253888,19.82146306154519,19.98549146131016,19.406818316100857,20.257395129375237,19.71998110121481,19.48702065830768,20.11258769561383,19.121751605591477,20.28227938081971,19.909824243551757,21.107071455732765,20.642468214035034,19.291001789205676,19.409045959306784,19.82395992224136,20.671231493737825,19.056690396386983,19.501561321361834,19.347171004388958,19.124473676401973,20.845053424475026,20.443687810225935,20.284640373199387,19.83745940040004,19.540960145895806,21.01162098383816,20.104861322048045,19.254213375979898,20.486385719641856,21.089633920603507,19.54839822269471,21.734550703619476,19.451913365796955,20.75748385493066,19.5903631177095,19.021863985395143
19.42002122319749,19.23443616865634,19.95058541418345,18.745050064339384,20.270828047842784,19.54294027933841,20.634003034991284,18.288808992892353,19.096379457286677,19.102348922779424,18.59699686011785,21.070081770275642,19.146047457852877,19.12521241763442,19.095925123853906,20.102596955178832,19.56431723930107,20.220296776050873,20.812544781711065,20.36743792098839,21.89413644925407,19.152534732333407,25.60634241013555,20.894047757127222,19.605519685433592,20.45328507567446,19.9796415470226,20.995240193308618,20.252851478755474,19.523135321098614,20.713549745583073,19.66605778288526,19.60354872481439,19.57182956980063,19.52373858174911,19.368951317834853,19.754959273502628,19.528309755799793,19.800895371337816,19.856361350675886,19.756576742075975,19.600441643292488,19.75834019143489,20.067514361958835,19.918844631467508,19.674779400454366,19.810246347440565,20.405467995381088,17.70034883599015,19.685216288066766,22.263695166491132,20.4920048056279,22.75893930344302,19.711703911131593,19.310353088968313,20.85318249385877,18.976200964240125,19.924357952234363,20.722890438864482,21.727979198990607,20.879780708892508,20.499371205674382,21.24728553100406,20.31151633543549,20.28751509012969,19.905412198765454,20.388105079863266,18.47404727996227,19.197308055583274,18.031064910689054,21.786640282021487,18.144693138492705,21.343137202029776,19.57844153570991,18.8637210696819,18.946275236357835,20.144154888601346,19.878778801169172,19.6011919988249,20.761973956904065,20.05576662093355,20.19228252605589,20.357121951376325,20.10103509969163,19.985065757681532,19.83122572957404,19.064883695555615,20.683909853190794,20.105321443561902,19.74851186058353,19.911361811362028,19.570211562196672,19.880652829108044,20.702022606945327,18.60666169719934,19.656130014755306,20.25254924545841,21.15643791538967,20.751375569558494,19.93153733487505,20.41224163688832,19.47641673323899,20.60199330228556,19.814713285282494,19.914954133453836,20.238259395771593,19.877100845833247,20.18545379858144,19.737193986341506,21.20258788185034,20.040761126140804,19.34623626027587,20.108663234309997,19.681144806013222,20.845266971954754,20.24606767296791,18.88250745420673,19.40154636537952,20.05822811477341,20.669292185658637,19.559020428346496,19.491325466273025,19.56784677682821,19.54701906941519,20.24309510212903,20.98123291969054,20.022440260653838,19.83987566777535,19.262579257813854,21.188606332451293,20.183649455289732,19.547067414993045,19.836098974858096,21.28669077627992,19.368462610399664,21.620963283298025,19.607580101059586,21.118032401591524,19.460437376677262,18.732257710110805
19.238777959966125,18.367411955063687,21.030969694443623,18.543825838008203,20.215149276130298,19.73537265421396,20.809890893506566,18.478718819722193,18.13988758848434,19.755437975958937,18.434466328115132,21.131817631492332,18.829660948501,19.52354911640075,20.4375135857824,19.465586703613674,20.122657937036326,19.78403836618567,20.70635975712955,20.89735311922073,20.57682145786865,18.941974351964582,25.61626024816367,20.809323399097337,19.564592520467357,19.86354345930817,19.96036663906529,21.39852445220156,21.247731618583202,18.391363275090203,22.438439583428746,19.470284981746797,19.357616860580407,19.464845855193865,19.834394525300986,19.294250192076543,20.179133832779872,19.184197583390876,19.81819161863438,19.904327981163163,19.707244093838845,20.623511423594476,20.05726619496102,20.260672073184082,19.57838589891245,19.739935148059335,19.427995117015765,20.739956296954574,17.927148555437423,20.326720120445643,21.82270407965807,20.526021978863703,22.99080924653695,20.082822965135446,20.17869824725664,20.880988204465496,19.685885002417784,20.670309143864003,20.799141375656458,20.593143497587103,20.83963302112026,20.361976693772124,21.53612406444359,20.27809598247085,20.660510645696267,20.18118120100747,20.53240089102359,18.80420039568227,19.419207500437004,18.620243264386232,21.43300878723019,19.265870285954787,21.22670102326325,19.70299200885053,18.833784458299764,19.128018559335665,20.275777578167247,20.309863783111986,19.0743129235731,20.6023919276891,20.03049273670119,19.7863809109335,19.95892309072146,19.841225588572154,22.02246688792743,19.972894289174363,19.91340483638362,20.76324737125406,20.646255317935815,19.742272997817626,19.62426330137848,19.293574834255384,19.84549955139256,19.93470568900374,18.1121063936045,19.513395222288224,20.300929865803685,21.772600990161404,20.319796649010854,20.446154411592232,20.023383616284338,19.840700608321853,21.19083345739015,19.884671395546338,20.013109501483843,19.954761230923424,19.7054824638697,20.795285285226146,19.357844490671994,21.595970091723146,20.14970947718118,18.873362862671588,19.693137602872824,19.51099312375635,20.515512237080557,20.5500166118145,19.410140470109372,18.748928886642805,20.10901685781991,20.683063394792224,19.6785038068103,20.088128474047984,19.617308749955292,19.88379909338373,20.185451693796246,20.382558362894873,20.12441067554199,19.61850204174747,19.65172265116655,20.938512833391634,20.1687441775286,19.66307758836215,20.02366977637658,21.569510647230533,19.25383135424008,21.04520941761583,19.525280040542935,21.368646646661794,19.530804729795612,18.942801091007524
