A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
18.96574371426797,19.21708615029742,21.66049617421727,18.973842372694037,20.5342683536527,19.284292323188108,21.00032556212361,18.589187852443494,18.786773689973746,19.96995988308684,19.025635215912935,20.91702184597848,19.828563111252723,20.605190963878723,22.021313689338445,19.818286439791034,20.707026799066647,19.99338228090277,20.241445164564396,21.829847652809402,22.822549927400914,19.710610090450157,24.858245247011105,21.074688670860453,19.61042467891421,20.374423133122804,19.892070925564678,21.567372190432337,20.874205803547504,19.285173838748204,20.65733914635226,18.531362645393948,17.779297535068835,19.880378035375394,19.311523843725062,20.205761377707663,20.47046195615415,19.827441723022186,20.30227863772988,20.023872505418495,20.312421240399626,19.93870178569272,19.741537345600893,20.249354238416835,20.10906454246874,19.212760068696145,18.869528355492562,20.07759399343013,18.635162917787756,21.720345065868635,22.109066713055395,21.457980024874058,22.131418150094163,18.506455161228423,20.546490367665328,20.716939109002016,17.768439673089517,20.26986332635137,20.828168267389263,23.747124386107345,20.789891477108227,20.607907581384467,21.202032373320385,20.431957414402223,20.222579970373417,19.14489719439966,20.167435431814607,18.301817546053684,18.679829731068583,18.85604187624249,22.939611933385358,18.35868207805092,22.806468614358653,19.874878235109172,19.426197992770604,18.461924379875292,20.29113156696448,19.959559499155738,18.86205481382846,20.740317244532196,19.474256374172608,21.448007467745374,20.07478583538017,20.068161128987136,21.386867312155452,19.853787402635575,20.23037640938147,20.38657168542753,20.235256887686692,19.615722630249078,19.830491467501254,20.338570575147912,19.63727078723131,21.17896109276072,18.923901507840313,19.975981345510377,20.214993218976147,19.751816537652644,20.049409392570173,20.17244723595843,20.734134945680616,19.497861079869605,21.00343215099197,19.779370609541356,20.695167129910686,19.851161058686085,18.844552710263013,20.99123953880346,19.854494616398263,21.812075883123814,20.23239866971319,19.274973251414703,20.50318396177571,19.895009755667854,21.272567205507567,20.986979487237086,18.56099852898579,19.599677437137228,20.128748123057413,20.313888394371855,19.258511170138906,18.252175992008066,19.422524550907074,19.438181599184528,20.30543907002691,20.564600646445687,20.222442271495428,19.838124980254367,19.638701418968612,21.22443061144194,20.33595534160245,19.702092900079325,20.436454478397987,22.276484785354686,19.73675813300063,20.62184071740889,19.531457669869866,21.27198836772905,19.602392596236715,18.84041414851722
19.29278945341217,18.18466820568499,20.305605977865547,17.534209647106714,20.296966186731048,19.017478454717068,20.924050825750587,19.075431087271937,19.026506426117706,19.133089930771405,17.214765842472538,21.22719132046288,17.583805655230016,17.272566863962428,23.184090997748203,19.35591898393137,19.912321497753105,20.237595711279564,19.8678744867203,22.330616526740062,22.736401580326902,19.712189291264977,25.5595580530925,21.024765849935655,19.855084086482695,20.246052618058854,19.741996903159084,20.966654457641557,20.905315520865887,16.6994053586159,21.553701887379393,18.29728209632463,20.275200009397555,19.636765163672944,19.50300256068238,20.113859143878337,20.082555189092954,19.135721025709962,20.44100153102861,20.55842011948568,20.279168985732525,19.35304811843389,19.872343922196084,20.254853312124848,19.70725941633697,19.185005599609383,19.80084485668555,20.255500008007555,17.177190227798587,19.39322040766647,20.588121981714295,21.544171909440823,20.213272883857265,20.958525219886237,19.47963098396536,20.176071428015806,17.70852091984868,19.57599422639451,20.61186971909055,21.268804679348996,20.5481776923891,20.77825968456402,20.959496391723775,20.256018333279396,20.308348861399224,20.385215415289903,19.864485983595774,18.692034187306035,19.007275331293496,19.832808841206376,20.597804834433926,18.761891358366984,21.542588477594723,20.44703377689912,19.549932147180602,18.404463980164444,19.779350277602102,18.822460860325645,19.43898711743377,21.404040548035468,19.1598259958184,19.68175447961102,19.290132835721618,19.761306837537653,21.660704445841734,19.846950813184176,20.477986398314464,20.684380298422155,20.74389282852751,19.558749005537724,19.771829928372668,19.782982614109585,19.837922391066414,20.896912954697978,19.06126034034074,19.045207632184876,20.15753190105008,19.082820041594314,19.84235452374165,19.481553423255292,19.520576894801977,19.596337986019908,19.501003216131704,19.094113874325032,19.953711517809225,19.59959450874916,18.47873627254548,20.648288307526503,19.90296135762658,22.431238133209177,20.38720262514347,19.51350907172973,19.74117755017861,19.894321443091933,21.00370603704897,19.43394691163639,20.22682002421266,19.32736162143288,19.905572632643498,20.615492379205072,20.163470324881366,20.354049753749607,19.399188859546094,18.810447321726695,19.828900455625064,20.160648300750555,20.199751504435362,19.195339554229218,19.067423394185095,20.41050020479838,19.670734152991688,20.06026304276684,19.439230303608195,23.103211168176433,19.842653326460038,19.730700446147154,19.588699349434275,20.98779945220098,19.04217733452941,18.88962803147663
19.26405964515481,20.132586226347776,19.974312964502985,18.17301514888241,21.154201719852992,20.17157632633199,21.099493480306744,19.174512887434016,19.554376856416297,20.203549392072578,20.509413935991063,21.13256703844959,18.832743585452835,20.094497620396787,22.59598295166086,19.15955203797237,19.63287500428032,18.97117133716875,20.236780731927215,20.96275645604152,20.74264237770077,19.865171792387784,25.334087969989763,21.1592951392218,19.897092335039027,20.15753040545783,19.88493485643624,20.888192326555732,20.89141719868183,19.110947710719202,21.9981783687149,18.805437316544133,19.381347923665093,19.621079881104777,19.528743870402387,19.094333798222824,19.802454354781524,19.38148614972338,19.939941426290424,19.797929538674154,19.65887061351879,19.896937249739217,20.033009503128483,19.998127882431177,20.00509156664455,19.020039121455387,20.727297061051154,20.036901063486397,18.201236155421846,22.36129045099176,22.42297142468496,19.879995846849333,21.918539688604604,21.68524748535393,20.529463052517094,20.58725884789595,18.20373971376125,21.104188228965505,20.65012442274055,22.939968318407693,20.868195518631076,20.928543422123138,20.809760796064175,20.97210297220654,20.541757869968905,19.965718133656097,20.495815857875414,18.5436738554601,19.047539441814912,18.406389804832074,22.422828431608504,18.313696772914653,21.203764061377406,19.856284010339422,18.4213608806401,18.45244195108151,19.868753400993597,20.286600079822634,19.232594838080484,20.36481251653064,19.430420575960454,20.108812314113944,20.432577162199816,20.030005844094855,19.88235898509589,20.135580486702377,18.593487439431307,20.509664161708276,20.429172493127965,19.81471244351195,19.675294143815837,19.911711316157408,19.701271544952718,20.2623708380151,18.942842107487046,20.104570012717687,19.847213134435517,19.395096283506486,19.782944317384654,19.967053301718455,20.69275765127169,19.0836498546152,19.32279018854311,20.012298838715534,19.929543375061787,19.236206532278132,18.710605795793434,20.220967133484468,20.260950390826444,21.56347880237705,20.213633813270793,18.969916577001158,19.624248713743505,19.602596304949266,20.15502812033548,21.27359053658229,18.7660893666263,19.466470779472818,19.717756280343284,20.582357820739446,19.28424782608656,19.49810206070731,19.744975997726574,19.437057724562194,20.143645038194855,20.87823729253797,19.616212196844664,19.727216587202523,19.556233720523764,20.95806544978347,20.2701363107551,20.064455497134034,19.774097984539498,22.243929420458986,19.716837564037466,21.76369647335757,19.515359539341436,20.75927408091997,19.414087388955007,18.30092797731883
19.8451685982365,19.86407243162772,20.951615245235466,18.85312576468689,20.784700681462198,19.528505481141412,21.153805897471063,18.89368782095023,22.68541225026518,19.664009338496886,20.559234165903906,21.387948533104776,17.53711704833948,18.439958474591865,21.502630844568003,19.293270547739176,20.560536852738135,20.960874518773217,21.217334022600777,19.402459678670056,23.546495388846076,20.27273618345404,25.75047188946751,21.542376978251692,19.605966242398754,20.117302070086257,19.661899879819188,21.495365636421656,21.173637044124664,19.403957681125615,21.24879597598609,18.66145699558953,17.5131678023221,19.49149873215737,19.76262434497446,18.59840653534495,20.534186095213762,18.978313173955218,19.67923763089209,20.31123657136949,20.000863396179533,19.509924068894183,20.18369387527247,20.048905826810802,19.720457864079197,19.55141796838859,20.27503272538582,20.00338630143247,18.68545428837279,20.85377916798945,19.822982844488713,20.277583785300873,21.862086349073017,18.398654602817345,19.902771203103764,20.529452312570598,18.8072713675911,20.325076331239938,20.63342190438749,18.322007878120345,20.956278283750958,20.332265992178996,21.21576121978574,20.386871673804105,20.313094918508785,21.50400801756096,20.484521014235206,18.432339773675892,19.213060167336977,18.29648650802588,22.700154586091998,19.291719280948005,21.35310354651366,20.517314414694052,18.615026022417723,19.112896188772698,19.979365528538768,19.953804605039444,19.629193894918515,20.848215558820925,19.973512502533474,20.739172070540018,20.88387850802636,20.02288250461059,19.773265410481603,20.19403123504679,19.00147407475423,20.348503772494485,20.40677086695658,19.763857624285617,19.97870592164588,20.073376185900237,19.749739390536945,20.65530709742566,18.689391136470586,19.78683945776117,20.79816760474569,20.203413707319996,20.969048413834955,19.333738767349587,20.951051517341256,19.479128004838408,21.43792006255496,19.866791320826934,19.86605567325723,20.265377873881114,19.468677899054516,20.251187546198448,19.938832750414715,21.76588098764587,20.40027195504667,19.48824164463712,19.877550597136555,19.890255307975686,18.6978991474906,21.32463695543484,19.029774967432374,19.083769829256408,20.13982915411889,20.658063634749503,18.87129366430813,20.5040820833824,19.280707400819036,19.736334388796323,20.22328283630833,19.713813531743895,19.981203196007858,19.481440575498624,19.55954569116465,21.415363726963356,20.5141457789182,20.6324173611031,19.67242010944465,22.376844062201613,19.942871826357692,19.81294032209183,19.688063999087994,21.129743509884772,19.279820545022012,19.29946001583476
20.016985952074812,18.654175934642762,20.243099345671023,17.70722474835689,21.31115413694395,19.18331010654924,20.92607894531743,19.640313034087765,21.28473002741771,18.68374516402192,19.92505891840751,21.199981609210155,18.76818985587383,18.951482194710053,21.645421040489943,20.935483890397734,20.080171555998223,20.739922524368644,19.18750095853371,20.58090297910564,22.094729519624327,19.475909327719748,25.80383786190991,20.9287858459081,19.841399134697763,21.115451466964434,19.472423131782676,21.30855845184238,20.910518359573985,17.304391953107846,22.15754408170698,19.259954251728352,20.28881623366593,19.48948398443087,19.435045263896246,19.16076372075001,19.66537837267825,19.241938540111136,20.55679601957391,19.952077138721236,19.32590952549712,19.330770486287015,20.062906904385674,20.241738474101417,19.77693284481168,19.772002369613357,18.361433733971502,20.30582888131271,17.19308334602694,19.243024999190116,20.326170101806742,19.448792810961358,22.37119749367653,20.096394852454967,19.395263275919095,20.764008705957004,17.517331129380786,20.447707905865645,21.25393487445624,22.934302740191754,20.78093921245508,20.550920776422007,20.98539600999326,20.271380601019843,20.097467972832668,19.046230914379347,20.13045817192491,18.371632491406444,19.810423129742105,17.58954866131451,19.889796623068676,20.438836438418157,22.1685606739743,19.021742384587093,18.41207214416255,19.23097330504907,20.100039931674644,20.7629156475052,20.647933988237543,20.572010787501693,19.821133381210952,21.302837959508842,20.11736960832298,19.793004357170087,20.327083035616266,19.839792520146478,18.316402052712817,20.62095466218223,20.810880038277713,19.43096567771119,19.811352850780953,19.746464718820356,19.977562838810503,20.748363562456074,18.765503623862607,19.03440551146807,20.15757538673559,20.1698157841453,20.433537448582793,19.847752148145393,20.015023185913375,19.87963827570053,21.60674980135467,19.688346226229015,20.53339774053124,20.257648721198514,18.905699776941535,19.924592109432744,19.44687638358337,21.34933126787376,20.341651345744324,19.22904015680568,19.82927083705519,19.630225008784198,19.31358239064341,19.398419690773434,20.235163628088472,19.282683335489143,20.020782858783907,20.214962296763304,19.004462846633647,19.66182864484667,18.69925443794593,18.973575692098944,20.555664993589968,20.606664918393985,20.647174368825958,19.792332072066475,19.438497523722564,21.80269384592581,20.280413827363947,18.721375397780278,19.652318540985895,22.548862018399433,19.806593832908028,20.189553734791588,19.632509209260874,21.109418047975186,18.969425497264517,19.473392307705005
19.57920666828242,17.841386611802196,19.569366554389777,19.267048475814548,20.74859899724329,19.572466366157734,20.943418481978142,20.39275869475628,19.577733347928316,18.963819400176273,19.94609632014587,21.254936299818105,18.00934289076982,20.627464781815224,20.849627867832382,20.55816519155002,20.208370755479024,21.127017132151458,20.370191030739623,21.732939333913674,22.973551127967042,19.512271700304673,25.798539490475257,20.931766321700778,19.748058745693772,21.307036095612336,19.64001194833773,20.767163905275776,20.661994533443984,17.495813878777607,20.939240376000967,18.330731358655637,20.090525503979116,19.438491623974897,19.413491913048375,19.37488118051483,19.83671033648306,18.980167127361373,19.75268318768084,20.18606647231272,19.833788345674478,19.503174158607557,19.670816996376473,20.43990757626399,19.50840572535079,19.495096924941038,19.892306587073406,20.019876477716572,17.41529406646229,18.900584300981105,18.680453781924978,19.286914835659317,20.642218091713513,19.29130330820377,20.112673555771693,21.170384929728378,17.411481427388683,19.943203238360073,21.049592487457986,21.418450786538152,21.02575866021739,21.68560271916459,21.029061189592632,20.134575225088177,20.811609239042056,19.39455475149776,20.193522219615982,18.43656065413299,19.10463089204114,18.034902932501012,20.428844462625083,19.70259418807163,21.410097208095625,19.22228003761067,18.640047134431097,18.633053289607457,19.845133647112323,19.632613800440538,20.602709742020323,20.384941751097983,19.84541161927538,20.761845145396283,19.97558539071943,20.163882488569193,20.29876304534477,19.799192048750736,17.28281128312839,20.410585567964322,20.821684751184936,19.27630101139683,19.666061366903403,19.994716146688845,19.88485586727958,19.417409566976577,18.938111424249588,19.894223372322767,20.475821414633028,18.876176955267127,20.32124109921536,19.38864773516721,19.8697573205652,19.8194047221845,20.077043347897423,19.229782842757796,20.187971143731055,19.989044876629553,18.900243108073433,20.635293573186868,19.94587215813413,21.90530577164658,20.313015592188716,19.80961811428735,20.019108531296393,19.660425210124487,19.573624429438507,19.627841960285718,19.899841618900794,18.92591138368002,19.83543816902261,20.436853831666202,19.391523167846927,20.202237322127893,18.909948192432946,18.139097984817855,20.48747614471366,20.548775163489367,20.174946562803797,19.933156849939028,19.678915725250555,20.87418426751944,19.954241225013725,18.80827915333702,18.640176779066955,21.982085054348637,19.971370982566853,20.176845813202274,19.514167164572754,20.979018507993377,19.119180358451885,19.04780674127204
19.68581302320237,19.580947336695885,18.497039668729634,19.021753285637605,21.543855169216243,19.490849278459994,20.55228655550528,20.04316762608265,21.145878260942936,19.68995613467192,19.705783701160442,21.065729919495848,20.013904227838058,21.022903619085614,22.866324698079882,19.342043542488305,19.342256685351007,19.381403986896032,18.508681184176854,20.68873204663448,20.72261407384325,18.95892736012442,25.563913716625063,20.6836766811827,19.889591111396413,19.344540020568417,19.85827097698884,20.319936361722274,20.77458141962849,18.430280430058737,21.592988409950788,20.292959178652442,19.00169279701327,19.91336795595737,19.500299595247387,20.124182269100096,19.900863812794693,19.83009493418126,20.31709570921767,20.120465630764407,20.16900514301778,20.145966321926874,19.8383917043391,20.12641261526898,19.681619093813683,19.720589757078834,20.212066420440465,20.466230453545236,17.595796776985456,21.126651559978693,22.613288154543703,20.427871184047437,22.27706801308767,21.88183919667342,21.16838280495496,20.80367124151715,18.88663747754518,20.440688600529782,20.937712807216172,23.599147504391787,21.047726550683823,21.072233790663056,20.51873722623958,20.38700747359047,20.43339957214683,18.75167744537142,20.320835745830166,18.74752593555857,18.943572805268378,17.933817747576402,20.506392487125872,18.09516153847246,22.24594439983439,20.13420743132904,18.37149578219431,19.003173811711967,19.894459740245686,19.265512015946122,19.27860336455696,21.074243302990194,19.641761276010875,20.209944409017844,19.946382348278334,19.676127411321577,19.52160175511192,19.99433966731655,17.93251864079233,20.826861031199844,20.266538615807345,19.53193304107832,19.836081357071368,19.46564727280193,19.753058278832498,20.729596864605934,18.742645269687113,20.011569938815445,20.043485987215398,20.079955783922145,20.55970050560604,19.64676915741767,20.17214612769667,20.272333273149908,19.840296888782373,19.47058972082032,20.903649006753,20.254729288596625,18.990738840145337,20.57874301165009,20.115235517039732,20.985295662095712,20.221573393328807,19.213148304937885,20.041030206450312,20.15835490880179,20.09806097489793,19.50363483283866,19.804718598171025,19.36584002590105,19.852746430964338,20.330683146903212,19.11840339626563,19.113541091533005,19.53367141269462,18.355658398248053,20.672595098235732,20.622247916081307,19.637225306419406,19.53390239090474,19.35246719115346,20.035787236570034,19.956083091230344,18.51514708191384,19.83966428435398,22.46282324938706,19.534659387601288,21.00308759356244,19.452205413807363,21.914001713188462,18.76759767099685,17.851018067189884
19.68317348366582,18.25352240725925,19.900892877845024,18.342902624478842,20.36336655714519,18.936692149665966,21.100027261378898,16.452120043367596,19.498956533722613,19.24073861171335,20.180580806985173,20.840233088011388,16.11815563241737,18.255265618384822,23.523073999867083,20.49542652320214,19.307934730371915,20.67995369705119,19.859964356214796,20.050724335703404,22.682211088424932,19.508801593144945,24.13335485203373,20.727839082840475,20.15169732511166,19.80251771119868,19.995328074121566,20.5360790772703,21.02231477857893,19.36626940117139,21.629093482024874,19.65458459137225,20.1031439441768,19.790302571551535,19.740272097600883,20.139679652653868,19.819316040417352,20.573046598911922,20.005700146605456,19.85218529604195,20.293463932585052,18.746185511501125,19.9010189760306,20.05237493080715,20.100960744316197,19.719977323172724,19.54140853237341,19.979073899573677,18.370793026821428,20.167992513186995,21.16142867496697,20.339317606083252,22.89122014266686,19.127959642650655,19.383705182126505,20.134379020090847,17.521597050814766,19.760044464989672,20.53484242791577,21.714107772368408,20.568560565655144,20.524625658329207,20.87710046197529,19.412959662950666,20.211840919214648,20.3814208874975,20.212787887955376,18.265793211646013,19.195861176650933,18.062203987312945,22.042383399556805,18.963782375258674,21.6539155760325,19.710858846036274,19.199693698351545,19.148218576029294,20.705243776915793,19.70685103000017,21.340329315591884,21.157637784218238,19.32107875096638,20.96830915403392,19.484296145579652,20.375204078459024,21.7821787026819,19.736459602017767,20.40103171386466,20.34729176828018,20.569374283613264,20.030045258941353,20.248517802494593,19.879531601916767,19.72959190239563,20.303707589020664,18.842400361884135,19.026755914638144,20.823675431618028,18.520362139308943,20.047509491599634,20.107196699389647,20.900651375775738,20.373088162834826,22.38694449016517,19.664203054495907,20.977149762498325,20.129988750652515,19.051804040117236,20.686840475333188,19.98934776917125,22.326405063487012,20.340966500267484,18.73815680471421,20.576943138284175,20.419183527419065,17.937876132341394,19.82193910351025,20.156121449566907,19.11499369573983,20.127391401816368,20.952391998069114,19.184780099512327,19.64492034860722,19.459614548268352,19.887682558627382,20.14734944937272,20.11822192795595,20.04172040693038,19.708618180443242,19.075323942977708,20.805799578157817,19.944266873516366,19.12576126997085,20.487353706936123,23.60656646043898,19.870765558219112,20.085052066884288,19.70342500071483,21.762822279145436,19.063731130131547,20.06217839502203
19.64690930006851,18.355277693972347,19.457142840925084,18.464068391453644,21.109545350107087,19.145839539657544,20.820911602292377,16.567933410915437,19.770877609762216,19.688392323060906,20.748758523213446,21.09519029809761,18.33837750226219,20.923765236397063,19.663622261873307,20.066032689120846,20.73446810460883,18.301522500752167,20.40784453530318,19.481833847096603,21.4727489233242,19.181993733967513,25.593035715911302,21.323188884533394,19.852477967418118,20.063713891093176,19.83944275476199,20.764981500735868,20.61840667055272,18.938127325957105,20.748985621132412,19.820150822174238,17.849767457202,19.650125189713,19.99974232821783,20.02770645511609,20.311555125200226,19.896621998908003,20.24506355896835,20.09583950820686,19.48048591010532,19.809589083893115,20.34497618243606,20.231249674481553,19.66237684355523,19.702693789356715,19.710691352896426,20.34797207205289,18.475556750083783,20.81798800207202,21.825789072588034,20.872924372042007,20.574256731456487,19.979471968984157,19.785928182461202,20.29286726430335,17.934867521791652,20.54812850123274,20.3976689851713,19.688478805274787,21.061477705472754,21.257235628280373,21.284928906012752,20.245229289182554,20.48496127681762,20.464534991023918,19.992772604086017,18.20836737482918,18.485601675924038,18.1742192177121,22.34435680025725,18.49571354937071,21.22264955317298,20.26321279904591,18.82869073053458,18.766678226135017,19.997861780074455,18.985244442097652,19.297466162064634,20.704795129079653,20.257492971722773,19.286708312917433,20.13975406751558,20.236046438878734,19.708870662761992,20.147465608620717,18.685190582538958,20.756593253261787,20.229734035324725,19.846305395958318,19.829803706229793,19.705490187074187,19.904242134525823,20.681294813393485,19.096670954341953,20.0499206822647,20.009743579213346,19.969974894940954,20.351850288891868,20.177020142431488,20.48868466351752,20.04530779942776,21.3751927354211,19.435812932908895,21.04820220275615,20.291217813952915,19.832105914228528,20.603072375559723,19.84751583072563,22.378705969633288,20.418889064966052,19.344123780763862,20.495766110037795,19.94349283971124,19.162166551934682,21.155982147628254,18.937012060663204,19.46364154567079,20.199690399690766,20.815025845195546,19.5102901388227,20.23435459602313,19.77583649570101,18.04202762005402,20.54149717847873,20.454731364850694,19.554403509326036,19.798476783481735,19.663205250601855,20.502152903682966,20.24456662922523,19.663433182097464,19.509715172829633,20.67157478142689,19.858420062628948,20.978299067915952,19.5796804339888,21.36157499553305,19.557278114809836,18.572433157518894
19.97350548526964,19.38716322077143,20.198314930038315,18.671778049175025,21.188561386424574,20.01938169492111,20.964038831729994,19.382571585879504,20.51969245686314,19.29711620729321,19.926641208053926,21.311180389996274,18.29546168035035,17.961131018164007,22.851001415194247,20.39937684398808,19.41949495447632,20.366636458193447,20.245718202122674,19.94925901608939,22.068287094225727,19.5828237926749,25.94544772125101,21.10474971308629,19.549047990637,20.390685035797954,19.668049011487668,20.40311288913049,21.148474573978568,18.679298724636997,21.60078153618457,18.9723916187809,19.582391864061794,19.508490188647958,19.412975874536915,18.620951241585576,19.79658068290693,18.915231998109725,19.964248002019804,20.01204758855321,19.6579528960298,20.181181886987343,20.14263067548942,20.049573239757766,19.64771649651561,19.45411441326707,19.615541014162346,20.270218026100448,17.58785781876283,20.422679934543826,20.99664610374066,20.475852948214126,21.790474363854464,21.188448466247433,19.336346623610673,20.367979696478685,18.667844832174687,20.262002129052423,20.635853548915975,19.26871709346223,20.97174129853326,20.38474956193102,20.838328274036595,20.617067996133684,20.30549660848496,21.13157952926864,20.319037431727974,18.680054929697434,19.144563385107183,17.944377886368102,21.892765293699426,18.951430164011157,21.654665771463286,19.189437279668486,18.94283049246015,18.97143815674763,19.925723242619053,20.284528815232118,19.103803115490983,20.870875400062364,19.850369515630764,20.66895531565629,19.446465578532308,19.67210865914485,20.327864386650138,20.05083984455065,18.425457603203647,20.819078014128515,20.365445629012157,19.502762420264524,19.730889987420852,19.832848501605216,20.04625828293485,20.500563656111503,18.771972166734113,19.709630846359662,20.40014826591782,20.559604253506915,20.66137809272622,19.540223882684767,20.54806194081947,19.759785683068852,20.467912987213044,19.787944954372996,20.19069060251382,20.303947776627602,19.57388651055597,20.44811944435572,19.61115105340687,20.552477170061234,20.469993212729538,19.12066937256258,19.652754992235153,19.64444505664823,20.019726309421728,21.121761347106947,18.307742724117745,19.228663999011037,20.35433146262847,20.69627483910913,19.242018575634056,20.212048657427435,19.302545099929457,18.296003567706926,20.261682552794138,20.508578834682126,20.54630451478004,19.47983804616689,18.820134249349,21.146118106278404,20.240553926854524,19.729819137234767,20.52405474010948,22.207790055802,20.051771788865977,20.444581106541825,19.554182264584174,21.015418777738184,19.16362827730179,19.005120036775487
