A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.293016136165566,19.011853773983443,21.27416407479216,18.46234408572643,21.594627988624218,19.600908512375664,21.131276493078417,18.675985749998777,20.65527112602878,19.1895399959619,20.167675578320083,20.984881975639635,18.44114129772596,18.438057690454517,20.588388891978973,19.237408763393354,19.863635880791424,19.88716624325766,20.30014817836399,20.309283775729686,21.11022690782159,20.225115406463164,25.229174519685056,21.14150332372637,19.76408794801832,20.54129723810006,19.813662236466286,21.603395896975567,21.01171808392313,18.58342641907177,21.10979003087034,19.15317959857198,19.170214627125095,19.517498092815398,19.638553243193613,19.48605215007571,20.331287136472085,19.044380162190823,20.333009940617835,19.953682967766387,20.081027438968956,19.43048898991599,19.960323414181754,20.00672195475656,19.715478530043665,19.42684558975091,20.547410924060493,20.159815695049257,18.807274652430017,20.507442573660462,21.36468007899286,21.523141930816013,22.48832622811259,20.696155341800058,19.570880481525272,20.450651071530633,18.71601164122249,20.161490605319603,20.783711462156703,21.772342712976222,20.79117532855367,20.899199254887396,21.020375133309997,20.65825840881657,20.159518059075776,19.911972405446196,20.51545358465425,18.738964595676293,19.55774205370974,18.256948916635736,21.03583496435039,18.846983795895998,22.566259894969058,19.978152283063896,19.0156732631216,18.336892358335113,19.678994526010037,20.52530909206316,19.48460694282637,20.78603408622342,19.141637806062423,19.52141824702394,21.744642645730547,19.890767945272312,21.051022967978785,19.808438428579926,19.55375224566707,20.623813264455592,20.378774167780676,19.709865829122958,20.049628249502064,19.974748512209395,19.927194138466483,19.93957413947396,18.836714941810904,19.21689166068028,20.543245709436015,19.861240462942476,20.18425048999633,20.40602489473662,20.4078417666603,20.09578234444794,21.090458436246962,19.805292205876093,19.603530336219794,20.096243645307986,18.59113521778635,19.74791100689618,19.486120603112557,21.807849034716483,20.305361170098234,19.09366117206005,19.88069875318643,19.336174748011157,19.848088384532506,21.258198239018345,18.635537693393278,19.380690998776604,20.26717956394395,20.472998479336898,19.28769615334633,18.833537026136714,18.835519125385606,19.386321762764467,20.088299940194325,20.526680018652904,19.85872824472778,19.86177612765818,19.157867316021655,20.697769356858796,20.15089423219597,22.503741771052567,20.178321703043054,22.545485890725168,19.72311361203836,20.76505677966894,19.18580584447075,20.61465318571026,19.3980102378183,19.050519093306747
20.603981349205075,18.963933713527684,21.038615362576486,18.519278493948118,20.91841343505513,19.32439338030307,20.88768465649121,19.93861306095493,19.847599271469562,19.020051334672438,21.147644002031786,21.47074796054773,18.94566563089611,17.677696320602962,23.079349118210345,20.770258211964155,20.239449601567042,20.684984150936153,19.386191312363007,20.093111419937497,22.567920177331224,20.137207208792397,26.162651942254858,20.78077498562867,19.625856210049726,20.671486454753484,19.3192599984115,21.094066208306746,20.838662287312367,16.517544935710625,21.85152604026987,18.99317704412294,20.544536747292636,19.55805458274965,19.356904468945388,19.435123649184888,20.04828234453907,18.950941981524466,20.159082157652108,20.43558183058722,18.981322939692827,19.561682293322402,20.27745144770145,20.30732957929258,19.394037355335918,19.732061743542438,19.869783947733403,20.691314427516716,17.536644337449854,19.398940845021123,21.04657787602074,21.167091562943913,21.03178249367443,21.108213101898823,19.916518319480694,20.82879759553441,17.486353345096365,19.948705492486425,21.27583779491236,19.587117171593537,21.133858049653252,20.703724515644513,21.5190065867901,20.274829415716354,20.38417442450049,19.728587934681972,20.48087886323307,18.662514065539284,19.22619241419176,18.278801564392932,19.227905897217205,19.427628666135863,21.713136211364834,19.13891867740296,18.414503896009606,19.2273595809331,19.983584028141934,19.458555505509942,19.66235267955879,20.758435859719643,20.452249545753475,20.790685925124187,19.60918195160846,19.66114789576205,20.409656870774125,20.298207266915433,18.134886700497884,20.810150172573312,20.427213016408743,19.224368440640315,19.701713462880694,19.45389407001729,19.964632531680774,20.16979798092795,18.815852618735985,19.423824918349663,20.527910455912405,19.232987659990876,20.819265586633534,19.307639952010177,19.777630006567524,19.746329369371583,20.808602875506594,19.544902614847576,19.642891986938803,19.88286356770615,19.15925610187287,20.288029157344035,18.724160213691793,21.220614558873244,20.386697628773685,19.875608728019287,19.663383270088126,19.40934938386928,21.071675734187536,19.422341164192186,19.787473979139975,19.127468873063766,19.745576804946687,20.08242188975661,18.594254910407752,21.20460945255086,18.691113419998555,18.391142269507167,19.99331321577547,20.105865857444652,20.411670998401515,19.62716294051094,19.68168697046657,21.154695207212765,19.966733470178493,19.083902165310814,19.02297149937174,22.455545692253548,19.833711537867732,19.995281923073502,19.808496330681262,19.772936696260466,18.394958358770662,18.894347611968143
19.58945840390471,17.771310685501028,20.350880624505198,18.544935236484445,19.66419611500128,18.88271864437703,21.1615781144573,19.065892138254647,19.999768303873616,18.717799516373262,20.568732500794884,20.932442461826135,16.324865111810105,20.10871895850819,20.535876824243605,21.338094250263836,20.430504746693497,21.948721324234633,20.62575307416653,20.926718898206474,24.587400637903688,20.15964065169389,25.57127590506067,20.92465107222461,19.501694584176107,20.71098043052082,19.700879077445173,21.547898715429106,20.895468729508078,17.9933859122549,20.020549294565324,18.499444228484908,20.416312794302836,19.434356892474973,19.583405717567878,19.163171887720118,19.957048485930645,19.810931399992267,19.90766917455324,20.007517443887274,19.788029028077972,19.103480966337226,19.812739326548023,20.31437851284019,19.61015630481915,19.57014116264656,19.700577121864647,20.322379605880634,17.67888295600451,19.352139446170913,19.236695008667525,19.69058817360255,22.009972431785794,20.286955873383242,19.226006345810664,20.248392139864368,17.182641471674167,19.900327277094846,20.860442871899753,20.376203821672885,20.750894291732703,21.088089295121794,21.564645810006684,19.515574374707775,20.849431817153885,20.80194011537738,20.381246975956994,18.472443207158307,19.675994516723392,17.7106185097487,21.111500883132496,18.80901548862436,21.555811309176768,19.32432876040236,18.557710465433566,19.2624762287839,20.04996588636529,19.62818760207427,20.51881161238755,20.517716406162094,19.771832824423715,21.57603601745341,21.077148761973035,20.31077065107679,21.972396701909794,19.983910135205413,18.215597426932327,20.222231618404475,20.82371790103697,19.72264946952959,19.824903114757234,19.99871324171968,19.733629306680744,20.73260594377939,18.72418610833316,19.007113654720442,20.761095044079482,19.534593691524005,19.90708765115965,19.948716664786065,20.29913358191625,19.627337223336436,21.656885632246112,19.842150071972004,20.109920020363578,20.056043781886142,19.1482616538039,20.335179793700554,19.688994225400805,22.09270391964147,20.3706905715928,19.21880916401498,20.293781023740564,19.79498042065416,17.775691868460445,21.11413179408535,19.544957286796155,18.901644192825675,19.78429696817053,20.628346463360227,19.261567297602703,19.77884349321911,18.869926689195736,18.49653690019945,20.10609879875896,20.069268311546743,20.687429921625753,20.08187714628367,19.563354712568078,21.15209446630326,20.080021190904656,20.139980181633195,18.820814959715637,21.329558607530203,19.70982731862648,19.44246091253829,19.570797358816414,20.425008799931597,19.239705073321502,19.7430488998198
20.049821411856694,19.500299054980843,21.04980612394194,18.268489669021328,21.470170625567224,18.279746791481177,21.111816741397867,18.86314124497232,21.17339931250924,19.052220538578645,18.81979209676708,20.859047453497727,19.603282843533297,20.43258575069732,22.135992221007097,19.497135882184814,20.201496566376008,20.181157679938718,21.628115436552374,22.113256884182288,23.776421823687194,18.9210256353957,25.717968664334176,21.427908109812908,19.334753667486137,20.407082691745003,19.884715343603443,21.710569004602036,20.083634459845253,18.708467886955493,21.06813381786882,18.804572651588412,18.147314939176884,19.614905450080297,19.595486166859594,19.639190105920072,19.800242957687274,19.543615932940998,19.71962769325519,20.06697530487276,19.910346244124884,19.28614219333698,20.130881128161946,20.050009016018482,19.653042091547853,19.493586164253063,19.9053739978092,20.12302954983544,17.73533563420289,21.310929045112125,19.613440914629116,20.682694464965284,21.5055812605915,18.454839643826407,21.501482940244795,21.61261769372694,18.6787284372217,20.18698662831261,21.05365459270429,22.812158906983452,21.098223353451186,21.216010857009515,21.211951089435733,19.52569973093118,20.171091583931734,18.660886894104323,20.14305316810443,18.311472334286435,19.581788270352366,17.601520907274367,20.907253051477074,19.937468597868314,22.851162651269075,19.001436830938836,19.284421678626202,19.39078229501186,20.104775807550045,21.184194299917053,20.403766377890566,20.052547225418007,19.468343371180218,22.01040851491016,29.947191563932364,19.65734521591525,20.687123966238858,19.89298412094989,21.077461069480016,20.336301603897574,20.642248473104274,19.298331235366838,19.757626794762515,20.35509692594608,19.72584769418571,20.779885892073416,18.895678356993002,19.892959389435692,20.21995263369877,21.27812550893471,19.949842808349352,20.067112814419133,20.457408772298997,19.46135414771343,21.36535171016898,20.256000447484183,19.796131779808267,19.937837663650097,19.062510029180565,21.09153088714426,20.18707481866863,20.987703493910896,20.312771736312108,19.774656705607033,20.4688011874991,19.660578551703793,21.147213818534386,19.776884691361303,19.076511266882637,19.442857764742804,20.12036498482794,20.36125995237451,19.333099367282657,18.815306670632367,18.8130840652286,20.180763819039765,20.212890366016385,20.508596330597268,20.153711033935362,19.78590248842472,19.953539977310033,21.516039049438437,20.62006115615366,19.776453729987104,20.615692431961186,22.01106494030212,19.374536866513793,19.603262684787268,19.638855490203525,20.900433534335654,19.487672057581136,18.798007782683865
20.783467790718312,20.549587608706563,20.635628782209395,18.787262973553148,21.220097928399746,19.68740102191134,20.807002162244192,20.51626723104492,21.94470890222644,20.7012094326915,19.62177329375267,21.524956654103057,19.280381954634986,19.03048951090173,20.853943731534326,19.834234703432358,20.11867768189514,19.342623063598374,19.53363151588978,20.18795447037716,22.351026109103962,19.313466458928218,25.954413599052153,21.294515799400493,19.271411550246288,19.609412857775258,19.497264151516184,21.686473420897862,21.02514286801219,18.98192009954377,21.6157449737569,19.900171806742474,18.523971252325914,19.74752751576699,19.543507064197218,18.7509901310095,19.74457583237258,19.33229371552168,20.271780038736217,20.085811250233316,18.89969731562729,19.574773262283966,20.049425735168338,19.717030938610556,19.327116521099803,20.070759431960347,20.5067089835634,20.71063083492026,18.222950866305215,20.73038648617441,21.970620451803285,20.47031822755263,23.198194054813683,20.59178813690289,21.306746844514098,21.28038303431812,19.45533946730825,21.77175815975705,21.758919728944417,21.733034330368103,21.051397485493396,20.418639464818735,21.26748061233571,20.845604160372403,19.911772015911342,19.828301370523086,20.76980457260537,18.61626514330416,19.699554772977308,17.90904450739335,20.329055270192686,19.397925596867694,22.057331613609506,19.61819436501785,17.306150746674728,18.278015682521662,20.04689716967882,19.727500677428463,19.86517789960894,20.509538513905675,19.534981288963525,20.754893114837486,22.922467022625643,20.126509174124198,19.151677808512236,20.047473248118617,20.559738576016557,20.817198288173337,20.04509150379026,19.11873841894359,19.835905733773014,19.227608611696763,19.58526552152116,19.918023797532395,18.46706916773172,18.76115856544568,20.41014488471589,20.962415504117228,20.65218088987728,19.462598223216688,20.04152495010248,19.042223629029664,21.64890238775477,20.135302344330473,19.37880385277824,20.287177470618886,19.32798956992979,19.232245145728474,19.822169454084086,21.04988853333979,19.935651584849065,20.28253469909617,19.71317476870093,19.53333619227379,22.172555816972945,20.135368712047217,19.869543624431863,19.118912947259098,19.849679456065005,20.22841778547077,18.231672338217415,21.403022535894248,18.840081602056472,19.284179167757507,20.07802763903013,20.56275071129622,19.734119799342473,19.85315823601155,19.074032511124518,20.99280078632419,20.47809409976972,18.56238591571195,19.53029197325159,22.11888698587629,19.42168652048663,19.732174157671434,19.98124212077843,20.65537689307019,19.094467837602508,18.506430008565722
19.810724933605588,18.955600372038695,19.746534226456546,18.696307222549915,21.643028957841846,19.96314292098803,20.920659070125325,17.70314121485358,19.852597536406428,20.188016391194115,18.52339559361786,21.06723533152447,19.32672522544972,20.59718849589334,21.74629946298267,18.954435513284622,19.649232259502423,20.34607057630357,19.681509877389377,20.833142500191094,20.769149627128574,19.93200936311469,25.466980486825985,21.472720589901716,19.900431980105882,19.600685887685746,19.741074531175826,20.576590420097403,20.86715693760058,18.437360132675337,21.34830130395785,18.485111989615742,17.942304182261076,19.81423101387889,19.02693361378188,19.94133108156402,19.788306569035953,19.64355217727996,20.351937789243816,20.201869285803177,20.562441943647652,19.692978017244087,20.267422407962798,20.164435696295516,20.35765435334363,19.213536908798922,19.964842333030667,19.929275885319612,18.433239969803324,21.08403553483678,23.082183132675524,20.364234858910873,20.98793321717865,19.001737129835096,20.879204829849645,20.92726638129726,18.619549467319164,20.81962923242621,20.574066470066995,22.713829840779027,20.812676479809898,20.35105625924512,20.794179740849188,20.94301309362616,20.442614843884616,19.946877374765965,19.98916213687549,17.85417784778238,18.526990117186074,18.39452891190997,22.759084400516645,18.76019258499085,21.691338576487635,20.052187040584304,19.40216614142627,18.209433340833844,19.964005464764636,18.963281080558485,19.258736248959558,21.03090671500712,19.586166525055194,20.21695809083756,18.71539083426213,19.381744880476,18.960843958647093,20.058246030879616,19.96723049790735,20.51698772666667,20.590069854042603,19.481571538198192,19.581117936808297,20.011652301759533,19.690837732462764,21.214956685728428,19.28954669528937,20.11909964558905,19.429309418597363,18.89690756973328,20.302041961091803,19.910508284461844,20.665846497607035,19.477901018496297,20.536651113505805,19.323632992321993,20.726704778863084,20.211363162839145,18.86778947285979,20.5610455825637,20.081403642630644,21.581587996723822,20.2035034524486,18.645659939461265,20.17538702892527,19.863110310941952,22.490327446017876,20.679539072024436,18.93089477176139,19.606004337706718,20.427012686469222,20.506747441252504,19.727344302854736,19.23546007109824,19.47784871617228,19.323578318299088,20.69106944623017,21.687862641810362,19.94165250169864,19.84847451679683,19.540587173221013,21.25505287671731,20.143216708355432,19.623230975331857,20.50725101066501,23.095263727437445,20.653433718849577,21.426104996533073,19.643992067402884,21.366635230013486,19.287958842086255,19.039543553434733
19.779486664667488,20.16479058120416,19.264593121952995,18.26077182294709,20.133962272599245,19.835240763328645,21.118501145808704,17.908901401082154,17.887813181623038,19.506514612679354,20.364863883025716,20.949664931682243,19.219427105248926,19.91290574458781,23.994705963570794,21.30464594110776,19.400701807687486,20.268303796195465,19.718846445699956,22.285336586703465,22.804899513129655,18.594139018789704,25.7707717405658,21.051805106714507,19.774950682159705,20.608699572264047,19.43631907994611,20.848334246716597,20.743717019477142,19.37558931844772,22.48627862658094,19.67506661174872,20.50925101221663,19.514213864171275,19.17947521153546,19.1016661250789,19.085927781322823,20.13455644486079,19.95676492357978,19.772437537037728,19.355610344223702,19.556785119527138,19.577215341596826,20.191090484824244,19.81236472490412,20.06000265014124,19.099284468497842,20.39666814462048,17.320918530554913,20.201484043536627,23.083776887656285,19.131652693420815,23.456185680167863,21.54338440515586,20.21091153433678,20.18238164725648,18.050942193069652,19.809057933233586,20.672622844101156,20.50994688066272,20.691593157880774,20.18761899636106,21.07579183189999,20.040826312712223,20.17373087124949,20.034694256386388,20.259103999588365,17.67848356904264,19.632169332828123,17.954965736190854,21.10510985148304,18.997007553845627,21.13164768447274,19.671804625479414,18.06552260013683,19.343193304228354,19.976868356801646,20.374812346095474,18.763972792797322,20.678967643526022,20.503107383750066,21.626828680569922,20.1234288086719,19.90778809138514,21.129070230323215,19.941456095481023,20.26320544603459,20.4450133976822,20.71322524447452,19.784712261325097,19.944533954616723,19.702095004307715,19.67365117595878,20.581734075184094,18.76391891357998,19.554821973326725,20.31720850931788,21.5945855291878,20.342935195159434,19.872925719727714,20.608890184313402,19.482929934272725,21.768974667793742,20.04516236601082,20.250877989350165,19.836770579629135,19.948127898181077,20.407386597293293,19.631717261637082,20.918748487738124,20.053011542470916,19.311108617153593,19.97297321744589,20.1170577982311,18.433133325389285,20.823370049630523,20.377413982116334,18.363917418957126,19.98813405145736,20.19904861894983,18.836928977409666,20.59075052621776,19.39844893090919,18.698297554812264,20.238519250381046,20.442079943112798,20.43271267825783,19.365523278963824,20.0325407654963,22.102236285548944,20.78399545362927,18.803273717249816,19.106381042918887,22.219539360358546,19.76983954680602,19.657339562078626,20.277016278703133,21.49330535445994,19.214334870646212,18.676700307435322
18.151428036716258,18.36549173419527,20.528665485080612,17.999637051762026,21.544549106951298,18.187674975719602,21.187443793424205,17.349580886341855,20.786260060927514,18.896097530551778,19.31586990870113,21.096064575844753,19.004748373439472,20.39382330163508,23.983288485990528,19.31426891091367,20.56167862778,19.377215690437218,20.067810716455405,19.933830125225192,21.991840069181247,18.95867664702262,25.538534133701162,21.156566620581508,19.76968114558103,20.01801839192586,19.835853399300888,21.101753772534533,20.911632171721152,19.80876512803164,22.62548673340334,20.89136385664397,19.662625480405943,19.943007999851478,19.8598175518274,19.51679432516102,20.57225198933948,19.67629615581054,20.358090220197123,19.88082210250796,20.153918701956705,19.542378909362128,19.948036365629715,19.938778143116977,20.044766079077302,19.27006017524102,19.014998920627548,20.070414463163807,17.868943597197326,21.657040571936214,22.22471867660117,19.641389072459166,22.018232064760518,20.174479702093507,19.163795936803897,20.52362344060244,18.01978836496759,21.488122658875184,20.727537316480362,21.61239425605611,21.00990282131057,21.7225628486166,21.279240035188383,19.733794831595,20.536071561297938,20.416937579390837,20.569674776517974,19.213283908522243,19.631519384099597,18.615283780878027,22.809696575491493,18.989118106794436,23.450057635313925,19.917972421970624,19.04594553690852,17.48318154459611,20.000322745401597,20.372938903455637,19.099212533321367,20.212932801055693,19.179565550978,20.937870327004475,21.24832254415739,20.539829292932563,20.748952254838557,19.95539419280745,18.297701379429295,20.68407634732658,20.113292075030348,19.34215089524207,19.6110619085075,20.42818031495877,19.854115390119,20.94559951758056,18.998523515414814,19.965623815452815,20.14969980111888,21.099180341454662,20.14588434278632,20.10444513269583,20.87740344354978,19.502454477648268,20.962107501069383,20.543180001544165,20.81234857118275,20.523144491069388,19.04106637391274,20.591397654199287,20.83585089722869,21.64556443168177,20.257368312333217,19.81438485886303,20.679460150863356,20.15819539874964,17.735741918820924,21.27220635994463,18.475907683326092,19.554141747005907,19.661944521895343,20.737055386302625,19.504240619883383,18.37832270203306,19.51807976091326,18.936019975954235,20.462263142785083,20.634955895907257,19.90503401157484,20.311350920021503,18.3849646377846,20.861348711017133,20.25445708604497,19.161811902938304,20.570612946573746,21.57958466058438,19.676356078964623,21.108987772649893,19.038955549220383,21.526268691444837,20.60726856908086,19.10378934027193
19.44741806075539,17.81720015202102,19.106386709372984,18.359770942464618,21.276366200624608,19.261799815086444,21.19097311550169,18.14142394717137,20.231858371277458,19.295331653945112,19.96732976942551,21.075657710552356,17.428475999707636,20.034865796324276,21.958590405281623,20.730964139097182,19.823000273297524,20.925525347411103,20.519560858375648,20.4623518291967,22.74941378175451,19.362966260193105,25.830999022780293,21.560609408832214,19.673490503573586,21.17267816911986,19.243993403498315,21.216348284381215,20.59521547533432,18.14774561115918,21.32333961543724,19.35134138981721,20.000392829751465,19.55292508137736,19.619579945409292,19.359016186522105,19.344008183252114,19.262059123852854,20.39584321442269,19.939489278555882,19.139195902053935,19.60195912949928,20.092620014938742,20.157427046460942,19.40390512378202,19.746032886355287,20.576344201803217,20.66798839333147,18.856360431440937,19.631004947028508,22.055251770114552,20.159270798691036,22.92035930441045,20.88228349741587,20.616008650026117,20.672098697009645,17.784328520564998,20.194989873368087,20.959444656021414,21.39733254086719,21.143482939778284,21.50907444627644,21.545489427150642,20.163817905028626,20.372120139697966,20.96855448321086,20.030763440012816,18.427499826202677,19.084155374056945,17.718226442741006,19.945126830776996,18.48069369281169,21.30280550948992,19.390636130190327,18.438866748101706,18.088569095213966,19.95394739930742,20.308792879660682,20.26498385518754,20.093692888315235,19.549840281758303,19.9238870112613,22.809983009975014,19.96884569278878,20.205239393330697,19.78457461616294,20.485925423160435,20.417803926372443,20.34777967264548,19.358142501584346,19.74260371104755,19.812017093099666,19.748604893191658,19.992777666731698,18.801645244211777,19.412104977059197,20.142330205327053,19.774486205633558,20.19207740308089,19.95981736515947,20.090739516109934,19.32499671202188,21.185349406252875,19.851628479328273,19.40734620404449,20.080597929315008,19.144288880065517,20.059191816230317,19.65610296189424,20.53874827383268,20.346037237784863,19.444935454832137,20.02171070451398,19.304048032829357,21.051172404146254,20.800095189005084,18.924000197719902,18.543912324074547,20.18999171941992,20.35974171491599,19.249830168004365,20.9730866768567,18.65702505961001,18.03308538662133,20.656560458147542,20.529123186608242,19.805095154490786,20.032094559205174,19.336209166875573,21.205292785866792,20.025856631170768,21.50910170487768,18.65753734800237,21.472065721423284,19.859280299523526,19.96543129072647,19.7695866918926,19.908532776535072,19.08127881085016,19.492103624933534
19.895907860826032,18.93461259304033,20.49308817347428,18.560073739049724,21.295544444029094,19.639927883965434,20.582526892069218,17.883239901855255,18.259796224943937,19.558289199966875,20.660488191688767,20.952271606467825,19.016121724755354,19.81598217128483,22.557236477828326,20.658929286430432,19.853324765639,18.542482845767594,19.71411594940247,21.40020587895342,22.055882501988645,19.40179092357859,25.614321051362406,21.022447493750605,19.797356523004762,20.3282015689827,20.18930627648445,20.479819050912145,20.889797862476815,19.458421693982032,21.89567378953628,19.572903658278197,19.715962938438917,19.561109245762772,19.431455147414425,19.76557074749625,19.97959527961543,20.01238532797253,20.095048695027803,19.76891350571583,20.003508945033904,19.53355141919665,19.676798452981025,20.283177672340795,20.091651455087142,19.480662566943625,19.069308729863053,19.887960383761172,17.660692127205465,21.244353256407383,22.012334004138523,20.100204704617454,21.666773748799194,20.37009214272293,19.61294886362414,20.588583945023426,17.682492441664408,20.451182036827355,20.705009124083755,21.130678366369214,20.81936333077793,20.920974679167006,21.038367609500586,20.492507582341332,20.411978731099584,19.814815089010473,20.281442069516842,18.291953877162115,19.33941152615339,19.097436715384113,21.750247071064226,19.356671084164972,22.44899893047348,19.33142226129598,18.855705675971222,19.139939819136746,19.990535934284363,19.963214423720054,19.030758646947138,20.666060405470827,20.03658046094114,21.007421063285072,20.078688071512964,20.315253027259217,20.83533219375008,19.944711794304123,18.578928727824344,20.61015867303281,20.683886494527123,19.719257110308153,19.920891787004845,19.73692526998871,19.753030395672365,19.464715425711955,18.99576285395955,19.619066897241204,20.36528977418255,20.032209811861925,19.88134186056945,20.0988984551259,20.61977776867328,19.537153319612976,21.001329387395856,19.996810378751526,20.654926370110672,20.01719530937457,19.377422400538954,20.76058973915598,20.24357567128476,21.952923176419592,20.226603913920872,19.406714890600348,20.267070789604997,20.021622281455198,18.357937887433785,20.736128181180757,19.519082179577623,19.632028937253814,20.110767054757865,20.473030395087076,19.5633365574059,19.809537708761415,19.543595775420933,19.582295927536702,20.28421103988848,20.47534857038586,20.147134216163618,19.876131348933665,19.828019616018064,21.42104238589812,20.308945613224182,19.160842850958225,20.049227397649435,21.935683831274858,19.83161315998776,20.914392692128487,19.51246219327033,21.30645336320211,19.72425355559768,18.926793112786143
