A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.477619694718204,20.033470190644408,21.1239828684801,19.527489864009635,21.3850158127091,19.35215621433019,20.977897921476497,20.604227036838935,22.376821136829896,19.92572488229967,20.162434172656805,21.550378581311453,16.143599930247998,19.732384256819923,22.815001524649805,20.25253090457519,20.32137716955665,20.35434619580788,20.971199890441095,20.3994669105031,22.688258826816753,19.19924593460101,25.604235244304995,20.981335067242227,19.230045620304157,20.828082806092425,19.61717837001139,20.338203605708614,20.913019187861515,17.117333843602868,20.19838348017354,16.562423583523405,19.746731584591757,19.798245151675925,19.662751084367013,19.283021779256405,19.66033422085498,18.57187501062643,20.06495124295612,20.403743805298244,18.808620847708166,20.041729237257343,19.838166138270935,20.17963377203975,19.254477707199676,19.80193671672568,20.575839141717516,20.419000086108515,17.8206468098797,19.905915009798882,16.76307333825094,20.60294318567425,22.623559892541266,19.498464588631332,20.31508610439664,21.484357269570534,18.335751859372223,20.997661032352113,21.305083044230653,23.56818940542622,21.07184866965866,21.100326054759343,21.257225230830805,20.66236528775184,19.913527867293183,19.952008085466204,20.30940076009422,19.02411206230252,18.752012419593218,18.934793970868157,20.436723220399166,19.204782062123968,21.22908724216061,19.083646811751365,18.200014814447886,18.137783992546307,19.868441618117945,19.969841386719676,21.485378753480546,20.27871431645655,19.340277537319437,20.56345397045044,19.84347532363794,20.13240240389361,19.81296096297956,20.021839583102647,17.6198600072293,20.478884977140623,20.310978842084882,18.775505469300217,19.792617943620872,19.687045979889586,19.648559307709263,19.19474799712266,18.55076015520149,19.28988775118072,20.403631182421677,19.33962759807266,20.65551998190021,19.25254099507162,19.48552594551229,19.448257485893386,20.900342990271106,19.222200615032513,19.40065411671138,20.055196869442227,18.6199997805235,20.40210520580624,19.707562052158814,21.817909982578975,20.372627920833533,19.908824973825183,19.575933069595763,19.511906099096567,23.052969243921126,19.406382180957436,20.62978442737268,18.608610091782523,19.646193675379106,20.378767630130135,17.8122348014102,21.061389292691633,19.182047433879212,18.403650506606812,20.49066690840807,20.25324808787269,20.23173935160337,19.560511965958938,18.72537894491515,20.51292730862153,19.984051840558685,18.525740841647025,19.179087091940154,21.449772979115878,19.377921132606776,20.084988520475676,19.59684533022008,20.265156650661382,18.499265229011034,18.651353836392538
19.273866064967553,19.81681304934928,19.93394450672977,18.761478083763482,21.027801897771322,19.008252424521267,20.67552476974098,18.117365911035904,18.014043212849398,19.683873311284,20.450143706500022,20.839569729726144,19.397225915349086,20.563005701754985,23.280729504397048,19.90761042217997,19.60606205834143,19.540728094730767,20.44846306878,20.886494192780397,21.555450049499203,18.88564800329868,24.222846226069127,21.251230960010584,19.72969382758841,19.58991462654765,19.88237520877864,20.197171984715478,20.69853733279643,19.256097267550583,21.927562101760497,19.17365527175474,19.334370407049985,20.18045724060197,19.466678880041897,19.80795765823921,20.011274052493242,20.219854446091972,20.109416642873608,19.773603417374144,20.165821737539897,19.90218339627986,19.906319048105644,19.95340380817509,19.9938194237829,19.56938226530196,19.44684830940178,20.40051089040847,18.107330339651618,20.406074482506583,23.305916301538574,20.97232479455649,22.008485979257884,19.632911476518185,19.921235376475092,20.7877544846139,18.747188096596975,21.00156971848181,20.542609683594804,23.371802886117532,20.854881553424278,20.342263099164796,20.765930984030962,19.914464959174975,20.432995777941862,19.25583324200153,20.065196772271783,18.798885454410822,18.96278776255697,18.710117323754922,22.524152023555107,18.566605203582757,22.294250016747082,19.537093827504066,19.198581648878204,18.934316008254967,20.18918639081203,19.841159562169107,19.25822778080402,20.690933654701624,18.925179215245592,20.633806578032896,19.182786288790453,20.205019785376876,22.058795501952815,19.654826547674183,19.133329933078624,20.64934515085096,20.01062800720955,19.518272262031182,19.95760256473406,19.90686723301559,19.60618171229481,19.762197937094232,19.206269493460237,19.247202834388588,20.148898035627365,20.36443298258941,19.69629187939729,20.471219215924762,20.787206853191865,19.415777266690345,22.095772361992996,19.790943073215182,20.771798528733495,20.142386713440384,18.451085898893883,20.553122258284077,20.316680494552397,22.23197786962376,19.984591803875183,19.015067206503947,20.641337226877756,19.949546650826058,19.50548442560483,19.69188912618726,19.390580239023084,19.418102889414616,19.896136943599867,20.610577933154186,19.082368466952037,18.74827772463685,19.31463184640165,19.422962734605797,20.1584592639786,21.29185928198888,19.950359925017974,20.160299646502224,19.349908113603043,21.088507699966325,20.28904879978859,18.807875456289196,21.49324903599807,21.75149645485241,19.830050167419323,21.276603762675805,19.375877595663898,21.102955619733347,19.490111820777624,19.422279055305914
20.40387171275642,19.403643952170714,20.501009292180335,18.74934421757015,21.931028264230065,19.67089366883138,20.891655170871374,19.10111710578273,17.748119680578387,19.24067117309642,19.984490409264307,21.19681852454001,17.54541758780165,17.87721621165322,21.49282737651046,21.12436138606982,19.7187905295892,19.06334813439548,19.681404690088346,21.274758867586534,24.148852034496866,19.095373640735588,25.81658065104946,20.88040310385246,19.425206420930042,20.480828286290663,19.96019778667305,20.745077415597475,21.116399283972235,18.097440995401705,21.52314327157528,18.673486078654715,20.97047456036273,19.450012715813976,19.36564920299612,19.142055682209072,19.489415824744757,19.437039589468437,19.627786243985547,20.54920436951871,19.279132403846397,19.65872035325704,19.615769303570364,20.227399586077073,19.376647182172952,19.5588683796383,20.079828186576165,20.385712328636902,17.31989368498339,18.61003638134796,19.28980164409328,21.603960826361426,21.282478284668397,22.42305070072548,19.583214884169564,20.667885002663972,18.932447045088306,20.29064221786533,20.765105646469628,18.924164063855756,21.072127418006122,20.684708335812992,21.0352684734563,20.292169331265075,20.587799945516522,19.41183696091576,20.49134573675195,18.65883112632733,19.62552007021905,19.138551917735107,19.741467932034958,19.254533184216363,21.366202145137173,18.721793862667717,18.539629602686738,18.658876081431185,19.547208992916087,20.230324736675225,19.726736600040507,20.909571565154888,19.7322775403206,20.703017098061274,19.519859199097414,19.913633658801615,20.377435456919994,19.86479395045828,20.267486474064732,20.576520946183933,20.997429107163395,18.880542514882432,19.560251020408344,19.340148895855187,20.03804017831816,20.091794146778593,18.660988051985512,19.087392757629676,20.559183116060332,19.88463302001876,19.87507424665296,19.351957441180147,19.655802121669,19.95297079869756,21.16621718156652,19.48059011868883,19.35633399905757,19.615358884172068,18.97241230211754,20.99984740764875,19.259314717562496,22.001401297602946,19.870463463746265,20.036255784391056,19.61121028729526,19.296666757916835,22.174394382346158,21.091459421481304,19.99078879158652,18.365310324014516,19.916592881362245,20.210825520498624,18.956711182256026,21.473068542555172,18.616119785218263,17.745062525401913,19.87324408314695,20.51967637502594,20.607013187449635,19.15645557457447,19.40340993324815,21.512021042342685,19.917178328334913,18.86362448509953,19.4656806741826,22.296686092198094,19.464711847548696,19.1553086899838,19.277681822875206,19.961623718931424,19.12027893681891,18.022111948751615
20.06877820849003,18.43239485027401,19.68210750053307,17.85542287257137,20.38712446824086,18.990923964690616,20.98528963200286,18.583270063538926,20.66938383401795,18.898189869579536,20.000333889282633,20.97046520507228,18.957082228753524,18.198105190616612,23.193105476112525,19.556990559762138,19.587854452949912,19.141575426283516,19.235877618957534,19.439567563374954,20.958630848108996,20.216879777013705,25.715554538334402,20.595732949687044,20.20505004920141,19.845643763105706,19.93443079059253,20.39178967771573,20.910979382674263,17.943894316735967,22.40767255215405,19.96483785326959,20.273906557889443,19.838956447683533,19.635068357109674,19.69178386981534,19.886033843898264,19.531693101875526,20.143564831880948,19.999831330283207,19.81358586912709,19.391363891942383,20.295697041820596,19.942242593451994,19.772562688961113,19.52338687200045,20.284322379175535,20.556717624945335,17.453472700315082,19.33506060176864,22.057324137542643,20.94993464542049,21.427664225425527,20.623130190514733,20.104930853608153,20.425470627552166,18.1599606965988,20.81436285094167,20.70012845794234,22.176419292290692,20.80393748403151,20.49529628227659,20.506907211592612,19.893227508652075,20.454559244956602,19.48321966297394,20.380231040630544,18.430399010457194,18.82891380495518,17.966497938662126,20.894589254546883,18.64827652943613,21.02517965680256,19.45067300982488,18.838486241172095,18.42025779027421,20.50614390747668,19.23910725840751,20.773544949783368,20.857480522832994,18.963857320979958,19.305970738831917,19.327205529457082,20.330692328683046,19.513170339601807,19.86489065222756,19.19559955235128,20.763326820781966,20.212810188883648,19.715784899806224,19.86868019029989,19.648648622732992,20.151754020453566,19.863941991093878,19.080427226370908,19.464735195732835,20.408415768272267,17.567953029004688,19.946015669838378,19.717337155241072,20.576166207248885,19.791346202625633,21.107253779349676,19.31169976073558,20.871065374398036,19.478554867832276,18.96025567133731,20.095280883806577,20.045760564409093,22.28440490018988,20.125772756741327,18.872702801875036,19.927288440928386,19.916172100566936,18.90756589861099,19.397874425522293,19.52238052388919,19.501056245552242,19.788817107259884,20.793752874044607,19.342818452579223,20.560228863627096,19.49622151373133,19.539105004724313,20.201268164722297,20.92613891585995,18.999472879502214,19.979233461063178,18.752467394119613,20.631229628746183,19.718473834111673,18.520317799391147,20.092400179367083,24.23229299621715,19.84179978101722,22.033170369767912,19.493161141109894,21.30690507483857,19.17478251066133,19.30233740467775
19.747653080165318,18.822336254223412,19.75924787057002,19.09936701123713,20.05158280396123,19.61264050008185,20.73159156874443,18.565925264911304,17.18322835332029,20.74190427366309,20.987889506466352,20.948423873359943,18.618713785615423,20.374454116892714,19.786713221831462,20.44733442624363,20.367084830091102,19.25307780139044,19.847702322063345,21.117977394879688,23.09446055675971,19.54621627391705,25.157426196619415,20.501797568033094,19.718143373451984,20.17190318059986,19.508270100086477,21.44712980048584,20.777348906478732,18.66221014992043,20.81135372975129,18.873486452424164,19.817668699215393,19.685637151586146,19.69746756457322,20.017412270336226,19.976469426665275,21.19468216031731,19.871512825169635,19.684232417743015,19.236379231236427,18.934124878870886,19.986941721222266,20.027596182722124,19.51273725448585,19.45123134469595,19.425632564957652,20.59294146898575,18.918102665994606,20.15542020142237,23.343072622907762,20.979104050097398,22.76887406071053,21.68286248411879,19.418319546945643,20.91024099471626,17.516435027019895,20.622546783560182,20.58772962012317,22.14526805300366,21.13015218049581,20.972929969186264,21.59493999929327,20.408198876711054,20.517912332659886,19.609599480822673,20.58066634405108,18.618913616655306,19.433961252367148,18.22694639038451,21.960067600738164,18.81387071597618,22.579387203438618,19.561835170946882,18.62479026701437,19.590323697974704,20.104718752902844,18.87368929093822,20.787114677163895,20.53040174304967,19.68349584908445,21.047995246297823,21.24998383832539,20.047984084599655,22.72487776640841,19.814952105234525,21.372376710256372,20.909435431371893,20.346781897526792,19.574417086441937,20.03541768585871,19.405842612853256,19.581573727847637,20.765215812291213,18.82641648264421,19.367914553733748,20.59938846280105,19.75863280456315,19.914067765186534,20.546201709626825,19.906106267537524,19.77857546751274,21.41792456323071,20.123736111783334,20.037114677182014,20.101601024150025,18.95958198134859,20.376810184649415,19.714224828987593,21.724500666245014,20.249955750952566,19.543389288520206,20.07804361204501,19.72391738364766,21.47946595536163,20.257686835359333,18.82715563827972,19.445872612323885,19.99161135564283,20.87517744898721,19.126565305758557,19.69982833754185,19.358103713582246,18.56390730603609,20.166038410974835,20.608728222176186,20.23379651266858,19.96699518869913,19.750028990508405,20.69921662385738,20.034967105621266,20.251937946993024,20.00922477435583,21.11212192266632,19.626182326202773,19.964441609067087,19.71721394845535,20.777944659021465,19.649567234000067,18.722043097748458
20.494102626892847,18.68445299986077,22.081994335928833,17.876702194881812,20.08346324799512,19.400795429200436,21.077983126465096,17.67020167964654,19.858491030544645,18.74647784237239,18.908977641548834,21.04239084857494,18.874763895011593,18.023956364244498,22.630194643431395,20.17433092353483,19.991583194353595,20.739723506113908,19.93547525585232,20.750602724636295,22.633864503027535,19.882574824604756,25.66829805216925,21.496297428208667,19.93185321939874,20.707544462498394,20.028745068989355,21.508088807607095,21.118814223205796,18.981683343056552,21.565375263287763,18.803011502269523,19.636520002739523,19.675241109932767,19.476176864545565,19.25233450980836,20.049951667769697,19.03057056240508,19.856441294510176,19.997769550404236,20.279687121666203,19.29641582091498,19.939883096286138,19.966049972346376,20.002961694761918,19.430383659332925,19.055565932804242,20.07230923592336,17.691539826667377,20.500094913926542,22.744580364491775,21.277883537242136,21.859304671775956,18.466405353092778,19.72132708775537,20.051821401864164,18.822044035869624,19.295837730094014,20.48249325155611,19.680829537677223,20.69834711960793,20.784585245625156,20.962300356668145,20.174365970730786,19.91734736852334,20.061630667794812,20.224737419696257,17.856305192107584,19.41470900273862,18.592887590521272,22.12939811459786,19.43774621229789,21.92140152103043,19.39389894253755,20.09286920304166,19.11683519980627,20.391548335061195,20.055415238489175,19.29542419465616,21.059646431688375,19.641891167604943,20.669928546996264,21.359077386833665,19.776970694484792,20.96923427552761,19.746691648728948,21.464888638078545,20.699801796119388,20.677031681156848,19.582342127383356,20.133254725158356,20.74774772890807,19.836024241703676,21.01993828536552,19.537119784695047,19.849983121517642,20.485578220926172,20.753119615019678,20.375028248979852,19.94524736914738,20.74802628587743,19.847785653318716,21.36566574793365,19.73809656867363,20.41239869487201,20.21120350291574,19.488447676970857,20.409430845951427,20.19438771178968,22.260635492615247,20.37921268381879,19.049543725093773,20.182123393624213,20.002178664619358,19.67102984304001,20.62192637007342,19.091485091797075,19.656248540645436,20.549737101493694,20.946407804170335,20.285971976363705,18.913140888999383,19.619127481660083,19.770971080283203,20.299518931149564,20.76071974333956,20.19323182704407,19.57603103094625,19.516495782641204,21.63376229057295,20.42114208316547,19.90517232016597,21.160059197949337,23.51609120644509,19.861128740844535,20.32705367268001,19.8625024685886,21.540338132480628,19.595627942138325,19.684815945715506
19.660775199520597,18.210542793278833,17.58036632657143,17.91404416131288,19.76485743293902,18.88082750545382,21.079717157430807,19.734442950571292,19.225081626259097,19.267204293032,18.35829355620507,21.168826101000416,17.800944259434953,19.94129288790105,20.199634530149844,19.870985356767576,19.691686838403502,20.862230853744432,20.36404928880001,20.28394651708924,22.895955668359928,19.234797369817805,25.530296106863023,20.83540662288893,19.843854114781315,20.346764039702943,19.4210230735,20.589570426047693,21.01071307781347,18.34817570200485,22.305975001237325,19.483536279721186,19.322383856970905,19.716349622162635,19.769966805808274,19.73854069361594,20.032072113792786,19.622655073347453,20.375679213543005,20.159904959444617,19.826504708262995,19.612613876844737,20.162538169567238,20.25947080905517,19.41439333164291,19.655779562224694,19.580854480086046,20.48740226677634,17.217395998365,18.66764397477072,20.27271687840871,20.25872590338006,21.249686141084975,20.394823515939184,19.612860765646758,20.56131150961287,17.64062899743818,20.493624608108473,20.837569107358632,21.5418863442864,20.963759488744202,20.908399274405713,20.79841870421082,19.55350797560555,20.31730490023354,19.6725163247145,20.097896217919367,18.808714811516154,19.19968278039109,18.09345174319258,20.964017472243523,19.142131275545303,21.72820803127626,19.693844816399615,18.645448473033326,18.461968227682846,20.045494736195476,19.375416244866205,20.621534399241973,20.77838854540522,19.187150078077988,20.195021121745306,19.229713010401717,20.300982566546125,21.4693541278993,19.86224888074441,18.02102795106343,20.7127146599144,20.595824418535233,19.475015470161814,19.86799612013393,19.71512747962825,19.909062485956273,20.581515670100984,18.918599560443212,19.385136568042903,20.239549196429763,18.734888012646156,20.03936238954274,19.66548673680252,19.877690594696944,20.118226311744838,21.0704812045575,19.32619989764578,20.555547191853353,20.002520374613606,19.114760378565848,20.612839739278318,19.77247393191956,22.18259316311035,20.687020466492676,19.63216759680961,20.314025934012303,20.12952980597408,20.489987397813746,20.000255706699207,19.60588592260759,18.708258956449548,20.05793564496465,20.884024534007253,19.391606336085783,20.40898983901238,19.0855694936706,17.661739295993378,20.109678510766262,19.766067546383017,20.310611489740655,19.96264681987952,18.541208281774637,20.622992995236398,19.75170051366875,19.438307338175076,19.275610748669347,21.933558294327256,20.030904464661152,19.789976606205798,19.6058269065485,21.335409906923445,19.10687807845424,19.372085834709242
19.896750813431453,19.49954588582512,19.57381545343916,18.430781157949927,20.87683675314022,19.442671419005087,20.998877237929285,17.07814633798641,19.292067365995695,19.400729279577575,19.101129222550806,21.01483999147174,19.44467118043179,20.45266550570953,18.498427627187148,20.306842794440684,19.897731557778712,19.636867469685328,21.207598417422645,20.540387473276937,23.1183276872526,18.78976830950666,25.83657664408618,21.542564142620947,19.63198734468282,20.57616454618951,19.95761718240007,21.095283319720608,20.92296942872268,19.54979568542235,21.952332398501564,19.12315992390761,17.56225415844086,19.70611243357924,19.73115691321069,19.084493409686804,20.276318772253042,19.298544374557096,20.139869205723542,19.939020361605344,19.807226704849505,20.05451288565533,19.779131485537487,20.14941976895298,19.751721686115495,19.87630347810259,19.075456109337445,20.36324563533905,17.389561878401352,19.890041483059246,22.46639858583867,20.86622637817067,22.776993173253985,19.16123395900852,20.394409455349788,20.331747025294824,19.991310532020947,21.040801512339623,20.25308269258635,19.219444929725668,20.772401917902823,20.52913698175867,21.185325023305232,20.363574027207843,20.398305493578942,19.792507284586204,20.041835812196247,18.363546512881044,19.153591203426974,18.461523265905363,22.996390893357862,18.174970725742117,21.50550910898238,19.95671812905283,18.635184967915386,18.907980808143776,19.8076120091332,20.06485595420072,18.571224929009283,20.912637448248955,19.350908576160794,19.275411960192987,19.01481696874295,20.407689780611154,20.81939101788036,19.76190639830631,19.534113727849,20.595973499000134,20.32373894397865,19.6094108746439,19.991026129509365,19.88975878087003,19.849161507730013,19.541496585359752,19.068393297020826,19.176898348176252,20.308944034099202,20.799116059584357,20.015859310101067,20.0720402928038,20.616975064796296,19.61072721196564,21.13410059497032,19.700988329871212,20.5740095125242,20.245394906498415,19.755239616673343,19.94507062712948,20.409244672338755,21.760707939200465,20.14232655867153,19.346900504460372,20.328138467018327,19.831649572067207,17.731309690851273,21.27594236842042,18.933114938113164,19.257498539167692,20.60952199305745,20.722357554301947,19.839205231355415,19.668529654742596,19.548594045432285,18.69556481569815,20.343888531080744,20.54862260675243,20.08353246013151,20.091263510910352,19.758758077046814,21.663124766572587,20.473109937050975,21.226693998344224,20.46909210605615,20.296902818223113,20.127489087100145,20.06796605751169,19.51249725350555,21.35297233041666,19.81000459439211,19.53891440967344
19.303826659998975,20.150514936393336,22.722208521255673,18.79377961951939,20.79527056956747,19.99580023392614,20.77252294606974,19.383210470935623,19.3738841729148,19.70294799252429,24.016451723560973,21.057243894118454,20.19024007682752,21.373730760763806,22.23557841470975,21.110646210018245,19.409890880888607,20.236127741945715,19.25149776435035,21.990081102436207,23.13800974931607,20.74666710627583,25.691840429522806,19.791920844793054,20.047171227192383,20.699846859922868,19.862494850871762,20.91562413120441,21.567085656136403,18.838522937298254,19.553552349548752,18.918335163731225,19.954347544438892,19.545777400741827,19.569743590960837,19.687876731867046,20.09499243147007,19.654812141506017,19.55241759528644,20.029861606114782,20.06782643522725,19.527025881536815,19.79019229433172,20.232343146600392,19.775556172551543,19.732207241613057,20.497326796483797,20.604433923077334,18.785753348132207,19.266876711043757,23.387204091634313,21.603224741966876,22.809198905297766,20.281803871990153,20.050131302690826,21.62496377149112,18.87028659696145,19.20840417778905,20.849907249819033,20.507808974480454,21.15408329876118,20.227161467575495,21.067406064861803,20.783683050395034,20.23707032559321,19.171620483524343,20.591326536960953,18.561834063955303,19.64911545684718,19.306980239188213,20.49026567443587,19.02911298080059,22.627642461974663,19.229235622863563,19.202529759633343,19.709349201923672,19.92473946839328,19.991275039249473,19.95419568398273,21.373598705512197,20.240588051028407,21.032491853843485,21.916056445747817,19.465589313524667,20.612958697602554,20.13939849779223,20.905410701795798,20.59638100485517,20.990715418835574,19.806103491987976,20.084123461737406,19.752635408001556,20.055616684395325,20.343873144383966,19.54516068054522,20.715230652095535,20.713529770133146,20.08151469595348,20.376215384752687,19.982023237844203,20.35347639282118,20.086704043844964,20.883483560428026,19.577363781695837,19.715479724549983,20.132935720891314,19.564964370774273,20.408713393868496,19.01924027079171,20.732050301418305,20.507091766933325,19.057893428297383,19.696549355415616,19.80051554685218,22.002621318657674,19.4921836313864,19.662411913598405,19.159073818364476,20.292778242012183,20.36167426458546,18.98378950920844,20.590995464066403,18.926540982735318,19.09230724125024,20.952683367376665,19.559248104994012,20.5739947495115,19.208509217697927,20.13203369923986,21.520578950680076,20.141768035739982,20.1956059138467,19.265854244807723,22.343685167834593,19.67625217480778,20.413712372917992,19.76969912766738,21.26550751607328,19.352615730369664,17.99709315638347
19.338106913556143,18.172865656116954,19.53287664318402,17.956591367332692,21.898594150459783,18.469820454820468,20.847045664123364,18.591105191098404,21.557735126567728,18.72320725665619,19.970399461382854,21.10449517974247,18.22411238835321,18.915999573699402,20.085450740315007,20.033978555345513,19.817488410039978,19.110562177453108,19.725095073431792,20.265520805887785,21.602400605199367,19.19681516283169,25.73980944078743,21.044902281449883,20.181624018029993,20.470692001607837,20.00323767191635,20.520837804540932,20.995592804138685,18.490838250253002,21.010170787227374,19.915116392384583,19.46910803765293,19.646736482071848,19.875849975622973,19.749860778734718,19.997862801331795,18.910793632805277,20.03248010926355,20.23473299815871,19.898256774383178,19.57218537986557,19.850533437083595,20.104645150268993,19.580352228710627,19.930309915149586,20.182946681618347,20.28377694649682,17.290884826404703,18.61757933215481,20.812600370600077,20.826192649263877,20.634592716930346,19.20553599721092,20.157292372253536,20.725134188856877,18.686950318107506,20.685036261797986,20.80374874908785,21.764846630754498,20.8860216296739,20.954336260519838,20.73457543520119,20.27768111842626,20.385424862171476,19.70321550731323,20.008129720077466,18.767614758460155,19.344856155721292,18.143235898060063,20.342807774677432,19.484943370610498,21.459184175953585,19.420393059654923,18.76435324149093,18.218164308059468,20.092402326972216,20.16838117248796,20.56849957576973,20.999961193034476,19.23299985770192,18.712621534609706,19.96075253119649,20.33513734883278,18.989281563274144,19.64720066980201,19.191733245571477,20.617169226094216,20.548523254878322,19.552916468032397,19.72883561760921,19.565540156679145,20.272817784385044,18.648809232597504,19.041491763700495,19.21746142942914,20.272906049775155,19.4564152289653,20.20630631407005,19.58114348243713,20.2382407279607,20.041696127121426,21.263950045769082,19.107024924123955,20.549282800641215,20.33214025494381,19.016442827287964,20.08319890812375,20.01662507808748,22.150772804536132,20.105167858696895,19.400877548507367,20.106756457756113,19.82175346715883,19.387256093074445,19.383032781886378,20.03498261045013,19.175102625493903,20.11058197713879,20.618953383178717,19.516340513369112,21.004513671928596,18.943861905957892,18.54744771409315,20.90559918219313,20.61149512770696,19.454824662911847,19.593793905319224,19.013984237909476,20.80361923982641,19.889944370155046,18.590512763092715,19.675485955223806,22.70343360071314,20.00651455654309,20.977905882838257,19.23334533957866,21.56347570951469,19.25242321252522,19.367898129130023
