A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.720610422654293,19.56444584411217,19.18663423228814,18.43003922320827,22.10704251669101,20.091173272446618,20.584591670903027,18.37257328664274,22.55264880001856,18.590253717092416,19.991180183366154,21.113238627682435,18.670524377922305,18.910778738134407,24.69621289717082,20.357123939792874,19.2699831011591,18.984544880810205,19.653878446576805,20.32144800863188,22.182005761352716,19.857372874098893,26.137832056590288,21.35358674439004,19.725239751453728,20.626904418684408,20.14440572619688,20.86912679219852,20.25588183104992,18.417634521125194,21.710613049839353,18.4314944845881,19.993680712533173,19.786531381984805,19.546014472350965,19.42511530290364,19.933199564659446,19.921520585615443,19.93585002957716,20.50958327719003,19.291014395784742,19.739487985001194,19.703172363680476,19.952341842384794,19.65879390878622,19.86552631277591,19.382929036054268,20.316133695848986,17.536480667212896,19.770405803861536,20.50533176214922,20.757030285078866,23.69425936707129,20.027822738593155,19.70087425320832,21.051208804871,18.230797977487214,19.590245577698315,20.687857075255653,21.402458564733788,21.175205593160946,20.44698041131519,21.07652377412447,20.520226518916946,20.352599899838697,19.354642624725756,20.320446521381445,18.49644624532272,19.976127561058174,17.33310017756621,21.117243946626672,19.809098543328698,22.396626800186212,19.300477883263408,18.613283906181397,19.16316435668172,20.050142241658264,19.933403621986624,19.953524403613084,20.448229452431818,19.85826882047034,21.094953110816625,20.36244036583822,19.451518741102994,20.471407570399197,20.059388253243895,19.5256065132254,20.659757223899334,20.5856568347313,19.576327700299874,19.893709108243645,19.43397733947242,19.479445365092978,19.462851434995017,18.463565628919596,18.72836071880593,20.54945744382452,19.94803595125844,20.718981319342973,20.077076167610304,19.80556269623899,20.62914689349759,20.793781852944687,19.80644120229646,20.411745980083793,20.192299817685043,19.524951405805876,20.386208554733646,19.4976767436427,22.441421889040456,20.315664719884396,20.008760040028164,20.270157552288453,19.509080516821676,20.6505336659144,20.579523146152496,18.849166072048362,19.150171187946455,20.258335753189357,20.31926050451462,18.321930202362577,20.052526973181056,19.00724990681443,18.9773497605326,20.351091208205762,19.69951646648485,20.51555519013023,19.71833891080307,20.39582711174083,21.2286279820523,20.655393099764982,19.083152467329977,19.642275865663198,23.20344833187478,19.638710962925433,20.147973140830818,19.819318577903676,20.931695730301584,19.408182905166424,19.298904596406633
18.671319767713044,19.476399894514934,20.518634800024156,18.384661143151153,20.790242796929448,20.026356146002684,20.929367116345393,17.985237548497267,20.113508575298027,19.433707538709164,19.54318810301925,21.175644811958833,18.480276231228725,17.52564027810936,20.672461180125183,19.147107021855817,19.776333359047825,19.552114731132924,20.550746244586218,20.93611882499181,21.788482449681894,18.46863896443365,25.527064753063375,20.667059046069976,19.581628369391858,19.744702163840046,20.28365322915215,21.096246950962296,21.209452003240585,18.997797002347323,21.587643067086457,19.75543073841215,19.868833284505403,19.729275130863382,19.417727034085335,19.57911502289213,19.93357909167469,19.596933035131165,20.290408693413244,19.907304358980078,19.730191443002845,20.14306925503584,19.706918945409154,20.18749637019841,19.812886579758406,19.667890899823483,19.949283162759702,20.436235584995227,16.81264718448252,19.060655476287643,21.754752034026254,20.34759198070857,23.293515902932025,19.298341513552966,19.859717448730784,20.827391383213474,18.41356575555581,19.41665765154652,20.815076534030702,21.72681147899373,20.840085256744498,20.373735763038393,21.3942541625147,20.57123096418798,20.340764986047695,18.807847089885342,20.35731068528971,18.185355379771707,19.221782548073403,18.64658605929624,21.425712345088446,18.725667363648427,20.793318129695244,19.505540298197737,18.735303905870918,18.935187707044165,19.961583224172173,20.264631190663362,19.092779141531693,20.717899880197983,19.42119519866151,20.568899776157075,20.683731326012737,20.0885474330855,21.43757310813954,19.8356722261245,18.32771877380647,20.786389782683482,20.56663604132023,19.95595218589848,19.703215590671487,20.387659142950078,19.88714625938221,20.710622268592118,18.78515528807783,19.378134857767133,18.6008123039777,20.507430473378566,20.982996822236125,20.10931681387234,20.069538499421835,19.675099635198766,20.756325154921658,19.981039141046605,19.958769797286873,20.052266268517727,18.993836730548548,19.8766838033565,19.45125853828611,21.102881235425546,20.321097250505492,18.83963462189284,19.45714882879467,19.573343720023402,21.072612841378678,20.259134382009506,18.51190770073382,19.15102452310622,20.22581521207729,20.81165526523706,18.546659764307503,19.555726687800394,19.14002690394555,19.8173041560733,20.47975049162406,20.56965928779421,20.8239227087288,19.622223207502465,19.982947750337438,20.839181143048652,20.36846149826784,20.028950979507822,20.484147984611475,21.669462269780272,19.77733989709411,22.300527824948972,19.740604761134676,21.25062389558615,19.716499312138335,18.41402344614137
19.83050093869423,19.53094661914633,19.084950403815512,19.21018343852604,21.518557502754774,19.39769133881329,20.719073110445226,18.02438274971753,19.228486811535724,19.250648261972692,19.67211388307294,20.864056254077266,19.213098435594084,19.876890507315753,21.30051836740166,19.893957585683708,17.02884589487472,19.453041880890353,21.849575229949163,19.677781228539512,21.171356486222976,19.292308231688278,25.62347038753667,21.237747068706046,19.665273984784726,21.18456795230503,19.846181764478064,20.52086021794059,20.150751650333405,19.069334575682955,21.84386427931049,18.93889898046168,19.518813365183004,20.090170794089275,19.629549001496827,19.602558896496635,19.83610397967256,19.889904559111688,19.708885199421108,19.74864667774979,19.99637685889114,18.813857982006017,19.85365792520232,20.107127412062777,20.2744901071608,19.1326092738118,20.22526717724486,20.019100480292483,17.77988653768907,20.688902969397997,20.473305414061755,20.699356043955746,21.60426236400919,19.049973186074517,19.308703039898266,20.485277561730967,18.682970565851278,19.168419442789702,20.490739733693726,19.10147735052516,20.660741767780344,19.863139498960265,21.048564655605226,19.93019453285044,19.975886284522424,19.986744008145884,20.17674725364674,18.309815939821068,18.890008370493607,18.33746277192843,21.930763799862365,18.16857945615248,21.233209540484875,19.85077413191041,19.512534184366395,18.554768838227567,19.65307351712788,19.767793258163813,20.1686839537727,21.04642781686718,19.11942578082834,19.991438048572594,21.056324519808005,20.025823479544208,19.247966819701443,19.661076200353538,18.60804606652362,21.03362560118207,20.077959514027974,19.627376276751626,19.80307243587926,20.47367073527431,20.027893160037035,20.972077692687236,19.671274481592423,19.81576174122159,20.21865599587239,20.53561261601006,20.428899709252146,19.7395291326961,20.383407672971046,19.65834994272866,20.170776669819197,19.78857375848656,20.293898741220673,20.525387211813094,19.728438379404857,20.7303329792434,19.494454403983482,21.297691422456936,20.18785592768005,19.61291083896601,20.715629549027938,19.76223676513171,20.22729069372723,19.375592648983,17.927527310694582,19.680140792418364,19.721283851517413,20.392675344792732,19.801580851662674,19.33042384908871,19.43832905999132,18.963469210809386,20.117119660226685,20.64772588360199,19.41656665892157,19.94311934739058,19.71528112108423,20.828547737302785,20.58645833285063,19.73128823367535,20.089809764957927,21.19761281141412,19.842636457420223,21.50471060319388,19.40815932836244,20.525235751939032,19.42632686804098,19.36289174837138
20.21423935055298,19.670980025804035,18.967007410355084,19.295990766437026,22.547279813884778,19.559512572858086,20.93832356856568,18.996668754255584,19.862909526901237,19.989634678894973,23.289645910597272,21.190609250517767,19.937202496421268,18.80683835614937,21.380843567610068,20.58762829972889,19.793936038142846,20.50179270179104,21.32542704779039,21.225909369265008,22.479398772174374,19.63470088576784,25.740930042570422,20.881269806178892,19.760439918656296,20.781096997354954,20.110101285002703,20.4092746829188,20.973644323647022,18.63484654760947,21.866230006793646,19.40145782745561,18.997362580333046,20.009212752605574,19.72786806472251,19.965421387134427,19.99779405303742,20.049073135830234,19.715056668446106,20.48792509012841,19.960928250026708,19.770799496061866,20.163413699032343,20.06965138387029,19.494391286060804,19.874487672991666,20.128755582432277,20.099670324376095,18.812131476463964,20.844951022415483,19.756407784853582,21.272465181366368,21.44296087936746,19.95147709868725,19.66431038593404,20.972984956414038,18.035454163264838,19.74111963634537,20.265397701685735,21.728429631890016,21.082607356632828,21.18962982889673,21.49880998715947,20.20535490691188,20.677777040097787,19.50710326545261,20.332705335348365,19.16964957956395,19.743749308885196,18.6264780444224,22.40900894761943,19.330454181889014,23.407459558845318,19.651381052499836,19.02270887550076,18.277910107176556,20.183963248080943,20.00132114112246,20.492112924002306,20.511410079050854,20.58097372475571,19.395839176908606,19.09124531456959,20.148534457243173,20.222014496514692,20.203029985312963,18.418218647578655,21.032959509254074,20.738794490274298,19.727713143599864,19.99422864212071,19.26022080592704,19.72794496522632,19.895587823507853,19.060872008894833,19.64647383123517,21.533318827583514,20.53729336258719,20.681843872664057,20.094364509063926,20.703509530287768,19.635645109526155,21.932149210613563,19.884415670129105,20.563130438917167,19.98022008468294,19.821871113692627,20.596540741689854,19.963191537456222,20.507658751912288,19.99190458508977,19.655158770981096,20.356661385256245,19.653910586347322,21.456606773246406,20.652796417474747,20.37825200286982,18.773619472488086,20.091664757776684,20.546342858641644,18.584534344502785,20.444619024851125,19.413145936967176,18.13236222835703,19.9621708138423,20.823791180018812,20.29450537486087,19.895680534009564,19.296407029215818,21.17963211514033,20.733948829573315,19.73075230548391,20.586420734362676,21.82608770935293,19.905628381192184,20.741559926911837,18.789963004972925,20.77392760577226,19.44381424286171,19.65199103294448
20.116026390808447,18.690070702186066,21.4385418507126,17.51131936208962,21.214007755618375,20.739867891350077,21.410875014795735,15.653014056889818,13.624177763476133,19.666999829332212,20.2140437951159,21.123156676246296,18.859649245517186,18.60298630478801,23.166058007043844,19.448232156679992,21.366184855144716,20.01302536961163,19.830174583762805,22.452006613020977,21.135555763957207,19.492124747206272,25.700076790107858,21.206097520013753,19.209563053672305,19.69498855263077,19.799264735429347,21.887052871058476,21.087819561362267,19.32035667341403,21.554217658906772,20.025357457101332,19.84303116668868,19.95521048549152,19.70641188617039,19.45023162358014,20.12375346030859,19.960998818989253,21.035248261572445,19.812152925203723,19.717976752137037,20.168564486273326,20.2952259112378,20.27125816603111,19.587210927543126,19.879948256299016,19.709385581627338,20.991891556522354,19.31746258070683,20.100901580785884,23.115152298853346,21.504199997257995,21.946375524177018,20.73245977637324,19.92673715453875,21.716306011661626,18.34735428379145,21.027239424636083,20.651468655935506,19.287550485304223,21.376222319253916,21.699995691240428,21.36840379633903,20.983225457979604,20.788460629413915,18.458390183097027,20.83087764612817,18.62882454658545,19.789309297591757,19.089104871878092,23.84190112210848,18.899043388819376,21.885578633123593,19.04593168542909,19.27607580261863,18.332860690005994,20.190799568088796,19.915122477442928,18.95542515241771,20.230398042178464,20.464433786258954,20.069392515335846,18.834025082539483,20.362355216400125,21.336633040007435,20.15258651936632,18.88611410581487,20.9979035158849,20.59557717369754,20.04896846442442,20.233442841903464,20.175207309369604,20.079884325183052,20.7072562044781,18.70240312012945,19.35321581605838,20.502782670808827,20.810164861952046,20.09432453751405,20.37700203272882,20.77177857532194,19.57816357024812,21.846154127200528,19.821895505705488,20.737041919328554,20.2360683841305,17.990049074784192,19.93297653752467,20.688187282661964,22.533810650651592,21.21695798573793,18.60471967818683,19.446845805081583,19.256850351419917,19.53716286498396,21.110938727855682,19.16436958334058,19.17302718189969,20.082942129451194,20.671619962210467,19.418451195701785,19.95449807034808,19.512363290048146,20.7162436690592,20.189731739956173,20.64594334974896,22.1322540205324,19.908638383493816,20.069897925093407,20.93290727747137,20.25602514181976,21.593168304526493,20.645317932949894,22.380918466075858,19.89757317959318,22.37165063459664,19.55350369272945,21.059284299090386,20.23350121630348,19.383835684182163
19.20963961608322,19.604534996594698,21.061159753336334,19.952421534184232,20.75794621004639,19.46862929714631,20.17070802106617,19.345481604408484,19.35552090117098,19.720543095282263,20.17214826270234,21.221705312919163,18.409907977932733,20.636121247340483,21.083206429332506,20.24010225289778,16.44892533955042,20.290598888411292,21.47535180225998,20.23014701792441,20.089091752347482,19.25953489460857,26.095486003678243,20.63476816715277,19.645895045303536,21.318990162368515,19.5939479975312,21.667486010949364,20.995333716273308,17.00077801360546,22.55686518759032,18.244315149538345,18.989267479059787,19.739487340464784,19.946587949563703,20.04885016632859,20.13080154377814,19.508604499930517,19.53575732299025,19.94377161081497,19.383325291661045,19.20251278643843,19.94994770752451,20.28115150065964,19.550958142376583,19.623861570887545,19.622713743398155,20.136224515504193,16.56798812815238,20.399102377686933,18.17486783580376,19.565608422108067,24.095187227084022,18.369512522256677,20.68759719126728,21.097464511769537,17.50517223612721,20.308140479679544,20.838280961271778,19.883987157466347,21.169903486586136,19.812024393950406,20.850607071075608,19.957785831440123,19.603647906265348,20.473013791683538,20.580630269830024,18.403368800043232,19.812392678720794,17.989346733863414,19.751336310141436,19.91762677466979,21.243659234325857,19.58439087203551,18.861998760387255,18.58941213313375,19.52754392026404,19.81125982681731,20.399790702907694,20.654989456858726,20.12625650810375,19.485978966378173,20.424788224191346,19.90908353635219,20.302701448297398,19.996175445249918,19.433967134908585,20.731763010981727,20.50654279111719,19.26547010298599,19.754087265068875,19.343383343713985,19.56774511703037,20.009554632275048,18.457668860219233,19.488532324542927,20.554727761068794,20.013231051482375,20.53987834950997,19.987091890956084,19.8160697935048,19.842272901134375,20.951317605913104,19.673278283211985,19.00575797154813,19.84207437895296,19.907097308795525,19.898655420274864,18.901336377568327,21.434123192576948,20.08384168041669,20.26183457332804,20.357489109651404,19.73220764086228,23.296140471334947,20.505026757717133,18.8244190740959,18.891944793924182,19.95217362004205,20.5297907664278,18.79107415685496,20.936648516345514,19.433196809020526,17.99337281290554,20.104143274933815,19.871648282451552,19.269757858445665,19.75467841956854,20.070438334841185,21.10170427470422,19.79945670433051,19.27426395477988,19.686358517101592,20.607719191063637,19.241289654243403,20.186426921408636,19.5379629220383,20.500981760601704,19.00985702872455,19.295961925575135
20.233652746649184,18.80554790337407,19.21198584862262,18.263981548552408,22.001435282283023,20.15485339114218,20.972250266603933,16.71826537038714,16.944327228157483,19.45449397183356,20.58491937004801,21.350125312827775,18.678996243171508,19.160964710381286,22.491886836386403,19.663777624752704,20.563479459581753,20.472918514116774,19.81415634258824,23.212347417640007,20.594838839774397,19.121376762432394,25.91737486866194,21.066929026971454,19.49718161630906,19.896734781483946,20.186253892020826,21.338795996043732,21.43570202589035,18.54205688067553,22.064197578132344,19.162218878149893,20.085471287568055,19.456282700595526,19.864700267166157,19.33914687675737,20.152714340122984,19.83557573851262,19.904395075456936,20.27266615560859,19.664647758311318,20.03090842081668,20.05843405313992,20.11356730939609,19.238047579075218,20.85795789393544,20.433366472810864,20.59824291944264,18.29014482235641,20.31789320308062,22.766037164705924,20.409140592835854,21.743796458541084,21.068900102840466,19.87249847320129,21.52695721307339,18.354972916552306,19.78961473151723,20.688591040486845,20.39905705320014,21.138002447463915,21.842989759479515,21.390326408515637,21.332006079437285,20.726111377349405,19.715970319636476,20.42932761780962,18.95235737909684,19.882929106107394,18.72112729242167,22.05439321745363,19.89196583366522,22.779380865173895,19.537466204557045,19.71656927471441,18.338339788446795,20.118184111172212,20.19899833498134,19.173130276426747,20.917981059450454,20.75126949035087,20.585245866074708,18.551294139034685,20.179063570024766,20.80613664789762,20.263933657082145,18.980530902273443,21.06842804253091,20.571016144464185,19.86848539755791,19.827087356695294,19.467420206831807,20.038246404063372,20.377627091696763,18.642822469481878,19.121170027032672,20.72012740327964,20.028512641948254,20.384741477561402,20.196904815449955,20.220519711700803,19.836304780921154,21.891847447193722,19.70651731283827,20.16989432074749,20.25564615024805,19.427600962996188,20.117028645017562,19.631503577606964,21.573051438878963,20.416152152623365,19.411005592112467,19.565685747768047,19.453630435938134,21.938160969706676,20.197031468153,19.648222724333184,18.99115900332152,20.191200140469256,20.541000999426217,18.70038195843584,20.49118501149596,19.453421191573394,19.65999330660125,20.167190453575962,20.482091419248338,20.293901254164773,20.050947931355463,19.706167371670716,20.728705863079263,20.051132099994405,19.181294813691817,20.366041464503578,20.81483274409394,19.801176835033473,22.16036438028883,19.230201390054102,21.46569480705949,19.65972160924188,19.196389987603283
19.830879544816955,19.820310779066386,20.850490756311675,17.578386107228432,21.04388121923963,19.127977548498723,21.065588786619113,18.052350201062914,19.91301730527395,19.644542416645827,20.62058158797564,20.93657835811401,18.890411481950157,17.68561467178549,21.76051215843867,19.50349230640571,20.752351331039158,19.899842455231152,20.940428521267663,20.739568193543185,22.00759669818941,18.791015916678113,25.29070183401669,20.84107621134961,19.383585360375935,19.795533213308683,20.065292522437723,21.458047924329545,20.808422826230526,18.810325713794445,22.072102891017053,19.8127514752889,18.405850286670862,20.05586101107185,19.30690819115963,19.619353268500177,19.919795279804703,19.501219859019944,20.182367636944996,20.0433924642827,19.612048910581958,19.637982060983838,19.65140996208922,20.22089502161239,19.848976302267065,19.9061351826555,20.077921925035305,20.26353406958989,18.88213724294707,19.200316306449867,20.423041715313854,20.276971380975663,22.63644891882877,19.136441205699715,19.955078457666257,20.71414731790644,18.20779597371087,19.592376895393855,20.55008345179143,22.519742689813302,21.103874525523253,20.3982303485405,21.29056095958038,20.66568239256497,20.621871670720342,19.571782501177935,20.50433652276366,18.615250977132007,19.626834463117397,18.535075208168152,21.91473375600935,18.759873712448865,21.385370218803573,19.40598079189548,18.4134174929481,19.456093303657575,20.201460054819666,19.84093175098046,20.332054150295164,20.393916485640403,19.60585367868229,19.90776207452644,20.108898205264627,20.01738116097125,20.284572054039014,20.02275691964315,18.78047801042435,20.893031671493183,20.695441990631736,19.719568257460644,19.833000743405556,20.05200099555457,19.645765614531584,19.91189087527953,18.96542438976653,19.07589911383758,20.36052338888641,20.722848613119588,20.316410603090503,19.859231721092694,20.13236302875196,20.07236142224042,21.32076409119621,19.990183642422586,20.570905100414226,19.98248910511074,18.85807521879721,20.206330591794103,19.77552757169266,21.85992680776581,20.37333842206209,19.193927415246925,20.12461440266013,19.464286898795084,20.51967249011885,20.684392899274826,19.16372266995016,19.141504401170945,19.952603381213095,20.337905865095408,18.542954159040043,20.091805337260716,19.098500810639965,19.407679376748806,20.062727592095687,20.345482112910265,21.691941352921052,20.093117232711244,19.827865058260358,21.23922262113891,20.70401502344031,19.738821775458838,20.970337603421758,21.171069040224864,19.435783961400453,21.763948092246444,19.400342912906133,20.791074579863523,19.672052689402026,19.509500552103866
20.4044537855076,19.422337514278816,19.00329585365813,18.2159382996096,22.619021366636268,19.036280029253096,20.972539635309044,18.211320527985286,22.375599447351597,18.949766283735894,24.517565713952738,21.04480329894284,19.370740106332505,17.484128175662736,27.622617901898703,20.893623272443207,20.936577108406556,20.588271277668735,19.513975802949624,22.188184357280818,22.696575451690993,19.90342077197486,26.388277853232665,21.373333527169994,19.554040579361583,20.252572422836028,19.85522381130706,21.158923461527632,21.417797707021236,18.42242041296399,22.60115884230353,17.93661450064406,19.569439235216294,19.879098559517423,19.389348793606217,19.007959835217857,19.543967342595742,19.097412506620408,20.473173758737293,20.574931599173343,19.697623307422468,19.868144736093054,20.08169711562111,20.150739660711242,19.371280481619884,20.651632443732083,19.713214349112796,20.69029007953179,16.73170493740674,19.183185938143275,20.056792995011378,22.02433458187843,22.0007804114459,21.36923824726872,19.862308471067635,21.07689666991891,17.66015570147712,19.778295208983934,20.471761624947632,20.53464524536585,20.84488103132053,20.985062955701984,20.632153744194408,20.36877730064805,20.83462670105659,19.65107917001305,20.44633953049139,18.63600320598745,19.98042329399078,17.142200532555393,21.410634942215022,19.03805001928166,24.30828205829441,19.378832061284097,19.244154009837466,18.467729438101095,20.328622452370915,19.945514793884165,19.190108596323473,20.5354145645774,20.135962429667305,20.93718790278305,19.508965147541073,19.72796366388738,21.272329623757685,20.297584201166153,18.559012362565145,20.982541546691657,21.20727343356562,19.713152654356286,19.63549154441969,19.54838236750964,19.765432975400774,19.846356355717266,19.204744238447862,19.623175815948535,20.972899973467744,19.07665290355365,22.263534323441174,20.097658747306742,20.230656364322346,20.21400360896495,21.773184637001012,19.85683166119539,20.63499157822995,19.801815095150936,17.855714539030277,19.946633457984984,20.42408623190356,20.985603905358566,21.67288481201339,19.40795142171448,19.380241812700067,19.134700919998988,19.321970064432733,20.67574617266655,20.443140216700595,18.19264506912133,20.492437230998792,19.902990708525447,18.385697646046328,21.248267517898732,18.261053588213912,19.341012958668426,20.360343524320115,19.868226943600366,24.504033321997714,19.122659664764242,20.134406237202025,20.97819341481075,20.687520958809504,19.133338755482782,20.70393146023341,20.924667389712372,19.92912551028031,20.31919088227538,19.439640207463974,21.258707314672716,19.416311103533555,20.719818596553246
18.96769877388681,18.57755326377499,19.23962156081235,19.26744075137202,20.7716916864818,18.41533199990879,21.066599719942566,18.55676068718012,18.983134582852546,19.143229465989467,18.937086778301566,21.139672325735663,19.05438925361821,20.19911175415596,19.687414142004663,19.9927359630052,20.08127202899206,19.392436803049865,20.542599207071888,20.01585479899714,22.10453372220451,19.888175794038617,25.520666806162836,21.2010271273837,20.040179224189544,20.825308972252262,20.01381920648052,20.920865644450284,20.536454871296883,20.16745136313021,19.33549848856446,19.816596133879585,16.74904260497596,19.510678516079302,19.507271194154832,19.177505270436317,19.97319941027984,19.576824090646475,19.197210570342605,19.89604827066675,19.608748510051914,20.11974820952287,19.97881242686083,19.805911408420197,20.109753693562084,18.014966489695336,18.943632502297053,20.46322788305839,17.960837352398052,19.724430428643068,22.785891997331053,20.795177740464695,19.828832991947092,20.554700471501064,19.729715043621844,20.025415417542746,18.56294802465337,20.56327312421682,20.716452766899845,21.51989826271526,20.872253922366042,21.16473861111514,21.112214436738505,19.758202758171723,20.31449700063901,22.15648461621323,20.243384939453623,19.10354685471557,18.595869542590904,16.86233126335489,21.81551129952452,16.70140121699336,21.060747248631436,19.803679957714454,18.988883413613284,19.33637749468996,19.961156570243805,19.92096411312776,20.456106789577465,20.833166823234702,20.452954676122097,19.892031992136207,18.806254540816752,19.78323812237187,19.933664643862596,19.900752878889175,23.401157703140107,20.72168852976116,19.73204255565834,19.509770205800972,19.42711360499928,19.29215571807381,19.91252890301733,20.305345864873367,18.251806391615304,19.77519308618301,20.527324557733543,22.01909554941019,20.23348029145307,19.232475708311988,20.69435020240097,18.425285456129092,19.502350204037718,19.999286221695304,19.971601474497486,19.43075162404861,19.755159093561844,20.3313968079712,19.432345648879192,19.42689589607831,19.44999514752413,19.047775555509105,20.38747522661229,20.06609303332713,19.192208749161207,19.790964424610138,19.02847139368353,19.298693149262906,19.588709088294205,20.314921390828406,19.640644736847875,19.65625778885747,20.04753339135743,18.34411513146273,19.348608626612613,20.635138037009174,19.7176809077688,19.658385880813825,18.040577993143437,21.421224253045235,20.122769434985464,18.93081189084397,19.729733395192525,19.883578431846026,19.4622891685625,20.31082628553816,19.98423223919523,20.85930324760657,19.441849376864965,17.90790549094776
