A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.114382720694717,18.51861039832535,19.07313701613174,17.916501651727334,21.711155009932124,18.01921412130687,20.47739767847076,18.91771081136249,20.660510170988662,18.702418658757406,20.125284970743987,20.964124534959208,19.300183395314917,19.833620891137105,20.952354525069264,20.168046856926722,19.58130318778655,20.06962969107565,19.4372319543812,21.30106059537975,23.76151888943404,18.905219851919625,25.83892218596311,20.796810484067844,20.105896206198345,20.65406359663722,20.30860755121892,20.784760281191573,20.764300224910127,18.30655625079325,20.084433388886733,18.73938645006138,17.324642398110623,19.79300576235444,19.761401079584793,20.578514189860257,20.09633794405996,19.68758537218546,20.052786953570802,20.100067433159754,20.166506459628593,20.186915873553573,20.110972360080595,20.29540587358457,19.762271632471133,20.107249153701826,19.610880625695017,20.757941332425254,17.645326495476734,20.184726020001207,22.757240222329692,21.088108695202234,20.549563380281313,19.26707821923245,22.39182402970753,20.42691737236579,18.381902906818688,19.84251533035124,20.758849287979512,21.677791220814616,21.317477873260753,20.554098572844445,21.53202221759848,20.470050808885002,21.006355148033542,18.86019690223498,19.576581580525676,18.501662778200767,18.80006995370405,17.71621295109299,20.78421659109838,18.47351718413232,22.330617150633344,19.35206709202876,19.33424180856938,19.899775827772228,20.44162729843587,20.018237265169706,18.94202042627602,21.03699764139199,19.710671508541544,19.03756780552426,21.34189377156972,19.800931341763395,20.233716935217082,19.92000777445672,18.687948760856564,20.48425621077433,20.423895742865035,19.682141352094217,19.40104431154657,19.577368571930545,20.255764542853026,20.47778583997968,19.08793954230311,19.369121873974414,20.431422936428827,18.760693792834257,20.100324991551993,19.691550169085367,20.256508008636466,20.313431845044597,19.03784151018533,19.419079282534764,20.805615532302685,21.031506204660584,19.68609483385994,20.80306508569415,19.96082720771614,20.539636210203525,20.457376337763723,19.3099695149148,19.912078728792896,19.719809558640314,18.596120597287822,19.35571742619039,18.389443490756786,19.620549950778283,20.42693416364966,20.724316010263852,20.142767984907408,20.36558425364183,19.407562395362113,18.725795079810517,21.238921898239944,20.52140523095984,20.00479826975201,20.141985349424278,20.13043488253561,21.31528208352846,20.066339956756813,22.148501840859378,20.36299790994723,20.112804038451216,20.360865383260858,20.069819785456176,19.718467163437033,21.300197699928077,18.73561924135249,20.238848225804656
20.182841844434865,19.794744529441626,18.2822688064162,19.035182293054234,21.73982847928813,20.86312957300472,20.923563435782913,20.529265109001706,21.873588383686794,19.046582260711837,20.596835668072938,21.22309771238226,18.786601123112014,18.685117954880972,24.83311720052643,19.358514159610884,19.52641294775043,20.480983575110294,19.852224768525296,20.62484841588725,21.808781330203313,19.022347613980287,26.015521167234297,21.063638259022113,19.791982233092373,20.827980870001696,19.945095926107392,20.13550401302127,20.69846704728289,18.311727698740007,22.94586385503125,19.93426523110111,19.609080917989015,19.56479271053972,19.61462173792662,19.148797564672183,19.791326347060373,18.94417681201207,20.111792120645298,19.89699830565924,19.28927290342516,20.30520525729963,19.95803318531478,20.180612215499895,19.429907400773942,19.73644437650505,19.979400887093107,20.59419947409464,17.494840736738123,20.85359641829062,20.404907073330435,20.00529044599464,22.79548841848044,20.072107027391198,20.308551694604972,20.785354788095585,18.555850578589535,20.65155944883862,20.88226929610618,20.39287705688373,21.060975872116433,21.528085660370532,20.58411876945888,20.35620872543109,20.405136103565983,19.507676240330593,20.15838165248344,18.388234148682926,18.62855602228881,17.867892701586022,20.824128427659858,18.51442241862368,21.369546991630596,19.150148918798894,17.915104333139666,19.14657691337302,19.97048194254834,20.48200155918889,20.152282954755837,20.47785651269587,19.644611923587533,19.01473156504774,20.306809289195627,20.35093769284173,19.727380658759426,19.918512560729617,17.36789132463104,20.599223997420633,19.977504510601207,19.289991721930633,20.116779812660432,19.34917097358704,19.943110525298188,18.096501833692276,18.718180801608515,19.61756879590951,20.504366925723872,19.624471133797584,21.12667439522071,19.25726644613026,20.446044373316475,19.686397368452788,20.693489499783663,19.731922138513145,20.648565011513487,19.51594548042064,18.797917953630684,20.313332886997546,19.7865151830236,20.81920648735784,20.09177853479752,19.28696475098722,19.697606116787508,20.049056444616866,18.874542870671707,19.888825613814596,19.646500123466293,19.21591054836354,19.78514345479991,19.879618263659083,18.473198907269534,20.30329501027046,19.57782626508356,19.158906453563695,20.569815702882224,20.132100776964673,19.64673642378644,19.6279808817146,19.630689337860794,20.67782686076254,20.25354675730869,18.50155635586004,20.118620280406617,22.424049661884947,19.49629697341975,21.102290620942515,19.297002857354716,21.835676732868578,19.042380088544622,18.876278488312852
20.055691512148005,18.850785276629797,18.908014554837397,18.84364133963496,20.760300246725418,18.819821436383922,20.89549949758226,18.622734346037948,20.881214207537745,19.135078982406945,18.86431778286561,20.98365120048262,19.6817754007991,22.12724454496825,23.64414163152066,19.366184328668126,19.3667738534674,20.322722791952216,20.29013582377641,21.49120329753972,22.561937874639764,19.49350229679959,25.71708477224898,21.089154550592024,19.653542051161423,19.578404874932506,20.265193203228293,20.024199526914398,21.428766492651548,19.96439206506001,20.634812838347877,19.929699528085752,18.526942746439698,19.691773931856382,19.53449035879981,20.056337551862118,20.328749418556914,19.649830671361926,20.472382389682398,20.07084567480877,20.533038080167834,19.92135615015062,19.50610633771398,20.185051871165104,20.132767245717677,19.721947574409082,19.211945302148393,20.109256133108293,17.50791221530997,21.40526399433712,20.788852746311623,19.296274913781986,21.534671348103593,20.570117974406283,19.762439712337766,20.509365349224925,18.766358026972846,20.846771542021905,20.84438486080572,21.23986982664992,20.857243508475744,20.540406082239638,20.85161690137831,20.205365258849806,20.302812108507407,21.940019247245715,20.091167594695673,18.422898708688308,18.86705950408627,19.624706199626498,22.55238145320442,17.855898511848906,23.15697473427005,20.194628734297545,18.590976010148275,19.36005688490265,19.924332391280178,19.564818586768858,18.575949089915838,20.94490298532106,19.69913946794695,20.201154218426524,20.793571784983616,20.378321557802284,19.987551754897748,20.075158010947156,18.535676117008727,20.407096133148073,20.450577235893434,19.59754734798745,19.896178147003734,19.935723459781855,19.866019710603954,20.55476005877315,18.75539309856537,19.600314201972942,20.22542107306214,20.711217969960718,20.138983091514177,19.556017264259363,21.0190101051193,19.711844567450242,19.57142901102128,19.80699471958146,20.89790936352392,20.402507392921756,19.873839953691178,20.927453524688662,20.80091154282921,20.722182860374446,20.332789050615002,18.941816756517284,20.512589243480953,20.551616109283394,16.956248359591253,21.316635075991655,18.71300973177174,19.613688555888903,20.08185339421572,20.47639381854193,19.599965528119345,18.785411059981183,19.68843801365983,18.987239036480357,20.156303123785424,20.43770018971989,20.23879764429495,20.11913666674765,18.99855962935627,21.074705309993234,20.047711591710115,19.023145262286448,20.100397891512973,22.13149619410556,19.702342551443245,20.90013881819774,19.60787591412305,21.736755562158287,19.56588890778419,18.62664904277892
20.087579863951444,19.36337222601639,20.383578895442692,17.909863425426447,20.958634303016627,19.126087121554196,20.731839940458862,17.57045879734509,21.36534128362475,19.29316792257795,18.034352123132297,21.048049586529636,20.17849152790505,18.012768836707146,22.038981785669996,19.811274611802183,19.41816763543744,18.31004447314182,18.73172025776334,20.242610522938868,22.433975344251863,18.863980904457442,25.828764795248198,21.054312933025347,19.67150714858648,19.772664438973628,19.615327978036575,20.91552601701721,20.758182592244978,18.622439505922365,21.990822632343203,20.022348844504478,18.763817213713335,20.087954745272818,19.5630005208052,19.551074233994946,19.906563813745173,20.38094017694976,20.234739972634763,19.987036137952884,19.84484765911358,19.66068098625921,20.194055137936246,20.198681807086107,20.07282485538751,20.09624273822123,19.689100594318838,20.682467728457308,17.686014304777668,20.84656807738017,23.007019759156776,20.285450189515633,23.241039961880528,20.533353803096066,21.333812775697794,20.422614158095662,18.779820552232948,20.434007420662834,20.71234372807707,22.01843062241957,20.809293153209616,20.43978433925075,20.84667110589392,20.090385581991427,19.957821245091825,18.809269395142827,20.11526577850006,18.213114203776286,19.202840652146943,17.80978692169752,20.99522721051794,18.569297695295298,21.459280418426083,20.030514885007232,18.63819742105924,19.066502672268197,20.086344299166626,19.55707537962456,19.14812027820134,20.898746658855398,19.628662491806395,21.472754814521714,20.553108985207093,19.602213298229277,19.56389418548451,19.901993571584125,20.41405045593167,20.888579209809066,20.455048137679963,19.83076696594381,19.997780667519596,19.806600148407437,19.776033155138013,20.973720151882866,18.80764247197989,19.32271587617413,20.345591452401425,20.603356987131544,19.873896187535223,19.97418389525727,20.513483872991713,19.696449761619796,20.955827441547587,19.76523821136192,20.778265202720366,20.355749896881576,19.78004023774856,20.027714854362383,20.326336186223923,21.623540177627447,20.331770435894843,19.569634302513848,20.028374304641577,20.041940526043028,19.74381398297575,19.430125172293707,19.894130349850027,19.286059060579568,20.10087409660763,20.64026051892677,19.46842151597169,20.195777338763925,19.535831888377338,20.02638251457151,20.810729045870982,20.67306962692352,19.82980261104077,19.786921681381315,19.31782335714163,21.218488419181575,20.345783765543917,18.935506630629835,19.84626295885227,22.99426287425185,19.726191274662945,20.923929431241106,19.91616933773466,21.450722363512984,19.13041437502863,18.930989070470176
17.86225478779617,19.771184074252627,20.539260795537682,17.383971371972937,20.87856448248635,18.47127690927135,20.645223210492233,18.478000619216505,20.655195956666205,19.39264049302658,20.658575352361343,21.117118181319203,18.718852381668455,19.189177084709172,23.9137796336981,20.33655667389889,19.509715741428426,18.124952574163277,19.905278018670117,23.564273408409573,21.389043396062405,20.264767450896606,24.728969906927095,21.3018922413655,20.33902035443559,20.755243393483813,20.014564588616494,20.47318811743862,21.46958527360158,19.58137299114185,19.03198028668168,18.96214975901857,19.39813981901767,19.66250194359206,19.49865519796433,19.78809846017552,20.191998025188607,19.15819385812056,19.803661952072893,20.029493907944,20.208332450510774,19.901934292237684,19.628328093567198,20.271439308189873,20.381412350178675,19.589558502027597,19.992993840451135,19.95458350569488,17.189784273710295,20.829631453256045,22.93041136334391,19.408236730252487,19.897145060736786,19.367160911307746,20.693105210157796,20.007670467600057,17.13799475171244,20.312395446252147,20.960624968255335,23.25755034547008,20.62834817718937,20.82816059267829,20.667299986340307,20.914309742124214,20.087176993618126,21.170051971262932,19.643151019364005,18.635750144442085,18.972010959299084,19.67559734261321,22.077925793315462,18.612747803119763,21.204427400617064,20.330931335402852,18.919844671766953,18.333032776738566,20.13134818127697,21.082207263607234,18.89839455748726,20.815388717970002,19.86452055632568,21.399978405414082,21.75157261162996,20.01428017339862,19.89692782548038,19.78261384135176,17.70686034533892,20.236090740120876,21.014457986770815,20.26124284903547,19.628300683190403,20.209607507658497,20.127329139434313,19.886278600564353,19.36360209708538,20.342457222615085,19.652483758911327,18.796787218527626,19.47647814891966,19.452875036874225,21.174033174190672,19.075961348495287,18.872985195066295,19.589223887033736,20.741678060333694,20.203919289278055,19.3110572837646,20.457837645303545,20.223633125176978,22.19996880220916,20.26884312683042,18.910502088255154,19.74344276251692,20.272505294571186,18.661573397566123,19.577181292721622,19.83946531837869,19.13525570865102,19.47496866845099,20.48417930582601,19.687555426625238,20.366584197570653,19.86964234710421,19.19074460778263,20.92144616627107,20.268028346583534,19.950930764623113,19.27907658051174,19.83246686112144,21.351679294208093,20.429376909031088,19.68357101232792,18.386738286210242,23.065161773844764,20.206979333595108,22.417477481899503,19.752771001731237,21.279836421897507,19.26597269777713,18.72379152409822
19.477839700803603,18.31391160696642,19.378300548649825,17.938568972408262,20.537071264991283,18.81338788298956,20.676947012564106,19.251672902698036,19.435702590775808,18.618476044006552,17.58262724034684,20.923867514920023,19.07172867694789,19.92708792143148,21.784966737819058,19.131073547162675,20.729163056809856,19.889442996024577,19.160267238842675,21.20695730494468,23.09849322089792,19.232545565379674,25.49105108016435,21.158572812520745,20.033159919656455,19.544825101032856,20.01787557962207,20.9614563584439,20.991756394234766,18.01092387839041,21.697009851318878,18.959484753186647,18.556591103002024,19.73167858703496,19.519379996633948,20.301435090996865,20.258446823736087,19.827541177074146,20.255992202720492,20.1230754566246,20.456545002805605,19.60979333700298,19.952278862460993,20.243124543005617,19.95995672424435,19.517856491548702,19.298643400974946,20.287331135643495,17.624277051449,19.435778609466613,21.277829321814963,20.597269483692177,19.710703820082088,19.945639044550976,19.89702596170789,20.016935265908515,17.858185228921155,20.665980839979646,20.441598701203997,22.092274116163598,20.76218181386339,19.87551151476151,20.742309042928436,19.950566223172817,20.717673785557395,19.912774105769813,20.209621759871688,18.190135254718143,19.204785216780266,18.881801379962738,22.199466931914998,18.974239359855876,22.0695490544731,20.323229308296487,19.078104912125863,19.040640689957918,20.04764625572585,18.937790860094953,18.090736211011517,20.754995477039085,19.386155891584064,19.0890608513245,18.60967803564116,20.281019574415602,20.024894733247613,19.885842149171236,19.464725006055616,20.56361718471908,20.28131452936461,19.900806533641795,19.547173797956706,20.015182411059623,20.016740882412766,21.265453235400532,18.89581210363602,19.12728897342034,20.220370020584156,19.36072763460748,19.596823101011907,20.291015347296376,20.403672276119547,19.772089654519302,21.05589084443103,19.31947465021081,20.85697837364987,20.14149973244438,19.109256830659426,20.701271481561303,20.14441850147241,22.424140583467793,20.190946054368446,19.484871706439236,20.39093641714429,20.102241154794548,19.66764363883017,20.441621482731364,19.42157100909949,19.602821825985945,19.867074591486336,20.728094914089805,19.65691801421955,19.853240838792527,19.533761896098493,19.25151687889835,20.237005153461926,21.306896598814525,19.98818711941656,20.262212633652556,19.117364378633376,21.063123832087165,19.992426734842525,18.747873567769204,19.86176385060622,22.546500149737778,20.06508762510547,20.930560859799968,19.77790116190528,21.600756005202054,19.38483014697971,19.707059872998684
20.245607519978087,19.50609718888023,20.100466639021406,18.00944842762692,19.666465842035674,18.775064036649624,20.67015981313596,18.903176217825145,19.526112526659844,18.896911864579703,20.775608599084322,20.940564181707703,20.24416572008021,21.032123358291965,19.71602701246788,20.559443534900108,20.519916355432308,18.650214836495877,19.830201928765742,20.070061342265806,23.06347781694341,19.902619297154516,25.62858415462289,20.89223207339873,20.120951519523434,20.206751823246258,19.79020341173097,21.05118579549555,21.27256081670011,19.16962276955103,20.151755917022708,19.290554631696146,18.91271071283419,19.575479874150293,19.68298070531193,19.398545743349747,20.613088959828914,19.755844280846183,19.65539916853962,20.105985564859164,19.858055508792187,19.94283669775298,19.919794398823985,20.387307836721057,19.8128847836891,20.18068884165125,19.493346283281177,20.51898831459095,18.524624715234385,18.773897171797003,21.37040320565461,20.817477323822075,21.108844468701378,19.904860896514247,20.78327750888694,20.125337638550977,18.151300830340674,20.254399975227614,20.713467878125098,21.342742544744937,21.085252591033314,19.930698212981973,20.551444885593504,19.826925519455845,20.276111908013835,18.802791094524192,20.12289198716358,17.626897564123368,18.871024759213103,18.543452456001454,21.48581938243317,18.478314514128492,21.093663237285607,20.029344783393384,18.45645911386487,19.820080441938707,20.15643711344646,19.835788890877055,18.846844194840855,20.823436934795488,19.92879658771346,21.25056050156519,20.923644029438087,20.331025635230823,19.481871489089787,19.89140273264055,18.977492556508807,20.51106922782478,20.709956340149645,20.313093201239845,19.95207933805858,20.286646570397743,20.2004600691057,21.289830907608824,19.076911621805166,20.140284620491734,20.781367177674184,19.191214904679157,19.23629312219488,20.14657329436568,20.795263798173895,20.26174721354012,21.371192456264424,19.16454037026126,20.80295120350162,20.012308169990394,20.279039158422975,20.385718243407393,19.74534990023114,22.272738905845557,20.330854755221278,19.670151516190504,19.83836760381373,19.850389520579633,18.225423855255418,21.012602183170415,19.446546021995562,18.737500953142252,19.895082765071486,20.68918753980989,19.190807976757384,20.235144255370702,19.43109115908859,18.707190994070682,20.405309917634536,20.680446367193294,19.9215759577682,19.95594117814811,19.893453063703245,21.910890718338216,20.338566682836568,18.93029620813832,18.73549288282395,22.997313587722594,19.796094830865623,21.49723967745453,19.91996097606094,21.166176251780325,19.34146414515194,18.54421442908829
19.80405173018141,19.108763360074025,20.542233492102824,18.189787725266168,19.594830371480064,19.79846392384824,20.75327785650475,17.69601384825179,20.328114748531913,20.452375146817438,20.265182246548452,20.99545093027108,18.29515703121337,20.618173202553038,22.376452929714308,20.50745088248861,19.68832086472016,18.96633749733611,20.279079937674407,19.623925817684615,20.86967548665668,20.51794888823716,24.919867794021265,21.12513707119936,20.012512221981712,19.5142238780476,19.73318513212888,20.148522057854226,21.05885690276923,19.652084005739198,21.76785065721783,19.34849812024363,17.88808001739389,19.704483573201074,19.576955431146562,19.645427406365403,19.89803855584226,19.98447485771049,20.16003639610867,19.691474691428876,20.406811052430307,19.3880447392223,20.149147313576286,20.03118324252741,20.15843943658868,19.745432269298973,19.993759031898442,20.04346642002524,18.448646967380174,21.459588490064256,22.463609915004476,19.32872843139702,22.83064608149499,18.862939596863406,19.75246537497045,20.179124619651645,17.955671547950068,20.588967020716872,20.48972338558286,21.30839269545062,20.748610412286585,20.064658711737632,20.764214065714416,20.40447684960776,20.077466215004073,20.84185494748014,20.1952556201054,18.118441637924633,19.087367821538816,18.81255084867826,23.01223188396876,19.516030427711804,21.549325346167723,20.741328211278546,19.356584398738022,18.418698565767755,20.171223203773035,18.496237223849153,19.427876905325068,20.869509893512333,19.64474887809713,21.070159912317138,20.02744023140541,20.021855846046158,20.738235772266055,20.05394940606824,18.720519969689754,20.655087777320357,20.570865429115024,20.22846469064375,20.075748126097107,20.185214017148333,19.609565239703677,20.616561302983904,19.334703403522898,19.988764255133823,20.538855922851734,19.16662654725164,20.1205668773359,20.419310286155998,20.892326423000306,19.468709738063673,21.458251202212715,19.630425545992125,20.791462982029028,20.881090621138636,20.02117977060277,20.371217215755884,20.359785830354944,22.35628530644479,20.639258338273198,18.87172134484246,20.273263086713037,20.35917908663162,18.827233861557932,20.28785807785685,19.492854653699133,19.527766791645988,20.629621042479325,21.4306285134403,20.1275097441168,20.205048398281093,19.78189704190154,20.09205732455976,20.667444531029513,20.305272216630947,19.818015825853617,20.32152647677491,19.27022348035799,20.889972530124272,20.358026003766717,20.30159835227432,19.762256351506668,21.751269272778465,20.688172838195584,21.713180486672776,20.129100551077542,21.726436381868023,19.48368404881896,19.91569364265343
19.875900873461717,19.385231778933893,20.802164394101304,19.56193444698876,21.49620895161513,19.47488699910128,21.003304642822922,18.41154003209243,20.557515750951346,19.683209664217866,18.136774361329692,21.162362410652424,19.724700669963738,19.10005618451009,22.17155292360809,19.58999303574032,19.530193945087582,18.872612385481933,20.479508746621956,20.847724121162464,22.828188588792994,19.321144432513762,25.772969077077736,20.99170454610501,19.248486916923685,20.83775921237796,19.897097687254778,20.808986957667173,20.836824529552434,18.441658405642848,21.385808400188488,18.881796248130396,19.188189102766934,19.980468028994256,19.575020400891557,19.78122498784941,19.984433598341017,19.305978062792985,20.47555449254346,20.111804654529653,19.071827347104705,19.614576485503,19.68900420756719,19.993017233034536,19.5672238420036,19.559051319742093,19.49729736591182,20.538846223500485,17.307659589757307,21.319078920747515,20.027242597781445,21.246013847911467,23.085172676163857,21.317599371133657,20.96110854232498,21.019180638445274,19.64328024955152,21.30197251753494,20.802042558610882,20.907969165680708,20.844380000964023,20.719447684988786,21.22135542928759,20.50544414576959,20.06706593800807,19.676050189543748,20.338970830121564,18.956496567696036,18.695995978576956,18.539923452040092,20.99928258305516,17.9836727132752,21.921460451359934,19.637500744738873,18.559496328759078,18.42895579552971,19.816799056470515,19.91012579439711,19.762242690635368,20.459398164299973,18.989474984235095,19.379482476986517,19.30647372616641,20.2994397480447,20.64239341575364,19.795074131238255,19.564891818693898,20.71386625981213,20.120078675611968,18.896529322022367,20.01081359499508,19.495036656354625,19.728734791281948,19.021662285485405,18.570587637300566,18.949897218270642,20.353130641738016,20.406007169859915,20.051547287284507,19.543768956816656,20.227013718975574,19.378310794564094,19.327171661939015,19.779449544347028,19.826035182489388,19.563494121102433,18.720783736694674,20.21186839983901,20.632800488540024,21.86034656646436,20.056406987706904,19.357253033605765,19.996996181376428,19.406105821820336,18.505447871040065,19.936718795946014,19.224338517129237,19.536166970450044,19.87540747304558,20.248933582935205,19.109270600555703,19.709496211622888,19.40945353099133,19.639580768028996,19.91619872895782,20.660947482574812,19.960325811374524,19.687200742017758,18.975795118456034,20.64778597678839,19.872048102410336,19.680220382636723,20.15326767960317,21.06831813880446,19.313136037569038,20.195030598409023,19.495657950611157,19.94538555872065,19.234291852689008,18.453684698248246
18.930366705354665,18.536669476806804,20.96947977146335,18.219092988894815,19.23289597450292,17.255890961176178,21.16138601983659,17.511346089646196,19.38207284318089,19.336554845955003,20.086791436421954,20.99707860100519,18.285761568087217,19.51768126789511,23.131256031580104,20.501703756706,19.959014130647944,19.797614110556825,20.937756204780566,20.711799843848645,23.48200645111933,19.900143026958062,25.334882369257343,20.85600867245524,19.604792382437925,20.164961515164688,19.417261164463863,20.56386895108449,20.804614641339228,18.679602591712527,19.86345243928425,18.366281621973325,20.018130221226308,19.82065325514485,19.650854787556636,19.998214813295192,20.195681843663937,20.178099533450144,19.8623200154418,20.04635682475622,20.313317851892947,19.238841319848614,19.717847973887377,20.30414205260926,19.884999337479844,19.81684313579017,20.33748785780815,20.50280241154438,18.16680660721563,19.03498252387259,21.692619352723547,20.483462352336595,22.834304123805193,20.08783151479133,19.719766599103703,20.206470203437597,17.929234883092196,19.594978931650964,20.65947146151991,21.24789355742988,20.71858894545349,20.619306536253124,21.536291386881455,19.73016681270008,20.398412992602477,20.75779231082972,20.045469356249704,18.836040408158226,19.054308016922313,19.486367827630616,22.04651737398921,18.40437731664332,21.897163682003058,20.464366619069796,19.612306642577984,18.312386358418184,20.008656986174046,18.43828816114388,20.332506830713353,21.032497991207126,19.608909608028984,21.687058476217576,21.48603918746847,19.788705331301486,21.751917974719778,19.941754973310548,19.897463934338973,20.514301290978135,20.709903241210313,19.76288595298969,19.85938310061143,20.012995146501282,19.809425639702432,19.9093548129133,19.222764647909777,19.49906920755441,20.62268566377197,19.47460632070618,19.736040472079107,19.89398859382595,20.327854641792996,19.674683128632967,21.242029865187202,19.449943076164,19.99102549925585,20.405193109720763,19.53631922029504,20.393285276787353,20.03625439975622,21.908517962729185,20.515461515252042,19.505523582952506,20.039143359959603,20.16638989280049,19.177792431276057,20.3277008918534,19.375271283373618,18.737453621918245,20.182195539846482,21.117812209306646,19.856434057063197,20.73464167687551,19.247619479892958,18.84345595955809,20.844457512774277,20.367880712635245,20.247971443777335,19.819301045178047,19.3228846553271,20.798001334840784,19.890029319157915,20.57290653221648,19.291248569318963,21.745470851256925,20.292826728925668,20.02834315781643,19.729718250474303,20.987890339409915,19.48378326722867,19.36711231954159
