A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.76406735135226,18.55393225795059,20.273433268599774,18.782435619291768,21.093324939615968,20.227493072919916,21.172039813842595,18.014515501779986,20.998885331121706,19.612363825623262,20.10354424242229,21.24178731371317,19.629561784337668,16.897830552801988,24.304053706367352,19.35062031358742,20.025294318527347,19.27921853763171,19.793763552425514,19.14593532410453,20.719499784917897,20.00275589381878,26.07211254730626,21.016616450005447,20.17055125532191,20.805595920759405,19.23519988587673,20.825598441846573,20.566078297526744,18.628793164953798,23.283862952711537,20.45985349254991,19.790936599496145,19.56383410115925,19.572304245082186,19.39191547842531,19.927065182579558,18.676677902118474,19.833018257565005,19.876303377625156,19.131760286638745,19.310934239480147,20.07171918729228,19.724318194607097,19.411756375653283,19.325366917429086,20.220091643903984,20.373077670265566,18.30936752363512,20.185025187748533,22.61211134277179,20.468006690142673,22.692270970751295,19.93495555797289,20.87303784172184,21.23072531395197,18.22636808702123,20.460139379295846,20.914754494623182,19.840046868624604,21.246956679067726,21.193161838111266,20.74391045812678,20.256452498102597,20.2807017119026,19.338330700066994,20.481749126566093,18.68522260988226,18.838812320799963,17.72222057948172,20.12194783362945,20.07457238610364,21.334660534304927,19.73844331459599,18.75224873791315,18.218167508664457,20.204130141312657,20.54721059676608,20.484755504718567,20.46476113782428,19.504838937702264,19.929174955394966,20.908707012516366,20.12583856198765,19.987482817671573,19.718795313313628,19.852587860147807,20.874268728523052,19.86672258466782,19.428946788636154,19.872533848762508,19.846662455647046,19.807139267846242,19.311105179288667,18.905243742389903,20.17223572093781,20.889890933514422,19.64210867268146,21.036274179746005,19.333831058258994,20.50956954050882,19.555438980823997,20.272179770178223,19.88462465117137,19.812485617180595,19.623601955724396,18.67244099481819,20.20388382079547,19.93199984199255,21.075134534254204,20.139426250023863,19.915767244132596,19.951846094167088,19.461784442692487,19.362773496727016,19.479018203184257,19.335674649205433,19.24002790691932,19.9754019025279,20.397274528093853,18.879539368856705,20.52483450220728,18.890075977585756,19.812549058084432,20.06687070697442,20.45532343590867,18.427371120144592,19.438316826747933,19.02874311872425,20.612234890131084,20.005459289208275,18.886092164543935,19.82220454488518,23.63031555183256,19.80290375887435,21.235760129999637,19.667502597457585,21.023019266403676,18.873618074862105,18.858372773059028
19.440264477325254,19.379444267631783,20.743716889829646,18.60913252267584,20.538644227540544,18.954583514197083,20.917889093222502,19.63320072405024,18.933265035046908,18.590930653119194,19.730091573010803,20.92767557956344,20.06209941483034,19.279906790877877,23.681894731295046,20.620713244979463,20.065667852796768,18.980931648485658,19.557181406208343,20.94991849262602,22.64216284531867,18.80517167181543,25.914987814200913,20.454756217776044,19.484879703974798,19.919303508488163,19.790404354406803,20.96983909485954,20.765105147906297,18.45110443735086,21.619577318826913,20.455243929899787,20.473158106543394,19.60065640572282,19.544603962637275,19.883269310870013,19.70315117723529,19.953978775782783,19.596989037537863,19.96648379016806,19.6577373894254,19.32483938811995,19.786615972059725,19.971745774460977,19.38554673507072,19.770958363208248,19.83216862197061,20.497600840140045,17.3554232457067,19.146850014022085,20.78397364542123,20.998228824205196,22.130138813870648,21.668833389720312,19.373322632145435,20.494882428101945,18.557307409716778,20.15911977146121,20.742559296444718,19.92655657779848,20.902879737402625,20.388096652622302,20.88550753850552,19.432005119085407,20.3991807320052,19.186019584066702,20.76711867044505,18.76055503085567,19.91961113151064,17.837907105766206,20.859345326075708,19.701838625604935,22.67884915496404,19.019639064558653,18.964992411177448,18.60727914684493,20.044998766231842,19.645780425659893,19.298635210588003,20.56076331521015,19.799036770215658,21.007493527805018,21.608072835882442,20.002825507660393,20.61216092751855,20.040068203125383,20.423402654098265,20.999860580846658,20.295696788787048,19.502266906767616,19.667009232625404,19.58070540768968,20.238888269713627,19.721831728494276,18.761398730495323,19.587297080527108,20.62791635350291,21.928443017766828,20.45334665174949,20.13805756778591,20.381177701387283,20.27850291759169,21.884908962464785,19.81063441502033,20.472969059133607,19.91355282175167,19.71357556709189,20.735139892645105,19.236321886940605,21.987337157787724,20.08753227108786,19.91343810725142,20.373221148648962,20.079228412059813,20.44871708128933,20.078757989800817,18.99750597745048,19.242593107495157,19.925032153654282,20.620006787251125,19.06519271965254,20.488399495796116,19.175600299751753,18.610022676802764,20.28486105560288,20.74038759386097,20.293106918206078,19.656325014572467,18.865883001325287,20.51572453291287,20.265129435453098,18.465571676193857,20.270894285045227,22.305105697642414,19.422162391223907,20.268329665397097,19.682635554087756,21.806457207550096,19.756817267086827,18.19864390868458
18.6168878973615,18.497054241261143,20.842008679022836,19.8353703362528,21.28048085378625,19.178792957412917,21.179622803291807,19.06022025425342,21.988778368211452,19.137821539845934,19.503308802555743,20.94842978961997,19.56656157453378,19.311254160789193,23.54341115502732,18.90589601215656,20.721274128088538,19.891318152241478,21.189632836347126,20.572291480210534,23.336064104253435,19.971649243278968,25.83174482904451,20.89680416792031,19.47061197395709,20.94921106486756,19.72784243528423,21.322612790865414,20.444846866631227,18.012849080172828,20.338377940266053,18.340089072863943,17.931660072826624,19.664333710930272,19.681217155099013,20.045899031680328,20.219332929014126,19.218617513681387,19.775176268522912,19.994670849448806,20.033048785457158,19.638422489284107,19.885419420294255,20.14159539533552,19.463112063030177,19.44431308496355,20.275040662090007,20.398884754346618,18.898045931762763,20.03380307114858,20.54712433797651,21.58308372148867,22.365896842685487,19.137670724204593,20.564826636682216,20.820901596582846,18.962397134609,19.909893126851884,20.527046421778177,20.870491541916124,20.9412364922705,20.658588164040427,21.149793961812197,20.240544724142527,20.41181101331217,20.42551791863432,20.437525429534418,18.81683797558742,18.44817433637815,18.280155526164624,22.303338769267835,18.461851168752805,22.53582976781603,19.73111815640429,19.737012583195146,18.22259627432786,19.940957484457183,19.907177570968436,20.20344207043708,20.471464994769526,19.431297193828573,19.61948745975104,20.65095223834099,19.91144336724117,19.923083066857625,19.851292214166584,20.907154041949784,20.599641400737507,19.76455317861346,19.42971657486125,19.941114350704627,19.832903658992166,20.20951608638649,18.50215284251998,18.813040642158107,20.23701593221088,20.52176321660989,19.838077637504288,20.42951231815065,20.014022491316894,20.53823346084785,19.649409856877014,20.65195539815477,19.688741993644143,19.871399306484367,19.704305784325022,19.024519789572665,20.488168296292667,19.842978982713728,20.792486388488935,20.25343834076243,19.558267080564015,19.91674538660947,19.600748463152883,21.204832053697597,20.635801029473388,17.98136810908456,19.528202093510693,20.38002093830628,20.517935922435033,19.221895033069,20.35833107102781,19.075421631522577,19.66921446283078,21.14187490263713,20.662656082738415,19.731443944909593,19.767703724162395,19.479994625106794,20.539724994996824,19.815272157713192,19.652234567709634,20.18545514795757,21.89316715304814,19.779838416658528,20.54192919855342,19.352605616011125,21.251543889296432,19.875532131109388,19.02089859282942
19.500814417979598,18.053311088185914,20.25951575177135,18.59586416867813,20.968283502195163,19.333875494304223,21.140923932372868,15.657140961157914,19.924328112517685,19.612947377698198,18.732846674532574,20.89557735361973,19.391832987915187,18.830741442710703,20.62662744323566,19.07862275963699,19.96408698602007,18.953342140833296,20.599029502613874,19.587988063924783,22.512871478792334,20.44527819065597,25.314328253018687,21.14336501695619,19.967499956204332,20.14820495329578,19.816974939648368,20.412674440149964,20.932869423530317,19.630270913439492,23.015715785200136,18.996803364060487,17.861696973429794,19.704674606095665,19.495731847730898,20.03910350666824,20.627590053251204,19.37924116032631,20.22060353067841,20.0221712672011,20.44960308147864,19.80199249660745,19.83727279573376,20.102987265890615,20.13422365962756,19.123278594065894,20.072116743096466,20.146758326653323,18.099201513758274,19.47722435282941,22.702194049451016,20.891210410857134,21.730611269484363,19.15700267330972,20.04866803955928,20.784043842005236,19.133191753668683,20.867927615883783,20.606620153073987,20.43058301643519,20.93221903249918,20.743799263398074,20.72581980756526,20.223139672929094,20.795313236541173,19.3488800553604,20.102319299738472,18.72479417068564,18.45625986628747,18.626724910383803,22.83392023600184,19.24457686063617,22.061104446798446,20.178768241714383,19.716158701974756,17.20228890131568,19.938562917122574,20.011346952624187,19.751739324807264,20.989047773422172,18.663080208316575,19.727333205791506,18.473340172109584,20.19492483796527,21.122845588699544,19.73111842706985,18.278210123588007,20.449169228424605,20.515057847773498,19.49060693004486,19.678973499312466,20.210981654572585,19.846132470842075,20.133287620958697,19.41080855608425,19.74367368851165,20.561486017579572,18.263363638853246,19.573039706491386,19.84762251649609,20.886749200082214,19.746434577465642,20.50580263518903,19.53937403901446,20.487259257103197,19.995575181140666,18.309787928329943,20.595401229485176,20.23649769952021,21.914777296981377,20.276810482813907,19.00442669419042,20.641329608958166,19.72503579647759,19.051296316308754,21.31649272691375,18.51326503312956,19.41437220176448,20.46314898334127,20.784511351805673,19.70479571395808,18.805424545495473,18.985815538773117,19.375146351303787,20.157101069967386,20.61379604400401,19.80653725153121,19.675232544114106,18.619328406554224,20.765953961994928,19.727673053523866,21.88953770967453,20.828406340508216,21.967351812160608,20.621177500845434,20.926373656047016,19.021996123379814,21.002256720425624,19.340751632593193,19.555137881291046
19.921630716644344,18.527891544969968,20.722866388266716,18.755204433385117,20.52601500407835,18.44602616423103,20.606594544878256,17.108965172084712,20.952962058605507,19.635286485332276,19.62319708956206,21.165434363584758,20.207576385229263,20.88537552281907,20.991712832747304,20.12776711006387,20.049592390267467,18.776581617191113,20.00092861632932,21.686464976294353,22.307710133242118,19.699210007631386,25.785970204666114,20.482645850116093,19.91954369192209,20.57546254566274,20.296195096545993,20.492076240840305,20.52575164045335,18.597382472432617,21.458329047324813,18.028856383514743,19.476260463090927,19.647085149138665,19.45852856383503,20.553382994653926,20.000375695978956,18.84489721944236,20.40487740509665,20.448179980918955,20.14059243765178,19.851655516765046,19.28875192108074,20.15443501305239,19.599842412700877,19.7809170841672,20.301301766802418,20.517345836471254,17.24925281525856,19.45920028375305,21.638279378455245,21.400357532196345,22.316464758798837,19.217665338506826,21.48955143322548,21.780185352388617,19.833505600127367,19.49508758144507,20.91179289324265,23.177397383755117,20.88381471454895,21.06142856780826,21.415555984668345,21.036139775158563,20.44380444463183,19.38235764487451,19.771021365362074,18.145013427283175,18.187376840513632,19.815366681845486,20.352328556992195,19.135745002560856,22.31980243216392,19.969378057609806,19.50807327964226,18.437921381224275,19.932115555534867,19.34136302109707,20.42873471179655,22.027408879526202,19.550750644873176,19.013362323722006,20.486237013368363,19.893534265375557,20.03609293458516,19.780415634156245,20.03350363037372,20.498945468914727,20.69408612517184,18.96280989546672,19.714233620887725,19.84878331699164,19.79068796002625,20.402462439974084,19.47432762797918,19.745148460261046,20.45722611234394,20.04930664384645,20.238774443152547,19.319205599347587,19.57074601193122,19.817308540452128,18.88193075959458,18.80422371866366,20.038416876544773,20.282615593920074,19.147616406288407,20.577594086210105,20.362902017350017,21.09418956089646,20.230033229091926,19.318513177401805,19.974736693392483,19.717728276986424,19.77461215324448,19.35639169591224,20.742919923352513,19.528319693621235,20.49668647024433,20.497240153694484,20.102235528062472,20.248564343464647,19.335891147186793,18.900913935741578,20.487050728730644,20.597272501924213,19.624332987254096,19.178126917754064,19.867196441257292,20.66362995987303,19.629998209821224,18.91320381494582,19.86275400130039,21.437100205079716,19.83999267642295,19.923488835987495,19.605039393912737,21.381260307588096,19.06137021037613,18.352728801185947
19.7696781985054,18.546680705698115,18.966896022945743,19.203672475768137,21.119273285883626,20.11033540805914,21.165980462300613,19.806653029983497,18.98149823240813,19.241669216023098,21.2981571411086,20.99489822456386,18.522740009820286,20.281954674141655,23.64302747781945,20.315761602029074,19.828334816109244,21.29772950539046,19.269948386175518,20.26779864433299,23.590814270301124,20.020087211038334,25.738234703650967,20.410066822887792,20.09861680711995,20.803226615096534,19.702760519884595,20.165317925348354,21.176784511617164,18.925727114748135,22.44733490177504,19.298871592723966,19.412881656958675,19.613439877096543,19.601932576335876,20.06685942247003,19.961711098416725,19.73960652428154,19.8329715731506,19.883200465763828,20.011543602948787,19.922935017280086,19.858437462076992,20.314837474346483,19.579026944187017,19.521653530758805,19.90955415722358,20.57345173256478,18.950630100451832,19.517248219440862,21.078688925389606,20.620228918717384,22.839319122312283,20.62289009528623,20.393465203487505,20.804911902199738,17.51772605130721,20.458086109214353,20.90489102041118,20.935592186375874,21.39048593708886,20.643750627217578,21.089608017131937,20.19557462161502,20.850227098115987,19.258840369183243,20.32912778219773,18.62666227729079,19.072512256572526,18.243389930195306,20.972045246633623,18.523530065551668,22.203425074731914,19.162206345183005,18.615581558135005,19.268357013068385,20.185774198635244,20.238930813044636,19.790074527400073,20.594118558070463,19.630920277049896,19.782212063638696,19.455448554526747,20.239608566368744,20.62872513617926,19.963790772485634,18.65054560158162,20.38473645730903,20.334222817563916,19.46040014916275,19.744919570198395,19.653885105553393,19.93911046894448,20.20246578519437,18.7910199863839,19.935486177855445,20.89473733375716,17.03371955376737,20.385621592458765,19.53862816016177,20.526361898255864,20.244998497255317,20.54639486100624,19.710023492743755,20.04424180398689,19.91403669682809,18.91242032876761,20.82583045454885,19.48249063415919,20.159655510910294,20.269024604119377,19.284313330371123,19.927980316216686,19.840011405588136,20.139006886822564,20.993088013102987,18.518755977863712,19.022361907000775,20.09035927129677,20.297560217038978,18.59378865226422,20.226291937986776,18.86715412094375,18.624835055978433,20.8390445776775,20.08827941766148,20.10148014134131,20.087668744673778,19.484058267330166,21.47000407379346,19.89516704130307,19.67280266479258,19.52901012702837,22.213524567668003,19.923651954679432,20.725014582436035,19.466675596898778,21.147041094896988,18.980223332202932,19.521122509667176
19.467635035459498,18.71335094950773,19.817309460880153,19.04281190598169,21.89736675904059,19.35447140640323,20.551961853442744,18.299759962000003,19.47222978652315,19.788169740508643,19.97257873373652,21.14401296855475,18.734929207322473,19.31825062342347,21.908770636448985,18.856110715197016,20.194466283595542,19.06020291960818,18.743772841203462,20.305871502153696,21.957104195100516,18.982993122618172,25.316871332620185,20.946917206064274,20.116029806514685,19.686295951237316,19.816972591364134,20.20774863007454,20.93629674221303,18.566761669375495,22.19678230035715,19.450845292646676,18.27032976065475,20.114313450021726,19.752795274653526,20.47103034689531,20.210492351315345,20.0515033168957,20.058739482102993,20.106395216865767,19.961766341242058,19.31144852648692,20.15174193485095,20.19775199017326,19.71794366028359,19.735766070776382,20.124157853801627,20.44244580303016,18.925182765717317,19.944489078045912,22.00561348982516,21.063269572264122,21.153986014322875,19.250222396919977,20.20943697028331,21.867537749570214,18.061862302715028,20.658116443759983,20.658523853350378,22.651533058776643,21.240183392138754,20.638990869813785,21.008619822342634,20.500840490726528,20.146169725053472,19.493051576838663,20.37702398467105,18.684718677753608,19.014286764502764,19.659815697205534,20.700797182464854,19.833618725638615,22.586482650910675,19.754775021047184,18.84996979950357,19.12973869786921,20.040697087006468,19.350380522540767,20.091734993434496,20.783746469469396,19.63727709740378,18.78374855991646,18.682241611374504,19.9914778331269,19.806345361201426,19.854851113830655,20.09529822166788,20.871623114161455,20.09953541674078,19.415920034798333,19.977611676566635,19.52167887774281,19.662410358112254,20.194379500152017,18.942662368060276,19.507090968578,20.38567538910668,19.674950319517166,20.313406905447906,19.969473039727806,20.08704879285203,19.977485145658658,21.588421076924913,19.508568596528697,20.271805729146482,20.428614178503366,18.60901345574195,20.711270107090556,20.000631979803092,22.170508668584628,20.32605755282029,19.862494153842622,20.526758792137155,20.054205293999335,22.88201546786559,19.388766512942748,20.45935545603438,19.56383180488073,19.90257574022437,20.523324015882384,18.671918909437277,20.67209563135128,19.228114521057133,19.610193673116022,20.67705540544786,20.46816493896112,19.698318540397374,19.751617743898336,19.11401521795843,20.784124352391512,19.851595659886776,18.625504144032412,20.014409613844062,22.764648156595943,19.746828147848746,21.134882714774662,19.63273481183094,21.49712919368069,19.155718846266826,19.095865029416146
19.623992289954263,19.651068941943745,19.641200053075003,18.76410433854338,20.438791982406283,19.07880741137207,20.935234695162706,17.924502653481362,22.124828682789275,20.116738484902434,20.40023322503972,21.181931640417368,18.87941070848442,19.230966885123433,20.98124346728945,20.465753586325548,19.416267175903915,19.72858271439444,20.335456314567917,19.770492008447437,21.926633665656862,19.64243004624374,25.676691220053605,20.500064110108625,19.78685264099156,20.406654977373005,19.484420429597623,20.61630727009299,20.849203955776396,18.896213730018943,21.628742523269768,19.10662492302428,18.07162166273231,19.70870601110793,19.66581926588555,19.713016864242636,20.059920832730192,19.31804870062629,20.513751427758603,20.115118390014047,19.755568701130358,20.04712972362848,19.82384244328607,20.219547253048102,19.577952653692382,20.26607627563657,19.8207278127744,20.571639654996538,17.445975254712433,20.45711945704026,21.640902643386053,20.781843229623686,23.43721606719766,20.4328141377755,20.760494760770833,20.461645289512266,18.85478260916063,19.89701662314625,20.798559654127143,22.21448757944114,20.801523819954554,20.21015142352992,21.19265821893364,20.639826790126996,20.000827851779373,20.413161534986745,19.872191207035453,18.67206483434211,18.623582736089848,18.217105027292583,21.151522842720095,18.156194225087667,21.576573705406073,21.05942674599708,18.431266528653694,18.93929864449478,19.879356403811627,19.8553576223794,19.84695038981066,21.738074004135267,19.705591671589175,20.687548659596587,19.474446031073334,19.773197701285287,20.881449368765278,19.971891802082855,18.391512803207192,20.548689053609756,20.29847441927833,19.778005469669143,20.1430547251269,19.518018535041453,19.802492935045606,20.695010071339702,18.71907632031708,19.545944611967897,20.57322265062392,19.854282099050707,20.645770357019572,19.467878775894256,20.19610537695023,20.09559168328568,20.285270425381327,19.41815144174526,20.41862911389034,20.531619706777573,19.783199564794096,20.014245498963,19.732943051175994,20.043580478685406,20.45845900355471,19.130238612954155,19.68514442669564,19.954292056149104,18.16108780330201,19.465319183452735,20.023734359212146,18.536754447286857,20.35460477460177,20.496598260100654,19.042048274456896,20.31242530734189,19.273254922314905,18.532056211422006,20.626844220135677,19.150142508488077,19.974713274466144,19.396214922680148,19.69367844563446,20.942151345726714,20.040301324075653,20.597619054091233,19.110184506649514,21.791557399708548,20.144977422877275,19.919364876198447,19.792140119232368,21.379038152333724,18.51852288139655,18.959435598245797
19.835807520391757,19.411099852140108,20.11438818599746,19.329733059877007,21.44003895712727,19.516964038038005,20.76732044081907,18.424533702914005,20.700058883256947,20.11045774917146,20.482759013970675,20.892424769950292,20.742963937682777,21.570419286903444,20.693152617697837,18.911691008350868,19.947206482376153,18.284688053068663,21.14867674488706,20.029290649781487,21.413356477097896,20.087080946546486,25.686041125133688,20.587715139558366,19.550638907431832,19.682093794354888,20.345487745641154,20.65038654442462,20.353905359629508,19.482810115333905,22.072243640966413,19.43638935405759,17.329660670974196,19.491631911971435,19.58001334435835,19.946470785286344,20.55323353926262,19.702682228827822,20.33400862114697,20.002828857913013,20.51427352987424,20.3183500734437,19.741912088518827,20.24372340409155,19.74738123424469,19.457068008228024,20.597832252746194,20.184614335624506,18.410033986334014,20.551152136422722,21.484297699646522,21.533642184987567,22.44800584025219,20.447600524418167,20.45819878069784,20.94266381805718,20.067656052554213,20.373020433446257,20.639402211458716,21.30896644819288,20.872341888600058,20.75679024092931,20.78615503060466,20.656233219310582,20.899711996889636,18.991076210824865,20.34341815117473,18.4209831838738,18.267306998908378,18.763614239182232,22.68268089856341,18.17043738873408,22.89381344113348,20.451888645210406,19.206288927219866,18.147861762183794,19.502001674271963,19.112646629642395,19.33504349593357,21.271640720091664,19.476364760791476,19.581851789261826,20.947097429915193,20.154331499293253,19.792861317702265,20.16620633657164,18.222354452899815,20.665201828589822,20.251420882771367,19.589040139601682,19.929894516385637,19.461740032023272,20.107766938028863,18.901156341039048,19.04281809341473,20.17969465926231,20.492953367030438,19.443778757976204,20.0691765882178,20.073003093638604,20.45628857846673,20.068917251833653,20.318964720875336,19.4157001138396,20.647949983584127,19.781506155575848,19.410393442158252,20.611716066307796,20.076375991749842,20.802286068941708,20.237403902908312,19.252838803283908,19.954477328525112,19.741515921514527,18.256003829361838,21.310060710236648,18.13444364295639,19.577738003045862,20.97060469872887,20.50295303300019,19.975053976230058,19.355104294458595,19.248618482757195,19.28619980357966,20.537994447444152,20.473976653826053,19.15429834647957,19.811537091366212,19.881635638195885,20.36579018144351,19.87708997648853,20.06886895997712,20.511185967902005,20.708386592527862,20.05286278263369,20.69766966823682,18.915336156294348,21.728342514049405,20.229242945254676,18.10628353701089
19.886078294149094,19.40531031124338,21.162112477458223,18.93278094781905,20.293361965096793,19.202215332584476,21.143737204571934,19.029870591447658,20.794622303734794,20.06380675037588,20.533542156114326,21.204208604553344,19.75347269247447,19.91148031758191,20.29278694064242,20.69503478317164,20.504951709547107,18.991144426488564,20.199366671318334,19.765925816182634,22.434752267739015,20.709448785018253,25.962904274463412,20.56071568784545,19.507636924781544,20.186407701262016,19.66706120666963,21.728013112878056,21.087375217248148,19.31447544303666,20.583685364554665,19.8854048867063,18.619188578008234,19.66987919904807,19.657431699723567,19.404834818653555,19.97086755174781,19.33527198961115,19.680850537690016,19.80903418886222,18.71117823258222,19.176426634014653,20.205699573430802,19.60467923732644,19.390150796638395,19.19365501486154,19.91175637608523,20.24337903116002,17.93805269891137,22.88390179169301,22.107297564051017,20.542933212755585,21.51284613542639,21.70680357649349,20.36904983210704,20.77095781065258,17.903230827549788,21.539933167992405,21.100999210088677,20.87640746367045,21.252395907686452,20.672919346736876,21.542017195214683,20.41108313178439,20.326772229126693,20.776451280117875,20.96789223779574,19.081300890277305,19.8105726571506,17.592658933624687,21.844863147740174,19.019284014338226,22.643207067491176,19.057522577989594,18.374863268992016,18.709681107335026,20.590184791236506,20.244565271139532,19.83426429003853,19.87401876921616,19.815985473039024,21.336876850673672,22.958322330731352,20.20774824467333,20.272501152236924,20.307334244073516,19.437686898914464,20.74378408649717,19.892810978974097,19.5058962828987,19.528850401512194,19.734068947691366,19.806179583722177,20.904314101260372,18.57883284200066,20.313880349737232,20.352648326798878,20.401350324500438,20.597865218546893,19.80158823378253,20.881078241558512,19.27322526947071,19.46739316449873,20.97457618973514,19.838124408773105,19.876756724018477,19.70989657748995,20.311480208097347,19.899133224790262,20.010598048668665,20.248517358968453,19.337998440325563,20.11772310824628,19.616731953611573,19.914592192959056,21.135024031905246,17.7862222374373,19.68181161844672,19.718990859341606,20.778991159434565,18.921161132864423,19.935842549738453,19.464410957178583,18.79490018726994,20.065393421221795,20.385548703554925,20.06689713996691,20.09904689311499,19.00285633961391,20.7462100535462,20.208990961854557,19.45524573155543,19.87500455586671,21.564529976051315,19.461883127037574,20.608439036415838,19.881488710151636,20.412330676879613,19.496167648992973,18.383915829153306
