A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.551866495459166,18.557715303559977,19.527946221390174,18.408936207413653,22.29660243280631,19.39121449389866,21.122224529247827,19.149483369650515,22.1563491326366,20.167598803683717,20.59656657830502,21.280559329588957,19.716903493331976,20.351322303662716,20.262049555576937,20.363301426290878,20.302241123327573,20.933497712996125,20.692909464201875,19.445601161143067,20.295972774058434,20.177027739941572,25.381735848996556,21.293494977265066,19.504143353465754,20.269338567327992,19.701319635146223,20.65219574527144,21.17829256504774,18.71124508532526,21.31752317127226,19.3716084740164,19.19633655580041,19.509363528139616,19.72957236226822,19.514065456298912,19.868526743762843,19.36563591878693,20.044072695946383,20.237548591013514,19.580033604434153,20.449521701139975,19.698121267728467,19.845626536144323,19.852664127898162,19.58871031513524,20.149925168497358,20.487841874311137,17.56163087138012,21.46642462155895,21.582178716675504,20.014794114371337,22.000480070566184,19.22019776501524,20.3434956454217,20.71026296931162,19.7160156300083,20.891473550457462,20.853127650709048,20.72510514282219,20.72039223088473,20.916420700085382,21.53933314644963,20.415460337112478,20.645599893969877,20.09426299435917,20.00472681217478,18.872416983102237,19.156000024925014,18.217568344305533,22.211832680187715,18.270735754108735,21.033806879574893,19.610592831073433,19.091752536719763,18.523781253517196,19.977913465517908,20.17970240807374,19.52037639124919,20.538565175005516,19.29509600358863,19.557965713769818,20.262030949120643,20.19370510940236,19.930509125517208,19.85980865815384,18.20389231388538,20.726148258625525,20.20437290351406,19.801438929356276,19.629596234258138,20.41784682763012,19.839401344577695,21.020231258681846,18.88163462748779,18.535711517594,19.94125595184097,19.769321567500928,21.507356363944382,20.04044367741569,20.281711252582248,19.991368354362013,19.081598636138768,17.938294899702147,19.742910771267553,21.008727107396016,19.410732076985298,20.343973717792274,19.338635356687508,21.246817981720955,20.107266884676005,19.53216614986571,19.860168305401494,19.323567819336088,21.204709533066,20.415595918893814,17.477274533878663,19.870747918102275,21.10559492516284,20.680839584278246,19.38158307747225,18.878616427448854,19.35801009232233,18.55198772181328,20.43830105911643,20.39866430153498,19.74236319696759,19.53183482120603,19.343448963442754,20.49751848493692,20.162671481113676,19.656919632905698,20.828395405129594,21.9118527026308,19.63286808042903,21.561048374807516,19.32899112315543,21.26467728285262,19.34613021178062,19.45329232110149
20.092673181087235,19.216356784363104,19.898351063536413,18.53879928779361,20.149580102767374,19.115422785003318,20.982715061809863,17.792959741491067,19.976469414868188,18.710043988145923,19.92829296236948,21.178805870334703,18.75808663453744,18.19827464093324,18.59042966014246,19.504654675814756,19.494168129712495,20.18115711032538,19.67327128874785,20.47039415933061,21.916526348888254,19.663050806124822,25.48062400289611,20.839793977172615,19.46536072187028,20.35809003567159,20.098392975346837,21.20533435035721,20.77391640841961,19.155606606950453,21.53380571789238,19.272278188130205,19.751244585405207,19.448902837172163,19.21702518545672,19.715205497049453,19.53897893892746,18.97920133047891,19.805200855590193,20.223808023073893,19.580457450666596,19.21308496013127,19.75504304127875,20.138793804582946,19.650902468843565,19.60594423487771,19.540878716741673,20.624241710405407,17.864090405611243,19.244748772251437,22.68081882160297,19.933351911214338,22.275668948455177,18.996275781564215,19.442997421004662,20.408012469564092,18.506580322598786,20.605168541749936,20.69693886451739,21.731763191277537,20.703414483369734,20.237709685800535,20.7955810493562,20.03041833677559,20.60261590120698,19.514679179380817,20.681972460450304,18.491511316527692,19.55556742079242,18.51933551999798,21.40927540586259,19.53609769619638,22.044207868095047,18.796890028074642,18.128831980594235,19.012769530441606,19.925552644589487,19.64777498588221,19.180131082322198,20.68441890394658,20.164692026163223,20.01543651498779,21.60471271925816,20.01766933157799,20.337568808865946,19.865823026940905,20.87909788182955,20.970411889338767,20.052378769399056,20.119982762961136,19.85440195961173,19.669425031994674,19.832499326141036,20.776998977348523,18.964935992562058,19.421645699521896,20.288076193135378,21.368055275302858,20.11775433094003,19.44735947108467,20.434963215366285,19.647283852595717,19.88293675411859,20.24338308733553,20.65746371572213,19.764017756052287,19.852857012537818,20.567876756996267,19.592172068163443,21.89821939457339,20.127871124356453,19.445700332782838,19.48772544857133,19.799352493743363,19.535757883197668,19.967159420251846,19.12514689234932,19.00888656877786,19.899171437204192,20.8060939949525,18.721837287638774,19.833611498817824,19.403534333274006,19.144945979463753,19.990424334745658,21.136029429051,20.242314076888785,20.211644327573406,18.665368572735243,21.664501703187806,20.425490207301205,19.182500154325794,19.634116834647184,23.032334547294077,19.33593873854967,20.749279149050068,19.833644138321628,20.628646533190025,19.732066214223675,18.943537567773518
20.87260730930455,19.125884477299692,20.06952966442427,18.878401156662772,21.01201071123348,20.02519514725579,20.79007247016649,18.016128449654087,20.409272275328238,19.945837540950343,21.84853472548032,21.13943645109822,18.395040682829226,18.757150794836395,22.843873502199596,20.842111898230517,19.950253992865022,19.57325253599325,19.887735252769847,21.286588412129994,20.42161772442913,18.79756884911463,25.918088535607765,21.09681002938717,19.67957501383567,20.360894301299357,19.706008961950026,21.27222616061456,20.156326211988926,17.704824475907316,21.39648091471735,19.2618629948782,18.88591788405788,19.69143809536844,19.77274615388468,19.67088615505218,20.488154306267713,20.123310250643673,19.837585641789882,20.0950419489294,19.67820642881784,19.329139705098918,20.35099049516145,20.33696670510389,19.291857560095455,20.10505182038038,20.196153419480463,19.999801242653017,19.21515796903001,19.935489250868184,19.072060574043483,20.65199283367233,21.237067545828985,20.655310330762095,19.916979877473036,21.03383953710194,17.4791569068575,20.48032679045184,20.403489216901406,21.422630062873477,21.456844996902234,20.74897791683498,21.1717796342171,19.992621815313864,19.86643824962229,19.535849471280976,20.565488224006835,18.69657671299277,19.91729863999087,18.651674393786365,21.638488516289055,19.669433803697615,22.701301777257637,19.5012453784834,18.589493751367886,18.88262923569647,20.10336915042283,19.84363809901343,19.802907481414536,20.760214757344116,20.1023629165118,19.942812257723286,20.336598924160626,20.206208608288392,19.788453497589906,20.180881942228897,19.497130691754393,20.933136502284764,20.53334354374495,19.743535664566586,19.968814193512028,19.501431307604413,20.193183463127063,19.642234692928476,18.835362543092284,19.722841615746212,20.50199460310881,20.13936623373324,20.141409765863294,19.850253725757604,20.58845508275971,20.291423422139985,21.90384327455252,19.96984687094962,20.331001832456742,20.180457132515162,19.247011397826515,20.330797336342123,19.42257309283894,22.64277191713152,20.201067026936922,20.662612726585238,20.247156737634555,19.761905077134067,19.753320163581048,20.416715800762177,19.786381794367504,19.552771960798815,19.988847217699828,20.3690965951327,18.201672727795653,20.619339070754982,19.483263199287805,18.315664570835686,20.02247594006395,20.558618801035035,20.117339189741674,20.591094019110326,18.808906937996966,21.58778155139846,20.532805545063493,19.339157133585726,20.073748585726385,21.730772675547637,19.716535328026996,20.554866786317405,19.2359883736644,20.871452437037565,19.736860118216107,18.877844754685633
19.38032554381659,30.291025121890314,19.007208011842938,18.76358530908419,18.924991485998333,17.674903306671364,20.787252680525743,20.8778456528224,19.897074758050223,20.04847954599266,19.755868490777324,21.24352108950675,18.669535403484893,17.666803301161792,16.530839107347653,19.963216483786546,20.76313662704976,20.2507074214999,22.797975407956447,19.948696217061695,21.8592063045985,18.171561388219725,24.191288912579722,20.785084459159552,19.632814475499405,20.749055391011574,19.573481492819162,21.147401827001655,21.426951251924038,19.65479378335109,21.22681201224591,19.92819910207006,19.216651711986923,20.145201666966713,19.11519874372009,19.577180228481428,19.839820533258344,19.553382643302122,19.48936153772355,20.15352690865643,19.714642546135224,18.686305016124884,19.662829062356646,20.14346877887105,19.461385536104668,19.71180896057007,19.445409818042283,18.89006860000402,17.163191591470085,18.56183539882901,17.203527771061584,15.960770085128518,19.684466161604302,18.250934326392873,19.726684537459576,20.109184231411405,18.115855317841202,20.97642311808263,20.887186862488786,23.63788767594872,21.107917610344195,20.105571397049445,20.887784831052237,19.742917436494306,19.921582014686837,20.041023809617915,20.380415226580183,17.91639701823757,18.829174283570147,18.79075770873665,20.624606448282226,18.512932008048104,21.601524189275214,19.641089393392765,15.97321475429548,20.178223148360928,20.05986725015794,19.80663926317382,20.357723474507235,20.556184066566633,20.472266194157818,21.218533516736798,19.901693497813007,19.954903773062917,20.9752547076314,19.974350238269274,18.037266563803428,20.6771242135388,20.467160533572702,18.17167328238379,19.64501119305535,19.396671988770542,19.25065084952607,19.574621618787237,18.797824713901573,19.833162049846372,19.620560246002512,21.6750793350343,21.10107250226976,17.643563407212174,19.952955504061464,19.159450087866198,21.474108404238617,20.55380317777054,19.140914048624545,19.888361023831422,19.92475500339746,20.17549002053969,19.294207321462057,20.960817042806767,19.51542647532397,19.491001270880272,20.609827051622798,20.05115376206517,18.884099882404268,20.43187442421913,19.196558577914857,18.576611254496378,19.820273541588016,20.807471679312947,17.976446569317382,20.93347631566204,19.35174977581033,17.03800714068019,18.974352301400497,21.257823473075554,20.263319735408757,20.466971529115305,19.01463397305063,21.720601283683134,20.091407539695076,18.89718563605505,19.535182412623136,19.855214388357673,19.181977228279344,19.95156864230921,19.619945054220384,20.372849913932786,18.80702754230809,18.757170096714358
20.934617225463086,18.592853998521267,21.09152308359267,19.08947643032895,21.571118811209132,20.21472042541947,20.939696812069563,18.238796662868378,19.844400634610164,19.70464859029228,18.76260457586439,21.232007978202542,18.46724298381826,19.612287909868574,23.139678047852772,19.5909437357761,20.76154534188939,20.578558203210893,19.723478933245325,21.092415501299616,20.5770234989379,20.198111147793878,26.169427597383436,21.333109714880226,19.48452258804367,19.681109566279144,20.052786777328127,21.534737476923695,20.618985928595066,17.85285548641309,22.008355066146002,18.935302359359664,20.175012434608114,19.26455200984126,19.95834203002855,18.86249474982789,20.102286736717787,19.505170502094444,19.7972000205392,19.96394380951137,19.131445055389,20.043333401570557,20.082810051467916,20.121615350050327,19.376071705215043,21.43953446938955,20.578717231289026,20.89082362803692,18.292482144089355,21.198193220437407,23.153969804644834,21.6767521840947,22.975911888250657,22.643519679820596,20.38090883352614,21.694703930646952,18.989223719151223,20.587837827545048,20.8672520436193,20.27241781359275,20.999895757287174,21.592541535535354,21.79478479575147,21.143981747598005,20.81231436992842,19.181959178729354,20.518034521601727,18.29226264018063,19.950566617456023,17.985109341365217,21.77359446524235,20.713261041484383,22.569352644696643,18.967025837243295,18.587346964246557,18.37850773795962,20.47518607769344,19.926318107784656,18.905242425932894,20.101459416989698,20.2063081583875,20.81317005647936,19.902779617681045,20.048485371327622,20.661495472901453,19.914866836322766,18.92135371105899,20.54602215066967,20.529826106165704,19.895509554670017,20.123201765949112,19.33569307289528,19.8533441622799,20.656294301343248,18.12740588084448,19.36721592879989,20.56395107731123,20.52568473737415,20.4407062730135,20.785356795815073,20.228835493010294,20.094351833751613,21.717642239751296,19.638378789594217,19.90646195045745,20.04264341702075,19.52541560363153,20.085337546641874,20.361827187979934,22.324161616570443,20.19364168755272,19.096048639204756,19.71414785977767,19.222425995502956,20.593641557732678,21.0543392598629,19.502256158749002,18.8359280035818,20.414728695533693,20.819025489179136,19.226061805000196,20.045402700778006,19.30817218169808,20.195128775730304,20.639477187393936,20.1030632262853,20.29760944083262,19.178207218785143,20.15576510903862,20.67932064065207,20.019952694075698,19.490192129640757,19.368134380860507,23.431139758066617,19.55670731595852,21.992574172836232,19.451745345183006,21.660780564469068,20.162318890166535,18.905144073274165
20.974649585522176,20.439460465480586,21.596628487853486,18.332937791139116,21.478447185321194,20.002663143755633,20.925060800908945,17.251203436093643,21.856647089705472,19.173184568174655,20.163320602432318,21.449431487195984,18.638796365087803,18.06685429664622,25.515882462627843,20.457586366086826,20.439309740914883,19.967948702419267,19.51007573561455,20.73124950862661,19.9564909664864,19.749440136346756,26.047835012441457,21.041992683991857,19.50371928410111,19.99841692943398,19.992337146897945,21.883673226708073,21.303116157650948,17.494901847845444,21.512225862737598,17.991322318012685,21.0607334978333,19.388841086324337,19.561456037436837,19.142050918889954,19.77251244135701,19.447519149140472,20.032942273337902,20.274311556811202,19.109657863882042,19.61401689999888,19.75013332489766,20.42928052653255,19.235666653705763,20.600368609449106,20.427494905305174,20.491638790055347,17.183950075559352,18.568841957989527,22.629119217586453,19.783566073639463,24.89027672351506,20.832297504079126,20.150229121564248,21.43584928170737,16.72406974128284,20.998149877331926,20.776157833102904,20.748177495375526,21.433275648724923,20.998843088413693,21.652522641813395,20.792733962907224,19.937962766262523,17.55841072380405,20.855539215802295,18.12888425140891,20.001576105586512,17.990882573703132,21.12728043555018,21.206017159187535,23.19613942547783,18.842381212588986,18.358358907171347,18.081689749551582,20.103606123680795,20.027495462930553,18.87156975911577,20.02978693492547,20.514906482814986,21.28268203279938,21.655278934320112,19.969310254071743,21.92580651918368,20.05562297601857,19.764925321895188,20.79050735577648,21.086954478465202,20.1455861160284,20.080828363110054,19.484568635933528,19.76924650956085,21.05268710002635,18.056781543026585,19.19596534649507,20.65826590077219,20.283698852328822,21.111217069043946,20.28411234411324,20.221281088296916,20.452799620034995,21.63330878379276,20.001626026475705,20.538995823000157,19.56030609066185,19.961338244894097,19.823808577841906,20.157015736191184,22.76888360369078,20.339660841958096,19.62135151568965,19.402178503312804,19.23838322865597,21.7998235576367,21.136206299066544,20.101032391125717,18.706362899328262,21.03817397115845,20.51232498324894,18.789252430856866,20.233977243238925,19.135211033206545,20.363810807483244,20.362177061201905,19.78393620171613,20.90605029479552,19.904776747045627,19.69398522867639,21.728659453081153,20.20077455085919,20.048331556371384,19.840919797092948,23.147290382670004,19.916420983624445,20.827945470478745,19.94822588923566,21.293813584779695,19.852937274228665,19.118356233177757
20.696415624471356,19.427293424037785,19.084993810304216,18.223841279405214,21.285436048677845,19.70048108410913,20.744027819942612,18.216357133016242,18.80939631645713,19.82950035052605,19.655996423312292,21.34569745611792,18.522616948275765,18.739602336774926,20.82964488512793,19.99099124827847,20.770634557320943,19.24472945189095,20.288119732665002,21.961140974441935,22.967479550395918,19.41830128851075,25.804915596733835,21.0823258871763,19.595502454049154,19.932874195346084,19.978104296670367,20.91365633742819,21.228787265717983,18.917820205375683,21.29539742720834,20.31471296382079,19.972241536480183,20.061764239470165,19.803180657352247,20.049197657797258,20.343021337371525,20.667451074762287,20.094170480710844,20.329912780130563,19.531655243134296,19.701970501602258,19.875762919370896,20.12208917106843,19.55264290650824,19.77805410195573,20.56174712661252,20.11442481390833,18.737526993283588,19.14608543649081,22.517025991847138,20.126177136787796,20.90367262771493,21.369845963029995,19.82309021007294,21.125738485884682,17.50283317789503,19.43855075193501,20.43086101141287,22.543437343811984,21.698845910577052,21.229298820376997,21.608780434873246,21.08522591705563,20.181319608878283,19.44146978410483,20.378474306822177,18.766559330498207,19.8090277840253,19.196056455571906,22.020364617595007,19.4305141262949,21.709626451649036,19.485474404565593,18.606364547387326,19.217424714871097,19.860491521289845,19.64680293307257,19.658221413306133,20.63181129825348,20.70036182269744,20.230017814655344,19.37880963942916,20.22724314786624,20.716794010074114,20.21887760780235,20.350263121612457,21.007666653953503,20.312014587840768,19.63076820874509,20.00703944143327,19.54813283493353,19.59741149381997,18.44223426006575,18.68823565116036,18.766342273920486,21.098779585641548,20.404876258623087,20.013779019092738,19.934594884721932,20.37412095837711,20.02591506272712,21.981191124273924,19.921806319375982,20.025479789618878,20.617502428303577,19.151591176390028,20.15411103055002,19.97946780747543,22.142484209671856,20.32400455142652,19.7400602796243,20.30888614197822,19.79279715384778,22.422266198281022,20.74289318919182,20.730703536739274,19.336667377753916,19.978656937491138,20.386248387497446,17.76808120022229,20.67696518905361,19.243776776198533,18.765789389220803,19.86288922910665,20.20062929858957,20.342917089447354,20.49861627783243,19.249136612820653,20.653559363885346,20.61566228438148,19.150537685747533,20.26555225045695,22.168368867411353,19.762579929641657,20.95074144174423,19.80305386973843,20.73511743362352,19.40357345817919,18.9953242745819
19.18271023972246,19.00402417221625,20.104378271186906,17.81093628821894,20.698156681140397,19.749628136605764,21.2889917203366,18.211087631576518,19.98839128491896,18.75039571910355,20.84448758308813,21.358944328940233,19.90708353605444,18.179892848619264,19.221605486447388,20.211601405403986,20.06493246970875,19.88586971289274,19.632973526611107,20.325905916791125,23.086551519885607,19.02266965929417,25.675096193542704,21.385244838111326,19.491278224859325,20.293745112313403,19.56204425708457,20.424247155768775,21.29362838715315,18.64449788991759,22.489595973942066,18.710719269410124,19.77713757801867,19.389966849862958,19.52224274301762,19.144647276011625,19.620652870311027,18.941486328555033,20.176900456307735,20.288115555798047,20.06563954851863,19.57895234431449,20.109012344779494,20.172846343505014,19.435831597560167,19.852541787169717,20.26195269686198,20.662548516158267,17.785732897910844,20.26907729442864,18.60384035019867,19.85171235397096,20.986678768854116,20.834979977128167,19.306761197786024,20.01096140599875,18.44257072557839,19.790196594358065,20.8471602259149,21.573205305196016,20.952478955156227,20.141006530244447,21.5625119461461,19.54793791691176,20.382045212671226,19.1081343303613,20.222154273842563,18.768882558245757,18.940430160220995,18.801755433345775,20.88106815942022,19.077448783653274,21.80726543699536,19.652589905894033,18.31548165881693,18.557615115934645,19.99697114260846,20.27589046719259,19.661623976067055,20.42042766959036,20.04152172657116,21.64849087436787,20.42001787675148,19.95558110467052,21.451005265249595,20.206374866957823,18.574782638798762,20.76941486106713,20.149911554542964,19.418069268417756,19.497025494703976,19.344818666129896,19.85310597885412,19.40296379057314,18.447570407023694,19.93761857759886,20.553407891504786,20.8782219097645,20.587021055327682,19.699016798778576,20.16565455220043,19.753755280667836,21.63388747359715,19.805505747937346,19.47504598878633,20.188916515538196,18.892089095377557,21.028250983322955,19.51357164538224,21.881445178277293,20.06429883056812,19.395932050704594,19.479569299412,19.54378016195869,18.866085263929243,20.208102583885193,20.389610101562507,19.040676608126734,20.226677830942283,20.594493786295708,18.11618510893305,20.199452146039704,18.90911928985787,17.886449719862895,19.92717337469203,21.367045468191865,20.17664505093339,19.36558506459698,19.04836533494098,21.34191669032722,20.159447373539873,19.477952164281202,20.237001986556443,20.050287447474144,19.46383949094809,19.58540170887245,19.20078146437586,21.07855316664878,19.4349754156222,18.63014020613973
18.89686606029569,19.152484615847623,19.117895098316687,20.187247754175477,20.372966931709804,17.8532636493422,21.0814061602539,20.249664735315417,19.73785317977217,19.252757387233356,19.685321969578386,21.12379138947207,19.007301329711638,19.942158286704558,19.891244888214153,19.955238756943462,20.133273804397792,20.771228589729294,20.745218842673793,20.877866419880405,22.71631147464436,20.27912859101533,25.64608690695677,20.894407197178758,19.659595209255976,21.133478747557124,20.052074131122755,20.98102535424372,20.868241421878338,19.01677023418846,21.733794080397377,19.411879989661678,17.396942593834122,20.117961210075453,19.534198695125262,19.623128075255334,19.874554740326996,19.708357080367005,19.676746682426284,20.01388220274276,19.551514410582925,19.503640229203935,20.156533339213382,19.98524584246409,19.853848441642302,19.436083038525183,20.318262080485848,20.468340831083292,18.255370530628223,20.673794507020133,21.258337674163602,20.55746693942405,20.49090648723078,20.92614954206163,20.967312807375908,20.33527336535158,18.381186246343947,19.18634556918273,20.72779591358543,22.72565909775059,20.975555296444508,20.74742115635328,20.917383260648474,19.61831644633586,20.62449006722947,21.24196424507617,20.35076033079324,18.58957455479246,18.90552167403223,18.82804813286502,21.545635873544676,18.206893338724804,21.017432786466298,19.58266674917356,18.851877061445894,19.323891779988948,19.573654939824113,19.297185590678716,22.20123507207677,20.651992358218166,20.162614160803656,19.924741052495275,19.94698778691437,20.088464554234797,19.216427119529317,20.056815938950386,19.635752655335896,20.955029088059895,20.224873617357044,19.10824605664102,19.463999912723526,20.055850509349778,19.80878741514882,20.31992817394098,19.219085898458722,19.779379721861893,21.16518070885755,20.529885966236264,20.396605009379115,19.08721254479475,20.321334382658478,19.416140798401003,20.62573234043692,19.784360492451963,19.772445451275686,19.317505157885893,18.22351339268448,19.893011726571274,19.19523340197233,19.150552119182354,20.0860800001836,19.476436115912314,20.23771981004202,20.09537560398987,20.94588927372235,20.36166650056839,19.752946753654214,19.01606538395719,19.402485002085935,20.17088753798275,18.48545558546569,20.99973835852273,19.23258522920027,18.25551217889537,19.64291770023631,20.510619808834075,20.171431057019078,19.338961297329927,18.937720942280006,20.56461168984148,20.17695758434023,19.00892335631157,20.249609307194262,19.839539292256724,19.529089926765604,20.279020378273675,19.515764860877184,20.755095306430643,19.03472349759777,19.096525274661047
19.619118620034733,18.75383267904849,20.285670082795782,17.88488536329161,21.533930197457316,19.506491396895786,20.91679586751721,19.88615687503037,20.801493360613524,19.057315732014093,20.005772084586802,21.0537891169757,19.856429887016326,19.091606848143538,21.00784553634128,19.95449336639807,20.111837606785233,20.142040370311165,19.81040438298877,20.09023803986981,21.777735598969777,19.112073218692686,25.64431652999174,20.992558758881426,19.61425852147821,20.50278483453297,19.797696053597985,20.835474592420923,20.309431321918964,19.022474495684467,20.788175586080136,19.232338329625474,19.538799123941434,19.43037432077933,19.5069288448965,19.61216531003239,19.639504194753847,19.310264679872876,19.731054950163163,20.02819601521551,19.62080653324528,20.509342706295218,19.790561785237553,19.961206973778612,20.12360588139458,19.577234607952555,19.213996397719185,20.86652503786469,17.99778594575217,20.94711834470274,21.680094341754444,21.4745129096288,22.445315429491277,19.881088862109415,19.7437730856718,20.783156649202613,18.837611334327345,19.737247580492355,20.746590489629494,22.442514497750693,20.743154196691265,20.4069419939857,20.72123550778209,20.142939110623203,20.126842718655286,19.771940187892973,20.31614173875711,18.935010423518726,19.674117763515536,17.456596718919513,21.74750822043362,17.870484635856858,21.82481781572161,19.36627958337569,18.570708997065545,18.692523633672597,20.300976962090814,20.284608639560155,19.046368484670953,20.12338052354427,19.563030974054257,19.603737928079966,19.84388073855227,20.145506653388143,19.583735393341108,19.911498357049304,19.594966875859992,20.69728098555598,20.146927421105016,19.95110200562065,20.032637486073845,19.630240315097137,19.968463640708585,19.08195550733351,18.50642830755795,19.66421765081858,20.4194316199912,20.79601895054781,21.409801322974438,20.463111032607685,20.352775470233063,19.89413506023459,20.635250698546347,19.575186593409153,20.33911128554604,20.28513647216061,19.599124921277266,20.79705370137357,20.205827810775386,20.134910681943815,20.058338361219327,19.53821759192799,20.065259087048574,19.49647743328958,19.99279706191432,21.015862822532654,18.50800953232796,19.34355810579493,20.41714008835171,20.90055464848064,19.231296729806758,19.18624696950109,19.463746596856716,18.480602772617008,20.969339665375063,20.619776600584583,20.134414628228818,19.61212149831329,19.397904878016675,21.16121305021225,20.497418540379694,19.473772958150736,19.89655295065843,21.943735054893388,19.81805374134349,20.45954518817963,19.663130047714965,21.034808416717645,19.672990951982484,19.23091205787263
