A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.21443994358631,18.994730397702952,19.76524822687805,18.507050203315448,22.07766852768205,19.317859047697493,21.00778590361452,16.68550383806712,20.294084799145196,19.61176064202922,21.69545352548759,21.424982462895176,18.434602632633023,20.18317540702964,24.45525701993156,20.137001129955923,20.00366216324114,21.11850372780465,19.811192012596784,20.442899486225496,21.542931725690632,19.949658123349565,26.47377953023182,21.65401717243018,19.624979720226065,19.728081586239284,19.586634828584767,21.14340598183804,21.437995828688145,18.007958241184895,22.70415234724489,19.027583218050037,19.733918242594118,19.4489104908241,19.982396972211465,19.065274864892668,20.34928891076501,19.62085826774089,20.160277267081216,20.168349402617178,19.190400848681904,19.575073157167136,20.1293805669695,19.9513771093709,19.462761859830156,19.784686814886193,20.891449979442296,20.39907874431906,17.024968579715846,20.758778449522445,20.6400172469252,20.30795379208552,20.055254836363655,22.579253059577027,20.672498954849154,20.740779454009793,17.604924682330577,20.607012740821972,20.806971787231564,20.923987579910523,21.288388140553387,21.076389488527642,22.00696767140638,20.34253234389842,20.10454110227835,20.171315499985006,20.200497192103693,18.333745180659825,19.729534641433876,18.004168955388153,21.462281634016314,19.2150538228276,21.639912405995013,19.41669478107425,19.479473548267762,18.389825714516505,19.823404758419635,19.8217915114061,19.443371721510086,20.783810766246305,20.077528953967132,21.09592795396843,19.750415128742826,19.93217236980622,19.748892990808535,20.11841902974144,18.964134010612156,20.691449885197155,20.372580129848803,19.550042014278084,19.65497455123112,19.992981688674192,19.82801686428349,20.475817716693182,18.828636411297197,19.201582325516966,20.667794856531607,19.017342496733285,20.30894897901674,20.06421695595832,20.503481861489007,20.263050452603313,21.094120193342995,18.99584525516671,19.179721580705465,20.267840903179238,18.18929770542868,19.91579777804281,19.87737196625447,21.887519774535598,20.323645692723282,19.253898801727747,19.71835160349092,19.511629950855426,22.275175715977305,20.05255699157715,19.79915960383517,19.162589502921946,20.289483838518105,20.281765998175015,18.143489305644113,19.937383209255586,19.0022142974131,18.803545068308374,20.294401566348558,19.482644652998577,20.056579226902517,19.107596216265993,19.99536457738509,20.432188570977704,19.956001164038142,18.934121951797245,20.264004452954925,20.77477566848398,19.50819332045898,21.093002306357956,19.44256509938222,21.239503982061162,19.49420001919903,18.614393053333167
20.109640350910567,19.889187391992625,20.629708610525576,18.790871061745666,21.794415898340944,19.66805254823295,20.57343116273795,18.76019176875926,19.867523746977184,19.50702151558933,20.96588363022528,21.029640395167238,19.031006383562335,18.536136496977164,19.708831802238088,19.73852253733156,16.946131530297166,19.044053818899066,20.517646931628832,19.421723585245257,22.413133996876407,18.836983921909216,25.75187767986586,20.97485980025269,19.662647915928115,20.319980601512878,19.568753740867013,20.749616387604192,20.324706964194775,18.21094754329014,21.714787862332447,18.740610968394893,18.868400902492148,19.877421723704458,19.430346511800092,20.37301073377092,19.940990435220286,19.631906408000898,19.833180348905863,20.036508539323442,19.899165907170747,19.34621884394876,19.874702911114195,20.219853519155027,20.01676351748098,19.19565267464196,19.547948028910824,19.634235241770426,18.01643336984019,18.874411648609097,18.266544337656672,20.23443849783872,22.158880637380516,18.821952132521346,19.128739218189594,20.559144270465318,17.625833746131946,20.04583252187117,20.77542851774831,20.70320295362765,21.05952702532924,19.566471152103304,20.880236744137097,19.571530851700988,19.27053217827772,18.976318940502846,20.14976624792049,18.700970137197007,19.416090208529745,17.892003137934964,21.023665530757565,19.285275815435657,22.065978412040106,19.551464718763597,18.453752910510374,18.714675797353486,19.833175821187936,20.446647178038283,19.264745252247536,20.629400278997146,19.647463259626743,19.571607009360417,20.793922401382964,19.815269587693408,20.16307153023503,19.95462684493438,19.051161587171762,20.871051861713426,20.153400441195252,19.673871470777403,19.75382613468098,19.716889879538748,19.680152024545706,18.338318573433906,19.16431935900295,19.725068614208233,20.46483723029028,20.34947865316267,20.351017579834043,20.069609453160727,20.529577106162087,19.82634121396182,21.101140524945105,20.33451119488674,20.419895637402664,20.459414107125593,19.75095984341822,21.014086235758974,20.1575323788665,21.18808002092043,19.851895320188294,19.630845437987652,20.344033213831487,19.998583130986134,20.114993717515873,20.42487335205078,19.4255687702039,19.403958763672957,20.17439846778417,20.760890927872577,18.430757875929892,19.93810512668447,19.28537829099932,17.175252018403377,20.302873270212746,20.493414498064325,19.83213520678213,20.213504459732523,19.504379026990296,21.68868289413275,20.507291210389027,19.2691044555701,20.029246646456233,22.3377958978265,19.68323849571103,19.28158254235209,19.48899214763384,20.364534106071023,19.508631763914643,19.208007428505205
19.741592314357586,19.32846619955589,19.274628352298365,18.33949965620377,19.937460898192334,18.63497780393598,21.15312141393727,19.389432414604407,20.909167946562096,19.94021538702383,20.507105980309962,21.55187817960703,18.235201757893755,19.641985045829664,23.248746540516485,20.395777453746177,20.430874008217987,21.073513684622526,19.90415445790992,20.08964947191172,22.403122501103365,18.816148021684203,25.645817913595906,20.866018870142653,19.735938622723953,20.114907096946627,19.81563222136782,20.918799285969293,21.475173078477383,18.266490832250543,21.009421402021967,20.903295095111282,20.08159861857885,19.7528493387185,19.69177608379941,20.356393086592576,19.943783303458808,19.6525973677543,20.168335248032896,20.434850002223758,19.267320619920195,19.677150009407942,19.805162424176594,19.91960691223956,19.67315775392634,19.547796785222594,19.524114563561703,20.34061507770005,17.2068905445499,20.61816233460227,21.146478610419816,20.36010917452315,22.441362791652097,20.59025794401741,20.275476967889613,20.832331413499098,18.117221162261114,20.367179973096167,20.737744553594315,21.89685591802152,21.180727762400533,20.785165331864718,20.841808932814033,20.365655285693688,19.927147681257956,20.683321787168637,20.603767234646075,19.03539807740001,19.78456623453167,19.1281066877806,21.512086009190476,19.35960559460636,22.505036301290595,19.515724586805455,18.529746890989184,18.547734871566043,19.894053938221624,19.71251685235656,19.436417479519058,20.20522496249344,20.28716345180308,19.422858084469276,20.28376222223866,20.151948827633284,20.9511242703604,20.252694671157002,19.254304908586224,20.648596220792815,21.046622921616468,19.640741568999875,20.014828114532538,20.068333380136245,19.548328394889854,19.683147449021888,18.575810769735515,18.5849341894648,20.479744582862768,20.138299659607988,21.089288276385705,19.801721485750537,20.228374845232523,19.91358951702223,21.024669350263153,19.778243786533544,19.815092218124384,20.00616722838059,19.154939330518786,20.00768180278851,19.606017694557423,20.74263363613093,20.172902091185197,19.87255978811875,19.628448712354345,19.69530634985991,22.002565372361328,20.556794434785843,19.61666448203859,18.72163795807285,20.107992867870845,20.47195977942804,18.2289799917194,20.267425819607382,19.275833407502528,18.83806978141175,20.07639397449509,19.723190352643737,20.41489440069644,19.71111252023227,19.332343564680826,20.529137215149518,20.382445332178897,19.615538364031476,19.821474782205364,22.235328565963638,19.495997853556602,20.954732670132444,20.004282919299662,20.44479799111125,19.313682492300252,18.80817856366624
20.51784792642607,19.251940648175214,19.885512030120797,18.556371327537562,20.823137462407665,19.09318612332242,20.489995983892207,19.09512274974672,20.008843480520657,18.89840578958823,19.340631596346082,21.10928635499419,19.493269509297257,20.60687695371671,18.237290722659903,19.791185905189064,19.001242744064534,19.365134855057512,20.86170975121842,21.354734178301953,22.888945535323472,18.275542095051975,25.965975311961277,20.481839376536293,19.782545641597498,21.037339981337514,19.8608117214015,20.728863308003884,21.015672080218792,18.723916794502728,22.376676531134507,19.256685505087017,21.048268110599228,19.326049123407536,19.80561379580868,19.503895684784485,19.905203080707714,19.57595985985352,19.071160696329045,19.891104497875055,19.616567585577172,18.95396353346523,19.71017484399973,20.101457268600562,19.778618183898434,19.462959798241627,20.271371851362417,19.76210574892888,16.770103821841975,19.496554954109566,21.006385234387206,20.575155229051443,21.91716624898007,19.935457954353137,19.382883052972367,20.844191085338906,18.44641157602444,19.881320690380715,20.59968312053023,22.599277425303196,21.038349054743787,20.18571835600113,21.066879162097273,20.352128986457647,19.673029126729805,20.087032760583377,20.63753263860084,18.291584684392497,19.687241666988776,17.872426378444942,21.506731136931588,18.454811466539613,22.098417052642297,19.51280420795173,18.293738273333307,18.822361395479497,20.269945949819352,19.81516046974761,18.87747422505016,20.31998210769899,20.62656947295377,20.0211527924561,19.3566714853243,19.770203139796344,19.594163670430042,19.806421948241656,18.78696180491391,20.665119857560025,20.028993347728758,19.873492185798042,20.23377061419349,19.2558342731949,19.829123838752484,19.566145111730076,18.87781684220135,19.58941497545875,20.616659107291756,20.62555851354435,20.4210895329717,19.89889883431874,20.276070377749495,20.18655003943911,21.52811664308473,20.04479674148349,20.02652624028694,20.085385304291623,21.77837600482745,20.664178359867964,20.13206256811469,21.602381296856542,20.05438034551141,19.907044920359084,20.203044166810344,19.869357249718508,20.951963397951967,20.379718005657196,19.452814585667667,18.67738778468773,20.104962576493712,20.905792666725638,19.311658514019047,19.813592798837327,19.714326082349398,17.87148673699474,20.642466722783197,20.307302392346006,19.06389601913238,20.268341173034422,19.285802953023158,21.467302614125767,20.625030403592227,18.896339476828047,19.385740770647967,21.975201687163867,19.503166137657374,20.763938989789903,19.80471888943177,20.889268711945427,19.229166789662756,19.0825003534239
19.872239975773766,19.2842110542733,21.32463264484551,18.68281890973634,22.16866630764909,19.346938252748863,21.268950387431374,19.112295649419238,20.383728019104904,19.275047981640856,20.805353204024705,21.116150425724484,19.86399141380095,20.39462640469279,20.34473812667509,19.937530357977423,20.250032512223644,21.504539244436327,20.49236732503558,20.124870331603574,22.890208188031732,19.987671584909354,25.696377446877573,21.20005213701568,19.63654619262527,20.318989994223298,19.587896162979494,21.14768749854343,20.97104175388813,18.733934293769604,21.57436097480456,19.227599867942203,16.65573419873377,19.42844742517568,19.538370231598186,19.901926695274863,19.98043830693627,18.79575117457443,19.789773011030725,20.166800988920574,19.42218642752896,19.760447619680797,19.797885726334414,19.808460587020665,19.823820166205003,19.332775094877473,19.535286681138803,20.646312770768944,18.11758551609672,20.362410813244104,19.265931155635858,20.579424817583224,20.86159854390452,20.286387916755896,20.54231041185136,20.661182374599356,18.07350692055143,20.172964329015933,20.88519085594925,20.618858915487095,21.06231092505923,20.947734917576653,21.044964886028517,20.386056061239273,20.683824558683746,21.119566185529507,20.2075291458487,18.88676170528952,18.976485072768995,17.372064497672625,21.75578222221137,18.78971918534514,21.471408086864674,19.42468165504786,19.082956055100265,18.641704497930778,19.8145471853106,19.916052644657434,19.75892292221168,20.525113635748216,19.98342761945306,18.93084070874996,19.25069366433388,19.999597979921887,19.537212546628147,20.083162135925058,20.12802304237456,20.581089996749068,20.203841697782167,19.713138889002085,19.59228378919942,19.86337405224884,19.6226830442354,20.914928295232666,18.876716580864983,18.87496243484706,20.64670353230164,19.89051433746564,20.242091857579027,19.878708103484893,20.462079982322003,19.503039304193162,19.30371380468916,19.43946495189517,20.133898794472472,20.039631379003858,18.70979724947469,19.957267237647397,19.654316250079972,19.799331923361468,19.92820449612711,19.5051129850292,20.042336547181833,19.724116184045418,20.98939911954536,20.414412200450897,19.525633863011194,19.17626976394763,19.817682829537016,20.20962981361678,18.349795989435425,19.88744510061954,19.388091100643923,17.429765984604547,20.191636328797728,19.987145205398726,20.167699238848115,19.29619956169785,19.329429642818912,20.897053573809465,20.137612998503137,19.219669257644792,20.290693064727275,21.797288493280348,19.326408364585255,20.38029241813933,19.51550346164925,20.918479651514595,19.40346465346436,19.311385587334943
19.247103027701314,18.628219854342536,20.07454615136324,18.96921978988756,20.345066096965553,19.406785735212427,21.140383469059998,17.97346646832527,20.689715977514993,19.439817221210987,18.717020683274978,20.97987554280609,20.482740322270462,18.907886292447674,17.900174678010416,20.02085023995848,20.14667846643594,19.656219823649568,20.513850068624222,19.127354032118667,22.362920879962807,19.981340790628344,25.25792889179058,21.20574808454336,19.649130632180704,20.530055462816616,19.988421457972198,21.1245048406861,20.288295038044453,19.577582234009117,21.790827876408294,19.440850691913877,20.624532568005268,19.917866012407583,19.48952849776215,19.246501376638854,19.585333297678787,19.415410308965512,20.38989296709388,20.233832226248467,19.80147097330474,19.518116560212288,19.872405018919807,20.064620295539115,19.907812521629364,18.04007776372017,19.851059638011268,20.436573647722245,17.392825962605947,18.819762738240016,23.67454107228358,20.982753583023744,22.56237624675506,21.719624476272365,19.454671801290274,20.895163731423835,18.284000750778493,19.961685235456205,20.652446523748065,21.380668732243606,21.04819067151093,21.027816356333744,21.26129702035022,19.894198968619566,20.50286061137993,19.43435810723905,20.322345850805196,18.23962865248256,19.01988226181852,18.550497297129056,22.450884863661475,18.397818298168406,19.92613120866047,19.454258597977635,18.408855273521013,18.322825236813166,20.054952243004966,19.29674129953595,18.926546568047872,20.53230421650444,19.550924380854713,20.400966709662814,20.697919698725087,20.136391785426888,20.980342445544867,19.75747811935595,19.806444667827442,20.753510636436914,19.98537446213161,20.134669899835302,19.89511124390494,20.550334807827003,19.946423772886103,21.478893440987367,18.9444505962692,19.217916128445484,20.362747436314457,23.001987177178716,20.33623285708669,19.79788453026673,20.692301999966514,19.940348324816117,20.402821833508046,19.559511328126778,20.576724240609618,20.067771931875797,19.17435116791861,19.90740580710299,20.18494538308947,22.528027292687177,20.08287106703708,19.46966630368672,19.870066190091137,19.473205286433846,19.36307390905877,20.773328512907028,19.55988994983632,19.052679729395095,20.265601121172057,20.368349354585803,19.977738089232847,19.44144476083673,19.256774395009106,20.334548564593373,20.118440429948727,20.46865866708677,20.446812273911288,19.431363743884155,18.81016558625239,20.468420036175644,20.674917019872957,19.992953375817663,20.33631021228043,21.670492905754347,20.375532188731864,20.661668341552,19.927957151787474,20.93106245677312,19.16336443679927,19.69378329334226
19.844453608656323,18.78839767145717,21.96464629794242,18.191684467817602,20.667160724637554,19.45790306705299,21.67424738437808,20.34214817899599,17.531984986098475,20.381895972081015,18.999228085403075,20.82468271773848,18.614198645701496,19.584761632196383,21.751623393976022,19.368606145659037,21.419856284280552,19.196317385286797,21.38993595024174,19.548696605270834,22.006338473419298,19.606768693651834,24.584128136491806,21.187917331210652,19.23662147149393,19.81674353471732,19.634607832173902,21.61700141523296,21.08716931194067,19.622422251114994,19.926978720177935,20.442628582516857,16.593435816201936,20.244442635244926,19.426203602189346,19.76664718662414,20.168475084434288,19.710196217356614,20.43613179871513,18.77110076948621,19.55561510900674,20.69332143208857,19.764149147712,20.249944251798695,20.57107758703833,19.458902013471825,20.412424705318113,20.810189063755605,18.21968370069004,19.174469308128792,19.79856439180366,20.862988325707285,21.15083955903025,20.6145110780623,20.413804477402568,20.326350359417138,20.96070880523181,20.49215970888304,20.764610821497985,21.249534492932952,20.76557815682415,19.738825669905108,21.139254317627316,20.26936421498805,20.75004915178947,19.037932189210903,20.183577156923437,18.143172077161196,18.88955085591476,18.29681763326556,23.620515500070322,16.840430446095546,20.521480706907685,20.089523551563392,18.741328748299875,19.806946210184094,19.877864231355787,20.190343142731148,20.23450719881924,20.23334415746491,19.658306104538006,19.5994219680193,18.39388564114704,19.77425932065637,20.456073659591002,19.91621036701289,18.43154205938088,20.69000412408719,20.30358774821583,19.615750891328126,19.816452814616987,20.786425476180344,19.62500332024638,19.46917641103718,18.990652210337217,19.578420125516377,20.416033664875325,20.40278380295242,20.10330346617853,19.96916707954614,20.766222690106783,19.613317215872176,20.198154353038067,20.036047583913557,20.158877310823627,20.35787385434548,18.54054147424129,20.541282117022085,23.088784260279766,20.804212587315835,20.413370029507835,18.072177836815708,19.955458143841028,19.92479756981451,18.243869115106513,21.283390253782272,18.627839146355935,19.36622583316933,20.002422099811415,20.752030315037846,19.17109957847124,19.565950450043,18.99942578929957,17.649391581498797,20.33659584345776,20.369533322553128,20.755887959376658,19.666784158290355,19.683895607824606,21.463260974306934,20.71812963288718,20.806021128781854,21.527593393406786,22.156790301849828,19.39646900651461,20.22770419072932,19.49104030261053,21.137881653671712,19.3996892198224,19.520477307364
20.15032746564748,18.281238106169653,22.16484711189523,17.271507910951616,22.183107753387894,21.42160144915527,21.636607522495414,16.744567783207177,13.305340913052785,19.241477158386175,20.764785543548825,21.01345056590287,19.578513355852927,18.336555838765264,23.27804569770677,19.11963291608422,20.716096908712792,19.862204223563953,19.639180012587136,22.642977129359,22.123791880023724,19.491186053427334,25.804149539527632,21.150635239379568,19.060987670258385,19.282370305796448,19.86460048794573,21.188489644238334,21.030548445880413,18.220966630736765,22.231302580131608,19.717071547137753,19.797040980827692,19.563419487707556,19.793818594021293,19.240050228436154,20.153125050687642,19.46067261460565,20.95913327633072,19.92461446515931,19.856604615768294,21.092555451733816,20.533095487385513,20.333642577615482,19.675617968473762,20.04224698946831,20.757598646354655,21.077687843531976,19.74434545320923,20.857482622020168,23.048037654518144,22.501393729147452,22.46504179387477,21.964239782434976,19.499623806297155,21.11505217979524,19.622002732299187,20.876192716437853,20.745622603751666,18.276650589595103,21.053882233621867,21.033912293271694,21.651852783016913,20.299266824765095,20.57030781365511,17.60145672605942,20.66385506755263,19.89577202221352,19.92458623598321,19.259351399546304,23.146630082170084,20.12422252582938,24.54641971718906,18.602758233217198,19.268156350132912,18.406427257952494,20.417488105936048,20.410246700696902,18.85048074152268,19.924303431483537,20.280760411199136,19.80316513254346,19.335330642857137,20.176710878716264,20.94110995843645,20.1740882996668,18.349357290246473,21.000173398799365,20.759679304761097,20.533034262250922,20.170395817644984,19.888076993281118,20.160720410306475,19.06489666793993,18.661484686050876,19.496254198297304,21.201743918599085,20.73045256403247,20.056038359959157,20.77909589746882,20.53011861726805,19.962713875988822,21.727543315144047,19.915962270923448,20.783398298842357,20.482365410655795,18.186083998818265,21.209312506811525,21.540523774424212,21.616276466255062,20.685432721865176,18.356853430846606,19.34070601377903,19.220703886307327,18.737390344008674,21.354060351848602,20.12556717406045,19.21179510597084,20.57404397349513,20.995999184391195,19.286891312371488,19.75078273926251,19.31175929320857,20.564238935647946,20.99009638243978,20.383637477343644,20.874988323637695,19.615868078771058,19.93593877450656,21.110850081774252,20.496997013159703,20.590539919082616,20.542551726153125,23.80030910970317,19.709814682311368,21.20520522635678,19.133736007854107,21.207937231911686,21.108574570116094,20.403414805553062
20.25773703384656,19.16935308627754,20.27186445880777,18.72980521037356,20.983031143717994,18.26804920969986,21.034921110274446,18.991223236919026,20.17882182162613,19.10291958071966,17.199933506254563,21.268781989860475,18.902699742564586,20.705776729677243,19.85077562942627,19.28914206657053,20.311671409900903,20.084784598300015,20.578880665302286,20.667280457101306,20.42052358934573,19.966934916477236,25.500781646587022,21.30538536171895,19.38757535244033,20.7059047936624,19.941621492441623,21.57618389059282,21.040458030998707,18.953205446675952,21.222154658455697,18.863228238108228,17.77138864489065,19.324199994203255,19.56248606984537,18.74948491533378,20.019950772410336,19.229581298215027,19.08011060023221,19.772019748764457,19.30086855753015,19.49452004457956,19.661275467503568,20.10133561200899,19.86153594055902,19.698346254012012,20.457507165601942,20.213725974516368,18.545615578162916,19.338914349701547,21.899297104223695,18.291212350795497,21.15253600257724,19.983234642241023,20.303956357504077,19.738947746532247,19.154010033510374,20.651693045293246,20.847960399238108,21.48425074300851,20.927672560398292,20.655333782363,21.664512454322846,20.556852810426008,20.422862553757135,20.767478777251412,20.399252036342165,18.568970079420822,19.229807793452725,17.193748907978687,21.397053776808818,18.972147694474145,21.321421058923104,19.46508754003947,18.32929982103606,20.145823271060934,20.147605030417793,19.738686754213788,20.695600980655644,20.22730601336056,20.55755290364409,20.446781517449445,20.180040565956844,19.823723314065,19.73202997919749,19.67953747065111,20.59818513480615,20.833733097531198,19.9516631635475,19.41194312635321,19.644811267348224,19.12122597610715,19.64499881153515,20.878028919823034,18.335407261761638,19.20499276996677,20.42274349954039,20.543465655778675,20.24908721242208,18.985981340361548,19.89044691887467,19.765736959497897,19.19364390273499,19.923304050991113,19.783489733020584,19.689272968387,20.517922951677633,20.842988227869803,19.485658893562977,21.502771307725883,19.82466173195002,19.24574898658977,20.56077202761336,19.71985802197545,19.190377023164793,20.45204049348831,18.20725831571108,19.50686249186041,19.86174305130466,20.632020732183367,19.19027194462337,20.256603688739993,19.488306632731806,18.16807839449563,19.79319056570113,20.15467301028644,19.432913504856366,20.004402635258266,19.282105047698973,21.680249051650815,19.975810496588394,18.772720609935387,19.384233558457517,22.565574682494532,18.506833279366532,20.554343266304812,19.79077225441535,21.116862304796335,19.57584985918556,18.723760508367402
19.792659456042717,20.484699993756934,21.601821780402098,19.696178161549984,20.228345758621508,19.59775258378057,21.4787000656575,18.373323864499945,19.61881305196485,19.515809103085925,20.156893508704197,21.079545816599456,18.627519524729237,19.081803145714208,21.821020961679974,20.1830238747122,19.918900410922458,21.219141373896107,20.414303319719924,19.28077143171589,20.830262852616553,19.786953867394278,25.727001500330427,21.010417107157494,19.594284804539015,19.612548562223157,19.863119745766294,21.386688019486787,20.962752133607864,17.74232324525605,20.121915079833027,19.398308854839083,18.981902864663017,19.61084129818999,19.29355336494735,19.85711966167298,19.937277534424894,19.399468417463478,19.816333594031942,20.00684783601394,19.276797474791522,19.65305185870032,19.937701288973983,20.01424262715728,19.898537243828862,19.605662753574425,19.65953098067072,20.95557505913755,17.589997489749656,19.757091546985357,20.95900785165279,20.642956630470763,23.263590354204656,22.05623697727506,20.45710540797924,21.223998068196725,17.796098132019395,20.84356001461711,21.12647695870587,18.779474462352397,21.051597167219942,21.012483955661665,20.612480719473012,20.16190773638035,20.193027893682643,20.221487111662782,20.352439954535956,18.617558024463367,19.273136949113532,18.60094570580584,21.389228304192972,20.021489089199083,22.405365229264365,19.106604005645796,18.35479027164982,18.10837562329024,19.582488565707312,19.585668427822124,19.344796518040756,20.61152333145544,19.39739771499945,19.93967075669049,20.49908160316879,20.044570696563742,19.041088142644735,19.95962886694567,20.266414212503598,20.39428426324786,20.217153254321023,19.65864049775151,19.58195445861628,20.665442108422504,19.818035628679485,20.148032463276465,18.629388501741413,19.317443061196016,20.526970112744515,20.183584915206687,20.229275140966553,19.923476264998342,20.076993912961075,19.903453366592426,20.04233820669532,20.075037503205564,20.02639946447602,19.510201555324304,19.144186642470913,19.719144852991356,19.762783114436683,20.502588505128152,19.90200462488452,19.58285496003187,19.759406316725595,19.691898131029916,20.497229392068135,20.858521342277527,19.29785692204837,18.764094485375,20.00366499708265,20.270807290121322,18.93177760988987,20.02831049709791,19.2011362903384,18.80047441118592,20.035472949705703,19.882783947120174,20.106315969431066,19.469329120132247,19.06912694504031,20.72642124161147,19.957592054842095,18.964705173723083,20.43052735116752,23.02418291474739,19.968004024079843,21.36031588978151,19.689654370302264,20.578894896619687,19.400036390246914,19.302998238310995
