A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.838198507375452,19.314130924472348,18.583151608090283,18.63003918214383,22.69090150000397,19.269604918575613,21.17561325714872,18.64507278008515,22.29844701960589,19.487796502092298,20.080960988750473,21.093505662567424,19.690651385206397,18.47730388032686,22.018985602593922,20.311493938075838,20.561270609813327,19.317988077612938,20.68741484532343,20.309430217101568,22.136236713429472,19.691616917970208,25.698146543779245,20.991814679637304,19.757845590207825,20.165328004417077,19.908334825447287,18.177228544039096,21.21996569633484,19.3768183049524,19.229312196935464,19.59634389110577,19.68455411580385,19.86708848710718,19.40640440632033,19.558548787605915,19.87569293444085,19.91855935512649,19.850534618376862,20.34018436124211,19.66930208986575,19.786320004803798,19.74365916315518,19.731484423802286,19.696528416947164,19.492228980653827,20.155467203854656,20.212194443908007,18.38229087731289,21.584855296710543,23.906452124012105,21.554483431627418,21.238268931448776,20.430776638989542,19.502856196318938,20.472800328510736,19.410838237690765,20.7806218237963,20.603011641688422,20.740767654800045,20.572760564756972,21.387458066688854,21.09896248190779,20.555164619222115,20.673182979142766,20.283867512442853,20.300582008437118,18.74937927832342,19.483110696329422,18.35526813891714,23.194678277897502,18.659476590866984,22.63983188864262,18.920243078433842,18.64175284484046,18.502334958470556,20.127106453499742,20.020652353800315,18.969149412820368,20.38570160172292,19.772436326203998,19.86264370275556,20.438468410171662,20.091114303434836,19.682067548574008,19.84505391509967,18.599253210289525,20.977449925165633,20.152340868121314,19.982860538257444,20.015861318844657,20.440612168781275,19.8946198910862,19.900774817217634,19.403112688787616,19.188535217113564,20.394116166656495,20.306672521031658,21.262510292386825,19.758609514054573,20.581020329685067,19.636417148982787,20.160256523733736,19.776227898432317,20.63127902392791,20.57816882197612,19.301562680798533,20.352320465548402,19.977905037960515,20.35177383095128,20.099311523383335,19.479380326582646,19.674783073570154,19.411462755772924,19.473700660091023,20.57444056868553,18.18383981498562,19.45144317099868,20.984212665591702,20.793332746703964,18.983648282498415,19.099997501166627,19.46846136845699,18.964836023608683,20.58049011761106,20.49419069535587,20.134944796399136,19.77580349916395,19.318518396775314,20.838189938322298,20.688078125324438,19.40457406712517,20.102666459065755,23.885083307353504,20.0127147567405,22.527765675601593,19.662092993603867,20.52849226950276,19.95308513840372,19.380310929223853
19.32132408298074,19.206846869651272,19.313654480514632,18.07840173351206,19.06449224448774,19.841918860244974,21.034035687066986,17.389904185241367,21.919238920505595,18.590186836472565,18.983075809820935,21.12672971921845,19.09386596092555,18.891763939600196,20.550163406920223,19.96352393506723,20.262155793456913,19.644395487535835,19.914521607466494,21.72102183168778,23.026141016997396,19.021515904218365,25.61739946293038,21.144184045468663,19.609146845541524,20.547354938629223,19.85831861682237,20.254543150557122,20.6648123934865,19.387853868245326,22.621304711487067,19.674460899265625,20.764548522454003,19.24955907008591,19.407697624541072,19.327925176682502,19.681674588934452,19.010241238926366,20.0359924573081,20.248409881543928,19.903252538708937,19.613397308428024,19.804289977564473,20.029684397724385,19.628744304625542,19.590270689079457,19.713347271521787,20.77514629569666,16.85454620055802,20.30037356311849,20.941300669301896,20.70651232084742,20.464585499923672,20.612344751616536,19.14497393923669,20.611671990864597,18.580921192990907,19.60566911982678,20.671665520181545,21.90785649770904,20.923894970051414,20.26452381116883,20.79391693687748,20.150554336056988,20.488152850367694,19.84581629601166,20.45990799524799,18.387997002075203,19.33108905020853,18.471655824796656,21.455217179133385,18.51684620040011,21.311647137851878,19.311663911594255,18.51066404470333,19.024392824472862,20.03724900267733,19.530239643098486,18.86950442771902,20.304330284146918,19.715572363810747,21.016757309299894,20.907812205878823,20.110623428668973,20.81275007278374,19.89192380919664,19.63377525194119,20.592730813728544,19.7118585829872,20.047441557081765,19.824268519258666,19.573435507877118,19.903893301740556,21.094655068847484,18.545898838794617,19.12769467428824,20.03751266887028,21.417152536314426,20.44008146949525,19.567639429025622,19.958568196345517,19.784918135953827,20.528704204160928,19.764471609955667,19.92751899234203,20.10817783608209,18.870018446895255,20.36347035700277,19.30927040164731,22.248196477510636,20.55639028711622,19.63123034856716,19.46243369195916,19.42290187896041,18.95556697650722,20.075652480125427,19.211051011734927,18.983780070639945,19.78558658293475,20.67097048327243,18.34649531927832,19.55114655521089,19.283495701484476,20.02819342936713,20.15576767848553,20.623612919214143,20.351635733090898,19.544584017714563,19.505044688303386,20.5904836398624,20.75162869972261,19.46974226042808,19.577525681697498,21.700439521099018,19.403002169809355,22.133618543760402,19.864981934757655,20.67449635382214,19.475147657187076,18.70245021195821
20.68956688962374,19.135559753875107,18.90418844264094,20.15938952539312,20.752428103433186,18.033939131737412,20.85307155845259,19.703100889227603,19.854080907389967,20.004195683467266,18.838711780080647,21.25522674036987,19.06600474717545,21.906133328480756,21.762230801842225,19.796922649584573,20.163321451239845,18.92721211206981,20.83169497246058,20.066890428811696,20.657695107009236,19.985688454780917,25.751575896549245,20.674723545637548,19.71877721483851,20.38502221235966,19.949284974485266,20.770079826135138,21.26815663278103,19.007081856245616,20.839753208030594,19.20047240893968,19.901491245732288,19.990768461464743,19.57955120627167,19.766493065741102,20.31930241087416,20.69497627979151,19.231858911952603,18.988285313906495,19.63026889126323,19.78864276477032,20.07819196965817,20.04667771286793,20.40431307746262,18.887343685645526,19.484910368415676,20.1069951020113,18.183016363408864,19.85630268345002,20.969714653512387,20.383346664354978,20.77929975553699,19.898117980647342,20.61024832599059,20.771700083312126,18.81091717510607,21.10602934009127,20.931862565178065,21.047320701356618,21.114995695926705,20.994271241009333,21.0677797827377,20.029841185436666,20.31081732424445,20.49580476999584,20.327291713601053,18.53825038701382,18.894966601017934,18.278048592652382,21.871443075129108,17.8437877084638,21.551833181268066,20.333391973552928,18.674988054060787,18.659978212770877,19.94924628720914,20.019361859588724,19.763935665653566,20.36520449359011,20.4524882455479,19.71876776730723,19.854087646735827,19.679804320465646,19.814884096925244,19.78450820758952,18.79348502290538,20.857370810629654,19.970716204334213,19.219537416105723,19.76220241249377,19.878854839826772,19.817947896405148,18.638447356651294,18.845154203951193,19.700768437582386,20.70410332927903,19.75576558044152,20.471243847868323,19.928462713369605,20.64646334158325,19.89791315029273,20.31809330625202,20.515602892507193,20.099342032809215,19.424286989267685,19.934429652009094,20.940440709901235,19.781577424988093,20.945347243596466,20.023683528947064,19.05437724901072,20.48627976357159,20.155212071124073,19.315429026605173,20.178289145231247,18.27395111547577,19.21483666422827,20.05132957940001,20.6252912871817,19.642226190919274,20.035882658621368,19.850280238842863,18.111177291693245,19.979037722296653,20.22520377602967,19.239789612318734,20.153036375267067,19.329532794799785,21.564611398522533,20.286040513156724,19.213288351533684,20.176025883991702,22.120197940027214,19.621714754676017,20.535587034523566,19.758950599254533,20.67412540464969,18.99461084576184,18.511253193031614
19.18657112058901,18.79545306411735,18.81363219359944,18.34308194967204,21.95389962894995,19.078738587182613,20.670043986060428,18.63433398635175,19.64831653999224,18.627012336707335,19.817234220621376,21.078971157993166,19.224593208055094,17.732210256408944,16.708311396093315,19.46252252792457,19.30472720638855,19.427636016195095,20.20515031298069,20.30076064179774,22.749440091248697,18.970532887419942,25.662637843671725,20.752078826708217,19.641548374268694,20.600129010512717,19.971009696410196,20.46097656367807,20.636625312268734,18.54816990150557,21.79414065112585,18.4023438018639,19.44539945547519,19.937106036727986,19.549619516868873,20.057244583394258,19.666386014036878,19.670719578530907,19.807834441667378,20.246537439982355,19.923765334262374,19.159697427502305,19.853957440756773,20.040375198541863,19.814972323764092,19.485385726625335,19.74196264291277,20.079868302982806,16.841251002260268,19.555351118457434,22.228649520758523,20.174059210509856,22.595133966386854,19.8396786281189,19.101553005112464,20.342923948777777,18.429445368094314,18.990480866462335,20.713112466243608,23.257939700944053,20.756132451623753,20.40999312782529,21.10421884401673,20.341347677307052,20.080431745409797,20.277940468042008,20.222470733459815,18.450514573605407,19.149111762337228,18.682193436825813,20.97733018323052,18.757113195807698,21.26352254655867,19.51022296946631,18.592917248768075,19.05722586433357,19.939853009273918,20.00609962994234,19.706302953299996,21.025463543969646,19.85305290852187,21.079176816823082,20.70361350946162,19.91494026699036,20.012040468358606,20.054987106956894,18.962314340884266,20.989941954848675,20.117414849582858,19.60112196488728,19.340660933394844,19.64136722314031,19.889612247178746,18.850987440277756,19.15744476311877,19.673029399662425,20.489091398952116,20.911087209705546,20.621143710140608,19.76159663188451,20.239492864636013,19.584263583744434,21.28950439384743,20.059914933358552,19.965743960580475,20.330606775301895,19.321506313697437,20.585883871631015,19.437457598522656,20.640076976537856,19.94265898763928,19.45511577584141,19.928841149591715,20.068591478813772,20.724043564775894,18.9162038564682,19.581596442781535,19.279802255763695,20.299796577685836,20.48166906660332,18.610379061874678,20.199121190901216,19.233872232248885,18.544798650283035,20.101623937761158,21.71159386573265,20.004927187846665,19.74410770008295,19.233232614953053,21.094339993734074,20.317633979329646,18.788849267865643,20.311660053075183,21.214550876776098,20.03738307818867,20.325050226273145,19.55317117612837,20.95980071245332,19.458860428393912,19.118805518636023
19.904380482664045,21.646678200435773,19.073206240544323,17.816850163529807,21.48761232990571,19.707211789793398,21.14149186401244,17.198155978104285,15.54832716317991,19.184717441878693,20.5156829552885,21.18989965803677,19.894841002283727,17.26437212059688,20.760557723658067,20.78059642546779,20.68447129508844,20.220133556187978,20.314416026872333,20.70798408540708,22.252515321097267,18.98466865043451,25.601770576715563,21.257436557645093,19.613694168747156,19.795125787426947,20.08675967546563,20.519252782315085,20.719170540571213,19.430575667699195,19.78049734300236,19.75078497524717,20.13516073176481,19.81412823693164,19.21284506945033,19.93937499320979,19.7711989566934,20.18854071976561,19.797196297528693,20.245514131129006,19.910801615081986,19.758703626158322,19.800079653496116,19.99072343223728,19.792504618192858,20.196681973330087,19.886048339030648,20.399011831699276,18.117621138864813,18.741411322728787,21.157634795349594,20.00626474570492,21.634381102659777,20.1591627970539,17.996400058067366,20.949315203822724,18.304703811425213,19.59593819604587,20.755445788312507,22.016693118499457,21.180973347873174,21.592410678641514,21.422822443102543,20.650918031864872,20.281450143008932,18.664286721911076,20.029206310097262,18.80988710642384,19.44631835614992,18.71595473702631,22.01943145235762,18.70002224331693,23.664420205867074,19.64569981911616,18.922342256655682,18.450710871133424,19.95466339846581,20.53463267121961,19.776048803294714,21.01903200941052,20.466861890090044,21.58770245557253,19.328402556864212,19.91134578582231,19.580139379089317,20.19094404936452,19.094300485284357,20.821838680611084,20.415492103666214,19.628957083007723,19.56927655254147,19.76818292371551,19.806577176892144,19.716674302758573,18.901247158904773,19.571382529246172,20.67277722314179,20.895295768486463,20.828825825951938,20.00702858368326,20.314060042227304,19.482332465471142,21.818905525890777,20.137592069553563,20.31735981362758,20.40192020500602,19.574965754508412,20.456913293029956,20.051180935825673,20.80994230705577,19.88557463990644,19.3161695861602,20.06335334117499,19.82333115963311,21.040489694768134,20.066748529672623,19.93675299159144,19.330632409072695,20.129944609663433,20.279806391175022,18.92167375530321,19.746409332929588,19.32576489117598,19.04922039043788,19.7519560716523,21.72902202836996,20.4089781650523,20.391179994540344,19.046817572296312,21.44353751756171,20.408887843259514,19.02158775394314,20.894868117767547,20.514617653298934,19.99982601688119,20.64002854821473,19.37849988886148,21.179243080109863,19.438397460763206,19.009603873746585
19.471478421253792,18.869152608087695,21.41874721441368,19.327630992809514,20.947170251868485,19.415774895354897,21.15599967842285,18.36693062261361,22.81534853127849,18.52185658656527,17.937157661416165,20.857203417458482,21.140000365910645,19.585848927115865,19.934294823419,19.803128106049577,20.410150997359093,19.416406568982936,19.89115158444675,20.287822420686233,21.834399503150465,20.36321687599589,25.73266610591226,21.09143145690416,19.65922836633897,20.771834052769115,19.953490202125913,20.997096257615716,18.749909408390522,18.00063594831025,22.257263867350982,18.07912741058022,19.667407931595175,19.398823018897698,19.598263335362297,19.10465839481568,19.665322177379412,18.79169018556757,19.70169630392959,19.731769595026194,19.601752083996107,19.67200530292887,19.797586853242528,20.06093811724775,19.887397186806407,19.48197204476878,20.17810533805076,20.782730674505014,17.93095356928674,20.771182682136303,22.69488685714989,22.512498260015747,22.867961201821533,21.44928176546974,20.29319186047964,20.70107151975562,18.304195468354244,19.127249474141617,20.86779840621303,21.45744062340613,20.987338040210776,20.815923146160028,21.483876053228578,20.444767309433015,20.678112491308543,20.14321576373635,20.335905499284205,18.079924496067903,19.268053735131293,17.500138043990304,21.435805521854082,18.822871229582088,19.341384119109648,19.385271413930145,18.704791023867386,18.305753356186877,20.063588427624843,19.65647447830731,19.174808361022336,19.985236255877386,18.966449305478513,20.804469139565526,21.055157413554152,19.9365596173106,19.86312690788258,19.691600777469564,19.59531461084994,20.373149049806006,19.834061164006,19.895070292207986,19.625700169260995,19.872445592721974,20.010677613664097,21.25307021955555,18.70181456985249,19.224053195951804,20.630807116644284,21.2042933766616,20.622039602122836,20.108194132125742,20.061106124801118,19.959800387562822,20.57699721862797,19.706239123821767,20.2410979083266,19.325395025621923,18.460891192483857,19.932674161965473,19.595556092761626,22.029374894381938,20.108037578982522,19.335245150320507,19.95007623104883,19.291604892056274,19.470523686978378,20.379464507102966,18.99157788650983,19.10161343089432,20.060017279222347,20.20614058088145,19.62074895777259,19.62150269353547,19.27382216066122,20.172479538253707,20.237553867053354,20.353914988374168,20.252256978081185,18.958795564598486,19.939038505690338,20.64618167480061,20.584838390888162,19.98342347985525,19.979402068752574,21.19822857746384,19.927187059448368,21.266975817594528,19.77603825312897,21.315280587849735,19.675268401691365,18.961561571355777
20.283525707025632,18.973458470599613,20.90592190941338,18.65271701223836,22.011202916106235,19.626869433518912,20.72466290655328,18.75553672194595,23.290637983540183,19.102608648530154,20.432393138247935,21.068398110049447,18.975490100984153,18.946475193688126,18.681211963140704,19.179953390500053,19.27192526520157,19.03524738959867,19.739893013952514,22.911370862649992,21.958195003265157,19.912195233118698,26.157353348666337,21.005076940181496,19.665545414996362,20.808022261168233,19.74916386711032,21.426478426584932,21.083365812897682,17.433756029745407,22.325675313005487,18.845676186002603,19.7113946262563,19.357273881068974,19.997720577721786,19.04460659150346,19.958730873376197,19.0065728036498,19.789200743060565,20.22201698656539,19.575969087929227,20.010009234015225,19.87885978906632,20.24928195124407,19.338420330002034,19.555974746618478,20.349865367330608,20.24885089468418,18.036432252752288,20.43998586863659,22.643534880275222,22.015620082559597,21.253506690656298,21.102880715471507,20.59651860474598,20.74122477632325,17.446983227501782,20.829597647806892,20.50990025846613,21.015660232951994,21.049414028410226,19.743185258722292,21.339483963226257,20.11491338632757,19.768388634009703,19.781077257420737,20.70453524660106,18.79116387919132,19.9617216841134,18.186762522699354,20.958246922373963,19.694280733814278,21.675325302653352,18.608950016325398,18.35377677787549,19.019139875824493,19.99325586066008,19.66149744147041,18.800707812206426,19.957123990631448,20.097108113707282,19.502530563029598,19.880040578942964,20.133160850748354,20.431015976920357,19.906291026791873,19.778161707785333,20.6131118765603,20.02157322126366,20.089358810021547,19.927171995822455,19.452182920818654,19.86970083480524,18.622615160845054,18.93660459545089,18.952580029288697,20.68229443430775,20.618118536734322,20.29676991300386,20.06096431085431,20.04053623397884,20.480422257949883,21.29624856261206,19.94489315178758,20.581366164585397,19.72682662345705,18.355916083362914,20.204671038493586,19.870336165867045,21.061309510691093,20.588854602164858,19.598465399154748,19.839071542129968,19.347889287607178,20.336141035301885,21.00239098072052,19.619617594373814,18.61015475923626,20.36435439262423,21.001693942784772,18.47903413729327,20.33106777592324,19.349453853687343,18.148602916650756,20.398845489952755,19.737194905730078,20.17048541555807,19.78273205148429,19.972547734248383,20.818368874689728,20.573549274893615,19.035676085898146,19.746890594463146,23.293889969726898,19.682733983439558,20.235148040725274,20.05177197533607,21.017773962715506,19.828527596525745,19.053810760058333
19.43031671754202,18.93482035841931,19.812683897554766,19.137821277754792,19.36564899259533,19.02401508688754,20.4788972309475,22.22633901079834,20.369663128263248,20.012976184828226,18.985275011931655,21.0722044465843,18.96186923647718,19.052673760479642,19.509379635831724,20.461775240811036,20.23957633898914,19.561444825519835,21.17123734321745,19.74584692371286,21.569390256308886,19.128211934701508,25.382492422672943,20.586631310461595,19.635689860670546,20.828666564595448,19.79261033332217,20.62316435452514,19.798300825059414,19.339285755030126,21.10646198740676,19.497780125104907,19.698542902993665,20.064177203862716,19.418144591835883,19.987708528973638,19.825391266026706,20.202184165947436,19.731645777882186,19.84251411914685,19.755058456921244,19.484071240219578,20.01210080769867,20.16445814067544,20.09634126257996,19.613522642397367,19.216289956653288,20.376608385302827,18.37430686846394,19.720772402065553,18.476777419231226,20.296570345435725,22.894244912629016,17.893337703937206,20.006367915738235,20.722023987461554,19.654866375689686,19.96199330516363,20.81470527164228,23.339254634698605,20.942224500228264,20.28874769229071,20.966015685896604,18.690292814055606,19.938022830377108,18.849808811950606,20.465480682711608,18.359159503957567,19.273964368168727,18.56947907138347,21.37837925040558,17.430249812475147,21.679040745951514,19.58137076474809,17.714946987912107,19.909396881403474,20.17001919402984,19.936857483891686,20.734183085260867,20.21407728840011,19.56151417791514,20.075670436039193,21.08527601116588,20.04894593797942,20.45840146345184,19.779916706848002,18.127211642479622,20.838092851748257,20.526336318237632,19.3684058353137,20.07957710614011,19.28403243065706,19.712385800678526,19.58744036646309,18.3970140588841,20.407077114090672,20.010016020974614,23.104738222844645,21.17524435598667,19.747476946633693,20.490996728879175,19.33742410508491,20.759605291359435,19.922620475391216,19.65861914333808,20.197497167541307,19.93588806089318,21.16999327537335,19.259309822214227,21.44613967353564,19.802999959621744,19.463171369189443,20.58318858091561,19.979558858879656,19.34462092601812,20.67688149213791,19.019136073584455,19.515463365846575,19.95663079282387,20.89630028316142,19.28970830830285,19.58762027764714,19.581777795222738,18.74291915904335,20.1528988831886,22.190879125865408,20.004104647923043,20.0840267738601,18.93506097162538,21.670749083374215,20.338501255916228,20.29129092442526,19.50596361233058,21.273323281663,19.383178782836897,20.168255709608058,19.525260204596233,20.454233307810647,19.332582710867282,18.690708895765717
20.526895608260084,18.838851394608618,19.112681978438243,19.14311140050361,21.618824549117715,19.632637086803587,20.718944161171937,18.26939014378599,20.553444509807882,20.19063135249377,20.414483934863707,21.37283607724354,18.418309789850206,19.702604189185305,23.20535238065529,20.204923733264913,20.2464915956023,19.03827981013998,19.781505423001036,20.00911013562517,22.67387865951406,19.433607601492795,25.981723722158073,21.053905133739587,19.71223243049096,20.128184119743104,19.563256073466682,21.059516645509675,21.569444365799427,19.48711923872728,21.535729958237884,19.495466444911997,19.599115615782484,20.256235401469766,19.775993836901304,19.859877809353698,20.250865546366363,20.161153295415087,21.640484224091967,20.213861486218608,19.743578094322924,19.708247433060407,20.414417255862087,20.095700580495187,19.544446260537672,19.197653847850372,19.93632832626836,20.216437882571494,17.46750470667967,19.955863853227477,22.222611444689495,21.110112641500955,21.20837144991658,21.576236909158272,20.47908625701673,20.816482394957774,18.216714518082302,20.989216341696718,20.634398209411337,21.070700544641827,21.20630089740839,20.613500710635268,21.265263877514105,19.964544430713033,20.64933235417802,19.64081473767557,20.41647824817652,18.134095835286878,19.52979136420982,18.489762340496853,22.564021747584036,18.289805575453283,20.587348075186174,20.0724734888974,19.26728422517643,18.438246723134593,19.94488307622683,19.906559182997636,19.025662690857132,20.78513849753561,20.182785686006696,19.798443817084074,20.209238124410945,20.013572220527646,22.372304419168756,20.239536262498937,18.148435251673,21.057720373575048,20.428154122447612,19.691329046720714,20.03156831948929,20.399946585183436,19.8511724972485,19.64642355826765,19.113355870129286,19.704162868409245,20.572995404146443,18.72092011012648,20.43280240251912,20.221796536357964,21.282551514115045,19.784693851997606,21.855055568699882,19.751862809602315,20.290521946816167,20.276083736094662,18.15555878780309,19.921350363423514,20.652913535020197,22.308435912634884,20.6929396270617,19.108763857642685,19.419976902411562,19.77070127869454,20.78307891072089,20.54700541496277,20.025680012319707,19.008172616298225,20.634324199717113,20.672263724319215,18.450866891246342,20.20948183559145,19.279553904141622,18.49966587845778,20.725394124541033,20.254535269169534,20.76118370833156,19.45009399317771,19.645441261070427,20.752253264932122,20.415591672727306,21.109975691910364,20.818594832996695,21.44505403987054,19.80472011508327,20.484127974819003,19.65885069677122,20.84165276802317,19.285635192232505,18.806275871102983
20.17548261927969,18.881061528527606,20.877724221405163,18.84775810701436,21.83188858597553,18.9453180466081,20.826457970947956,17.52628717948974,20.286866976571194,19.508473902792854,20.681021673599947,20.823556622438595,19.94439469012612,19.50212219485065,21.246074150363523,19.975249786646874,20.348841787606375,19.346360711572924,20.08083210537309,20.294381864979226,21.28567768476869,20.120856188255942,25.705117395478425,20.66611711633545,19.72963255065676,20.003375156066436,19.9936386696151,21.323441796121905,19.637583628296852,19.709240477448517,20.64916891500081,19.80163791758523,18.510269051336667,19.553644325543342,19.197816232087487,20.314272613443627,20.066372553571355,19.18024252435567,19.85795199553537,20.060673995476762,19.30694660038899,20.27049330437798,19.647009592808963,19.787370988177322,19.87469209681667,19.01756420580917,19.57078230897708,20.181055296798153,18.904311058087153,19.58033113438888,23.93875129257421,21.132308339074346,21.04718475294356,18.921536438218805,20.11438937294023,20.753162860632727,18.348574736835413,21.50503731164896,20.805148468399036,22.05225646420594,21.23524028966909,21.194482840184733,20.733911114823016,20.124571124526895,20.710874101489136,20.35952094974699,20.367251574899964,18.813211247356318,19.93239465481339,16.67827068083612,23.48984025363254,18.227809568637124,21.529984227097376,18.70207051515432,19.08182932533131,18.84553481904603,20.07078643897675,20.040471286847506,18.894667950922482,20.185869433392533,20.161584418098396,18.5541172988537,19.230237322880477,19.73054653122075,18.752233192163082,19.896768841031903,20.480656495768258,20.714606346976357,19.863075153055185,21.30567355119669,19.975457807368187,20.278514249728644,19.767469248231365,20.35800028746188,19.22168358496477,18.527623080787297,20.90238829863616,20.605559965893146,20.25013655115533,20.00434127134869,20.935207509547418,19.84133058282244,19.809771477646844,19.716726599914704,20.804971043924144,19.744576357787416,18.783714829292226,19.81364377020533,20.629066054980203,20.975799211976554,20.05589532543549,19.23158285134384,19.646505943999518,19.488320133214668,21.473652267779933,21.013116121292114,18.215885721839893,19.352852705858645,20.38421406475839,20.80089508958075,19.09626670928472,19.023930298008075,19.809711890047915,18.89764092920149,21.302791116729477,19.78085246937599,20.31631253796822,20.03718519065813,19.573592725997866,21.303872445079826,20.646712752064747,19.411882099627707,20.478210405991415,21.6552885935492,19.411663368916205,21.085987041325325,19.64470287572872,20.558858613291846,19.81491742259153,19.652195151570147
