A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.712941120281652,19.58307776861725,20.485708845038797,18.592529927681483,21.20377552335915,18.580061541177294,20.825303766016,16.120751303559903,21.451997006568686,18.918107446503353,19.679098117747674,20.88349394115286,19.319089409415934,18.245099559833122,23.852830513850115,18.94506976894862,20.012029573556497,18.197901898728993,19.01337032068405,20.4785623272523,23.14216921250873,19.27951039745255,25.15635463122918,21.012433228659262,19.76209263382542,19.390792277038372,20.28686910159075,20.864607284184096,21.157206663248836,20.126893117581737,22.374500711323087,19.32375533673904,19.41140288039267,19.847163245674512,19.537297798379335,19.741267013304416,20.460972309995874,20.679523108645977,20.107282944748192,19.801368009797137,20.324474778395103,19.612322913087766,19.721251881143292,20.282276231032846,20.374636319634146,19.958343836511915,19.461644807789092,20.1755427766892,18.733098626260382,22.69944327297168,22.832952995147913,19.62049653032959,22.71204006976884,21.040146093820116,19.30817679016366,19.89825722329286,18.668032243276443,20.208675284153667,20.434546533088703,22.40326048786069,20.652006059286638,20.565148783865563,20.939769451620247,20.29330383690886,20.011693816068323,21.464323211161418,20.591021543530587,18.396271458280722,19.33989431241065,19.737049218807194,23.05017639125003,18.699518487490487,23.357231631635674,20.13916079698234,18.860653232940397,19.423631243393775,19.825376510673337,20.5068866356908,18.724699673144585,20.876016964146512,20.01945537214961,21.542932273014817,19.338893274007308,20.010150929021243,20.282958125685596,20.122976923236575,18.237865184801702,20.49633279714908,20.462574472641652,19.882233053418265,20.144184766239448,20.266512393666396,19.828904705631935,21.338856020861147,18.76856516814687,19.690961042129363,20.28481695594677,21.2005869850933,19.62327924062367,20.361975123461995,21.264796709965708,19.807416180820354,21.385544864110933,20.635344481358395,20.734181849952183,20.762144605586617,19.66975653210662,20.593826185856106,20.471043015797004,20.374370117805306,20.341450594889665,19.19716843069691,20.304254240559725,20.55442492319022,18.66696053369603,21.32726132265518,19.462525725151348,19.518535134726378,19.754711392699466,20.695279510288902,19.060064432930783,18.81077124836981,19.785420193055742,20.179641484588842,20.882847110753726,20.64816916395043,20.246848668803118,19.7040719274952,19.293120811582742,21.71676045305563,20.239232616060225,19.019223944779572,20.653272141484162,23.112568314389588,19.751238640780052,21.03174282993313,19.390238202173467,21.894341344143438,19.8453798214157,19.067380245290803
18.92431178846831,18.52939119499509,18.466888142729132,19.594560795996344,23.326819289794457,21.42301451349424,20.718104158539717,20.428783391442188,19.984950308421308,19.30760244817353,19.675051166434294,21.153387745651102,18.48104487327829,19.825490606960955,23.25366387315599,19.46074991497539,19.823168342786467,20.015611589775247,19.617138703068225,21.29143685232292,21.10527227991717,18.771208314730927,25.92263245831241,21.34710074882929,19.83560500306923,20.450135865359517,19.836725797486498,19.936182862789455,20.942660399646282,18.30365305531285,21.849952458081408,19.873730398895372,18.933602214348504,19.574715484726934,19.517263711818465,19.357984889662244,19.877114573314525,18.80564835841975,19.916202542361475,19.924042185774496,20.025538664661845,20.376729514561898,19.79878980577023,20.40877792674309,19.53102294572443,19.435844341101454,19.556158348228124,19.8955553157251,18.244161320788628,20.293268844953822,20.30055815151289,20.46647392096921,20.829023798030875,19.961214774961725,19.62045297560813,21.016620934864786,18.047846336141646,20.704908137149268,20.649789645158265,21.44614088660916,21.119868618272054,21.426767706385302,20.39769230305409,20.70960313052987,20.2337512665507,20.529299265319757,20.148085015324373,18.792542296831954,18.971026708880746,19.190642133699658,21.187853034499692,18.83830006204707,22.30318722134403,19.204488164915826,18.605498759797094,18.76818331986032,19.566843133836958,20.43450470430127,18.851314278734332,20.644729655924476,19.660643934484625,19.316451611876055,18.879565253573677,20.04736713061907,19.40384882490876,19.695514739056755,18.305309429897687,20.81524512193019,19.997866869669835,19.35153263148992,19.977720154599773,19.634199465726642,19.931190740067,18.457487327732625,18.848145993652125,20.146680179028124,20.08810468244271,20.36175012610265,20.739106379118724,19.706208553027214,20.25387862095113,19.659718935629048,20.48525088888417,19.644969457835455,20.488715750726463,20.087042517969753,18.85871814465024,20.769691937555532,19.96784811021028,20.811420545026678,20.177011762885883,19.750850531399184,20.053218843432237,20.072673692254078,22.091245163639844,20.246188538500043,19.33540472991888,19.41152729128746,20.103668552369985,20.026916382635484,19.11726415360344,20.08436919959025,19.29606723844657,18.356886902675203,20.962385665956692,20.330821288406835,19.983219533690065,19.7350741225065,19.07831630049312,20.777772344085864,20.124640787321763,18.511591535662195,19.90715305625273,23.009795414009233,19.81976881069517,22.057563532256985,19.135042834480032,22.117793988671124,19.476891117019065,18.70394771202872
20.539610607530612,20.185517363576206,19.75083727972549,17.996943964754546,21.348403344656358,19.21456201579561,20.730294440769285,18.406658762864524,21.535145187026178,19.370514829900067,19.83348908912762,21.118108032110683,20.0007327402383,20.900388647993957,21.165822837090214,18.801901398779393,19.543443644697998,19.57517212328205,20.038057133835526,20.35149038100506,21.4663707922339,18.840617860109422,25.65276894625707,20.825308468923186,19.767344189406874,20.095117904305692,20.060518216266658,21.04036288092121,20.910493364584642,19.27459348875873,22.31360953413556,19.60014735226221,17.498883439892534,19.73343448790805,19.92445710949734,20.086217785554176,20.180094514651497,20.102125202605883,20.471897404270425,19.892552477096384,19.479405450635795,19.450433910281028,20.446068907823435,20.218885989563322,19.94575761850179,19.86219718248758,19.62131624593526,20.28538845552412,18.007132369230185,22.360686885027413,20.622748110835893,19.773981385729652,22.401233242628216,20.08599448462378,20.06728943479364,20.868362615748246,18.622021887138686,20.45530545918745,20.749028204444645,22.249490920406483,20.911471301217585,20.417125770325097,21.03543751386133,20.354773058302218,19.876350795347758,19.20084426419182,20.44657374021552,18.05641685141086,19.313650944882863,17.81477912372792,21.836036805838475,19.596035134161347,22.98893849841474,19.705589012073403,18.396922375297144,19.88609744000225,19.998037749636737,20.155150452203983,19.91383583726187,20.58781570055307,20.067705149517852,19.911495767318605,20.835292924271585,19.90099266571605,19.773958766769454,20.362374445504184,18.33075176732328,20.773878541698085,20.44032682993687,19.802707665817216,20.124123360552463,19.676556411111157,20.003352986031384,20.803240141954294,18.79517234261641,19.721249657169675,19.958105308773515,20.627924305167472,20.356696901671697,20.31050751076478,20.590301937320312,20.357891755231414,21.272747005327332,19.988580783156046,20.86151089462428,20.128990090408315,19.76394624723905,20.509718503506807,19.841162165631143,21.038349569035827,21.40780831217432,19.086992596144693,20.19495641661245,20.14960793787639,19.498713568857156,20.911314835113284,19.460663816750646,19.659647196631425,20.275501642659044,20.63036125360278,18.963397406546743,19.009584458555597,19.74953567348167,19.9069829458061,20.382841774844806,20.17627259488085,20.321294505910274,19.95909599774879,19.70471031197823,21.10500828573577,20.380724182800115,19.8716574670854,20.564721840084196,21.788928070731064,19.51806964529601,20.458096181413765,19.93014582550566,21.798925191490987,19.357189430193003,18.526383245274467
20.110840049609347,19.409768808838173,20.267552843347392,18.41162458566452,21.194904899499956,19.605692481329807,21.167960574243594,18.68241986480003,21.752518512940004,19.278780851845454,16.393455021173928,21.26954158364005,18.972503981586513,18.759522065414355,21.808612879510935,18.768378596223407,20.29211109858777,20.35835791475471,20.64934502620002,20.040913309321912,22.729925529691837,19.38735179922963,25.772361652159766,21.64992140224422,19.770712775955502,20.227126078081632,20.00926607681638,20.860526691796718,21.14336264439518,19.259281837877406,22.723316584160642,18.600134673756283,16.955987367684855,19.775934654818148,19.658310989729788,19.99799406070358,20.43532188369588,18.46773610328888,20.2514838357745,20.384037994320142,20.48554706790926,20.223166342737144,19.77607211766988,20.077347262484395,19.626450977908657,19.39201552760909,20.005245971120857,20.007133968749237,17.981296062714954,21.032273284649502,19.27423135042683,21.444892361807923,22.36439903703233,18.771583447488577,21.286515882888455,20.20064921537904,19.951389467273387,20.518025714406118,20.565307055925302,20.177253840241118,21.070237508555163,20.541066832679046,20.871950428883967,20.568431670580182,20.080676856371273,19.60451438738503,20.08724529054843,18.51668689729229,18.85318001775707,19.448725365408002,22.59874051128694,18.724263544764828,22.174789470725088,20.72315811390664,19.50821745599496,18.25046002509383,19.81232776360299,20.365438772084776,18.33851337633053,21.177412640578236,18.817644369426006,18.592953946619296,19.575282453333934,19.964379257794267,19.923439798787356,19.941233895956458,19.97213007841234,20.52845557029957,20.149438787789435,19.353510528070494,19.782513017373034,20.424471660353344,19.855616103893816,20.89760611718108,18.915746203944384,19.74444305216477,20.60327110725754,19.860314473903017,20.595482942099338,19.392841217299313,20.43616292035751,20.13685312124637,19.379919249775774,19.449545301494435,19.795915630034532,20.19752150264508,19.117727205941648,20.700215633754926,20.2941124616172,21.520886823555838,20.32121120986749,19.602642391129187,19.947625960426244,19.971254717330904,20.666758281084643,21.321317943991108,18.811777678079547,19.472930988080435,20.78481145279869,20.657464016934906,19.7135422633256,19.062134382465327,19.55629640361343,19.3127844332747,20.25970687803292,20.31223081727842,19.842800581870023,19.61555763217249,18.904023984845793,21.018364564739812,20.18316876169197,20.95710714701772,20.82452472509918,22.426313842461237,19.948187745258515,20.210341836563938,19.497150166543506,21.677680165355866,19.257779315437524,19.325932703084426
19.829161659924598,19.10590720095427,21.188307380044826,18.249009273410078,20.75353690374358,18.53849624000224,20.532002594893378,19.35676569559688,19.81435181623981,18.96109895051443,20.211735512807945,21.27068575119182,18.71158477071464,18.6153172377139,20.209809636191462,20.168171151477804,21.365626966974254,18.462099040203466,19.7293143621394,20.403548152092704,23.13944754659809,19.30361967848616,25.835417680321324,21.25357253465251,19.801273224688426,20.170838142887664,19.642403610939787,21.2599915718779,21.020801338731804,17.664571928014496,21.137276618295225,19.560708353291428,18.934785613048952,19.8829332901247,20.0603034936323,19.89616421893965,20.422757439894596,19.118258314226793,19.578066233176212,20.280937186034738,18.882474638412678,19.08768478701129,20.260449720262663,20.15436320759881,19.275610486066437,19.97732051719417,19.778733452219257,20.380930017124324,17.484133621961877,19.76041343222777,19.935636878592682,21.33157559715818,19.175749218132246,19.35893976434966,20.16575252355317,20.67248304585381,17.56640341644891,20.537952369232784,20.791149865259808,19.931172882103017,21.27685919208948,20.919216535272167,21.18301824735776,19.715007113609644,19.78382797858005,19.780213463936356,20.57631842134201,18.953087030805648,19.80947279078618,19.312726493048917,19.77166849934191,20.312683004683944,21.972577383626877,19.395083456153664,18.686851801985156,19.66401318441854,20.065293942266067,19.836803732693166,19.291905379794652,20.30470855240671,20.127497098664648,20.499945119647776,20.72523205326629,20.139810767829392,20.510873053886684,20.034550306794202,19.16136194010676,20.940074776899234,20.350643482632922,19.61923058376113,20.006346490156098,19.88969806249505,19.777893210442443,20.195931058901092,18.976853659776573,19.797404008623207,20.465612947131287,20.737663973229196,20.328213488907952,19.8455073679799,20.023180703964343,19.680642581632753,21.599395540476717,19.844304626836916,19.75207344803624,20.200539775721346,19.343522504190382,20.604107391418818,19.71016851842953,22.431972718437706,20.404600154272615,21.212463956650325,20.521530768055214,20.095822769930557,22.399716880553605,19.39775111166424,20.68168015251337,19.526008448878493,19.506185948646287,20.62707144395527,18.760757119372645,21.135273337883426,19.395666437295187,18.981196087881287,20.09880400629997,19.419314784050925,20.085593361086616,19.68325887942552,19.450811253377974,20.906881765933136,20.274994572581164,18.607139571705027,18.92509170611958,22.40239950927058,19.371725395920354,20.58832874468915,20.051157476791715,20.879220547355093,19.253877224146997,18.780237852274055
16.295427215101284,19.251542418376662,19.43461144980356,18.227232324308883,21.096566226615305,18.63502227938404,20.620406701117357,17.67734965610124,19.85465750579769,18.437908154848927,22.64079769751146,21.10026311708837,17.967665354762286,16.871808098803506,19.643614759296085,20.33375559098944,19.173943393406034,20.45654818508399,19.95254224407113,21.17789015433664,21.066602295352023,18.5307517119158,25.973492062632584,20.580973690695338,20.31808631744227,19.96173649706621,19.88577284785683,21.29680188621938,20.745819021467522,17.588614375470524,19.105364272818385,19.606476797724305,20.587457448220885,19.53102730941872,19.747763375254756,18.15605072751033,19.955618430369544,19.097532315667326,19.53920737143781,20.411234401013008,19.29461107596799,19.001945491467847,20.287166786066003,20.010627934179027,19.969978292791787,19.67755232354287,20.290985400577824,19.757352194340687,17.1797644015129,19.272765902728622,23.201065933053876,20.316987106699475,18.983386115952815,19.69172656492496,19.338834604729993,20.61432327067181,18.078789063310182,19.339374902379433,19.151025170287127,19.68265824091776,20.474483482494175,20.421063886470783,20.919977436407216,20.153654513848135,20.869905262750162,21.87936562604381,20.637749990968352,18.825483464271286,19.751419468553287,17.837149995627794,21.829322698042922,18.68528266333867,20.380276144562377,19.745725296755932,18.45179092833641,19.782969561177016,19.95568020232536,19.830928795871408,19.225219816283076,21.766074085884007,20.41713288484354,20.18216457401239,18.514684571410463,19.777215792149885,19.35265284670458,19.87993501277465,19.60831774646896,20.69625747375423,20.335260057895965,20.23139805591826,19.751406919975953,19.617893557419166,20.321842337764583,19.680256729568594,19.166338351260418,19.874197218207996,20.01949467778088,21.849194320294654,20.574131480813392,19.610681335549152,20.862865280319955,19.71627629872447,21.087760334776245,19.53706435278286,21.15731767362856,20.072034349296274,19.897517343939256,19.620918721705575,19.86442196032261,21.87899669109148,20.022683838919157,19.088211463585004,19.942960563214797,19.9795114174696,17.33809503850655,19.35515046929277,20.313286330283514,18.80046737399756,19.42355940812187,20.82689260017738,19.239375329261318,20.878821608433345,19.521076844058157,18.63149525730228,20.33523697738259,20.518360325244597,19.868854429849602,19.223614232967282,19.992035829506886,21.240549937704362,20.4327137713773,18.5350828411913,19.399163753389672,26.499083492273755,20.365676643265598,20.97700875641934,19.615518335318576,22.082632439082523,19.35913293674302,18.847003757948997
19.662556376854997,19.82132741028944,20.646217260490292,18.296348269148435,21.381566078484322,19.097947727389283,20.62633877019571,19.08347512167239,23.078677587933303,19.77093930492599,18.611602665254914,21.005602608905452,20.59022339458746,21.59014040341162,23.08999895354711,19.777354775400138,19.9130084625614,20.166023410228796,19.782557016491836,20.498454154396434,23.271099172164575,19.670868110816023,25.669306433140775,21.12442653480303,19.661042454528335,19.614872709895057,20.068404692642925,21.146953080025067,21.165591820504233,19.171998108051667,21.11283879007747,18.75903141736838,17.252501855502192,20.114416807434875,19.52602787862,19.284573735180704,20.213580033263945,19.59645656009673,20.38294464024203,19.802787966034604,20.341007447966113,20.309912525301364,20.301919211509794,20.052564962950704,20.174148345443022,19.51199164861176,18.445341193641838,20.395011552302833,17.680107428372178,22.681753114454157,23.653339421259293,20.467846172415758,21.790649161219417,18.981177429282685,20.33327110250084,20.608775605927562,19.524274488589178,20.995200082355037,20.501496812838727,23.106096273058583,20.826022082892187,19.845496532124688,20.691505106946142,20.57473465766905,20.151913130054663,20.498709550878285,20.218735675445217,18.774158267357222,18.831942588989737,18.14580713127508,23.064244675803657,18.483377982151612,23.145483355945334,19.595713069300924,19.429881329497064,19.59667525488534,20.273227727297158,20.162870575704627,18.812497678395452,20.895648646093452,19.3656328050593,21.29596040763864,19.27088204603544,19.75945513957289,19.8377988655881,20.03626247497684,18.990672784453412,20.67937523991742,20.177430868981563,19.7718167111258,19.882190038596598,20.23042580857442,19.764490445943448,21.48709255535566,19.06528487797215,20.320042450816132,19.718420254617786,20.849927821473898,19.967097982821905,20.39779837324955,20.83596344019805,19.029380211293454,20.68478497344181,20.231229925816606,20.89104555291964,20.839412877435127,19.633053910580678,20.514451271350193,20.762407081881744,20.252432404998824,20.638402663060617,18.989554631917294,20.019814144867723,20.037193149577103,20.325474341947263,19.574479603304574,18.341592303752083,19.68993984103617,20.38634265389398,20.79906667005989,19.581100443703807,18.996018872740912,19.639329228607153,19.89704618044797,21.12939868307032,20.719990774192937,20.41382215988939,20.17973277316421,19.591562918852354,21.687617340150133,20.158056216610138,19.842330885915555,21.299388751547017,21.019692040218406,20.019428692459865,20.656309202111665,19.69422013213675,21.624820786654645,19.580230815674778,19.53108509414263
19.659594517399736,18.88730968851438,19.259016271623754,19.374162207911684,20.796153975430006,20.694829625588852,20.607906923892763,20.336669609418024,19.81803790391694,19.633365367863966,18.285664782646187,21.054462820023776,19.033765759281742,19.038743268659186,20.46499062088247,19.30192100432668,20.03144627016998,19.090645059258286,19.31137133695245,22.077812445352535,23.93931045817851,19.423785214132344,25.750643068813034,20.90113044384522,19.78071777113298,20.272226751328976,20.009192789134264,20.913564944939434,21.185288145267982,19.409379440700768,22.109384409469335,19.33081749467363,18.09626317851725,19.53214451710431,19.58629970994851,19.90260484613938,20.0766080873461,19.64618287573894,19.59361342879511,19.888514098552548,19.921101140018383,19.74873459797059,19.65460084022632,19.919647711539493,19.452314996872936,19.54611248257765,20.303677258046022,20.660006050558188,18.555885616941204,19.550990588105062,21.190106493661943,20.29291562686622,22.349620077388785,19.804903013719066,20.330187180415844,21.564427793473584,18.745723910648188,21.355591813739302,20.955139419223357,21.383356516214135,21.348684317716643,21.07373349057076,20.75194429022283,20.61249704339395,20.7515246705396,19.23098839607184,20.513014795292126,18.50452273783145,19.487626389288092,18.125112664709206,21.888765462730355,19.571323190861776,22.4739476244966,19.44561347580044,18.239755838932133,18.629395483852523,19.95592707505679,20.126677724538265,19.784116807262638,20.435491832522242,18.85619727406202,19.5542953623847,21.381367972510926,20.39408139300665,20.85408844982929,19.634505626922387,19.46055313721184,20.495277967711573,20.38804129511029,19.32990949438995,19.639768486747826,19.715497561897656,19.657367315134284,20.430633031978314,18.644040403983094,19.217904071175827,20.943149476352815,19.633113624082064,20.035219011192936,19.569820987092008,20.303841200992874,19.700139470035243,19.528288896176157,19.86405014307144,19.96501341469046,20.3499997777229,18.653649055078397,20.5311223727029,20.039378203319455,21.52388376935981,19.812670166614886,19.849679855794335,20.26176000879046,19.845085318047346,21.673101641941425,20.362520429528246,19.00689180996129,19.182814695800232,19.792286386985143,20.51075420662677,19.049221066739936,19.57669438730455,19.177425124478717,19.15207412114428,20.258900491626463,20.530573660741315,19.82571041064823,19.87826948598341,18.725729793330274,20.589165453372058,20.159750655241616,18.77623272946343,19.98653275041324,22.22626053952984,19.587838687463826,20.660836156967378,19.380673145885787,21.502835263686194,19.27731390552233,19.05841394776175
19.72509870436005,19.108791749089768,17.22372269714844,18.78132294019824,20.380644625221773,19.719291672252638,20.467542058234233,20.160174594633382,20.857961370065198,19.906446273924065,20.981838512212533,21.154711456442055,18.67281376649559,20.601648633218797,19.76489148159694,19.163303501464224,19.240595001370945,19.377808491312887,20.555002427619677,21.566880425095498,20.43408204319568,20.312125256100526,25.663092874882672,20.671320924456868,20.10987636693153,20.336202110102782,19.850107623165755,20.296471041746894,20.863518816710176,18.64859616655613,19.733019374310675,18.3467789862715,18.33594881296592,19.369528563461337,19.498423939911365,19.7417845958847,19.792580089040296,19.134105434012813,19.89010200985615,19.922538087553715,19.98592858122391,20.011758418905448,19.908429765960722,20.143242003150682,19.620992505723372,19.63384072230092,21.00578724486337,20.273455635832825,17.80311564991335,19.78395277707374,21.512221949152167,19.264384214362686,20.374928482351187,21.365274476591633,19.996915415066667,20.84268605300529,18.219990576256865,19.670093488983902,20.840729990672205,22.904127450155503,21.018024395570865,20.916301532065184,20.64786702990853,21.301910370451893,20.677717730912864,21.13186097847451,20.029440610105855,18.058334621509715,18.648466033426406,17.92412319536744,21.399922406439156,19.17188987075342,21.697758685892055,20.083928173134463,18.61587625799872,19.23243655065515,19.647077055342873,19.61121839787187,20.33680907852099,20.9804865759862,20.066199812366406,19.625674008246556,22.396056339588224,19.5443353652741,20.01317431640444,19.998178713639884,17.320940620670136,20.578135771362486,20.76183759841281,19.874928817293544,19.6931456854779,19.60586353235781,20.058580071574287,20.404350739566585,19.040203716959486,20.215694158841416,20.137143043858035,19.11960908882958,20.312371849090386,19.685243948418357,20.158787411392648,20.086898473369413,18.480467348274555,19.220698269492768,20.339166151164967,20.495028962517907,19.508443491303183,20.39538619394838,19.456772488675544,20.18763058434464,20.640182242574063,18.808573890157447,19.58249379805385,19.761022447941983,20.153974466894322,20.180783006960503,18.662213227400976,19.16674147455057,20.28408758099087,20.844266722327387,19.684685924901775,20.066191724710507,19.500271354623973,17.99451590821615,20.634073754999037,20.532895600715673,19.890328643436682,19.47827034097786,19.70780116374653,20.267510578184165,19.94989313871638,20.409046244384818,19.149802007887768,22.02742444258087,20.464532698580978,21.226009506199443,19.668794818200244,21.418684618740123,19.00687494425913,18.337083621182206
19.69572829482202,19.477760576370333,20.17194123026742,18.40790500641153,21.04978445849068,18.718452700261075,20.670468800326237,16.762096279067517,19.055077943353744,20.120006142122858,19.053692957195988,21.016617329763065,20.140610205058245,19.72533167415201,20.12786463797139,19.06230490109283,19.79431338531806,18.63164262754214,20.013723496452542,23.559153480006344,23.02706634436273,20.011252190200462,25.524356825473514,21.710593663111815,19.923508485564703,20.231654072714562,19.61738274632814,21.470146802389092,21.539467025328765,19.451933561589442,19.225071739380407,18.923665758051435,18.271444860741898,20.10111718234923,19.641559589898478,20.175956009652086,20.454816322380097,20.011363600684128,19.743813760442773,19.80679684513808,19.78146442760175,18.73423589377012,19.88312226833532,19.932016910170955,20.201557395469006,19.529230388219013,19.601817953676047,20.355670577201504,18.19058846686769,21.36983553034246,23.94834923367915,19.64499970215954,20.333577865275856,20.01491231303173,20.746591181445552,20.924334428442606,18.24326289307142,21.54082421648653,20.822359432321853,21.859808197666762,21.03547189171581,20.970397801292883,21.378784519704425,20.7055551387216,19.8773227064754,21.154502384314636,20.399926357664185,18.921349836818365,19.578278248276664,19.327778202997216,22.01726729484492,19.012189228573337,23.002701966615085,19.903570899066978,18.662076274463935,19.55032236510667,20.054287487937984,20.217596670159022,19.6102712480337,20.31306193470566,19.605118119934616,20.96811852058899,21.731697726942013,19.81074046757531,21.436968082387978,19.737936209868828,20.775309675688934,20.579985749773414,20.722376182222973,19.653136647127535,19.911982411526665,19.967645034395716,19.589825497332537,20.05606799249146,19.104859334598103,19.55475410735283,19.708996622703335,20.159598976044485,19.137417385246636,20.179848889055748,20.88862390905842,19.044983682017783,19.55535398413698,20.654738007841576,19.689657012134877,20.618330250552788,18.768430685486983,20.128438234151098,20.588781115203233,21.484008414022572,20.246161749431206,19.16683443697239,20.54960053229091,20.02575248259035,21.198372202697453,20.570097002477468,19.083639615702086,19.66945217529949,19.54270238483571,20.695699484834485,19.32331363150015,19.609235535687613,19.615366581723993,19.75402396149859,20.24015929113676,20.71802851723138,20.36790915602011,19.941004757708995,19.58877769556873,21.23925331556998,20.193789238633325,22.583373383381662,19.97979243773852,22.189484777673407,19.77198549058416,21.03350201667137,20.01898354842309,20.12190609621227,19.466501011554428,18.97906590681887
