A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.160323107014694,19.393584406878514,22.880957803873383,18.607940159920076,20.451423905364084,19.169897136573464,21.175820913810377,18.0905950837784,20.777825888509216,19.596136874218885,20.259008683220056,21.03283405607259,19.558510097051443,21.83682999874614,23.654056621040514,21.01830023408901,20.364574955463823,20.36230840507551,20.197471412428246,19.837463503064352,22.66227443259408,20.67080518897449,25.619621746560416,20.895943424886546,19.661882178301884,19.80517695564793,20.000117035400116,20.776790604493275,21.382987483582347,19.49117210071923,21.392117093628237,19.048530068087228,19.8829358168291,19.72481285962591,19.48149138549891,19.77116106669363,20.1966510903063,19.077367750040803,20.161249246597286,20.04704659088302,20.174321947950144,19.717644888451776,19.627148880835353,19.759514890218462,19.883273154216987,19.196892291158328,19.46827256815733,20.150532846409494,18.26296667338243,21.360532803495154,20.460188860028417,20.855986990437486,22.855579473918336,20.323257140216068,19.922404648266735,20.667360799934745,18.952519850710665,21.19020682360515,20.971809378150773,21.576462850639718,21.114513375203124,20.379288329542433,21.167676020418245,20.2180791609461,20.451093830121284,19.848453231241738,20.498506176593125,18.658694565060188,19.24596298713612,18.573091612738864,22.23641571046683,18.418761614494453,22.553191506224483,19.594168921261716,19.137306975619474,18.747473301675214,20.34789724969028,19.991057929368917,19.415022555211017,20.863898568452466,19.267852609668672,21.252643606263376,21.481010909270953,20.249216967437317,20.526994705547125,20.10835649778428,20.23365180858476,20.36064025525057,20.43966155004148,19.454923841174583,19.59159842514254,20.453727894349054,19.6385987425409,21.740198768536352,18.915376586579942,19.95666921915094,20.781032813469547,20.07040772828812,20.30511542347857,19.649101014972025,20.816572202882355,19.636218061035976,20.65203292708069,19.83538581039302,20.08775574016638,20.064533317343493,19.128782965478493,20.614725756353426,20.40006198910371,21.249692990044498,20.149898936169215,18.878787150016496,20.16307261382311,19.771734060353502,18.154574529147663,21.281578148771167,18.784758648900763,19.596087377402064,20.084777436584453,20.563648306183115,19.20304263190726,18.437278142138442,19.391216524677535,19.253549809990147,19.935304649187927,20.737409728575077,20.16794780978196,19.875266769138296,18.92231736053391,21.222148719443076,20.141420457829494,19.040695976598915,20.657454000956143,22.05222864841342,19.46900360403664,20.73100201345335,19.54533551081126,20.751033702338813,19.31590929140179,18.506608650309417
19.85990522682349,18.754195975059105,19.220914087194544,19.140219663111075,22.4940933402196,19.543525589057044,20.445140786261224,15.852379968392277,19.95970182310156,19.68685609187138,21.160768872236268,21.04557753339292,18.62241914453569,18.513985513395827,19.408100048930244,20.216582089724955,20.038455897826463,18.18548604858282,18.12894517570792,19.97683294744268,22.878373726702804,18.999232374458693,25.65501104498558,21.562896657720472,20.170247347978087,19.659596286177887,19.89093276355799,21.411293783101904,21.10322980810836,19.43967873624165,19.91979558890445,20.81004564401682,18.36966449211117,19.95049772843345,19.75629325463286,19.46198157972592,20.12053997942848,20.745535139250094,19.570318990378492,19.909227508807007,19.11101266589856,19.0818804492774,20.54402134411755,19.987645035010512,20.005362028341537,20.038155743230497,19.46783966605952,20.471455189907775,18.85570446619923,21.45625637702426,24.055422948853003,20.079277268183933,19.863626599230003,20.32720568829925,20.20109982209467,20.477496266677402,18.400154510052765,20.83296811308681,20.209371155934136,18.52034765946186,21.144001766676666,21.083440515484124,21.079907455375587,20.44229896994546,20.415902558797768,21.129644542612,20.638152291475134,18.542214564689942,19.384599887908287,17.79495627957874,21.62750707463353,18.99501678155997,21.3705938858853,19.50897010920508,18.248745930381567,19.778088894232035,20.280935299284994,19.80167965598915,19.229089843300944,20.65624147320023,21.15192832108418,19.92406117861482,18.7658638422864,19.97656008625841,19.07894194060859,19.83681247509993,19.21750159678753,20.859814655093295,20.329955853582447,19.86802797180066,19.982402149244486,19.469101083332742,19.72702888416741,20.467343964567245,18.848254287552017,19.943858671891714,19.885005026111337,20.808580181625864,20.358255190381215,20.209224085406838,21.133475911977886,19.603863697644854,21.874967502708955,20.397666250363066,20.957805391910533,21.02314798207321,19.59087304725962,20.29734717927573,20.194170821860556,22.144434197144797,20.112567394484714,19.310014974548576,20.666628792471084,20.018765208045686,20.3142461871478,20.335946649131213,19.418343631063248,19.59394837578233,19.61213476831229,20.7559869836742,18.831190573443354,20.969198488102517,19.69384546156654,18.719340516665376,20.98284625217144,20.855457997417773,19.6895997317907,19.527537611624574,19.836159624133195,21.16714248889432,20.338413500769928,18.968425232395216,19.8718653827262,22.20915378751099,19.813742669466798,20.804470205500852,19.811823611539722,21.23119737027852,19.29679549668131,19.066839526513117
19.58410623591367,19.763229657601748,19.67223527531998,18.852893250210013,21.456213123877223,19.42934377429541,20.72710276220149,20.228205061971998,20.88429571966519,19.416476406855352,18.587342975867145,21.31428718466437,18.926216894690935,18.86502149597732,21.346905519341412,18.884709415224798,19.632061152081192,20.119678245350435,20.03920036194028,20.250761405814494,21.0683329275091,19.226280798481895,25.710828477828375,20.987720665451423,19.732558397348885,20.112747215123523,19.928211342702088,20.839392437878278,21.308374048613544,18.771893967219587,21.60333822702782,19.023117038321914,17.651032947218603,19.911844966776165,19.56828892462836,19.432153780656673,20.095038427041384,18.881914006394332,20.260184663848317,20.145892783512956,19.90794084688943,20.07681320906262,20.263618204825733,20.059765655266,19.668566259761082,19.723693214890908,19.53067867828223,20.096071855860362,17.59988640124331,21.042165470189353,20.595263251690763,21.09313810255725,20.61874235874201,19.76842790098869,20.16606502730449,20.518262647711204,18.660954947627296,20.93793796023036,20.64265301948427,22.545284814931875,20.885596588685445,20.036901664556883,20.71545679667278,20.751919802061746,19.890393799888173,20.756933947065367,20.525847590234317,18.871748579985194,19.098666235694477,18.91719607222944,22.316985075425798,18.823538948189125,22.57707781867478,19.632587412126927,18.77703150496609,18.530702412855508,19.952704504324245,20.17319044697075,18.74055401013235,20.793786552029992,19.41100000115808,19.343347529780587,18.524305895619804,20.029280387759982,19.542107475351006,20.060699255428066,18.227953615703868,20.860158783873505,19.860533128366956,19.512184378532453,19.848480822813002,19.858087690740184,20.153939950984512,20.333897049288566,18.708706413613196,19.82098858605872,19.787974956980815,19.793262143287663,20.529172356553833,19.827259366431733,20.502667294572948,19.828241933463133,20.307557060221388,19.693415185109515,20.41023050246803,20.34566541271047,19.5702924479684,20.50231918474271,19.92211097070065,21.048549910415172,20.391556780281476,19.296742719932492,19.83546041617177,19.89824541612647,21.762815237712985,19.95277507833794,18.58378551356506,19.500939001453144,20.041343240451493,20.637246136692042,19.117829192784157,20.163576425936757,19.516547782973813,18.70257833327604,20.413890648395988,20.501891824732006,20.14927062578911,20.16735631280884,18.81884227559442,21.15412365899528,20.116174617604294,19.139854574139523,20.39255657354659,22.676945350109083,20.104156260584272,21.063193416605085,19.66768864591454,21.48116086133946,19.334533107356375,19.334015780508395
18.06929551380362,18.278364800297734,20.96526253113317,19.41267891665018,21.3238484487493,19.490352151206118,21.13326251474528,18.346262585338668,20.32626789925139,19.59224045478538,21.89847211621401,21.213171042427827,18.353318626052065,18.96031217357655,21.760560233110088,20.579020519425928,19.925811551741504,19.249047245653834,20.629911322834886,19.60279830597019,21.198536274433124,20.200623628531275,25.738848710952652,20.863992448829894,19.59145060874978,20.717965856948634,19.63990867200629,20.439470046744663,20.841896110864276,18.64258694898573,20.117666825391023,19.942625431292218,19.261308063928876,19.601204101519844,19.767395836440006,18.953187671888173,20.214815631063512,19.13116925441293,20.09987703746224,20.09095839739366,19.69272071456406,19.66844269232037,19.89774256371964,19.996949042492854,19.540128735118767,19.27274570534109,19.734885411128687,20.069774095108293,17.600259259078626,20.195474794465905,20.95625918673935,21.40917796287995,22.11930959652068,20.80834390595297,19.364581650139684,20.879028692120446,18.386568535331644,20.503204948414826,20.564305628436326,19.149894463813258,20.896131244376324,20.681916327471566,21.221624161728347,20.578128055063146,20.53214208139103,21.209096291875053,20.352491368632204,19.202705363651546,19.228500753967115,18.35039006510068,21.62921496574617,18.2041944571456,21.45299139792403,19.911912560994953,19.184839386428067,18.140179592118443,19.907596096036098,19.49968484416773,19.667705862233152,20.862327449479768,19.718484768124604,19.551822482253556,19.89325209953099,20.14534313297076,20.27413760784098,19.77089889841263,20.00427276290763,20.917366681360033,20.000885995161166,19.415200398445105,19.999667140696623,19.390441456755422,20.057284508655417,18.751044259266454,18.806864237870965,19.823552001094907,20.562126247439153,21.093322467433087,20.947058704459568,19.481540674125924,20.578304962203102,19.456567286074197,20.42316532407932,19.59116743433148,20.50284052966841,19.784424416232103,19.082990345106083,19.968325047732087,20.344442506273474,22.057411565364912,20.11516290241729,19.33246459289412,20.00492749465327,19.620337883480236,17.382594842808203,20.117391129196406,18.387213898334338,19.542314394773484,20.238374838221283,20.52553344409805,19.41878776807312,20.250154945653662,19.034483159688683,18.907149288835903,20.517143248100055,20.17754347325598,19.48284100701452,19.473116694603238,19.000065105937608,20.5805899684793,20.01682228343742,19.334558544959773,19.51971059331979,21.876082587242312,19.74433488640087,21.19718684588899,19.09773643781093,21.039945711390214,19.85969058809481,18.537267496085917
19.542981630781792,18.23154712405028,20.218669781162024,18.660587690963915,20.77901920672764,20.299514759171533,21.16384036690686,17.792772457131598,18.789964635889028,19.49457595167526,18.830271395171838,20.922329401687104,18.813673035126985,20.81626755573094,20.364479642791903,20.551026972692913,19.81281027921779,21.293305607181818,19.64159986872447,21.3466933101714,23.01275508607346,19.50374679959847,25.74470372385617,20.59184469778843,19.89735101105309,20.21643347867433,20.22657592334242,20.915369234525357,20.928617455691846,18.53342925458359,21.820232460613887,18.882216760329875,19.64424584461791,19.55380893713343,19.554416889390204,20.35242159716387,19.900994633264627,19.363292707287663,20.313550540278904,20.14135256792199,20.307768754794118,19.51200033449261,19.415960261603857,20.040899192583463,19.808014234373637,19.076729870135196,19.953581023972788,20.280943347919877,18.372857875245025,19.77746332192403,20.34856549613879,21.476548048424913,23.367394798929062,19.940537605752418,20.264028182270152,20.998481103924064,19.094508651600123,20.590105922878276,20.638001473250103,21.58214503425904,20.813211354608047,20.521926910022522,21.38130941552988,20.641149274076817,21.050261199462277,18.67137314379212,20.19170077758929,17.901504603510062,19.10548938177743,18.273429369113256,21.950198828758104,17.961312324828484,21.677412985951065,19.882352980162413,18.893564798910223,18.649484397873202,20.066801932186422,19.40150070298595,19.546509391132144,21.58202733869604,18.23690406515869,18.10709966039434,19.348860819265752,20.34173623082548,20.807228489708727,19.75313193922018,22.46801408820963,20.31587573034647,20.362587484380278,19.500202280620325,19.593805822972847,19.70754645445179,19.67828098161392,20.904670415427542,18.841839138315457,18.681168120124998,20.937085250401203,19.277034489075263,20.158356295651384,19.72852906442696,20.04137846774022,20.144773352737765,20.343386028013143,19.103527109540934,20.321805894280384,19.611370124367873,18.54424699496506,20.31302851025905,20.068735386298947,21.827975435246778,19.714405735247613,18.83573322871104,20.15023649678803,19.55877233241307,18.376246337888322,20.464297658676582,19.667450134834727,19.520470398839674,20.684161798285118,20.375112020324565,19.689347207346728,18.549311295707167,19.207315734241465,19.40568847045111,19.89685700253582,20.721186111580582,19.855169261194675,19.663214058416635,19.292049497829677,20.74790386261567,19.903015225796413,19.546331875103537,20.53397213531463,22.304226589104033,19.63827859769046,20.045270840077897,19.355986638718154,21.411501931394387,19.17286463949747,18.957735487756516
19.688291725179777,18.487000878649056,18.862829552756704,18.685769824533374,21.63238988028997,19.00519331472055,20.910353220935303,18.7627428393926,20.23791959503686,19.98734027157891,19.609290657076574,20.893416382178707,19.216713938788207,20.264648960566596,19.527738220654953,19.545614837399828,20.496113125987144,18.5511012075749,21.336254552131575,19.483286957242825,20.405991889874425,19.394731027078695,25.768369453798595,21.195371104928142,19.72220596794551,19.525901179821698,19.71564788921561,20.789142194150404,20.355351841454375,18.73226270247484,21.958305628232363,19.82322888210587,17.331118187124847,19.669328732584102,19.63403291343043,19.080608576591533,19.962628508885977,19.018206221251717,20.280370465697164,19.82007444147362,20.119785268367167,19.920676490165945,20.0272428700467,20.084889748438446,19.502045353660392,19.291269893790528,18.9157996996357,19.36307455477231,17.218521767291513,21.285337681715724,20.508854769164746,20.88216637740011,20.213926997069283,20.552823884235142,20.585002865980037,20.399934245972098,18.409187242824597,21.254445408751444,20.38614635063964,23.24021118018245,20.85178588332461,20.401848920002305,20.52980070498825,20.183700396821596,20.21772312477484,20.22742670670028,20.2215752345977,19.044996590731728,19.294176605816762,17.994647180457168,22.248227548198894,18.828319362590648,22.229666559794925,20.02532007234156,19.184386616995745,18.731484881114792,19.857879551376215,19.983163873766305,18.861659177801698,20.828633883580842,19.352672918919296,21.133416158525172,19.640309852495886,20.041776549879607,19.77744847474687,19.76802692359286,19.348294023636655,20.939535407242456,19.778111161764464,19.659819822168,19.913262330778366,19.72264156018637,19.865864724863943,19.516119097820948,18.816881070405923,20.29325871414363,19.810175113099348,20.40312237320847,20.18453281613168,20.183840925080247,20.40220333053601,19.376208321935053,20.435890025504726,19.961987516960342,20.592011675012817,19.888077166642116,19.505455092021663,20.517127619848473,20.728778057031562,20.71448368335113,20.106950065034617,19.86987080750245,19.972631429678767,19.944186123275152,18.654281756933386,20.432977904509954,18.409304126647786,19.659253678269913,20.62212892337584,20.741375270654245,20.22067486512303,19.723291243373136,19.199736024648953,18.937477096772845,20.549778338659483,20.512631242641046,19.38749340304827,20.148777194240946,19.5412005548666,21.14265160573006,20.0805432277206,18.95922115552419,20.211110953487385,22.261163532620817,20.2573197140394,21.19360830038265,19.22526833141204,21.632012735721897,20.132988037269357,18.990071169266237
19.67634422689329,19.8909342229299,20.548575345166057,18.817470149812248,20.162377299247865,19.074593214656918,21.08789608960568,17.23888926852459,18.284028867648598,19.7490910345468,21.15751085384916,20.85904110603851,19.456057087115312,19.190452183946014,22.48876516856685,19.637261207133246,20.378860892072602,19.1827144682028,21.102734757094634,20.73267082576475,21.957146303926514,19.727978036251372,25.70364297472176,20.71223905620647,19.924987402650615,19.761221967330087,19.824085410387898,20.87636484154613,20.85074586333143,19.553270200429484,20.854898777594663,18.51382542243897,18.997551822677476,19.4435925121417,19.51494095627267,20.381238228138248,19.99848530068409,19.392290030972614,19.582119829467207,20.01148967285018,20.152397699515753,19.46040819391336,19.548376407684554,19.967193031527895,19.671018470151783,19.62570453237158,20.466654113626014,20.02311526500581,18.96819168699804,20.01664633112265,20.116584419423294,21.411937325846296,22.636920409039742,19.908950915987397,20.33310578891208,20.5227890161628,18.433975834162226,19.74510581593161,20.617925835454532,22.09437386997035,21.067798276764307,19.54927456146197,21.260570887105843,20.546622465566113,20.340165530436117,20.33517125584037,20.325890479771555,17.633906208888533,19.10676114006407,19.046932221847037,22.51962413353143,19.137074380908615,22.31240441016768,20.33434646954335,19.19270718649993,19.297283355321884,20.063499147209697,20.22251845251527,19.02190838850682,21.24136349954618,19.75550477704612,20.859549635827047,23.289229833406928,19.760253544571846,20.736123051331074,19.951595092341428,22.537558902944497,20.35233583069951,20.147330424724654,19.944153714109873,19.617997464002578,20.03146887306778,19.92848806117924,21.23450068387911,18.834076905780474,19.789395709373043,20.96382659759701,20.044197867034615,20.40690808317445,19.961349110783424,20.75676170104296,20.36964944640998,21.120183047235464,19.515764576273092,19.725922738296127,20.035724427870736,19.769559712212136,20.882005510253194,18.871278138591336,20.19368088263869,19.95819521113443,19.20751915474216,19.78320137530688,19.789029504164375,20.57614786511379,21.256021808794962,18.84890652986954,18.837393186639822,20.457852623893185,20.55703792085423,18.906869161609034,19.80909630773343,19.11980213018064,19.368482624657915,20.010030584043857,20.637529247388983,19.923439948672424,19.308966461783108,19.758791301614615,21.4316875121988,20.471940336582264,19.29716207019823,20.34725626984837,24.140471212223385,19.97166014219173,20.65917875999305,19.96583704707182,21.461332466317543,19.354811011250437,18.42298397623658
19.87913389033628,18.05558856375433,19.696275693140862,17.927500186020666,19.83873669834385,17.729692211690725,21.1185002272581,17.721155816187824,17.435501445955666,18.275244431644804,18.66836511657873,21.007006310724435,19.02985920922051,18.04115444187791,22.031586404984637,20.64092485608375,20.361274848998473,20.47238518677212,20.20613446344495,21.798812885139697,23.884913445650913,18.710655279119095,25.893478779030435,20.656163923431713,19.743700690717738,21.443193742448052,19.50871634044428,21.322509539771406,20.848618726682968,18.013290980398576,22.28092033999099,18.74466330826064,20.97196097658118,19.53711529962837,19.42384161198528,20.041696774597963,19.970384944388055,19.655355945291696,20.0066729112228,20.22072662053023,19.020844884858626,19.26388442007074,19.827957740445363,20.361927567700278,19.560015607209227,19.826676039183,18.191135755587766,20.601824769770978,17.2230330115153,18.45315081945067,20.39514455719692,20.721422039183732,20.78634266091064,20.565872436309757,19.19511288746845,20.400872885003338,17.113772299174645,19.742873401089973,20.894075514454293,20.826855844813785,20.95933201566811,20.946460876345956,21.462976066443662,19.378171221614828,20.337611067204964,19.519009748873856,20.208469596326815,18.25941397934355,19.41230948727932,18.17140608157941,20.744245754859808,19.950482350181378,22.572456331272303,18.802653632954772,18.92763653929689,19.010199971306736,20.119420358950915,20.605542095991638,20.024649168293852,20.45528347108484,19.85988926463208,21.29982255369799,19.61612664926902,20.181770460276446,22.208793031213652,19.85801200744654,18.90153836975253,20.556813186276454,20.73585434582225,19.108995650296894,19.539379072140225,20.116963616584712,20.249215479480544,21.251578822712784,18.97759540230163,19.2336047822128,20.342586437365394,19.790809903785682,19.977228520035485,19.78439281881394,20.058148187525024,20.40884522094379,21.401211073721022,19.651873820623972,20.39689088481401,19.90892059824409,19.35989230739237,21.232625724215335,18.754316136591715,21.403297020979572,20.319829780155416,19.80966827897747,20.389200415591667,19.773475095331925,20.79701785467533,20.358285077486883,19.44998824703318,18.505250310735278,19.69000866301922,20.49240195315395,18.96338864984014,19.831904356322724,18.858137668107318,17.49930038723537,19.912892355197798,20.635348508522366,22.58973413905218,19.599178069493814,19.242264698400163,21.727855887004765,20.038134961100905,18.989955615392958,19.942909732312483,22.47238874186659,19.839650912614115,19.50693890849805,19.733115313009165,20.86030287289474,19.277017457861948,19.205809553224185
19.663621836800264,20.191888682535843,20.221932450425168,18.148667984381937,21.507382945120778,19.84109070822451,20.4088065050446,19.31444343436595,19.06897113995878,19.665963194331944,20.58672747457608,21.129001618573596,18.520999276331654,18.63582783492181,18.90784235839284,20.438904141409544,19.702101715937548,19.1742594260123,19.344555921361547,21.499405690049315,21.83607742130824,18.458603296215095,25.60912235655214,20.946960204418147,19.849775829219436,20.001429109831818,20.283161841564223,21.337816965154037,21.031316345605973,19.524540700678457,21.605946593511604,19.445919137260876,18.164484611325175,19.52244745683611,19.622037922398366,19.60430353654554,20.016518964370082,19.81349184892091,19.930982591394013,19.834864644242582,20.016512252153284,19.75317193046441,19.748746533026463,20.06551692820517,19.80607166554774,20.08566555972627,19.646849371450422,20.294146730258962,17.708092158527922,20.138637304804682,22.739421074467213,20.874990459598937,22.879924953392955,19.227275023277098,19.39074975801387,20.556878630214655,19.12066547687757,20.36041832255687,20.62956510086841,21.48053649703003,20.71364043639429,20.530289970342277,21.245330350698865,21.125995645325872,20.393596680844436,19.100018996044092,20.42323027613136,18.24643211535502,19.92421183095975,18.19118518676587,22.375968816179032,19.941011741528047,22.70599550985367,19.54837264365692,18.43728975532953,19.135389862238018,19.930065387539788,20.137962775562205,19.134153018457308,21.454690747589197,19.718545755046343,19.91944436457154,20.453263218723404,20.0261079271391,21.10275930433573,19.804142845145257,19.43712331782853,20.772046839722833,20.562902478858256,19.728313079425313,19.863766929004996,19.38194147545915,19.807879329313977,19.84091749644574,18.859600744706196,18.624332095505565,20.5659228542738,20.987817948190546,20.50817950743876,20.212254845671804,20.194052229295632,20.287707304374308,21.908727864894807,19.752891184694686,20.706830008935317,21.141528619234364,19.532267484535176,20.031822958622136,19.244328099424493,21.57754020195421,20.12463571470254,19.38079540866631,19.972063304674204,20.019358957083426,20.299397281923845,19.8065975030585,19.916597790957745,19.364674675256467,20.556936114117637,20.684302531451596,19.37226780922877,19.9575460815045,19.431381123443195,18.914199139841525,20.71423185743987,20.44537658991078,20.265064825196603,19.65087983410613,19.818249956236087,21.104377630601938,20.835996161688065,19.04643599299812,21.047490110857012,21.81267338588844,20.109396000608584,19.939560953104674,19.427674167535482,22.75209745134569,19.53008436518615,19.398523836247712
19.884097098889157,20.227670884774305,19.917031022803986,18.626046528066798,20.732626716309888,19.521095981190506,20.97574562503116,20.34167938861321,19.795546619588837,19.170849723382027,21.565609869539223,21.01732363360873,18.90449312126291,18.087008222115397,21.661669049420397,18.795551686406995,19.428759859620744,20.1902692498418,21.092977764688083,20.65920598651399,21.266356268404248,19.66122292345841,25.41833306918836,21.031477371527675,19.742514483030156,20.821552448082596,19.83887352024285,21.440960535251122,20.630945472863218,18.73666678490848,21.52331263852646,18.565399320926925,18.571939912266664,19.57863343361095,19.682815586379522,19.00753154743087,20.067642568383835,19.371639637475322,19.65223775991806,19.862893574981943,19.613725053784382,19.74044415527692,20.361010735514114,19.816336046846107,19.545128053861028,19.696452437939477,20.993564581718772,20.641346787187725,18.812503707386465,20.24342399291699,22.0667422533135,21.19714388318423,22.323853519960068,19.75061109735515,20.566293863122937,20.73996949253967,18.914044150139432,20.028235454794864,20.776273638621557,21.89476128603854,21.094585146185935,21.03297512814868,20.987033365092543,20.48803435923584,20.433944734579715,19.015584035106766,20.41198565665763,18.3818964538751,19.17187570875061,17.694258627473445,21.838682952393214,18.833167331285274,21.711449915991043,19.41563880204171,18.819512965753546,18.924472974852687,20.04276909967005,20.295422018415362,20.48289192335393,20.40355935434856,19.3406045643474,19.626224651023033,25.202523043073615,19.824930674515848,21.118514185072925,19.816131331485238,18.611067795817167,20.679188066606336,20.18486886094844,19.512937588238184,20.021796003311266,19.87647728707988,20.006359097595112,19.22033296171935,19.008572986085245,19.51661570475991,20.54806261808087,19.49781473035375,20.28919950535686,19.965460280916414,20.64605763067466,20.041163292634714,20.93402954904797,19.753167322150667,19.892978926163384,19.896586479239712,18.82487086903826,19.818142753670813,19.369692600721212,21.434890141843777,20.234982314274774,19.061407857671373,19.64542813322564,19.401017412354285,20.248810446739927,20.44660061028646,18.176166043858213,19.117151628673966,19.97793135715944,20.715872374578506,19.08828099770829,19.279881969149088,19.299411882354352,19.465560269049718,20.34246169335789,20.93289932068572,19.490185161997072,20.071035302936597,19.769964201300105,20.840128782376098,20.52474296186182,20.80413835247525,20.796107918492815,22.358717277064496,19.78374943000458,21.07144188381694,19.398561317464722,20.856841772912215,19.392742009394265,19.26373598604653
