A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.50211356494372,19.06016565193898,20.778986779932207,18.029761344791027,20.776730397369505,18.845897415660733,21.063328484091986,18.828106317240014,21.025316983167492,19.23518298946326,20.306848708784173,21.202323928626218,18.96621343241351,19.404578478923362,22.869287391250456,19.757819057718248,19.578666698318575,18.612997309649256,19.128783877876593,20.486853234613896,21.801637943207854,20.80624457172204,25.286426678259986,20.52139099965956,20.130383967362892,20.126600304911502,20.02485644405292,20.562035821651254,21.797058044269995,19.52495318092103,20.703687143130328,19.905343992678294,19.735262410142774,19.666228270403096,19.675392076200623,19.740201326053832,20.07366068390506,19.64001691974442,19.940377157647074,20.057947629109098,20.48972919844016,19.091493400039706,19.585994830700137,20.053519737601384,20.044007231992435,19.65336449018139,20.29658187084643,19.9915368714368,17.343192560250575,19.347822529397796,21.99223449184243,20.482785960089007,22.245580326099233,21.260242492744258,19.860355046276528,20.168075403100083,18.680646444674935,20.42373532892649,20.781796230247494,21.002515909047595,20.748051584923548,20.222466004597376,20.79774032103361,20.603858180926213,20.14889392766559,20.567320969619516,20.57317873724597,18.92386419080995,19.81221086280441,19.567774439036942,21.368019568051565,19.046308991570285,22.305049595430333,20.191583750242447,19.22160083911985,17.93716486579765,19.996626682073504,19.53013339881981,19.946274852883548,21.255370157840176,19.68218811325997,20.34664341015962,21.28477378245548,19.987464259753896,19.092256142403073,19.97282680437175,19.768844404212718,20.691961528187996,20.939543785699083,19.728372728632053,19.894155189161612,19.647701699966362,20.242517746615725,19.460669112616653,19.005696294732257,20.014366585399863,20.34184279161382,19.50528338480979,20.23415112472193,19.496610526259214,20.72153979025045,19.893741799641194,20.208745244920912,19.544379308247667,20.20866070839229,20.18695584128999,19.653095515473172,20.1499287439761,20.4607925691049,22.007711844179205,20.196522259293726,19.125724631989538,19.68089729906905,20.338847692262064,18.391893083442195,20.86111948386842,19.282495855005465,19.494237205957063,20.183653046976353,20.846919381231704,20.041339098051246,20.985978250777546,19.474739640557214,19.444553691712695,21.126311664222566,20.45238409703455,19.7440683179227,19.484871061064347,19.106660016236248,21.04669610824453,19.892591155587674,18.92609543218852,19.115144373289723,23.254259489183564,20.000907959883776,21.080592141567926,19.492547857761956,21.84990839866574,19.871092118956053,18.635008682176434
19.17421764892494,18.2747097353196,20.202587697826363,17.847039581688254,22.39328795080282,19.87530272822038,21.18937143744081,17.607567249157317,22.275387498398533,19.28943131883967,20.25426719356829,21.068304361754507,16.539941014724853,20.61880017183881,22.800001525238674,21.32835885830459,20.164930936769366,21.415721765459207,19.319962901818926,20.81899609349502,23.55764712982807,19.583477916233907,25.667546796392713,21.492891793945425,19.829392449514305,21.292365040517108,19.70658842691887,21.49817534082056,21.056763135908707,17.55295205776132,21.948784326058107,19.1863685866345,20.677748377090836,19.542530471525218,19.69858708207172,19.165547346941718,19.61233225969242,18.998430705003322,20.600285042105494,19.777328955518577,18.91953712082033,19.70464811306169,19.81825039885274,20.363044855041547,19.554677402406792,19.293936307774906,19.298919097172956,20.44667678448041,17.994971051058975,21.143560581413066,22.45425595558476,20.435222729541415,23.18099313363384,21.87610744885051,19.29473270930818,20.359270026886424,17.941759803440117,20.27851437843573,20.784460997120988,21.846803662992187,20.660042439643725,21.72109802998652,21.296735545039663,20.484030366015865,20.120457522468094,21.069235401073776,20.186712049304468,18.726282348621822,19.29406704677679,17.99538663782387,19.59124611318779,18.25884575190461,21.76815146903047,19.127046807936477,18.10172897414429,19.350403247988098,19.84127509511982,22.577247563380993,20.39371733977049,20.529361978501644,19.468495858228543,19.628353514266877,19.198183088498368,20.32900239219833,21.019490331194465,19.865817044124825,19.140097057875046,20.32770481813718,20.60176419660843,19.651306364245713,20.19042386458159,19.72384643925138,19.600736554525064,20.30204175000693,18.74054900528818,19.132281287254713,19.953115326525555,20.361310372069802,19.945815252608874,20.34344091557954,19.812455462414068,19.058648658281424,21.66394994967519,20.32574009777073,19.505799266690996,19.702792589743282,18.192822754217104,19.78654247355367,19.895353453987312,21.069174180243465,20.5667478998503,19.05075694747255,19.870967553771095,19.428732737207895,19.88833716603305,21.03767986161029,20.572749883488562,19.355207351245145,19.935524886349473,19.869865077395914,18.765077716064727,20.073974039981728,19.028364914147,18.514022375963524,20.309053819287616,19.71349405403809,20.50348203546328,19.27768526560824,19.534770808043646,21.187388053649414,19.763604581701887,21.175403245809463,19.114154561958006,20.807252766368194,19.300135848816975,19.483520578309893,19.39845990401248,20.03046900992643,18.795319994353267,19.080025909443805
18.694423031117356,19.739747627741806,20.718175041781834,18.84950015615526,21.06058761389786,19.961601767182717,20.47507285405828,20.578538957409105,20.490968250247008,19.061800371485266,20.10880384793341,21.115431776833987,18.455672448999056,18.45166218926122,23.23521992880519,19.464997929644127,20.026590775802738,19.65927002074295,19.73101308900424,23.205971437686575,23.234060707693565,19.426910195133043,25.733531602851805,19.756634142803556,19.878763712702035,20.632228232976193,20.306690273616546,21.312591464490517,20.863144009866893,17.409771134496452,21.81256908530464,18.677966020215077,20.043732051492857,19.459526768082885,19.68263759699764,19.75894750137544,19.906564591655272,19.34424514778827,19.604642739727808,19.979946100066503,19.789579028672197,19.106365004373345,19.80293906278751,20.122632854394265,19.43275003282922,19.701407832487302,20.304696968742213,20.3832107312562,17.30379564585596,19.338354651529826,19.45400686945367,21.152150403522153,21.595483161745037,19.37108085117975,19.496028387710112,21.08304504878143,18.279145377917594,20.06955144048521,20.65474357885105,21.655371255040002,20.6440385638137,20.49299514900883,20.786635875855335,20.473528188588773,20.553937460167514,19.363934555561965,20.71973148723167,18.63924479635645,19.590803245530758,18.96616447131175,20.849164909211986,20.156675823011877,22.386823841217645,19.338767539575592,18.571946051801927,18.899093891109647,19.786233864236614,19.832560082650183,20.578312881715583,20.69938362536522,19.353590136905215,19.137161175995427,19.56966395067693,20.43557012881728,20.661475308431946,19.91332355091758,18.85905478286713,20.589488313494833,20.519944946877274,19.764315254592926,19.964157008932656,19.337767721945816,20.184147801266786,18.543986180210112,18.773913011737427,19.33654449832852,20.76464283814009,19.15611879075471,20.140939596937695,19.90708705793896,19.78028013574262,19.68777972489362,21.013986253109408,19.52450485055761,20.073152908270043,19.65931864396152,18.85960312535079,20.449399740068912,19.520847953334666,22.348049528814048,20.15276210957721,19.81497782795922,19.656928701969587,19.829625870754473,20.92830155374456,19.35520363852878,20.565236242717734,19.293548168411725,19.663518345108077,20.39706983435238,18.93281155450751,21.053822208845098,19.328699045570875,20.224792419012285,20.209649655142208,19.932511701950304,20.006069295062225,19.618148918005083,19.837182233010093,20.509373661543574,19.95223874542362,18.557290046781816,19.458350318439106,22.29558259729848,19.572971405682683,20.03578191878515,19.544651640724968,21.87339721335249,19.428351582763806,19.006577142227155
20.26428075910846,19.726393266905266,20.533494164207767,18.62826627514449,21.413035634364945,20.046917721811717,21.013369786010127,19.73753062975096,21.72847588790409,20.215091319025987,19.834617879945583,21.33667419117491,18.735583123619538,19.891613766926984,24.533116248640397,19.792218701450608,20.17093182955492,19.88568900941584,20.497743802260636,20.381691960784,22.532631850083494,20.403183469511745,25.988463376235455,21.152707618898788,19.724502750028126,19.956555818711642,19.83523089769207,19.974126452037385,21.33241378641977,18.91607561459205,22.341272989219085,18.891040137059324,18.14086303961923,19.58072147648319,19.558458478485942,20.250405005290325,20.170629707396795,18.584703390069624,20.311765939231577,20.08990652793452,20.21662150796335,20.211689750011164,19.71938194737993,20.12304527469322,19.550192033460412,19.51373364158966,20.2971702144901,20.426994760411365,18.278434370637008,21.08425544967457,19.277183162841585,20.77571224987107,22.694270911564715,19.578753000613492,20.342265220061975,20.773397314460727,18.699886274107406,21.40148359185339,21.099383733965276,20.550246837879374,21.28517153695379,20.5468838092377,21.05581542288486,20.942576433794617,20.25859388749901,20.594911996291476,20.04498314048526,18.67155605109008,18.734998659576277,19.896673781022965,21.585500603587132,18.97131647160726,22.580848158725022,19.963093986869413,18.67519891265378,18.38821435536381,19.82152649137967,20.033350674153926,19.13654574773338,20.946771391806617,19.271442513414367,19.698153961028666,20.783302098865125,20.058884419143315,20.302635836850776,20.185843991174867,18.888674438794684,20.383706420694207,20.299909566363734,19.41624146845026,19.59543359386671,19.699693212636166,19.653920658023488,19.998425311432335,18.846694183277116,19.57482307330432,20.778504238400505,18.405917049680248,20.608467274900807,19.271298747567357,20.214746277050057,19.48182910245874,19.375655359173066,19.59984772488135,19.506316060964334,20.339615729426026,19.012137042485392,20.71153453455717,19.667087346600347,20.43582606281322,20.261896974448547,19.311904699733315,19.701255998919542,19.99103732265558,21.468625397848843,20.964153101196366,19.467918462155083,19.333601024257884,20.301638505686288,20.20265918581135,19.100783958646765,20.575943057503757,19.352745444577856,19.219150922994086,20.181962672299996,19.39776930790771,20.117331715784164,19.753811847886716,19.096780370192906,20.74444752244852,20.07365508706196,19.738413005724208,19.965173915757664,21.85372395219276,19.95826522337429,20.77436221385605,19.580957314602657,21.132190547928964,18.875997410529074,19.04939509654779
19.781537352682918,18.333316668915458,21.288348700074383,19.776998668252574,22.191631396123583,20.65155506679536,20.773677750004936,20.33458508406763,19.890878338544784,19.316860859797323,20.475931584772415,21.46603548174129,19.037169288475503,21.174283727839736,22.23226111313501,20.64064584983469,20.55509217486457,22.212820368237264,19.85329868885518,20.49587239754322,22.37761771662214,19.636908685863748,26.081564919194843,21.069949310877345,19.634711162708605,20.975882689275778,19.88057177958359,20.807012766336104,20.958490040527654,17.071022336505315,20.07312802312261,18.442653128244878,19.598382737156243,19.6286828067225,19.467849301798267,19.07141021683765,20.021435547369084,18.546234067483606,19.898615082955747,20.05138881478306,19.666295315299205,19.731592117390573,20.024502875142552,20.122373824182603,19.477658592669478,19.166503572596017,18.698421234041014,19.947577392847492,18.328455105237015,20.39430870880125,21.172490884424555,21.112152290628803,19.992205667246957,19.224195812822494,19.676014916103217,21.8922475641947,18.483870789347066,20.413492905682002,20.57198600450547,19.407642794145893,21.16407764586801,20.88091988217246,21.28963625230348,20.84336445223372,20.584891977318925,20.32034124736261,20.557575906001404,18.857962033736612,18.944225719530344,18.79340296133155,20.828343270839444,19.237715279960103,22.371741625795416,18.748865782525446,19.32188736262067,19.536244643609376,20.049635616848775,19.57979301046602,19.25631023686089,20.56875189305875,19.997891296216835,19.079628666042066,18.61857916001304,20.05359784924609,19.409409920004833,20.000414001504936,19.291326671658066,21.022866475459853,20.022646081477188,18.905248886923832,19.805552477741838,19.86036498757531,19.86710033845723,19.15855280389109,19.04553512610336,20.246292068173666,20.279315012665137,20.546591582584124,21.397224049682457,19.75384587073035,19.970767039803874,19.368791998214657,20.451183085767138,19.62445492433741,20.029212517779257,20.095481358444935,19.112584760446545,20.526390523526103,20.360102854384895,21.53114334044846,20.391682288957945,19.74101369693555,19.87423045128996,19.291664546197765,20.547828415479174,19.44198288984163,18.58843346302945,19.692023829848488,20.353165640155254,20.481779422139308,19.38586182175902,20.372324154101708,19.16559347115439,18.773098646959788,20.557577759277766,20.975116111827308,20.319326192405466,20.121180679940466,19.687225016609894,21.235594258073853,19.910790674857342,18.930567541688337,20.431123644651635,21.27885328105861,19.78579299605724,20.567779578941618,19.593147221378548,20.761459464895268,19.506898839093093,19.09015032817901
19.23520304413101,19.138880172320384,19.77943789805524,18.37135695001533,21.767582269346146,19.295953995687743,21.121339264514777,17.192659518101518,19.684866565574744,19.339916103643013,20.273907335396053,21.164994169092992,18.714871404577757,20.60622014616382,21.944679747738316,19.59281296834482,20.155638366700416,19.11534057102492,20.451727888193947,20.063744715717664,20.339434356247594,18.907827548440086,25.305430195527276,21.651951195541518,19.838161019017335,20.534941484914892,19.686705383224254,20.811836904418655,20.66971550815559,18.70907686527357,20.71454399601915,19.305508046311985,19.23261387570192,19.67754026050306,19.638093715120565,19.752001663616827,20.146141126999865,19.265175800641842,20.313757492789414,20.263707897644977,19.699719836660698,20.183449020656862,20.138377435258512,20.168432930707844,19.822291140699356,19.47592745089057,19.90530176230888,20.27883212352627,18.29252976906653,20.618085856841404,22.140834388929882,21.031157296407674,21.136431785983465,20.676981763838313,19.917977290883922,20.19263574853797,18.547724992566756,20.231525218815765,20.527441886503688,20.491906342128974,20.95270736585004,21.491914230323466,20.97155587315753,20.3984634551823,20.364731374220366,19.807029993089934,19.876223662347236,18.3807973283771,18.315173290098432,18.131868544934825,22.133113402916187,18.137228661073717,21.12051498818807,20.107286958243442,19.051724064625226,18.172788603891995,19.823309119543698,19.950916126918386,19.084943372321696,20.714699461521246,19.899452726799883,19.467088239861578,20.12996715437551,19.822239280464167,19.63287572423251,20.032399611025827,18.376323742504034,20.69287679490844,20.39570142270554,19.614310067276225,19.69413930206222,20.067278735501162,20.063056955840178,20.720457479954458,19.203827196302775,20.29652279925847,19.617805509856936,20.155359066439196,20.516637444824536,20.001922301287603,20.546270002788408,20.22892607977819,21.03611324622381,19.287197399126274,20.82588521108149,20.052093926452006,19.19799140397774,20.5708414848288,19.60648908094864,22.240092012883313,20.326708042355374,19.04192065965836,20.105317441251213,19.632623945400205,20.085892436827336,21.3065802611899,18.71022793112632,19.01265694449969,20.06714938779444,20.544992990126918,19.31779074139515,19.12331227779551,19.689837375236007,17.568872679610884,20.489411515296496,21.110506071362785,19.79255747903706,19.355302404933223,19.515857457025238,20.572196049093897,20.335743437130528,19.765682304969594,20.01307599803463,21.69625625084101,19.757467049044237,21.055559395157555,19.35135550661048,21.104136877552673,19.373257341470516,18.028043502651713
19.868329135041318,19.764017353090615,20.44288895766447,17.74657781829648,21.164902497411934,19.497036503936904,21.03295297679501,19.867348113387838,18.954103996898876,19.457813387510924,20.420269697547734,21.109734846158418,18.19018569308792,19.076754696714275,22.93968958817132,19.573911725048276,19.74389140867642,20.357074969403893,20.205646056399377,20.519399796372447,21.57490653637291,19.798917316703925,25.14352976251555,20.71233899659101,19.83922877648101,20.508442093512347,19.642927673944122,20.636992514048377,21.136905443736573,18.5540257479855,22.43187579929575,18.81486530826429,19.514590129043725,19.48819393764212,19.60392590233975,20.02612016333664,19.83990880212315,19.57251483319439,20.486629633058612,19.85594594163078,19.92914861584279,19.22974042561124,20.024925850703656,20.097216719078126,19.73700985666718,19.403320809773035,19.59775278153385,20.07534484075232,17.82549292031934,19.83869155439517,18.634730829213726,20.516360945401463,22.664619917466922,21.05877286814637,19.299522810411005,20.685309215598384,17.567237467996552,20.653130629383703,20.95438381184542,22.60897084059526,20.993750241645873,19.81819449004156,21.051638542158333,20.506601636341976,20.160167753376562,19.050066194084454,20.293038818401357,18.63409454573997,19.79627293548864,18.113116724181957,20.90070451642829,20.32864088369638,22.75798660430084,19.559877895310947,18.86089916228119,19.0847202235365,19.94810041442971,20.46303804423505,20.207536362675935,20.61855425397787,19.483270145087992,20.381375343594048,21.03031287574742,19.863581822095718,21.5460207353463,20.096535508156812,19.389347436331033,20.629228676266266,20.705739164013263,19.619047408264255,19.75548520124154,19.59096758376985,19.891468825244655,20.58605195286064,18.719286261974354,18.9254262060661,20.631191951118815,19.234874160713215,20.26014493151512,20.056946120702378,20.10344566451184,20.279807717868007,21.285692174238847,19.67420569740021,19.770523724094197,19.97432941904864,18.678446808324065,20.474280931951192,19.176917975897307,21.819048328339505,20.46721829301962,19.170514457765375,19.66439072426709,19.650732544985438,20.225093058185887,20.69000490634631,19.382249576035644,19.334497549936142,20.334637613041778,20.516258502287922,18.975727511590076,19.57212056564199,18.835671131696753,19.603768858456878,19.98842628522188,20.29154543152443,20.576431335455055,19.849438492381267,19.115821078507725,21.312374644616803,20.23738772791314,20.585378929020205,20.22479686841016,22.231003737364897,19.805915170716244,20.25749021676262,19.647557020451337,20.946034629020566,19.17347935590779,19.21747081304634
20.581803255851852,19.12335474296422,21.852859810764702,19.082821580064444,20.410456622865457,19.14949470845866,21.12800992294346,17.30770734224801,19.670942261131056,19.393260665624126,21.357087508860953,21.138065285061682,19.671417633841994,20.01240215704561,21.903116043622806,20.755964572763585,21.0672244823998,19.671712546134,19.836932863972063,19.485457130269655,23.48403263532409,19.76500978632922,25.886164366816956,20.46611747403749,19.63916819033448,20.39162619133782,19.735132733801237,21.492887398132048,20.73010581324552,18.99226283151018,21.88509473185211,18.85323849092893,19.991726012801557,19.639963842474046,19.568285007731134,19.704305633962583,20.271780534944668,19.952221133847384,19.676715278466073,20.05394548759438,19.15094026302559,19.320569121583574,19.960164585934937,20.095307797259398,19.74684709939153,19.519105690823157,19.369936694327116,20.46350662844941,18.874515762078993,20.49165651021315,21.132586519815344,20.631977062050115,22.866016428443604,19.82593016936431,20.089023749780715,20.887047700583857,18.122309445676514,20.415709322308178,20.81026531660772,20.375898335111287,21.223564320921597,20.906796727010924,21.65081470676342,20.008031830847163,20.683442601766924,18.848076100228127,20.652282667019637,18.104913824709712,19.034661471790837,17.79566228380537,22.023441403456445,19.161515362090153,22.030220442622806,19.261584572290598,18.69500172230962,19.362608447571755,20.40567041941218,19.760891939846424,20.4318317446677,20.594347517870684,20.24733224069671,21.657523939113485,20.768223039407758,20.137345530333164,20.198677465324884,20.26733575576723,19.38850669938963,20.50970983531645,20.37301110047028,19.457252257518714,19.66309404271027,20.10875563433629,19.76323231262216,21.48080442635702,18.840712572406463,20.09528231223703,20.8612993042749,19.782838207653256,20.454950098499328,19.697964841712583,20.612258728047227,20.13630589235835,21.40673549618385,19.905104822066143,20.477551243938105,19.984538942991872,19.59383481391805,20.58490055325171,19.67754503046746,20.872370048189083,20.220919974566467,19.521723415385303,20.110946281823267,19.628211283283434,19.08122976061063,21.11132729302867,18.97400802684891,19.333751167476972,19.8807920265198,20.599585967006565,18.63739710842083,19.34939275678771,19.379640378955948,19.038471605944252,20.2953615449378,20.817029655524927,20.158247648280046,19.769202737267825,19.810125536525227,21.458933621345768,20.26749424551227,18.822578246608252,20.20586171570714,22.042948863639662,19.572045741321613,20.15497970500236,19.683045319924553,20.870968223577204,19.3337528513302,18.542542860383577
19.804660816603327,19.238553672603697,20.0498727685043,18.802074365028744,21.181245200322696,19.324769224655462,20.826245411834304,20.520732880182052,20.121548502927144,19.56216233398504,20.27163282569881,21.19348083291479,18.918301310178247,20.14114774235785,23.84466019673963,19.112401553199966,20.531355520051246,20.65494055300308,19.88169640871131,19.366910990714057,20.1403598251893,20.049406151428425,25.276246918958346,20.889858403614703,20.131924837844394,19.95251526015208,19.87414888407666,20.75312337558355,21.13028540897366,18.22095644040942,21.337307577348536,19.09476207110799,18.159184304371095,20.00358004134193,19.580002527480193,19.91995986258487,20.305075583665676,18.882491731114047,20.274756877874644,20.00417512038891,20.153653394887886,19.870943679100925,20.317958139965192,19.955358388315172,19.67014831441413,19.273193997781092,18.862809687407683,19.771778279880216,18.192136588138794,21.217469543795897,20.560807027491713,21.301135782194798,19.67700719183409,19.265770855312827,20.315690084967496,20.349802223574773,17.54896872040432,21.059901720281076,20.70068486212269,23.377844989674912,21.054144452905945,20.14875734337406,20.563971002491282,20.34024385456449,20.1958404009941,19.560945050554366,20.45996000082994,18.896701054772535,18.55974604386137,18.548254399079102,22.207217957242023,18.75500933613051,22.318340066831354,19.596631203418934,19.273914497154223,18.80225617546981,20.68101236882014,19.7518055628755,19.289348342815885,20.674675116515704,19.33839583635667,19.7778251875133,18.79418937879078,20.33903520306913,19.67520295933308,20.03808749662189,18.229566482986865,20.850950851517236,19.68892955775616,19.664840726065577,19.77561482914799,20.016093656477658,20.030594920294114,20.281025032684507,18.863036112960682,20.369232740832174,20.10430234113875,17.10362992634382,20.762178689101688,19.85347810772329,20.621963147151924,20.00010900035985,20.79833074950601,19.459542090380832,20.85836459265892,19.892933672755134,18.999274255636898,20.874705551624203,20.001044308484754,22.08994437598225,20.29212139576194,19.18794668276352,19.776479391392566,19.85829531765382,20.422058297230937,19.60158961667519,18.298524281798798,19.680157275383944,19.928695857361145,20.709243356975147,19.10370476528224,19.430371091804155,19.602644359742875,18.94483883951809,20.32155510010395,20.91387933023122,19.772920178909708,20.308213965238483,19.16584398946001,20.824688195576044,19.9608734715483,18.635653860487164,20.719592866566575,23.049143248898954,19.99640000506241,21.96480093803582,19.615230395856727,21.378178187415145,19.298611819625762,19.34917026436836
19.291741923537238,19.596118112699944,20.41717256439956,18.974808252761417,20.491503983847977,19.411211934612304,20.55352355147029,20.177503076232398,21.56388395213229,19.920961572399417,17.869291175515034,21.04027296707826,21.510465714723438,21.334611123284652,21.282693926426596,19.31550454556686,19.753635512010472,19.95865977706094,20.24127641510772,22.539366694904963,21.904871014494198,19.908596492752064,25.795667532007514,21.204393838385492,19.576208064928554,19.883912575224635,19.612098169153207,20.961135688692128,21.095796348815266,18.431769954788642,18.981892136979603,19.261452520190247,17.359556376184617,19.808522527665787,19.511431754193378,20.123456815255135,20.222035060173067,19.211026119163062,20.245091566750787,20.107216659662832,20.137211518313155,19.794793215025166,19.958651148996495,19.903108351022098,19.679241160843553,19.77775060133244,19.986123300646113,20.699396182408183,18.235045362830697,20.138950139135098,22.406546299866214,21.115318434196915,21.949915421491887,18.676582782064543,21.067595091748256,21.90151959199167,19.222765530719485,21.007676207478617,21.016064279418583,22.80712928236584,20.976596135326705,19.841739971037647,20.758461275486095,20.717790857888705,19.942469406085163,20.24718585481627,20.045518425071396,18.382613695665754,18.94178553739961,18.37222029168492,21.573837764626415,18.561241525632564,22.601334301364986,20.288332587897045,18.810950526620523,18.94075952688815,20.061694968394384,19.214360224287773,19.044595779945762,20.800677113216615,19.089273308980527,19.77955485900506,22.494940891096377,19.71768406099688,20.16644099294644,19.702321798186002,21.837172268939398,20.702173300997945,20.026040103630812,19.656081475620688,19.885759656251754,19.80391468144737,19.68990375211329,20.487311477186797,18.860057042165977,19.41035776534782,20.328901933934034,20.952137733277137,20.305338817362408,20.027971722484857,20.452036896903188,19.282188797998167,20.37424136251089,19.379237447143566,20.27655990838708,20.43368164381184,19.20239918852062,20.094739980390923,19.98221036047312,21.800507560674617,20.229429779122242,19.107896643879243,20.365129179620364,19.81033200568078,21.6393590472022,19.369795395810762,18.944018130806324,19.599679252492546,20.214576001684367,20.337166026119913,19.26420372342076,19.352314432363645,19.1706241211402,19.737317828805782,20.230171905878414,20.661144482135754,19.951449311133345,20.066201350202686,18.99392334622616,20.574651219480934,20.28165737475368,19.023237268926604,19.959663054984194,22.338773688421007,19.645817955493104,21.492344853093513,20.053598982828102,21.261075539973564,19.281227936829755,18.606962220807382
