DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.17189266481494,10.34691757968832,10.8969766778491,12.08525205387774,12.19104688342094,10.72035723469934,10.28267407958904,11.50273536308106,9.36396034750178,12.33075042992418,10.64291236529371,10.64329269429829,10.49838591763808,12.46318711976909,11.94378094103806,11.82646914647643,10.27037892608087,9.14279907856147,9.77745838336948,11.30186468532555,10.26080500157945,11.6568405184387,10.11822386494647,10.74588437795735,10.9499005854872,12.31871003263365,10.93112128144266,12.44382285587882,10.769036322165,10.89573600640445,11.47902414730709,12.37892556262459,10.37355774300336
9.86631881253553,10.70633565132487,10.56258899299911,11.91720691156698,11.8203096722899,10.28572799928915,10.53410096654425,10.74689284007533,10.30423969861607,11.75566245639029,10.36961473689013,9.68059347783147,10.30815436384752,12.49101524085252,11.72371418188076,11.66607520990748,9.36378377976799,8.66206896048336,9.53698103628094,10.11240287392475,9.07364532794455,11.61975276257551,10.85495663217914,10.54331854709731,11.6466561174074,11.76581450784826,10.68696838702518,11.88706820279829,10.43538232576222,10.90263048687759,7.76347460311838,11.07189762952815,10.409943210022
10.63656676424958,11.19334206159324,11.14925005978662,12.47952973407631,12.72424314705286,12.44904436724081,9.94408931894091,10.66481780938928,9.55759174881861,12.06866356143922,11.10390738177032,11.1291608449941,11.39374385165273,12.57474467727486,11.79413462043216,12.73408476747333,11.26435529064881,10.77240789143091,10.96621292484176,11.10918417229118,10.09969314738722,11.52752055565892,10.28955736602982,10.90620034955386,12.2598246845435,13.14648277689258,11.28501896679836,12.43665880270392,11.63723067407484,11.3061503831464,9.37832008525774,12.11746213844858,10.73785218800397
9.97664546062751,10.60864936522352,11.18684817604351,12.29785847360354,12.59595985062858,11.06627997539224,10.9930253709633,11.5212206533454,11.16390024349333,12.24792709424541,11.32754821635969,10.84834125884567,11.43499433760463,11.77535925086902,12.34860923560948,11.70045630528414,10.17075527522187,10.38501344840959,10.0045995333953,11.31502128786369,10.27075748647875,11.9417189779092,10.80285205306592,11.14433132309619,11.753781908017,12.04348182838003,11.04736938395148,12.20364132063262,12.12784913209769,11.38331020754207,10.97756329496078,11.82832771614846,11.21493122915811
9.66182614926596,10.82693773988786,11.29422606041965,12.04680094962883,11.82734712074374,11.38781075071397,10.18059199686603,11.62760824981311,9.27979676788622,11.62984461001136,10.01119600785663,10.41611433080622,10.95220015166009,11.29760325522774,12.09342876873032,11.97690622154268,10.06558516703943,10.56461488383981,9.95170316585084,10.64924609099379,10.04002025701959,12.06135435240437,9.73958798168231,10.48619057216879,12.5528177629316,12.24012159360947,10.96895102871474,11.8766279407358,11.66163653817065,11.18837072084924,7.98024774224224,10.91932336478695,8.49944542293832
9.4383500448821,10.8541511811409,10.78984984340876,12.00060671697945,12.25965159412768,11.6741679786447,10.33730158851902,11.16931762261357,11.20776919353122,11.90666241552241,11.27899172737573,10.95202867750314,10.42753286973698,11.95223443217631,12.53958656824864,11.96332793788789,9.49568966980291,10.73971794334058,9.88320457367178,11.35862589661078,9.95715097900377,12.03521638020656,10.82571079696474,11.3614454735679,12.277306392348,12.54246743265087,12.29320800929553,12.31170514881592,11.73683469353908,11.46326145892072,11.05153529833137,10.8136820596858,11.3080298192279
10.25596320688821,10.9081886427555,10.45917337011837,12.75767887551951,12.45394006123585,11.56580138893868,10.36587318995244,11.93385153983346,9.94023426244784,12.27900107887358,11.51258604898561,11.38148553965575,11.17740784135463,13.03180651577456,12.21030574471116,11.85099148838679,9.81663093473684,10.5734327721032,9.82025534133282,11.09310131410548,10.07249400447272,11.66559505548726,10.34771420580932,11.34615216278384,12.2142503174721,12.9720424654172,11.45562337169887,12.65606510302966,11.75668967885468,11.52517859205042,10.55644240789123,11.38677752175876,11.55060355335909
10.12965255966102,10.93553249312948,10.55025862863095,12.9124326578885,12.42432684132307,11.15303674551018,10.61804879872782,11.07937247080509,9.3330743478439,12.34141523215996,10.67024507345826,10.91896401725956,10.66549106034194,11.48397310477456,12.1456218770128,11.92468242029583,10.71760615419332,10.20855239087019,9.62503171140954,10.84224158109391,10.02350850240687,11.59416357483291,10.26840567573221,11.19339031436494,12.0365637238987,13.23570487654228,11.73941112518686,12.58144584421585,11.88569867300182,10.29739319467978,10.33436852730897,11.70960964467718,11.46776850954734
8.72288834841626,10.67471005813697,10.5198547155318,11.93572684193116,11.7569214000479,11.30602191711321,10.8698192181663,10.02591740496629,10.08935497418813,12.50951463950202,10.45233708478776,10.70061285706714,10.24847321680537,11.58510607259374,11.98100669664253,11.87436692255257,9.510265175574,9.62104299786795,10.38107103253516,10.78273909638808,9.76796224449815,11.34149850789041,10.49950843850713,10.47491592830983,11.1574384384887,12.30218235725451,11.3836914141894,12.17728845064289,10.94912954647639,10.76002705252049,8.53891636696176,11.22552886946936,10.3028689019977
10.04519929959998,10.80133717658073,11.22936166945956,12.62337890252864,12.94049082296851,11.36557720214293,10.54961097057762,11.66653044428075,10.65028126685877,11.4279471095033,10.89162981270165,10.83038038927799,10.92687749000218,12.10085215756097,12.219301758003,11.90734123098746,10.51221482617376,10.61661132022492,9.14024440973879,11.44884062299392,9.73355128317186,11.8482231511328,10.83025335291666,11.05400934133782,12.0495641601914,12.86011220710594,11.41511789565474,12.31818751207059,11.83127361033108,11.2359142298239,8.31508408683016,11.17225446429984,10.87713571871244
10.49489117261602,10.35235734602879,10.8976063813229,12.30692715295133,12.12056167536188,11.88745952545349,10.76833989794918,11.74186853310091,10.60832265335321,12.74486433863269,11.38265947432386,11.19560372661673,10.33366515395378,12.64432190814483,11.96186469790212,12.40472461070194,10.53767782494953,10.70105684666966,10.13875346359963,11.42522759044198,10.2524997916304,11.89617826729233,10.73962397025968,11.41975539136924,12.2020794893742,13.30948030177906,11.65945798784546,12.65005040457685,11.66551221278924,11.80283209100628,10.36062978646589,12.12851378303127,11.61126511075275
10.31500501246253,11.03125551078017,11.26135394060109,11.93432618498189,11.99898016297199,10.89078761379764,10.49436566524438,11.577290903802,9.8486887961884,11.82130236996423,10.47868496834608,11.28731649156631,10.49490067423921,12.24882965755483,12.01264828788698,12.21385741702704,10.04737918509346,8.70325277481961,9.9627881789768,11.6242352806656,9.74648872488494,12.16651982652199,10.27641448683482,10.90618515367848,11.1946279407691,13.76304910511834,11.56561486204464,12.90471133713684,10.85317381861411,11.31281448833833,8.56603345026299,10.93651482714548,10.59343674541946
10.81080162291616,11.04284504441699,11.29984212331065,12.4782101645521,12.89417982975963,11.4080530714215,10.17818120713072,11.22604918223097,10.96103394014186,12.97661051256712,11.54789679106301,10.83929855086308,10.8889288998784,12.05516777123922,11.92899055664455,11.94611326136153,10.04322590338889,10.68976397370804,10.00268495613781,11.25813282027439,10.48150772647796,12.33370640891202,10.51894610174526,10.47588618717786,12.3413078059129,13.21780706510945,12.3007121731583,13.51907891346872,12.00370544777445,11.06619815123772,10.29224637635812,10.481923034906,11.65578380407881
10.91742438081144,10.6889933607995,10.43329461005176,12.33751396047481,12.45501076035745,11.0045138938779,10.48215382516334,11.54662731788371,9.7342826289653,11.69257989253279,10.79328182373866,10.78991083366724,10.25395803020546,12.10976739624021,11.98706396813286,10.99580106248267,10.04109236337844,10.20127309998266,9.74678087268592,11.00602405640184,10.06795515655993,11.74522148215989,10.2579459529674,11.12045570337498,11.6940695753941,12.48415735162525,11.65225952039592,12.35394670627406,12.03737347113148,11.49304197945263,9.64765007345525,11.95874020215636,10.57442106366469
9.98754891364433,7.24891691447126,10.75071626709584,11.58979889684001,12.03302527726478,11.21517651757903,9.9872875817296,10.47632686283551,8.83643797550708,11.95632747254248,10.21590887622001,9.87862826475741,9.93172662246558,11.81062012174678,12.39632936683707,11.12025656257504,9.67853593421183,9.30413012251312,9.85296688063214,10.13014476008462,9.30144773030545,11.59711558893843,11.1474583286319,10.65809876871962,11.3421069979702,12.85227815456547,10.64836803499133,11.84951589100246,11.1710196437591,10.93903583995543,7.01534063260036,11.50394271215146,10.69491455945618
9.12045987093768,10.73727049329036,11.19426906211486,11.83002066123708,12.7009074401639,11.46357049968473,10.36859595568286,11.37926359518986,9.50401654410561,12.10228809669108,11.26777281251929,10.76589556558933,9.88965573097334,12.44133395259878,12.16184574369868,11.52955855043344,9.76374642689964,10.34210172283425,9.9655067730625,10.97060120541925,9.89388334739938,10.98963382170335,10.04934856148092,10.71113505148253,12.1291209532061,12.2264267135336,12.12639403603643,12.19225624485926,11.98270636979379,10.76881560510535,9.11156225738848,11.92535999545915,10.85360740470114
10.38775967001658,10.81279746873405,11.80011639758358,13.28209676920932,13.03795156413296,11.88350312125351,11.42404488957291,12.28178401204632,10.91873131898914,12.58511630281425,11.65500662305176,11.68007691553978,11.31211095743859,13.05611779361512,12.19751747032908,12.48430152941409,10.50378384934189,9.8179371413706,10.30146914978916,10.9935777288798,10.61344605329797,12.77919996740869,11.00143978663846,11.05912481989519,11.8814194476363,12.98757335634812,12.78800666711959,12.63808288629208,12.3531933719385,11.98084675756043,10.02071062810648,12.58771368016977,12.15359388967205
9.28879105601876,10.74595133745344,10.93625434435478,11.74482881461293,12.66175635007199,10.30118917606049,10.12235465895388,10.02044123722204,10.93599387727894,11.87155701002747,10.75177701456723,10.09205744896593,10.38151665374532,12.32242691182567,12.19289934414034,11.1728003797152,8.88164612715403,8.40029549064536,9.98691447274948,10.29186648002739,10.39297000300707,11.55054970921064,9.33320142880444,10.5009277019268,11.0740993951029,13.25676836092468,11.02709031033405,12.46729926153208,11.35074688247644,11.46690928898918,8.43507137051081,10.70331632630776,9.82492378733273
9.78562076286806,10.46054038284368,10.96080878555575,11.57708772251714,12.02865241953468,10.87864597990851,10.83711343006802,11.22430425380883,9.97910934417702,11.96594723924796,10.14554532389313,10.42139127004706,10.96076330767102,12.25797011546028,11.95823022968691,11.61972517515631,10.19739678513174,10.49481779700496,10.29576218419464,11.44514365908154,9.60629031408965,12.28713520211667,10.86403668349646,11.02241036264345,11.2295221527461,11.47384985506889,11.06246398685596,12.35011068491491,11.89291251329824,11.15993645382432,10.24628679733552,11.27746424219917,10.15848761225111
9.41911161904437,10.61038878775704,10.4921838068735,11.79654460119811,11.76890524048119,11.10288110342718,9.7077414714931,10.26933293379285,10.19922214924158,12.18215295039467,10.66417078313077,10.72535683042194,10.85042788536534,10.99153492030973,11.96450713698437,11.13408893336112,9.30347362069872,8.70711583838671,10.17506854145133,10.83918968078943,9.27849348964874,11.49864972479183,10.26005607078886,10.3381000472742,11.7877478607027,12.3471421725964,10.53924686344313,12.44773844465795,11.29740291351868,10.47001098196792,8.67943786785107,11.68735778745844,8.80432459750683
10.1378201016009,10.4200478773639,11.3589661700672,12.48558792213288,11.68695764897577,11.58482219969801,9.40146751605651,11.55546591580664,10.31987464136759,11.10278262195524,11.09755999236138,10.63042496588281,10.89946197278752,11.89117235660766,12.18691438738028,12.1835469199882,9.90701959872722,11.06482748121244,10.95008746551166,11.62497970573429,10.06807908801147,12.19462901937577,8.65380288518845,10.54973943654317,10.7455429557787,12.11644531622957,11.82641549592885,12.07854885830824,11.40336043825435,10.73698153510561,9.49967348081435,11.0615591993329,10.5781820813993
9.68308937583326,10.83327195212339,10.81515024593101,12.2211697297614,12.50919970110422,10.50470857083457,10.15778189294376,10.67190523578691,9.30168758985046,11.29100546699394,10.54781857804146,10.78774024731234,11.40057749500262,10.7232024166481,12.00270066999108,11.56119151027776,10.18872743271458,11.1400804966189,9.58009222328031,11.03652983808906,9.78717653699704,12.45458129254342,11.03964767437211,10.34454714217058,11.8147522809055,13.15908322837287,10.77820055034325,12.88994219414668,11.7367555078952,10.95506262861461,9.6775341291148,10.70927682212267,10.01908439066979
