PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.51229388161992,8.13830359168873,9.53145144836357,11.65286066672393,10.96901615106026,9.54954079480957,8.86082142057278,8.88090925554557,10.30907752694157,10.03563696111578,9.08907135224651,9.35704233153386
10.02173878435694,9.90597977150274,9.5513634458192,11.68260247889911,10.07368383660525,11.1414551272168,,10.74386374158825,9.74487575649663,10.72851059811792,10.95732536150325,9.30497701460708
10.52889230300243,8.90999737460444,10.49999481485788,11.91339721776549,11.03036032607932,10.87712045912853,9.51133686085881,10.90548890030757,10.79929991610061,10.22848343555438,10.23267110710807,9.1284953203767
,,,12.29398040399705,,,,,,,,
10.8847953974104,8.83537404591031,9.89448354377375,11.94222144930548,10.43441881478649,10.46814846467293,9.93432232158311,10.78964694660406,10.1419330982586,10.4585359062214,10.4481950942225,8.80558886505764
9.74706650698981,9.18018635014662,8.81290174933953,12.33929818867232,9.20751101076968,10.90263844770306,9.9982835677274,8.88876794158083,9.30859792147481,10.50101744716818,10.17550272520605,10.195800439685
,,,,,,,,,,,
10.40742326938946,10.23357017533828,9.44720982062197,11.5743262113014,10.03614620393796,10.45737886853637,8.55393441621588,10.27760260101751,9.49379787647459,10.30481193798166,9.80424178624363,10.55196296244807
10.07254485300307,8.32698050365568,9.71993846371245,12.47619581484749,9.82408709538449,10.95385201097894,7.43260899832478,9.64890320247451,10.06915651471988,10.55417285790596,10.06704770642519,9.30554695972212
10.69934046380706,9.46187308602296,8.90021262974801,12.26693127642848,9.40954033933525,11.01715336979486,10.15878845002001,10.51260215069526,9.21670618646721,10.52335565376508,9.96116507289583,9.1424810075247
11.20437620983306,9.98815876679107,10.06048537739433,11.83736195910634,8.72845127312471,10.14778796335236,,10.04565880478816,10.40743017158623,10.20800229135713,10.56401966749934,9.45205456677314
9.97873325177751,9.69438366653717,9.65715238734704,12.2822230507327,10.46769741960544,10.69867588280059,9.3320565398276,10.09848353394802,10.2999272522293,10.2882944799804,9.87317768818396,10.29718137745811
9.89208210527678,8.19587508103171,9.04150554356254,11.35128903034606,9.57461411737073,10.29757077297614,8.8788491035863,9.97547751395666,10.29834629452715,10.29942925875041,9.35649228217247,8.5764191375741
