DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.3146637684972,8.88513591327315,10.35378442599132,10.82379930653734,11.47965478710769,10.46947907620568,10.04164409124028,12.04622875524733,8.61972526005521,11.79684553091104,10.65286227670658,10.20488475329425,10.63447774080776,11.90896767080648,11.45826089963741,11.27835782643928,9.85430706022651,10.97304206842852,7.7722976448581,9.87496227526177,9.72777305045059,11.61282884954196,9.86571602281301,10.10375043168301,11.86020055710716,13.99728574030236,10.57603214133677,11.37831249307786,11.75246805599276,10.92543985542497,8.26943922515379,10.69229022453442,9.8509583167502
8.99133708879251,8.66409002624944,9.973288217209,11.05324718659006,11.17038978356282,9.90338014752001,9.37354125189551,11.96733795332666,9.94789391414665,11.26761703621602,9.73063900657107,9.58095502444805,10.0709024908708,10.77559375886051,11.07585559063297,11.03997062686322,10.20937304987007,10.68111884991855,7.89930250689766,11.03027572571372,9.07874575154218,11.28652699246437,9.1776525219959,10.30678225500968,12.19922868854208,13.19271348757404,10.36056114707443,11.12926888595785,10.43523977019937,10.29067937555582,8.40756251239832,9.36454965947638,10.18675036593121
9.44267226641911,8.12916494579465,10.1616267939643,10.69693721726084,11.29194012713831,10.57458480520805,9.86441451385198,10.90939623827921,8.6331393928648,11.90775086246148,10.9213320390939,10.16399372987924,9.54459810885632,10.22449954737575,11.50403188983307,11.10230480738142,9.63359109066826,10.86874660361098,8.6421974826304,10.08305210003231,9.08789008591042,11.39948449468789,9.60243944320674,10.20569873444972,10.90750221333516,12.9346762464115,10.6006448776272,11.00399895866479,11.05928634594388,10.70636942529285,8.2039103752343,9.1302169357264,9.90343667167912
9.55429158135245,9.29235613052236,9.97028430567759,10.88631814912013,10.80783326504177,9.94172967397349,9.73270542401342,11.45080666886114,9.95338459113462,11.45027778066892,10.26752951845434,9.36115318594171,9.35415137910951,10.53969507501185,11.07588083971908,10.48148211975709,10.5131812971187,10.66196981144343,8.17362066566962,9.84173442642731,8.81874832565064,11.01202750696974,9.95270707493074,9.82993843355252,11.49348941337869,13.710290887513,10.7361756526111,11.23595294896107,10.80655107357597,10.42374131004738,8.49963685367063,9.19831865305316,9.48541531820896
9.8113462213871,9.34902586960956,9.8333215358542,10.9155613240806,11.25957960338349,9.94902057903323,9.43616930093684,11.60576328056684,8.76556359415099,12.10867024172701,10.50339655493453,9.21707114957727,9.77941967983198,12.1835667686887,11.03078151743187,10.48281327776273,9.97864698865061,10.97960503091497,7.80557013712884,10.16250510702573,9.6178275448679,10.73278653868169,10.26520701493154,10.17213845283211,11.83648696637366,13.42153326332542,11.31243739828932,10.70275672745105,10.37131960096494,10.67739161716284,8.83743337137509,9.89711701415201,9.43247740585555
9.92598027409567,9.19939390189713,10.41726304622742,10.94916545804669,11.17118663249246,10.32917961930362,9.94805334144976,11.29022749265526,8.86439324388671,10.88073822076847,10.74625367592536,10.70832359683108,9.48277120996839,11.23929626780199,10.9858519428998,11.25283101628801,10.11542825981058,10.27358710463937,7.85570343868264,10.37114272559284,8.73101387929581,10.96675882370402,8.88964869268783,10.74255759373968,12.66014165957886,14.07116236793734,10.61392465812467,11.75359306349967,11.42349057278962,11.0755528087553,9.02351806960029,10.2882620192095,10.29424192584246
10.2518408817916,9.87995162520869,10.69138569257153,11.52288213613488,12.19224841757505,10.5247611167314,10.60404605275231,11.74462849678084,11.16214995207462,11.9027194003828,11.34527531750704,11.09224927662882,10.40937411988028,11.60080667105836,11.73799886216814,12.40721572192648,10.54131048717149,10.98011013173406,8.87075214741124,10.26786298620834,10.26634108723321,11.882839230393,10.7601691882284,11.58065729470659,11.93217670581436,14.93555832250269,11.3862433627753,12.45343403961638,12.28417579111319,10.88493180281818,9.66002690188881,11.89525983158845,10.16698419581495
10.44690598956548,8.76272694960815,10.77202326392857,11.59510145948326,11.64517543295243,10.63972982761962,11.16042081600637,12.28336964337083,10.0428594466545,11.73301883532096,10.53708353015932,10.73025026391541,10.56973636389353,11.69464030825635,11.72045841857326,11.03664900321847,9.82685652753449,10.2201622863634,9.35162766973809,10.85636655651182,10.18392702550568,11.29597763777112,8.35423401525751,10.83254630308936,10.9330652931397,14.22469488286674,10.61390482227906,12.62187085815742,12.02321164985386,10.49067850904383,10.49463929582683,11.35194215364224,10.1851531129555
9.53487024931131,8.61018143472572,9.7278499319879,10.85348148507208,11.1964607696305,10.40626477602981,9.69764205883193,10.58616512536175,9.67239931881651,11.43099220744586,9.90371825659885,10.09128121300591,10.21454049300872,10.98395978116278,11.26884754612394,11.02725080307908,9.44031265668759,9.56999549325735,8.23926187329267,9.31157575193293,9.1591594592643,11.3913192716879,8.43431917217292,10.45841887016723,12.30441186051922,13.74118888641992,9.70972895046929,11.12613123057729,10.48152557224841,10.45672199630392,9.2881373893323,10.75776432048312,9.09524185948413
9.5106599029931,8.93557478169637,10.28572523340696,11.17585167845406,11.13941060396065,10.33486845185744,9.80825906869945,11.26125288402281,9.50839495098435,11.49303756848844,10.76224437353677,10.15519579074824,10.33459628262848,11.46617656614154,11.15207889392437,11.12226125894082,10.13223468964831,10.53815503477685,9.17037186287029,10.06758748507484,8.80581395742773,11.29210627871447,9.15124969071582,10.6109957342602,11.52979223174593,13.61718884284428,10.44282768431776,10.93758672977068,11.44117044982278,10.18582684938764,9.90949751278344,10.31393649698867,9.98348807514456
9.41760444369696,8.47923028849387,9.71202117817266,11.04038352458849,11.58558731982347,10.20202325872052,9.58696991531471,10.92929570983817,9.23298000763886,11.44552368412916,10.10415235646085,10.17681163246634,9.87573529214149,10.72781354052619,11.71011337724355,10.7255808470617,10.17255811797348,10.5785534671959,8.48528095128025,10.54662286829668,9.16510354217571,11.02091732845881,10.29307106306293,10.22033095741556,11.27817251071332,13.25876797063181,9.84263766439144,12.07144534006446,10.29258458530283,10.47139725311069,8.87014896398053,10.34519481723452,9.84175729765698
9.26420122770433,9.96971186135709,11.09623865139283,10.8822084941534,11.2649771169899,10.71696154647628,10.49567868772233,11.82262621898468,9.86559775199518,11.83302952453623,10.26568359447124,10.09651460598999,10.26065101172573,11.6138157641138,10.98113749608168,11.87164804829229,10.07793614182766,10.67209171166389,8.6729547107272,9.97431233017281,8.59830201964624,11.44372403206794,10.36835329646577,10.36673290126486,11.06003961570745,13.81960842503788,10.92654019030476,12.16733936961729,11.72117720548785,10.55132780029981,9.21636566047206,11.18902120419105,10.17517732830519
9.41506800628858,9.28134300713085,10.54963240658857,11.34906652836309,10.93440419900878,9.49802224218715,9.90007232032648,12.09570240655717,8.7499688095763,11.13144477716042,10.70832269085083,10.03204886043527,9.92659547806777,10.84802763428546,11.01389208274186,11.09393800189349,9.72441518897203,11.4468711149314,7.32553091616039,9.72723093079344,8.78362707561358,10.94414312151654,8.88090430154152,10.16757458338888,11.20518669627587,13.24393713950922,9.8923064006171,11.16070582858284,10.64573824382284,10.37048422971698,9.63502116123874,11.0976522740921,9.42710773693847
9.42435571017772,8.31242231319127,9.64217391975688,10.933254848262,10.93908307620409,10.4376863356297,9.89712031838111,11.28862597248627,10.44813121545755,11.50603410856772,11.38677024786844,9.71102954373901,9.09489680787142,11.1263047005206,11.20052557422945,10.93816793374226,9.14780086340761,10.52092001244823,7.58666298261458,9.34269190715818,8.60193458015084,11.20372074101987,9.32659758694172,10.15569514134553,10.40409993303263,12.38504409671246,10.06966840528116,10.45420345436472,11.59647121359545,10.44087826500696,9.98185521974691,10.38759588498102,10.59159886866674
9.78788220541342,9.57439388396259,9.86620371851068,11.05990870302737,11.13252176490832,10.30236740255914,9.46650994804982,11.04343420460386,9.47590499343005,11.37358948790366,9.821976360869,9.51204327933117,9.89172682096287,11.01842456305685,11.19943746958995,10.80439206054601,9.78422273674229,10.86829222645218,8.22445511914812,10.53175896823571,9.1673379545972,11.58978478918548,9.80869677153095,10.30320204600012,11.18805776329833,13.93850338959461,10.90476717521708,11.88393924133909,11.15516011236309,10.53941220530715,9.70325326602058,9.47647270558155,10.65122053093281
10.03178666376324,8.62029211423371,10.47883329403884,11.20424600188031,11.02719401745637,10.27878105142045,9.6338736881851,11.6005289935588,9.75269732817661,11.96081127348406,10.18201339445214,8.96388854034869,9.43637978496616,11.50211458733129,11.01642459929458,10.80811499407734,9.14131670958869,10.18221460969769,8.63810107440804,10.17390244453924,9.00903036217766,12.08986529045634,9.68072796922655,10.66695181281997,11.86544475734417,13.88949822523434,10.10413929460029,11.4796888804783,11.35211094843445,10.60037913341462,10.34288414024193,10.55096144317676,9.7105783423005
