PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.24355421208632,9.01993155497802,9.37941457687208,12.0460729297426,10.42627858249748,10.78654157777264,10.54217770233548,10.29120866116182,10.64817126186886,10.69019549408184,10.14946638446755,9.53702375408884
10.40722634426486,9.47538245889415,9.66660462685174,12.11601736259158,10.54486505907179,11.38198676114624,9.83353437385004,10.88428228670438,9.76459797850803,11.04077269137617,10.48402025849825,9.84730767684187
10.18165644964174,8.89443433828887,9.14686336905821,11.24626936917689,9.55907918259239,10.60958162739609,9.31774779308537,9.12314317612806,9.15881712515093,9.85742817328158,9.56644822147812,8.76608267647717
10.4793567835145,9.34961307022939,9.81460874230666,11.04240352137018,10.86548006325906,10.96903627784615,8.76907394876244,9.9321751102961,9.67824074450981,10.23509224806479,9.99618237967741,10.18033755467532
10.362752904245,9.35853945045559,9.70902487502414,12.02294605870685,10.8618970858027,9.83261297871006,8.21204234548723,10.4736171104134,9.56730969508657,10.78131149207419,9.22792183089117,9.02382600118301
,,,,,,,,,,,
10.11708400929598,10.04771821381256,9.54758722728307,12.05128475195214,9.68355278505779,11.18068673726347,9.22882228668124,9.53354149316741,9.4089392026307,10.54932397469103,10.63452223349055,10.57325271616116
11.32003267505812,9.71768320086433,9.68808873444119,12.05360073709052,10.13656230769409,10.52267722034692,10.89014444762101,9.75492160341652,9.96357071657896,10.2557754274547,10.01001729633106,9.34495317104776
9.84515374012144,8.58914848246307,9.56000253082368,11.63246789742704,9.23268433210086,10.39239020171308,9.53145120980333,10.24011644822729,9.84557496097615,10.42561739972409,9.29481917384504,9.71694803409424
10.03680970437952,8.29500090004427,8.95353233177535,11.67949999873482,9.80060104340114,10.66805868102983,9.57728109069824,10.68288308566131,10.79208732834267,11.61051516350457,9.43031024770488,9.97892337817229
10.72485559613232,8.99084926043466,9.2999030388399,11.66978960691219,10.60760111022926,11.17939185725229,9.74841072913338,9.51553015013701,10.38235055862301,9.76504643235229,10.85176362234731,8.95334385232488
9.52138387302101,9.4210599430075,9.92568015701072,11.57128075845552,10.26765330812242,10.80722100630645,,9.10377728165681,9.71030166418075,10.35928789934466,9.94948895319026,8.73995998657772
9.94940502404516,9.67359744381918,10.04497304988778,11.79403383197155,10.53322474826937,10.64241256797819,9.30344452787137,10.50665108747653,10.68133775877607,10.6528272863181,9.54554774082288,9.28394849048444
10.36075981957426,9.1795491898202,9.60235249205657,11.16953432598451,9.84997129780657,10.47956263357584,9.05997753488672,9.62149926901495,10.04768202939889,9.96927382181641,8.72202338774797,9.39401399512124
10.68604938396499,9.50745429623891,10.13869207246648,11.93310636621768,11.04197699442351,11.36721432902371,10.58673673503824,10.46536409227252,10.7340891152838,10.48829168507158,11.22739857042148,10.18213715858638
11.19993657829973,9.29099218839027,9.84731961432556,12.29787678868943,10.19746803283589,10.53650059474693,10.66634059283167,11.023007747311,9.91138723520138,10.54046512358479,10.31244103127586,9.30942737887497
9.46901213632512,9.59234788488662,10.24035740257122,12.22129013752018,11.29422323090256,11.12140246659547,8.84005475022091,10.3910090192021,9.79482189605244,10.61058338061739,8.95796956129247,9.91476405866186
10.90822896948109,9.35142850094749,9.84234054183297,11.88628937151948,8.88686299364101,10.59416860443754,8.51947417335754,9.9055182689818,8.767906302009,10.70015422831896,9.69473469379756,9.54020970800075
,,,11.41099204952564,,,,9.55794011947912,,,,9.5171884283669
10.00929323438523,8.86996274511437,9.87933705972372,12.14508572768934,10.21168160424202,11.32945856339856,9.11914085251043,10.08540058203091,10.22455297610936,10.29416754877774,9.5970631494515,9.932255563244
,,,,,,,,,,,
