DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.86221075745924,10.03126956503803,11.61414912426434,12.6059473115514,12.79504596022812,11.57201406297902,10.98400979154754,11.32650358713994,10.13465742425712,11.2623980115206,11.27775714774624,10.55579386969551,10.20414837444657,12.03288305878248,12.03465181258547,12.15155919147287,10.11118285611931,10.40152392276474,9.69301526685117,11.13486846698224,10.10998017539998,12.14016191824803,11.33930103953327,11.18882353543366,11.5919998788065,13.34465548531038,12.24170678077466,11.80784135142896,11.66055594784356,11.06681706397138,9.62108768640561,11.93996269983383,11.83428397087272
8.71827145512059,10.45482183607842,10.73767565443534,11.8754984033679,12.33345213203955,10.99473368952809,10.27569254687804,11.257623743224,10.30150589204665,11.8226987346059,10.96227221991651,10.85672445884218,10.52017064096612,11.48066134247367,12.00259398643108,11.17850514630876,9.52936759450014,9.84920110800564,9.96463206352287,10.58042371470389,9.85739596786278,11.81299363471285,10.22168536312601,10.44589589021064,10.92457281146,12.2135626299579,11.25458310559458,12.06918093370563,11.79604605588803,11.25298852989358,8.90873220994216,10.72793408657153,10.18404653124628
8.25945760728461,10.94106461744922,10.84377479597176,12.26726891660042,11.96883250453302,9.86195476421573,9.85760115892436,10.06759821195477,9.40787023993864,12.16902586979446,10.51993226797333,10.04086762348518,11.1709112976963,11.78942367302475,12.18682499520186,11.67714251342851,9.5637762106779,11.28451415563176,9.65758216521047,10.71954344440752,9.97799535157947,12.0367957209218,10.12547410881994,10.45883155101433,11.4251299985467,11.92388010872896,11.1993785324717,12.44196437497593,11.25749019913591,11.35893318458258,9.68581813895781,10.61715126703355,10.5850898083338
8.97949681917847,10.63844002014603,11.72328804109194,12.44882605787126,12.41786982798407,11.63288260246708,10.59909628116794,11.62268901327029,10.10351947888038,11.90459552240052,11.20221912868292,10.91989375984182,9.94412742695068,12.08977105715758,12.20597120271355,11.67862954260854,10.36849930805171,10.71444937758306,10.0357837535873,11.54776251565486,10.55274576350143,12.19531403739876,9.76237359859292,10.35097740148731,11.3791099795768,13.28723115370838,11.26307867366433,12.11595307565611,11.4592614756648,11.69904008998185,9.92990973442548,11.42567306507698,11.97739138638818
10.61055997131212,11.07706713600574,11.01704168268289,13.0177577803221,12.42171384249534,11.93580956039078,10.54198598240226,11.1082245483673,11.96070296739136,13.30823946913636,11.12732568592531,10.92377613344957,10.99105097641084,11.91034121619664,12.0160944785336,11.95062213636119,10.86533373577279,10.35094863995251,10.00217818586522,11.38993521077038,10.22654213906963,11.61725810804336,10.77652851207191,11.02370624982596,11.9350376766654,12.74285707725252,12.42479629502898,11.87824272839356,12.1645185209743,11.13565730621091,10.99376263318435,11.38834999470512,11.63798539445487
9.50321053517086,11.11719844153661,10.43891306147453,12.90810776788568,11.82247733884115,12.0645374830536,10.14234971232002,11.65460375485815,10.2862539607051,12.31646937162038,11.34692702764501,10.63055082009051,10.82675301598394,12.38486727848133,12.04576878356695,12.01525288114459,9.82808049165352,10.53423451536695,10.44669136399335,11.26205787786809,10.13631655541523,11.35059651009977,10.3534616668871,11.14370496062989,12.1368274535234,13.07344106586464,12.63085852586492,11.73765750303736,11.70687111341038,11.02845994981672,10.25288618352635,12.49509839040219,11.65037904317965
9.89201042694767,10.59766949453869,9.9996220541738,12.25363743656496,12.77365542974495,10.99245840067402,10.35362773734248,10.62074682306324,9.03281621919107,12.08006824491497,10.77958640834702,11.10966821745319,10.37617175805805,11.19980732107714,12.34105497540506,11.83691277715324,8.9798825519538,9.43586021857984,10.15508489499273,10.84081740387357,9.36805659379517,11.61467523224105,9.36235526750599,11.01947351432987,11.3644243947462,13.49900780534731,10.28485876296528,12.45701597550904,11.2588805200129,10.77837778016334,9.0871189878778,11.00610999700833,10.4092719239248
9.86501661805248,11.11972093006834,11.13737993021476,12.58347083249124,12.77667371690793,11.46700792121919,10.69903536784654,12.05069616091277,11.76026531591416,12.29272915705917,11.45829130010222,10.8957016734985,11.08099277619406,12.80765357226409,11.8452560503307,12.16716212895701,10.30158361703853,10.04352328687796,10.1995423683948,12.10803430688021,10.89837874306993,12.00473475969363,10.87210820012121,11.56848158487492,12.2950193786992,13.51267316104084,11.26921680871038,13.04846939040062,11.93542877375208,11.42455799095514,10.77557222663362,11.58708578606524,11.50895782182707
10.17040655315258,11.64747886539987,11.40058759293372,12.50791887721569,12.6416498993874,11.82336963068237,10.96113234704427,12.35445705141932,11.4405903133534,13.34185578182518,10.93266462949015,10.9052619891595,11.20481914593274,11.78739471608652,12.37397165064876,12.57753633100092,10.31591113277345,10.41605323881127,10.48014100028298,11.5149000538978,10.70936280520699,12.55779257487739,11.37819782470978,11.58374616460618,12.4060672892571,13.47336766731842,12.32225855659178,13.09854753842438,11.72544870045903,10.84264742030031,10.18818464649031,11.90159039253168,11.56909056660628
11.0197548029895,11.34253460896239,11.13339938204605,12.46653689018758,13.53154552124574,11.78262030078833,11.3117170810044,11.72909124732897,11.14951542189028,12.82568651136136,12.05278521954672,11.2287840827337,11.52469240784217,12.61443995450185,12.654444009062,12.37553919276876,10.84800497868692,10.99712479688132,10.37711395536145,11.16526470483767,10.7220271749156,12.5694129346819,10.58450568535904,11.37793013247534,12.2373182910153,13.20591655999565,11.79378959506319,12.68430599418373,12.37242073800113,11.15964329444716,10.94032205503875,11.96912720823136,11.11084210638621
