PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.49917742229606,8.41477182398147,9.24724912749852,11.51746057555538,10.23357214356738,9.85541636526709,9.27955029618271,9.55988156287388,9.34081816121204,10.80485006039583,9.1584440117697,8.39750049732176
10.12395093685955,9.18342909311283,9.8449927640609,11.70726443490149,10.16429630862741,10.81544571259332,10.1686097627882,10.47664914570182,10.93973832334258,10.47660176721365,10.53768371588842,9.8429463917704
10.48979423023603,9.05616691292504,9.82799431354722,11.91586089518238,10.06356101556356,11.09132013915864,9.65887898614243,10.26869259784584,10.73325949566715,11.32271264596474,9.78190470686164,10.62210615793832
11.23475086942318,9.73988385389821,9.57251542822524,12.35857798174721,10.74409360239784,11.03236234430868,9.85319602859423,10.86616624487746,10.69761424020384,10.55463126248963,9.83559890485143,9.91135373527867
9.8443686348056,10.29648554024964,9.23522792289265,11.90440642297077,10.12589552037941,10.71415888181529,8.97331387540691,10.69700544024882,10.40465552749287,10.5958635364117,9.426136670607,9.92214980119415
10.9662641532183,8.71297937801466,9.29203843534279,11.10809011703798,9.55102698441401,10.31409430156113,,10.56799049385682,8.63885645671048,10.241339197862,9.82313467968618,8.80836948474099
9.9326375226409,9.93593742347523,10.18603472552203,11.13835069037085,10.21746237576262,11.177051138704,9.19521170440906,10.38887362071144,9.31918919338287,10.2896584902335,9.04695171055862,9.72870484452888
10.32104531993535,9.31562802919666,9.57697524895724,11.27087439317708,10.31421715881906,10.4409967143757,9.21901916054919,10.54988592100052,9.9165250027762,11.00923986541067,9.94159609133902,9.46134988715296
10.74499287921263,7.69902650317596,9.70590233185019,12.29841119156057,9.02832385588807,10.40129900332854,9.27697210406806,9.45864494398454,10.86259776019384,10.02001031337338,9.31536241563458,9.57244264941874
10.29245329320896,8.8932062652942,9.654112224344,11.44666152679009,9.78796454045589,11.29477960054531,10.24806693349452,9.36196715015467,9.47595663174094,10.43176883551324,9.55235605003879,8.93529621234653
10.09912595976085,10.0993778271052,9.19588426439218,11.67842598969096,10.68101558905503,10.70756980259361,9.27954045358592,10.80169640645771,9.23459045976254,10.09693418812112,10.22155174458476,9.62218424639069
,,,,,,,,,,,
10.85911731190902,9.5322705369993,9.47666904999492,11.15218602820778,10.77262371971739,11.04635054972631,8.9953424469905,8.84579109530762,10.75924886311976,10.16058140113293,9.58022839604097,9.47332910143228
10.11657447494204,9.17079362412043,9.42160526998533,11.608768346464,10.52661129276194,11.11613183720568,9.76364720363472,9.45771646733126,10.30970907206159,10.40540762740692,9.31954581336262,9.30599500497441
11.25716823548947,8.75240186726679,9.46113836487649,11.42375946302404,10.59083228222398,11.05503757865974,9.914206703099,10.53133748887769,10.89205056408087,10.18337274940745,9.26522926989449,9.26131986175739
10.52234617715802,9.14989378020565,10.04269317440435,12.00170737949467,10.15811594619178,11.31555568159766,10.28349543102145,10.75254707957624,10.81210839353963,10.94527216333746,9.43186195980407,9.70004839573536
10.9221480120516,11.04697361783577,10.01974578218126,12.43077970335188,11.37560336094972,11.8811527425213,10.74316018722984,10.92723380211037,11.1403482262534,10.76947001467181,10.96190613832951,10.75412846919341
10.23360714311441,8.70319219101822,9.64061737554728,11.6793712572846,10.03909533509313,10.34871920935033,9.25514621479924,8.82404405154365,10.70923968467435,10.38069276898783,9.1385117424491,9.49373300405094
10.83616914596872,9.62610928900446,9.93437989617308,12.08377792512867,9.83980041625991,10.93077236801796,9.8881458896103,10.63847271480786,11.04184729242198,10.29495055974317,9.5766120432355,9.62948130838762
10.90551842679898,7.78743197220234,8.51088017809706,11.15429295985483,9.44581348532939,9.69950029656756,6.71310314959844,10.09773609403483,10.23040455246949,10.05207606601752,8.82759342274036,9.01543143409705
10.63600944264261,9.65472391543089,9.8899657417815,11.92747293966486,10.28417007608658,10.53448926834329,9.55210301293658,10.503027622924,9.79745853735278,10.391558085045,10.60888753953919,9.60704246993427
10.16234156398146,9.77487614224329,9.61876789736586,11.9245639348034,11.19552128303924,11.43128784516398,9.70195976470302,9.5060004384163,9.47610963761503,10.97391619878934,9.97093558863781,9.14847375962436
10.22803366073228,9.33324474612585,9.78251151247782,11.44264651463909,10.7222218291938,11.31012995233914,9.20732668873986,9.59859275962289,9.95910532130322,10.57036652401156,10.50540268516905,9.54845872644996
,,,,,,,,,,,
10.30732663586348,9.8123552113839,9.68491573804717,12.55824698498572,10.69514450312702,11.0390148012041,8.84397940483358,10.26052624792932,11.27764005817062,10.8593069997906,9.94391296936612,9.68513979495063
9.85223624896786,9.00928964403098,9.39793974152828,12.02492755724657,10.14200714301792,11.25505102930284,9.39693408207725,9.58504628238089,10.14246960591678,10.4403219900055,9.32567238662498,8.89593402032219
9.44115136168798,7.88270057074847,9.53094665643301,10.33936182204609,9.3932409175314,10.08241640587637,8.35852796741388,9.11445974577855,9.55667453342884,9.80993629040611,8.81508342722653,8.84046927219036
10.19830444819958,9.59551991672828,9.67806093987213,11.76092911202568,10.1856065875087,11.02960319823672,9.3677503733911,10.43671960369805,10.3196881427308,10.32628278519866,9.60435100688833,9.56046611453806
,,,,,,,,,,,
10.32595753617334,9.25613460116582,9.51627231543468,11.49930351033856,10.81223016450024,10.92872334298334,8.73096822612963,9.81389301972239,10.0893639113802,10.31463861616744,8.72021765853215,9.0182898582552
10.2717576625149,7.96054862397926,9.51645998238762,10.87789968489613,9.38766647885888,9.69508129071654,8.72008602409347,9.5927222441726,10.06904325101612,10.61131206377323,10.08392758975215,9.30844826242522
9.81450534462956,8.68141006298726,9.40359769376667,11.51356717751143,8.88984056507118,10.66847236881167,9.68608891231976,8.56409441646644,10.61695516463311,10.16234912203841,9.37378901347251,9.47066124177366
9.59478055096983,9.08736770516974,9.34217823661482,10.85097713533999,10.01188330005979,10.98448059666575,10.19268580287159,9.90959722369591,9.94027184583938,9.93898205559729,10.28136258397864,9.90250646859794
10.73898069786226,9.89361835800646,9.02566266394294,11.7452386737207,10.46171392734466,10.55773546050931,10.41566765982648,10.11694764666812,10.16522035730782,10.43067785193281,10.43674034628256,9.47652910513657
10.87862402608881,10.01113945068343,10.78704577207484,12.63842380635686,11.21142932048632,11.56435359143165,10.04154843380847,11.24473516171662,10.89145378671863,10.7042646868197,10.1346228720991,10.1855199825241
10.64332464301538,9.33173074376266,9.7643496267533,12.35052302748905,9.85528245288156,11.42596902005586,10.96328431517243,10.22603126766633,10.29287672378846,11.33212123072208,10.09472938599093,10.40042981005131
10.07914247607158,8.00435954884598,9.59678874981109,11.83037545285249,9.26634176275592,10.48358524734756,10.01166108382796,10.48643421006557,11.11367634701038,10.95411138100005,9.33702869417996,9.7305652520318
10.22258364460438,9.11089841543795,9.80723891145904,11.37520154048321,10.51820438663375,11.14008313912232,9.04783268945211,10.82101229340655,10.10304233145026,10.74030013584169,10.46673649601421,9.508368406532
10.35113720589335,9.33112811813322,10.05367442936003,12.42882108402559,9.3758785350121,11.16831510231333,,10.17726479820841,10.86710617709286,10.31930403909295,10.25661132747144,9.50668567606746
10.02582367093811,8.94639303782182,9.37785582952148,11.63838059964218,9.49862292179686,10.33507994944696,10.68271625870577,10.23497826414507,10.19739515206202,9.9087651209211,9.93772171516865,9.21600970576578
,,,,,,,,,,,
,,,12.13706943302376,,,,11.14616249245698,,,,10.04296729456618
10.83004363687132,9.58464010544046,10.50845275617257,12.2076402240215,11.17606576705776,11.06237019099554,9.1007008768012,10.19647932532114,10.6483696775465,10.79880002640904,11.71537744420682,9.51789157602175
10.67538146735578,9.54769808053235,8.97019972719045,11.73708169097364,9.54689459732245,10.62624465964153,,10.2733817720335,10.37194775855007,10.7731496318266,9.87952310630179,9.21495566500268
9.39742597648173,7.82877015184558,9.5591033201845,11.462386683283,9.46222620942886,10.16650670050058,9.18346431352821,10.01661922190772,9.9533071721489,9.79182041217931,9.4130496240665,9.40764272242311
