DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.41990922694181,10.44758882138101,11.44604977569471,13.14400778087705,12.26346804452481,11.49238677680688,11.213774851149,11.63701472281344,11.23424582183494,12.36724790266082,12.03033472113656,11.51668273307787,11.49235578606766,11.521626416002,12.25611675376486,11.58549171704643,10.67470597693984,9.76539418662314,9.9715220127207,10.93573973089803,10.32187896808825,13.30853494934976,10.76318444575047,11.00101392255049,11.5168136084169,12.87790539676933,10.5619947663143,12.53562107577261,12.39391919626408,10.59205093873352,10.66588260549453,13.41553263315922,11.47125086264458
11.0933467746314,11.64380299288631,10.87944592836581,12.65127396294308,12.16408231368131,11.78981846548447,11.16317860972849,11.13967826035059,11.56051874380204,11.89248800859307,10.82455669061332,10.91362710387957,10.94872760781982,11.6489702584859,12.1405882969017,11.8076500832638,10.5188249136747,10.2149794556707,9.76395160092195,11.81801361885088,10.17698728500954,11.98158852605543,10.65336849991877,11.30236550743368,11.1767714922793,12.6565802962588,12.12461384668356,12.93637619046759,12.14150258852306,11.66815044672104,9.98133817232391,11.18711713144882,10.89883088967704
11.42742213412761,10.76482517859719,11.13397966739412,12.65972259591698,12.67119337175758,11.27192230020399,10.68918927705967,11.93754393016114,11.8729473570236,12.67047011017843,11.66086870173132,11.29658124203956,11.21528124779018,11.90837378485247,12.20211500468644,11.51582939149136,10.14836905389078,10.69374483870622,10.62334178642168,10.93201592140306,10.32882514001028,11.77924539344371,10.64682419863924,10.78499755087971,12.175443230326,12.05865410019126,11.14093951624425,12.73287399383762,11.92684424015938,10.91028780179364,9.51534128235869,11.47580858172439,11.47854059374264
10.67506434318857,10.99499798348372,10.64527348220751,11.95330697750737,12.32432507330206,11.07048064069652,10.25101170445906,11.31579946306858,9.9170926686722,12.17002157716212,11.56129299281771,10.60777876964832,10.73687917552888,11.96003025224474,12.16389432826556,11.80465911461996,9.97045516687416,10.69311442533707,10.12528223972998,10.99549279505907,10.27438916203389,11.9658913863511,10.61781087213196,10.59153254472594,11.3690243220083,12.83672089485314,12.17722552037156,12.50252235269035,10.94166493397992,11.92378194142676,8.84031291115128,11.5608383727501,10.07533008917316
9.39352358607878,10.58780287651571,12.42520486814484,12.01878775347618,12.70911084484945,11.45048511632294,10.63484096223447,11.94767628129998,11.80936811212804,11.92870652651923,10.56773540678248,11.20349243912267,11.0533269414576,11.87326852149334,12.02062316185609,11.33109712549028,10.34727882825045,10.10717840985882,10.35901186693917,11.02695195518405,10.3929983458405,11.88262977449242,10.42209915177245,11.18609800117912,12.0233180766528,12.4357791187009,11.61874113190288,12.82191227355891,12.01110941642358,11.65794407975204,9.11539966266291,11.19833357925381,11.00844467253259
10.86207083069731,11.55938381703642,11.82907812827936,12.92420048920584,13.03198800165881,12.1584365295034,10.80753096873262,12.33159950865458,11.85127290512201,12.95655572461548,11.19848843940724,11.54525335263529,11.9914995913477,12.21868974003496,12.84048426305594,11.99795728838273,10.43255952851631,10.33561409088065,10.71024434366444,11.33807380450088,10.06514707779263,12.26657033153599,11.49028780742768,11.70790701736285,12.7206729461167,12.12249247698616,10.90701071240232,12.49535859911229,11.90568453978336,11.56107741950206,10.28063701616836,11.82107435189838,12.16637972290483
10.25844843557711,11.52233636201234,10.50894339024225,12.5037530874308,12.53853340755389,12.12172035415357,10.74630801806089,11.18660196630384,10.33209608759664,12.35848086652089,11.70787658761938,11.10521998325225,11.23451004113766,12.58799273357238,12.55678552191486,11.83502144033603,10.38702801079879,10.43197056086856,10.06056182395943,11.26067911231053,10.37348883871635,11.76085560725582,10.40640988090772,11.22689051828158,10.9491727200344,13.65779260905585,11.8491361008536,12.55463987412672,11.62015260032141,11.25606858768856,8.49535555027363,11.50589235525459,10.8726712446747
9.77882906216121,10.76212256806572,10.7606410667265,11.8898019432346,12.2996771929961,10.72667675916654,10.16919738049929,10.24279306646969,11.34167395595125,12.38472493415531,10.686353303895,10.79649924321421,10.8524631578586,11.31914260532466,11.77667458481328,12.17297315123732,9.7795157264605,10.04786387087368,9.98329559826347,10.59379247415279,9.91475917952595,11.63925229432938,9.53447479298666,10.52376242849441,11.9447923908647,12.82733553123776,10.51468290504688,12.41198475528168,11.3006145578179,10.76581412636843,10.24073878544164,11.75612850066412,10.07025121100799
10.4968913482027,11.50999057241698,11.82330015862089,12.28734373728807,12.48384933238848,11.97067564097164,11.50265252366421,12.20201882601977,9.83884294768933,12.71485103320441,11.74827924953622,10.95092479859223,10.52161937554017,12.36866910193662,12.8481288814483,12.15119523931362,10.52020119794585,11.2275953736525,10.54546182431367,10.74990076489529,10.52673056004622,12.12330722402602,11.3759036118476,10.77260365814976,12.4897455062557,13.05382383693569,11.46197182041106,13.63580602383832,11.72786507988982,11.51960389005941,10.290980515792,11.76959806858995,11.32482685378258
9.41147037410526,11.16139901193073,11.2561084493896,11.6711083821103,11.68754444209681,11.53076128256883,10.3783444802752,11.73993393233277,9.84929675740214,9.58723914175051,10.44656642069026,10.68967369294171,10.57540012368651,11.07692872704147,12.1959714615105,11.32030038591277,10.10718996927804,10.77773992512984,9.92166817766466,11.3387599585216,9.94836612834693,11.75640357132426,10.3578696159889,10.73424076787365,11.8212470109347,11.59719520572076,11.12375278519278,12.13032394651816,11.84877742765392,11.42388206759178,10.53667588330376,11.94285931524663,8.68143930233881
