PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.27796444639407,10.17437957211053,9.56698881111261,12.03312943208497,10.55423789349152,11.72974379279812,9.92154966584001,10.11245650354344,9.88375511427711,10.87241798208321,11.20853761308371,9.67168795614022
10.26773387254062,9.24318105842006,10.06656007850187,11.66545637182894,10.57457830963212,10.69058173709211,10.15750987932324,9.19270947440232,10.18618872319467,10.88883666627694,9.82452005686584,8.97288293150896
10.07962083654941,8.31565909162039,8.55461979277366,10.88728822553784,9.58764994343606,10.01436288159157,10.13411119316602,8.7651860491696,10.58563890028641,10.39229188151687,10.4223769261212,9.66086815539552
10.04022347916174,9.72376902666579,9.78228729445025,11.5694214340287,10.87178449767406,11.10207906787105,10.65320534573422,10.29327525140027,10.35161663175658,10.25365924802235,10.0285924648044,10.45485639569327
10.68651856401889,8.20407429244292,8.36069601589492,10.58731664018923,8.3174775459604,9.64706225110897,7.83648521112916,8.4879683630017,10.26330989098077,9.97012447814146,9.38943482802097,8.46751050739966
9.92805779293948,9.0927677732323,9.40254304945784,11.03529326805857,10.20181044362957,9.72146000035417,9.1258634227083,9.61238646825714,10.98438762104555,9.97627394150568,9.2442326519689,9.82472807882553
10.81717064332469,9.75810145142551,9.97157573363678,13.1971530339275,10.86312721130769,11.63523300842116,8.93723324267746,10.84915618639948,10.03247854442096,10.67391500698261,9.56669561839574,9.8821037209185
10.84558227177183,9.32447526185423,9.57021302728322,12.28730421627509,10.72177594212779,10.97838822572828,9.69416269337882,9.2683555732018,10.37768591230242,10.55331264055108,10.09459300255002,9.64320282942433
,,,,,,,,,,,
11.34120600663261,9.3917089798062,10.13214769015846,11.2620629794253,10.61529112626568,10.82514243622396,9.67837480190454,10.42218098138344,7.69099447675666,11.44548829788384,9.84196100317923,9.73204926940113
10.73933216152847,9.55730099670957,10.21762343214257,11.12280675315537,10.01979754445603,11.06548406607294,9.3598880026776,10.99596313238526,10.23053808682904,10.7079712158677,10.34771535448245,9.17562164516777
9.96298776929983,9.72012289786189,10.18220978054653,11.90028366714852,10.57078616468357,10.89904001766716,9.7157825305446,10.44430874554718,9.79336962825023,10.49294363924759,9.59365586235335,9.81364209506307
10.42885130911507,9.15463848706456,9.69506073928332,11.53727370951144,11.08386046308731,10.98304998362746,8.50952006836351,9.72888022680915,10.38299352510008,10.98701258537288,10.0764203599996,9.20863484043994
10.50765023405226,8.86281080507966,9.2282692768392,11.07053605545113,9.81514494207688,10.42825016595478,9.52122066060753,9.0310435908224,10.21338843000764,10.36434123125352,10.1304220868697,9.65383995926344
10.67156905832066,9.31152704041433,9.5940481591284,11.4097966065051,10.00405031571242,11.27170148857539,10.00991988905092,10.17161067958326,10.56647178419858,10.47066497403862,9.7269514651889,9.05315801684898
9.69153479527906,9.16851234202979,8.36650999883239,11.50024372768593,10.63814286403431,9.98234663074196,9.1690076078963,10.20226877051702,10.87760672493024,11.10311807808418,9.4505460508833,9.53091137249392
10.09006871769787,9.11782074303242,9.25473927367198,11.3927989969281,9.59571804859826,10.52165119466073,9.1164296295289,9.83106616762744,10.36635794868202,10.22410211356771,9.65808736890505,9.57214014144174
8.96461428079985,9.37863414919306,9.41977973375399,11.48149153319087,10.37271376001938,10.91223363343178,9.12749775739228,10.66879725141607,9.45951578499531,10.2823855850342,9.2029218770541,9.33370797498706
10.8739834778637,9.25962312485243,9.90023973114539,11.66032106108316,10.3540505603547,11.05720942380598,8.50863005229697,11.37333207324578,10.28014371747882,10.58664685390545,9.86794467536637,9.41662834736334
10.30627138887636,9.60047060264087,9.94417343691907,11.92870975558413,10.57830962129875,10.82084204757024,10.04889118708618,10.01228242561273,9.98784534681892,10.3622677974626,11.10483309481968,9.23264308342334
9.8160245038758,7.65045593979361,8.83097730510203,10.63459817805559,9.77593937559024,9.64945462827828,8.09609248448945,9.67361095885045,9.79423270231263,8.85069306511295,8.97045668499369,9.0476907035084
