PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.95761161506296,9.0698812358615,8.4713456818551,10.85472346250361,10.3117901264358,10.3749355686945,9.85386394753196,10.00751032315512,7.78819622250283,10.2702605948491,9.94958026727548,8.91352389567226
9.87510693361208,9.17195318983406,9.65938063149734,11.81515448378424,10.09829914439783,11.09655449170679,9.74176003132099,10.99566182600868,11.44238389499885,10.82587152270091,11.21315379421878,11.93514450278089
10.26599871953532,9.51339974145013,9.57915553933706,11.96347126094761,9.89248385716917,10.05155866295675,10.5523262034422,10.51875192557235,10.31728570477956,10.95738599823722,9.0569102848977,10.67249169891992
10.36214524061889,9.16272269992508,9.253710100409,11.89634753430295,8.99823608011284,10.18204848503823,8.78851558805792,10.35597741524568,9.05810932355291,10.14572625582275,9.94407155262482,8.60220151054056
10.29252698201847,9.45209576774379,10.08922496085523,11.59708281870822,11.28817742615002,11.02982766759775,9.45414612025024,10.82298196568099,10.21281115018225,10.54156750930334,9.30681342525365,9.57215256310948
9.991215435692,9.04612594769014,9.16048398110434,11.20875417361132,10.61179226184985,11.03462686417919,9.20221433228803,10.76740433752102,8.75693469006615,10.64702813556836,9.41299927040784,9.3878187272397
10.83956481587962,9.7281985024284,9.47056818628775,12.8103665182842,11.35412610152236,11.4643720809326,10.16516208463264,10.40104016854165,9.48865802224428,10.65530262015753,9.33819970068138,9.64005383826069
10.09549458303136,9.5531538866958,10.77907311803674,12.1571700983686,10.47742481622852,10.75983891317113,9.88700484680484,10.08109308845503,9.77122979479089,10.36177215580672,10.0099046115987,10.03136191882658
10.17988352226271,10.39700622400123,9.70999326073327,12.12975170669502,10.53052760760275,11.16946876895409,10.41524486374393,10.63897263005532,10.78215935667051,11.44190246599281,10.22982254852208,10.34493600365908
10.8582091871466,9.40637418822445,10.00305969563852,11.47462503245786,11.4561903496263,11.50671254737663,9.82544830503528,10.48388201524985,10.01280574863519,10.32378074071855,10.3452630705697,10.57372928354313
10.36162400013356,9.35595839742382,9.32784855534271,11.90456394719729,9.85312780030489,10.86266003694289,9.54800565117556,9.67756701465278,10.00191442782037,10.45557991896193,10.07677542306944,9.57815195094186
9.92656007861305,9.4147863559816,9.59901491389809,11.85649516099081,10.21659450431954,10.77495962547361,9.63454823557037,9.04610442031455,9.91657579571738,10.50718355920536,9.9108869655868,10.40472375812951
10.39489200575481,8.31040613504379,9.86345584583459,11.7536667281589,9.40654226581782,10.74208729202741,9.12565835291341,10.1603309141494,9.85635990755938,10.59383604802023,9.68154959926136,9.50159901603635
10.4847717810349,8.99288107932047,9.5568282701622,12.1414824910393,10.32867120290971,10.35606335059936,9.70296670880287,10.19364570758918,10.19111356035996,10.212455965488,9.53681345631307,9.34497873031586
9.79705514057157,8.59928039930625,9.6472601522421,10.97159482627655,9.20190803969078,10.55727660938817,9.9652975979984,8.58981138625442,10.04761534942919,10.28340079253932,8.9941030378762,8.75912579936681
10.8438928259561,9.42100993354694,9.42779711264258,11.8359178576569,10.85833687447263,10.75452393243371,9.4770203913766,10.21706047894376,10.51827909706799,10.00357168905621,9.51835404414514,9.83296488765978
10.63698171533752,8.74350175131456,10.31240157198957,11.83883825797028,10.55722647484303,10.84717105376991,8.99352051728265,9.61473350413384,8.82345983208316,10.47585141639603,9.7358835996119,9.63171425290039
10.42944123034438,7.62250695163608,9.92327013111516,11.84654217652954,10.28867322618962,10.65138570143362,9.65227625865596,10.32755113000783,10.01044412004498,10.55472885947881,10.2113411836152,9.25655500572197
10.1972625373234,6.85897040948246,10.09660453127295,11.01126201907251,9.34852706108479,10.33281466730104,9.05448686090816,10.33987066110535,10.47035935578571,9.91720009426332,10.05994052491458,8.95050433518856
